latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.19393,123.83479,324.73,1.07,1.03,2024-05-02,05:25,A,76,6.1NRT,302.59,17.51,D
47.51907,126.7404,324.1,1.36,1.16,2024-05-02,05:25,A,80,6.1NRT,299.51,26.98,D
47.61586,127.93245,309.94,1.56,1.23,2024-05-02,05:25,A,52,6.1NRT,295.37,10.35,D
47.50391,126.87887,309.81,1.38,1.16,2024-05-02,05:25,A,56,6.1NRT,294.98,7.98,D
47.42012,126.16761,313.73,1.28,1.12,2024-05-02,05:25,A,66,6.1NRT,299,7.88,D
47.50082,126.95376,320.05,1.39,1.17,2024-05-02,05:25,A,75,6.1NRT,295.79,21.1,D
47.48506,126.90135,330.35,1.39,1.17,2024-05-02,05:25,A,84,6.1NRT,295.87,39.01,D
47.48903,127.04963,321.91,1.41,1.17,2024-05-02,05:25,A,77,6.1NRT,297.82,22.73,D
47.38148,126.09093,313.66,1.27,1.12,2024-05-02,05:25,A,65,6.1NRT,299.4,7.72,D
47.4824,127.20271,345.02,1.43,1.18,2024-05-02,05:25,A,93,6.1NRT,299.74,79.03,D
47.4842,127.22163,328.68,1.43,1.18,2024-05-02,05:25,A,83,6.1NRT,294.29,37.41,D
47.85946,132.51695,326.4,2.75,1.59,2024-05-02,05:25,A,73,6.1NRT,289.33,100,D
47.45251,127.00114,310.9,1.4,1.17,2024-05-02,05:25,A,53,6.1NRT,296.36,6.82,D
47.43165,126.89427,313.89,1.38,1.16,2024-05-02,05:25,A,47,6.1NRT,295.7,9.63,D
49.35046,125.20541,308.82,1.24,1.11,2024-05-02,05:25,A,43,6.1NRT,295.38,4.84,D
49.3431,125.13813,320.77,1.23,1.1,2024-05-02,05:25,A,75,6.1NRT,296.88,17.21,D
49.73146,129.51631,312.6,2,1.38,2024-05-02,05:25,A,42,6.1NRT,295.14,18.42,D
47.42624,126.90095,320.32,1.38,1.16,2024-05-02,05:25,A,75,6.1NRT,296.54,18.97,D
49.26965,124.27336,312.68,1.15,1.07,2024-05-02,05:25,A,59,6.1NRT,300.75,5.33,D
49.34505,124.85907,311.91,1.21,1.09,2024-05-02,05:25,A,62,6.1NRT,299.44,7.46,D
49.33789,124.79377,318.32,1.2,1.09,2024-05-02,05:25,A,73,6.1NRT,298.22,13.66,D
49.79005,129.64732,321.6,2.03,1.39,2024-05-02,05:25,A,49,6.1NRT,296.67,39.91,D
49.80241,129.64513,330.95,2.03,1.39,2024-05-02,05:25,A,72,6.1NRT,296.64,69.58,D
49.82635,129.81265,319.56,2.07,1.4,2024-05-02,05:25,A,70,6.1NRT,296.2,38.91,D
49.75504,128.81995,311.07,1.84,1.33,2024-05-02,05:25,A,34,6.1NRT,293.82,15.98,D
49.40598,124.96093,321.71,1.22,1.1,2024-05-02,05:25,A,77,6.1NRT,296.88,16.46,D
49.98313,132.02794,321.29,2.71,1.58,2024-05-02,05:25,A,63,6.1NRT,286.1,77.16,D
49.85132,129.80859,314.72,2.07,1.4,2024-05-02,05:25,A,25,6.1NRT,294.9,24.55,D
49.41568,124.95853,318.63,1.22,1.1,2024-05-02,05:25,A,49,6.1NRT,295.34,12.19,D
47.38498,126.91008,309.73,1.38,1.16,2024-05-02,05:25,A,42,6.1NRT,293.78,6.99,D
47.3832,126.89211,314.73,1.38,1.16,2024-05-02,05:25,A,68,6.1NRT,293.72,13.08,D
47.37604,126.82001,311.25,1.37,1.16,2024-05-02,05:25,A,37,6.1NRT,296.43,7.57,D
47.42006,127.05105,325.33,1.4,1.17,2024-05-02,05:25,A,58,6.1NRT,297.15,25.3,D
47.45424,127.29118,312.81,1.44,1.19,2024-05-02,05:25,A,56,6.1NRT,296.44,10.43,D
47.43045,127.04881,325.47,1.4,1.17,2024-05-02,05:25,A,68,6.1NRT,296.75,25.4,D
47.42863,127.03042,318.49,1.4,1.17,2024-05-02,05:25,A,51,6.1NRT,296.59,14.67,D
47.4445,127.08322,321.58,1.41,1.18,2024-05-02,05:25,A,51,6.1NRT,296.54,19.25,D
41.96418,125.55993,335.34,1.07,1.03,2024-05-02,05:25,A,87,6.1NRT,302.71,33.23,D
41.96248,125.54687,317.79,1.07,1.03,2024-05-02,05:25,A,58,6.1NRT,299.06,10.69,D
41.97037,125.55262,320.63,1.07,1.03,2024-05-02,05:25,A,73,6.1NRT,300.07,14.78,D
41.93152,124.08692,318.96,1.01,1,2024-05-02,05:25,A,64,6.1NRT,305.61,5.93,D
42.19927,126.03801,316.99,1.11,1.05,2024-05-02,05:25,A,69,6.1NRT,302.13,6.78,D
42.3821,127.23212,315.29,1.24,1.11,2024-05-02,05:25,A,60,6.1NRT,301.97,8.59,D
42.64899,128.38202,310.86,1.41,1.18,2024-05-02,05:25,A,36,6.1NRT,296.01,7.44,D
42.34093,125.35148,316.26,1.06,1.03,2024-05-02,05:25,A,62,6.1NRT,301.41,5.2,D
42.35613,124.96791,320.91,1.04,1.02,2024-05-02,05:25,A,70,6.1NRT,304.65,12.03,D
42.3545,124.95547,319.38,1.04,1.02,2024-05-02,05:25,A,65,6.1NRT,303.21,10.03,D
42.50684,126.09501,313.58,1.12,1.06,2024-05-02,05:25,A,57,6.1NRT,298.54,5.56,D
42.36596,124.90176,321.95,1.04,1.02,2024-05-02,05:25,A,66,6.1NRT,303.63,12.05,D
42.49637,125.85209,318.34,1.1,1.05,2024-05-02,05:25,A,68,6.1NRT,298.27,10.01,D
42.37331,124.8873,323.06,1.04,1.02,2024-05-02,05:25,A,73,6.1NRT,303.78,12.97,D
42.37411,124.8236,317.59,1.03,1.02,2024-05-02,05:25,A,58,6.1NRT,304.61,8.15,D
42.37248,124.81132,318.1,1.03,1.02,2024-05-02,05:25,A,57,6.1NRT,303.6,8.57,D
42.30733,124.26298,317.65,1.01,1.01,2024-05-02,05:25,A,46,6.1NRT,303.11,7.58,D
41.4421,118.738,320.76,1.38,1.16,2024-05-02,05:25,A,60,6.1NRT,304.68,15.25,D
42.61034,126.0387,315.57,1.12,1.05,2024-05-02,05:25,A,63,6.1NRT,300.79,6.32,D
42.299,123.61738,319.91,1,1,2024-05-02,05:25,A,26,6.1NRT,302.37,7.25,D
42.2175,123.06115,320.31,1,1,2024-05-02,05:25,A,56,6.1NRT,306.81,5.45,D
42.57852,125.62621,320.34,1.09,1.04,2024-05-02,05:25,A,71,6.1NRT,302.67,10.2,D
42.3112,123.63877,319.21,1,1,2024-05-02,05:25,A,19,6.1NRT,302.09,7,D
42.45603,124.54525,324.47,1.02,1.01,2024-05-02,05:25,A,73,6.1NRT,305.6,13.18,D
42.62211,125.23984,320.96,1.06,1.03,2024-05-02,05:25,A,70,6.1NRT,301.94,10.57,D
42.73138,125.88132,315.81,1.11,1.05,2024-05-02,05:25,A,51,6.1NRT,301.02,5.5,D
42.72974,125.86805,317.79,1.11,1.05,2024-05-02,05:25,A,67,6.1NRT,300.75,6.98,D
42.8069,126.42278,325.81,1.16,1.07,2024-05-02,05:25,A,79,6.1NRT,298.93,19.42,D
42.7901,126.16656,319.97,1.13,1.06,2024-05-02,05:25,A,71,6.1NRT,299.99,12.01,D
42.78849,126.15294,318.07,1.13,1.06,2024-05-02,05:25,A,68,6.1NRT,298.86,9.35,D
42.83031,126.42648,315.1,1.16,1.07,2024-05-02,05:25,A,36,6.1NRT,297.93,6.39,D
42.79947,126.16442,339.71,1.13,1.06,2024-05-02,05:25,A,89,6.1NRT,300.76,41.15,D
42.79785,126.15079,325.15,1.13,1.06,2024-05-02,05:25,A,77,6.1NRT,300.52,17.1,D
42.83616,126.31093,314.39,1.15,1.07,2024-05-02,05:25,A,60,6.1NRT,298.75,7.19,D
42.85053,126.35048,314.93,1.15,1.07,2024-05-02,05:25,A,61,6.1NRT,298.58,7.61,D
42.5268,123.85387,353.33,1,1,2024-05-02,05:25,A,96,6.1NRT,309.14,58.49,D
42.92311,126.51424,319.77,1.17,1.08,2024-05-02,05:25,A,72,6.1NRT,298.45,13.38,D
42.82928,125.72407,323.15,1.1,1.05,2024-05-02,05:25,A,75,6.1NRT,300.52,14.52,D
42.9604,126.33366,312.87,1.16,1.07,2024-05-02,05:25,A,55,6.1NRT,296.74,7.36,D
42.84364,125.38575,316.6,1.07,1.03,2024-05-02,05:25,A,61,6.1NRT,301.16,6.48,D
42.42336,122.33942,326.32,1.01,1.01,2024-05-02,05:25,A,70,6.1NRT,308.08,11.27,D
42.90762,125.61926,319.21,1.09,1.04,2024-05-02,05:25,A,68,6.1NRT,298.56,10.65,D
42.90601,125.60613,315.99,1.09,1.04,2024-05-02,05:25,A,61,6.1NRT,298.47,7.35,D
42.56144,123.06593,319.37,1,1,2024-05-02,05:25,A,39,6.1NRT,304.25,6.43,D
42.93141,125.73579,316.27,1.1,1.05,2024-05-02,05:25,A,63,6.1NRT,299.6,7.56,D
43.0139,126.34467,314.18,1.16,1.07,2024-05-02,05:25,A,60,6.1NRT,297.77,8.63,D
42.98638,125.87361,311.34,1.11,1.05,2024-05-02,05:25,A,36,6.1NRT,297.96,4.71,D
42.73248,123.93717,321.95,1.01,1,2024-05-02,05:25,A,66,6.1NRT,303.74,8.42,D
42.68675,123.61366,319.38,1,1,2024-05-02,05:25,A,48,6.1NRT,304.38,7.06,D
42.65931,123.42279,323.41,1,1,2024-05-02,05:25,A,54,6.1NRT,306.08,10.47,D
42.70237,123.65913,324.4,1,1,2024-05-02,05:25,A,66,6.1NRT,303,10.82,D
42.72986,123.7885,323.69,1,1,2024-05-02,05:25,A,69,6.1NRT,303.86,10.23,D
42.94264,125.08642,316.94,1.06,1.03,2024-05-02,05:25,A,60,6.1NRT,302.06,6.43,D
43.06892,126.02863,311.38,1.13,1.06,2024-05-02,05:25,A,44,6.1NRT,298.65,5.31,D
43.07008,125.72421,313.3,1.1,1.05,2024-05-02,05:25,A,53,6.1NRT,298.55,6.56,D
43.19863,126.63247,313.59,1.19,1.09,2024-05-02,05:25,A,58,6.1NRT,298.81,6.21,D
43.19693,126.61793,313.99,1.19,1.09,2024-05-02,05:25,A,59,6.1NRT,299.42,6.64,D
43.0449,125.32014,315.06,1.07,1.03,2024-05-02,05:25,A,47,6.1NRT,301.75,6.45,D
42.85993,123.85423,321.73,1.01,1,2024-05-02,05:25,A,65,6.1NRT,305.41,7.34,D
42.74124,123.02905,325.75,1,1,2024-05-02,05:25,A,70,6.1NRT,305.72,11.82,D
42.85503,123.3702,321.02,1,1,2024-05-02,05:25,A,56,6.1NRT,304.17,8.12,D
42.86493,123.2366,321.11,1,1,2024-05-02,05:25,A,50,6.1NRT,306.58,6.63,D
43.38978,127.23682,312.2,1.27,1.12,2024-05-02,05:25,A,51,6.1NRT,298.55,6.48,D
43.2267,125.81374,317.36,1.12,1.05,2024-05-02,05:25,A,65,6.1NRT,298.98,8.73,D
43.36766,126.85395,313.65,1.22,1.1,2024-05-02,05:25,A,47,6.1NRT,298.84,7.43,D
42.97728,123.76662,322.16,1.01,1,2024-05-02,05:25,A,61,6.1NRT,303.44,8.98,D
42.91393,123.32265,319.66,1,1,2024-05-02,05:25,A,32,6.1NRT,304.23,5.48,D
42.91578,123.27243,322.24,1,1,2024-05-02,05:25,A,62,6.1NRT,303.11,9.99,D
42.91404,123.26048,323.94,1,1,2024-05-02,05:25,A,67,6.1NRT,303.76,11.86,D
47.55516,126.00447,313.14,1.27,1.12,2024-05-02,05:25,A,63,6.1NRT,299.92,6.77,D
47.54116,125.87267,316.42,1.25,1.11,2024-05-02,05:25,A,69,6.1NRT,297.79,11.11,D
47.52892,125.75869,316.77,1.24,1.11,2024-05-02,05:25,A,69,6.1NRT,299.46,11.02,D
47.52718,125.74256,319.19,1.24,1.11,2024-05-02,05:25,A,73,6.1NRT,299.46,13.3,D
47.52369,125.71031,315.01,1.23,1.1,2024-05-02,05:25,A,37,6.1NRT,299.13,7.53,D
47.55114,125.50691,311.58,1.21,1.09,2024-05-02,05:25,A,44,6.1NRT,299.29,4.37,D
47.63982,126.22575,320.04,1.3,1.13,2024-05-02,05:25,A,75,6.1NRT,299.37,14.52,D
47.7195,127.03821,310.54,1.42,1.18,2024-05-02,05:25,A,51,6.1NRT,295.97,6.54,D
47.64075,126.23605,319.89,1.3,1.13,2024-05-02,05:25,A,75,6.1NRT,299.65,14.62,D
47.63902,126.21905,313.76,1.3,1.13,2024-05-02,05:25,A,28,6.1NRT,298.83,6.55,D
47.65434,125.97455,312.97,1.27,1.12,2024-05-02,05:25,A,56,6.1NRT,301.14,7.04,D
47.6016,125.48774,316.29,1.21,1.09,2024-05-02,05:25,A,67,6.1NRT,299.23,9.31,D
47.59985,125.47195,335.16,1.21,1.09,2024-05-02,05:25,A,87,6.1NRT,301.36,37.63,D
47.56142,125.12966,310.14,1.17,1.08,2024-05-02,05:25,A,25,6.1NRT,296.74,4.35,D
47.55968,125.11436,312.33,1.17,1.08,2024-05-02,05:25,A,53,6.1NRT,298.16,6.75,D
47.71589,126.467,310.01,1.33,1.14,2024-05-02,05:25,A,42,6.1NRT,297.3,6.03,D
47.74768,126.67753,312.48,1.36,1.16,2024-05-02,05:25,A,55,6.1NRT,296.81,7.89,D
47.74588,126.65975,312.26,1.36,1.16,2024-05-02,05:25,A,54,6.1NRT,296.78,7.31,D
47.67863,125.73272,324.83,1.24,1.11,2024-05-02,05:25,A,68,6.1NRT,302.2,18.62,D
47.68018,125.74345,318.89,1.24,1.11,2024-05-02,05:25,A,43,6.1NRT,300.17,10.8,D
47.67845,125.72723,321.76,1.24,1.11,2024-05-02,05:25,A,59,6.1NRT,302.27,14.57,D
47.64047,125.37556,320.86,1.2,1.09,2024-05-02,05:25,A,69,6.1NRT,297.52,13.52,D
47.63875,125.35987,326.6,1.2,1.09,2024-05-02,05:25,A,80,6.1NRT,299.33,21.4,D
47.72655,126.08937,314.52,1.29,1.13,2024-05-02,05:25,A,66,6.1NRT,298.34,8.53,D
47.66568,125.51556,317.13,1.22,1.1,2024-05-02,05:25,A,65,6.1NRT,298.04,10.48,D
47.66395,125.49961,318.08,1.22,1.1,2024-05-02,05:25,A,70,6.1NRT,298.38,11.53,D
47.65184,125.38892,317.22,1.2,1.09,2024-05-02,05:25,A,60,6.1NRT,300.01,9.79,D
47.65011,125.37321,315.53,1.2,1.09,2024-05-02,05:25,A,49,6.1NRT,299.27,7.51,D
47.63892,125.18388,315.42,1.18,1.08,2024-05-02,05:25,A,65,6.1NRT,299.79,9.56,D
47.61812,124.99991,324.26,1.16,1.07,2024-05-02,05:25,A,77,6.1NRT,296.07,21.7,D
47.83346,126.95125,311.09,1.41,1.17,2024-05-02,05:25,A,61,6.1NRT,296.27,8.31,D
47.70608,125.704,315.74,1.24,1.11,2024-05-02,05:25,A,57,6.1NRT,302.2,8.45,D
47.69906,125.6391,319.64,1.23,1.1,2024-05-02,05:25,A,73,6.1NRT,299.25,13.98,D
47.80262,126.53178,310.81,1.35,1.15,2024-05-02,05:25,A,60,6.1NRT,296.81,7.69,D
47.7866,126.37392,310.93,1.32,1.14,2024-05-02,05:25,A,51,6.1NRT,295.47,6.08,D
47.70006,125.55657,320.66,1.22,1.1,2024-05-02,05:25,A,75,6.1NRT,298.09,15.22,D
47.85356,126.52048,314.35,1.35,1.15,2024-05-02,05:25,A,62,6.1NRT,298.21,11.38,D
47.8135,126.13867,313.3,1.29,1.13,2024-05-02,05:25,A,63,6.1NRT,299.34,7.11,D
47.76298,125.6736,318,1.24,1.11,2024-05-02,05:25,A,71,6.1NRT,300.44,10.74,D
47.72009,125.29156,319.96,1.2,1.09,2024-05-02,05:25,A,73,6.1NRT,299.12,14.25,D
47.85298,126.53175,312.37,1.35,1.15,2024-05-02,05:25,A,52,6.1NRT,295.33,9.17,D
47.72271,125.28391,312.99,1.2,1.09,2024-05-02,05:25,A,43,6.1NRT,298.69,6.1,D
47.81407,126.04475,313.59,1.28,1.12,2024-05-02,05:25,A,65,6.1NRT,300.39,7.17,D
47.7566,125.50294,312.47,1.22,1.1,2024-05-02,05:25,A,47,6.1NRT,299.05,5.18,D
47.73752,125.32861,314.99,1.2,1.09,2024-05-02,05:25,A,20,6.1NRT,298.93,7.56,D
48.31417,131.79469,353.08,2.54,1.53,2024-05-02,05:25,A,89,6.1NRT,293.21,242.61,D
47.85926,126.08656,314.84,1.29,1.13,2024-05-02,05:25,A,54,6.1NRT,298.69,10.14,D
47.91271,126.3026,315.67,1.32,1.14,2024-05-02,05:25,A,66,6.1NRT,297.76,10.21,D
47.91089,126.28522,314.37,1.32,1.14,2024-05-02,05:25,A,64,6.1NRT,299.78,8.68,D
47.88741,126.06274,312,1.29,1.13,2024-05-02,05:25,A,36,6.1NRT,297.64,6.32,D
47.92828,126.35269,311.41,1.33,1.14,2024-05-02,05:25,A,40,6.1NRT,295.6,5.53,D
47.94059,126.39846,316.3,1.33,1.14,2024-05-02,05:25,A,62,6.1NRT,297.42,11.23,D
47.92427,126.13573,311.98,1.3,1.13,2024-05-02,05:25,A,62,6.1NRT,297.02,5.78,D
47.80719,125.05006,322.58,1.17,1.08,2024-05-02,05:25,A,76,6.1NRT,297.22,20.52,D
48.37641,131.81683,327.38,2.55,1.54,2024-05-02,05:25,A,37,6.1NRT,292.94,72.72,D
47.9823,126.29942,318.14,1.32,1.14,2024-05-02,05:25,A,73,6.1NRT,296.66,14.26,D
48.01886,126.45303,310.33,1.34,1.15,2024-05-02,05:25,A,50,6.1NRT,296.46,4.97,D
48.01705,126.43542,319.1,1.34,1.15,2024-05-02,05:25,A,74,6.1NRT,296.27,16.2,D
47.94652,125.76912,318.07,1.25,1.11,2024-05-02,05:25,A,72,6.1NRT,299,14.94,D
47.88846,125.03806,317.94,1.18,1.08,2024-05-02,05:25,A,64,6.1NRT,299.38,11.65,D
47.8295,124.52443,320.08,1.13,1.06,2024-05-02,05:25,A,51,6.1NRT,302.57,13.29,D
47.99199,125.61614,313.91,1.24,1.11,2024-05-02,05:25,A,64,6.1NRT,300.83,6.62,D
47.93364,125.09035,313.07,1.18,1.08,2024-05-02,05:25,A,45,6.1NRT,299.73,5.74,D
47.87269,124.48254,310.87,1.13,1.06,2024-05-02,05:25,A,19,6.1NRT,297.44,6.35,D
48.11078,126.55332,313.11,1.36,1.16,2024-05-02,05:25,A,66,6.1NRT,295.95,8.72,D
48.03122,125.79226,312.64,1.26,1.12,2024-05-02,05:25,A,63,6.1NRT,299.87,5.61,D
47.97122,125.16113,321.18,1.19,1.09,2024-05-02,05:25,A,26,6.1NRT,301.44,12.47,D
48.12577,126.49514,315.84,1.35,1.15,2024-05-02,05:25,A,40,6.1NRT,294.98,11.55,D
48.04013,125.68854,320.04,1.25,1.11,2024-05-02,05:25,A,75,6.1NRT,301.16,13.59,D
47.96296,125.00338,321.53,1.17,1.08,2024-05-02,05:25,A,74,6.1NRT,299.45,14.55,D
47.96118,124.98794,318.01,1.17,1.08,2024-05-02,05:25,A,49,6.1NRT,299.27,9.89,D
48.12188,126.49087,318.44,1.35,1.15,2024-05-02,05:25,A,65,6.1NRT,294.67,15.84,D
48.03973,125.68355,315.92,1.25,1.11,2024-05-02,05:25,A,49,6.1NRT,301.74,8.34,D
47.9859,125.18453,326.02,1.19,1.09,2024-05-02,05:25,A,80,6.1NRT,300.88,19.67,D
47.98416,125.16881,321.76,1.19,1.09,2024-05-02,05:25,A,71,6.1NRT,301.06,14.28,D
48.06177,125.797,310.53,1.26,1.12,2024-05-02,05:25,A,56,6.1NRT,298.23,4.56,D
48.02348,125.25624,331.3,1.2,1.09,2024-05-02,05:25,A,84,6.1NRT,303.26,28.32,D
48.02172,125.2404,318.95,1.2,1.09,2024-05-02,05:25,A,71,6.1NRT,302.45,10.9,D
48.00245,125.06783,325.29,1.18,1.08,2024-05-02,05:25,A,78,6.1NRT,301.58,18.99,D
48.00069,125.05225,334.44,1.18,1.08,2024-05-02,05:25,A,86,6.1NRT,300.76,33.91,D
47.97798,124.85217,317.57,1.16,1.07,2024-05-02,05:25,A,68,6.1NRT,303.3,10.6,D
47.97623,124.83692,317.93,1.16,1.07,2024-05-02,05:25,A,65,6.1NRT,303.81,10.83,D
47.96399,124.73059,314.22,1.15,1.07,2024-05-02,05:25,A,34,6.1NRT,299.46,7.19,D
48.19874,126.84766,306.95,1.41,1.17,2024-05-02,05:25,A,32,6.1NRT,293.17,5.92,D
48.10912,125.95804,315,1.28,1.12,2024-05-02,05:25,A,68,6.1NRT,298.48,9.71,D
48.10735,125.94111,321.83,1.28,1.12,2024-05-02,05:25,A,77,6.1NRT,300.32,18.21,D
48.03663,125.2855,322.66,1.21,1.09,2024-05-02,05:25,A,76,6.1NRT,300.66,16.25,D
48.03487,125.26968,322.51,1.2,1.09,2024-05-02,05:25,A,76,6.1NRT,302.94,15.68,D
48.01025,125.04985,324.24,1.18,1.08,2024-05-02,05:25,A,77,6.1NRT,302.62,17.59,D
48.00499,125.00336,319.33,1.18,1.08,2024-05-02,05:25,A,71,6.1NRT,302.77,11.24,D
48.00323,124.98791,321.61,1.17,1.08,2024-05-02,05:25,A,74,6.1NRT,301.6,14.33,D
48.14061,126.16211,313.8,1.31,1.14,2024-05-02,05:25,A,66,6.1NRT,298.92,9.72,D
48.10661,125.83775,317.12,1.27,1.12,2024-05-02,05:25,A,71,6.1NRT,299.99,11.2,D
48.15075,125.96571,313.67,1.29,1.13,2024-05-02,05:25,A,65,6.1NRT,298.41,8.72,D
48.04491,125.00923,317.92,1.18,1.08,2024-05-02,05:25,A,69,6.1NRT,302.28,9.03,D
48.04314,124.99376,317.16,1.18,1.08,2024-05-02,05:25,A,68,6.1NRT,302.46,7.98,D
47.93669,124.09869,313.57,1.1,1.05,2024-05-02,05:25,A,50,6.1NRT,296.71,8.36,D
47.93492,124.08429,315.9,1.1,1.04,2024-05-02,05:25,A,61,6.1NRT,297.83,10.88,D
48.11905,125.5797,314.44,1.24,1.11,2024-05-02,05:25,A,49,6.1NRT,299.47,7.42,D
48.11724,125.56335,333.14,1.24,1.11,2024-05-02,05:25,A,86,6.1NRT,301.79,35.03,D
48.09386,125.35328,325.94,1.21,1.1,2024-05-02,05:25,A,80,6.1NRT,304.19,20.32,D
48.12015,125.57211,327.94,1.24,1.11,2024-05-02,05:25,A,82,6.1NRT,300.45,26.66,D
48.11841,125.55577,320.38,1.24,1.11,2024-05-02,05:25,A,74,6.1NRT,301.26,15.25,D
48.09756,125.36163,318.63,1.22,1.1,2024-05-02,05:25,A,71,6.1NRT,304.23,10.82,D
48.09581,125.3455,318.54,1.21,1.1,2024-05-02,05:25,A,71,6.1NRT,302.46,11.12,D
48.08191,125.21803,311.49,1.2,1.09,2024-05-02,05:25,A,45,6.1NRT,298.29,4.86,D
48.21387,126.28105,313.34,1.33,1.14,2024-05-02,05:25,A,66,6.1NRT,296.61,9.3,D
48.03135,124.59728,315.51,1.14,1.06,2024-05-02,05:25,A,62,6.1NRT,298.4,10.32,D
48.0296,124.58227,312.21,1.14,1.06,2024-05-02,05:25,A,47,6.1NRT,297.66,7.16,D
48.224,126.27869,340.34,1.33,1.14,2024-05-02,05:25,A,91,6.1NRT,299.43,58.38,D
48.08065,124.77134,330.25,1.16,1.07,2024-05-02,05:25,A,83,6.1NRT,301.57,26.83,D
48.07888,124.7561,314.61,1.16,1.07,2024-05-02,05:25,A,50,6.1NRT,299.53,6.97,D
48.0736,124.71058,316.47,1.15,1.07,2024-05-02,05:25,A,65,6.1NRT,299.35,9.91,D
48.18597,125.62341,314.76,1.25,1.11,2024-05-02,05:25,A,66,6.1NRT,298.91,9.67,D
48.15924,125.37926,312.72,1.22,1.1,2024-05-02,05:25,A,56,6.1NRT,300.34,5.36,D
48.25902,126.21649,316.19,1.32,1.14,2024-05-02,05:25,A,43,6.1NRT,298.09,12.02,D
48.27825,126.30231,321.69,1.33,1.14,2024-05-02,05:25,A,77,6.1NRT,297.6,20.92,D
48.26912,126.21424,321.94,1.32,1.14,2024-05-02,05:25,A,77,6.1NRT,297.42,20.61,D
48.17577,125.25997,319.95,1.21,1.09,2024-05-02,05:25,A,73,6.1NRT,299.99,12.78,D
48.17398,125.2441,331.15,1.21,1.09,2024-05-02,05:25,A,84,6.1NRT,302.04,29.68,D
48.17684,125.25463,326.13,1.21,1.09,2024-05-02,05:25,A,73,6.1NRT,300.27,19.9,D
48.17511,125.23876,326.99,1.21,1.09,2024-05-02,05:25,A,67,6.1NRT,302.34,20.94,D
48.12477,124.78626,316.69,1.16,1.07,2024-05-02,05:25,A,65,6.1NRT,299.06,9.53,D
48.19616,125.24981,320.06,1.21,1.09,2024-05-02,05:25,A,73,6.1NRT,302.73,12.35,D
48.19441,125.23392,319.36,1.21,1.09,2024-05-02,05:25,A,72,6.1NRT,301.87,11.26,D
48.13564,124.62679,311.64,1.15,1.07,2024-05-02,05:25,A,42,6.1NRT,297.66,5.37,D
48.17847,124.91505,313.74,1.17,1.08,2024-05-02,05:25,A,58,6.1NRT,300.28,7.04,D
48.20742,125.08419,316.21,1.19,1.09,2024-05-02,05:25,A,60,6.1NRT,301.99,7.86,D
48.30445,125.88176,320.19,1.28,1.12,2024-05-02,05:25,A,75,6.1NRT,296.27,18.15,D
48.30265,125.86479,312.42,1.28,1.12,2024-05-02,05:25,A,49,6.1NRT,297.91,7.91,D
48.21879,125.0975,316.25,1.19,1.09,2024-05-02,05:25,A,62,6.1NRT,299.93,8.1,D
48.30704,125.62302,312.23,1.25,1.11,2024-05-02,05:25,A,37,6.1NRT,298.31,4.81,D
48.30952,125.63223,317.23,1.25,1.11,2024-05-02,05:25,A,70,6.1NRT,298.99,10.53,D
48.18138,124.39124,320.69,1.13,1.06,2024-05-02,05:25,A,72,6.1NRT,303.47,12.27,D
48.83642,131.25436,313.91,2.41,1.5,2024-05-02,05:25,A,74,6.1NRT,291.91,38.72,D
48.40274,125.93946,309.85,1.29,1.13,2024-05-02,05:25,A,47,6.1NRT,294.65,5.37,D
48.31674,125.1468,315.07,1.2,1.09,2024-05-02,05:25,A,49,6.1NRT,299.18,7.58,D
48.84977,131.25252,307.74,2.41,1.5,2024-05-02,05:25,A,25,6.1NRT,291.26,21.86,D
48.32226,124.93481,327.26,1.18,1.08,2024-05-02,05:25,A,80,6.1NRT,302.1,20.89,D
48.32047,124.91924,344.67,1.18,1.08,2024-05-02,05:25,A,92,6.1NRT,305.43,54.15,D
48.84414,131.2491,313.62,2.41,1.5,2024-05-02,05:25,A,70,6.1NRT,291.61,37.03,D
48.32418,124.92904,335.87,1.18,1.08,2024-05-02,05:25,A,87,6.1NRT,303.15,37.36,D
48.32244,124.91343,324.15,1.18,1.08,2024-05-02,05:25,A,77,6.1NRT,304.48,17.82,D
48.37222,125.27591,321.69,1.22,1.1,2024-05-02,05:25,A,75,6.1NRT,302.44,15.08,D
48.37046,125.25979,313.62,1.21,1.1,2024-05-02,05:25,A,62,6.1NRT,301.86,5.45,D
48.4376,125.69936,312.21,1.26,1.12,2024-05-02,05:25,A,60,6.1NRT,299.38,5.54,D
43.31632,126.15846,311.02,1.15,1.07,2024-05-02,05:25,A,26,6.1NRT,298.16,5.71,D
43.00203,123.74757,317.42,1.01,1,2024-05-02,05:25,A,29,6.1NRT,300.96,4.98,D
43.04123,123.89464,317.82,1.01,1,2024-05-02,05:25,A,47,6.1NRT,301.42,4.77,D
43.85635,131.48068,317.41,2.18,1.43,2024-05-02,05:25,A,75,6.1NRT,292.41,29.52,D
43.00825,123.46595,325.23,1,1,2024-05-02,05:25,A,55,6.1NRT,304.61,12.66,D
43.11512,124.16519,322.11,1.02,1.01,2024-05-02,05:25,A,67,6.1NRT,303.14,8.91,D
43.09592,123.89288,317.86,1.01,1,2024-05-02,05:25,A,47,6.1NRT,301.75,4.86,D
43.09423,123.88076,325.92,1.01,1,2024-05-02,05:25,A,73,6.1NRT,302.76,13.16,D
