latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.87324,106.03891,324.91,1.39,1.17,2024-03-29,06:35,A,74,6.1NRT,290.94,24.92,D
16.82358,106.23528,334.03,1.35,1.15,2024-03-29,06:35,A,85,6.1NRT,291.8,44.46,D
14.86498,106.17789,325.06,1.47,1.2,2024-03-29,06:35,A,33,6.1NRT,301.87,20.13,D
14.90717,106.06668,316.08,1.49,1.21,2024-03-29,06:35,A,36,6.1NRT,283.21,17.89,D
15.39201,108.5507,311.86,1.07,1.03,2024-03-29,06:35,A,64,6.1NRT,293.67,6.1,D
15.0852,106.39925,337.59,1.41,1.17,2024-03-29,06:35,A,89,6.1NRT,292.21,52.37,D
15.36982,108.17165,325.59,1.11,1.05,2024-03-29,06:35,A,81,6.1NRT,295.07,21.7,D
15.09197,106.39158,329.05,1.41,1.17,2024-03-29,06:35,A,82,6.1NRT,292.97,35.19,D
15.53724,108.16875,316.82,1.11,1.05,2024-03-29,06:35,A,63,6.1NRT,286.95,13.24,D
15.30513,105.32944,323.72,1.65,1.26,2024-03-29,06:35,A,42,6.1NRT,297.06,15.63,D
15.76798,105.47838,326.23,1.58,1.24,2024-03-29,06:35,A,0,6.1NRT,294.46,32.31,D
16.55103,106.32094,320.1,1.35,1.15,2024-03-29,06:35,A,62,6.1NRT,293.22,15.94,D
16.5513,106.32702,317.04,1.35,1.15,2024-03-29,06:35,A,37,6.1NRT,293.65,12.52,D
16.54922,106.31458,314.69,1.35,1.15,2024-03-29,06:35,A,16,6.1NRT,292.93,9.36,D
16.76439,106.87722,323.17,1.24,1.11,2024-03-29,06:35,A,74,6.1NRT,295.59,19.36,D
16.67414,106.32451,318.63,1.34,1.15,2024-03-29,06:35,A,28,6.1NRT,290.71,10.78,D
16.65724,105.96527,334.39,1.42,1.18,2024-03-29,06:35,A,85,6.1NRT,293.53,43.28,D
16.7511,106.16372,344.63,1.37,1.16,2024-03-29,06:35,A,92,6.1NRT,295.36,69.59,D
16.74489,106.12609,326.82,1.38,1.16,2024-03-29,06:35,A,78,6.1NRT,296.6,26.48,D
16.74283,106.1136,323.34,1.38,1.16,2024-03-29,06:35,A,72,6.1NRT,296,20.4,D
16.75921,106.08495,344.71,1.39,1.17,2024-03-29,06:35,A,70,6.1NRT,291.66,73.15,D
20.8197,103.19769,321.88,1.86,1.33,2024-03-29,06:37,A,76,6.1NRT,296.17,34.32,D
19.48452,103.43974,358.07,1.9,1.35,2024-03-29,06:37,A,99,6.1NRT,301.81,182.74,D
19.48149,103.4232,373.21,1.9,1.35,2024-03-29,06:37,A,100,6.1NRT,301.08,292,D
19.47826,103.40565,378.97,1.91,1.35,2024-03-29,06:37,A,100,6.1NRT,301.63,350.96,D
19.40052,102.9854,345.02,2.06,1.4,2024-03-29,06:37,A,93,6.1NRT,299.2,126.8,D
19.39698,102.9664,327.53,2.07,1.4,2024-03-29,06:37,A,72,6.1NRT,297.95,51.9,D
19.91094,105.81076,312.02,1.29,1.13,2024-03-29,06:37,A,60,6.1NRT,295.83,7.88,D
19.52439,103.5918,327.06,1.85,1.33,2024-03-29,06:37,A,46,6.1NRT,304.33,36.55,D
19.49303,103.41945,356.78,1.9,1.35,2024-03-29,06:37,A,98,6.1NRT,300.3,168.68,D
19.49005,103.40311,364.37,1.91,1.35,2024-03-29,06:37,A,100,6.1NRT,301.77,224.36,D
19.38808,102.85016,314.34,2.11,1.41,2024-03-29,06:37,A,35,6.1NRT,295.84,22.57,D
19.53587,103.58853,328.27,1.85,1.33,2024-03-29,06:37,A,66,6.1NRT,304.01,33.41,D
19.51113,103.45181,336.52,1.89,1.34,2024-03-29,06:37,A,86,6.1NRT,298.36,77.6,D
19.50794,103.4342,330.35,1.9,1.35,2024-03-29,06:37,A,79,6.1NRT,295.35,55.41,D
19.5016,103.39928,333.89,1.91,1.35,2024-03-29,06:37,A,79,6.1NRT,298.08,61.95,D
19.42475,102.97931,317.51,2.06,1.4,2024-03-29,06:37,A,19,6.1NRT,294.72,21.77,D
19.42123,102.96023,349.18,2.07,1.4,2024-03-29,06:37,A,95,6.1NRT,299.92,153.73,D
19.43708,102.97742,328.25,2.06,1.4,2024-03-29,06:37,A,67,6.1NRT,297.59,54.36,D
19.43373,102.95918,325.27,2.07,1.4,2024-03-29,06:37,A,53,6.1NRT,297.71,44.83,D
19.4232,102.90178,331.4,2.09,1.41,2024-03-29,06:37,A,34,6.1NRT,300.84,67.09,D
19.41948,102.88158,356.88,2.09,1.41,2024-03-29,06:37,A,98,6.1NRT,303.7,208.72,D
19.36889,102.60764,317.87,2.2,1.44,2024-03-29,06:37,A,43,6.1NRT,296.46,32.24,D
19.36494,102.58639,351.08,2.21,1.44,2024-03-29,06:37,A,96,6.1NRT,298.42,186.01,D
19.36113,102.56586,326.49,2.22,1.44,2024-03-29,06:37,A,52,6.1NRT,297.73,55.73,D
19.3215,102.35335,322.83,2.3,1.47,2024-03-29,06:37,A,55,6.1NRT,294.44,47.79,D
19.58895,103.75124,319.03,1.79,1.31,2024-03-29,06:37,A,37,6.1NRT,302.68,16.06,D
19.55925,103.58443,369.96,1.85,1.33,2024-03-29,06:37,A,100,6.1NRT,303.92,259.62,D
19.55624,103.56756,359.6,1.85,1.33,2024-03-29,06:37,A,99,6.1NRT,302.59,185.84,D
19.52212,103.37717,333,1.91,1.35,2024-03-29,06:37,A,64,6.1NRT,300.35,61.16,D
19.5191,103.36042,335.65,1.92,1.35,2024-03-29,06:37,A,87,6.1NRT,299.92,73.16,D
19.43542,102.8989,319.29,2.09,1.41,2024-03-29,06:37,A,52,6.1NRT,286.85,29.7,D
19.53415,103.37595,366.81,1.91,1.35,2024-03-29,06:37,A,100,6.1NRT,302.07,253.78,D
19.53097,103.35814,328.68,1.92,1.35,2024-03-29,06:37,A,82,6.1NRT,299.72,50.77,D
19.44904,102.69035,316.48,2.16,1.43,2024-03-29,06:37,A,56,6.1NRT,299.74,22.77,D
19.42422,102.55266,316.12,2.22,1.44,2024-03-29,06:37,A,38,6.1NRT,293.82,26.82,D
19.49083,103.03735,327.36,2.03,1.39,2024-03-29,06:37,A,63,6.1NRT,295.9,54.23,D
19.61461,103.44133,333.93,1.89,1.34,2024-03-29,06:37,A,0,6.1NRT,290.61,75.27,D
19.29033,101.54751,372.74,2.65,1.56,2024-03-29,06:37,A,87,6.1NRT,300.42,486.38,D
19.49431,102.57009,320.32,2.2,1.44,2024-03-29,06:37,A,31,6.1NRT,298.82,36.45,D
19.66477,103.44971,377.8,1.88,1.34,2024-03-29,06:37,A,100,6.1NRT,295.59,353.18,D
19.66195,103.43379,337.71,1.89,1.34,2024-03-29,06:37,A,84,6.1NRT,292.91,90.54,D
19.6589,103.44592,343.96,1.88,1.34,2024-03-29,06:37,A,92,6.1NRT,296.04,113.98,D
19.49786,102.58559,323.31,2.19,1.44,2024-03-29,06:37,A,28,6.1NRT,300.18,41.92,D
19.29597,101.54166,328.73,2.65,1.56,2024-03-29,06:37,A,66,6.1NRT,301.83,76.69,D
19.67077,103.44429,359.53,1.88,1.34,2024-03-29,06:37,A,99,6.1NRT,294.66,200.05,D
19.34171,101.63077,321,2.61,1.55,2024-03-29,06:37,A,52,6.1NRT,296.86,38.7,D
19.62546,103.06288,353.13,2.01,1.38,2024-03-29,06:37,A,97,6.1NRT,305.21,165.87,D
19.61181,102.98872,314.62,2.04,1.39,2024-03-29,06:37,A,61,6.1NRT,299.07,19.78,D
19.51861,102.3456,314.05,2.29,1.46,2024-03-29,06:37,A,52,6.1NRT,294.09,24.55,D
19.42672,101.85574,321.21,2.5,1.52,2024-03-29,06:37,A,59,6.1NRT,302.76,32.92,D
19.40999,101.76744,321.91,2.54,1.53,2024-03-29,06:37,A,73,6.1NRT,297.77,45.87,D
19.70561,103.16097,322.66,1.97,1.37,2024-03-29,06:37,A,59,6.1NRT,296.87,40.24,D
19.54173,102.25425,347.12,2.32,1.47,2024-03-29,06:37,A,94,6.1NRT,292.5,173.91,D
19.53783,102.23301,338.33,2.33,1.48,2024-03-29,06:37,A,89,6.1NRT,297.22,121.78,D
19.55099,102.23176,347.81,2.33,1.48,2024-03-29,06:37,A,94,6.1NRT,294.39,181.43,D
19.54615,102.20513,349.34,2.34,1.48,2024-03-29,06:37,A,90,6.1NRT,288.1,191.58,D
19.46766,101.77809,332.23,2.53,1.53,2024-03-29,06:37,A,85,6.1NRT,302.15,85.75,D
19.69835,103.1553,317.27,1.97,1.37,2024-03-29,06:37,A,35,6.1NRT,294.78,24.14,D
19.53993,102.24731,357.95,2.32,1.47,2024-03-29,06:37,A,99,6.1NRT,294.7,258.31,D
19.74911,103.2962,341.15,1.92,1.35,2024-03-29,06:37,A,79,6.1NRT,296.08,102.84,D
19.58141,102.39546,311.79,2.26,1.46,2024-03-29,06:37,A,33,6.1NRT,295.51,19.19,D
19.54865,102.22275,359.7,2.33,1.48,2024-03-29,06:37,A,99,6.1NRT,293.94,277.22,D
19.46649,101.79379,320.87,2.52,1.53,2024-03-29,06:37,A,51,6.1NRT,301.35,31.7,D
19.46247,101.77292,325.74,2.53,1.53,2024-03-29,06:37,A,78,6.1NRT,301.44,58.07,D
19.60857,102.46973,323.6,2.23,1.45,2024-03-29,06:37,A,77,6.1NRT,297.35,50.44,D
19.60472,102.4492,316.09,2.23,1.45,2024-03-29,06:37,A,54,6.1NRT,297.95,28.24,D
19.76909,103.27093,321.99,1.93,1.36,2024-03-29,06:37,A,30,6.1NRT,293.94,36.86,D
19.46215,101.6257,316.47,2.6,1.55,2024-03-29,06:37,A,50,6.1NRT,301.36,27.86,D
19.63869,102.41934,335.12,2.24,1.45,2024-03-29,06:37,A,66,6.1NRT,294.26,101.94,D
19.6206,102.24946,369.08,2.31,1.47,2024-03-29,06:37,A,100,6.1NRT,296.67,369.27,D
18.91513,98.63618,313.78,4.47,1.94,2024-03-29,06:37,A,40,6.1NRT,297.33,43.36,D
19.61836,102.24543,351.77,2.31,1.47,2024-03-29,06:37,A,96,6.1NRT,295.63,205.78,D
19.76716,102.47492,355.74,2.21,1.44,2024-03-29,06:37,A,85,6.1NRT,296.41,224.63,D
19.76744,102.46817,346.69,2.21,1.44,2024-03-29,06:37,A,81,6.1NRT,297.67,165.17,D
19.78664,102.28973,345.19,2.28,1.46,2024-03-29,06:37,A,93,6.1NRT,300.27,163.41,D
19.74463,101.86797,318.93,2.46,1.51,2024-03-29,06:37,A,47,6.1NRT,294.64,48.11,D
19.2376,99.11039,314.64,4.05,1.87,2024-03-29,06:37,A,37,6.1NRT,299.5,45.95,D
19.59429,100.72477,326.49,3.02,1.65,2024-03-29,06:37,A,79,6.1NRT,303.28,75.09,D
19.99262,102.76747,309.2,2.08,1.4,2024-03-29,06:37,A,18,6.1NRT,285.12,17.77,D
19.60878,100.72201,334.8,3.02,1.65,2024-03-29,06:37,A,87,6.1NRT,302.48,127.89,D
19.69005,101.06782,323.03,2.83,1.61,2024-03-29,06:37,A,76,6.1NRT,305,51.2,D
19.93737,102.32092,325.26,2.25,1.45,2024-03-29,06:37,A,70,6.1NRT,299.16,48.65,D
19.93277,102.29554,338,2.26,1.46,2024-03-29,06:37,A,89,6.1NRT,302.18,103.06,D
20.9283,99.90072,328.77,3.25,1.7,2024-03-29,06:37,A,83,6.1NRT,294.96,120.94,D
21.16404,100.77124,346.92,2.76,1.59,2024-03-29,06:37,A,94,6.1NRT,295.13,226.76,D
21.14101,100.50497,324.83,2.9,1.62,2024-03-29,06:37,A,80,6.1NRT,291.58,87.55,D
21.06718,100.05357,311.39,3.14,1.68,2024-03-29,06:37,A,62,6.1NRT,293.91,36.5,D
21.06151,100.02493,309.27,3.16,1.68,2024-03-29,06:37,A,55,6.1NRT,293.71,29.48,D
21.1432,100.49868,325.43,2.9,1.62,2024-03-29,06:37,A,81,6.1NRT,290.93,91.29,D
21.06651,100.0491,313.68,3.14,1.68,2024-03-29,06:37,A,67,6.1NRT,293.77,46.58,D
21.69178,103.20638,305.81,1.78,1.31,2024-03-29,06:37,A,11,6.1NRT,291.27,8.35,D
21.29641,100.97653,316.86,2.65,1.56,2024-03-29,06:37,A,54,6.1NRT,286.88,48.64,D
20.95989,98.98074,321.84,3.8,1.82,2024-03-29,06:37,A,78,6.1NRT,292.5,100.25,D
20.95259,98.97585,320.3,3.8,1.82,2024-03-29,06:37,A,76,6.1NRT,291.68,94.62,D
21.66864,102.01747,328.83,2.18,1.43,2024-03-29,06:37,A,84,6.1NRT,295.4,65.15,D
21.66485,101.9975,384.65,2.19,1.43,2024-03-29,06:37,A,100,6.1NRT,299.24,523.27,D
21.63917,101.79296,329.78,2.27,1.46,2024-03-29,06:37,A,85,6.1NRT,291.05,78.47,D
21.64789,101.76897,320.58,2.28,1.46,2024-03-29,06:37,A,58,6.1NRT,290.66,45.54,D
20.9776,98.33521,321.03,4.22,1.9,2024-03-29,06:37,A,28,6.1NRT,291.4,111.49,D
21.84161,102.67754,314.29,1.93,1.36,2024-03-29,06:37,A,36,6.1NRT,296.88,17.7,D
21.85646,102.69151,314.17,1.93,1.36,2024-03-29,06:37,A,43,6.1NRT,296.96,14.17,D
20.92164,97.96651,318.65,4.5,1.95,2024-03-29,06:37,A,0,6.1NRT,290.31,91.91,D
21.90221,102.76755,313.13,1.9,1.35,2024-03-29,06:37,A,67,6.1NRT,297.31,14.15,D
21.09639,98.61965,319.67,4,1.86,2024-03-29,06:37,A,45,6.1NRT,297.32,78.64,D
21.08845,98.58199,319.93,4.03,1.86,2024-03-29,06:37,A,75,6.1NRT,297.76,81.15,D
21.08016,98.54276,322,4.05,1.87,2024-03-29,06:37,A,72,6.1NRT,296.94,94.78,D
21.94054,102.77654,310.76,1.89,1.34,2024-03-29,06:37,A,50,6.1NRT,296.13,12.68,D
21.21684,99.03765,316.29,3.71,1.8,2024-03-29,06:37,A,45,6.1NRT,296.33,61,D
21.2201,98.97351,321.98,3.75,1.81,2024-03-29,06:37,A,78,6.1NRT,295.77,96.86,D
21.1284,98.52879,311.49,4.05,1.87,2024-03-29,06:37,A,51,6.1NRT,296.39,36.19,D
21.22547,99.03123,324.87,3.71,1.8,2024-03-29,06:37,A,81,6.1NRT,296.74,116.29,D
21.2127,98.97103,317.62,3.75,1.81,2024-03-29,06:37,A,46,6.1NRT,295.52,67.16,D
21.28678,99.08904,320.21,3.66,1.79,2024-03-29,06:37,A,76,6.1NRT,295.56,81.94,D
21.27891,99.05119,317.05,3.68,1.8,2024-03-29,06:37,A,73,6.1NRT,296.23,63.35,D
21.2911,98.87106,317.06,3.8,1.82,2024-03-29,06:37,A,49,6.1NRT,293.82,68.39,D
21.28369,98.866,317.39,3.8,1.82,2024-03-29,06:37,A,45,6.1NRT,293.72,68.29,D
21.36557,99.01955,322.43,3.68,1.8,2024-03-29,06:37,A,79,6.1NRT,295.88,101.78,D
21.35923,98.98914,331.2,3.71,1.8,2024-03-29,06:37,A,86,6.1NRT,295.98,175.35,D
21.34998,98.70493,322.58,3.9,1.84,2024-03-29,06:37,A,59,6.1NRT,294.63,100.41,D
21.37428,99.01278,313.95,3.68,1.8,2024-03-29,06:37,A,39,6.1NRT,295.79,47.13,D
21.3679,98.98308,324.39,3.71,1.8,2024-03-29,06:37,A,80,6.1NRT,296.4,115.85,D
21.34951,98.74261,324.67,3.87,1.83,2024-03-29,06:37,A,76,6.1NRT,294.83,124.39,D
21.33995,98.69801,324.17,3.9,1.84,2024-03-29,06:37,A,80,6.1NRT,296.12,118.97,D
21.41044,98.79383,315.87,3.82,1.83,2024-03-29,06:37,A,50,6.1NRT,290.5,68.95,D
21.33262,98.34448,325.08,4.14,1.88,2024-03-29,06:37,A,61,6.1NRT,292.31,133.62,D
21.45744,98.77978,334.67,3.82,1.83,2024-03-29,06:37,A,88,6.1NRT,294.04,203.56,D
21.46552,98.77054,337.38,3.82,1.83,2024-03-29,06:37,A,89,6.1NRT,293.38,237.98,D
21.62929,99.16337,309.49,3.55,1.77,2024-03-29,06:37,A,54,6.1NRT,290.71,32.59,D
21.58736,98.95834,317.94,3.68,1.8,2024-03-29,06:37,A,74,6.1NRT,292.45,82.1,D
21.57931,98.91908,310.28,3.71,1.8,2024-03-29,06:37,A,60,6.1NRT,292.05,39.95,D
21.58046,98.95522,317.44,3.68,1.8,2024-03-29,06:37,A,74,6.1NRT,292.71,77.17,D
21.57243,98.91751,308.95,3.71,1.8,2024-03-29,06:37,A,18,6.1NRT,291.89,31.54,D
21.63946,99.15726,308.49,3.55,1.77,2024-03-29,06:37,A,47,6.1NRT,292.75,32.76,D
21.59385,98.54453,309.77,3.95,1.85,2024-03-29,06:37,A,61,6.1NRT,294.17,34.55,D
21.60066,98.53464,311.24,3.95,1.85,2024-03-29,06:37,A,65,6.1NRT,294.35,42.38,D
21.74699,98.91349,339.23,3.68,1.8,2024-03-29,06:37,A,79,6.1NRT,290.45,255.59,D
21.72443,98.91356,308.01,3.68,1.8,2024-03-29,06:37,A,44,6.1NRT,285.58,30.07,D
21.74034,98.91122,349.9,3.68,1.8,2024-03-29,06:37,A,83,6.1NRT,291.3,384.1,D
21.77917,98.86217,328.01,3.71,1.8,2024-03-29,06:37,A,84,6.1NRT,294.36,144.24,D
21.77274,98.83176,355.53,3.73,1.81,2024-03-29,06:37,A,98,6.1NRT,295.05,474.71,D
21.79428,98.85585,320.55,3.71,1.8,2024-03-29,06:37,A,78,6.1NRT,293.8,94.36,D
17.94697,101.52547,319.79,2.84,1.61,2024-03-29,06:37,A,70,6.1NRT,297.52,50.02,D
17.94999,101.38771,317.81,2.91,1.63,2024-03-29,06:37,A,57,6.1NRT,296.06,45.69,D
18.03144,101.50777,323.45,2.84,1.61,2024-03-29,06:37,A,75,6.1NRT,296.54,65.24,D
18.03442,101.50184,322.23,2.84,1.61,2024-03-29,06:37,A,74,6.1NRT,296.22,61.98,D
18.20843,102.27056,316.1,2.47,1.51,2024-03-29,06:37,A,64,6.1NRT,290.94,31.64,D
18.11522,101.77344,344.53,2.7,1.57,2024-03-29,06:37,A,92,6.1NRT,297.61,190.92,D
18.40723,102.9856,310.85,2.15,1.43,2024-03-29,06:37,A,45,6.1NRT,293.9,15.17,D
18.40369,102.96638,335.74,2.16,1.43,2024-03-29,06:37,A,87,6.1NRT,294.65,97.74,D
18.24022,101.86752,315.03,2.64,1.56,2024-03-29,06:37,A,62,6.1NRT,292.67,28.43,D
18.24599,101.86143,312.46,2.64,1.56,2024-03-29,06:37,A,33,6.1NRT,291.88,17.5,D
18.75925,104.49688,319.41,1.64,1.26,2024-03-29,06:37,A,73,6.1NRT,295.2,26.95,D
18.75666,104.48215,318.43,1.65,1.26,2024-03-29,06:37,A,71,6.1NRT,294.55,24.88,D
18.25397,101.68079,347.74,2.73,1.58,2024-03-29,06:37,A,94,6.1NRT,299.67,208.04,D
18.24934,101.65668,361.88,2.74,1.58,2024-03-29,06:37,A,100,6.1NRT,299.36,359.14,D
18.323,101.89399,327.35,2.62,1.55,2024-03-29,06:37,A,80,6.1NRT,295.47,72.57,D
18.3053,101.80013,315.76,2.66,1.57,2024-03-29,06:37,A,55,6.1NRT,294.55,29.66,D
18.3005,101.77472,327.21,2.68,1.57,2024-03-29,06:37,A,80,6.1NRT,294,75.67,D
18.28157,101.67475,319.69,2.73,1.58,2024-03-29,06:37,A,59,6.1NRT,299.6,34.52,D
18.40594,102.18937,314.59,2.48,1.52,2024-03-29,06:37,A,45,6.1NRT,293.95,20.59,D
18.41171,102.07005,317.28,2.53,1.53,2024-03-29,06:37,A,64,6.1NRT,296.26,27.85,D
18.43229,102.20045,315.11,2.47,1.51,2024-03-29,06:37,A,36,6.1NRT,295.75,21.52,D
18.40636,102.06422,314.91,2.53,1.53,2024-03-29,06:37,A,60,6.1NRT,296.42,21.77,D
18.42064,101.84301,315.39,2.63,1.56,2024-03-29,06:37,A,59,6.1NRT,296.38,25.24,D
18.46922,102.02832,313.54,2.54,1.53,2024-03-29,06:37,A,51,6.1NRT,296.28,19.66,D
18.73199,103.24409,312.24,2.03,1.39,2024-03-29,06:37,A,50,6.1NRT,292.76,19.06,D
18.72827,103.22372,348.2,2.04,1.39,2024-03-29,06:37,A,94,6.1NRT,294.4,152.73,D
18.77523,103.06173,324.83,2.09,1.41,2024-03-29,06:37,A,79,6.1NRT,294.48,53.6,D
18.77173,103.04196,317.86,2.1,1.41,2024-03-29,06:37,A,65,6.1NRT,292.7,32.72,D
18.74318,102.88145,312,2.16,1.43,2024-03-29,06:37,A,14,6.1NRT,295.64,19.92,D
18.76558,103.05805,327.21,2.09,1.41,2024-03-29,06:37,A,81,6.1NRT,295.26,62.35,D
18.78123,103.07361,316.62,2.09,1.41,2024-03-29,06:37,A,69,6.1NRT,293.5,31.39,D
18.74814,102.89501,312.41,2.15,1.43,2024-03-29,06:37,A,59,6.1NRT,291.93,24.54,D
18.74923,102.83092,327.12,2.18,1.43,2024-03-29,06:37,A,81,6.1NRT,297.12,64.58,D
18.74558,102.81121,317.65,2.19,1.43,2024-03-29,06:37,A,70,6.1NRT,297.34,33.82,D
18.85644,103.34704,321.23,1.98,1.37,2024-03-29,06:37,A,76,6.1NRT,293.49,39.33,D
18.73272,102.59933,320.13,2.27,1.46,2024-03-29,06:37,A,70,6.1NRT,298.34,35.05,D
18.87719,103.32379,319.45,1.99,1.38,2024-03-29,06:37,A,68,6.1NRT,292.54,34.38,D
18.86564,103.11838,336.35,2.07,1.4,2024-03-29,06:37,A,77,6.1NRT,289.22,93.61,D
18.88156,103.13676,320.15,2.06,1.4,2024-03-29,06:37,A,49,6.1NRT,290.21,35.01,D
18.87781,103.11549,320.39,2.07,1.4,2024-03-29,06:37,A,53,6.1NRT,292.52,36.82,D
18.88396,103.13081,327.14,2.06,1.4,2024-03-29,06:37,A,61,6.1NRT,291.37,53.64,D
18.70092,102.0816,314.91,2.49,1.52,2024-03-29,06:37,A,49,6.1NRT,295.47,28.5,D
18.8319,102.4201,324.02,2.33,1.48,2024-03-29,06:37,A,78,6.1NRT,296.79,50.87,D
18.81227,102.31255,346.42,2.38,1.49,2024-03-29,06:37,A,94,6.1NRT,299.04,171.11,D
18.82987,102.4135,325.07,2.33,1.48,2024-03-29,06:37,A,79,6.1NRT,297.24,55.12,D
18.81359,102.3279,323.34,2.37,1.49,2024-03-29,06:37,A,78,6.1NRT,295.38,50.11,D
18.80948,102.30628,335.34,2.38,1.49,2024-03-29,06:37,A,87,6.1NRT,298.89,105.1,D
18.81512,102.19267,310.7,2.43,1.5,2024-03-29,06:37,A,54,6.1NRT,292.8,16.18,D
18.76306,101.69562,314.26,2.65,1.56,2024-03-29,06:37,A,44,6.1NRT,298.55,26.23,D
18.88782,102.29089,325.78,2.38,1.49,2024-03-29,06:37,A,80,6.1NRT,296.08,66.53,D
18.88394,102.26979,315.46,2.39,1.49,2024-03-29,06:37,A,67,6.1NRT,294.32,32.02,D
18.88435,102.28675,324.69,2.38,1.49,2024-03-29,06:37,A,79,6.1NRT,296.17,60.64,D
19.2549,103.43365,328.64,1.92,1.35,2024-03-29,06:37,A,78,6.1NRT,290.58,61.25,D
19.12469,102.71661,324.38,2.19,1.43,2024-03-29,06:37,A,79,6.1NRT,292.35,61,D
19.29737,103.60336,311.96,1.86,1.33,2024-03-29,06:37,A,61,6.1NRT,292.3,17.55,D
19.29957,103.4783,327.63,1.9,1.35,2024-03-29,06:37,A,82,6.1NRT,294.85,56.76,D
19.29665,103.46177,309.92,1.91,1.35,2024-03-29,06:37,A,28,6.1NRT,295.05,15,D
19.20517,102.94713,325.81,2.09,1.41,2024-03-29,06:37,A,80,6.1NRT,296.55,58.37,D
19.20144,102.9263,310.4,2.1,1.41,2024-03-29,06:37,A,28,6.1NRT,295.2,15.17,D
19.34705,103.68014,324.99,1.83,1.33,2024-03-29,06:37,A,66,6.1NRT,296.81,40.13,D
19.34202,103.675,324.73,1.83,1.33,2024-03-29,06:37,A,79,6.1NRT,296.9,40.64,D
19.30494,103.47182,329.99,1.9,1.35,2024-03-29,06:37,A,84,6.1NRT,297.16,60.31,D
19.20683,102.94124,319.79,2.09,1.41,2024-03-29,06:37,A,74,6.1NRT,296.77,39.96,D
19.20288,102.92013,312.43,2.1,1.41,2024-03-29,06:37,A,24,6.1NRT,295.39,19.42,D
19.32281,103.50278,311.82,1.89,1.34,2024-03-29,06:37,A,30,6.1NRT,297.06,14.45,D
19.05763,102.0089,317.69,2.48,1.52,2024-03-29,06:37,A,70,6.1NRT,296.83,38.95,D
19.33688,103.44554,316.37,1.91,1.35,2024-03-29,06:37,A,68,6.1NRT,298.85,23.42,D
19.00819,101.602,318.93,2.66,1.57,2024-03-29,06:37,A,35,6.1NRT,292.97,47.18,D
19.32237,103.22782,319.1,1.98,1.37,2024-03-29,06:37,A,60,6.1NRT,297.2,31.3,D
19.28212,103.00462,340.26,2.07,1.4,2024-03-29,06:37,A,90,6.1NRT,294.98,107.64,D
19.27887,102.98669,322.62,2.07,1.4,2024-03-29,06:37,A,39,6.1NRT,292.3,43.43,D
19.34405,103.27948,319.2,1.96,1.37,2024-03-29,06:37,A,63,6.1NRT,299.43,29.02,D
19.31326,103.03697,319.94,2.05,1.39,2024-03-29,06:37,A,67,6.1NRT,295.43,37.11,D
19.40124,103.55462,309.41,1.87,1.34,2024-03-29,06:37,A,12,6.1NRT,293.97,11.07,D
19.3489,103.27113,315.19,1.96,1.37,2024-03-29,06:37,A,18,6.1NRT,298.62,16.87,D
19.30425,103.03147,325.51,2.05,1.39,2024-03-29,06:37,A,73,6.1NRT,296.39,52.25,D
19.50778,103.94571,322.87,1.74,1.29,2024-03-29,06:37,A,77,6.1NRT,299.65,32.95,D
19.45104,103.62915,312.12,1.84,1.33,2024-03-29,06:37,A,38,6.1NRT,295.98,14.05,D
19.4135,103.42157,332.09,1.91,1.35,2024-03-29,06:37,A,85,6.1NRT,301.36,65.58,D
19.41043,103.40469,353.51,1.91,1.35,2024-03-29,06:37,A,97,6.1NRT,302.8,164.8,D
19.40449,103.37198,316.27,1.93,1.36,2024-03-29,06:37,A,68,6.1NRT,297.53,24.61,D
19.44732,103.54131,313.9,1.87,1.34,2024-03-29,06:37,A,50,6.1NRT,299.4,17.44,D
19.05927,101.45697,319.99,2.73,1.58,2024-03-29,06:37,A,49,6.1NRT,297.3,45.71,D
19.50424,103.79293,338.99,1.79,1.31,2024-03-29,06:37,A,90,6.1NRT,299.44,80.4,D
19.50138,103.77677,330.45,1.79,1.31,2024-03-29,06:37,A,84,6.1NRT,299.28,51.38,D
19.23028,102.28622,315.08,2.34,1.48,2024-03-29,06:37,A,36,6.1NRT,300.28,22.16,D
19.22618,102.26424,315.61,2.35,1.48,2024-03-29,06:37,A,53,6.1NRT,300.87,21.77,D
19.54688,103.96789,322.65,1.73,1.29,2024-03-29,06:37,A,73,6.1NRT,300.51,30.34,D
19.51562,103.79011,330.19,1.79,1.31,2024-03-29,06:37,A,84,6.1NRT,299.66,48.85,D
19.46448,103.50146,328.08,1.88,1.34,2024-03-29,06:37,A,82,6.1NRT,299.43,48.72,D
19.46154,103.48501,341.38,1.89,1.34,2024-03-29,06:37,A,91,6.1NRT,299.98,98.58,D
19.35648,102.901,322.52,2.09,1.41,2024-03-29,06:37,A,73,6.1NRT,294.79,45.17,D
19.51869,103.74001,317.72,1.8,1.32,2024-03-29,06:37,A,51,6.1NRT,298.71,17.95,D
19.51579,103.72352,317.8,1.81,1.32,2024-03-29,06:37,A,41,6.1NRT,298.37,19.34,D
19.46128,103.41492,332.33,1.91,1.35,2024-03-29,06:37,A,70,6.1NRT,299.51,58.66,D
19.38594,102.99357,348.36,2.06,1.4,2024-03-29,06:37,A,89,6.1NRT,297.18,149.67,D
