latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
42.26876,123.78803,300.74,1.06,1.03,2024-03-20,05:27,A,41,6.1NRT,284.19,4.49,D
42.26715,123.77544,310.42,1.06,1.03,2024-03-20,05:27,A,70,6.1NRT,285.29,11.11,D
41.54379,118.99509,309.75,1.15,1.07,2024-03-20,05:27,A,48,6.1NRT,294.12,6.29,D
42.19201,123.13082,300.73,1.03,1.01,2024-03-20,05:27,A,37,6.1NRT,286,2.98,D
42.14232,122.63285,340.1,1.01,1,2024-03-20,05:27,A,80,6.1NRT,285.62,43.39,D
42.23672,123.2583,303.72,1.03,1.01,2024-03-20,05:27,A,57,6.1NRT,286.91,4.18,D
42.20728,123.03931,303.72,1.02,1.01,2024-03-20,05:27,A,57,6.1NRT,285.56,5.17,D
42.20564,123.02719,318.17,1.02,1.01,2024-03-20,05:27,A,78,6.1NRT,286.31,16.24,D
42.22247,122.6812,303.05,1.01,1.01,2024-03-20,05:27,A,42,6.1NRT,285.81,3.57,D
42.48609,123.8289,324.03,1.07,1.03,2024-03-20,05:27,A,83,6.1NRT,283.92,24.12,D
42.48447,123.81619,321.27,1.07,1.03,2024-03-20,05:27,A,81,6.1NRT,285.41,20.94,D
42.51011,123.79707,302.42,1.07,1.03,2024-03-20,05:27,A,52,6.1NRT,283.04,5.3,D
42.56783,123.60812,302.01,1.05,1.03,2024-03-20,05:27,A,50,6.1NRT,284.56,4.35,D
42.61446,123.39664,300.04,1.04,1.02,2024-03-20,05:27,A,16,6.1NRT,281.4,3.4,D
42.61282,123.38418,304.26,1.04,1.02,2024-03-20,05:27,A,58,6.1NRT,282.95,6.12,D
42.71058,123.43215,300.79,1.05,1.02,2024-03-20,05:27,A,42,6.1NRT,285.67,3.81,D
42.98956,124.34018,304.24,1.12,1.05,2024-03-20,05:27,A,50,6.1NRT,279.56,6.04,D
42.99886,124.33808,305,1.12,1.05,2024-03-20,05:27,A,47,6.1NRT,280.94,6.87,D
43.29443,124.9568,302.26,1.18,1.08,2024-03-20,05:27,A,34,6.1NRT,269.36,8.99,D
43.42045,124.79978,303.57,1.17,1.08,2024-03-20,05:27,A,56,6.1NRT,272.06,9.35,D
43.41883,124.78571,315.28,1.17,1.08,2024-03-20,05:27,A,76,6.1NRT,271.94,19.8,D
40.62015,109.24567,307.75,4.11,1.88,2024-03-20,05:27,A,12,6.1NRT,288.39,43.04,D
43.63999,122.51387,305.22,1.02,1.01,2024-03-20,05:27,A,61,6.1NRT,287.14,5.21,D
45.29984,122.50531,320.43,1.04,1.02,2024-03-20,05:27,A,70,6.1NRT,289.87,16.98,D
45.6821,124.62624,303.23,1.22,1.1,2024-03-20,05:27,A,0,6.1NRT,281.48,9.65,D
45.44574,122.49486,304.3,1.04,1.02,2024-03-20,05:27,A,37,6.1NRT,287.5,4.27,D
45.52116,122.44206,306.66,1.04,1.02,2024-03-20,05:27,A,58,6.1NRT,289.42,5.56,D
45.676,122.42906,318.31,1.05,1.02,2024-03-20,05:27,A,74,6.1NRT,285.93,16.32,D
45.74618,122.39665,304.05,1.04,1.02,2024-03-20,05:27,A,42,6.1NRT,287.23,4.9,D
45.77214,122.383,321.8,1.04,1.02,2024-03-20,05:27,A,79,6.1NRT,289.42,18.27,D
46.08876,123.91232,309.39,1.16,1.07,2024-03-20,05:27,A,59,6.1NRT,283.32,10.82,D
46.73763,123.10445,315.22,1.11,1.05,2024-03-20,05:27,A,71,6.1NRT,283.49,15.81,D
46.93833,123.4901,303.16,1.15,1.07,2024-03-20,05:27,A,55,6.1NRT,284.4,6.42,D
47.02303,123.34035,307.86,1.14,1.06,2024-03-20,05:27,A,66,6.1NRT,289.91,7.67,D
47.81208,132.11142,315.91,3.18,1.69,2024-03-20,05:27,A,72,6.1NRT,275.42,95.5,D
47.43381,124.10166,301.58,1.22,1.1,2024-03-20,05:27,A,38,6.1NRT,286.09,5.01,D
47.4355,124.09433,302.49,1.22,1.1,2024-03-20,05:27,A,51,6.1NRT,285.65,5.3,D
52.48457,114.91864,306.71,1.08,1.04,2024-03-20,05:29,A,64,6.1NRT,285.1,10.96,D
51.06398,118.08173,318.1,1,1,2024-03-20,05:29,A,41,6.1NRT,277.73,15.84,D
53.58456,115.75348,301.04,1.02,1.01,2024-03-20,05:29,A,44,6.1NRT,277.99,7.82,D
51.96494,108.63479,303.08,1.92,1.35,2024-03-20,05:29,A,53,6.1NRT,283.77,18.3,D
51.95381,108.64261,308.31,1.92,1.35,2024-03-20,05:29,A,67,6.1NRT,281.48,27.94,D
51.95975,108.66767,325.29,1.91,1.35,2024-03-20,05:29,A,84,6.1NRT,283.48,66.11,D
53.23142,114.92902,300.33,1.06,1.03,2024-03-20,05:29,A,35,6.1NRT,280.8,7.61,D
53.24176,114.9898,301.79,1.06,1.03,2024-03-20,05:29,A,35,6.1NRT,278.62,7.46,D
53.23034,114.97886,312.55,1.06,1.03,2024-03-20,05:29,A,73,6.1NRT,279.05,15.54,D
53.12224,115.28588,304.98,1.05,1.02,2024-03-20,05:29,A,60,6.1NRT,279.88,9.73,D
53.12475,115.30093,330.5,1.05,1.02,2024-03-20,05:29,A,87,6.1NRT,280.02,34.81,D
53.06854,116.94733,306.3,1,1,2024-03-20,05:29,A,63,6.1NRT,276.79,11.13,D
53.18196,117.90387,303.97,1,1,2024-03-20,05:29,A,58,6.1NRT,269.94,10.15,D
53.12795,117.84882,322.48,1,1,2024-03-20,05:29,A,65,6.1NRT,272.83,21.78,D
53.13004,117.86333,340.73,1,1,2024-03-20,05:29,A,92,6.1NRT,272.64,45.98,D
53.13213,117.87785,352.03,1,1,2024-03-20,05:29,A,91,6.1NRT,271.2,67.77,D
52.96211,116.85945,304.64,1,1,2024-03-20,05:29,A,59,6.1NRT,282.2,9.21,D
52.94851,116.84104,317.73,1.01,1,2024-03-20,05:29,A,66,6.1NRT,281.06,16.72,D
52.95073,116.85545,353.73,1,1,2024-03-20,05:29,A,97,6.1NRT,285.97,72.59,D
52.95294,116.86991,310.96,1,1,2024-03-20,05:29,A,39,6.1NRT,282.64,11.05,D
52.68352,115.30983,310.23,1.06,1.03,2024-03-20,05:29,A,68,6.1NRT,288.44,10.48,D
52.68604,115.32479,315,1.06,1.03,2024-03-20,05:29,A,75,6.1NRT,289.5,14.53,D
52.88211,116.59198,306.86,1.01,1,2024-03-20,05:29,A,38,6.1NRT,280.41,9.2,D
52.88436,116.60643,322.06,1.01,1,2024-03-20,05:29,A,81,6.1NRT,282.42,21.98,D
52.88662,116.62088,308.62,1.01,1,2024-03-20,05:29,A,50,6.1NRT,281.33,10.1,D
52.69342,115.48242,302.66,1.05,1.02,2024-03-20,05:29,A,49,6.1NRT,280.55,7.43,D
52.57682,114.85391,324.22,1.08,1.04,2024-03-20,05:29,A,83,6.1NRT,283.14,28.14,D
52.57944,114.86903,310.78,1.08,1.04,2024-03-20,05:29,A,69,6.1NRT,278.75,14.07,D
52.58207,114.88419,313.69,1.08,1.04,2024-03-20,05:29,A,74,6.1NRT,279.08,15.98,D
52.58473,114.89954,311.26,1.08,1.04,2024-03-20,05:29,A,71,6.1NRT,277.83,14.31,D
52.72722,116.02737,307.43,1.03,1.01,2024-03-20,05:29,A,65,6.1NRT,278.25,11.6,D
52.55042,115.13338,306.13,1.07,1.03,2024-03-20,05:29,A,51,6.1NRT,288.7,8.49,D
53.18497,119.34528,310,1.04,1.02,2024-03-20,05:29,A,62,6.1NRT,273.48,14.85,D
51.07802,118.23726,310.7,1,1,2024-03-20,05:29,A,66,6.1NRT,270.33,12.71,D
52.71518,116.3606,311.62,1.02,1.01,2024-03-20,05:29,A,72,6.1NRT,279.2,14.35,D
52.49043,115.16884,325.5,1.07,1.03,2024-03-20,05:29,A,76,6.1NRT,282.88,26.87,D
52.49811,115.21412,312.9,1.07,1.03,2024-03-20,05:29,A,56,6.1NRT,282.45,14.35,D
52.48155,115.173,316.91,1.07,1.03,2024-03-20,05:29,A,66,6.1NRT,280.22,17.88,D
52.62188,116.01807,311.78,1.03,1.01,2024-03-20,05:29,A,72,6.1NRT,281.5,14.62,D
52.77914,117.01727,307.29,1,1,2024-03-20,05:29,A,44,6.1NRT,279.05,9.49,D
52.78134,117.03162,306.55,1,1,2024-03-20,05:29,A,54,6.1NRT,280.78,9.32,D
52.6273,116.10962,324.45,1.03,1.01,2024-03-20,05:29,A,83,6.1NRT,282.95,27.04,D
52.44011,117.05456,306.09,1.01,1,2024-03-20,05:29,A,63,6.1NRT,280.76,9.7,D
52.49453,117.41141,330.9,1,1,2024-03-20,05:29,A,87,6.1NRT,281.73,31.48,D
52.45336,117.20104,324.82,1,1,2024-03-20,05:29,A,83,6.1NRT,277.84,26.69,D
52.44198,117.19745,309.39,1,1,2024-03-20,05:29,A,65,6.1NRT,278.78,11.39,D
52.41147,117.36146,317.87,1,1,2024-03-20,05:29,A,78,6.1NRT,280.38,18.22,D
52.38537,117.37212,306.13,1,1,2024-03-20,05:29,A,48,6.1NRT,282.51,8.85,D
52.37052,117.33814,315.69,1,1,2024-03-20,05:29,A,76,6.1NRT,283.19,16.56,D
52.37268,117.35239,305.88,1,1,2024-03-20,05:29,A,33,6.1NRT,278.48,8.49,D
51.95718,115.08494,322.17,1.09,1.04,2024-03-20,05:29,A,81,6.1NRT,284.19,24.1,D
51.95981,115.10007,357.59,1.09,1.04,2024-03-20,05:29,A,99,6.1NRT,288.99,92.08,D
51.96244,115.1152,341.57,1.09,1.04,2024-03-20,05:29,A,92,6.1NRT,283.77,52.9,D
51.94818,115.0889,305.27,1.09,1.04,2024-03-20,05:29,A,38,6.1NRT,281.84,9.06,D
51.95084,115.10413,317.02,1.09,1.04,2024-03-20,05:29,A,75,6.1NRT,281.94,18.83,D
52.05039,115.7986,390.67,1.05,1.02,2024-03-20,05:29,A,94,6.1NRT,296.77,214.49,D
52.04154,115.80241,346.15,1.05,1.02,2024-03-20,05:29,A,89,6.1NRT,292.52,56.63,D
52.04401,115.81711,326.9,1.05,1.02,2024-03-20,05:29,A,37,6.1NRT,283.02,25.42,D
51.99815,115.93871,330.19,1.04,1.02,2024-03-20,05:29,A,52,6.1NRT,279.62,27.74,D
52.0006,115.95341,319.32,1.04,1.02,2024-03-20,05:29,A,44,6.1NRT,278.37,16.94,D
52.00302,115.96803,383.79,1.04,1.02,2024-03-20,05:29,A,94,6.1NRT,288.24,180.77,D
52.00544,115.98264,341.46,1.04,1.02,2024-03-20,05:29,A,80,6.1NRT,275.6,49.5,D
51.98933,115.94256,369.44,1.04,1.02,2024-03-20,05:29,A,100,6.1NRT,286.62,114.9,D
51.99176,115.95721,343.42,1.04,1.02,2024-03-20,05:29,A,78,6.1NRT,283.83,47.07,D
51.99419,115.97182,424.54,1.04,1.02,2024-03-20,05:29,A,94,6.1NRT,294.93,458.89,D
52.25843,117.64677,309.25,1,1,2024-03-20,05:29,A,68,6.1NRT,280.88,11.52,D
51.98294,115.96102,354.35,1.04,1.02,2024-03-20,05:29,A,85,6.1NRT,286.09,71.73,D
51.98537,115.97565,385.36,1.04,1.02,2024-03-20,05:29,A,94,6.1NRT,284.64,184.27,D
51.88423,115.43409,327.87,1.07,1.03,2024-03-20,05:29,A,85,6.1NRT,284.77,31.26,D
51.97655,115.97945,366.66,1.04,1.02,2024-03-20,05:29,A,100,6.1NRT,286.75,111.25,D
51.97897,115.994,314.11,1.04,1.02,2024-03-20,05:29,A,38,6.1NRT,280.5,14.52,D
51.87579,115.42715,321.87,1.07,1.03,2024-03-20,05:29,A,81,6.1NRT,283.43,22.88,D
51.87831,115.44197,333.52,1.07,1.03,2024-03-20,05:29,A,89,6.1NRT,288.35,38.35,D
52.24709,117.82201,321.78,1,1,2024-03-20,05:29,A,0,6.1NRT,281.85,23.26,D
51.93348,115.94078,320.78,1.05,1.02,2024-03-20,05:29,A,80,6.1NRT,285.51,21.05,D
51.93589,115.9553,335.03,1.04,1.02,2024-03-20,05:29,A,89,6.1NRT,285.1,39.64,D
52.0942,117.23713,308.17,1.01,1,2024-03-20,05:29,A,0,6.1NRT,283.57,11.12,D
51.68098,114.81068,300.03,1.12,1.05,2024-03-20,05:29,A,22,6.1NRT,284.71,7.87,D
51.67319,114.80422,300.02,1.12,1.05,2024-03-20,05:29,A,18,6.1NRT,282.49,7.12,D
51.67593,114.8198,309.56,1.12,1.05,2024-03-20,05:29,A,69,6.1NRT,285.07,14.05,D
51.73994,115.18685,315.65,1.09,1.04,2024-03-20,05:29,A,75,6.1NRT,288.09,17.45,D
50.49286,109.21526,303.59,2.01,1.38,2024-03-20,05:29,A,56,6.1NRT,278.9,24.86,D
51.90362,116.334,324.91,1.03,1.01,2024-03-20,05:29,A,83,6.1NRT,285.58,25.96,D
51.90598,116.34854,317.12,1.03,1.01,2024-03-20,05:29,A,77,6.1NRT,281.47,17.55,D
51.90189,116.38123,308.83,1.03,1.01,2024-03-20,05:29,A,67,6.1NRT,284.44,10.88,D
51.90422,116.39556,312.93,1.03,1.01,2024-03-20,05:29,A,73,6.1NRT,282.85,15.13,D
51.83128,116.17953,306.8,1.04,1.02,2024-03-20,05:29,A,64,6.1NRT,281.53,11.31,D
51.78996,116.09409,308.99,1.04,1.02,2024-03-20,05:29,A,62,6.1NRT,282.15,12.22,D
51.78116,116.09801,302.38,1.04,1.02,2024-03-20,05:29,A,46,6.1NRT,277.72,8.04,D
51.25976,113.73975,307.46,1.23,1.1,2024-03-20,05:29,A,40,6.1NRT,284.02,10.62,D
51.26286,113.75615,317.88,1.22,1.1,2024-03-20,05:29,A,75,6.1NRT,288.74,21.67,D
51.25351,113.76109,314.85,1.22,1.1,2024-03-20,05:29,A,67,6.1NRT,285.12,18.09,D
51.25663,113.77761,306.94,1.22,1.1,2024-03-20,05:29,A,27,6.1NRT,286.8,10.56,D
51.32175,114.52959,315.67,1.15,1.07,2024-03-20,05:29,A,76,6.1NRT,282.24,19.44,D
51.57584,116.10622,317.07,1.05,1.02,2024-03-20,05:29,A,73,6.1NRT,282.33,18.86,D
51.57826,116.1208,314.29,1.05,1.02,2024-03-20,05:29,A,75,6.1NRT,279.51,16.49,D
51.51271,118.33466,302.69,1,1,2024-03-20,05:29,A,53,6.1NRT,277.9,8.58,D
51.41367,117.80424,327.68,1,1,2024-03-20,05:29,A,85,6.1NRT,281.22,29.19,D
51.41578,117.81818,314.5,1,1,2024-03-20,05:29,A,75,6.1NRT,278.74,15.47,D
51.41788,117.83215,304.38,1,1,2024-03-20,05:29,A,59,6.1NRT,278.34,9.65,D
51.23309,116.99922,314.7,1.02,1.01,2024-03-20,05:29,A,75,6.1NRT,279.6,16.31,D
51.23534,117.01331,325.77,1.02,1.01,2024-03-20,05:29,A,84,6.1NRT,279.71,27.35,D
51.54163,119.26305,307.3,1.01,1.01,2024-03-20,05:29,A,57,6.1NRT,278.49,11.65,D
51.53165,119.39117,301.81,1.01,1.01,2024-03-20,05:29,A,49,6.1NRT,277,8.26,D
51.15059,116.94848,308.09,1.02,1.01,2024-03-20,05:29,A,66,6.1NRT,279.58,11.19,D
51.32193,119.5517,306.86,1.02,1.01,2024-03-20,05:29,A,59,6.1NRT,276.8,11.02,D
50.98175,117.29774,305.87,1.01,1.01,2024-03-20,05:29,A,61,6.1NRT,279.22,9.18,D
51.0619,118.06788,322.49,1,1,2024-03-20,05:29,A,37,6.1NRT,279.07,19.3,D
54.76727,112.89824,316.76,1.13,1.06,2024-03-20,05:29,A,73,6.1NRT,276.36,22.28,D
53.59017,111.72706,304.76,1.29,1.13,2024-03-20,05:29,A,59,6.1NRT,277.27,13.36,D
53.59377,111.74516,300.04,1.29,1.13,2024-03-20,05:29,A,15,6.1NRT,277.57,9.29,D
53.58778,111.76847,302.91,1.29,1.13,2024-03-20,05:29,A,41,6.1NRT,278.84,11.06,D
52.50323,117.40787,310.35,1,1,2024-03-20,05:29,A,10,6.1NRT,279.15,11.06,D
52.40203,116.75038,307.66,1.01,1.01,2024-03-20,05:29,A,66,6.1NRT,283.95,9.17,D
52.39977,116.73604,314.49,1.01,1.01,2024-03-20,05:29,A,75,6.1NRT,285.5,14.18,D
52.52906,117.51846,333.04,1,1,2024-03-20,05:29,A,61,6.1NRT,278.92,33.42,D
52.52264,117.47565,335.43,1,1,2024-03-20,05:29,A,52,6.1NRT,280.99,35.31,D
52.53146,117.41147,304.42,1,1,2024-03-20,05:29,A,43,6.1NRT,278.42,8.42,D
52.29059,115.88463,313.58,1.04,1.02,2024-03-20,05:29,A,48,6.1NRT,288.19,12.16,D
52.28815,115.86983,323.72,1.04,1.02,2024-03-20,05:29,A,83,6.1NRT,288.19,22.35,D
52.54445,117.43647,329.99,1,1,2024-03-20,05:29,A,67,6.1NRT,278.78,29.17,D
52.5423,117.42219,328.65,1,1,2024-03-20,05:29,A,84,6.1NRT,278.6,28.69,D
52.17883,115.0527,322.98,1.08,1.04,2024-03-20,05:29,A,82,6.1NRT,279.98,24.68,D
52.1762,115.03743,318.97,1.09,1.04,2024-03-20,05:29,A,79,6.1NRT,279.03,20.31,D
52.18515,115.03326,319.92,1.09,1.04,2024-03-20,05:29,A,57,6.1NRT,282.71,20.21,D
52.5246,117.05979,302.13,1,1,2024-03-20,05:29,A,51,6.1NRT,280.41,6.94,D
52.5224,117.04549,326.26,1.01,1,2024-03-20,05:29,A,84,6.1NRT,282.43,26.49,D
52.45295,116.60105,310.56,1.01,1.01,2024-03-20,05:29,A,36,6.1NRT,281.98,10.84,D
52.45066,116.58663,322.41,1.01,1.01,2024-03-20,05:29,A,77,6.1NRT,287.2,21.3,D
52.4571,116.5685,313.86,1.02,1.01,2024-03-20,05:29,A,52,6.1NRT,283.26,12.98,D
52.54376,116.88394,307.28,1.01,1,2024-03-20,05:29,A,65,6.1NRT,280.51,9.87,D
52.47823,116.46678,351.68,1.02,1.01,2024-03-20,05:29,A,97,6.1NRT,284.09,69.61,D
52.47593,116.45236,366.17,1.02,1.01,2024-03-20,05:29,A,100,6.1NRT,288.6,108.15,D
52.48006,116.41966,312.75,1.02,1.01,2024-03-20,05:29,A,48,6.1NRT,281.56,12.05,D
52.47775,116.40519,347.9,1.02,1.01,2024-03-20,05:29,A,95,6.1NRT,283.67,60.48,D
52.47544,116.39071,310.87,1.02,1.01,2024-03-20,05:29,A,36,6.1NRT,282.16,10.44,D
52.61388,117.15958,305.31,1,1,2024-03-20,05:29,A,61,6.1NRT,280.42,9.11,D
51.7211,111.89259,318.74,1.41,1.17,2024-03-20,05:29,A,79,6.1NRT,286.59,30.08,D
51.59421,111.23132,306.05,1.51,1.21,2024-03-20,05:29,A,63,6.1NRT,282.24,17.92,D
52.06614,113.43098,308.59,1.21,1.09,2024-03-20,05:29,A,64,6.1NRT,290.5,9.98,D
52.67719,116.9584,308.13,1.01,1,2024-03-20,05:29,A,67,6.1NRT,280.1,10.99,D
52.63118,116.54297,328.73,1.01,1.01,2024-03-20,05:29,A,86,6.1NRT,285.44,29.85,D
52.63991,116.53931,314.72,1.01,1.01,2024-03-20,05:29,A,70,6.1NRT,278.44,15.76,D
52.64079,116.36877,303.22,1.02,1.01,2024-03-20,05:29,A,55,6.1NRT,280.35,8.4,D
52.12659,113.41398,301.08,1.21,1.09,2024-03-20,05:29,A,41,6.1NRT,288.69,3.93,D
52.62965,116.12423,302.18,1.03,1.01,2024-03-20,05:29,A,51,6.1NRT,280.26,8.43,D
51.20772,128.52254,304.62,2.22,1.44,2024-03-20,05:29,A,59,6.1NRT,275.13,31.21,D
51.64711,127.53845,314.75,2,1.38,2024-03-20,05:29,A,75,6.1NRT,275.39,48.15,D
51.64904,127.5331,316.99,2,1.38,2024-03-20,05:29,A,77,6.1NRT,275.36,53.46,D
49.91513,112.69949,303.46,1.44,1.19,2024-03-20,05:29,A,56,6.1NRT,289.58,9.8,D
49.9113,112.68079,312.34,1.45,1.19,2024-03-20,05:29,A,72,6.1NRT,290.14,20.2,D
50.9521,117.95434,306.02,1,1,2024-03-20,05:29,A,63,6.1NRT,281.33,8.43,D
50.95,117.94051,305.47,1,1,2024-03-20,05:29,A,61,6.1NRT,283.16,8.37,D
50.9479,117.92671,301.05,1,1,2024-03-20,05:29,A,23,6.1NRT,282.53,5.39,D
51.0121,118.04306,307.36,1,1,2024-03-20,05:29,A,48,6.1NRT,282.98,8.36,D
51.02081,118.03972,309.92,1,1,2024-03-20,05:29,A,61,6.1NRT,281.89,9.66,D
51.06725,118.22673,308.22,1,1,2024-03-20,05:29,A,42,6.1NRT,271.05,10.7,D
56.86037,59.89471,318.41,1.32,1.14,2024-03-20,06:16,T,0,6.1NRT,273.28,31.82,D
53.45748,59.03913,313.23,1.28,1.12,2024-03-20,06:18,T,56,6.1NRT,275.81,23.16,D
28.49831,49.72222,312.48,1.92,1.35,2024-03-20,06:25,T,54,6.1NRT,290.2,27.36,D
30.03802,50.64193,306.8,1.74,1.29,2024-03-20,06:25,T,61,6.1NRT,296.06,8.91,D
30.41799,47.61094,303.66,2.86,1.61,2024-03-20,06:25,T,51,6.1NRT,290.26,16.83,D
30.38891,49.85527,312.08,1.99,1.38,2024-03-20,06:25,T,71,6.1NRT,296.22,20.36,D
30.39266,49.86189,317.78,1.99,1.38,2024-03-20,06:25,T,77,6.1NRT,296.52,31.66,D
30.3926,50.62305,305.39,1.77,1.3,2024-03-20,06:25,T,59,6.1NRT,295.34,8.59,D
30.87462,47.35009,301.61,3.02,1.65,2024-03-20,06:25,T,44,6.1NRT,288.74,17.65,D
30.87696,47.31889,301.89,3.03,1.66,2024-03-20,06:25,T,46,6.1NRT,288.99,17.81,D
32.10671,47.55917,303.48,3.02,1.65,2024-03-20,06:25,T,42,6.1NRT,289.59,19.57,D
32.11501,47.43105,302.62,3.08,1.67,2024-03-20,06:25,T,40,6.1NRT,288.74,17.75,D
30.89999,49.6782,307.49,2.08,1.4,2024-03-20,06:25,T,65,6.1NRT,294.36,11.86,D
31.26498,48.13108,308.31,2.69,1.57,2024-03-20,06:25,T,66,6.1NRT,290.78,31.62,D
31.04204,49.38841,309.04,2.19,1.43,2024-03-20,06:25,T,68,6.1NRT,294.54,18.13,D
30.99282,48.03549,301.54,2.71,1.58,2024-03-20,06:25,T,44,6.1NRT,290.03,15.01,D
30.98831,48.02795,303.14,2.71,1.58,2024-03-20,06:25,T,53,6.1NRT,290.03,19.86,D
31.03009,47.28254,318.66,3.06,1.66,2024-03-20,06:25,T,78,6.1NRT,289.11,79.4,D
30.71874,49.81551,313.38,2.02,1.39,2024-03-20,06:25,T,74,6.1NRT,294.65,23.19,D
32.11758,47.39149,303.05,3.09,1.67,2024-03-20,06:25,T,53,6.1NRT,288.75,19.05,D
32.1153,47.42383,306.73,3.08,1.67,2024-03-20,06:25,T,63,6.1NRT,289.01,30.18,D
32.10621,47.55178,305.69,3.02,1.65,2024-03-20,06:25,T,61,6.1NRT,289.64,26.18,D
32.05362,47.44478,302.28,3.06,1.66,2024-03-20,06:25,T,48,6.1NRT,288.84,16.95,D
31.76511,46.04406,303.85,3.8,1.82,2024-03-20,06:25,T,52,6.1NRT,290.9,30.04,D
31.65972,47.51722,309.67,3,1.65,2024-03-20,06:25,T,68,6.1NRT,288.42,40.72,D
31.65885,47.51115,306.14,3,1.65,2024-03-20,06:25,T,61,6.1NRT,288.42,31.34,D
31.24568,48.97417,305.84,2.35,1.48,2024-03-20,06:25,T,62,6.1NRT,292.53,15.62,D
31.24365,48.99846,312.5,2.34,1.48,2024-03-20,06:25,T,73,6.1NRT,292.53,31.6,D
31.27239,48.10967,310.57,2.7,1.57,2024-03-20,06:25,T,70,6.1NRT,290.64,38.49,D
31.20899,48.96445,306.82,2.35,1.48,2024-03-20,06:25,T,64,6.1NRT,293.55,17.4,D
31.26721,48.10316,306.54,2.7,1.57,2024-03-20,06:25,T,63,6.1NRT,290.35,27.26,D
30.71677,49.83696,309.85,2.02,1.38,2024-03-20,06:25,T,69,6.1NRT,294.07,15.68,D
30.8774,47.32628,305.88,3.03,1.66,2024-03-20,06:25,T,61,6.1NRT,289.05,29.16,D
30.97958,49.5167,307.4,2.14,1.42,2024-03-20,06:25,T,65,6.1NRT,295.21,13.6,D
32.11708,47.39872,306.29,3.09,1.67,2024-03-20,06:25,T,48,6.1NRT,288.74,29.13,D
32.23447,51.43539,324.27,1.65,1.26,2024-03-20,06:25,T,83,6.1NRT,294.52,41.51,D
32.23622,51.41823,315.64,1.66,1.27,2024-03-20,06:25,T,75,6.1NRT,295.4,24.06,D
31.27033,48.1376,302.92,2.69,1.57,2024-03-20,06:25,T,54,6.1NRT,290.9,17.14,D
28.49343,49.71465,320.85,1.92,1.35,2024-03-20,06:25,T,73,6.1NRT,290.22,48.84,D
25.53369,53.14467,312.96,1.11,1.05,2024-03-20,06:27,T,56,6.1NRT,292.32,12.18,D
25.53228,53.15545,312.06,1.1,1.05,2024-03-20,06:27,T,52,6.1NRT,292.2,11.35,D
10.22623,105.31007,326.04,1,1,2024-03-20,06:57,A,67,6.1NRT,305.04,11.86,D
10.23638,105.31767,326.93,1,1,2024-03-20,06:57,A,69,6.1NRT,305.52,12.04,D
10.23508,105.30873,330.7,1,1,2024-03-20,06:57,A,80,6.1NRT,305.26,16.59,D
10.24393,105.3074,342.02,1,1,2024-03-20,06:57,A,90,6.1NRT,306.23,34.07,D
10.26723,105.33463,326.86,1,1,2024-03-20,06:57,A,68,6.1NRT,304.87,12.84,D
10.26593,105.32569,325.85,1,1,2024-03-20,06:57,A,71,6.1NRT,303.57,11.14,D
10.24376,105.1736,317.16,1,1,2024-03-20,06:57,A,50,6.1NRT,301.37,4.68,D
10.24245,105.16465,323.92,1,1,2024-03-20,06:57,A,71,6.1NRT,303.61,11.12,D
10.22407,105.03916,330.95,1,1,2024-03-20,06:57,A,81,6.1NRT,303.35,22.41,D
10.29898,105.36639,332.38,1,1,2024-03-20,06:57,A,82,6.1NRT,305.56,21.06,D
10.29768,105.35745,323.28,1,1,2024-03-20,06:57,A,67,6.1NRT,304.92,9.71,D
10.30285,105.08223,320.59,1,1,2024-03-20,06:57,A,52,6.1NRT,302.24,8.94,D
10.25014,104.7219,328.55,1.01,1.01,2024-03-20,06:57,A,78,6.1NRT,304.39,18.18,D
10.29206,104.94617,328.61,1.01,1,2024-03-20,06:57,A,62,6.1NRT,306.14,16.39,D
10.32318,105.08187,323.34,1,1,2024-03-20,06:57,A,71,6.1NRT,303.89,12.15,D
10.30341,104.94724,321.65,1.01,1,2024-03-20,06:57,A,27,6.1NRT,306.08,9.42,D
10.35167,105.21486,318.94,1,1,2024-03-20,06:57,A,46,6.1NRT,303.55,6.85,D
10.33204,105.08053,328.55,1,1,2024-03-20,06:57,A,78,6.1NRT,303.17,17.5,D
10.37745,105.3298,317.99,1,1,2024-03-20,06:57,A,47,6.1NRT,301.38,4.58,D
10.37328,105.23902,330.25,1,1,2024-03-20,06:57,A,80,6.1NRT,303.62,18.39,D
10.37198,105.23007,320.6,1,1,2024-03-20,06:57,A,20,6.1NRT,303.92,7.44,D
10.37271,105.111,317.97,1,1,2024-03-20,06:57,A,56,6.1NRT,301.86,6.22,D
10.34307,104.78456,319.15,1.01,1.01,2024-03-20,06:57,A,62,6.1NRT,302.27,8.67,D
10.42144,105.25917,322.27,1,1,2024-03-20,06:57,A,58,6.1NRT,304.2,8.41,D
10.42014,105.25022,320.44,1,1,2024-03-20,06:57,A,54,6.1NRT,303.58,7.04,D
10.41103,105.18758,326.4,1,1,2024-03-20,06:57,A,75,6.1NRT,303.52,14.32,D
10.40972,105.17863,326.71,1,1,2024-03-20,06:57,A,76,6.1NRT,303.49,14.53,D
10.38882,105.03524,323.29,1,1,2024-03-20,06:57,A,63,6.1NRT,303.44,11.19,D
10.41988,105.18624,332.52,1,1,2024-03-20,06:57,A,82,6.1NRT,304.29,23.11,D
