latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
24.89997,118.81863,306.36,1.41,1.18,2024-03-19,02:28,T,28,6.1NRT,291.65,7.16,D
23.67482,116.96345,307.79,1.16,1.07,2024-03-19,02:28,T,42,6.1NRT,293.74,5.96,D
24.74203,116.17795,300.2,1.06,1.03,2024-03-19,02:28,T,23,6.1NRT,286.64,3.71,D
23.19617,115.58864,306.15,1.04,1.02,2024-03-19,02:28,T,53,6.1NRT,292.63,4.83,D
15.49522,121.057,320,3.16,1.68,2024-03-19,02:30,T,37,6.1NRT,299.55,45.16,D
15.49495,121.06232,319.13,3.16,1.68,2024-03-19,02:30,T,20,6.1NRT,299.52,41.45,D
14.75753,107.96828,324.21,1.54,1.22,2024-03-19,02:32,T,76,6.1NRT,302.76,25.29,D
14.75917,107.95498,325.51,1.54,1.22,2024-03-19,02:32,T,79,6.1NRT,303.29,26.82,D
14.98698,108.50327,315.52,1.42,1.18,2024-03-19,02:32,T,68,6.1NRT,296.02,12.72,D
15.06375,108.45406,310.61,1.43,1.18,2024-03-19,02:32,T,48,6.1NRT,296.3,6.76,D
14.26809,108.21828,321.16,1.45,1.19,2024-03-19,02:32,T,74,6.1NRT,301.88,20.24,D
14.5049,108.22031,322.82,1.46,1.19,2024-03-19,02:32,T,76,6.1NRT,300.61,21.72,D
11.20315,106.01073,326.66,1.9,1.35,2024-03-19,02:32,T,70,6.1NRT,303.8,38.14,D
11.64408,108.25043,319.12,1.33,1.14,2024-03-19,02:32,T,66,6.1NRT,303.37,10.35,D
11.7943,108.11115,317.02,1.37,1.16,2024-03-19,02:32,T,59,6.1NRT,303.88,9.54,D
12.08236,106.57138,320.14,1.78,1.31,2024-03-19,02:32,T,21,6.1NRT,304.06,17.93,D
12.07893,106.5777,325.93,1.78,1.31,2024-03-19,02:32,T,70,6.1NRT,304.17,33.33,D
12.05796,108.59024,312.3,1.28,1.12,2024-03-19,02:32,T,44,6.1NRT,300.77,6.37,D
12.05941,108.57939,313.45,1.29,1.13,2024-03-19,02:32,T,49,6.1NRT,301.23,6.83,D
12.53315,104.86002,323.48,2.46,1.51,2024-03-19,02:32,T,68,6.1NRT,296.98,42.75,D
12.08493,108.46519,316.67,1.31,1.13,2024-03-19,02:32,T,61,6.1NRT,298.75,14.33,D
12.08648,108.45364,324.11,1.31,1.14,2024-03-19,02:32,T,76,6.1NRT,298.98,25.74,D
12.12828,108.36828,311.89,1.33,1.14,2024-03-19,02:32,T,32,6.1NRT,300.04,10.46,D
12.60647,104.89697,319.86,2.45,1.51,2024-03-19,02:32,T,65,6.1NRT,297.96,23.81,D
12.6091,104.87486,323.35,2.46,1.51,2024-03-19,02:32,T,72,6.1NRT,298.02,38.84,D
13.28148,107.66611,325.1,1.54,1.22,2024-03-19,02:32,T,73,6.1NRT,303.92,14.87,D
13.85955,106.90497,321,1.78,1.31,2024-03-19,02:32,T,52,6.1NRT,300.21,22.19,D
13.85599,106.91142,342.95,1.78,1.31,2024-03-19,02:32,T,91,6.1NRT,301.01,90.25,D
13.89787,107.69153,319.08,1.56,1.23,2024-03-19,02:32,T,66,6.1NRT,302.81,15.91,D
14.17539,108.09776,316.97,1.47,1.2,2024-03-19,02:32,T,50,6.1NRT,302.25,11.33,D
52.20337,115.8056,314.24,4.31,1.92,2024-03-19,04:00,T,61,6.1NRT,271.43,137.52,D
52.20544,115.81585,311.19,4.31,1.92,2024-03-19,04:00,T,47,6.1NRT,271.12,117.06,D
43.00515,93.03894,308.14,1.06,1.03,2024-03-19,04:02,T,59,6.1NRT,292.82,3.39,D
38.62462,100.66203,313.1,1.87,1.34,2024-03-19,04:02,T,70,6.1NRT,291.62,18.4,D
38.62889,100.64162,310.27,1.87,1.34,2024-03-19,04:02,T,65,6.1NRT,291.16,12.86,D
38.759,100.58603,309.08,1.84,1.33,2024-03-19,04:02,T,61,6.1NRT,294.61,8.12,D
39.46812,99.27542,313.65,1.49,1.21,2024-03-19,04:02,T,60,6.1NRT,298.59,8.76,D
39.80938,98.29774,306.96,1.31,1.13,2024-03-19,04:02,T,28,6.1NRT,291.9,5.52,D
42.72704,89.70846,309.83,1.43,1.18,2024-03-19,04:02,T,56,6.1NRT,292.2,8.43,D
42.72873,89.69112,309.33,1.43,1.18,2024-03-19,04:02,T,54,6.1NRT,292.51,7.65,D
43.67865,95.02544,306.74,1,1,2024-03-19,04:02,T,47,6.1NRT,292.56,3.25,D
23.23125,93.39318,337.76,1.35,1.15,2024-03-19,04:06,T,89,6.1NRT,292.93,55.69,D
25.00939,94.49496,312.74,1.48,1.2,2024-03-19,04:06,T,73,6.1NRT,286.86,17.54,D
25.0066,94.51092,308.67,1.48,1.2,2024-03-19,04:06,T,67,6.1NRT,287.68,12.77,D
24.99698,93.54862,316.7,1.3,1.13,2024-03-19,04:06,T,67,6.1NRT,271.78,22.27,D
24.8136,94.36771,339.47,1.46,1.2,2024-03-19,04:06,T,91,6.1NRT,290.81,71.37,D
24.80896,94.35955,328.3,1.46,1.2,2024-03-19,04:06,T,85,6.1NRT,289.81,43.06,D
24.8064,94.37464,318.34,1.47,1.2,2024-03-19,04:06,T,77,6.1NRT,289.88,24.51,D
23.79486,95.70963,324.24,1.89,1.34,2024-03-19,04:06,T,78,6.1NRT,295.75,34.58,D
24.28075,92.45176,323.66,1.16,1.07,2024-03-19,04:06,T,82,6.1NRT,284.71,23.97,D
23.55662,95.79588,319.91,1.94,1.36,2024-03-19,04:06,T,75,6.1NRT,299.72,21.31,D
23.37232,96.35118,313.23,2.15,1.42,2024-03-19,04:06,T,65,6.1NRT,298.05,15.46,D
23.335,96.34318,316.96,2.15,1.42,2024-03-19,04:06,T,72,6.1NRT,297.67,25.56,D
23.33419,96.33642,319.95,2.15,1.42,2024-03-19,04:06,T,75,6.1NRT,297.64,33.62,D
23.21044,96.15689,315.6,2.09,1.41,2024-03-19,04:06,T,38,6.1NRT,298.99,17.7,D
23.61647,93.84824,348.9,1.42,1.18,2024-03-19,04:06,T,95,6.1NRT,296.04,94.86,D
23.10001,95.58591,320.35,1.91,1.35,2024-03-19,04:06,T,74,6.1NRT,301.95,19.7,D
23.36004,93.90971,315.64,1.45,1.19,2024-03-19,04:06,T,69,6.1NRT,294.08,17.98,D
22.93271,96.15352,325.44,2.12,1.42,2024-03-19,04:06,T,80,6.1NRT,296.32,54.44,D
22.92878,96.1744,313.65,2.13,1.42,2024-03-19,04:06,T,64,6.1NRT,296.14,21.35,D
28.29053,83.92943,305.42,2.13,1.42,2024-03-19,04:06,T,45,6.1NRT,291.45,10.28,D
28.13282,85.2862,318.85,1.71,1.28,2024-03-19,04:06,T,73,6.1NRT,296.87,28.75,D
27.24917,91.38683,331.1,1.02,1.01,2024-03-19,04:06,T,87,6.1NRT,293.87,27.71,D
27.24756,91.39742,320.73,1.02,1.01,2024-03-19,04:06,T,77,6.1NRT,294.31,15.1,D
26.23086,95.39098,300.48,1.61,1.25,2024-03-19,04:06,T,32,6.1NRT,279.07,11.03,D
23.61881,91.65852,308.53,1.09,1.04,2024-03-19,04:06,T,65,6.1NRT,288.44,6.54,D
23.22153,93.92419,315.06,1.46,1.19,2024-03-19,04:06,T,52,6.1NRT,295.24,14.97,D
22.9409,95.10542,318.25,1.78,1.31,2024-03-19,04:06,T,69,6.1NRT,301.19,16.12,D
23.04311,93.88334,349.28,1.46,1.2,2024-03-19,04:06,T,95,6.1NRT,295.49,100.8,D
23.03231,93.88313,352.22,1.46,1.2,2024-03-19,04:06,T,96,6.1NRT,296.27,111.15,D
23.02986,93.89705,328.08,1.47,1.2,2024-03-19,04:06,T,83,6.1NRT,294.99,40.13,D
23.03816,93.87738,349.7,1.46,1.2,2024-03-19,04:06,T,95,6.1NRT,296.29,101.82,D
23.03597,93.89027,348.99,1.47,1.2,2024-03-19,04:06,T,95,6.1NRT,295.89,99.68,D
22.33593,97.11118,322.42,2.57,1.54,2024-03-19,04:06,T,58,6.1NRT,299.59,40.96,D
22.40899,96.89898,324.31,2.48,1.52,2024-03-19,04:06,T,75,6.1NRT,299.23,46.06,D
22.3421,97.10664,324.94,2.57,1.54,2024-03-19,04:06,T,78,6.1NRT,299.91,54.68,D
22.20793,97.65318,310.81,2.84,1.61,2024-03-19,04:06,T,44,6.1NRT,295.6,27.84,D
22.2034,97.67622,310.63,2.86,1.61,2024-03-19,04:06,T,42,6.1NRT,294.92,28.28,D
22.42241,96.39783,316.72,2.27,1.46,2024-03-19,04:06,T,32,6.1NRT,300.33,22.11,D
22.9964,92.52493,309.19,1.22,1.1,2024-03-19,04:06,T,61,6.1NRT,282.17,10.51,D
22.08868,96.8315,317.14,2.49,1.52,2024-03-19,04:06,T,35,6.1NRT,301.53,26.48,D
22.0842,96.85501,329.62,2.5,1.52,2024-03-19,04:06,T,82,6.1NRT,302.35,73.31,D
21.99494,96.9837,314.39,2.56,1.54,2024-03-19,04:06,T,59,6.1NRT,297.81,23.99,D
21.87743,97.52221,314.21,2.83,1.61,2024-03-19,04:06,T,34,6.1NRT,296.17,32.08,D
21.86353,97.5187,320.65,2.83,1.61,2024-03-19,04:06,T,72,6.1NRT,296.46,59.71,D
21.73545,97.44911,310.55,2.82,1.6,2024-03-19,04:06,T,30,6.1NRT,295.8,27.69,D
21.64607,97.45911,317.66,2.83,1.61,2024-03-19,04:06,T,51,6.1NRT,296.25,48.73,D
21.64255,97.45091,321.4,2.83,1.61,2024-03-19,04:06,T,66,6.1NRT,296.19,67.4,D
21.31554,98.55976,313.22,3.47,1.75,2024-03-19,04:06,T,44,6.1NRT,298.86,37.81,D
21.30897,98.59161,316.84,3.49,1.76,2024-03-19,04:06,T,57,6.1NRT,296.24,59.11,D
21.31311,98.58746,318.5,3.49,1.76,2024-03-19,04:06,T,62,6.1NRT,296.1,68.1,D
21.38759,97.43375,315.53,2.86,1.61,2024-03-19,04:06,T,61,6.1NRT,294.68,43.7,D
20.3915,96.35315,321.61,2.49,1.52,2024-03-19,04:06,T,70,6.1NRT,298.31,50.71,D
20.7835,94.20925,315.07,1.69,1.28,2024-03-19,04:06,T,56,6.1NRT,300.37,11.38,D
20.56515,97.68443,313.91,3.11,1.67,2024-03-19,04:06,T,37,6.1NRT,299.52,35.85,D
21.28664,93.98254,364.1,1.6,1.25,2024-03-19,04:06,T,100,6.1NRT,297.57,185.35,D
21.28991,93.96376,350.51,1.6,1.24,2024-03-19,04:06,T,95,6.1NRT,294.83,117.74,D
21.29254,94.01342,323.01,1.61,1.25,2024-03-19,04:06,T,75,6.1NRT,295.35,34.64,D
21.29517,93.99831,337,1.6,1.25,2024-03-19,04:06,T,88,6.1NRT,295.34,69.13,D
21.29795,93.98228,325.69,1.6,1.25,2024-03-19,04:06,T,75,6.1NRT,293.51,37.91,D
21.30079,93.96596,314.98,1.6,1.24,2024-03-19,04:06,T,50,6.1NRT,291.64,18.52,D
21.3828,93.89769,336.96,1.57,1.24,2024-03-19,04:06,T,88,6.1NRT,292.1,64.98,D
21.73287,93.00182,327.91,1.35,1.15,2024-03-19,04:06,T,82,6.1NRT,290.62,33.8,D
21.0536,97.56688,315.96,2.97,1.64,2024-03-19,04:06,T,34,6.1NRT,302.73,37.23,D
21.33905,97.20818,313.77,2.75,1.59,2024-03-19,04:06,T,43,6.1NRT,299.57,23.4,D
21.37204,97.11227,317.64,2.7,1.57,2024-03-19,04:06,T,66,6.1NRT,299.54,35.88,D
21.38378,97.42863,311.74,2.86,1.61,2024-03-19,04:06,T,21,6.1NRT,294.96,26.38,D
27.41911,87.3237,307.83,1.25,1.11,2024-03-19,04:06,T,64,6.1NRT,291.63,8.08,D
27.33792,87.99574,304.03,1.16,1.07,2024-03-19,04:06,T,58,6.1NRT,288.98,6.83,D
27.41652,87.33038,307.78,1.25,1.11,2024-03-19,04:06,T,57,6.1NRT,292.55,8.73,D
27.26098,88.54807,304.25,1.09,1.04,2024-03-19,04:06,T,22,6.1NRT,293.71,4.97,D
26.79336,91.34457,304.24,1.02,1.01,2024-03-19,04:06,T,37,6.1NRT,287.23,4.14,D
27.27172,87.75468,307.25,1.18,1.08,2024-03-19,04:06,T,57,6.1NRT,294.23,5.97,D
26.84955,90.52707,319.36,1,1,2024-03-19,04:06,T,73,6.1NRT,296.56,9.82,D
26.57713,92.32143,307.07,1.08,1.04,2024-03-19,04:06,T,65,6.1NRT,276.1,8.87,D
26.84073,90.52551,318.75,1,1,2024-03-19,04:06,T,69,6.1NRT,295.67,9.04,D
26.55377,92.34975,301.3,1.09,1.04,2024-03-19,04:06,T,35,6.1NRT,273.51,4.43,D
26.81947,90.28386,319.17,1,1,2024-03-19,04:06,T,49,6.1NRT,305.09,8.09,D
27.41803,85.4691,314.43,1.62,1.25,2024-03-19,04:06,T,42,6.1NRT,299.45,10.28,D
27.40697,85.46724,314.01,1.62,1.25,2024-03-19,04:06,T,46,6.1NRT,299.91,10.95,D
27.40537,85.48212,314.84,1.62,1.25,2024-03-19,04:06,T,53,6.1NRT,301.16,12,D
27.28666,86.07024,312.8,1.47,1.2,2024-03-19,04:06,T,58,6.1NRT,297.53,8.59,D
26.97181,88.50639,309.97,1.09,1.04,2024-03-19,04:06,T,49,6.1NRT,296.58,6.43,D
26.96274,88.50407,308.96,1.09,1.04,2024-03-19,04:06,T,34,6.1NRT,296.04,5.01,D
26.93073,88.74696,316.27,1.07,1.03,2024-03-19,04:06,T,70,6.1NRT,301.22,8.59,D
26.74129,90.12269,313.5,1,1,2024-03-19,04:06,T,64,6.1NRT,297.55,6.13,D
27.15038,86.75079,315.16,1.33,1.14,2024-03-19,04:06,T,59,6.1NRT,299.76,10.62,D
27.15404,86.62955,311.93,1.36,1.15,2024-03-19,04:06,T,55,6.1NRT,298.81,7.15,D
27.11623,86.7007,312.83,1.34,1.15,2024-03-19,04:06,T,59,6.1NRT,298.46,8.14,D
26.92061,87.47102,312.64,1.21,1.09,2024-03-19,04:06,T,46,6.1NRT,296.74,7.68,D
26.81971,88.19047,312.06,1.12,1.05,2024-03-19,04:06,T,55,6.1NRT,297.23,6.3,D
26.76548,88.53452,311.52,1.08,1.04,2024-03-19,04:06,T,49,6.1NRT,297.78,4.94,D
26.74235,88.63928,315.4,1.07,1.03,2024-03-19,04:06,T,64,6.1NRT,292.28,9.97,D
26.78903,87.98071,313.32,1.14,1.06,2024-03-19,04:06,T,59,6.1NRT,299.08,6.21,D
26.9322,86.0688,323.61,1.46,1.19,2024-03-19,04:06,T,67,6.1NRT,305.51,19.03,D
26.92601,86.07548,321.29,1.46,1.19,2024-03-19,04:06,T,68,6.1NRT,305.73,12.45,D
19.00412,94.90963,338.14,2.07,1.4,2024-03-19,04:08,T,88,6.1NRT,308.18,76.26,D
19.00763,94.89006,377.94,2.06,1.4,2024-03-19,04:08,T,100,6.1NRT,310.05,379.32,D
18.66013,97.17174,320.51,3.13,1.68,2024-03-19,04:08,T,66,6.1NRT,294.94,68.04,D
18.66008,97.17876,323.92,3.13,1.68,2024-03-19,04:08,T,75,6.1NRT,295.48,87.37,D
18.66656,97.14516,325.2,3.11,1.67,2024-03-19,04:08,T,77,6.1NRT,294.17,97.92,D
18.67434,97.18374,328.39,3.13,1.68,2024-03-19,04:08,T,80,6.1NRT,295.81,109.05,D
18.68895,97.18687,316.38,3.13,1.68,2024-03-19,04:08,T,16,6.1NRT,297.58,42.97,D
19.10346,95.01451,322.81,2.09,1.41,2024-03-19,04:08,T,66,6.1NRT,307.31,20.83,D
19.29364,94.98471,328.32,2.07,1.4,2024-03-19,04:08,T,80,6.1NRT,307.5,37.24,D
19.14854,97.19923,327.93,3.06,1.66,2024-03-19,04:08,T,80,6.1NRT,299.69,97.55,D
19.22827,97.01497,314.61,2.96,1.64,2024-03-19,04:08,T,57,6.1NRT,298.95,36.56,D
19.23358,96.98653,312.07,2.94,1.63,2024-03-19,04:08,T,38,6.1NRT,298.77,26.85,D
19.56648,95.1027,319.88,2.08,1.4,2024-03-19,04:08,T,59,6.1NRT,305.31,15.85,D
19.23073,97.02047,314.18,2.96,1.64,2024-03-19,04:08,T,54,6.1NRT,298.99,35.61,D
19.23616,96.99248,317.49,2.94,1.63,2024-03-19,04:08,T,65,6.1NRT,299.18,48.95,D
19.24748,97.16619,316.97,3.03,1.66,2024-03-19,04:08,T,47,6.1NRT,298.24,43.32,D
19.40743,96.54831,315.18,2.7,1.57,2024-03-19,04:08,T,59,6.1NRT,296.97,37.17,D
19.40391,96.52773,315.19,2.69,1.57,2024-03-19,04:08,T,49,6.1NRT,297.19,34.75,D
19.31519,97.21676,324.62,3.05,1.66,2024-03-19,04:08,T,76,6.1NRT,302.37,74.1,D
20.03313,93.52097,317.02,1.57,1.23,2024-03-19,04:08,T,57,6.1NRT,301.42,16.19,D
19.6597,95.7388,318.88,2.31,1.47,2024-03-19,04:08,T,68,6.1NRT,302.13,21.54,D
19.40172,97.32561,315.58,3.09,1.67,2024-03-19,04:08,T,46,6.1NRT,300.91,30.9,D
19.40718,97.29723,313.9,3.08,1.67,2024-03-19,04:08,T,36,6.1NRT,298.28,24.85,D
19.7347,95.76121,317.57,2.31,1.47,2024-03-19,04:08,T,38,6.1NRT,302.37,19.25,D
19.62914,96.54078,312.93,2.66,1.57,2024-03-19,04:08,T,49,6.1NRT,296.55,31.9,D
19.63377,96.5163,322.9,2.65,1.56,2024-03-19,04:08,T,74,6.1NRT,296.97,69.34,D
19.8489,95.78942,314.24,2.31,1.47,2024-03-19,04:08,T,46,6.1NRT,300.37,16.05,D
19.85278,95.76855,315.66,2.3,1.47,2024-03-19,04:08,T,45,6.1NRT,301.02,17.85,D
20.1271,94.38885,327.64,1.8,1.31,2024-03-19,04:08,T,79,6.1NRT,305.37,36.74,D
20.62647,94.38313,320.85,1.76,1.3,2024-03-19,04:08,T,70,6.1NRT,302.73,18.96,D
20.62932,94.36662,333.43,1.75,1.3,2024-03-19,04:08,T,84,6.1NRT,303.38,53.75,D
20.62673,94.37186,326.14,1.75,1.3,2024-03-19,04:08,T,77,6.1NRT,303.12,31.4,D
20.63811,94.37407,328.46,1.75,1.3,2024-03-19,04:08,T,80,6.1NRT,302.98,37.5,D
18.93637,97.01431,343.28,3,1.65,2024-03-19,04:08,T,91,6.1NRT,296.71,224.16,D
19.52399,95.10651,319.4,2.09,1.41,2024-03-19,04:08,T,41,6.1NRT,304.09,15.13,D
19.1424,97.23138,316.87,3.08,1.67,2024-03-19,04:08,T,57,6.1NRT,300.95,37.85,D
19.29704,94.96558,333.56,2.06,1.4,2024-03-19,04:08,T,85,6.1NRT,307.73,57.6,D
16.17808,95.71104,316.55,2.71,1.58,2024-03-19,04:08,T,32,6.1NRT,301.43,25.74,D
18.99193,94.90688,332.17,2.07,1.4,2024-03-19,04:08,T,83,6.1NRT,307.55,52.27,D
18.99545,94.88734,373.15,2.06,1.4,2024-03-19,04:08,T,100,6.1NRT,308,329.41,D
19.4746,94.55306,314.23,1.9,1.35,2024-03-19,04:08,T,16,6.1NRT,301.69,15.07,D
18.95741,96.99753,323.49,2.99,1.64,2024-03-19,04:08,T,75,6.1NRT,296.61,87.55,D
18.95219,97.02447,332.44,3,1.65,2024-03-19,04:08,T,84,6.1NRT,295.69,141.53,D
19.49019,95.08223,320.95,2.08,1.4,2024-03-19,04:08,T,60,6.1NRT,306.02,15.92,D
18.94323,96.99374,353.34,2.99,1.64,2024-03-19,04:08,T,97,6.1NRT,297.92,322.12,D
19.48812,95.07529,324,2.08,1.4,2024-03-19,04:08,T,76,6.1NRT,306.61,25.23,D
18.93774,97.0219,360.08,3,1.65,2024-03-19,04:08,T,100,6.1NRT,297.22,407.73,D
18.95581,96.9901,321.32,2.99,1.64,2024-03-19,04:08,T,72,6.1NRT,296.63,75.56,D
18.9507,97.01752,365.85,3,1.65,2024-03-19,04:08,T,100,6.1NRT,298.37,492.1,D
18.94174,96.98567,314.82,2.99,1.64,2024-03-19,04:08,T,48,6.1NRT,296.1,45.24,D
44.24228,131.62848,310.69,1,1,2024-03-19,04:44,A,70,6.1NRT,279.18,12,D
44.24051,131.61626,312.58,1,1,2024-03-19,04:44,A,73,6.1NRT,278.89,13.55,D
44.26682,131.92708,327.76,1,1,2024-03-19,04:44,A,58,6.1NRT,278.56,25.42,D
44.25629,131.9173,324.68,1,1,2024-03-19,04:44,A,60,6.1NRT,279.4,21.98,D
44.25803,131.92955,340.81,1,1,2024-03-19,04:44,A,92,6.1NRT,280.48,44.6,D
44.2475,131.91977,365.07,1,1,2024-03-19,04:44,A,100,6.1NRT,282.14,101.28,D
44.24924,131.93201,323.17,1,1,2024-03-19,04:44,A,69,6.1NRT,280.28,21.16,D
44.09941,131.7953,306.23,1,1,2024-03-19,04:44,A,63,6.1NRT,280.92,7.28,D
44.09063,131.79776,302.39,1,1,2024-03-19,04:44,A,42,6.1NRT,279.88,4.95,D
44.06429,131.80513,302.03,1,1,2024-03-19,04:44,A,50,6.1NRT,282.72,5.49,D
51.91001,127.31252,326.61,1.01,1.01,2024-03-19,04:46,A,84,6.1NRT,274.4,29.05,D
51.91874,127.30891,305.15,1.01,1.01,2024-03-19,04:46,A,61,6.1NRT,273.35,10.73,D
51.91225,127.32673,303.18,1.01,1.01,2024-03-19,04:46,A,29,6.1NRT,272.06,8.84,D
51.43795,127.52752,311.75,1.01,1.01,2024-03-19,04:46,A,68,6.1NRT,273.42,16.02,D
44.74259,129.67767,301.28,1.04,1.02,2024-03-19,04:46,A,46,6.1NRT,276.51,8,D
48.11824,132.42715,305.94,1.07,1.03,2024-03-19,04:46,A,61,6.1NRT,279.03,9.66,D
48.11648,132.41304,341.27,1.07,1.03,2024-03-19,04:46,A,92,6.1NRT,279.61,52.88,D
46.97707,123.68855,303.22,1.59,1.24,2024-03-19,04:46,A,55,6.1NRT,285.95,11.21,D
51.12055,127.2409,303.78,1.02,1.01,2024-03-19,04:46,A,54,6.1NRT,272.12,11.07,D
51.74649,115.27392,329.11,2.88,1.62,2024-03-19,04:49,A,86,6.1NRT,273.23,147.82,D
52.38816,117.39062,302.57,2.19,1.44,2024-03-19,04:49,A,53,6.1NRT,273.62,30.03,D
52.42638,117.14759,309.61,2.24,1.45,2024-03-19,04:49,A,64,6.1NRT,272.1,41.46,D
52.41871,117.11674,307.5,2.25,1.45,2024-03-19,04:49,A,57,6.1NRT,272.3,36.58,D
52.43062,117.10818,333.19,2.25,1.45,2024-03-19,04:49,A,88,6.1NRT,274.11,116.37,D
52.43672,117.13618,315.12,2.24,1.45,2024-03-19,04:49,A,75,6.1NRT,272.22,57.58,D
52.42888,117.10526,332.18,2.25,1.45,2024-03-19,04:49,A,88,6.1NRT,274.6,117.42,D
52.20305,116.00577,302.1,2.57,1.54,2024-03-19,04:49,A,51,6.1NRT,274.68,33.18,D
52.19422,115.97221,301.94,2.58,1.54,2024-03-19,04:49,A,50,6.1NRT,274.61,33.76,D
52.15269,115.75769,305.57,2.65,1.56,2024-03-19,04:49,A,46,6.1NRT,271.38,41.26,D
52.52058,117.07883,303.22,2.24,1.45,2024-03-19,04:49,A,29,6.1NRT,272.18,26.34,D
52.51295,117.0481,317.73,2.25,1.45,2024-03-19,04:49,A,78,6.1NRT,273.59,60.11,D
52.51923,117.07218,311.89,2.24,1.45,2024-03-19,04:49,A,72,6.1NRT,272.52,48.37,D
52.59781,114.81973,309.53,2.82,1.6,2024-03-19,04:49,A,69,6.1NRT,269.21,62.27,D
52.60788,114.85606,308.92,2.8,1.6,2024-03-19,04:49,A,68,6.1NRT,269.49,60.49,D
52.60793,114.81496,315.15,2.82,1.6,2024-03-19,04:49,A,75,6.1NRT,269.78,80.69,D
52.60516,114.86254,304.16,2.8,1.6,2024-03-19,04:49,A,56,6.1NRT,269.23,43.81,D
52.66142,115.46822,308.07,2.62,1.55,2024-03-19,04:49,A,22,6.1NRT,269.63,44.45,D
52.65969,115.43636,306.66,2.63,1.56,2024-03-19,04:49,A,64,6.1NRT,270.98,46.84,D
52.66876,115.47053,308.7,2.62,1.55,2024-03-19,04:49,A,67,6.1NRT,269.86,52.3,D
52.49456,114.99515,303.45,2.79,1.6,2024-03-19,04:49,A,55,6.1NRT,270.94,40.95,D
52.90648,117.27982,301.16,2.13,1.42,2024-03-19,04:49,A,45,6.1NRT,273.57,26.67,D
52.45697,116.44926,310.55,2.41,1.5,2024-03-19,04:49,A,70,6.1NRT,272.25,47.67,D
52.45298,116.48979,309.6,2.4,1.49,2024-03-19,04:49,A,60,6.1NRT,271.17,43.58,D
52.16365,115.65539,306.22,2.68,1.57,2024-03-19,04:49,A,63,6.1NRT,275.86,45.03,D
52.46861,116.8177,304.48,2.31,1.47,2024-03-19,04:49,A,59,6.1NRT,272.33,32.83,D
52.51151,117.04178,308.07,2.25,1.45,2024-03-19,04:49,A,66,6.1NRT,273.51,39.13,D
50.96424,118.00198,319.03,2.29,1.47,2024-03-19,04:49,A,65,6.1NRT,273.5,65.53,D
50.97633,117.99393,343.82,2.29,1.47,2024-03-19,04:49,A,81,6.1NRT,277.62,169.53,D
50.97419,117.98769,331.65,2.29,1.47,2024-03-19,04:49,A,51,6.1NRT,277,103.95,D
51.76075,115.3971,304.77,2.84,1.61,2024-03-19,04:49,A,60,6.1NRT,276.16,43.22,D
51.74456,115.27913,333.19,2.88,1.62,2024-03-19,04:49,A,88,6.1NRT,273.81,173.28,D
52.31768,117.44272,321.85,2.19,1.44,2024-03-19,04:49,A,66,6.1NRT,272.6,69.49,D
51.76316,115.39153,304.55,2.84,1.61,2024-03-19,04:49,A,59,6.1NRT,276.53,41.53,D
52.31699,117.43916,322.09,2.19,1.44,2024-03-19,04:49,A,81,6.1NRT,272.97,74.68,D
37.09501,61.40353,314.39,1.97,1.37,2024-03-19,05:42,T,60,6.1NRT,296.65,17.88,D
41.34306,68.00942,302.63,1.05,1.02,2024-03-19,05:42,T,42,6.1NRT,276.95,6.66,D
40.65866,72.30898,308.79,1.12,1.05,2024-03-19,05:42,T,67,6.1NRT,292.68,5.94,D
40.75216,71.28223,307.53,1.04,1.02,2024-03-19,05:42,T,66,6.1NRT,282.01,7.05,D
40.70353,68.18559,300.79,1.03,1.02,2024-03-19,05:42,T,42,6.1NRT,282.57,6.22,D
40.69447,67.90472,312.9,1.05,1.02,2024-03-19,05:42,T,73,6.1NRT,285.95,13.27,D
40.49146,69.19441,308.86,1,1,2024-03-19,05:42,T,58,6.1NRT,278.16,9.19,D
40.47548,69.17868,309.93,1,1,2024-03-19,05:42,T,69,6.1NRT,278.23,10.3,D
40.27882,68.46732,304.97,1.02,1.01,2024-03-19,05:42,T,60,6.1NRT,286.89,4.99,D
39.75611,62.59229,313.11,1.8,1.31,2024-03-19,05:42,T,52,6.1NRT,277.69,26.27,D
39.75434,62.61298,315.47,1.79,1.31,2024-03-19,05:42,T,54,6.1NRT,278.48,30.54,D
37.56686,66.97005,317.88,1.05,1.02,2024-03-19,05:42,T,73,6.1NRT,296.98,11.66,D
37.65152,65.38342,311.13,1.2,1.09,2024-03-19,05:42,T,57,6.1NRT,289.17,9.99,D
37.67173,64.94151,317.03,1.25,1.11,2024-03-19,05:42,T,75,6.1NRT,289.83,17.11,D
37.35123,67.13946,318.33,1.04,1.02,2024-03-19,05:42,T,68,6.1NRT,294.08,11.95,D
37.79737,63.1464,308.34,1.57,1.24,2024-03-19,05:42,T,59,6.1NRT,288.95,8.99,D
37.78105,62.96333,309.84,1.61,1.25,2024-03-19,05:42,T,60,6.1NRT,291.26,9.76,D
37.77938,62.98136,313.24,1.61,1.25,2024-03-19,05:42,T,69,6.1NRT,290.42,14.97,D
37.77892,62.97534,318.81,1.61,1.25,2024-03-19,05:42,T,75,6.1NRT,291.46,23.33,D
37.14771,68.15179,312.22,1,1,2024-03-19,05:42,T,49,6.1NRT,298.42,4.89,D
