latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.99083,124.90354,311.64,1.23,1.1,2024-04-22,02:24,T,38,6.1NRT,294.83,9.06,D
46.92938,130.00302,338.37,2.3,1.47,2024-04-22,02:24,T,54,6.1NRT,286.1,113.8,D
46.92271,130.03151,344.99,2.31,1.47,2024-04-22,02:24,T,60,6.1NRT,286.7,153.32,D
46.80495,130.5282,316.6,2.48,1.52,2024-04-22,02:24,T,77,6.1NRT,291.38,42.73,D
46.75341,130.74223,309.39,2.55,1.54,2024-04-22,02:24,T,69,6.1NRT,291.33,22.77,D
46.91034,130.02522,353.73,2.31,1.47,2024-04-22,02:24,T,90,6.1NRT,287.19,219.89,D
47.94256,125.05443,310.85,1.25,1.11,2024-04-22,02:24,T,65,6.1NRT,292.37,10.32,D
47.85027,125.54579,317,1.32,1.14,2024-04-22,02:24,T,69,6.1NRT,296.82,17.62,D
46.90468,129.99052,340.33,2.3,1.47,2024-04-22,02:24,T,56,6.1NRT,285.74,119.62,D
46.89794,130.01909,346.84,2.31,1.47,2024-04-22,02:24,T,67,6.1NRT,285.54,168.51,D
46.61805,131.17419,306.18,2.71,1.58,2024-04-22,02:24,T,52,6.1NRT,288.24,22.41,D
46.6102,131.20576,306.79,2.73,1.58,2024-04-22,02:24,T,59,6.1NRT,286.57,25.84,D
46.89229,129.98444,337.76,2.3,1.47,2024-04-22,02:24,T,59,6.1NRT,284.12,105.89,D
46.8867,129.94969,339.69,2.29,1.47,2024-04-22,02:24,T,66,6.1NRT,282.84,115.69,D
46.87995,129.97815,352.69,2.3,1.47,2024-04-22,02:24,T,97,6.1NRT,285.18,202.02,D
46.70967,130.68387,330.23,2.54,1.53,2024-04-22,02:24,T,87,6.1NRT,289.53,100.46,D
46.70229,130.71396,315.53,2.55,1.54,2024-04-22,02:24,T,70,6.1NRT,285.39,41.43,D
46.69688,130.67699,317.09,2.54,1.53,2024-04-22,02:24,T,76,6.1NRT,286.47,48.91,D
47.77207,125.73184,305.31,1.35,1.15,2024-04-22,02:24,T,46,6.1NRT,292.6,5.3,D
48.36588,125.2599,310.85,1.25,1.11,2024-04-22,02:24,T,57,6.1NRT,295.31,8.15,D
48.08303,126.83237,300.9,1.48,1.2,2024-04-22,02:24,T,43,6.1NRT,285.43,6.49,D
48.08683,126.81344,307.9,1.48,1.2,2024-04-22,02:24,T,66,6.1NRT,287.43,13.6,D
47.0956,131.31247,302.22,2.66,1.57,2024-04-22,02:24,T,45,6.1NRT,277.59,17.77,D
48.4041,125.2757,338.48,1.25,1.11,2024-04-22,02:24,T,91,6.1NRT,295.32,50.05,D
48.41592,125.21151,310.39,1.24,1.11,2024-04-22,02:24,T,66,6.1NRT,295.07,7.27,D
48.35599,125.59068,310.61,1.29,1.13,2024-04-22,02:24,T,26,6.1NRT,293.6,8.66,D
48.41363,125.27981,332.96,1.25,1.11,2024-04-22,02:24,T,88,6.1NRT,296.58,38.25,D
48.41659,125.26373,345.99,1.25,1.11,2024-04-22,02:24,T,94,6.1NRT,296.84,67.55,D
48.41404,125.28662,313.83,1.25,1.11,2024-04-22,02:24,T,45,6.1NRT,295.92,9.9,D
48.41705,125.27058,343.24,1.25,1.11,2024-04-22,02:24,T,93,6.1NRT,296.49,60.87,D
48.42007,125.25449,325.48,1.25,1.11,2024-04-22,02:24,T,83,6.1NRT,295.85,25.04,D
48.51986,124.77039,311.18,1.19,1.09,2024-04-22,02:24,T,68,6.1NRT,294.55,8.04,D
48.53386,124.6935,315.84,1.19,1.08,2024-04-22,02:24,T,74,6.1NRT,292.86,12.06,D
48.53663,124.67822,308.16,1.18,1.08,2024-04-22,02:24,T,43,6.1NRT,291.75,4.91,D
48.54874,124.6666,310.15,1.18,1.08,2024-04-22,02:24,T,29,6.1NRT,290,7.11,D
47.10218,131.43422,304.93,2.7,1.57,2024-04-22,02:24,T,38,6.1NRT,274.92,26.21,D
47.08202,131.57405,304.78,2.75,1.59,2024-04-22,02:24,T,24,6.1NRT,271.48,27.5,D
48.54232,124.81273,311.91,1.2,1.09,2024-04-22,02:24,T,69,6.1NRT,294.99,8.47,D
48.54513,124.79727,311.78,1.2,1.09,2024-04-22,02:24,T,69,6.1NRT,295.29,8.48,D
47.09526,131.58125,304.01,2.75,1.59,2024-04-22,02:24,T,29,6.1NRT,270.37,27.35,D
48.49139,125.14663,308.11,1.23,1.1,2024-04-22,02:24,T,52,6.1NRT,293.16,6.77,D
48.41046,125.74733,305.36,1.31,1.13,2024-04-22,02:24,T,58,6.1NRT,291.37,5.55,D
48.38818,125.92092,305.04,1.33,1.14,2024-04-22,02:24,T,53,6.1NRT,289.68,6.8,D
48.45453,125.56804,309.29,1.28,1.12,2024-04-22,02:24,T,65,6.1NRT,291.75,8.39,D
48.49991,125.32301,309.45,1.25,1.11,2024-04-22,02:24,T,48,6.1NRT,291.04,8.95,D
48.50288,125.30685,312.15,1.25,1.11,2024-04-22,02:24,T,64,6.1NRT,293.24,11.32,D
48.45745,125.55707,305.93,1.28,1.12,2024-04-22,02:24,T,35,6.1NRT,291.36,4.62,D
48.5037,125.31285,317.97,1.25,1.11,2024-04-22,02:24,T,77,6.1NRT,293.17,17.71,D
48.44191,125.74799,309.55,1.31,1.13,2024-04-22,02:24,T,43,6.1NRT,292.54,7.9,D
48.49256,125.53661,313.09,1.28,1.12,2024-04-22,02:24,T,72,6.1NRT,294.69,12.15,D
48.60279,124.9435,317.85,1.21,1.09,2024-04-22,02:24,T,77,6.1NRT,295.69,14.76,D
32.17414,118.6898,320.35,1.2,1.09,2024-04-22,02:26,T,75,6.1NRT,298.92,15.68,D
32.25478,118.41299,310.36,1.16,1.07,2024-04-22,02:26,T,43,6.1NRT,294.15,6.95,D
31.91941,120.6056,309.41,1.55,1.23,2024-04-22,02:26,T,53,6.1NRT,295.05,9.7,D
32.57079,119.57069,305.83,1.31,1.14,2024-04-22,02:26,T,46,6.1NRT,293.97,6.07,D
32.46927,120.1433,309.63,1.42,1.18,2024-04-22,02:26,T,38,6.1NRT,294.56,7.53,D
32.46666,120.15783,316.36,1.42,1.18,2024-04-22,02:26,T,73,6.1NRT,295.25,17.38,D
34.28726,117.32429,314.23,1.03,1.01,2024-04-22,02:26,T,56,6.1NRT,297.77,4.29,D
34.00391,119.17802,311.57,1.19,1.09,2024-04-22,02:26,T,48,6.1NRT,295,8.9,D
34.07048,118.90028,308.02,1.16,1.07,2024-04-22,02:26,T,56,6.1NRT,294.59,6.5,D
34.07291,119.00211,307.26,1.17,1.08,2024-04-22,02:26,T,44,6.1NRT,294.03,5.76,D
34.26926,117.9115,310.55,1.06,1.03,2024-04-22,02:26,T,58,6.1NRT,296.25,6.09,D
34.08895,119.28299,311.99,1.2,1.09,2024-04-22,02:26,T,20,6.1NRT,295.76,7.46,D
34.10983,119.39345,311.76,1.21,1.1,2024-04-22,02:26,T,30,6.1NRT,296.21,9.28,D
34.12582,119.35775,317.75,1.21,1.09,2024-04-22,02:26,T,58,6.1NRT,295.29,13.97,D
34.1304,119.35204,314.24,1.21,1.09,2024-04-22,02:26,T,35,6.1NRT,295.32,10.98,D
34.18451,119.3259,305.2,1.2,1.09,2024-04-22,02:26,T,39,6.1NRT,292.58,4.92,D
34.03468,120.24349,305.47,1.34,1.15,2024-04-22,02:26,T,27,6.1NRT,294.48,6.97,D
34.2051,119.63032,319.32,1.24,1.11,2024-04-22,02:26,T,72,6.1NRT,294.23,17.55,D
34.54452,118.84472,309.7,1.13,1.06,2024-04-22,02:26,T,28,6.1NRT,296.16,6.12,D
34.56631,119.21063,313.97,1.17,1.08,2024-04-22,02:26,T,43,6.1NRT,296.54,7.21,D
35.15217,119.27662,314.09,1.16,1.07,2024-04-22,02:26,T,30,6.1NRT,297.83,6.31,D
35.44364,119.46449,315.87,1.17,1.08,2024-04-22,02:26,T,52,6.1NRT,296.61,7.14,D
32.94835,118.21213,309.32,1.12,1.05,2024-04-22,02:26,T,0,6.1NRT,296.58,7.19,D
32.51504,120.34568,310.93,1.45,1.19,2024-04-22,02:26,T,49,6.1NRT,294.66,11.22,D
32.59047,119.86797,308.29,1.36,1.15,2024-04-22,02:26,T,59,6.1NRT,293.71,8.74,D
32.91408,117.68637,311.76,1.07,1.03,2024-04-22,02:26,T,27,6.1NRT,298.37,7.12,D
35.96019,117.52921,314.48,1.02,1.01,2024-04-22,02:26,T,45,6.1NRT,299.33,6.01,D
33.63604,119.03848,315.55,1.19,1.08,2024-04-22,02:26,T,45,6.1NRT,296.17,6.61,D
33.63392,119.05084,315.13,1.19,1.08,2024-04-22,02:26,T,19,6.1NRT,296.17,6.99,D
39.62777,117.9584,311.9,1,1,2024-04-22,02:26,T,22,6.1NRT,296.18,4.92,D
39.43343,118.4576,318.3,1.01,1.01,2024-04-22,02:26,T,70,6.1NRT,300.47,7.51,D
39.32263,117.95969,309.78,1,1,2024-04-22,02:26,T,23,6.1NRT,296.11,4.16,D
39.02382,117.59566,312.97,1,1,2024-04-22,02:26,T,39,6.1NRT,298.48,5.04,D
38.69927,117.21759,314.34,1,1,2024-04-22,02:26,T,37,6.1NRT,298.91,3.49,D
37.76968,118.95006,315.56,1.06,1.03,2024-04-22,02:26,T,33,6.1NRT,298.89,7.19,D
37.1403,119.88713,312.01,1.16,1.07,2024-04-22,02:26,T,55,6.1NRT,298.02,6.42,D
37.34735,117.91531,318.5,1.01,1.01,2024-04-22,02:26,T,70,6.1NRT,302.27,8.33,D
37.03984,119.81586,312.56,1.15,1.07,2024-04-22,02:26,T,27,6.1NRT,296.92,6.69,D
36.87278,120.30019,312.91,1.21,1.1,2024-04-22,02:26,T,55,6.1NRT,297.31,6.54,D
36.89067,119.38667,316.06,1.11,1.05,2024-04-22,02:26,T,50,6.1NRT,300.26,9.24,D
36.88149,119.38432,315.78,1.11,1.05,2024-04-22,02:26,T,57,6.1NRT,299.65,8.87,D
32.24811,117.43919,305.86,1.07,1.03,2024-04-22,02:26,T,39,6.1NRT,293.6,3.64,D
31.71239,120.65672,307.52,1.57,1.24,2024-04-22,02:26,T,47,6.1NRT,291.14,11.24,D
31.77263,120.32965,312,1.5,1.21,2024-04-22,02:26,T,58,6.1NRT,296.1,11.38,D
31.82649,120.09293,312.78,1.45,1.19,2024-04-22,02:26,T,47,6.1NRT,295.83,11.13,D
31.81006,120.24419,312.09,1.48,1.2,2024-04-22,02:26,T,58,6.1NRT,296.06,10.74,D
36.67142,120.44222,310.08,1.24,1.11,2024-04-22,02:26,T,20,6.1NRT,295.68,5.93,D
36.73815,119.45564,314.34,1.12,1.06,2024-04-22,02:26,T,56,6.1NRT,299.15,8.12,D
36.7361,119.46783,313.07,1.13,1.06,2024-04-22,02:26,T,47,6.1NRT,298.71,7.02,D
36.67781,119.66465,312.15,1.15,1.07,2024-04-22,02:26,T,38,6.1NRT,297.37,6.85,D
36.75662,119.12833,315.67,1.1,1.04,2024-04-22,02:26,T,32,6.1NRT,300.15,5.95,D
32.91231,117.69749,313.55,1.07,1.03,2024-04-22,02:26,T,45,6.1NRT,299.27,8.51,D
32.63554,119.25611,313.22,1.26,1.11,2024-04-22,02:26,T,25,6.1NRT,296.66,10.55,D
36.64386,119.46332,312.71,1.13,1.06,2024-04-22,02:26,T,31,6.1NRT,298.9,6.74,D
36.70648,119.02957,315.04,1.09,1.04,2024-04-22,02:26,T,34,6.1NRT,300.82,5.8,D
36.49673,119.78143,312.4,1.17,1.08,2024-04-22,02:26,T,19,6.1NRT,297.91,7.84,D
36.36758,120.33627,319.93,1.24,1.11,2024-04-22,02:26,T,53,6.1NRT,297.61,10.35,D
36.53841,119.20969,316.09,1.11,1.05,2024-04-22,02:26,T,66,6.1NRT,298.32,7.26,D
36.36082,120.0867,316.13,1.21,1.09,2024-04-22,02:26,T,64,6.1NRT,294.09,11.22,D
36.33681,120.05323,310.77,1.21,1.09,2024-04-22,02:26,T,37,6.1NRT,296.1,6.25,D
36.30791,120.02621,315.54,1.2,1.09,2024-04-22,02:26,T,35,6.1NRT,298.6,8.01,D
36.16064,119.9948,313.53,1.21,1.09,2024-04-22,02:26,T,25,6.1NRT,296.65,7.14,D
36.24157,119.31783,311.89,1.13,1.06,2024-04-22,02:26,T,52,6.1NRT,298.18,6.41,D
31.96124,119.80119,311.23,1.38,1.16,2024-04-22,02:26,T,51,6.1NRT,296.84,9.68,D
32.63945,115.65298,310.42,1,1,2024-04-22,02:26,T,30,6.1NRT,296.92,4.96,D
32.25546,118.35133,313.2,1.16,1.07,2024-04-22,02:26,T,30,6.1NRT,298.03,6.98,D
32.26243,118.71695,312.93,1.2,1.09,2024-04-22,02:26,T,61,6.1NRT,298.31,8.94,D
32.29106,118.54604,320.05,1.18,1.08,2024-04-22,02:26,T,76,6.1NRT,295.32,16.96,D
31.92625,120.6902,309.14,1.57,1.23,2024-04-22,02:26,T,53,6.1NRT,292.47,10.01,D
32.18368,119.23932,311.55,1.28,1.12,2024-04-22,02:26,T,18,6.1NRT,295.21,8.47,D
32.30049,118.54824,313.36,1.18,1.08,2024-04-22,02:26,T,22,6.1NRT,296.32,9.49,D
31.93157,120.68061,309.07,1.56,1.23,2024-04-22,02:26,T,38,6.1NRT,292.71,8.63,D
32.25647,118.88932,310.46,1.22,1.1,2024-04-22,02:26,T,56,6.1NRT,294.99,8.28,D
32.2875,118.76712,316.89,1.21,1.09,2024-04-22,02:26,T,36,6.1NRT,298.31,10.98,D
36.14136,119.79643,313.4,1.18,1.08,2024-04-22,02:26,T,32,6.1NRT,298.63,7.68,D
36.1341,119.78137,312.54,1.18,1.08,2024-04-22,02:26,T,33,6.1NRT,297.76,6.7,D
36.12828,119.70086,313.11,1.17,1.08,2024-04-22,02:26,T,44,6.1NRT,298.65,8.42,D
36.06279,119.76953,311.58,1.18,1.08,2024-04-22,02:26,T,33,6.1NRT,297.46,7.31,D
36.05336,119.76707,312.51,1.18,1.08,2024-04-22,02:26,T,37,6.1NRT,297.56,7.63,D
36.10531,119.40383,315.3,1.14,1.06,2024-04-22,02:26,T,24,6.1NRT,299.83,8.45,D
35.95177,119.98973,310.9,1.21,1.1,2024-04-22,02:26,T,16,6.1NRT,296.85,6.97,D
36.04146,119.22983,312.93,1.12,1.06,2024-04-22,02:26,T,44,6.1NRT,297.75,7.96,D
35.91082,119.93854,313.68,1.21,1.09,2024-04-22,02:26,T,25,6.1NRT,297.77,7.5,D
35.94329,119.37605,317.28,1.14,1.07,2024-04-22,02:26,T,45,6.1NRT,299.93,9.88,D
31.89342,119.83781,321.27,1.39,1.17,2024-04-22,02:26,T,48,6.1NRT,294.52,18.83,D
33.34749,119.38371,308.07,1.24,1.11,2024-04-22,02:26,T,35,6.1NRT,294.1,7.35,D
32.17239,118.25851,316.02,1.15,1.07,2024-04-22,02:26,T,47,6.1NRT,297.45,12.38,D
32.18518,118.39047,309.75,1.16,1.07,2024-04-22,02:26,T,49,6.1NRT,295.13,6.56,D
31.95872,119.81529,311.18,1.39,1.17,2024-04-22,02:26,T,53,6.1NRT,296.97,9.38,D
31.97654,120.56026,311.13,1.53,1.22,2024-04-22,02:26,T,50,6.1NRT,295.42,11.53,D
32.89203,117.58959,310.3,1.07,1.03,2024-04-22,02:26,T,13,6.1NRT,297.14,5.26,D
32.67481,118.79282,312.8,1.19,1.09,2024-04-22,02:26,T,41,6.1NRT,295.32,9.43,D
32.46711,119.97781,313.39,1.39,1.17,2024-04-22,02:26,T,47,6.1NRT,296.31,11.04,D
32.50177,119.61016,307.71,1.32,1.14,2024-04-22,02:26,T,33,6.1NRT,294.6,6.37,D
32.80944,117.76106,306.28,1.08,1.04,2024-04-22,02:26,T,48,6.1NRT,294.53,4.32,D
32.53076,119.26563,307.94,1.26,1.12,2024-04-22,02:26,T,49,6.1NRT,294.52,6.8,D
32.46037,119.55196,312.15,1.31,1.14,2024-04-22,02:26,T,59,6.1NRT,297.51,8.69,D
32.47401,119.41598,311.38,1.29,1.13,2024-04-22,02:26,T,55,6.1NRT,295.96,8.3,D
32.43096,119.60118,314.07,1.32,1.14,2024-04-22,02:26,T,20,6.1NRT,297.19,9.35,D
32.48145,119.19975,307.85,1.26,1.11,2024-04-22,02:26,T,31,6.1NRT,294.86,6.26,D
32.23039,120.255,309.52,1.45,1.19,2024-04-22,02:26,T,48,6.1NRT,295.55,8.95,D
32.17923,120.083,311.27,1.42,1.18,2024-04-22,02:26,T,30,6.1NRT,296.89,9.64,D
32.44711,118.43221,311.68,1.16,1.07,2024-04-22,02:26,T,32,6.1NRT,297.24,6.28,D
32.29799,119.18404,314.03,1.26,1.12,2024-04-22,02:26,T,24,6.1NRT,297.89,9.31,D
32.33109,118.91996,309.2,1.22,1.1,2024-04-22,02:26,T,54,6.1NRT,295.62,7.07,D
32.06154,120.27816,312.88,1.47,1.2,2024-04-22,02:26,T,39,6.1NRT,296.67,11.62,D
33.21661,120.52756,307.13,1.44,1.19,2024-04-22,02:26,T,57,6.1NRT,293.29,7.13,D
33.21601,120.59007,305.47,1.46,1.19,2024-04-22,02:26,T,49,6.1NRT,291.54,6.74,D
33.55697,118.75324,307.92,1.16,1.07,2024-04-22,02:26,T,44,6.1NRT,294.77,6.02,D
33.66397,118.61034,308.15,1.14,1.06,2024-04-22,02:26,T,14,6.1NRT,294.34,5.41,D
33.34526,119.39663,310.56,1.25,1.11,2024-04-22,02:26,T,59,6.1NRT,294.29,9.83,D
33.19716,120.12127,309.53,1.37,1.16,2024-04-22,02:26,T,62,6.1NRT,293.59,10.03,D
33.23441,119.85455,312.16,1.32,1.14,2024-04-22,02:26,T,69,6.1NRT,294.71,13.23,D
33.61086,117.55904,307.97,1.05,1.02,2024-04-22,02:26,T,43,6.1NRT,294.95,5.04,D
33.44084,118.27238,310.9,1.11,1.05,2024-04-22,02:26,T,28,6.1NRT,296.94,7.25,D
33.25242,119.39519,313.12,1.25,1.11,2024-04-22,02:26,T,6,6.1NRT,295.32,10.5,D
33.20337,119.32939,310.51,1.24,1.11,2024-04-22,02:26,T,29,6.1NRT,294.66,8.31,D
33.61246,116.58238,311.26,1.01,1,2024-04-22,02:26,T,27,6.1NRT,298.14,5.6,D
33.1091,119.39429,307.93,1.26,1.11,2024-04-22,02:26,T,39,6.1NRT,295.01,7.08,D
32.92022,119.98933,305.24,1.36,1.16,2024-04-22,02:26,T,26,6.1NRT,292.19,5.48,D
32.91261,120.0315,311.48,1.37,1.16,2024-04-22,02:26,T,67,6.1NRT,292.99,12.03,D
32.91016,119.98681,306.44,1.36,1.16,2024-04-22,02:26,T,35,6.1NRT,292.55,6.78,D
32.90252,120.02898,312.79,1.37,1.16,2024-04-22,02:26,T,70,6.1NRT,293.01,13.61,D
32.84983,120.09811,305.68,1.39,1.17,2024-04-22,02:26,T,51,6.1NRT,292.46,7.21,D
32.81614,120.28582,305.71,1.42,1.18,2024-04-22,02:26,T,51,6.1NRT,292.41,6.95,D
32.88956,119.81565,317.82,1.33,1.14,2024-04-22,02:26,T,58,6.1NRT,295.55,15.66,D
33.09061,118.14334,305.57,1.11,1.05,2024-04-22,02:26,T,51,6.1NRT,294.79,4.95,D
32.74909,120.02256,307.67,1.38,1.16,2024-04-22,02:26,T,58,6.1NRT,293.29,9.22,D
32.75152,119.77572,311.28,1.33,1.14,2024-04-22,02:26,T,36,6.1NRT,294.49,11.03,D
32.72136,119.89177,307.87,1.36,1.15,2024-04-22,02:26,T,58,6.1NRT,293.61,8.81,D
32.7532,119.47443,317.31,1.29,1.13,2024-04-22,02:26,T,17,6.1NRT,296.58,13.54,D
33.71577,118.56754,315.24,1.13,1.06,2024-04-22,02:26,T,26,6.1NRT,294.47,10.45,D
33.64011,119.12999,312.79,1.2,1.09,2024-04-22,02:26,T,57,6.1NRT,293.07,8.65,D
33.64224,119.11752,312.93,1.2,1.09,2024-04-22,02:26,T,47,6.1NRT,295.04,8.78,D
33.50381,120.02741,309.41,1.34,1.15,2024-04-22,02:26,T,44,6.1NRT,295.53,9.58,D
33.50627,120.01357,308.34,1.33,1.14,2024-04-22,02:26,T,34,6.1NRT,294.49,8.28,D
33.68543,119.03749,311.95,1.19,1.08,2024-04-22,02:26,T,67,6.1NRT,294.79,9.19,D
33.48127,120.27189,308.84,1.38,1.16,2024-04-22,02:26,T,61,6.1NRT,293.85,9.29,D
33.70317,118.99046,311.76,1.18,1.08,2024-04-22,02:26,T,37,6.1NRT,294.24,7.4,D
33.60668,119.61603,312.26,1.27,1.12,2024-04-22,02:26,T,23,6.1NRT,295.06,9.8,D
33.83548,118.40665,317.55,1.11,1.05,2024-04-22,02:26,T,75,6.1NRT,295.44,13.49,D
33.79965,118.67944,307.63,1.14,1.06,2024-04-22,02:26,T,47,6.1NRT,294.14,5.68,D
34.10579,117.05415,305.75,1.02,1.01,2024-04-22,02:26,T,22,6.1NRT,286.26,3.97,D
33.7876,119.15849,307.57,1.2,1.09,2024-04-22,02:26,T,29,6.1NRT,294.37,5.98,D
33.7897,119.146,308.7,1.2,1.09,2024-04-22,02:26,T,44,6.1NRT,295.57,7.08,D
33.93537,118.36418,311.29,1.1,1.05,2024-04-22,02:26,T,28,6.1NRT,295.21,5.47,D
34.06778,117.6013,311.42,1.04,1.02,2024-04-22,02:26,T,65,6.1NRT,295.95,7.1,D
33.82493,119.67465,313.75,1.26,1.12,2024-04-22,02:26,T,70,6.1NRT,294.31,13.35,D
34.10655,118.35009,310.62,1.1,1.05,2024-04-22,02:26,T,45,6.1NRT,297.04,7.42,D
33.78835,120.22674,311.49,1.35,1.15,2024-04-22,02:26,T,39,6.1NRT,295.65,10.17,D
27.88932,116.40827,310.96,1.08,1.04,2024-04-22,02:28,T,48,6.1NRT,290.09,6.06,D
28.1752,116.5951,311.37,1.09,1.04,2024-04-22,02:28,T,64,6.1NRT,293.05,7.43,D
28.18185,116.60233,317.03,1.09,1.04,2024-04-22,02:28,T,44,6.1NRT,293.65,11.36,D
28.1836,116.59155,316.73,1.09,1.04,2024-04-22,02:28,T,49,6.1NRT,293.72,10.61,D
28.35168,116.11785,317.76,1.05,1.02,2024-04-22,02:28,T,75,6.1NRT,296.37,11.47,D
28.37289,116.21893,315.98,1.06,1.03,2024-04-22,02:28,T,70,6.1NRT,295.36,9.46,D
29.3862,116.01599,306.37,1.03,1.01,2024-04-22,02:28,T,45,6.1NRT,286.91,4.37,D
29.38779,116.0057,306.33,1.03,1.01,2024-04-22,02:28,T,55,6.1NRT,288.73,4.22,D
30.6936,117.92619,303.28,1.16,1.07,2024-04-22,02:28,T,27,6.1NRT,276.41,5.05,D
30.89074,117.52342,303.56,1.11,1.05,2024-04-22,02:28,T,48,6.1NRT,282.6,4.85,D
31.81906,119.02007,312.8,1.26,1.12,2024-04-22,02:28,T,63,6.1NRT,294.36,10.73,D
31.82128,119.00722,310.73,1.26,1.11,2024-04-22,02:28,T,43,6.1NRT,295.89,8.31,D
31.61809,117.20296,309.72,1.07,1.03,2024-04-22,02:28,T,60,6.1NRT,296.21,6.37,D
31.4727,118.26579,317.57,1.17,1.08,2024-04-22,02:28,T,62,6.1NRT,293.22,12.97,D
31.83782,115.95426,313.13,1,1,2024-04-22,02:28,T,55,6.1NRT,300.44,7.14,D
31.85003,115.87177,311.81,1,1,2024-04-22,02:28,T,53,6.1NRT,299.49,6.04,D
31.78399,119.45765,310.98,1.33,1.14,2024-04-22,02:28,T,23,6.1NRT,295.73,9.05,D
31.95483,118.53781,312.37,1.19,1.08,2024-04-22,02:28,T,43,6.1NRT,297.61,8.17,D
32.17489,117.25851,325.82,1.06,1.03,2024-04-22,02:28,T,14,6.1NRT,292.33,17.58,D
32.03342,118.24505,307.66,1.15,1.07,2024-04-22,02:28,T,50,6.1NRT,295.62,5.7,D
32.20145,117.2081,309.18,1.05,1.03,2024-04-22,02:28,T,42,6.1NRT,296.75,4.99,D
32.03727,118.45621,309.38,1.18,1.08,2024-04-22,02:28,T,57,6.1NRT,296.93,7.98,D
31.74711,117.09127,312.52,1.05,1.03,2024-04-22,02:28,T,60,6.1NRT,296.76,7.2,D
31.82831,116.56982,311.92,1.02,1.01,2024-04-22,02:28,T,49,6.1NRT,296.06,6.03,D
31.82992,116.55933,312.53,1.02,1.01,2024-04-22,02:28,T,41,6.1NRT,298.62,6.09,D
31.77575,117.08621,313.46,1.05,1.03,2024-04-22,02:28,T,59,6.1NRT,299.36,7.36,D
31.56257,117.95663,314.07,1.13,1.06,2024-04-22,02:28,T,51,6.1NRT,300.01,9.38,D
31.80303,116.42836,312.41,1.02,1.01,2024-04-22,02:28,T,55,6.1NRT,299.82,6.71,D
31.64746,117.94611,315.13,1.13,1.06,2024-04-22,02:28,T,57,6.1NRT,298.42,10.64,D
31.66434,117.84242,310.77,1.12,1.05,2024-04-22,02:28,T,57,6.1NRT,295.74,7.16,D
31.7522,117.29469,311.3,1.07,1.03,2024-04-22,02:28,T,58,6.1NRT,297.42,5.44,D
31.77889,117.24389,315.5,1.07,1.03,2024-04-22,02:28,T,32,6.1NRT,299.7,6.37,D
31.5718,118.60313,309.03,1.21,1.09,2024-04-22,02:28,T,52,6.1NRT,295.07,7.19,D
31.34135,118.49395,323.16,1.21,1.09,2024-04-22,02:28,T,76,6.1NRT,294.52,20.63,D
31.3545,118.18394,307.64,1.17,1.08,2024-04-22,02:28,T,45,6.1NRT,294.21,5.48,D
31.49004,117.25353,310.29,1.07,1.03,2024-04-22,02:28,T,53,6.1NRT,295.27,6.87,D
31.77635,117.43108,311,1.08,1.04,2024-04-22,02:28,T,41,6.1NRT,297.95,6.57,D
31.31629,117.97386,316.27,1.14,1.07,2024-04-22,02:28,T,62,6.1NRT,292.65,12.2,D
31.31435,117.9855,317,1.15,1.07,2024-04-22,02:28,T,74,6.1NRT,289.93,12.84,D
31.29094,117.97446,304.71,1.15,1.07,2024-04-22,02:28,T,42,6.1NRT,290.49,3.91,D
31.22545,118.25389,308.03,1.18,1.08,2024-04-22,02:28,T,38,6.1NRT,290.22,5.27,D
31.56069,117.96819,318.01,1.14,1.06,2024-04-22,02:28,T,74,6.1NRT,299.3,13.69,D
31.1356,118.17725,310.36,1.17,1.08,2024-04-22,02:28,T,44,6.1NRT,293.5,7.55,D
31.13754,118.16561,309.07,1.17,1.08,2024-04-22,02:28,T,49,6.1NRT,291.68,6.81,D
31.1494,118.09415,304.69,1.16,1.07,2024-04-22,02:28,T,36,6.1NRT,290.4,4.45,D
31.15989,118.20783,314.59,1.18,1.08,2024-04-22,02:28,T,52,6.1NRT,295.25,11.36,D
31.16186,118.1959,312.03,1.18,1.08,2024-04-22,02:28,T,30,6.1NRT,293.78,8.59,D
31.18885,118.12214,308.54,1.17,1.07,2024-04-22,02:28,T,62,6.1NRT,294.22,6.67,D
31.19378,118.38457,308.03,1.2,1.09,2024-04-22,02:28,T,59,6.1NRT,293.03,6.41,D
31.64568,118.34213,311.28,1.18,1.08,2024-04-22,02:28,T,61,6.1NRT,295.26,6.72,D
31.64769,118.33015,311.21,1.17,1.08,2024-04-22,02:28,T,51,6.1NRT,295.9,6.76,D
31.59214,118.77599,315.46,1.24,1.1,2024-04-22,02:28,T,63,6.1NRT,296.18,13.58,D
31.62409,118.70546,309.17,1.22,1.1,2024-04-22,02:28,T,37,6.1NRT,294.21,6.8,D
31.73635,118.12308,311.66,1.15,1.07,2024-04-22,02:28,T,30,6.1NRT,296.72,7.04,D
31.62212,118.9081,307.85,1.25,1.11,2024-04-22,02:28,T,51,6.1NRT,294.39,6.31,D
31.8685,117.4345,316.8,1.08,1.04,2024-04-22,02:28,T,41,6.1NRT,299.79,8.6,D
31.96607,117.17266,316.92,1.06,1.03,2024-04-22,02:28,T,61,6.1NRT,300.76,10.8,D
31.97116,117.14014,311.61,1.05,1.03,2024-04-22,02:28,T,56,6.1NRT,298.2,6.82,D
