latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.20659,123.81527,303.1,1.49,1.21,2024-03-31,04:49,A,42,6.1NRT,284.03,9.73,D
47.21039,123.834,304.11,1.49,1.2,2024-03-31,04:49,A,51,6.1NRT,282.19,10.96,D
47.17679,123.88969,305.6,1.48,1.2,2024-03-31,04:49,A,38,6.1NRT,282.81,10.22,D
47.21804,124.09201,306.82,1.45,1.19,2024-03-31,04:49,A,64,6.1NRT,282.27,13.86,D
47.22173,124.11018,300.72,1.44,1.19,2024-03-31,04:49,A,15,6.1NRT,281.33,7.7,D
46.94879,123.48272,317.66,1.57,1.23,2024-03-31,04:49,A,73,6.1NRT,286.05,26.69,D
46.93416,123.46788,316.69,1.57,1.24,2024-03-31,04:49,A,77,6.1NRT,287.79,24.8,D
46.63578,123.28724,310.95,1.63,1.26,2024-03-31,04:49,A,68,6.1NRT,286.95,16.14,D
46.64012,123.30742,306.43,1.63,1.26,2024-03-31,04:49,A,33,6.1NRT,286.19,10.4,D
46.66159,123.40765,308.95,1.61,1.25,2024-03-31,04:49,A,63,6.1NRT,284.24,15.3,D
46.63589,123.2944,315.66,1.63,1.26,2024-03-31,04:49,A,72,6.1NRT,286.69,22.84,D
46.66108,123.41506,315.57,1.61,1.25,2024-03-31,04:49,A,76,6.1NRT,284.92,26.39,D
46.53397,123.0934,303.62,1.68,1.27,2024-03-31,04:49,A,46,6.1NRT,287.11,6.99,D
46.48573,123.14255,336.35,1.68,1.27,2024-03-31,04:49,A,74,6.1NRT,287.35,66.72,D
46.55558,123.63985,303.54,1.58,1.24,2024-03-31,04:49,A,56,6.1NRT,285.93,8.72,D
46.52199,123.5905,302.79,1.59,1.24,2024-03-31,04:49,A,54,6.1NRT,284.33,8.21,D
46.52097,123.59801,302.6,1.59,1.24,2024-03-31,04:49,A,53,6.1NRT,284.22,7.67,D
46.39516,123.05359,333.89,1.7,1.28,2024-03-31,04:49,A,70,6.1NRT,287.27,65,D
51.94572,114.14405,303.72,3.08,1.67,2024-03-31,04:49,A,57,6.1NRT,275.92,46.67,D
51.94533,114.13606,301.51,3.08,1.67,2024-03-31,04:49,A,39,6.1NRT,276.71,38.6,D
46.39962,123.07458,331.99,1.7,1.28,2024-03-31,04:49,A,68,6.1NRT,286.99,58.76,D
46.4647,123.38333,325.77,1.63,1.26,2024-03-31,04:49,A,38,6.1NRT,286.54,39.3,D
46.3887,123.07956,333.09,1.7,1.28,2024-03-31,04:49,A,87,6.1NRT,286.21,65.5,D
46.36042,123.11538,301.28,1.69,1.28,2024-03-31,04:49,A,45,6.1NRT,285.59,9.73,D
46.40239,123.36706,325.25,1.64,1.26,2024-03-31,04:49,A,79,6.1NRT,286.1,40.65,D
46.33868,123.28881,327.38,1.66,1.27,2024-03-31,04:49,A,85,6.1NRT,287.14,48.83,D
46.34301,123.30931,326.19,1.66,1.27,2024-03-31,04:49,A,84,6.1NRT,286.84,44.69,D
46.32785,123.29369,305.85,1.66,1.27,2024-03-31,04:49,A,19,6.1NRT,285.93,9.24,D
46.32137,123.31905,332.23,1.66,1.27,2024-03-31,04:49,A,88,6.1NRT,286.84,60.57,D
46.30633,123.41496,310.12,1.64,1.26,2024-03-31,04:49,A,53,6.1NRT,286.79,15.23,D
46.27811,123.3385,307.72,1.66,1.27,2024-03-31,04:49,A,49,6.1NRT,286.98,11.35,D
46.26152,123.26286,304.18,1.68,1.27,2024-03-31,04:49,A,58,6.1NRT,287.37,9.08,D
46.27878,123.34509,310.51,1.66,1.27,2024-03-31,04:49,A,48,6.1NRT,287.1,14.49,D
46.25064,123.38007,304.52,1.65,1.26,2024-03-31,04:49,A,45,6.1NRT,286.99,7.31,D
46.257,123.466,304.95,1.64,1.26,2024-03-31,04:49,A,34,6.1NRT,284.93,8.88,D
45.79279,124.13309,301.07,1.56,1.23,2024-03-31,04:49,A,42,6.1NRT,283.79,6.75,D
45.40915,122.42782,304.23,1.95,1.36,2024-03-31,04:49,A,58,6.1NRT,288.91,11.07,D
45.50068,122.88998,302.41,1.83,1.33,2024-03-31,04:49,A,38,6.1NRT,285.84,9.6,D
45.51386,122.98567,304.66,1.81,1.32,2024-03-31,04:49,A,59,6.1NRT,285.76,12.06,D
45.51863,123.00764,308.36,1.81,1.32,2024-03-31,04:49,A,67,6.1NRT,286.82,17.84,D
45.50214,123.37544,304.12,1.73,1.29,2024-03-31,04:49,A,45,6.1NRT,287.59,8.61,D
45.50899,123.46404,302.24,1.71,1.28,2024-03-31,04:49,A,0,6.1NRT,283.68,6.88,D
45.42713,123.97557,312.55,1.62,1.25,2024-03-31,04:49,A,55,6.1NRT,282.83,24.98,D
45.49507,124.06742,303.12,1.6,1.24,2024-03-31,04:49,A,45,6.1NRT,283.64,9.38,D
45.59692,124.1035,303.43,1.58,1.24,2024-03-31,04:49,A,37,6.1NRT,283.36,9.37,D
45.59288,124.08421,305.77,1.58,1.24,2024-03-31,04:49,A,52,6.1NRT,283.81,11.84,D
45.56661,123.9038,302.92,1.62,1.25,2024-03-31,04:49,A,43,6.1NRT,283.24,10.28,D
45.14158,124.75806,300.14,1.5,1.21,2024-03-31,04:49,A,27,6.1NRT,281.57,7.89,D
52.62736,113.26576,300.15,3.18,1.69,2024-03-31,04:51,A,30,6.1NRT,276.57,33.58,D
52.57445,113.31152,300.51,3.18,1.69,2024-03-31,04:51,A,38,6.1NRT,279.32,39.62,D
52.2613,112.41917,300.71,3.57,1.77,2024-03-31,04:51,A,41,6.1NRT,274.85,50.31,D
52.26706,112.42295,300.02,3.57,1.77,2024-03-31,04:51,A,19,6.1NRT,274.6,47.51,D
53.30895,117.00067,300.93,2.05,1.39,2024-03-31,04:51,A,43,6.1NRT,269.04,25.82,D
52.46233,114.97881,300.91,2.7,1.57,2024-03-31,04:51,A,43,6.1NRT,272.8,32.11,D
52.45805,114.98544,300.39,2.7,1.57,2024-03-31,04:51,A,36,6.1NRT,272.67,33.51,D
53.25621,112.72103,318.88,3.18,1.69,2024-03-31,04:51,A,74,6.1NRT,274.47,106.04,D
53.05133,111.95576,306.35,3.49,1.76,2024-03-31,04:51,A,47,6.1NRT,275.53,63.18,D
53.25492,112.71908,318.97,3.18,1.69,2024-03-31,04:51,A,74,6.1NRT,274.49,107.21,D
53.04677,111.95688,303.82,3.49,1.76,2024-03-31,04:51,A,53,6.1NRT,275.29,56.34,D
53.47405,113.24217,300.08,2.96,1.64,2024-03-31,04:51,A,10,6.1NRT,272.05,32.79,D
54.04509,113.09245,306.78,2.86,1.61,2024-03-31,04:51,A,64,6.1NRT,276.06,50.57,D
54.05841,113.12183,309.04,2.84,1.61,2024-03-31,04:51,A,68,6.1NRT,276.83,58.73,D
54.04723,113.08237,307.2,2.86,1.61,2024-03-31,04:51,A,65,6.1NRT,277.03,53.62,D
54.19816,113.33876,308.72,2.75,1.59,2024-03-31,04:51,A,57,6.1NRT,272.73,50.18,D
54.18803,113.30206,327.86,2.76,1.59,2024-03-31,04:51,A,85,6.1NRT,274.51,128.82,D
54.20063,113.29075,312.74,2.76,1.59,2024-03-31,04:51,A,73,6.1NRT,272.92,66.69,D
54.20148,113.33167,319.98,2.75,1.59,2024-03-31,04:51,A,80,6.1NRT,273.32,91.87,D
54.19126,113.29528,324.33,2.76,1.59,2024-03-31,04:51,A,83,6.1NRT,275.02,112.66,D
54.4094,113.60495,304.39,2.63,1.56,2024-03-31,04:51,A,59,6.1NRT,275.13,40.49,D
53.16229,112.74422,317,3.19,1.69,2024-03-31,04:51,A,77,6.1NRT,274.88,99.06,D
53.16385,112.75066,318.93,3.19,1.69,2024-03-31,04:51,A,78,6.1NRT,274.96,106.8,D
52.91669,113.22511,319.4,3.11,1.67,2024-03-31,04:51,A,79,6.1NRT,277.41,106.76,D
52.92854,113.26644,317.56,3.09,1.67,2024-03-31,04:51,A,78,6.1NRT,274.13,98.46,D
52.92672,113.31766,335.74,3.08,1.67,2024-03-31,04:51,A,90,6.1NRT,273.65,199.02,D
52.92687,113.32467,332.66,3.08,1.67,2024-03-31,04:51,A,56,6.1NRT,273.19,169.55,D
52.68865,112.78662,303.45,3.32,1.72,2024-03-31,04:51,A,46,6.1NRT,274.09,48.42,D
52.6736,112.85149,336.44,3.3,1.72,2024-03-31,04:51,A,90,6.1NRT,275.89,226,D
52.68651,112.8954,309.12,3.28,1.71,2024-03-31,04:51,A,19,6.1NRT,272.61,61.76,D
52.48575,112.28,307.06,3.55,1.77,2024-03-31,04:51,A,64,6.1NRT,275.44,71.5,D
52.67646,112.85322,327.05,3.3,1.72,2024-03-31,04:51,A,78,6.1NRT,275.83,153.96,D
52.47764,112.23368,302.5,3.57,1.77,2024-03-31,04:51,A,52,6.1NRT,273.1,60.71,D
52.4913,112.27966,304.32,3.55,1.77,2024-03-31,04:51,A,59,6.1NRT,274.23,66.38,D
52.66279,112.86467,324,3.3,1.72,2024-03-31,04:51,A,76,6.1NRT,273.76,135.29,D
52.63495,112.88584,312.48,3.3,1.72,2024-03-31,04:51,A,43,6.1NRT,277.61,74.13,D
43.64616,71.22153,306.79,1,1,2024-03-31,05:36,T,55,6.1NRT,293.22,4.61,D
45.15835,64.24952,302.16,1.93,1.36,2024-03-31,05:36,T,51,6.1NRT,286.78,9.17,D
44.90756,63.97267,309.52,1.99,1.38,2024-03-31,05:36,T,69,6.1NRT,288.75,21.3,D
44.90572,63.99758,307.17,1.98,1.37,2024-03-31,05:36,T,65,6.1NRT,287.61,16.13,D
44.14899,66.67973,302.34,1.39,1.17,2024-03-31,05:36,T,50,6.1NRT,288.03,6.56,D
44.14726,66.69687,301.05,1.39,1.17,2024-03-31,05:36,T,40,6.1NRT,288.42,5.51,D
42.88113,71.33236,308.65,1,1,2024-03-31,05:36,T,48,6.1NRT,286.39,5.75,D
42.87941,71.34428,316.65,1,1,2024-03-31,05:36,T,77,6.1NRT,285.22,11.75,D
41.25173,69.48512,301.23,1.03,1.01,2024-03-31,05:38,T,45,6.1NRT,290.66,3.83,D
40.98936,71.59323,306.28,1.01,1.01,2024-03-31,05:38,T,63,6.1NRT,291.22,3,D
41.49616,67.97627,312.88,1.14,1.06,2024-03-31,05:38,T,70,6.1NRT,292.44,11.79,D
41.51019,68.0202,304.09,1.14,1.06,2024-03-31,05:38,T,47,6.1NRT,292.37,4.26,D
41.72578,67.99422,303.41,1.14,1.07,2024-03-31,05:38,T,38,6.1NRT,291.52,4.07,D
37.36423,67.0672,316.15,1.12,1.06,2024-03-31,05:38,T,72,6.1NRT,294.79,12.12,D
37.76155,63.23344,310.29,1.8,1.32,2024-03-31,05:38,T,61,6.1NRT,293.65,12.23,D
39.51495,67.21277,303.23,1.16,1.07,2024-03-31,05:38,T,50,6.1NRT,290.66,5.11,D
39.51653,67.19948,303.48,1.17,1.07,2024-03-31,05:38,T,52,6.1NRT,290.85,5.26,D
40.555,70.9639,321.98,1,1,2024-03-31,05:38,T,80,6.1NRT,293.26,15.13,D
41.37265,68.08131,303.25,1.13,1.06,2024-03-31,05:38,T,31,6.1NRT,291.28,3.5,D
28.03068,69.1805,322.55,1.09,1.04,2024-03-31,05:40,T,67,6.1NRT,303.7,13.14,D
27.59015,68.33246,332.87,1.04,1.02,2024-03-31,05:40,T,71,6.1NRT,307.74,23.37,D
25.6673,68.37926,331.1,1.08,1.04,2024-03-31,05:40,T,78,6.1NRT,305.45,21.25,D
25.22525,68.30788,320.82,1.08,1.04,2024-03-31,05:40,T,30,6.1NRT,306.3,6.88,D
29.23956,68.06377,335.09,1.01,1,2024-03-31,05:40,T,85,6.1NRT,313.07,21.51,D
29.23805,68.07388,331.64,1.01,1,2024-03-31,05:40,T,82,6.1NRT,312.65,16.51,D
28.9621,67.62476,324.08,1,1,2024-03-31,05:40,T,70,6.1NRT,313.17,6.85,D
28.70897,67.78136,326.68,1,1,2024-03-31,05:40,T,75,6.1NRT,310.28,11.22,D
28.0324,69.16971,327.87,1.09,1.04,2024-03-31,05:40,T,76,6.1NRT,306.29,19.79,D
27.59174,68.32224,327.27,1.04,1.02,2024-03-31,05:40,T,57,6.1NRT,305.55,16.1,D
21.80898,70.47826,322.4,1.59,1.24,2024-03-31,05:42,T,34,6.1NRT,305.94,11.95,D
21.747,70.17349,333.34,1.52,1.22,2024-03-31,05:42,T,79,6.1NRT,311.5,34,D
21.55437,70.40928,324.18,1.59,1.24,2024-03-31,05:42,T,61,6.1NRT,310.65,14.72,D
21.80639,70.49319,331.91,1.6,1.24,2024-03-31,05:42,T,77,6.1NRT,307.41,34.17,D
22.64735,70.51834,327,1.55,1.23,2024-03-31,05:42,T,71,6.1NRT,308.84,20.67,D
22.43921,70.5856,331.15,1.58,1.24,2024-03-31,05:42,T,77,6.1NRT,310.49,30.99,D
22.43662,70.60044,323.78,1.58,1.24,2024-03-31,05:42,T,61,6.1NRT,307.97,14.7,D
11.45029,120.17525,314.47,1.73,1.29,2024-03-31,06:16,A,61,6.1NRT,301.28,20.98,D
14.00664,106.524,333.04,2.91,1.63,2024-03-31,06:18,A,80,6.1NRT,291.63,113.99,D
13.98796,106.24624,318.06,3.06,1.66,2024-03-31,06:18,A,43,6.1NRT,293.87,33.21,D
13.8524,105.35018,317.92,3.62,1.78,2024-03-31,06:18,A,10,6.1NRT,291.72,45.74,D
14.20645,105.67957,319.31,3.35,1.73,2024-03-31,06:18,A,43,6.1NRT,290,58.52,D
14.16852,105.30097,318.32,3.6,1.78,2024-03-31,06:18,A,64,6.1NRT,294.33,43.38,D
14.16862,105.32961,317.48,3.57,1.77,2024-03-31,06:18,A,58,6.1NRT,294.86,44.88,D
14.16251,105.29768,317.26,3.6,1.78,2024-03-31,06:18,A,56,6.1NRT,294.25,40.26,D
14.59389,106.79401,322.33,2.7,1.57,2024-03-31,06:18,A,73,6.1NRT,293.11,51.73,D
14.58945,106.7693,313.26,2.71,1.58,2024-03-31,06:18,A,40,6.1NRT,292.63,15.5,D
14.63074,106.72819,317.48,2.73,1.58,2024-03-31,06:18,A,31,6.1NRT,295.53,20.73,D
14.71568,106.3655,330.09,2.9,1.62,2024-03-31,06:18,A,32,6.1NRT,298.7,62.8,D
14.75793,106.43732,354.18,2.86,1.61,2024-03-31,06:18,A,97,6.1NRT,295.25,278.06,D
14.7301,106.28132,326.65,2.94,1.63,2024-03-31,06:18,A,54,6.1NRT,295.87,42.14,D
14.718,106.36028,329.42,2.9,1.62,2024-03-31,06:18,A,49,6.1NRT,298.4,59.6,D
14.76078,106.43192,353.33,2.86,1.61,2024-03-31,06:18,A,97,6.1NRT,295.89,269.41,D
14.73186,106.27621,326.34,2.94,1.63,2024-03-31,06:18,A,63,6.1NRT,296.09,47.17,D
15.00883,106.46007,318.99,2.82,1.6,2024-03-31,06:18,A,69,6.1NRT,293.76,44.29,D
15.00438,106.43549,332.09,2.83,1.61,2024-03-31,06:18,A,84,6.1NRT,293.53,113.36,D
15.01313,106.45267,322.43,2.82,1.6,2024-03-31,06:18,A,74,6.1NRT,292.25,57.18,D
15.00848,106.42792,325.2,2.83,1.61,2024-03-31,06:18,A,78,6.1NRT,291.59,73.02,D
15.32874,107.81239,315.13,2.18,1.43,2024-03-31,06:18,A,52,6.1NRT,291.61,28.74,D
17.42499,121.72349,330.85,2.8,1.6,2024-03-31,06:18,A,61,6.1NRT,312.74,48.42,D
15.53356,106.03619,323.84,2.96,1.64,2024-03-31,06:18,A,61,6.1NRT,297.41,47.27,D
15.71857,106.65334,318.13,2.63,1.56,2024-03-31,06:18,A,41,6.1NRT,294.1,37.96,D
15.94522,106.68957,313.74,2.58,1.54,2024-03-31,06:18,A,54,6.1NRT,294.74,28.15,D
15.81591,105.49278,316.68,3.21,1.7,2024-03-31,06:18,A,52,6.1NRT,294.72,42.89,D
16.12955,106.68663,316.83,2.56,1.54,2024-03-31,06:18,A,48,6.1NRT,296.89,34.69,D
16.12533,106.66351,315.47,2.57,1.54,2024-03-31,06:18,A,52,6.1NRT,297.02,27.95,D
16.14297,106.68364,328.61,2.56,1.54,2024-03-31,06:18,A,80,6.1NRT,298.62,80.13,D
16.1391,106.66235,325.82,2.57,1.54,2024-03-31,06:18,A,75,6.1NRT,296.89,65.06,D
16.16062,106.70409,328.32,2.55,1.54,2024-03-31,06:18,A,72,6.1NRT,294.48,81.64,D
16.15642,106.68081,347.94,2.56,1.54,2024-03-31,06:18,A,94,6.1NRT,297.48,200.38,D
16.15285,106.66111,335.52,2.57,1.54,2024-03-31,06:18,A,86,6.1NRT,295.28,113.92,D
16.15492,106.69825,331.05,2.55,1.54,2024-03-31,06:18,A,69,6.1NRT,296.17,94.41,D
16.15067,106.67567,331.35,2.56,1.54,2024-03-31,06:18,A,81,6.1NRT,298.67,90.96,D
16.16413,106.67295,332.18,2.56,1.54,2024-03-31,06:18,A,84,6.1NRT,290.53,93.48,D
16.39952,106.49043,325.85,2.62,1.55,2024-03-31,06:18,A,78,6.1NRT,299.06,58.3,D
16.41004,106.50763,318.48,2.61,1.55,2024-03-31,06:18,A,59,6.1NRT,296.65,27.15,D
16.40567,106.48446,323,2.62,1.55,2024-03-31,06:18,A,73,6.1NRT,298.2,43.8,D
16.43302,106.40372,325,2.65,1.56,2024-03-31,06:18,A,72,6.1NRT,299.16,46.55,D
16.45115,106.42509,322.94,2.64,1.56,2024-03-31,06:18,A,73,6.1NRT,299.25,36.34,D
17.91022,105.81809,321.58,2.74,1.58,2024-03-31,06:18,A,72,6.1NRT,301.98,53.27,D
17.55327,105.65395,317.75,2.87,1.62,2024-03-31,06:18,A,35,6.1NRT,299.13,35.08,D
17.43652,105.68377,319.79,2.87,1.62,2024-03-31,06:18,A,54,6.1NRT,298.54,33.58,D
17.18422,105.96848,320.44,2.76,1.59,2024-03-31,06:18,A,69,6.1NRT,297.79,49.8,D
17.07533,105.72894,319.27,2.9,1.62,2024-03-31,06:18,A,57,6.1NRT,296.11,42.96,D
17.08604,105.86409,331.25,2.83,1.61,2024-03-31,06:18,A,82,6.1NRT,299.05,96.85,D
17.09089,105.8899,344.78,2.82,1.6,2024-03-31,06:18,A,92,6.1NRT,296.95,191.12,D
17.06345,105.97511,316.19,2.78,1.59,2024-03-31,06:18,A,40,6.1NRT,296.41,23.72,D
17.06818,105.99989,320.22,2.76,1.59,2024-03-31,06:18,A,68,6.1NRT,296.06,39.89,D
17.07338,105.97766,316.63,2.78,1.59,2024-03-31,06:18,A,39,6.1NRT,298.87,25.94,D
17.07791,106.00243,318.58,2.76,1.59,2024-03-31,06:18,A,59,6.1NRT,299.02,33.95,D
16.88659,105.94176,320.79,2.82,1.6,2024-03-31,06:18,A,65,6.1NRT,291.72,55.65,D
16.90572,106.04267,335.87,2.76,1.59,2024-03-31,06:18,A,81,6.1NRT,297.11,133.77,D
16.84966,105.97706,332.66,2.8,1.6,2024-03-31,06:18,A,83,6.1NRT,293.18,120.6,D
16.85437,106.00148,351.95,2.79,1.6,2024-03-31,06:18,A,83,6.1NRT,289.93,271.13,D
16.90163,106.04833,332.9,2.76,1.59,2024-03-31,06:18,A,84,6.1NRT,297.48,117.53,D
16.84618,105.98325,349.74,2.8,1.6,2024-03-31,06:18,A,95,6.1NRT,294.04,250.45,D
16.77022,105.8902,319,2.86,1.61,2024-03-31,06:18,A,53,6.1NRT,295.04,41.04,D
16.79927,106.154,325.29,2.73,1.58,2024-03-31,06:18,A,76,6.1NRT,297.21,66.57,D
16.80828,106.20303,318.05,2.7,1.57,2024-03-31,06:18,A,57,6.1NRT,294.85,39.47,D
16.67006,106.18481,321.42,2.73,1.58,2024-03-31,06:18,A,67,6.1NRT,299.24,48,D
16.52546,105.73378,326.31,2.97,1.64,2024-03-31,06:18,A,72,6.1NRT,292.43,74.1,D
16.52337,105.7411,332.38,2.97,1.64,2024-03-31,06:18,A,79,6.1NRT,294.12,115.8,D
16.49363,105.66238,319.16,3.02,1.65,2024-03-31,06:18,A,52,6.1NRT,294.76,49.39,D
16.50904,105.74422,324,2.97,1.64,2024-03-31,06:18,A,65,6.1NRT,293.27,71.5,D
16.49467,105.74702,335.56,2.97,1.64,2024-03-31,06:18,A,75,6.1NRT,289.86,135.85,D
16.49874,106.10203,315.91,2.79,1.6,2024-03-31,06:18,A,46,6.1NRT,292.17,42.73,D
16.47585,106.36338,318.8,2.66,1.57,2024-03-31,06:18,A,66,6.1NRT,298.77,24.94,D
16.53525,106.37707,320.05,2.65,1.56,2024-03-31,06:18,A,57,6.1NRT,296.61,37.03,D
16.48961,106.4361,323.86,2.63,1.56,2024-03-31,06:18,A,70,6.1NRT,297.82,45.96,D
16.48338,106.36862,320.39,2.66,1.57,2024-03-31,06:18,A,69,6.1NRT,298.84,29.77,D
16.49664,106.44187,319.07,2.63,1.56,2024-03-31,06:18,A,55,6.1NRT,297.83,28.71,D
16.4467,106.40099,325.15,2.65,1.56,2024-03-31,06:18,A,76,6.1NRT,298.32,45.71,D
12.0233,105.72862,314.4,3.68,1.8,2024-03-31,06:18,A,18,6.1NRT,292.68,43.78,D
12.34647,105.81683,320.28,3.57,1.77,2024-03-31,06:18,A,47,6.1NRT,289.39,56.21,D
12.34714,105.84219,321.24,3.55,1.77,2024-03-31,06:18,A,71,6.1NRT,292.1,70.85,D
14.7486,120.86704,321.27,2.19,1.44,2024-03-31,06:18,A,16,6.1NRT,302.02,34.07,D
13.35456,108.06392,318.07,2.28,1.46,2024-03-31,06:18,A,48,6.1NRT,291.43,28.5,D
15.21793,120.75278,328.25,2.19,1.43,2024-03-31,06:18,A,81,6.1NRT,302.05,50.44,D
15.44053,120.54968,333.75,2.12,1.42,2024-03-31,06:18,A,82,6.1NRT,315.53,43.45,D
15.44922,120.41193,331.15,2.07,1.4,2024-03-31,06:18,A,79,6.1NRT,310.27,43.52,D
15.45238,120.40452,324.42,2.07,1.4,2024-03-31,06:18,A,40,6.1NRT,310.07,18.11,D
13.24339,105.27148,323.31,3.78,1.82,2024-03-31,06:18,A,61,6.1NRT,291.7,92.51,D
13.23726,105.23787,321.31,3.8,1.82,2024-03-31,06:18,A,43,6.1NRT,292.96,75.91,D
13.23537,105.26827,326.14,3.78,1.82,2024-03-31,06:18,A,69,6.1NRT,292.57,111.76,D
13.17886,104.8838,317.99,4.05,1.87,2024-03-31,06:18,A,57,6.1NRT,290.36,61.18,D
13.28992,105.11744,318.13,3.87,1.83,2024-03-31,06:18,A,32,6.1NRT,291.16,46.26,D
13.29001,104.89227,320.06,4.03,1.86,2024-03-31,06:18,A,64,6.1NRT,288.56,75.26,D
13.44932,105.65543,319.11,3.49,1.76,2024-03-31,06:18,A,66,6.1NRT,290.39,61.5,D
13.43579,105.49522,320.64,3.6,1.78,2024-03-31,06:18,A,60,6.1NRT,288.67,86.77,D
13.44537,105.48888,318.82,3.6,1.78,2024-03-31,06:18,A,41,6.1NRT,288.89,67.71,D
13.50983,105.57458,325.81,3.53,1.77,2024-03-31,06:18,A,71,6.1NRT,291.27,93.2,D
13.93709,107.09021,323.43,2.64,1.56,2024-03-31,06:18,A,74,6.1NRT,294.94,50.73,D
13.69769,105.65923,326.17,3.45,1.75,2024-03-31,06:18,A,73,6.1NRT,290.19,100.85,D
13.99323,107.36137,319.63,2.51,1.52,2024-03-31,06:18,A,64,6.1NRT,295.74,31.34,D
13.943,107.08511,320.58,2.64,1.56,2024-03-31,06:18,A,70,6.1NRT,294.69,39.94,D
13.69335,105.65588,329.11,3.45,1.75,2024-03-31,06:18,A,70,6.1NRT,292.68,123.47,D
19.68975,103.28656,312.34,3.9,1.84,2024-03-31,06:20,A,58,6.1NRT,291.21,52.16,D
19.49256,102.3529,325.46,4.61,1.97,2024-03-31,06:20,A,79,6.1NRT,292.94,161.15,D
19.48479,102.31661,315.64,4.64,1.97,2024-03-31,06:20,A,26,6.1NRT,289.64,71.8,D
19.78476,103.58696,331.25,3.68,1.8,2024-03-31,06:20,A,84,6.1NRT,295.13,168.21,D
19.77799,103.55379,329,3.71,1.8,2024-03-31,06:20,A,83,6.1NRT,296.28,151.74,D
19.76495,103.40902,317.7,3.8,1.82,2024-03-31,06:20,A,54,6.1NRT,294.44,64.39,D
19.5444,102.34365,326.75,4.61,1.97,2024-03-31,06:20,A,81,6.1NRT,287.77,176.15,D
19.67039,102.86479,309.42,4.19,1.9,2024-03-31,06:20,A,29,6.1NRT,292.77,42.46,D
19.55123,102.20429,320.92,4.71,1.99,2024-03-31,06:20,A,61,6.1NRT,294.12,112.14,D
19.79085,103.2904,335.96,3.87,1.83,2024-03-31,06:20,A,79,6.1NRT,291.62,205.55,D
19.78486,103.26067,341.76,3.9,1.84,2024-03-31,06:20,A,91,6.1NRT,289.25,277.76,D
19.54594,102.33499,318.19,4.61,1.97,2024-03-31,06:20,A,71,6.1NRT,287.68,98.52,D
19.75337,103.22536,318.76,3.92,1.84,2024-03-31,06:20,A,28,6.1NRT,291.61,75.66,D
19.67536,102.85594,310.17,4.19,1.9,2024-03-31,06:20,A,45,6.1NRT,292.68,47.08,D
19.78275,103.28573,343.39,3.87,1.83,2024-03-31,06:20,A,92,6.1NRT,291.6,300.92,D
19.77657,103.25607,340.07,3.9,1.84,2024-03-31,06:20,A,90,6.1NRT,288.37,260.83,D
19.5625,102.24492,329.47,4.68,1.98,2024-03-31,06:20,A,83,6.1NRT,292.86,193.55,D
19.55182,102.19527,320.72,4.71,1.99,2024-03-31,06:20,A,61,6.1NRT,294.58,110.68,D
19.58589,102.17927,317.31,4.71,1.99,2024-03-31,06:20,A,62,6.1NRT,298.32,81.32,D
19.73218,102.18656,316.31,4.68,1.98,2024-03-31,06:20,A,43,6.1NRT,299.54,60.78,D
19.7233,102.14408,316.47,4.71,1.99,2024-03-31,06:20,A,27,6.1NRT,299.92,63.19,D
19.73302,102.1777,319.25,4.68,1.98,2024-03-31,06:20,A,73,6.1NRT,299.96,88.14,D
19.80369,102.34032,326.02,4.54,1.96,2024-03-31,06:20,A,80,6.1NRT,295.38,159.28,D
19.79557,102.30206,333.98,4.57,1.96,2024-03-31,06:20,A,87,6.1NRT,297.59,244.75,D
19.76704,102.16778,325.45,4.68,1.98,2024-03-31,06:20,A,80,6.1NRT,298.72,143.05,D
19.77713,102.21523,325.25,4.64,1.97,2024-03-31,06:20,A,79,6.1NRT,296.45,135.09,D
19.5005,102.48714,314.57,4.5,1.95,2024-03-31,06:20,A,55,6.1NRT,288.59,71.92,D
19.59869,102.96262,318.38,4.14,1.88,2024-03-31,06:20,A,52,6.1NRT,292.9,84.26,D
19.46642,102.40926,326.93,4.57,1.96,2024-03-31,06:20,A,49,6.1NRT,291.84,159.17,D
19.34241,102.16618,319.56,4.79,2,2024-03-31,06:20,A,72,6.1NRT,295.27,130.34,D
19.60637,103.48725,315.64,3.78,1.82,2024-03-31,06:20,A,60,6.1NRT,294.03,46.79,D
19.34192,102.17297,321.55,4.79,2,2024-03-31,06:20,A,75,6.1NRT,295.54,148.32,D
19.60669,103.45892,314.92,3.8,1.82,2024-03-31,06:20,A,14,6.1NRT,296.69,49.3,D
19.49383,103.07137,316.12,4.08,1.87,2024-03-31,06:20,A,63,6.1NRT,295.06,56.57,D
19.44625,102.92514,327.25,4.19,1.9,2024-03-31,06:20,A,76,6.1NRT,291.47,148.21,D
19.4299,102.92947,331.35,4.19,1.9,2024-03-31,06:20,A,84,6.1NRT,291.59,189.62,D
19.5981,103.73883,314.21,3.62,1.78,2024-03-31,06:20,A,45,6.1NRT,285.81,47.88,D
19.363,102.69573,313.74,4.38,1.93,2024-03-31,06:20,A,61,6.1NRT,292.99,67.64,D
19.40483,102.89262,317.54,4.22,1.9,2024-03-31,06:20,A,43,6.1NRT,295,77.99,D
19.41308,102.9316,328.96,4.19,1.9,2024-03-31,06:20,A,82,6.1NRT,295.1,169.83,D
