latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.62515,125.99432,317.75,1.01,1,2024-04-14,01:54,T,71,6.1NRT,292.95,11.35,D
44.62345,126.00668,321.3,1.01,1,2024-04-14,01:54,T,79,6.1NRT,291.84,14.98,D
44.44635,126.98356,316.65,1,1,2024-04-14,01:54,T,28,6.1NRT,293.39,9.19,D
44.4358,126.99329,320.98,1,1,2024-04-14,01:54,T,77,6.1NRT,295.03,13.43,D
44.58401,125.88709,314.27,1.01,1.01,2024-04-14,01:54,T,51,6.1NRT,281.84,12.47,D
44.58231,125.89949,317.01,1.01,1,2024-04-14,01:54,T,63,6.1NRT,282.18,15.25,D
44.57519,125.88479,314.04,1.01,1.01,2024-04-14,01:54,T,38,6.1NRT,279.9,12.31,D
44.49923,126.23544,318.3,1,1,2024-04-14,01:54,T,76,6.1NRT,298.43,9.76,D
44.49751,126.2477,333.98,1,1,2024-04-14,01:54,T,88,6.1NRT,299.36,27.85,D
44.48854,126.18158,309.98,1,1,2024-04-14,01:54,T,65,6.1NRT,295.17,4.16,D
44.4208,126.6589,309.26,1,1,2024-04-14,01:54,T,57,6.1NRT,293.42,4.51,D
44.33677,127.03555,308.23,1,1,2024-04-14,01:54,T,48,6.1NRT,295.04,3.83,D
44.4042,126.38179,312.94,1,1,2024-04-14,01:54,T,71,6.1NRT,293.86,7.8,D
44.32918,126.06302,314.57,1.01,1,2024-04-14,01:54,T,55,6.1NRT,292.21,10.48,D
44.30341,125.91002,302.9,1.01,1,2024-04-14,01:54,T,45,6.1NRT,275.91,7,D
44.2966,125.95918,308.05,1.01,1,2024-04-14,01:54,T,63,6.1NRT,276.68,9.58,D
44.34424,125.40723,351.95,1.02,1.01,2024-04-14,01:54,T,97,6.1NRT,295.99,64.26,D
44.34258,125.41972,322.89,1.02,1.01,2024-04-14,01:54,T,65,6.1NRT,293.62,16.15,D
44.33536,125.40498,365.81,1.02,1.01,2024-04-14,01:54,T,100,6.1NRT,294.14,102.37,D
44.3337,125.41747,326.22,1.02,1.01,2024-04-14,01:54,T,62,6.1NRT,291.45,20.1,D
44.28761,125.62457,306.71,1.02,1.01,2024-04-14,01:54,T,58,6.1NRT,282.33,7.24,D
44.1734,125.98387,316.53,1.01,1,2024-04-14,01:54,T,76,6.1NRT,274.28,16.01,D
43.59349,129.63107,308.38,1.15,1.07,2024-04-14,01:54,T,34,6.1NRT,292.77,6.44,D
44.16431,125.91797,302.97,1.01,1,2024-04-14,01:54,T,44,6.1NRT,268.27,7.54,D
44.13202,125.87808,307.65,1.01,1,2024-04-14,01:54,T,56,6.1NRT,275.82,8.49,D
44.13032,125.89034,322.68,1.01,1,2024-04-14,01:54,T,82,6.1NRT,275.89,21.15,D
44.10762,125.92249,322.64,1.01,1,2024-04-14,01:54,T,81,6.1NRT,276.93,20.74,D
44.10592,125.93472,303.01,1.01,1,2024-04-14,01:54,T,27,6.1NRT,273.74,5.38,D
43.17649,131.50975,314.14,1.41,1.18,2024-04-14,01:54,T,70,6.1NRT,296.56,14.27,D
44.00391,126.46324,304.19,1,1,2024-04-14,01:54,T,36,6.1NRT,280.52,5.97,D
44.07751,125.87656,314.86,1.01,1,2024-04-14,01:54,T,36,6.1NRT,282.72,9.64,D
43.95115,126.76369,311.12,1,1,2024-04-14,01:54,T,68,6.1NRT,296.18,5.1,D
43.94938,126.7758,321.6,1,1,2024-04-14,01:54,T,80,6.1NRT,297.44,14.16,D
44.07172,125.78613,306.42,1.01,1,2024-04-14,01:54,T,52,6.1NRT,281.43,6.56,D
44.05991,125.87199,321.44,1.01,1,2024-04-14,01:54,T,72,6.1NRT,282.77,16.22,D
44.06606,125.75265,303.69,1.01,1,2024-04-14,01:54,T,46,6.1NRT,278.09,6.13,D
44.0741,125.62743,305.49,1.01,1.01,2024-04-14,01:54,T,27,6.1NRT,275.74,7.01,D
44.07073,125.65208,326.99,1.01,1.01,2024-04-14,01:54,T,84,6.1NRT,276.18,25.79,D
44.06527,125.62516,307.97,1.01,1.01,2024-04-14,01:54,T,46,6.1NRT,276.22,8.46,D
44.05518,125.69897,310.32,1.01,1.01,2024-04-14,01:54,T,69,6.1NRT,274.66,10.23,D
44.05349,125.71126,325.54,1.01,1.01,2024-04-14,01:54,T,83,6.1NRT,274.66,23.82,D
44.04635,125.69671,327.3,1.01,1.01,2024-04-14,01:54,T,85,6.1NRT,276.22,26.09,D
44.04467,125.70898,313.57,1.01,1.01,2024-04-14,01:54,T,48,6.1NRT,275.35,11.9,D
44.14723,124.57896,307,1.06,1.03,2024-04-14,01:54,T,64,6.1NRT,278.76,8.31,D
43.68285,125.71732,315.08,1.01,1,2024-04-14,01:54,T,23,6.1NRT,287.95,9.65,D
43.65239,125.93586,315.3,1,1,2024-04-14,01:54,T,74,6.1NRT,295.81,8.14,D
42.92596,130.45058,315.21,1.28,1.12,2024-04-14,01:54,T,63,6.1NRT,301.06,7.58,D
42.92323,130.46561,317.82,1.28,1.12,2024-04-14,01:54,T,72,6.1NRT,300.19,10.87,D
43.66393,125.78805,316.58,1.01,1,2024-04-14,01:54,T,75,6.1NRT,290.08,10.68,D
43.67533,125.63969,303.11,1.01,1,2024-04-14,01:54,T,39,6.1NRT,280.06,4.5,D
43.67365,125.65189,313.66,1.01,1,2024-04-14,01:54,T,72,6.1NRT,280.88,11.94,D
43.67488,125.57643,303.04,1.01,1.01,2024-04-14,01:54,T,44,6.1NRT,278.87,4.75,D
43.63959,125.83205,320.64,1.01,1,2024-04-14,01:54,T,73,6.1NRT,289.73,12.88,D
43.6379,125.84418,318.4,1.01,1,2024-04-14,01:54,T,43,6.1NRT,290.57,9.92,D
43.59533,126.14647,316.18,1,1,2024-04-14,01:54,T,62,6.1NRT,292.01,9.48,D
43.55209,126.44745,335.01,1,1,2024-04-14,01:54,T,89,6.1NRT,295.98,30.41,D
43.55034,126.45948,323.35,1,1,2024-04-14,01:54,T,81,6.1NRT,294.77,16.04,D
42.6597,125.82169,311.16,1,1,2024-04-14,01:56,T,43,6.1NRT,293.51,5.45,D
42.68958,126.06931,318.96,1,1,2024-04-14,01:56,T,75,6.1NRT,292.96,12.63,D
42.66192,126.19746,316.3,1,1,2024-04-14,01:56,T,56,6.1NRT,291.95,8.9,D
42.92501,124.0473,310.6,1.07,1.03,2024-04-14,01:56,T,60,6.1NRT,289.77,6.8,D
42.72037,125.59658,314.49,1,1,2024-04-14,01:56,T,59,6.1NRT,294.01,7.97,D
42.65796,126.03648,308.43,1,1,2024-04-14,01:56,T,22,6.1NRT,292.17,3.82,D
42.72654,125.48683,314.95,1.01,1,2024-04-14,01:56,T,69,6.1NRT,292.58,8.43,D
42.6355,126.12903,317.46,1,1,2024-04-14,01:56,T,73,6.1NRT,291.77,10.61,D
42.63378,126.14088,337.92,1,1,2024-04-14,01:56,T,89,6.1NRT,294.01,35.78,D
42.63102,126.08496,316.91,1,1,2024-04-14,01:56,T,71,6.1NRT,291.73,11.39,D
42.62415,126.13236,313.31,1,1,2024-04-14,01:56,T,65,6.1NRT,291.73,7.97,D
42.57554,126.4025,309.6,1,1,2024-04-14,01:56,T,55,6.1NRT,288.53,6.6,D
42.68454,125.58144,323.79,1,1,2024-04-14,01:56,T,79,6.1NRT,295.47,16.06,D
42.63228,125.95,314.34,1,1,2024-04-14,01:56,T,67,6.1NRT,294.89,7.76,D
42.67575,125.57922,316.68,1,1,2024-04-14,01:56,T,63,6.1NRT,294.01,8.65,D
42.63002,125.83871,320.58,1,1,2024-04-14,01:56,T,76,6.1NRT,294.04,13.56,D
42.62832,125.85057,310.04,1,1,2024-04-14,01:56,T,56,6.1NRT,294.16,4.25,D
42.60453,126.0166,308.2,1,1,2024-04-14,01:56,T,26,6.1NRT,293.5,3.96,D
42.56816,126.14233,314.2,1,1,2024-04-14,01:56,T,32,6.1NRT,292.17,6.92,D
42.67704,125.30732,313.92,1.01,1,2024-04-14,01:56,T,66,6.1NRT,296.85,6.71,D
42.5558,126.10225,314.07,1,1,2024-04-14,01:56,T,30,6.1NRT,290.69,6.9,D
42.58279,125.85121,312.26,1,1,2024-04-14,01:56,T,63,6.1NRT,294.36,6.16,D
42.5811,125.86308,310.73,1,1,2024-04-14,01:56,T,55,6.1NRT,294.23,5.25,D
42.56924,125.94604,317.82,1,1,2024-04-14,01:56,T,63,6.1NRT,293.98,10.11,D
42.56754,125.95788,314.64,1,1,2024-04-14,01:56,T,39,6.1NRT,294.87,7.34,D
42.54704,126.09997,330.65,1,1,2024-04-14,01:56,T,85,6.1NRT,290.96,23.9,D
42.59362,125.69987,312.06,1,1,2024-04-14,01:56,T,61,6.1NRT,294.6,6.07,D
42.5598,125.9371,314.94,1,1,2024-04-14,01:56,T,64,6.1NRT,294.01,7.74,D
42.52211,126.19747,321.01,1,1,2024-04-14,01:56,T,30,6.1NRT,291.88,11.99,D
42.54567,125.90891,310.77,1,1,2024-04-14,01:56,T,34,6.1NRT,293.33,5.05,D
42.53546,125.97995,314,1,1,2024-04-14,01:56,T,66,6.1NRT,294.83,7.15,D
42.53376,125.99179,317.38,1,1,2024-04-14,01:56,T,72,6.1NRT,294.95,9.65,D
42.47158,126.41758,308.81,1,1,2024-04-14,01:56,T,41,6.1NRT,291.16,5.07,D
42.62882,125.2517,311.8,1.01,1.01,2024-04-14,01:56,T,60,6.1NRT,296.92,4.63,D
42.62,125.24953,311.54,1.01,1.01,2024-04-14,01:56,T,59,6.1NRT,297.34,4.33,D
42.50941,126.03458,337.11,1,1,2024-04-14,01:56,T,89,6.1NRT,295.19,32.86,D
42.50769,126.04641,320.05,1,1,2024-04-14,01:56,T,75,6.1NRT,294.77,11.62,D
42.52953,125.83109,310.67,1,1,2024-04-14,01:56,T,53,6.1NRT,293.94,5.01,D
42.49871,125.98273,309.13,1,1,2024-04-14,01:56,T,43,6.1NRT,292.66,3.33,D
42.49701,125.99456,309.71,1,1,2024-04-14,01:56,T,38,6.1NRT,292.23,3.58,D
42.45919,126.25462,315.86,1,1,2024-04-14,01:56,T,37,6.1NRT,290.56,8.05,D
42.44877,126.32552,311.45,1,1,2024-04-14,01:56,T,43,6.1NRT,292.86,5.4,D
42.46942,126.12234,318.62,1,1,2024-04-14,01:56,T,36,6.1NRT,296.6,8.98,D
42.46426,126.1578,321.74,1,1,2024-04-14,01:56,T,67,6.1NRT,296.6,11.81,D
42.51971,125.50287,314.17,1,1,2024-04-14,01:56,T,66,6.1NRT,296.92,6.58,D
42.49255,125.63139,314.3,1,1,2024-04-14,01:56,T,64,6.1NRT,294.33,7.66,D
42.48753,125.66698,309.13,1,1,2024-04-14,01:56,T,17,6.1NRT,290.56,4.28,D
42.41442,126.17561,323.18,1,1,2024-04-14,01:56,T,79,6.1NRT,292.67,15.03,D
42.38666,126.36455,313.24,1,1,2024-04-14,01:56,T,31,6.1NRT,290.34,6.19,D
42.39529,126.24417,319.68,1,1,2024-04-14,01:56,T,40,6.1NRT,297.56,10.38,D
42.52315,125.28158,315.14,1.01,1,2024-04-14,01:56,T,68,6.1NRT,297.59,6.51,D
42.36214,126.34577,314.07,1,1,2024-04-14,01:56,T,32,6.1NRT,291.37,6.87,D
42.68013,123.94708,313.32,1.07,1.03,2024-04-14,01:56,T,65,6.1NRT,296.92,5.83,D
42.39074,125.89992,316.8,1,1,2024-04-14,01:56,T,71,6.1NRT,297.89,6.92,D
42.64931,123.9072,319.16,1.07,1.03,2024-04-14,01:56,T,74,6.1NRT,297.67,11.58,D
42.35571,126.06798,314.35,1,1,2024-04-14,01:56,T,60,6.1NRT,294.31,6.55,D
42.1614,127.23779,307.73,1.03,1.01,2024-04-14,01:56,T,47,6.1NRT,294.31,4.03,D
42.40661,125.45574,318.85,1,1,2024-04-14,01:56,T,73,6.1NRT,296.21,12.05,D
42.39664,125.52696,310.21,1,1,2024-04-14,01:56,T,50,6.1NRT,292.05,4.97,D
41.88356,128.7666,339.76,1.13,1.06,2024-04-14,01:56,T,91,6.1NRT,306.08,40.54,D
41.88132,128.77968,320.87,1.13,1.06,2024-04-14,01:56,T,78,6.1NRT,304.79,11.14,D
42.5787,124.02231,321.07,1.07,1.03,2024-04-14,01:56,T,76,6.1NRT,297.12,12.9,D
42.33548,125.83022,320.37,1,1,2024-04-14,01:56,T,76,6.1NRT,299.32,10.27,D
42.32841,125.81618,325.29,1,1,2024-04-14,01:56,T,78,6.1NRT,300.01,15.4,D
42.32672,125.828,325.54,1,1,2024-04-14,01:56,T,81,6.1NRT,299.64,15.65,D
42.39946,125.24458,317.45,1.01,1,2024-04-14,01:56,T,67,6.1NRT,296.47,11.04,D
42.39064,125.24245,316.83,1.01,1,2024-04-14,01:56,T,69,6.1NRT,295.38,10.8,D
42.36762,125.40913,319.17,1.01,1,2024-04-14,01:56,T,74,6.1NRT,293.68,13.14,D
42.28202,126.01221,314.1,1,1,2024-04-14,01:56,T,52,6.1NRT,295.29,6.69,D
42.36481,125.35326,318.97,1.01,1,2024-04-14,01:56,T,72,6.1NRT,293.75,11.54,D
42.33317,125.57874,309.31,1,1,2024-04-14,01:56,T,43,6.1NRT,291.34,4.49,D
42.26038,126.0862,313.31,1,1,2024-04-14,01:56,T,43,6.1NRT,294.45,7.15,D
42.25866,126.09798,312.51,1,1,2024-04-14,01:56,T,48,6.1NRT,294.58,6.98,D
42.25351,126.13332,314.12,1,1,2024-04-14,01:56,T,64,6.1NRT,296.23,7.64,D
42.29076,125.81289,316.62,1,1,2024-04-14,01:56,T,63,6.1NRT,298.77,8.56,D
42.28908,125.82466,321.57,1,1,2024-04-14,01:56,T,77,6.1NRT,298.71,13.08,D
42.23958,126.16637,316.03,1,1,2024-04-14,01:56,T,43,6.1NRT,296.15,8.18,D
42.23786,126.17815,315.65,1,1,2024-04-14,01:56,T,57,6.1NRT,296.33,8.21,D
42.23613,126.18994,316.69,1,1,2024-04-14,01:56,T,58,6.1NRT,295.73,9.03,D
42.53421,123.94094,311.97,1.07,1.03,2024-04-14,01:56,T,60,6.1NRT,295.7,4.47,D
42.52455,124.01711,318.06,1.06,1.03,2024-04-14,01:56,T,72,6.1NRT,297.46,10.07,D
42.33561,125.43207,316.82,1,1,2024-04-14,01:56,T,71,6.1NRT,292.89,10.08,D
42.33395,125.44394,313.22,1,1,2024-04-14,01:56,T,64,6.1NRT,290.2,7.2,D
42.2955,125.71621,313.15,1,1,2024-04-14,01:56,T,47,6.1NRT,298.07,5.35,D
42.24609,125.99694,315.61,1,1,2024-04-14,01:56,T,71,6.1NRT,295.68,7.43,D
42.21331,126.15953,311.94,1,1,2024-04-14,01:56,T,51,6.1NRT,294.51,5.17,D
42.30757,125.43739,320.85,1,1,2024-04-14,01:56,T,76,6.1NRT,291.17,13.73,D
42.30591,125.44926,311.56,1,1,2024-04-14,01:56,T,57,6.1NRT,291.53,6.13,D
42.22344,126.02776,319.05,1,1,2024-04-14,01:56,T,57,6.1NRT,296.22,9.35,D
42.19592,126.21603,308.89,1,1,2024-04-14,01:56,T,43,6.1NRT,292.81,5.03,D
42.32353,125.2569,311.47,1.01,1,2024-04-14,01:56,T,55,6.1NRT,293.78,5.24,D
42.85786,126.24931,309.96,1,1,2024-04-14,01:56,T,51,6.1NRT,291.88,5.43,D
42.92574,125.71072,314.97,1,1,2024-04-14,01:56,T,72,6.1NRT,285.98,10.21,D
42.8491,126.24699,309.57,1,1,2024-04-14,01:56,T,25,6.1NRT,290.7,4.64,D
42.81075,126.50862,309.81,1,1,2024-04-14,01:56,T,25,6.1NRT,292.32,4.93,D
42.90314,125.74211,318.52,1,1,2024-04-14,01:56,T,72,6.1NRT,286.6,13.55,D
42.82813,126.26615,317.77,1,1,2024-04-14,01:56,T,75,6.1NRT,292.36,10.96,D
42.8264,126.27805,313.24,1,1,2024-04-14,01:56,T,63,6.1NRT,292.11,7.55,D
42.82786,126.14267,314.94,1,1,2024-04-14,01:56,T,59,6.1NRT,290.96,8.51,D
42.81567,126.16415,314.85,1,1,2024-04-14,01:56,T,69,6.1NRT,288.09,8.44,D
42.8419,125.90578,308.46,1,1,2024-04-14,01:56,T,45,6.1NRT,292.75,3.5,D
42.80084,126.19127,327.94,1,1,2024-04-14,01:56,T,83,6.1NRT,292.57,22.8,D
42.79912,126.20315,327.09,1,1,2024-04-14,01:56,T,83,6.1NRT,293.44,21.79,D
42.78702,126.28633,309.84,1,1,2024-04-14,01:56,T,38,6.1NRT,291.22,4.74,D
42.78529,126.29822,316.87,1,1,2024-04-14,01:56,T,70,6.1NRT,291.77,9.89,D
42.78008,126.33385,310.47,1,1,2024-04-14,01:56,T,51,6.1NRT,290.2,5.54,D
42.8853,125.53323,309.3,1.01,1,2024-04-14,01:56,T,60,6.1NRT,289.21,6.13,D
42.86521,125.67686,307.46,1,1,2024-04-14,01:56,T,37,6.1NRT,285.96,4.4,D
42.79365,126.11537,321.27,1,1,2024-04-14,01:56,T,78,6.1NRT,289.13,15.43,D
42.79193,126.12726,317,1,1,2024-04-14,01:56,T,73,6.1NRT,289.76,11.28,D
42.47809,128.16867,309.47,1.07,1.03,2024-04-14,01:56,T,60,6.1NRT,297.92,4.99,D
42.8054,125.97041,312.98,1,1,2024-04-14,01:56,T,68,6.1NRT,294.27,7.27,D
42.8489,125.59845,315.62,1,1,2024-04-14,01:56,T,71,6.1NRT,288.63,10.34,D
42.84722,125.61043,315.62,1,1,2024-04-14,01:56,T,71,6.1NRT,289.51,10.03,D
42.82542,125.76566,315.56,1,1,2024-04-14,01:56,T,63,6.1NRT,293.42,8.09,D
42.81327,125.78728,328.26,1,1,2024-04-14,01:56,T,84,6.1NRT,295.71,20.01,D
42.73629,126.32225,310.82,1,1,2024-04-14,01:56,T,27,6.1NRT,290.7,5.53,D
42.73455,126.33412,310.87,1,1,2024-04-14,01:56,T,20,6.1NRT,290.64,5.62,D
42.81961,125.67766,309.26,1,1,2024-04-14,01:56,T,31,6.1NRT,289.41,4.42,D
42.7258,126.33181,319.87,1,1,2024-04-14,01:56,T,76,6.1NRT,290,13.04,D
42.70482,126.47427,308.97,1,1,2024-04-14,01:56,T,58,6.1NRT,288.55,6.38,D
42.79235,125.80662,312.66,1,1,2024-04-14,01:56,T,63,6.1NRT,296.18,5.24,D
42.79066,125.81853,322.53,1,1,2024-04-14,01:56,T,75,6.1NRT,296.06,14.26,D
42.77204,125.94946,314.6,1,1,2024-04-14,01:56,T,70,6.1NRT,294.54,8.19,D
42.77034,125.96135,318.61,1,1,2024-04-14,01:56,T,75,6.1NRT,294.86,11.62,D
42.76012,126.03266,318.53,1,1,2024-04-14,01:56,T,75,6.1NRT,288.23,11.13,D
42.72375,126.15871,310.45,1,1,2024-04-14,01:56,T,27,6.1NRT,289.33,5.16,D
42.70994,126.25365,328.18,1,1,2024-04-14,01:56,T,79,6.1NRT,294.26,22.62,D
42.6943,126.36045,321.37,1,1,2024-04-14,01:56,T,73,6.1NRT,291.11,14.92,D
42.8621,125.09685,310.24,1.02,1.01,2024-04-14,01:56,T,34,6.1NRT,293.58,5.27,D
42.86045,125.10896,311.89,1.02,1.01,2024-04-14,01:56,T,38,6.1NRT,294.11,6.25,D
42.74821,125.85043,324.77,1,1,2024-04-14,01:56,T,80,6.1NRT,294.88,17.18,D
42.69867,126.1948,308.67,1,1,2024-04-14,01:56,T,41,6.1NRT,291.36,4.34,D
42.64813,126.53885,329.39,1,1,2024-04-14,01:56,T,84,6.1NRT,283.21,26.22,D
42.76806,125.64569,311.91,1,1,2024-04-14,01:56,T,63,6.1NRT,296.18,5.26,D
42.71223,126.03827,317.98,1,1,2024-04-14,01:56,T,73,6.1NRT,290.85,11.42,D
42.70024,126.12133,313.15,1,1,2024-04-14,01:56,T,66,6.1NRT,290.66,7.64,D
42.69852,126.13319,327.12,1,1,2024-04-14,01:56,T,82,6.1NRT,291.52,20.91,D
42.6846,126.16648,309.81,1,1,2024-04-14,01:56,T,54,6.1NRT,292.19,4.7,D
42.26043,125.70731,313.77,1,1,2024-04-14,01:56,T,30,6.1NRT,297.41,5.16,D
42.21981,125.99017,312.67,1,1,2024-04-14,01:56,T,14,6.1NRT,296.06,4.14,D
42.22466,125.89372,313.64,1,1,2024-04-14,01:56,T,39,6.1NRT,296.25,5.18,D
42.21105,125.98792,313.05,1,1,2024-04-14,01:56,T,53,6.1NRT,296.01,4.67,D
42.24792,125.66749,318.65,1,1,2024-04-14,01:56,T,64,6.1NRT,298.31,9.28,D
42.2057,125.96212,325.33,1,1,2024-04-14,01:56,T,81,6.1NRT,297.03,16.25,D
42.18841,126.01871,318.3,1,1,2024-04-14,01:56,T,55,6.1NRT,295.62,8.32,D
42.27306,125.34867,313.92,1.01,1,2024-04-14,01:56,T,24,6.1NRT,293.21,7.4,D
42.17702,125.96039,316.92,1,1,2024-04-14,01:56,T,23,6.1NRT,295.53,8.07,D
42.16655,125.9699,335.01,1,1,2024-04-14,01:56,T,88,6.1NRT,297.65,28.42,D
42.21511,125.56712,310.27,1,1,2024-04-14,01:56,T,58,6.1NRT,297.48,4.7,D
42.44659,123.75716,318.9,1.08,1.04,2024-04-14,01:56,T,72,6.1NRT,296.87,11.77,D
42.19465,125.64749,322.69,1,1,2024-04-14,01:56,T,78,6.1NRT,297.31,15.31,D
42.19297,125.65931,317.66,1,1,2024-04-14,01:56,T,68,6.1NRT,296.6,10.67,D
42.43745,123.75514,315.67,1.08,1.04,2024-04-14,01:56,T,17,6.1NRT,295.87,8.54,D
42.14539,125.92787,315.81,1,1,2024-04-14,01:56,T,67,6.1NRT,296.14,7.91,D
42.17835,125.57011,322.49,1,1,2024-04-14,01:56,T,65,6.1NRT,296.94,13.2,D
42.13604,125.80355,314.77,1,1,2024-04-14,01:56,T,59,6.1NRT,296.9,7.27,D
42.12391,125.82484,312.9,1,1,2024-04-14,01:56,T,57,6.1NRT,295.26,6.27,D
42.28346,124.52559,312.25,1.03,1.02,2024-04-14,01:56,T,62,6.1NRT,296.64,5.65,D
42.15805,125.31431,308.57,1.01,1,2024-04-14,01:56,T,42,6.1NRT,290.38,4.77,D
42.12654,125.53893,309.19,1,1,2024-04-14,01:56,T,56,6.1NRT,296.14,4.68,D
42.08965,125.79793,307.93,1,1,2024-04-14,01:56,T,23,6.1NRT,294.01,3.31,D
42.0701,125.74423,313.28,1,1,2024-04-14,01:56,T,55,6.1NRT,294.71,6.8,D
42.04752,125.77507,328.73,1,1,2024-04-14,01:56,T,76,6.1NRT,297.25,20.01,D
42.04246,125.8103,316.34,1,1,2024-04-14,01:56,T,32,6.1NRT,296.57,8.18,D
42.04077,125.82205,325.66,1,1,2024-04-14,01:56,T,81,6.1NRT,297.99,17.71,D
42.31833,123.67013,323,1.08,1.04,2024-04-14,01:56,T,78,6.1NRT,297.5,17.01,D
42.31675,123.68298,332.04,1.08,1.04,2024-04-14,01:56,T,86,6.1NRT,298.11,29.29,D
42.31518,123.69583,315.17,1.08,1.04,2024-04-14,01:56,T,22,6.1NRT,296.39,7.49,D
42.31042,123.6749,312.5,1.08,1.04,2024-04-14,01:56,T,63,6.1NRT,296.97,6.02,D
42.03265,125.74043,320.93,1,1,2024-04-14,01:56,T,70,6.1NRT,296.41,11.65,D
42.03097,125.75217,320.74,1,1,2024-04-14,01:56,T,73,6.1NRT,296.09,11.98,D
42.01744,125.84612,313.24,1,1,2024-04-14,01:56,T,67,6.1NRT,296.81,7.88,D
42.02389,125.73822,318.25,1,1,2024-04-14,01:56,T,41,6.1NRT,295.94,9.25,D
41.8996,126.52245,309.68,1.01,1,2024-04-14,01:56,T,63,6.1NRT,294.86,5.28,D
42.26266,123.75649,318.62,1.08,1.04,2024-04-14,01:56,T,64,6.1NRT,294.7,11.72,D
42.00471,125.48988,310.54,1,1,2024-04-14,01:56,T,47,6.1NRT,296.6,5.16,D
41.9797,125.66623,314.23,1,1,2024-04-14,01:56,T,35,6.1NRT,296.35,6.67,D
41.99094,125.52306,312.58,1,1,2024-04-14,01:56,T,57,6.1NRT,295.49,7.3,D
41.95412,125.78139,315.66,1,1,2024-04-14,01:56,T,71,6.1NRT,295.5,8.5,D
42.20755,123.68585,312.26,1.08,1.04,2024-04-14,01:56,T,44,6.1NRT,296.7,5.37,D
42.19201,123.73492,313.08,1.08,1.04,2024-04-14,01:56,T,59,6.1NRT,296.76,6.82,D
42.19247,123.65624,310.92,1.08,1.04,2024-04-14,01:56,T,25,6.1NRT,293.82,5.09,D
41.92789,125.63499,314.22,1,1,2024-04-14,01:56,T,37,6.1NRT,294.88,6.69,D
42.24073,123.18473,316.57,1.12,1.06,2024-04-14,01:56,T,70,6.1NRT,289.18,11.78,D
41.90906,125.70317,310.33,1,1,2024-04-14,01:56,T,41,6.1NRT,295.7,5.28,D
41.90701,125.65407,323.11,1,1,2024-04-14,01:56,T,79,6.1NRT,296.3,15.49,D
41.89824,125.65187,312.4,1,1,2024-04-14,01:56,T,24,6.1NRT,294.65,6.16,D
42.11177,123.5662,314.09,1.09,1.04,2024-04-14,01:56,T,66,6.1NRT,297.81,6.34,D
42.08586,123.54739,317.57,1.09,1.04,2024-04-14,01:56,T,72,6.1NRT,296.29,10.15,D
42.10512,123.31173,311.4,1.11,1.05,2024-04-14,01:56,T,50,6.1NRT,294.02,6.4,D
42.10354,123.32483,311.05,1.11,1.05,2024-04-14,01:56,T,54,6.1NRT,291.96,6.86,D
41.70538,126.15438,324.41,1,1,2024-04-14,01:56,T,81,6.1NRT,296.97,17.14,D
41.70365,126.16605,318.13,1,1,2024-04-14,01:56,T,70,6.1NRT,295.91,10.91,D
41.67653,126.15298,319.23,1,1,2024-04-14,01:56,T,57,6.1NRT,296.66,11.91,D
42.04843,123.33378,309.12,1.1,1.05,2024-04-14,01:56,T,45,6.1NRT,290.21,5.94,D
42.0363,123.27755,312.15,1.11,1.05,2024-04-14,01:56,T,38,6.1NRT,296.42,5.47,D
41.65317,125.94098,312.56,1,1,2024-04-14,01:56,T,63,6.1NRT,297.12,6.84,D
41.65146,125.95264,315.49,1,1,2024-04-14,01:56,T,71,6.1NRT,295.93,9.34,D
41.6205,126.16273,330.56,1,1,2024-04-14,01:56,T,74,6.1NRT,297.94,22.12,D
41.60233,126.15152,321.51,1,1,2024-04-14,01:56,T,78,6.1NRT,298.49,15.03,D
41.6006,126.16319,323.21,1,1,2024-04-14,01:56,T,80,6.1NRT,297.53,16.81,D
41.64416,125.67817,311.01,1,1,2024-04-14,01:56,T,62,6.1NRT,296.9,5.98,D
41.64249,125.68983,309.33,1,1,2024-04-14,01:56,T,52,6.1NRT,296.3,4.42,D
41.86599,123.32224,311.36,1.1,1.05,2024-04-14,01:56,T,41,6.1NRT,296.84,5.96,D
41.86629,123.24222,331.55,1.11,1.05,2024-04-14,01:56,T,85,6.1NRT,299.81,26.29,D
41.7809,123.55447,320.05,1.08,1.04,2024-04-14,01:56,T,74,6.1NRT,293.19,15.07,D
41.74538,123.08932,314.18,1.12,1.05,2024-04-14,01:56,T,50,6.1NRT,297.14,7.98,D
41.71535,123.05016,319.58,1.12,1.05,2024-04-14,01:56,T,74,6.1NRT,299.67,12.43,D
41.66416,122.95145,316.44,1.13,1.06,2024-04-14,01:56,T,64,6.1NRT,298.21,9.6,D
41.65483,122.94952,318.14,1.13,1.06,2024-04-14,01:56,T,72,6.1NRT,297.98,11.7,D
41.52391,123.34315,317.23,1.09,1.04,2024-04-14,01:56,T,71,6.1NRT,295.48,9.7,D
41.58665,122.75187,315.9,1.14,1.07,2024-04-14,01:56,T,68,6.1NRT,297.44,8.71,D
41.45841,123.18427,315.66,1.1,1.05,2024-04-14,01:56,T,63,6.1NRT,298.17,6.94,D
41.45844,122.8964,316.37,1.13,1.06,2024-04-14,01:56,T,70,6.1NRT,299.56,7.42,D
