latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
39.93089,119.41401,312.29,2.01,1.38,2024-05-12,02:49,T,45,6.1NRT,299.34,9.9,D
40.7679,114.9159,326.27,1.14,1.06,2024-05-12,02:49,T,79,6.1NRT,302.95,14.96,D
41.09605,112.81451,322.67,1.01,1,2024-05-12,02:49,T,69,6.1NRT,304.79,8.69,D
40.79795,114.68167,319.49,1.11,1.05,2024-05-12,02:49,T,57,6.1NRT,306.18,5.78,D
40.79578,114.69454,320.98,1.12,1.05,2024-05-12,02:49,T,70,6.1NRT,306.08,6.92,D
40.77406,114.82288,320.32,1.13,1.06,2024-05-12,02:49,T,30,6.1NRT,303.2,5.93,D
40.77188,114.83571,323.18,1.13,1.06,2024-05-12,02:49,T,71,6.1NRT,304.17,10.41,D
40.70264,114.8642,318.43,1.13,1.06,2024-05-12,02:49,T,50,6.1NRT,305.32,5.34,D
40.50079,115.32469,314.02,1.19,1.08,2024-05-12,02:49,T,46,6.1NRT,302,6.92,D
40.18359,116.84457,314.41,1.42,1.18,2024-05-12,02:49,T,37,6.1NRT,301.1,10.9,D
40.39628,115.21836,316.8,1.18,1.08,2024-05-12,02:49,T,28,6.1NRT,300.69,5.51,D
39.98282,117.43082,316.4,1.54,1.22,2024-05-12,02:49,T,48,6.1NRT,301.39,11.29,D
40.39076,115.22428,317.45,1.18,1.08,2024-05-12,02:49,T,57,6.1NRT,301.1,7.34,D
39.98024,117.42345,314.43,1.54,1.22,2024-05-12,02:49,T,35,6.1NRT,300.9,8.63,D
40.45666,114.04497,323.19,1.07,1.03,2024-05-12,02:49,T,64,6.1NRT,306.89,8.97,D
39.67711,117.36135,312.82,1.55,1.23,2024-05-12,02:49,T,48,6.1NRT,300.95,11.75,D
39.66314,117.3752,311.87,1.55,1.23,2024-05-12,02:49,T,31,6.1NRT,300.46,11.16,D
39.65882,117.2823,313.02,1.54,1.22,2024-05-12,02:49,T,59,6.1NRT,300.98,12.22,D
39.52922,117.15565,312.98,1.52,1.22,2024-05-12,02:49,T,20,6.1NRT,298.89,10.47,D
39.37212,117.7216,315.69,1.65,1.26,2024-05-12,02:49,T,47,6.1NRT,302.33,14.39,D
39.3936,117.60638,313.28,1.62,1.25,2024-05-12,02:49,T,49,6.1NRT,302.14,14.49,D
39.57614,116.02065,313.1,1.32,1.14,2024-05-12,02:49,T,46,6.1NRT,300.78,6.26,D
39.26289,117.44378,313.73,1.6,1.25,2024-05-12,02:49,T,26,6.1NRT,301.38,10.86,D
39.42601,116.15773,314.77,1.35,1.15,2024-05-12,02:49,T,48,6.1NRT,302.47,7.7,D
39.42321,116.17284,314.02,1.36,1.15,2024-05-12,02:49,T,44,6.1NRT,300.35,6.4,D
39.41945,115.96652,317.52,1.32,1.14,2024-05-12,02:49,T,56,6.1NRT,304.11,8.59,D
39.0423,117.60815,315.93,1.65,1.26,2024-05-12,02:49,T,43,6.1NRT,302.63,15.26,D
39.79096,113.32815,328.25,1.04,1.02,2024-05-12,02:49,T,81,6.1NRT,307.68,13.27,D
36.48626,113.35693,321.12,1.13,1.06,2024-05-12,02:49,T,63,6.1NRT,304.2,9.65,D
35.95959,114.26233,318.46,1.25,1.11,2024-05-12,02:49,T,58,6.1NRT,303.32,11.31,D
35.89679,114.33044,315.38,1.27,1.12,2024-05-12,02:49,T,34,6.1NRT,300.44,8.85,D
35.79674,114.31165,323.13,1.27,1.12,2024-05-12,02:49,T,22,6.1NRT,300.19,17.14,D
35.72829,114.57567,322.24,1.31,1.14,2024-05-12,02:49,T,65,6.1NRT,302.62,19.47,D
36.08364,111.57655,318.19,1.02,1.01,2024-05-12,02:49,T,68,6.1NRT,303.41,5.24,D
35.55236,114.51631,319.22,1.31,1.14,2024-05-12,02:49,T,38,6.1NRT,301.75,12.3,D
35.42673,113.63116,312.46,1.2,1.09,2024-05-12,02:49,T,56,6.1NRT,297.1,8.7,D
35.21388,114.55443,312.12,1.34,1.15,2024-05-12,02:49,T,39,6.1NRT,298.71,8.41,D
35.25423,113.9184,318.12,1.24,1.11,2024-05-12,02:49,T,42,6.1NRT,301.08,9.06,D
35.47687,112.48193,318.2,1.08,1.04,2024-05-12,02:49,T,44,6.1NRT,304.48,7.21,D
35.08149,114.76887,313.94,1.38,1.16,2024-05-12,02:49,T,44,6.1NRT,298.94,9.05,D
35.00394,115.18751,320.23,1.46,1.19,2024-05-12,02:49,T,16,6.1NRT,303.45,15.18,D
34.99817,115.21834,326.01,1.47,1.2,2024-05-12,02:49,T,52,6.1NRT,305.63,26.49,D
35.20013,113.4374,315.33,1.18,1.08,2024-05-12,02:49,T,68,6.1NRT,298.83,10.67,D
35.22082,113.19733,319.49,1.15,1.07,2024-05-12,02:49,T,53,6.1NRT,301.65,9.73,D
35.19598,113.22958,316.7,1.16,1.07,2024-05-12,02:49,T,14,6.1NRT,300.88,7.49,D
36.1572,113.09814,323.33,1.11,1.05,2024-05-12,02:49,T,67,6.1NRT,304.18,9.51,D
35.20516,113.11715,324.31,1.14,1.07,2024-05-12,02:49,T,23,6.1NRT,303.39,12.04,D
35.02468,113.20036,320.05,1.16,1.07,2024-05-12,02:49,T,73,6.1NRT,298.64,13.17,D
34.82039,113.96941,318.57,1.27,1.12,2024-05-12,02:49,T,69,6.1NRT,298.2,11.04,D
34.9836,112.83177,315.94,1.12,1.06,2024-05-12,02:49,T,44,6.1NRT,300.42,7.51,D
34.81203,113.84261,318.47,1.25,1.11,2024-05-12,02:49,T,68,6.1NRT,301.09,11.12,D
34.92815,113.10641,327.95,1.15,1.07,2024-05-12,02:49,T,39,6.1NRT,305.18,19.42,D
34.76703,113.98365,318.86,1.27,1.12,2024-05-12,02:49,T,69,6.1NRT,299.83,10.42,D
34.93752,112.82064,318.7,1.12,1.06,2024-05-12,02:49,T,36,6.1NRT,302.27,7.57,D
34.70099,114.00294,321.14,1.28,1.12,2024-05-12,02:49,T,58,6.1NRT,303.19,9.73,D
34.77017,113.05502,315.99,1.15,1.07,2024-05-12,02:49,T,54,6.1NRT,302.39,6.69,D
34.69534,112.83038,328.3,1.13,1.06,2024-05-12,02:49,T,30,6.1NRT,304.6,18.92,D
34.68938,112.69317,315.52,1.12,1.05,2024-05-12,02:49,T,36,6.1NRT,301.16,6.94,D
34.69582,112.59696,315.95,1.11,1.05,2024-05-12,02:49,T,63,6.1NRT,301.78,8.19,D
34.44939,114.02459,319.55,1.29,1.13,2024-05-12,02:49,T,56,6.1NRT,300.76,10.6,D
34.70319,112.50756,320.67,1.1,1.05,2024-05-12,02:49,T,56,6.1NRT,303.42,10.12,D
34.69851,112.30266,321.68,1.08,1.04,2024-05-12,02:49,T,35,6.1NRT,305,9.16,D
34.69666,112.31414,323.29,1.08,1.04,2024-05-12,02:49,T,55,6.1NRT,305.45,11.05,D
34.67042,112.47571,320.25,1.1,1.05,2024-05-12,02:49,T,45,6.1NRT,303.66,8.34,D
34.61518,112.52299,319.36,1.1,1.05,2024-05-12,02:49,T,55,6.1NRT,302.37,9.13,D
34.61325,112.53464,317.47,1.1,1.05,2024-05-12,02:49,T,27,6.1NRT,303.2,6.61,D
31.17133,113.77464,314.64,1.43,1.18,2024-05-12,02:51,T,68,6.1NRT,298.06,13.11,D
31.60733,113.82061,314.6,1.41,1.18,2024-05-12,02:51,T,46,6.1NRT,301.52,9.8,D
32.14802,110.72046,311.34,1.03,1.01,2024-05-12,02:51,T,50,6.1NRT,299.82,6.94,D
30.45197,113.41302,312.02,1.4,1.17,2024-05-12,02:51,T,29,6.1NRT,293.9,8.45,D
31.10433,111.23161,308.62,1.08,1.04,2024-05-12,02:51,T,56,6.1NRT,298.04,6.24,D
30.76457,114.58858,316.8,1.64,1.26,2024-05-12,02:51,T,57,6.1NRT,298.1,19.62,D
30.89573,113.93443,315.58,1.48,1.2,2024-05-12,02:51,T,48,6.1NRT,297.87,12.88,D
21.02798,106.92605,315.32,1,1,2024-05-12,02:53,T,39,6.1NRT,292.67,6.89,D
21.17142,106.12729,318.69,1.01,1.01,2024-05-12,02:53,T,50,6.1NRT,298.05,8.67,D
21.05699,107.05196,323.01,1,1,2024-05-12,02:53,T,60,6.1NRT,292.81,15.09,D
21.43867,106.44977,323.54,1,1,2024-05-12,02:53,T,77,6.1NRT,294.55,15.48,D
21.37123,107.42711,305.77,1.01,1,2024-05-12,02:53,T,21,6.1NRT,277.87,6.28,D
21.57548,110.94269,313.62,1.41,1.18,2024-05-12,02:53,T,40,6.1NRT,292.7,8.73,D
22.05629,108.64351,319.09,1.06,1.03,2024-05-12,02:53,T,69,6.1NRT,296.02,11.57,D
22.16618,107.9781,315.99,1.02,1.01,2024-05-12,02:53,T,32,6.1NRT,297.61,6.93,D
22.24375,108.62701,314.04,1.06,1.03,2024-05-12,02:53,T,65,6.1NRT,295.14,9.03,D
22.15201,108.4416,313.37,1.05,1.02,2024-05-12,02:53,T,63,6.1NRT,296.03,6.59,D
21.78679,111.62133,315.27,1.55,1.23,2024-05-12,02:53,T,68,6.1NRT,294.25,13.16,D
23.72272,96.17065,315.43,4.71,1.99,2024-05-12,02:53,T,0,6.1NRT,290.81,52.93,D
22.47607,112.77258,314.93,1.81,1.32,2024-05-12,02:53,T,55,6.1NRT,292.33,18.77,D
23.63506,108.9625,310.84,1.06,1.03,2024-05-12,02:53,T,44,6.1NRT,292.61,6.09,D
21.11309,101.05901,333.3,1.88,1.34,2024-05-12,02:53,T,86,6.1NRT,296.54,63.05,D
21.02662,106.93543,338.74,1,1,2024-05-12,02:53,T,67,6.1NRT,295.13,34.82,D
17.71152,104.75198,317.16,1.04,1.02,2024-05-12,02:56,T,35,6.1NRT,298.4,6.09,D
17.68708,106.3457,320.31,1,1,2024-05-12,02:56,T,72,6.1NRT,296.27,9.99,D
17.92402,106.37321,316.2,1,1,2024-05-12,02:56,T,39,6.1NRT,297.84,5.35,D
17.9409,106.31924,316.09,1,1,2024-05-12,02:56,T,62,6.1NRT,298.37,6.88,D
17.94492,106.29179,321.26,1,1,2024-05-12,02:56,T,74,6.1NRT,297.3,11.8,D
17.95429,106.22741,318.1,1,1,2024-05-12,02:56,T,70,6.1NRT,297.18,8.73,D
17.9631,106.22878,316.55,1,1,2024-05-12,02:56,T,64,6.1NRT,296.95,7.07,D
18.01391,106.2051,314.03,1,1,2024-05-12,02:56,T,61,6.1NRT,295.96,5.51,D
18.65572,102.22406,362.77,1.43,1.18,2024-05-12,02:56,T,100,6.1NRT,296.21,144.51,D
18.82824,102.31299,323.46,1.42,1.18,2024-05-12,02:56,T,76,6.1NRT,298,17.09,D
18.82984,102.29988,322.97,1.42,1.18,2024-05-12,02:56,T,69,6.1NRT,297.29,16.39,D
18.83143,102.28682,331.46,1.43,1.18,2024-05-12,02:56,T,84,6.1NRT,296.29,34.18,D
16.3386,107.63855,312.85,1.1,1.04,2024-05-12,02:56,T,48,6.1NRT,295.68,5.11,D
16.28759,107.67546,316.62,1.1,1.05,2024-05-12,02:56,T,64,6.1NRT,297.25,7.81,D
16.14573,107.93673,313.36,1.13,1.06,2024-05-12,02:56,T,59,6.1NRT,297.55,6.8,D
16.14417,107.94687,312.57,1.14,1.06,2024-05-12,02:56,T,54,6.1NRT,297.38,5.76,D
15.97027,107.93752,313.99,1.14,1.06,2024-05-12,02:56,T,41,6.1NRT,296.98,7.87,D
15.98615,107.77171,326.49,1.12,1.05,2024-05-12,02:56,T,81,6.1NRT,297.59,20.96,D
15.95671,107.77781,323.01,1.12,1.06,2024-05-12,02:56,T,77,6.1NRT,297.09,16.31,D
15.95511,107.78812,328.89,1.12,1.06,2024-05-12,02:56,T,83,6.1NRT,297.95,24.28,D
15.82625,107.60854,311.97,1.11,1.05,2024-05-12,02:56,T,50,6.1NRT,296.94,5.73,D
15.82468,107.61882,312.87,1.11,1.05,2024-05-12,02:56,T,56,6.1NRT,296.35,6.83,D
15.60171,108.15126,314.93,1.18,1.08,2024-05-12,02:56,T,64,6.1NRT,294.83,7.71,D
15.63081,107.84383,310.25,1.14,1.06,2024-05-12,02:56,T,46,6.1NRT,292.17,5.38,D
15.62924,107.85381,313.89,1.14,1.06,2024-05-12,02:56,T,62,6.1NRT,292.31,8.84,D
16.01042,104.66046,325.19,1.03,1.01,2024-05-12,02:56,T,66,6.1NRT,302.29,9.17,D
15.52539,107.92613,313.58,1.15,1.07,2024-05-12,02:56,T,61,6.1NRT,295.19,8.07,D
15.46972,108.27701,314.91,1.2,1.09,2024-05-12,02:56,T,60,6.1NRT,295.21,9.08,D
15.46791,108.28835,325.34,1.2,1.09,2024-05-12,02:56,T,80,6.1NRT,296.1,22.01,D
15.9933,104.70915,325.04,1.02,1.01,2024-05-12,02:56,T,67,6.1NRT,302.63,7.91,D
15.39533,108.6018,324.83,1.26,1.11,2024-05-12,02:56,T,79,6.1NRT,284.12,26.13,D
15.45798,108.13709,330.09,1.18,1.08,2024-05-12,02:56,T,83,6.1NRT,295.44,27.83,D
15.44849,108.13541,323.6,1.18,1.08,2024-05-12,02:56,T,78,6.1NRT,295.57,19.25,D
15.41799,108.33036,312.33,1.21,1.09,2024-05-12,02:56,T,50,6.1NRT,295.89,5.08,D
15.47031,107.93318,316.96,1.15,1.07,2024-05-12,02:56,T,68,6.1NRT,295.98,11.16,D
15.37693,108.40243,314,1.22,1.1,2024-05-12,02:56,T,64,6.1NRT,296.41,9.21,D
15.37775,108.33511,316.86,1.21,1.1,2024-05-12,02:56,T,62,6.1NRT,296.19,9.46,D
15.37085,108.29304,316.65,1.21,1.09,2024-05-12,02:56,T,52,6.1NRT,296.03,10,D
15.3836,108.08369,315.04,1.18,1.08,2024-05-12,02:56,T,66,6.1NRT,295.93,9.53,D
15.38192,108.09454,313.51,1.18,1.08,2024-05-12,02:56,T,62,6.1NRT,296.29,7.84,D
15.90736,104.06955,327.92,1.07,1.03,2024-05-12,02:56,T,19,6.1NRT,303.61,10.81,D
15.30376,108.06464,312.95,1.18,1.08,2024-05-12,02:56,T,61,6.1NRT,295.06,8.47,D
15.19085,108.34682,321.18,1.22,1.1,2024-05-12,02:56,T,76,6.1NRT,292.61,18.64,D
15.14039,108.33233,329.53,1.22,1.1,2024-05-12,02:56,T,84,6.1NRT,293.92,31.72,D
15.18711,107.31126,321.43,1.09,1.04,2024-05-12,02:56,T,44,6.1NRT,302.91,12.74,D
15.60558,104.38832,323.34,1.04,1.02,2024-05-12,02:56,T,40,6.1NRT,300.45,6.59,D
15.45726,104.85431,328.29,1.01,1.01,2024-05-12,02:56,T,73,6.1NRT,300.59,8.63,D
15.45035,104.5067,323.99,1.03,1.01,2024-05-12,02:56,T,32,6.1NRT,301.14,7.47,D
14.78155,108.78272,313.89,1.31,1.14,2024-05-12,02:56,T,66,6.1NRT,292.69,11.45,D
15.48479,103.73185,327.35,1.09,1.04,2024-05-12,02:56,T,68,6.1NRT,301.23,10.77,D
14.74846,108.6013,312.49,1.28,1.12,2024-05-12,02:56,T,59,6.1NRT,292,9.25,D
14.71617,108.74194,321.33,1.31,1.14,2024-05-12,02:56,T,76,6.1NRT,294.11,20.64,D
14.71433,108.75356,318.98,1.31,1.14,2024-05-12,02:56,T,73,6.1NRT,293.23,17.7,D
14.69765,108.6657,311.32,1.3,1.13,2024-05-12,02:56,T,57,6.1NRT,291.28,8.55,D
15.33508,103.6034,331.37,1.1,1.05,2024-05-12,02:56,T,49,6.1NRT,304.05,14.95,D
14.53207,108.021,314.75,1.2,1.09,2024-05-12,02:56,T,60,6.1NRT,294.26,8.89,D
14.92639,105.34042,333.17,1,1,2024-05-12,02:56,T,69,6.1NRT,302.32,14.14,D
14.54786,106.96021,314.61,1.07,1.03,2024-05-12,02:56,T,35,6.1NRT,294.77,8.52,D
14.46705,107.49444,313.21,1.13,1.06,2024-05-12,02:56,T,54,6.1NRT,293.94,7.86,D
15.02553,103.58547,323.95,1.09,1.04,2024-05-12,02:56,T,53,6.1NRT,300.51,7.29,D
14.48646,107.11919,322.42,1.09,1.04,2024-05-12,02:56,T,74,6.1NRT,293.61,18.66,D
14.48584,106.93998,315.78,1.07,1.03,2024-05-12,02:56,T,61,6.1NRT,295.83,8.82,D
14.48433,106.94985,315.91,1.07,1.03,2024-05-12,02:56,T,62,6.1NRT,295.9,9.32,D
16.53287,106.97078,315.7,1.04,1.02,2024-05-12,02:56,T,57,6.1NRT,297.17,7.84,D
16.67129,106.96958,315.12,1.04,1.02,2024-05-12,02:56,T,56,6.1NRT,298.94,7.08,D
16.67272,106.96001,314.44,1.04,1.02,2024-05-12,02:56,T,44,6.1NRT,298.64,6.38,D
16.75669,107.07735,322.28,1.04,1.02,2024-05-12,02:56,T,66,6.1NRT,297.25,12.96,D
16.75811,107.06788,325.82,1.04,1.02,2024-05-12,02:56,T,75,6.1NRT,296.79,16.89,D
17.3081,105.12996,323.02,1.02,1.01,2024-05-12,02:56,T,68,6.1NRT,298.9,11.63,D
10.7758,104.41972,311.72,1,1,2024-05-12,02:58,T,51,6.1NRT,280.24,5.54,D
10.42472,106.12245,307.48,1.08,1.04,2024-05-12,02:58,T,26,6.1NRT,280.24,4.41,D
9.97461,105.7336,316.7,1.05,1.02,2024-05-12,02:58,T,65,6.1NRT,297.62,6.98,D
9.58119,106.2077,317.17,1.11,1.05,2024-05-12,02:58,T,46,6.1NRT,295.78,9.8,D
9.18349,105.14987,320.05,1.03,1.01,2024-05-12,02:58,T,66,6.1NRT,297.73,9.93,D
14.88086,103.55864,334.19,1.09,1.04,2024-05-12,02:58,T,79,6.1NRT,301.4,21.03,D
14.87952,103.56857,326.73,1.09,1.04,2024-05-12,02:58,T,66,6.1NRT,299.97,9.84,D
14.13428,108.32741,335.46,1.26,1.12,2024-05-12,02:58,T,87,6.1NRT,299.02,38.44,D
14.30247,105.82031,318.18,1.01,1,2024-05-12,02:58,T,46,6.1NRT,290.02,7.05,D
14.05682,107.44788,309.66,1.13,1.06,2024-05-12,02:58,T,38,6.1NRT,279.15,8.74,D
14.23269,104.44716,324.18,1.02,1.01,2024-05-12,02:58,T,70,6.1NRT,297.01,11.87,D
13.89379,104.94615,323.38,1,1,2024-05-12,02:58,T,70,6.1NRT,291.22,9.85,D
13.86984,104.65871,320.06,1.01,1,2024-05-12,02:58,T,61,6.1NRT,281.4,10.84,D
14.19828,100.17352,318.42,1.74,1.29,2024-05-12,02:58,T,62,6.1NRT,296.89,14.71,D
13.622,103.40401,330.42,1.08,1.04,2024-05-12,02:58,T,61,6.1NRT,301.35,11.97,D
13.15947,104.3384,321.28,1.01,1.01,2024-05-12,02:58,T,61,6.1NRT,287.61,7.42,D
12.31293,108.81551,330.19,1.44,1.19,2024-05-12,02:58,T,83,6.1NRT,296.88,35.63,D
12.35171,107.90704,318.05,1.26,1.11,2024-05-12,02:58,T,59,6.1NRT,299.72,10.39,D
12.34996,107.91835,317.33,1.26,1.12,2024-05-12,02:58,T,58,6.1NRT,298.64,8.45,D
12.25669,108.12551,322.84,1.3,1.13,2024-05-12,02:58,T,78,6.1NRT,281.35,23.96,D
12.25525,108.13069,318,1.3,1.13,2024-05-12,02:58,T,74,6.1NRT,281.72,16.4,D
11.36949,108.7374,320.84,1.47,1.2,2024-05-12,02:58,T,39,6.1NRT,301.38,15.06,D
11.31004,108.39534,328.81,1.4,1.17,2024-05-12,02:58,T,64,6.1NRT,303.33,19.94,D
10.68376,107.08501,319.38,1.19,1.08,2024-05-12,02:58,T,59,6.1NRT,289.11,13.33,D
13.36678,144.72423,312.97,2.44,1.51,2024-05-12,03:53,A,53,6.1NRT,297.15,23.02,D
53.30737,126.74995,324.83,2.66,1.57,2024-05-12,04:04,A,37,6.1NRT,292.88,77.34,D
52.35501,126.4718,339.11,2.97,1.64,2024-05-12,04:04,A,85,6.1NRT,290.28,192.39,D
52.92225,126.62263,329.16,2.79,1.6,2024-05-12,04:04,A,74,6.1NRT,288.28,111.42,D
53.29174,126.80565,327.32,2.65,1.56,2024-05-12,04:04,A,66,6.1NRT,291.16,91.95,D
53.30453,126.79621,338.38,2.65,1.56,2024-05-12,04:04,A,80,6.1NRT,293.75,149.66,D
53.29468,126.7599,335.38,2.66,1.57,2024-05-12,04:04,A,80,6.1NRT,292.83,132.8,D
53.4271,126.82757,322.65,2.62,1.55,2024-05-12,04:04,A,36,6.1NRT,289.11,72.02,D
60.4542,96.25016,319.25,1,1,2024-05-12,04:21,T,79,6.1NRT,288.56,18,D
60.86413,97.36174,333.73,1.01,1,2024-05-12,04:21,T,89,6.1NRT,287.74,36.02,D
60.8614,97.37931,320.32,1.01,1,2024-05-12,04:21,T,76,6.1NRT,284.08,19.98,D
60.4438,96.50793,312.95,1,1,2024-05-12,04:21,T,73,6.1NRT,284.41,14.37,D
60.44121,96.5252,352.72,1,1,2024-05-12,04:21,T,97,6.1NRT,289.76,71.56,D
60.45164,96.26749,346.69,1,1,2024-05-12,04:21,T,95,6.1NRT,292.93,56.69,D
52.46096,103.30417,314.71,2.41,1.5,2024-05-12,04:23,T,58,6.1NRT,295.68,28.54,D
56.65054,86.60091,316.9,1.45,1.19,2024-05-12,04:23,T,38,6.1NRT,294.37,17.87,D
56.65502,86.60818,314.08,1.45,1.19,2024-05-12,04:23,T,47,6.1NRT,295.11,13.75,D
56.6675,86.58781,313.78,1.46,1.19,2024-05-12,04:23,T,35,6.1NRT,294.63,12.14,D
54.72884,83.73678,311.1,1.81,1.32,2024-05-12,04:23,T,66,6.1NRT,294.5,17.23,D
56.86251,85.85252,321.91,1.57,1.23,2024-05-12,04:23,T,81,6.1NRT,293.73,33.14,D
55.95424,83.80442,309.5,1.86,1.33,2024-05-12,04:23,T,27,6.1NRT,293.94,14.37,D
56.25853,83.45544,305.24,1.95,1.36,2024-05-12,04:23,T,27,6.1NRT,292.56,8.34,D
56.85159,85.84985,308.06,1.57,1.23,2024-05-12,04:23,T,35,6.1NRT,293.15,9.58,D
54.74054,83.73903,306.89,1.81,1.32,2024-05-12,04:23,T,44,6.1NRT,294.06,9.85,D
41.83888,88.90897,332.66,1.02,1.01,2024-05-12,04:27,T,71,6.1NRT,320.5,11.06,D
30.63722,75.77711,323.97,2.78,1.59,2024-05-12,04:29,T,71,6.1NRT,299.25,33.6,D
29.88389,75.98462,327.45,2.63,1.56,2024-05-12,04:29,T,67,6.1NRT,301.63,38.16,D
29.65066,91.23971,311.19,2.14,1.42,2024-05-12,04:29,T,49,6.1NRT,288.32,16.99,D
24.78484,81.56451,327.59,1.05,1.02,2024-05-12,04:32,T,57,6.1NRT,305.24,6.41,D
23.78018,86.4064,322.22,1.32,1.14,2024-05-12,04:32,T,56,6.1NRT,299.34,13.91,D
24.52001,77.03117,330.37,1.88,1.34,2024-05-12,04:32,T,71,6.1NRT,308.33,19.38,D
24.51813,77.04917,331.87,1.87,1.34,2024-05-12,04:32,T,74,6.1NRT,308.33,24.88,D
23.63326,80.10853,329.39,1.17,1.08,2024-05-12,04:32,T,67,6.1NRT,309.82,11.67,D
23.18355,82.34606,327.89,1,1,2024-05-12,04:32,T,64,6.1NRT,308.47,10.75,D
23.46692,78.8137,327.63,1.37,1.16,2024-05-12,04:32,T,57,6.1NRT,305.51,12.89,D
23.45937,78.80648,330.92,1.37,1.16,2024-05-12,04:32,T,67,6.1NRT,307.17,19.27,D
23.20691,79.77308,327.03,1.2,1.09,2024-05-12,04:32,T,50,6.1NRT,307.84,11.16,D
23.22336,79.31979,332.66,1.27,1.12,2024-05-12,04:32,T,74,6.1NRT,310.19,14.79,D
22.06232,83.73533,342.71,1.05,1.02,2024-05-12,04:32,T,89,6.1NRT,307.34,36.23,D
22.0608,83.74519,333.43,1.05,1.02,2024-05-12,04:32,T,81,6.1NRT,306.18,20.69,D
26.60504,84.07817,322.31,1.01,1,2024-05-12,04:32,T,59,6.1NRT,301.01,6.93,D
20.98248,86.01907,313.97,1.39,1.17,2024-05-12,04:32,T,49,6.1NRT,295.49,8.75,D
20.99559,85.13785,316.26,1.23,1.1,2024-05-12,04:32,T,42,6.1NRT,297.69,7.11,D
20.91505,81.80902,325.32,1,1,2024-05-12,04:32,T,61,6.1NRT,304.08,6.85,D
27.69004,80.87669,323.68,1.18,1.08,2024-05-12,04:32,T,61,6.1NRT,302.9,8.66,D
21.99196,83.95174,325.54,1.06,1.03,2024-05-12,04:32,T,71,6.1NRT,305.29,9.22,D
26.60358,84.08803,322.89,1.01,1,2024-05-12,04:32,T,60,6.1NRT,300.48,7.77,D
26.57404,84.28584,321.55,1.02,1.01,2024-05-12,04:32,T,50,6.1NRT,300.03,6.99,D
26.5418,84.07685,324.7,1.01,1,2024-05-12,04:32,T,69,6.1NRT,302.2,7.56,D
26.51211,83.07514,324.19,1,1,2024-05-12,04:32,T,62,6.1NRT,301.88,6.45,D
26.51072,83.08494,327.82,1,1,2024-05-12,04:32,T,71,6.1NRT,302.6,10.6,D
25.2975,88.27878,322.74,1.64,1.26,2024-05-12,04:32,T,75,6.1NRT,297.22,17.84,D
25.38014,84.53681,326.08,1.05,1.02,2024-05-12,04:32,T,63,6.1NRT,303.43,8.91,D
25.76163,80.98673,327.52,1.12,1.05,2024-05-12,04:32,T,59,6.1NRT,307.08,8.89,D
25.56174,81.18508,331.28,1.1,1.04,2024-05-12,04:32,T,69,6.1NRT,306.11,14.04,D
25.25783,83.3256,326.53,1,1,2024-05-12,04:32,T,62,6.1NRT,305.1,6.75,D
25.05877,81.8527,330.09,1.04,1.02,2024-05-12,04:32,T,65,6.1NRT,308.31,9.65,D
25.55504,76.57829,333.68,2.09,1.41,2024-05-12,04:32,T,76,6.1NRT,310.92,31.29,D
24.78619,81.55437,334.39,1.05,1.02,2024-05-12,04:32,T,76,6.1NRT,305.83,16.06,D
17.69354,79.86115,326.15,1.06,1.03,2024-05-12,04:34,T,68,6.1NRT,303.66,8,D
14.26588,77.44963,326.95,1.28,1.12,2024-05-12,04:34,T,52,6.1NRT,304.63,10.6,D
14.26432,77.46119,333.64,1.27,1.12,2024-05-12,04:34,T,60,6.1NRT,304.82,22.33,D
12.19337,79.63204,320.7,1.01,1,2024-05-12,04:34,T,26,6.1NRT,297.84,6.06,D
10.86513,79.05281,322.09,1.02,1.01,2024-05-12,04:34,T,30,6.1NRT,298.73,7.07,D
19.98024,80.71804,323.8,1.03,1.02,2024-05-12,04:34,T,65,6.1NRT,301.13,8.61,D
19.9789,80.72766,322,1.03,1.02,2024-05-12,04:34,T,57,6.1NRT,300.54,7.09,D
19.56295,82.40361,321.18,1.01,1,2024-05-12,04:34,T,30,6.1NRT,301.51,6.72,D
19.74595,79.80706,329.15,1.1,1.05,2024-05-12,04:34,T,74,6.1NRT,303.91,10.94,D
19.61307,80.16928,321.56,1.07,1.03,2024-05-12,04:34,T,51,6.1NRT,298.97,9.22,D
19.55354,80.13408,327.69,1.07,1.03,2024-05-12,04:34,T,74,6.1NRT,300.47,15,D
18.52377,79.36094,327.35,1.13,1.06,2024-05-12,04:34,T,67,6.1NRT,302.24,11.85,D
18.29237,79.38274,328.12,1.12,1.05,2024-05-12,04:34,T,69,6.1NRT,303.05,11.15,D
18.32366,78.67155,328.55,1.21,1.09,2024-05-12,04:34,T,69,6.1NRT,303.4,13.97,D
18.01053,79.76206,327.06,1.07,1.03,2024-05-12,04:34,T,66,6.1NRT,304.05,8.43,D
17.98515,79.6816,334.1,1.08,1.04,2024-05-12,04:34,T,79,6.1NRT,304.62,18.32,D
17.98379,79.69154,326.74,1.08,1.04,2024-05-12,04:34,T,51,6.1NRT,303.77,7.91,D
17.231,81.62615,328.45,1,1,2024-05-12,04:34,T,35,6.1NRT,301.81,13.54,D
17.24647,81.06953,319.63,1,1,2024-05-12,04:34,T,48,6.1NRT,299.24,7.56,D
17.01729,82.12949,321.33,1.02,1.01,2024-05-12,04:34,T,23,6.1NRT,300.76,10.16,D
