latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
18.83781,95.82069,329,1,1,2024-03-16,07:29,A,76,6.1NRT,308.08,16.14,D
19.12961,97.9632,321.69,1.18,1.08,2024-03-16,07:29,A,69,6.1NRT,307.9,9.22,D
19.50036,101.03197,320.64,1.89,1.34,2024-03-16,07:29,A,68,6.1NRT,306.65,19.72,D
18.75386,95.30178,328.59,1,1,2024-03-16,07:29,A,73,6.1NRT,314.12,7.11,D
19.7131,103.17657,323.26,2.78,1.59,2024-03-16,07:29,A,74,6.1NRT,302.54,58.39,D
19.16775,98.41581,321.81,1.24,1.11,2024-03-16,07:29,A,64,6.1NRT,305.87,7.88,D
19.03778,97.4633,327.79,1.11,1.05,2024-03-16,07:29,A,36,6.1NRT,308.3,13.93,D
19.03924,97.47401,331.25,1.11,1.05,2024-03-16,07:29,A,67,6.1NRT,310.53,17.18,D
19.16446,98.41096,321.16,1.24,1.11,2024-03-16,07:29,A,50,6.1NRT,305.39,8.02,D
19.49365,101.03999,322.1,1.89,1.34,2024-03-16,07:29,A,61,6.1NRT,307.41,20.71,D
19.02849,97.46483,341.87,1.11,1.05,2024-03-16,07:29,A,90,6.1NRT,310.15,36.57,D
19.02993,97.47542,332.04,1.11,1.05,2024-03-16,07:29,A,71,6.1NRT,310.74,17.3,D
19.70782,103.18462,324.62,2.78,1.59,2024-03-16,07:29,A,76,6.1NRT,302.82,66.14,D
18.78205,95.82656,324.52,1,1,2024-03-16,07:29,A,68,6.1NRT,306.57,9.75,D
19.59955,102.30388,321.6,2.37,1.49,2024-03-16,07:29,A,71,6.1NRT,298.67,36.11,D
19.78826,104.27277,318.02,3.37,1.73,2024-03-16,07:29,A,66,6.1NRT,298.08,52.8,D
19.75514,104.25085,331.2,3.35,1.73,2024-03-16,07:29,A,83,6.1NRT,298.9,133.45,D
19.75772,104.27805,328.18,3.37,1.73,2024-03-16,07:29,A,80,6.1NRT,297.57,109.94,D
19.76714,104.3776,317.61,3.43,1.74,2024-03-16,07:29,A,65,6.1NRT,297.78,53.58,D
19.18105,99.10165,315.4,1.37,1.16,2024-03-16,07:29,A,0,6.1NRT,302.92,6.71,D
19.51749,102.03244,320.62,2.25,1.45,2024-03-16,07:29,A,69,6.1NRT,306.62,29.43,D
19.55809,102.41794,314.47,2.42,1.5,2024-03-16,07:29,A,40,6.1NRT,299.16,16.58,D
19.56076,102.4435,321.64,2.43,1.5,2024-03-16,07:29,A,71,6.1NRT,299.19,41.47,D
19.60648,102.88809,318.09,2.63,1.56,2024-03-16,07:29,A,29,6.1NRT,299.28,40.42,D
19.69062,103.73648,326.49,3.06,1.66,2024-03-16,07:29,A,78,6.1NRT,298.49,85.42,D
19.6931,103.76216,340.42,3.08,1.67,2024-03-16,07:29,A,84,6.1NRT,298.58,191.3,D
18.64915,95.22088,334.94,1,1,2024-03-16,07:29,A,82,6.1NRT,314.86,17.48,D
18.65051,95.23016,326.73,1,1,2024-03-16,07:29,A,43,6.1NRT,312.89,6.44,D
19.4468,101.49364,323.28,2.04,1.39,2024-03-16,07:29,A,71,6.1NRT,304.96,32.98,D
18.62434,95.1831,331.55,1,1,2024-03-16,07:29,A,78,6.1NRT,315.76,9.3,D
19.51938,102.03692,321.87,2.25,1.45,2024-03-16,07:29,A,64,6.1NRT,306.32,31.63,D
19.56578,102.44799,316.39,2.43,1.5,2024-03-16,07:29,A,19,6.1NRT,299.47,20.78,D
19.7594,104.25563,339.51,3.35,1.73,2024-03-16,07:29,A,89,6.1NRT,298.68,206.26,D
19.76201,104.28139,320.35,3.37,1.73,2024-03-16,07:29,A,69,6.1NRT,297.08,61.31,D
19.44257,101.47962,320.48,2.04,1.39,2024-03-16,07:29,A,52,6.1NRT,305.26,22.84,D
19.59859,102.87029,322.77,2.62,1.55,2024-03-16,07:29,A,70,6.1NRT,300.71,60.57,D
19.69105,103.7406,339.35,3.06,1.66,2024-03-16,07:29,A,89,6.1NRT,299.01,174.23,D
19.69393,103.76832,334.62,3.08,1.67,2024-03-16,07:29,A,80,6.1NRT,297.94,143.85,D
19.75664,104.38208,323.83,3.43,1.74,2024-03-16,07:29,A,75,6.1NRT,297.54,86.85,D
18.58352,95.27536,336.99,1,1,2024-03-16,07:29,A,73,6.1NRT,313.54,19.64,D
19.09325,99.04269,321.25,1.35,1.15,2024-03-16,07:29,A,66,6.1NRT,305.83,12.26,D
19.34499,101.27493,316.66,1.96,1.37,2024-03-16,07:29,A,27,6.1NRT,301.41,17.88,D
18.63173,95.73279,329.52,1,1,2024-03-16,07:29,A,74,6.1NRT,314.03,7.08,D
18.60968,95.84757,325.12,1,1,2024-03-16,07:29,A,49,6.1NRT,310.3,7.89,D
19.04011,99.10751,322.92,1.36,1.16,2024-03-16,07:29,A,65,6.1NRT,310.24,13.27,D
18.70511,96.65298,321.85,1.04,1.02,2024-03-16,07:29,A,56,6.1NRT,304.43,7.24,D
18.70645,96.66263,327.98,1.04,1.02,2024-03-16,07:29,A,74,6.1NRT,305.63,14.68,D
19.32508,101.70075,323.12,2.11,1.41,2024-03-16,07:29,A,63,6.1NRT,307.77,15.76,D
19.38156,102.34106,319.78,2.37,1.49,2024-03-16,07:29,A,29,6.1NRT,305.72,26.58,D
19.39542,102.472,322.85,2.43,1.5,2024-03-16,07:29,A,71,6.1NRT,303,40.02,D
19.61009,104.62898,312.46,3.57,1.77,2024-03-16,07:29,A,30,6.1NRT,296.23,41.29,D
18.66219,96.54206,332.23,1.03,1.01,2024-03-16,07:29,A,70,6.1NRT,310.1,9.99,D
19.38455,102.49698,343.1,2.44,1.51,2024-03-16,07:29,A,91,6.1NRT,305.02,142.55,D
19.44118,103.04794,322.88,2.69,1.57,2024-03-16,07:29,A,57,6.1NRT,305.89,44.22,D
18.65322,96.54346,334.16,1.03,1.01,2024-03-16,07:29,A,81,6.1NRT,310.81,13.45,D
19.3736,102.52174,330.4,2.45,1.51,2024-03-16,07:29,A,52,6.1NRT,301.56,69.78,D
19.37594,102.54439,342.95,2.46,1.51,2024-03-16,07:29,A,91,6.1NRT,302.51,145.84,D
19.34002,102.32642,323.74,2.36,1.48,2024-03-16,07:29,A,29,6.1NRT,307.1,36.72,D
19.36027,102.52366,321.99,2.45,1.51,2024-03-16,07:29,A,47,6.1NRT,300.16,38.86,D
19.36263,102.54684,330.75,2.46,1.51,2024-03-16,07:29,A,81,6.1NRT,304.06,77.96,D
18.41306,95.00156,339.59,1.01,1,2024-03-16,07:29,A,87,6.1NRT,312.32,26.56,D
19.38976,102.50174,345.95,2.44,1.51,2024-03-16,07:29,A,93,6.1NRT,304.37,159.73,D
19.60142,104.63808,315.51,3.57,1.77,2024-03-16,07:29,A,49,6.1NRT,296.92,51.01,D
19.26095,101.59553,358.4,2.07,1.4,2024-03-16,07:29,A,99,6.1NRT,309.91,195.13,D
19.26314,101.61459,331.45,2.07,1.4,2024-03-16,07:29,A,82,6.1NRT,304.76,46.78,D
19.28778,101.83067,339.11,2.15,1.43,2024-03-16,07:29,A,88,6.1NRT,304.72,94.78,D
19.36566,102.52834,348.45,2.45,1.51,2024-03-16,07:29,A,94,6.1NRT,301.84,182.88,D
19.36814,102.55101,344.42,2.46,1.51,2024-03-16,07:29,A,92,6.1NRT,303.52,156.57,D
19.24854,101.59696,353.98,2.07,1.4,2024-03-16,07:29,A,97,6.1NRT,308.59,163.16,D
19.25078,101.61673,330.19,2.07,1.4,2024-03-16,07:29,A,81,6.1NRT,303.6,42.4,D
19.49818,103.91897,320.81,3.14,1.68,2024-03-16,07:29,A,60,6.1NRT,301.34,51.28,D
18.4227,95.31398,329.05,1,1,2024-03-16,07:29,A,71,6.1NRT,311.79,8.23,D
19.31765,102.33473,325.8,2.36,1.48,2024-03-16,07:29,A,54,6.1NRT,310.66,43.58,D
19.34379,102.57671,315.6,2.47,1.51,2024-03-16,07:29,A,20,6.1NRT,301.38,18.9,D
19.34636,102.60059,315.86,2.48,1.52,2024-03-16,07:29,A,31,6.1NRT,300.85,22.93,D
19.27835,102.34115,323.97,2.36,1.48,2024-03-16,07:29,A,48,6.1NRT,308.58,39.34,D
18.31672,94.90317,321.72,1.01,1,2024-03-16,07:29,A,51,6.1NRT,305.8,8.74,D
18.31812,94.91251,326.6,1.01,1,2024-03-16,07:29,A,71,6.1NRT,306.58,13.49,D
18.42563,95.6454,331.7,1,1,2024-03-16,07:29,A,54,6.1NRT,314.41,11.42,D
18.74162,97.95511,330.25,1.16,1.07,2024-03-16,07:29,A,46,6.1NRT,310.42,19.65,D
19.31751,102.98871,317.54,2.65,1.56,2024-03-16,07:29,A,31,6.1NRT,302.66,32.14,D
18.73581,97.95196,334.57,1.16,1.07,2024-03-16,07:29,A,66,6.1NRT,311.01,23.19,D
19.31009,102.61218,321.43,2.48,1.52,2024-03-16,07:29,A,59,6.1NRT,302.08,37.77,D
18.33096,95.13593,328.75,1,1,2024-03-16,07:29,A,74,6.1NRT,312.2,9.58,D
19.31058,102.9967,315.7,2.65,1.56,2024-03-16,07:29,A,27,6.1NRT,302.56,26.68,D
19.29943,103.0239,347.22,2.66,1.57,2024-03-16,07:29,A,93,6.1NRT,304.59,201.88,D
19.30202,103.04855,331.65,2.68,1.57,2024-03-16,07:29,A,83,6.1NRT,302.09,90.21,D
18.28044,95.03946,332.38,1.01,1,2024-03-16,07:29,A,79,6.1NRT,314.75,13.86,D
18.29281,95.12317,327.35,1,1,2024-03-16,07:29,A,57,6.1NRT,311.93,8.29,D
18.34575,95.48476,331.99,1,1,2024-03-16,07:29,A,79,6.1NRT,316.25,10.3,D
18.33287,95.45842,327.18,1,1,2024-03-16,07:29,A,26,6.1NRT,312.52,7.82,D
18.50849,96.69585,333.33,1.04,1.02,2024-03-16,07:29,A,81,6.1NRT,308.09,18.23,D
18.6056,97.47903,332.57,1.1,1.05,2024-03-16,07:29,A,81,6.1NRT,309.12,20.19,D
18.64755,97.94325,327.19,1.16,1.07,2024-03-16,07:29,A,72,6.1NRT,309.68,16.08,D
18.6489,97.95364,328.09,1.16,1.07,2024-03-16,07:29,A,76,6.1NRT,308.66,17.16,D
19.12159,101.97616,316.83,2.2,1.44,2024-03-16,07:29,A,52,6.1NRT,302.97,21.38,D
18.64418,97.9492,337.33,1.16,1.07,2024-03-16,07:29,A,86,6.1NRT,309.56,32.65,D
18.21693,95.0461,336.26,1.01,1,2024-03-16,07:29,A,84,6.1NRT,314.31,19.22,D
18.2183,95.0554,332.14,1.01,1,2024-03-16,07:29,A,78,6.1NRT,313.76,12.77,D
19.00817,100.9927,319.27,1.85,1.33,2024-03-16,07:29,A,45,6.1NRT,306.47,18.3,D
18.72024,98.83104,325.76,1.3,1.13,2024-03-16,07:29,A,72,6.1NRT,308.58,14.37,D
18.91544,100.40944,319.33,1.67,1.27,2024-03-16,07:29,A,33,6.1NRT,305.68,12.04,D
18.33558,96.24337,320.07,1.01,1.01,2024-03-16,07:29,A,39,6.1NRT,306.17,7.22,D
19.17629,103.24892,312.92,2.76,1.59,2024-03-16,07:29,A,30,6.1NRT,296.55,23.88,D
18.97511,101.4511,328.15,2,1.38,2024-03-16,07:29,A,28,6.1NRT,302.4,40.25,D
19.25098,103.73545,320.97,3.02,1.65,2024-03-16,07:29,A,42,6.1NRT,293.31,60.2,D
19.18501,103.25539,314.29,2.76,1.59,2024-03-16,07:29,A,36,6.1NRT,296.8,29.47,D
18.70596,99.28267,318.58,1.39,1.17,2024-03-16,07:29,A,51,6.1NRT,305.72,8.62,D
18.75962,99.70858,320.14,1.48,1.2,2024-03-16,07:29,A,47,6.1NRT,305.51,10.42,D
18.88053,100.69581,325.95,1.75,1.3,2024-03-16,07:29,A,74,6.1NRT,307.34,27.14,D
18.96842,101.44022,333.56,1.99,1.38,2024-03-16,07:29,A,50,6.1NRT,303.59,61.98,D
18.97052,101.45834,367.04,2,1.38,2024-03-16,07:29,A,94,6.1NRT,307.7,259.88,D
18.95618,101.44137,335.38,1.99,1.38,2024-03-16,07:29,A,56,6.1NRT,305.66,69.22,D
18.74162,99.7383,319.39,1.49,1.2,2024-03-16,07:29,A,23,6.1NRT,306.37,10.74,D
18.86338,100.74828,320.76,1.76,1.3,2024-03-16,07:29,A,62,6.1NRT,308.38,12.58,D
18.41563,97.36391,322.73,1.09,1.04,2024-03-16,07:29,A,33,6.1NRT,305.97,9.31,D
18.48892,97.91391,330.95,1.15,1.07,2024-03-16,07:29,A,57,6.1NRT,308.96,19.09,D
18.78659,100.29344,328.62,1.63,1.26,2024-03-16,07:29,A,77,6.1NRT,310.75,24.31,D
18.43292,97.70697,327.53,1.12,1.06,2024-03-16,07:29,A,74,6.1NRT,311.56,13.65,D
18.43426,97.71713,328.97,1.13,1.06,2024-03-16,07:29,A,77,6.1NRT,311.13,15.88,D
19.0781,103.32825,322.48,2.79,1.6,2024-03-16,07:29,A,42,6.1NRT,296.95,53.08,D
15.44598,98.61018,335.38,1.16,1.07,2024-03-16,07:29,A,84,6.1NRT,301.99,32.2,D
15.44455,98.59941,389.66,1.16,1.07,2024-03-16,07:29,A,100,6.1NRT,310.3,231.55,D
15.39604,98.559,325.71,1.15,1.07,2024-03-16,07:29,A,69,6.1NRT,305.19,17.03,D
15.39746,98.56945,322.81,1.15,1.07,2024-03-16,07:29,A,51,6.1NRT,305.69,13.26,D
15.41872,98.87125,323.61,1.19,1.09,2024-03-16,07:29,A,47,6.1NRT,303.08,14.44,D
15.36067,99.43864,321.99,1.28,1.12,2024-03-16,07:29,A,52,6.1NRT,297.82,13.11,D
15.00411,98.81196,332.71,1.17,1.08,2024-03-16,07:29,A,83,6.1NRT,302.14,29.06,D
15.00549,98.82236,330.45,1.17,1.08,2024-03-16,07:29,A,81,6.1NRT,301.74,24.88,D
14.99318,98.80274,323.81,1.17,1.08,2024-03-16,07:29,A,63,6.1NRT,301.82,16.51,D
14.96844,98.80231,336.69,1.17,1.08,2024-03-16,07:29,A,81,6.1NRT,301.42,33.21,D
14.95081,98.81556,326.55,1.17,1.08,2024-03-16,07:29,A,48,6.1NRT,299.32,17.25,D
14.9652,98.92274,319.41,1.19,1.08,2024-03-16,07:29,A,29,6.1NRT,299.53,9.57,D
18.95702,103.52152,321.36,2.87,1.62,2024-03-16,07:29,A,62,6.1NRT,294.7,51.88,D
18.44083,99.27332,320.46,1.37,1.16,2024-03-16,07:29,A,41,6.1NRT,306.66,12.13,D
18.10777,96.85682,331.2,1.04,1.02,2024-03-16,07:29,A,79,6.1NRT,305.01,19.56,D
18.10911,96.86643,327.93,1.04,1.02,2024-03-16,07:29,A,75,6.1NRT,305.07,16.4,D
18.26199,97.98616,322.48,1.15,1.07,2024-03-16,07:29,A,53,6.1NRT,308.13,10.61,D
18.26334,97.99634,319.33,1.16,1.07,2024-03-16,07:29,A,47,6.1NRT,305.59,7.87,D
18.84649,102.89468,321.17,2.56,1.54,2024-03-16,07:29,A,50,6.1NRT,303.43,39.64,D
18.93684,103.74516,328.07,2.99,1.64,2024-03-16,07:29,A,79,6.1NRT,299.5,74.5,D
18.93977,103.77335,324.03,3,1.65,2024-03-16,07:29,A,61,6.1NRT,300.67,56.16,D
18.95701,104.24032,328.15,3.26,1.71,2024-03-16,07:29,A,79,6.1NRT,299.93,105.88,D
17.96172,96.07878,325.24,1.01,1,2024-03-16,07:29,A,69,6.1NRT,305.9,11.77,D
18.44751,97.92585,327.98,1.15,1.07,2024-03-16,07:29,A,58,6.1NRT,311.21,11.2,D
18.04399,95.12486,332.81,1.01,1,2024-03-16,07:29,A,63,6.1NRT,313.56,16.19,D
18.43802,97.92706,329.78,1.15,1.07,2024-03-16,07:29,A,46,6.1NRT,311.75,13.06,D
18.43946,97.93778,334.85,1.15,1.07,2024-03-16,07:29,A,73,6.1NRT,313.61,22.21,D
19.07516,103.33376,319.66,2.79,1.6,2024-03-16,07:29,A,52,6.1NRT,296.94,41.64,D
19.08035,103.38299,317.5,2.82,1.6,2024-03-16,07:29,A,28,6.1NRT,295.64,33.72,D
18.39646,97.75994,323.35,1.13,1.06,2024-03-16,07:29,A,31,6.1NRT,306.25,10.83,D
18.42051,97.94041,328.68,1.15,1.07,2024-03-16,07:29,A,57,6.1NRT,311.98,12.56,D
18.75543,100.90134,319.46,1.8,1.32,2024-03-16,07:29,A,36,6.1NRT,307.05,12.15,D
18.80671,101.35379,328.26,1.95,1.36,2024-03-16,07:29,A,70,6.1NRT,308.5,36.91,D
18.97928,102.95673,313.6,2.61,1.55,2024-03-16,07:29,A,32,6.1NRT,300.3,23.27,D
17.99359,95.15216,329.99,1.01,1,2024-03-16,07:29,A,52,6.1NRT,313.98,9.01,D
18.69669,100.59266,320.06,1.71,1.28,2024-03-16,07:29,A,42,6.1NRT,304.68,9.74,D
19.00816,103.52684,318.7,2.88,1.62,2024-03-16,07:29,A,38,6.1NRT,294.32,31.76,D
18.45571,98.6097,325.28,1.25,1.11,2024-03-16,07:29,A,46,6.1NRT,306.23,15.3,D
18.69562,100.58343,319.95,1.7,1.28,2024-03-16,07:29,A,56,6.1NRT,306.14,11.52,D
18.6976,100.5997,320.17,1.71,1.28,2024-03-16,07:29,A,43,6.1NRT,304.86,10.99,D
18.73524,100.91057,322.24,1.8,1.32,2024-03-16,07:29,A,66,6.1NRT,306.92,19.97,D
18.6886,100.7174,326.81,1.74,1.29,2024-03-16,07:29,A,68,6.1NRT,311.26,19.49,D
19.00434,103.53434,318.06,2.88,1.62,2024-03-16,07:29,A,39,6.1NRT,294.38,31.22,D
18.78696,101.66589,340.3,2.06,1.4,2024-03-16,07:29,A,89,6.1NRT,303.16,100.91,D
18.7892,101.68568,336.74,2.07,1.4,2024-03-16,07:29,A,86,6.1NRT,304.01,83.96,D
18.91803,102.85351,320.46,2.55,1.54,2024-03-16,07:29,A,65,6.1NRT,302.5,38.42,D
18.92029,102.87466,358.15,2.56,1.54,2024-03-16,07:29,A,99,6.1NRT,302,288.85,D
18.8515,102.36265,329.47,2.33,1.48,2024-03-16,07:29,A,80,6.1NRT,306.95,62.48,D
18.85386,102.38432,320.06,2.34,1.48,2024-03-16,07:29,A,61,6.1NRT,304.27,25.63,D
18.90672,102.87703,338.91,2.56,1.54,2024-03-16,07:29,A,88,6.1NRT,301.78,128.07,D
18.42393,98.83165,327.24,1.29,1.13,2024-03-16,07:29,A,73,6.1NRT,310.02,15.07,D
18.67497,100.90112,322.01,1.8,1.31,2024-03-16,07:29,A,60,6.1NRT,306.84,16.32,D
18.73023,101.38438,321.05,1.96,1.37,2024-03-16,07:29,A,59,6.1NRT,301.89,27.75,D
18.73224,101.40222,316.65,1.96,1.37,2024-03-16,07:29,A,22,6.1NRT,301.32,17.1,D
18.02575,95.94907,321.53,1,1,2024-03-16,07:29,A,59,6.1NRT,307.23,7,D
18.05223,96.13489,320.45,1.01,1,2024-03-16,07:29,A,48,6.1NRT,304.95,6.98,D
18.94459,103.51843,317.52,2.87,1.62,2024-03-16,07:29,A,39,6.1NRT,294.66,36.1,D
17.89144,95.08969,331.6,1.01,1,2024-03-16,07:29,A,69,6.1NRT,312.38,13.86,D
18.85278,102.8897,324,2.56,1.54,2024-03-16,07:29,A,61,6.1NRT,304.08,47.36,D
18.93715,103.74001,323.53,2.99,1.64,2024-03-16,07:29,A,69,6.1NRT,299.39,45.57,D
18.93987,103.7681,326.67,3,1.65,2024-03-16,07:29,A,78,6.1NRT,300.4,66.84,D
18.73486,101.56349,325.31,2.02,1.38,2024-03-16,07:29,A,55,6.1NRT,309.82,23.09,D
18.89985,103.00157,317.14,2.62,1.55,2024-03-16,07:29,A,51,6.1NRT,296.98,36.68,D
18.95422,103.49567,318.06,2.86,1.61,2024-03-16,07:29,A,33,6.1NRT,294.67,35.64,D
18.17413,100.81527,328.81,1.74,1.29,2024-03-16,07:29,A,30,6.1NRT,310.37,26.86,D
18.34073,102.32433,322.2,2.28,1.46,2024-03-16,07:29,A,66,6.1NRT,302.63,27.7,D
17.84768,98.18612,326.05,1.17,1.08,2024-03-16,07:29,A,26,6.1NRT,310.28,15.36,D
18.16439,100.82352,327.41,1.74,1.29,2024-03-16,07:29,A,38,6.1NRT,308.63,23.67,D
18.30969,102.16726,330.4,2.21,1.44,2024-03-16,07:29,A,79,6.1NRT,304.49,53.83,D
18.57533,104.64888,319.44,3.47,1.75,2024-03-16,07:29,A,59,6.1NRT,296.28,66.12,D
18.29461,102.14845,327.45,2.2,1.44,2024-03-16,07:29,A,75,6.1NRT,304.5,44.25,D
18.29691,102.16888,323.2,2.21,1.44,2024-03-16,07:29,A,64,6.1NRT,304.21,27.32,D
17.56321,96.45863,332.09,1.01,1.01,2024-03-16,07:29,A,79,6.1NRT,305.17,21.65,D
17.8033,98.2914,323.24,1.18,1.08,2024-03-16,07:29,A,66,6.1NRT,305.76,13.96,D
17.54408,96.45205,319.62,1.01,1.01,2024-03-16,07:29,A,44,6.1NRT,304.49,6.6,D
18.27664,102.34007,320.89,2.28,1.46,2024-03-16,07:29,A,38,6.1NRT,303.1,23.31,D
18.27893,102.36123,321.86,2.29,1.46,2024-03-16,07:29,A,62,6.1NRT,303.48,26.55,D
18.48949,104.57169,317.2,3.41,1.74,2024-03-16,07:29,A,30,6.1NRT,294.27,47.35,D
17.78896,98.40698,324.79,1.2,1.09,2024-03-16,07:29,A,71,6.1NRT,307.84,13.88,D
18.17752,101.66644,359.11,2.02,1.38,2024-03-16,07:29,A,99,6.1NRT,305.67,198.35,D
18.17961,101.68546,380.18,2.02,1.39,2024-03-16,07:29,A,100,6.1NRT,307.23,393.35,D
17.78542,98.40189,331,1.2,1.09,2024-03-16,07:29,A,80,6.1NRT,308.78,20.83,D
18.27912,102.34496,326.65,2.28,1.46,2024-03-16,07:29,A,54,6.1NRT,303.39,38.91,D
18.17506,101.67212,391.51,2.02,1.38,2024-03-16,07:29,A,100,6.1NRT,307.88,538.37,D
18.17729,101.69116,371.39,2.02,1.39,2024-03-16,07:29,A,100,6.1NRT,306.77,299.8,D
12.52908,102.78518,326.11,2.02,1.38,2024-03-16,07:29,A,72,6.1NRT,292.52,36.58,D
18.24814,102.30387,321.62,2.26,1.46,2024-03-16,07:29,A,36,6.1NRT,302.63,31.25,D
17.758,98.41713,328.36,1.2,1.09,2024-03-16,07:29,A,77,6.1NRT,309.6,17.89,D
17.78543,98.70148,325.97,1.24,1.11,2024-03-16,07:29,A,0,6.1NRT,310.06,17.45,D
20.57584,97.78468,319.39,1.2,1.09,2024-03-16,07:31,A,41,6.1NRT,301.88,10.87,D
20.79021,99.72598,331.5,1.59,1.24,2024-03-16,07:31,A,84,6.1NRT,301.31,48.87,D
20.79199,99.7416,327.16,1.59,1.24,2024-03-16,07:31,A,80,6.1NRT,300.45,38.41,D
21.15388,103.24487,315.82,2.94,1.63,2024-03-16,07:31,A,58,6.1NRT,301.65,23.62,D
20.79893,99.73018,312.36,1.59,1.24,2024-03-16,07:31,A,35,6.1NRT,298.69,10.23,D
20.31392,96.10274,326.93,1.03,1.01,2024-03-16,07:31,A,65,6.1NRT,312.93,6.47,D
20.57023,97.99977,319.01,1.23,1.1,2024-03-16,07:31,A,52,6.1NRT,302.75,10.91,D
20.78631,99.71812,314.6,1.58,1.24,2024-03-16,07:31,A,57,6.1NRT,300.22,13.21,D
20.78817,99.73345,346.45,1.59,1.24,2024-03-16,07:31,A,93,6.1NRT,301.73,96.54,D
20.63863,98.69351,314.86,1.35,1.15,2024-03-16,07:31,A,54,6.1NRT,301.65,9.3,D
20.64011,98.70544,313.04,1.35,1.15,2024-03-16,07:31,A,40,6.1NRT,300.9,7.42,D
20.01886,94.376,323.92,1.02,1.01,2024-03-16,07:31,A,58,6.1NRT,306.25,12.05,D
21.06632,102.83491,311.99,2.73,1.58,2024-03-16,07:31,A,56,6.1NRT,299.15,24.84,D
21.10747,103.25827,317.94,2.94,1.63,2024-03-16,07:31,A,65,6.1NRT,302.39,28.15,D
20.00857,94.36811,326.27,1.02,1.01,2024-03-16,07:31,A,61,6.1NRT,305.36,15,D
20.00999,94.3776,330.65,1.02,1.01,2024-03-16,07:31,A,75,6.1NRT,306.04,19.48,D
20.77003,100.26181,335.83,1.73,1.29,2024-03-16,07:31,A,66,6.1NRT,301.24,67.36,D
20.76043,100.27996,314.41,1.74,1.29,2024-03-16,07:31,A,0,6.1NRT,300.26,14.54,D
20.77322,100.26711,322.19,1.73,1.29,2024-03-16,07:31,A,0,6.1NRT,300.36,29.97,D
21.06256,102.84059,313.46,2.73,1.58,2024-03-16,07:31,A,60,6.1NRT,299.35,28.42,D
21.10658,103.26351,318.8,2.94,1.63,2024-03-16,07:31,A,45,6.1NRT,302.52,29.37,D
20.76373,100.28513,326.52,1.74,1.29,2024-03-16,07:31,A,69,6.1NRT,300.39,39.47,D
20.69593,99.90695,311.59,1.63,1.26,2024-03-16,07:31,A,44,6.1NRT,300.04,9.55,D
20.33387,97.11919,341.34,1.11,1.05,2024-03-16,07:31,A,83,6.1NRT,305.2,39.66,D
20.65205,99.63271,318.22,1.56,1.23,2024-03-16,07:31,A,67,6.1NRT,301.12,16.78,D
19.92052,94.51441,335.03,1.01,1.01,2024-03-16,07:31,A,80,6.1NRT,314.32,18.6,D
19.90933,94.51313,335.38,1.01,1.01,2024-03-16,07:31,A,81,6.1NRT,312.21,20.07,D
20.87373,103.18678,313.51,2.88,1.62,2024-03-16,07:31,A,60,6.1NRT,298.77,29.97,D
20.20987,97.57037,323.83,1.16,1.07,2024-03-16,07:31,A,70,6.1NRT,304.25,14.82,D
20.41949,99.2227,327.71,1.45,1.19,2024-03-16,07:31,A,69,6.1NRT,301.46,29.89,D
20.83327,103.2188,311.01,2.9,1.62,2024-03-16,07:31,A,49,6.1NRT,298.12,22.89,D
19.94011,95.85843,322.74,1.01,1.01,2024-03-16,07:31,A,32,6.1NRT,305.5,8.05,D
20.575,100.9657,314.53,1.94,1.36,2024-03-16,07:31,A,60,6.1NRT,300.01,17.36,D
20.26781,98.41132,323.52,1.28,1.12,2024-03-16,07:31,A,72,6.1NRT,301.08,17.35,D
20.37479,99.29755,336.78,1.46,1.2,2024-03-16,07:31,A,87,6.1NRT,301.24,50.7,D
19.78088,94.8935,331.3,1,1,2024-03-16,07:31,A,76,6.1NRT,315.41,11.16,D
20.37822,99.28906,331.25,1.46,1.19,2024-03-16,07:31,A,52,6.1NRT,300.46,36.4,D
20.82706,103.20145,312.12,2.88,1.62,2024-03-16,07:31,A,47,6.1NRT,299.61,24.6,D
20.85528,103.47475,312.32,3.03,1.66,2024-03-16,07:31,A,43,6.1NRT,299.82,23.59,D
20.36775,99.29131,331.79,1.46,1.19,2024-03-16,07:31,A,68,6.1NRT,300.1,39.25,D
20.56922,100.97294,312.93,1.94,1.36,2024-03-16,07:31,A,49,6.1NRT,299.47,12.53,D
19.78508,95.04604,325.6,1,1,2024-03-16,07:31,A,59,6.1NRT,311.63,6.16,D
20.85542,103.77444,314.56,3.19,1.69,2024-03-16,07:31,A,58,6.1NRT,299.58,34.68,D
19.70863,94.58832,327.22,1.01,1,2024-03-16,07:31,A,51,6.1NRT,314.79,7.96,D
19.73921,94.79503,332.95,1,1,2024-03-16,07:31,A,78,6.1NRT,314.57,15.11,D
19.74059,94.80437,344.56,1,1,2024-03-16,07:31,A,90,6.1NRT,315.01,33.29,D
19.94836,96.25414,326.66,1.03,1.01,2024-03-16,07:31,A,68,6.1NRT,308.54,8.4,D
19.94969,96.26374,328.41,1.03,1.01,2024-03-16,07:31,A,71,6.1NRT,307.6,11.52,D
20.5724,101.21806,311.83,2.02,1.39,2024-03-16,07:31,A,49,6.1NRT,297.54,18.03,D
20.29104,99.01511,316.02,1.4,1.17,2024-03-16,07:31,A,51,6.1NRT,302.52,8.55,D
