latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.25729,124.46686,313.27,1.19,1.08,2024-04-13,05:29,A,51,6.1NRT,298.34,5.06,D
43.40948,125.89278,316,1.38,1.16,2024-04-13,05:29,A,65,6.1NRT,299.76,9.54,D
43.3989,126.05556,314.71,1.41,1.17,2024-04-13,05:29,A,47,6.1NRT,298.61,8.76,D
43.40414,126.21243,314.93,1.43,1.18,2024-04-13,05:29,A,63,6.1NRT,297.39,12.8,D
43.37122,125.9919,315.49,1.4,1.17,2024-04-13,05:29,A,49,6.1NRT,298.08,8.5,D
43.09284,123.83687,341.87,1.12,1.06,2024-04-13,05:29,A,90,6.1NRT,298.98,45.95,D
43.09446,123.85039,321.46,1.12,1.06,2024-04-13,05:29,A,71,6.1NRT,297.68,13.32,D
43.06282,123.87822,317.79,1.12,1.06,2024-04-13,05:29,A,65,6.1NRT,298.42,10.3,D
43.24884,125.5999,314.84,1.33,1.14,2024-04-13,05:29,A,59,6.1NRT,298.57,9.1,D
43.26091,125.81438,316.56,1.36,1.16,2024-04-13,05:29,A,66,6.1NRT,299.39,9.43,D
43.03688,123.98202,350.45,1.13,1.06,2024-04-13,05:29,A,95,6.1NRT,301.52,65.39,D
43.2067,125.49399,313.3,1.31,1.14,2024-04-13,05:29,A,58,6.1NRT,298.09,6.15,D
43.21673,125.58958,317.15,1.33,1.14,2024-04-13,05:29,A,64,6.1NRT,297.4,12.56,D
43.25744,125.9859,318.95,1.39,1.17,2024-04-13,05:29,A,71,6.1NRT,297.83,14.49,D
43.2066,125.59157,314.19,1.33,1.14,2024-04-13,05:29,A,39,6.1NRT,296.72,8.52,D
43.23858,125.90338,317.7,1.38,1.16,2024-04-13,05:29,A,68,6.1NRT,300.06,11.44,D
43.11497,125.29267,317.57,1.28,1.12,2024-04-13,05:29,A,68,6.1NRT,299.19,11.22,D
41.50837,123.29974,328.36,1.05,1.02,2024-04-13,05:29,A,82,6.1NRT,299.06,19.57,D
41.57682,123.54588,322.32,1.07,1.03,2024-04-13,05:29,A,75,6.1NRT,301.36,12.78,D
41.56145,123.2807,321.91,1.05,1.02,2024-04-13,05:29,A,74,6.1NRT,299.8,11.37,D
41.60883,123.35883,315.57,1.05,1.03,2024-04-13,05:29,A,63,6.1NRT,299.85,4.69,D
42.01846,125.39944,309.62,1.26,1.11,2024-04-13,05:29,A,47,6.1NRT,296.23,6.43,D
41.7373,123.07489,315.52,1.04,1.02,2024-04-13,05:29,A,33,6.1NRT,297.84,7.51,D
42.17501,125.81709,309.82,1.32,1.14,2024-04-13,05:29,A,55,6.1NRT,295.59,7.55,D
42.17326,125.32604,311.71,1.25,1.11,2024-04-13,05:29,A,35,6.1NRT,297.4,6.89,D
42.27149,126.05418,312.87,1.36,1.16,2024-04-13,05:29,A,10,6.1NRT,295.09,6.14,D
42.26123,125.66656,316.59,1.3,1.13,2024-04-13,05:29,A,69,6.1NRT,297.79,10.62,D
42.005,123.30033,316.01,1.06,1.03,2024-04-13,05:29,A,40,6.1NRT,298.32,7.52,D
42.30593,125.71616,319.73,1.31,1.14,2024-04-13,05:29,A,73,6.1NRT,298.82,14.5,D
44.30487,125.21535,315.99,1.32,1.14,2024-04-13,05:29,A,68,6.1NRT,297.12,10.64,D
44.10069,123.42467,313.34,1.11,1.05,2024-04-13,05:29,A,36,6.1NRT,296.26,7.02,D
44.68254,126.01304,309.95,1.46,1.19,2024-04-13,05:29,A,59,6.1NRT,288.6,9.66,D
44.68607,126.00687,313.55,1.46,1.19,2024-04-13,05:29,A,67,6.1NRT,289.36,13.73,D
44.88388,126.55556,327.49,1.56,1.23,2024-04-13,05:29,A,82,6.1NRT,294.6,33.8,D
44.99523,126.26819,316.16,1.51,1.21,2024-04-13,05:29,A,71,6.1NRT,294.17,13.27,D
44.99349,126.24932,312.37,1.51,1.21,2024-04-13,05:29,A,65,6.1NRT,293.5,7.83,D
45.01654,126.38075,319,1.54,1.22,2024-04-13,05:29,A,43,6.1NRT,294.7,17.57,D
45.36726,130.40578,310.18,2.6,1.55,2024-04-13,05:29,A,45,6.1NRT,289.31,21.26,D
45.36535,130.37321,311.01,2.58,1.54,2024-04-13,05:29,A,66,6.1NRT,287.98,22.46,D
42.71689,126.15952,337.42,1.4,1.17,2024-04-13,05:29,A,88,6.1NRT,297.58,49.47,D
42.71352,126.12597,316.71,1.39,1.17,2024-04-13,05:29,A,40,6.1NRT,296.03,11.13,D
42.72896,126.17442,316.45,1.4,1.17,2024-04-13,05:29,A,27,6.1NRT,296.39,10.38,D
42.74789,126.25706,312.32,1.41,1.18,2024-04-13,05:29,A,55,6.1NRT,296.64,7.58,D
42.63997,125.23235,318.53,1.26,1.11,2024-04-13,05:29,A,69,6.1NRT,299.91,11.71,D
42.73426,125.91946,321.75,1.36,1.15,2024-04-13,05:29,A,67,6.1NRT,298.91,17.47,D
42.76352,126.09935,317.37,1.39,1.17,2024-04-13,05:29,A,52,6.1NRT,297.19,12.16,D
42.73935,125.86879,346.02,1.35,1.15,2024-04-13,05:29,A,93,6.1NRT,299.27,70.34,D
42.73763,125.8525,320.38,1.35,1.15,2024-04-13,05:29,A,62,6.1NRT,298.54,14.24,D
42.72388,125.72346,315.51,1.33,1.14,2024-04-13,05:29,A,60,6.1NRT,298.82,7.05,D
42.72216,125.70741,313.62,1.33,1.14,2024-04-13,05:29,A,50,6.1NRT,297.75,4.84,D
42.69833,125.48719,317.68,1.29,1.13,2024-04-13,05:29,A,68,6.1NRT,300.61,9.46,D
42.49628,123.75595,337.88,1.1,1.05,2024-04-13,05:29,A,88,6.1NRT,298.01,38.65,D
42.77386,126.09746,316.99,1.39,1.17,2024-04-13,05:29,A,60,6.1NRT,296.21,12.19,D
42.48424,123.58415,315.33,1.09,1.04,2024-04-13,05:29,A,59,6.1NRT,299.69,6.54,D
42.51606,123.70421,314.21,1.1,1.04,2024-04-13,05:29,A,55,6.1NRT,295.58,7.66,D
42.77623,125.838,318.24,1.35,1.15,2024-04-13,05:29,A,68,6.1NRT,299.59,11.06,D
42.77456,125.82183,320.62,1.35,1.15,2024-04-13,05:29,A,73,6.1NRT,299.49,14.11,D
42.83563,126.32066,312.33,1.43,1.18,2024-04-13,05:29,A,54,6.1NRT,297.05,7.92,D
42.82029,126.1673,311.87,1.4,1.17,2024-04-13,05:29,A,29,6.1NRT,295.76,5.78,D
42.81858,126.1503,313.79,1.4,1.17,2024-04-13,05:29,A,38,6.1NRT,297.12,7.75,D
42.85818,126.44012,312.33,1.45,1.19,2024-04-13,05:29,A,54,6.1NRT,296.99,7.96,D
42.79324,125.80168,317.23,1.34,1.15,2024-04-13,05:29,A,27,6.1NRT,299.4,8.55,D
42.54972,123.66957,313.11,1.1,1.04,2024-04-13,05:29,A,46,6.1NRT,296.11,6.69,D
42.81876,125.94656,314.6,1.37,1.16,2024-04-13,05:29,A,34,6.1NRT,297.5,7.98,D
42.88455,126.48898,317.9,1.46,1.19,2024-04-13,05:29,A,69,6.1NRT,296.85,15.21,D
42.86534,126.29771,311.85,1.42,1.18,2024-04-13,05:29,A,51,6.1NRT,296.01,7.98,D
42.60241,123.94307,317,1.12,1.05,2024-04-13,05:29,A,64,6.1NRT,299.52,8.02,D
42.89514,126.4871,316.76,1.46,1.19,2024-04-13,05:29,A,67,6.1NRT,296.44,13.52,D
42.85484,126.09178,323.32,1.39,1.17,2024-04-13,05:29,A,60,6.1NRT,298.14,19.19,D
42.89158,126.34569,314.22,1.43,1.18,2024-04-13,05:29,A,61,6.1NRT,296.38,10.66,D
41.40422,123.2034,323.24,1.04,1.02,2024-04-13,05:29,A,77,6.1NRT,298.82,12.2,D
42.82506,125.61531,320.56,1.32,1.14,2024-04-13,05:29,A,70,6.1NRT,300.15,13.85,D
42.87231,126.10002,316.34,1.39,1.17,2024-04-13,05:29,A,59,6.1NRT,297.64,10.72,D
42.92499,126.53027,313.61,1.47,1.2,2024-04-13,05:29,A,60,6.1NRT,296.27,10.7,D
42.84096,125.68825,318.81,1.33,1.14,2024-04-13,05:29,A,65,6.1NRT,299.4,11.96,D
42.83929,125.67223,330.5,1.33,1.14,2024-04-13,05:29,A,83,6.1NRT,300.26,32.71,D
42.8343,125.62423,315.7,1.32,1.14,2024-04-13,05:29,A,56,6.1NRT,300.05,8.17,D
42.83265,125.60847,318.81,1.32,1.14,2024-04-13,05:29,A,68,6.1NRT,300.44,12.44,D
42.9083,126.24909,323.58,1.42,1.18,2024-04-13,05:29,A,77,6.1NRT,296.34,24.77,D
42.67429,124.10151,315.5,1.13,1.06,2024-04-13,05:29,A,61,6.1NRT,299.82,6,D
42.88816,125.94449,318.19,1.37,1.16,2024-04-13,05:29,A,69,6.1NRT,298.52,13.48,D
42.86458,125.71649,320.91,1.33,1.14,2024-04-13,05:29,A,69,6.1NRT,299.66,15.61,D
42.94314,126.27792,313.26,1.42,1.18,2024-04-13,05:29,A,55,6.1NRT,296.07,9.15,D
42.47124,126.3252,316.39,1.41,1.18,2024-04-13,05:29,A,69,6.1NRT,298.02,11.3,D
42.9053,125.90767,314.98,1.36,1.16,2024-04-13,05:29,A,44,6.1NRT,298.5,8.8,D
42.87128,125.58456,315.03,1.31,1.14,2024-04-13,05:29,A,62,6.1NRT,299.18,8.15,D
42.95528,126.18786,314.02,1.41,1.18,2024-04-13,05:29,A,60,6.1NRT,297.35,9.57,D
42.93447,125.98658,339.67,1.38,1.16,2024-04-13,05:29,A,85,6.1NRT,299.4,56.51,D
42.93274,125.96995,319.38,1.37,1.16,2024-04-13,05:29,A,62,6.1NRT,297.63,15.63,D
42.97453,126.27187,314.23,1.42,1.18,2024-04-13,05:29,A,61,6.1NRT,297.42,10.04,D
42.90325,125.59468,315.1,1.32,1.14,2024-04-13,05:29,A,57,6.1NRT,297.52,8,D
43.06041,127.0265,311.05,1.57,1.23,2024-04-13,05:29,A,39,6.1NRT,294.86,7.34,D
42.72879,123.9436,315.08,1.12,1.06,2024-04-13,05:29,A,60,6.1NRT,297.65,6.36,D
43.0788,127.07425,310.64,1.58,1.24,2024-04-13,05:29,A,50,6.1NRT,295.72,8.44,D
43.03074,126.44967,318.33,1.46,1.19,2024-04-13,05:29,A,70,6.1NRT,296.14,15.51,D
43.01035,126.03296,312.72,1.39,1.17,2024-04-13,05:29,A,55,6.1NRT,296.57,7.94,D
43.03062,125.82553,315.84,1.36,1.15,2024-04-13,05:29,A,65,6.1NRT,299.32,10.42,D
43.04236,125.66914,318.52,1.33,1.14,2024-04-13,05:29,A,70,6.1NRT,299.26,14.61,D
42.9724,125.01733,314.76,1.24,1.11,2024-04-13,05:29,A,61,6.1NRT,300.03,5.94,D
43.03391,125.49123,316.42,1.31,1.13,2024-04-13,05:29,A,66,6.1NRT,299.57,9.86,D
43.03224,125.47559,324.53,1.31,1.13,2024-04-13,05:29,A,78,6.1NRT,300.3,21.47,D
42.9474,124.70506,320.91,1.21,1.09,2024-04-13,05:29,A,72,6.1NRT,299.83,13.7,D
43.2146,127.08519,313.53,1.58,1.24,2024-04-13,05:29,A,57,6.1NRT,295.54,13.13,D
42.93858,124.45757,313.17,1.18,1.08,2024-04-13,05:29,A,39,6.1NRT,298.41,5.42,D
43.17905,126.59938,311.48,1.49,1.21,2024-04-13,05:29,A,54,6.1NRT,296.16,8.76,D
42.91906,124.04874,321.92,1.14,1.06,2024-04-13,05:29,A,73,6.1NRT,298.62,13.84,D
42.92387,124.04072,313.58,1.14,1.06,2024-04-13,05:29,A,46,6.1NRT,298.19,5.51,D
43.13838,125.9108,314.8,1.37,1.16,2024-04-13,05:29,A,63,6.1NRT,298.47,9,D
43.08507,125.29848,313.26,1.28,1.12,2024-04-13,05:29,A,58,6.1NRT,298.8,6.31,D
43.21722,126.49348,314.09,1.47,1.2,2024-04-13,05:29,A,62,6.1NRT,296.32,11.15,D
43.13189,125.64447,318.21,1.33,1.14,2024-04-13,05:29,A,69,6.1NRT,298.58,14.06,D
42.45096,126.125,319.93,1.38,1.16,2024-04-13,05:29,A,74,6.1NRT,297.68,14.38,D
42.41903,125.81687,325.11,1.33,1.14,2024-04-13,05:29,A,79,6.1NRT,296.72,24.14,D
42.394,125.58102,317.73,1.3,1.13,2024-04-13,05:29,A,69,6.1NRT,298.43,11.63,D
42.46807,126.18942,326.97,1.39,1.17,2024-04-13,05:29,A,74,6.1NRT,297.93,25.51,D
42.48697,126.27098,314.93,1.4,1.17,2024-04-13,05:29,A,45,6.1NRT,296.83,9.45,D
42.40565,125.49995,319.5,1.29,1.13,2024-04-13,05:29,A,72,6.1NRT,297.06,13.89,D
42.44423,125.66675,314.82,1.31,1.14,2024-04-13,05:29,A,59,6.1NRT,297.33,8.43,D
42.5116,126.14201,313.88,1.39,1.17,2024-04-13,05:29,A,53,6.1NRT,297.15,8.99,D
42.52909,126.00436,318.7,1.36,1.16,2024-04-13,05:29,A,71,6.1NRT,297.87,13.39,D
42.52237,125.93925,313.32,1.35,1.15,2024-04-13,05:29,A,60,6.1NRT,296.78,8.12,D
42.48724,125.60499,321.82,1.3,1.13,2024-04-13,05:29,A,75,6.1NRT,298.55,17.19,D
42.48557,125.58936,318.63,1.3,1.13,2024-04-13,05:29,A,60,6.1NRT,298.59,12.55,D
42.50394,125.56993,317.88,1.3,1.13,2024-04-13,05:29,A,17,6.1NRT,298.8,9.74,D
43.54861,125.56642,315.73,1.34,1.15,2024-04-13,05:29,A,59,6.1NRT,297.65,8.52,D
43.47547,124.60121,312.15,1.21,1.09,2024-04-13,05:29,A,41,6.1NRT,296.26,6.26,D
43.61317,125.79014,322.64,1.37,1.16,2024-04-13,05:29,A,76,6.1NRT,298.09,19.41,D
43.61489,125.80693,315.24,1.38,1.16,2024-04-13,05:29,A,65,6.1NRT,297.07,8.37,D
43.67022,126.14489,315.31,1.43,1.18,2024-04-13,05:29,A,52,6.1NRT,297.12,11.65,D
43.65629,125.90259,315.34,1.39,1.17,2024-04-13,05:29,A,57,6.1NRT,296.61,8.79,D
43.65454,125.88562,328.04,1.39,1.17,2024-04-13,05:29,A,82,6.1NRT,297.69,30.09,D
43.6528,125.86864,316.25,1.39,1.17,2024-04-13,05:29,A,67,6.1NRT,298.06,10.27,D
43.68906,125.73436,313.1,1.37,1.16,2024-04-13,05:29,A,62,6.1NRT,297.65,8.06,D
43.74252,126.05456,313.65,1.42,1.18,2024-04-13,05:29,A,29,6.1NRT,296.32,8.09,D
44.32674,133.99318,311.14,4.08,1.87,2024-04-13,05:29,A,36,6.1NRT,295.49,49.35,D
44.33027,133.98866,312.45,4.08,1.87,2024-04-13,05:29,A,71,6.1NRT,295.83,59.08,D
44.44088,133.58179,320.5,3.87,1.83,2024-04-13,05:29,A,72,6.1NRT,294.64,98.05,D
44.4556,133.53316,316.89,3.85,1.83,2024-04-13,05:29,A,24,6.1NRT,294.74,67.78,D
44.38404,131.86432,311.9,3.08,1.67,2024-04-13,05:29,A,62,6.1NRT,293.07,38.8,D
44.47197,133.53229,352.96,3.85,1.83,2024-04-13,05:29,A,97,6.1NRT,296.48,445.05,D
44.42984,133.57762,317.89,3.87,1.83,2024-04-13,05:29,A,30,6.1NRT,294.46,76.69,D
44.38246,131.85963,314.03,3.08,1.67,2024-04-13,05:29,A,73,6.1NRT,292.79,44.53,D
44.46118,133.52805,321.21,3.85,1.83,2024-04-13,05:29,A,28,6.1NRT,295.28,92.01,D
43.9429,125.64919,313.99,1.37,1.16,2024-04-13,05:29,A,60,6.1NRT,298.17,6.97,D
43.9412,125.63242,317.36,1.36,1.16,2024-04-13,05:29,A,70,6.1NRT,298.84,11.25,D
44.47754,133.52707,351.23,3.85,1.83,2024-04-13,05:29,A,96,6.1NRT,296.3,420.8,D
44.04612,124.70255,320.6,1.24,1.11,2024-04-13,05:29,A,54,6.1NRT,296.34,12.92,D
44.06741,124.71365,332.62,1.24,1.11,2024-04-13,05:29,A,85,6.1NRT,297,31.76,D
44.07722,124.71157,318.18,1.24,1.11,2024-04-13,05:29,A,56,6.1NRT,295.53,11.18,D
44.17703,125.53974,325.98,1.36,1.15,2024-04-13,05:29,A,47,6.1NRT,297.35,24.78,D
44.73132,132.94142,309.95,3.57,1.77,2024-04-13,05:29,A,50,6.1NRT,282.84,56.62,D
44.12789,124.98649,314.54,1.28,1.12,2024-04-13,05:29,A,63,6.1NRT,295.04,9.92,D
44.20685,125.5438,328.99,1.36,1.16,2024-04-13,05:29,A,71,6.1NRT,297.33,30.39,D
44.2171,125.5418,324.63,1.36,1.16,2024-04-13,05:29,A,78,6.1NRT,297.42,23.96,D
44.2154,125.52511,329.78,1.36,1.15,2024-04-13,05:29,A,84,6.1NRT,296.83,33.24,D
44.74195,132.93274,303.25,3.57,1.77,2024-04-13,05:29,A,28,6.1NRT,282.17,29.32,D
44.2049,125.2245,316.24,1.31,1.14,2024-04-13,05:29,A,68,6.1NRT,297.13,9.47,D
44.47599,133.47861,320.63,3.82,1.83,2024-04-13,05:29,A,52,6.1NRT,295.04,90.71,D
43.2929,120.40942,324.02,1,1,2024-04-13,05:29,A,66,6.1NRT,308.82,6.79,D
44.00652,125.7579,314.38,1.39,1.17,2024-04-13,05:29,A,57,6.1NRT,296.19,7.7,D
44.02213,125.80698,318.78,1.39,1.17,2024-04-13,05:29,A,73,6.1NRT,297.9,12.64,D
43.92358,124.68732,317.71,1.24,1.1,2024-04-13,05:29,A,68,6.1NRT,298.58,10.27,D
43.96674,124.99314,315.35,1.28,1.12,2024-04-13,05:29,A,54,6.1NRT,296.64,9.5,D
43.9634,124.96193,316.59,1.27,1.12,2024-04-13,05:29,A,59,6.1NRT,298.71,10.33,D
43.96173,124.94635,326.13,1.27,1.12,2024-04-13,05:29,A,80,6.1NRT,299.11,24.74,D
42.49555,125.49242,315.69,1.29,1.13,2024-04-13,05:29,A,49,6.1NRT,298.62,8.38,D
42.5496,125.90099,312.83,1.35,1.15,2024-04-13,05:29,A,59,6.1NRT,297.29,8.55,D
42.58817,125.88652,312.5,1.35,1.15,2024-04-13,05:29,A,45,6.1NRT,296.74,6.81,D
42.57837,125.69256,322.66,1.32,1.14,2024-04-13,05:29,A,76,6.1NRT,300.16,18.41,D
42.5801,125.61179,323.61,1.31,1.13,2024-04-13,05:29,A,77,6.1NRT,297.38,19.47,D
42.6579,126.26167,324.44,1.41,1.18,2024-04-13,05:29,A,78,6.1NRT,297.06,23.41,D
46.83701,126.41309,324.94,1.63,1.26,2024-04-13,05:31,A,81,6.1NRT,299.43,28.23,D
47.63244,123.44217,313.61,1.22,1.1,2024-04-13,05:31,A,34,6.1NRT,296.63,7.55,D
47.64563,123.47178,319.2,1.22,1.1,2024-04-13,05:31,A,72,6.1NRT,300.43,12.84,D
47.67655,123.48074,317.21,1.22,1.1,2024-04-13,05:31,A,56,6.1NRT,302.03,8.83,D
47.68535,123.38023,324.54,1.21,1.1,2024-04-13,05:31,A,68,6.1NRT,301.24,16.76,D
47.71109,123.52193,319.27,1.23,1.1,2024-04-13,05:31,A,35,6.1NRT,298.18,11.22,D
47.73358,123.44529,320.81,1.22,1.1,2024-04-13,05:31,A,42,6.1NRT,303.85,11.54,D
47.7759,123.65128,316.95,1.25,1.11,2024-04-13,05:31,A,65,6.1NRT,299.32,10.98,D
47.75126,123.42452,325.9,1.22,1.1,2024-04-13,05:31,A,73,6.1NRT,302.23,18.63,D
47.7592,123.40609,322.23,1.22,1.1,2024-04-13,05:31,A,49,6.1NRT,301.58,14.52,D
47.80264,123.71232,323.03,1.25,1.11,2024-04-13,05:31,A,76,6.1NRT,300.83,17.74,D
47.80086,123.69585,319.85,1.25,1.11,2024-04-13,05:31,A,71,6.1NRT,298.71,13.25,D
47.84571,123.92439,325.62,1.28,1.12,2024-04-13,05:31,A,55,6.1NRT,301,21.33,D
47.84391,123.90755,326.12,1.28,1.12,2024-04-13,05:31,A,50,6.1NRT,302.55,21.26,D
47.77045,123.23981,323.06,1.2,1.09,2024-04-13,05:31,A,54,6.1NRT,304.05,11.66,D
47.76864,123.22387,323.04,1.2,1.09,2024-04-13,05:31,A,60,6.1NRT,303.31,11.85,D
47.85566,123.92206,316.37,1.28,1.12,2024-04-13,05:31,A,16,6.1NRT,299.3,9.25,D
47.85385,123.90522,322.41,1.28,1.12,2024-04-13,05:31,A,61,6.1NRT,301.83,16.4,D
47.85537,123.91492,321.59,1.28,1.12,2024-04-13,05:31,A,62,6.1NRT,300.43,16.15,D
47.79385,123.24333,318.38,1.2,1.09,2024-04-13,05:31,A,66,6.1NRT,303.31,7.93,D
47.8367,123.54582,314.97,1.24,1.11,2024-04-13,05:31,A,46,6.1NRT,297.25,5.38,D
47.83494,123.52952,321.6,1.24,1.1,2024-04-13,05:31,A,73,6.1NRT,297.4,13.59,D
47.83319,123.51326,326.47,1.23,1.1,2024-04-13,05:31,A,79,6.1NRT,302.19,21.33,D
47.81398,123.33638,325.87,1.21,1.1,2024-04-13,05:31,A,30,6.1NRT,303.88,15.97,D
47.79826,123.19357,320.08,1.2,1.09,2024-04-13,05:31,A,61,6.1NRT,304.12,8.55,D
47.82016,123.30216,328.76,1.21,1.09,2024-04-13,05:31,A,81,6.1NRT,301.58,20.28,D
47.87666,123.63686,340.22,1.25,1.11,2024-04-13,05:31,A,90,6.1NRT,301.79,46.64,D
47.87758,123.55268,319.1,1.24,1.11,2024-04-13,05:31,A,39,6.1NRT,298.84,8.94,D
47.8758,123.53639,321.27,1.24,1.11,2024-04-13,05:31,A,50,6.1NRT,299.96,11.38,D
47.92499,123.89867,317.1,1.28,1.12,2024-04-13,05:31,A,65,6.1NRT,296.23,11.68,D
47.88915,123.56664,326.49,1.24,1.11,2024-04-13,05:31,A,78,6.1NRT,297.01,19.47,D
47.88737,123.55032,322.12,1.24,1.11,2024-04-13,05:31,A,44,6.1NRT,299.12,12.65,D
45.55095,126.90853,326.35,1.66,1.27,2024-04-13,05:31,A,82,6.1NRT,295.91,38.48,D
45.54911,126.88744,327.16,1.66,1.27,2024-04-13,05:31,A,83,6.1NRT,296.22,40.66,D
45.97113,124.93815,329.05,1.34,1.15,2024-04-13,05:31,A,43,6.1NRT,293.38,31.49,D
45.9694,124.92109,327.23,1.34,1.15,2024-04-13,05:31,A,38,6.1NRT,292.39,28.16,D
46.01792,125.30211,321.36,1.4,1.17,2024-04-13,05:31,A,77,6.1NRT,300.21,17.89,D
45.98131,124.936,322.11,1.34,1.15,2024-04-13,05:31,A,30,6.1NRT,291.73,20.4,D
45.97957,124.91894,334.12,1.34,1.15,2024-04-13,05:31,A,87,6.1NRT,292.28,43.32,D
46.05766,125.27591,316.25,1.4,1.17,2024-04-13,05:31,A,52,6.1NRT,299.98,11.96,D
46.05317,125.02628,336,1.36,1.15,2024-04-13,05:31,A,54,6.1NRT,299.26,33.22,D
46.08178,125.35689,317.56,1.41,1.18,2024-04-13,05:31,A,57,6.1NRT,293.26,16.02,D
46.18832,125.46482,323.32,1.43,1.18,2024-04-13,05:31,A,46,6.1NRT,296.86,21.03,D
46.19559,125.4748,330.09,1.43,1.18,2024-04-13,05:31,A,40,6.1NRT,297.7,31.39,D
46.20609,125.47269,329.78,1.43,1.18,2024-04-13,05:31,A,75,6.1NRT,295.25,33.26,D
46.20434,125.45439,332.09,1.43,1.18,2024-04-13,05:31,A,76,6.1NRT,298.77,35.88,D
46.19909,125.39973,329.37,1.42,1.18,2024-04-13,05:31,A,69,6.1NRT,300.05,25.18,D
46.246,125.33485,318.46,1.41,1.18,2024-04-13,05:31,A,61,6.1NRT,298.57,13.86,D
46.24421,125.31681,320.19,1.41,1.18,2024-04-13,05:31,A,67,6.1NRT,296.48,17.96,D
46.50214,126.35183,325.53,1.6,1.25,2024-04-13,05:31,A,82,6.1NRT,286.75,39.98,D
46.50031,126.33126,312.96,1.6,1.24,2024-04-13,05:31,A,32,6.1NRT,287.22,16.59,D
45.93762,120.75853,319.51,1.01,1,2024-04-13,05:31,A,59,6.1NRT,303.66,6.09,D
45.93585,120.74584,328.25,1.01,1,2024-04-13,05:31,A,77,6.1NRT,305.65,15.56,D
46.63659,126.46976,329.83,1.63,1.26,2024-04-13,05:31,A,85,6.1NRT,292.67,44.99,D
46.63876,126.48367,323.21,1.63,1.26,2024-04-13,05:31,A,80,6.1NRT,292.8,26.97,D
46.63699,126.46262,319.77,1.63,1.26,2024-04-13,05:31,A,66,6.1NRT,292.54,20.26,D
46.25547,122.55479,316.85,1.1,1.05,2024-04-13,05:31,A,55,6.1NRT,303.54,5,D
46.66864,126.43523,319.59,1.62,1.25,2024-04-13,05:31,A,52,6.1NRT,294.13,21.53,D
46.71095,126.79819,311.57,1.7,1.28,2024-04-13,05:31,A,66,6.1NRT,296.04,12.84,D
46.75994,127.10757,314.82,1.77,1.3,2024-04-13,05:31,A,71,6.1NRT,295.37,17.89,D
46.72251,126.40424,312.17,1.62,1.25,2024-04-13,05:31,A,43,6.1NRT,292.54,13.28,D
46.79125,126.82278,312.69,1.71,1.28,2024-04-13,05:31,A,62,6.1NRT,295.33,12.02,D
46.735,126.16502,315.9,1.58,1.24,2024-04-13,05:31,A,72,6.1NRT,286.92,20.07,D
46.80267,126.82088,317.18,1.71,1.28,2024-04-13,05:31,A,74,6.1NRT,295.34,20.73,D
46.77882,126.53855,317.09,1.65,1.26,2024-04-13,05:31,A,74,6.1NRT,299.73,18.01,D
46.72424,125.92181,321.13,1.53,1.22,2024-04-13,05:31,A,64,6.1NRT,278.82,30.44,D
46.72243,125.90196,328.71,1.53,1.22,2024-04-13,05:31,A,73,6.1NRT,279.69,45.43,D
46.86311,127.27272,311.73,1.81,1.32,2024-04-13,05:31,A,66,6.1NRT,289.32,16.75,D
46.79201,126.42857,343.42,1.63,1.26,2024-04-13,05:31,A,93,6.1NRT,300.09,85.31,D
46.79016,126.40756,336.95,1.62,1.25,2024-04-13,05:31,A,84,6.1NRT,299.43,61.98,D
46.77354,126.22072,311.63,1.59,1.24,2024-04-13,05:31,A,65,6.1NRT,286.53,15.13,D
46.87483,127.27077,309.72,1.81,1.32,2024-04-13,05:31,A,58,6.1NRT,290.37,12.6,D
46.80317,126.42651,324.62,1.63,1.26,2024-04-13,05:31,A,76,6.1NRT,297.37,30.94,D
46.80132,126.40558,316.65,1.62,1.25,2024-04-13,05:31,A,46,6.1NRT,295.57,13.94,D
46.88409,126.98148,313.93,1.75,1.3,2024-04-13,05:31,A,60,6.1NRT,295.54,15.28,D
46.8352,126.39196,321.24,1.62,1.25,2024-04-13,05:31,A,75,6.1NRT,300.52,19.9,D
46.90112,127.04771,320.44,1.76,1.3,2024-04-13,05:31,A,77,6.1NRT,297.16,28.7,D
46.89928,127.0249,326.08,1.76,1.3,2024-04-13,05:31,A,78,6.1NRT,297.34,41.08,D
46.82104,125.9769,308.26,1.55,1.23,2024-04-13,05:31,A,48,6.1NRT,284.65,10.41,D
46.81923,125.95692,319.1,1.54,1.22,2024-04-13,05:31,A,75,6.1NRT,282.98,27.15,D
46.87969,126.51295,318.96,1.65,1.26,2024-04-13,05:31,A,64,6.1NRT,298.13,19.11,D
46.93394,127.0186,322.25,1.76,1.3,2024-04-13,05:31,A,79,6.1NRT,297.13,32.71,D
46.93208,126.99599,325.43,1.75,1.3,2024-04-13,05:31,A,77,6.1NRT,297.56,40.02,D
46.89093,126.51103,329.05,1.65,1.26,2024-04-13,05:31,A,84,6.1NRT,298.7,41.37,D
46.88908,126.48978,327.82,1.65,1.26,2024-04-13,05:31,A,83,6.1NRT,298.58,37.53,D
46.99392,127.55348,311.73,1.88,1.34,2024-04-13,05:31,A,66,6.1NRT,295.52,15.16,D
46.96852,126.91548,316.17,1.74,1.29,2024-04-13,05:31,A,35,6.1NRT,296.97,17.51,D
