latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
26.56327,83.12244,344.51,1.02,1.01,2024-04-30,04:36,T,88,6.1NRT,317.55,30.71,D
26.54587,83.35682,349.28,1.04,1.02,2024-04-30,04:36,T,92,6.1NRT,315.9,41.98,D
26.55505,83.65827,335.21,1.06,1.03,2024-04-30,04:36,T,76,6.1NRT,315.14,16.85,D
26.55666,83.64799,341.87,1.06,1.03,2024-04-30,04:36,T,85,6.1NRT,316.59,28.96,D
26.51339,83.98282,337.69,1.08,1.04,2024-04-30,04:36,T,79,6.1NRT,316.51,22.84,D
26.51505,83.97227,331.01,1.08,1.04,2024-04-30,04:36,T,66,6.1NRT,316.76,11.44,D
26.54468,83.78403,335.58,1.07,1.03,2024-04-30,04:36,T,76,6.1NRT,316.98,17.42,D
26.5463,83.77365,331.46,1.07,1.03,2024-04-30,04:36,T,67,6.1NRT,315.58,11.17,D
26.56566,83.64969,340.23,1.06,1.03,2024-04-30,04:36,T,83,6.1NRT,316.86,25.7,D
26.56726,83.63941,337.27,1.05,1.03,2024-04-30,04:36,T,79,6.1NRT,316.06,20.55,D
26.65472,83.31039,333.94,1.03,1.02,2024-04-30,04:36,T,71,6.1NRT,317.02,12.23,D
26.65625,83.30032,335.46,1.03,1.02,2024-04-30,04:36,T,76,6.1NRT,316.44,14.58,D
26.62429,83.68845,338.85,1.06,1.03,2024-04-30,04:36,T,81,6.1NRT,317.29,21.13,D
26.64552,83.67126,335.86,1.06,1.03,2024-04-30,04:36,T,77,6.1NRT,316.35,16.39,D
26.65451,83.67297,345.8,1.06,1.03,2024-04-30,04:36,T,89,6.1NRT,317.77,34.45,D
26.79069,83.63073,329.25,1.05,1.02,2024-04-30,04:36,T,61,6.1NRT,315.65,8.27,D
27.00179,82.21787,328.23,1,1,2024-04-30,04:36,T,63,6.1NRT,313.82,10.08,D
27.00321,82.20807,328.39,1,1,2024-04-30,04:36,T,64,6.1NRT,312.75,10.22,D
26.85741,83.61817,336.06,1.05,1.02,2024-04-30,04:36,T,78,6.1NRT,316.34,17.41,D
26.83113,83.84694,330.09,1.07,1.03,2024-04-30,04:36,T,63,6.1NRT,315.24,12.32,D
26.89614,83.42639,333.85,1.04,1.02,2024-04-30,04:36,T,74,6.1NRT,315.91,14.18,D
26.83051,84.03025,333.98,1.08,1.04,2024-04-30,04:36,T,73,6.1NRT,316.86,17.56,D
27.02731,82.87087,331.91,1.01,1,2024-04-30,04:36,T,51,6.1NRT,315.44,8.42,D
27.03613,82.87248,332.09,1.01,1,2024-04-30,04:36,T,57,6.1NRT,316.91,8.62,D
27.0815,82.56685,326.45,1,1,2024-04-30,04:36,T,51,6.1NRT,313.46,6.79,D
27.05487,83.1107,329.72,1.02,1.01,2024-04-30,04:36,T,60,6.1NRT,314.98,8.63,D
27.15299,82.44855,326.44,1,1,2024-04-30,04:36,T,47,6.1NRT,311.59,6.3,D
27.16179,82.45012,327.12,1,1,2024-04-30,04:36,T,48,6.1NRT,312.11,7.1,D
27.11024,82.99442,331.37,1.01,1.01,2024-04-30,04:36,T,64,6.1NRT,316.91,8.6,D
27.11908,82.99604,332,1.01,1.01,2024-04-30,04:36,T,58,6.1NRT,316.68,9.29,D
27.16485,82.81105,335.5,1.01,1,2024-04-30,04:36,T,77,6.1NRT,314.73,14.67,D
27.16632,82.80117,334.19,1.01,1,2024-04-30,04:36,T,75,6.1NRT,315.93,12.56,D
27.20126,82.56459,333.51,1,1,2024-04-30,04:36,T,74,6.1NRT,316.61,12.94,D
27.17513,82.80278,346.02,1.01,1,2024-04-30,04:36,T,90,6.1NRT,316,32.28,D
27.18022,83.02358,330.88,1.01,1.01,2024-04-30,04:36,T,68,6.1NRT,316.75,9.39,D
27.11387,83.69596,330.09,1.05,1.02,2024-04-30,04:36,T,54,6.1NRT,315.74,8.83,D
27.15556,83.72508,345.59,1.05,1.02,2024-04-30,04:36,T,89,6.1NRT,317.1,36.34,D
27.15714,83.7148,345.59,1.05,1.02,2024-04-30,04:36,T,89,6.1NRT,318.12,35.44,D
27.2645,83.13775,335.98,1.02,1.01,2024-04-30,04:36,T,78,6.1NRT,316.07,16.93,D
27.23433,83.51502,342.88,1.04,1.02,2024-04-30,04:36,T,86,6.1NRT,318.18,27.25,D
27.23589,83.50487,343.08,1.04,1.02,2024-04-30,04:36,T,87,6.1NRT,317.93,28.38,D
27.22442,83.63899,337.31,1.04,1.02,2024-04-30,04:36,T,79,6.1NRT,317.98,17.9,D
27.226,83.62877,331.78,1.04,1.02,2024-04-30,04:36,T,69,6.1NRT,317.05,8.98,D
27.24325,83.51671,336.92,1.04,1.02,2024-04-30,04:36,T,78,6.1NRT,318.62,19.56,D
27.24481,83.50654,336.49,1.04,1.02,2024-04-30,04:36,T,78,6.1NRT,316.82,19.5,D
27.33715,82.8957,333.64,1.01,1,2024-04-30,04:36,T,74,6.1NRT,316.57,13.12,D
27.60743,81.19309,326.49,1.03,1.01,2024-04-30,04:36,T,59,6.1NRT,309.64,9.81,D
27.57029,81.5276,324.57,1.02,1.01,2024-04-30,04:36,T,40,6.1NRT,310.4,6.91,D
27.57169,81.51759,325.1,1.02,1.01,2024-04-30,04:36,T,48,6.1NRT,310.63,7.39,D
27.38958,82.92146,334.06,1.01,1,2024-04-30,04:36,T,75,6.1NRT,316.71,14.62,D
27.43223,82.81737,342.51,1.01,1,2024-04-30,04:36,T,86,6.1NRT,316.02,28.19,D
27.4337,82.80748,330.83,1.01,1,2024-04-30,04:36,T,69,6.1NRT,317.3,10.97,D
27.35948,83.482,334.72,1.03,1.02,2024-04-30,04:36,T,76,6.1NRT,316.81,14.14,D
27.45866,82.8222,328.56,1.01,1,2024-04-30,04:36,T,61,6.1NRT,315.55,8.56,D
28.01415,78.6539,328.86,1.33,1.14,2024-04-30,04:36,T,66,6.1NRT,309.46,18.42,D
28.01571,78.64066,340.55,1.33,1.14,2024-04-30,04:36,T,74,6.1NRT,310.88,43.73,D
27.33404,83.70803,333.81,1.05,1.02,2024-04-30,04:36,T,73,6.1NRT,319.13,12.45,D
27.3829,83.51378,333.77,1.03,1.02,2024-04-30,04:36,T,75,6.1NRT,317.78,13.83,D
27.45423,83.22656,333.34,1.02,1.01,2024-04-30,04:36,T,75,6.1NRT,316.9,12.93,D
27.49898,83.05013,330.88,1.01,1.01,2024-04-30,04:36,T,69,6.1NRT,317.33,9.16,D
27.71611,81.54449,326.76,1.02,1.01,2024-04-30,04:36,T,59,6.1NRT,311.82,9.05,D
27.90899,80.09598,329.86,1.12,1.06,2024-04-30,04:36,T,70,6.1NRT,312.8,14.56,D
27.91896,80.01765,337.95,1.13,1.06,2024-04-30,04:36,T,83,6.1NRT,315.64,27.02,D
27.56799,82.64562,329.1,1,1,2024-04-30,04:36,T,65,6.1NRT,316.27,8.1,D
27.56944,82.63575,346.63,1,1,2024-04-30,04:36,T,90,6.1NRT,317.1,35.92,D
27.35065,84.25594,324.96,1.09,1.04,2024-04-30,04:36,T,47,6.1NRT,312.69,9.64,D
27.70128,81.98682,326.88,1,1,2024-04-30,04:36,T,51,6.1NRT,312.98,9.24,D
28.29205,79.97395,327.56,1.15,1.07,2024-04-30,04:36,T,59,6.1NRT,309.36,12.56,D
27.89373,83.00413,320.96,1.01,1,2024-04-30,04:36,T,50,6.1NRT,307.68,6.67,D
27.86215,83.33628,321.99,1.02,1.01,2024-04-30,04:36,T,56,6.1NRT,305.11,11.53,D
27.55947,85.35033,314.77,1.21,1.09,2024-04-30,04:36,T,39,6.1NRT,301.71,7.89,D
27.86669,83.43662,320.61,1.02,1.01,2024-04-30,04:36,T,60,6.1NRT,304.5,8.78,D
27.86824,83.42649,323.41,1.02,1.01,2024-04-30,04:36,T,68,6.1NRT,306.08,11.58,D
27.87707,83.42833,328.41,1.02,1.01,2024-04-30,04:36,T,76,6.1NRT,307.83,16.56,D
27.67139,84.96862,324.3,1.15,1.07,2024-04-30,04:36,T,69,6.1NRT,303.22,18.74,D
27.67323,84.95733,323.44,1.15,1.07,2024-04-30,04:36,T,68,6.1NRT,302.35,18.19,D
27.79883,84.40113,314.82,1.09,1.04,2024-04-30,04:36,T,51,6.1NRT,303.82,6.04,D
28.04696,83.03461,319.08,1.01,1,2024-04-30,04:36,T,48,6.1NRT,306.36,6.36,D
28.40029,80.49302,332.57,1.1,1.04,2024-04-30,04:36,T,72,6.1NRT,312.47,18.27,D
28.40948,80.4945,330.6,1.1,1.04,2024-04-30,04:36,T,70,6.1NRT,311.13,16.62,D
28.44211,80.24064,321.74,1.12,1.06,2024-04-30,04:36,T,25,6.1NRT,307.36,6.02,D
28.19335,82.27842,322.37,1,1,2024-04-30,04:36,T,61,6.1NRT,307.33,9.03,D
28.05678,83.27151,322.67,1.01,1.01,2024-04-30,04:36,T,69,6.1NRT,302.67,11.21,D
28.45791,80.54159,322.66,1.09,1.04,2024-04-30,04:36,T,51,6.1NRT,309.06,7.31,D
28.16804,84.41067,331.01,1.08,1.04,2024-04-30,04:36,T,85,6.1NRT,301.53,26.56,D
28.59387,81.46053,320.79,1.03,1.01,2024-04-30,04:36,T,59,6.1NRT,307.02,7.81,D
28.61423,81.03851,346.39,1.05,1.03,2024-04-30,04:36,T,92,6.1NRT,313.2,42.43,D
28.7743,79.71095,326.45,1.19,1.09,2024-04-30,04:36,T,62,6.1NRT,311.39,9.42,D
28.45896,81.97629,321.4,1.01,1,2024-04-30,04:36,T,66,6.1NRT,308.75,6.97,D
28.7629,79.562,326.52,1.21,1.1,2024-04-30,04:36,T,67,6.1NRT,312.06,10.33,D
28.7441,79.71848,328.37,1.19,1.09,2024-04-30,04:36,T,57,6.1NRT,313.21,10.73,D
28.17309,83.79195,313.79,1.04,1.02,2024-04-30,04:36,T,52,6.1NRT,300.56,5.93,D
27.95435,85.05766,315.16,1.16,1.07,2024-04-30,04:36,T,23,6.1NRT,303.37,8.66,D
28.38552,82.16217,331.01,1,1,2024-04-30,04:36,T,80,6.1NRT,305.65,18.42,D
28.38409,82.17216,319.1,1,1,2024-04-30,04:36,T,50,6.1NRT,304.77,5.04,D
28.38269,82.18208,321.62,1,1,2024-04-30,04:36,T,63,6.1NRT,306.63,7.8,D
28.3813,82.19193,345.43,1,1,2024-04-30,04:36,T,92,6.1NRT,307.29,41.74,D
27.94492,85.05632,313.59,1.16,1.07,2024-04-30,04:36,T,29,6.1NRT,302.45,5.99,D
28.45055,81.36648,321.08,1.03,1.02,2024-04-30,04:36,T,55,6.1NRT,308.84,6.31,D
28.13719,83.4232,314.54,1.02,1.01,2024-04-30,04:36,T,44,6.1NRT,303.05,6.12,D
28.26809,82.3385,319.69,1,1,2024-04-30,04:36,T,56,6.1NRT,304.71,8.04,D
28.51093,80.49441,328.95,1.1,1.04,2024-04-30,04:36,T,72,6.1NRT,310.27,15.61,D
28.62581,79.50377,333.56,1.22,1.1,2024-04-30,04:36,T,79,6.1NRT,314.93,22.12,D
28.62433,79.51593,324.15,1.22,1.1,2024-04-30,04:36,T,59,6.1NRT,310.81,6.59,D
28.37565,81.44155,326.78,1.03,1.01,2024-04-30,04:36,T,68,6.1NRT,311.93,9.56,D
28.34016,81.63388,324.45,1.02,1.01,2024-04-30,04:36,T,56,6.1NRT,308.6,8.35,D
28.09462,83.21349,316.36,1.01,1.01,2024-04-30,04:36,T,51,6.1NRT,304.81,4.97,D
28.47468,80.41018,338.11,1.1,1.05,2024-04-30,04:36,T,84,6.1NRT,311.06,28.14,D
28.47328,80.42119,339.22,1.1,1.05,2024-04-30,04:36,T,85,6.1NRT,310.51,30.57,D
27.98421,82.19788,325.83,1,1,2024-04-30,04:36,T,66,6.1NRT,312.97,7.37,D
28.31204,79.65734,326.84,1.19,1.08,2024-04-30,04:36,T,65,6.1NRT,313.4,9.41,D
27.43506,85.65521,313.7,1.26,1.11,2024-04-30,04:36,T,32,6.1NRT,301.35,8.18,D
27.13509,86.72308,324.7,1.47,1.2,2024-04-30,04:36,T,63,6.1NRT,310.29,16.56,D
27.13008,86.71568,326.06,1.47,1.2,2024-04-30,04:36,T,68,6.1NRT,310.86,18.66,D
28.1613,79.70557,331.95,1.18,1.08,2024-04-30,04:36,T,75,6.1NRT,314.95,16.69,D
28.04375,80.61967,330.23,1.08,1.04,2024-04-30,04:36,T,71,6.1NRT,311.61,14.83,D
28.04235,80.63034,326.23,1.08,1.04,2024-04-30,04:36,T,60,6.1NRT,310.35,9.3,D
28.15178,79.70412,342,1.18,1.08,2024-04-30,04:36,T,87,6.1NRT,312.73,35.44,D
27.41604,84.59258,319.54,1.12,1.05,2024-04-30,04:36,T,46,6.1NRT,309,6.99,D
27.41423,84.60371,318.79,1.12,1.05,2024-04-30,04:36,T,30,6.1NRT,308.77,5.94,D
27.0082,86.91102,329.53,1.52,1.22,2024-04-30,04:36,T,81,6.1NRT,302.52,37.72,D
27.04153,86.66578,358.73,1.46,1.19,2024-04-30,04:36,T,99,6.1NRT,308.89,130.21,D
27.03888,86.68053,325.33,1.46,1.2,2024-04-30,04:36,T,76,6.1NRT,308.77,23.91,D
27.0471,86.65895,344.54,1.46,1.19,2024-04-30,04:36,T,92,6.1NRT,305.79,75.65,D
27.04452,86.6739,341.11,1.46,1.2,2024-04-30,04:36,T,89,6.1NRT,307.99,63.09,D
27.00432,86.90526,329.58,1.52,1.22,2024-04-30,04:36,T,80,6.1NRT,303.32,38.06,D
27.00207,86.91798,315.86,1.52,1.22,2024-04-30,04:36,T,53,6.1NRT,301.36,12.4,D
27.29352,85.07215,328.37,1.18,1.08,2024-04-30,04:36,T,68,6.1NRT,311.9,15.23,D
27.42742,84.17821,324.54,1.08,1.04,2024-04-30,04:36,T,51,6.1NRT,312.17,9.59,D
27.42575,84.18876,322.09,1.08,1.04,2024-04-30,04:36,T,32,6.1NRT,310.44,7.28,D
27.33171,84.71832,323.58,1.13,1.06,2024-04-30,04:36,T,62,6.1NRT,311.93,8.67,D
27.32991,84.72943,331.28,1.14,1.06,2024-04-30,04:36,T,77,6.1NRT,312.68,19.48,D
27.46834,83.61967,344.35,1.04,1.02,2024-04-30,04:36,T,89,6.1NRT,317.36,31.32,D
28.24584,77.54552,325,1.57,1.24,2024-04-30,04:36,T,42,6.1NRT,310.64,12.15,D
27.70268,81.97691,328.54,1,1,2024-04-30,04:36,T,65,6.1NRT,313.42,10.42,D
30.21507,79.68822,313.87,1.24,1.11,2024-04-30,04:36,T,42,6.1NRT,295.91,9.62,D
30.17274,78.52821,329.91,1.45,1.19,2024-04-30,04:36,T,80,6.1NRT,301.15,31.39,D
30.16579,78.43915,317.39,1.46,1.19,2024-04-30,04:36,T,41,6.1NRT,303.79,7.51,D
29.83011,80.00519,314.62,1.19,1.08,2024-04-30,04:36,T,26,6.1NRT,301.62,5.96,D
29.96021,78.35422,321.8,1.47,1.2,2024-04-30,04:36,T,67,6.1NRT,307.83,12.51,D
29.94683,78.47485,321.68,1.45,1.19,2024-04-30,04:36,T,67,6.1NRT,306.18,12.81,D
29.70687,80.18322,317.15,1.16,1.07,2024-04-30,04:36,T,56,6.1NRT,300.62,8.34,D
29.47067,81.45259,323.46,1.04,1.02,2024-04-30,04:36,T,73,6.1NRT,304.41,13.81,D
29.46927,81.46297,322.25,1.04,1.02,2024-04-30,04:36,T,75,6.1NRT,303.29,13.09,D
29.47176,80.66911,319.45,1.1,1.05,2024-04-30,04:36,T,62,6.1NRT,305.03,9.4,D
29.47032,80.68039,322.28,1.1,1.05,2024-04-30,04:36,T,72,6.1NRT,302.84,12.16,D
29.39005,80.73637,321.78,1.09,1.04,2024-04-30,04:36,T,71,6.1NRT,307.54,8.73,D
29.31683,80.80746,322.86,1.09,1.04,2024-04-30,04:36,T,48,6.1NRT,307.85,7.72,D
29.30917,80.79459,323.91,1.09,1.04,2024-04-30,04:36,T,41,6.1NRT,309.48,8.01,D
29.30777,80.80537,323.78,1.09,1.04,2024-04-30,04:36,T,36,6.1NRT,308.9,8.19,D
29.26206,80.94126,323.13,1.07,1.03,2024-04-30,04:36,T,51,6.1NRT,308.94,7.15,D
29.04923,82.43416,317.73,1,1,2024-04-30,04:36,T,70,6.1NRT,297.54,12,D
29.2724,80.5143,318.13,1.11,1.05,2024-04-30,04:36,T,47,6.1NRT,303.32,10.18,D
29.00468,82.22467,336.88,1.01,1,2024-04-30,04:36,T,88,6.1NRT,299.48,35.31,D
29.00329,82.23454,316.78,1,1,2024-04-30,04:36,T,67,6.1NRT,296.62,11.41,D
29.0918,81.25594,318.41,1.05,1.02,2024-04-30,04:36,T,38,6.1NRT,302.37,7.69,D
29.09078,80.62556,324.05,1.1,1.05,2024-04-30,04:36,T,72,6.1NRT,306.72,11.5,D
29.08944,80.63605,324.33,1.1,1.04,2024-04-30,04:36,T,72,6.1NRT,305.8,12.18,D
28.94741,81.50446,337.69,1.03,1.01,2024-04-30,04:36,T,87,6.1NRT,306.94,29.98,D
28.94598,81.51489,328.68,1.03,1.01,2024-04-30,04:36,T,75,6.1NRT,306.99,17.39,D
29.26387,78.93636,323.79,1.33,1.14,2024-04-30,04:36,T,63,6.1NRT,306.38,13.94,D
29.1447,79.84382,320.3,1.19,1.08,2024-04-30,04:36,T,52,6.1NRT,306.61,10.3,D
29.02997,80.67559,319.57,1.09,1.04,2024-04-30,04:36,T,28,6.1NRT,303.27,8.24,D
29.01171,80.67198,323.26,1.09,1.04,2024-04-30,04:36,T,58,6.1NRT,304.29,11.66,D
29.00735,80.55932,324.65,1.1,1.05,2024-04-30,04:36,T,70,6.1NRT,308.15,10.83,D
28.92311,81.13892,328.36,1.05,1.02,2024-04-30,04:36,T,76,6.1NRT,308.47,16.12,D
28.89956,81.31678,328.77,1.04,1.02,2024-04-30,04:36,T,57,6.1NRT,303.64,20.18,D
28.91344,81.14194,329.05,1.05,1.02,2024-04-30,04:36,T,77,6.1NRT,306.09,20.43,D
29.00427,80.38058,323.12,1.12,1.05,2024-04-30,04:36,T,61,6.1NRT,310.1,8.61,D
28.99846,80.42564,323.52,1.12,1.05,2024-04-30,04:36,T,56,6.1NRT,310.15,9.39,D
28.99708,80.4364,321.37,1.11,1.05,2024-04-30,04:36,T,40,6.1NRT,309.34,7.31,D
28.91156,81.08731,322.2,1.06,1.03,2024-04-30,04:36,T,43,6.1NRT,304.73,9.84,D
28.96046,80.64613,322.48,1.09,1.04,2024-04-30,04:36,T,59,6.1NRT,301.76,12.66,D
29.12273,79.26803,325.23,1.27,1.12,2024-04-30,04:36,T,43,6.1NRT,309.43,11.27,D
28.85603,81.22726,321.51,1.05,1.02,2024-04-30,04:36,T,65,6.1NRT,306.75,8.6,D
29.12483,78.99104,324.3,1.31,1.14,2024-04-30,04:36,T,62,6.1NRT,309.32,13.16,D
28.95369,80.40565,340.44,1.12,1.05,2024-04-30,04:36,T,87,6.1NRT,312.58,33.97,D
28.84223,81.19281,320.34,1.05,1.02,2024-04-30,04:36,T,53,6.1NRT,305.94,5.9,D
28.84574,81.09661,322.99,1.05,1.03,2024-04-30,04:36,T,64,6.1NRT,307.12,9.5,D
28.83324,81.19118,328.77,1.05,1.02,2024-04-30,04:36,T,77,6.1NRT,307.7,15.41,D
29.0783,79.1306,325.45,1.29,1.13,2024-04-30,04:36,T,59,6.1NRT,309.35,11.75,D
28.84674,80.74178,319.32,1.08,1.04,2024-04-30,04:36,T,32,6.1NRT,303.4,7.84,D
28.72164,81.67353,324.85,1.02,1.01,2024-04-30,04:36,T,52,6.1NRT,307.59,11.17,D
29.02818,79.20844,325.44,1.28,1.12,2024-04-30,04:36,T,66,6.1NRT,308.04,15.44,D
28.83764,80.73996,320.04,1.08,1.04,2024-04-30,04:36,T,41,6.1NRT,303.05,8.49,D
28.71275,81.67209,323.55,1.02,1.01,2024-04-30,04:36,T,54,6.1NRT,304.05,10.33,D
28.63128,82.25503,319.7,1,1,2024-04-30,04:36,T,36,6.1NRT,302.24,7.41,D
28.62986,82.26498,319.01,1,1,2024-04-30,04:36,T,36,6.1NRT,303.7,7.2,D
28.87523,80.37503,327.26,1.12,1.05,2024-04-30,04:36,T,67,6.1NRT,312.31,10.14,D
28.62107,82.26344,334.72,1,1,2024-04-30,04:36,T,86,6.1NRT,305.14,24.79,D
28.45939,83.36831,319,1.01,1.01,2024-04-30,04:36,T,68,6.1NRT,304.06,8.43,D
28.82783,80.67151,340.19,1.09,1.04,2024-04-30,04:36,T,87,6.1NRT,304.45,36.38,D
28.69435,81.60749,316.52,1.02,1.01,2024-04-30,04:36,T,36,6.1NRT,300.89,6.23,D
28.6063,82.2405,335.05,1,1,2024-04-30,04:36,T,86,6.1NRT,303.99,25.24,D
28.62658,81.88921,327.29,1.01,1.01,2024-04-30,04:36,T,72,6.1NRT,309.22,13.49,D
28.57723,82.23919,317.81,1,1,2024-04-30,04:36,T,60,6.1NRT,303.59,6.67,D
28.25568,84.32965,310.87,1.07,1.03,2024-04-30,04:36,T,36,6.1NRT,300.09,6.42,D
28.62422,81.77601,319.47,1.02,1.01,2024-04-30,04:36,T,54,6.1NRT,303.83,7.46,D
28.85053,79.99327,324.57,1.16,1.07,2024-04-30,04:36,T,56,6.1NRT,308.17,13.43,D
28.85124,79.91011,358.32,1.17,1.08,2024-04-30,04:36,T,99,6.1NRT,313,83.48,D
18.65938,77.82099,335.82,1.15,1.07,2024-04-30,04:38,T,77,6.1NRT,312.21,17.3,D
18.65796,77.83167,334.06,1.15,1.07,2024-04-30,04:38,T,66,6.1NRT,310.53,14.29,D
18.64051,77.81834,332.26,1.15,1.07,2024-04-30,04:38,T,64,6.1NRT,310.28,11.77,D
19.2772,71.43488,312.89,3.34,1.72,2024-04-30,04:38,T,56,6.1NRT,296.53,50.86,D
19.0017,73.86253,329.53,2.15,1.43,2024-04-30,04:38,T,64,6.1NRT,310.95,26.81,D
17.78932,81.77386,338.52,1.08,1.04,2024-04-30,04:38,T,85,6.1NRT,306.33,31.94,D
17.75389,80.40349,330.65,1,1,2024-04-30,04:38,T,72,6.1NRT,309.85,11.05,D
18.14912,78.19327,330.14,1.1,1.05,2024-04-30,04:38,T,0,6.1NRT,309.84,10.12,D
23.65253,77.72817,333.77,1.33,1.14,2024-04-30,04:38,T,68,6.1NRT,314.13,14.05,D
23.68923,77.84908,343.01,1.31,1.14,2024-04-30,04:38,T,85,6.1NRT,313.65,37.76,D
23.69076,77.83649,331.46,1.31,1.14,2024-04-30,04:38,T,47,6.1NRT,312.19,10.83,D
23.57969,78.95134,329.72,1.14,1.07,2024-04-30,04:38,T,44,6.1NRT,313.57,9.09,D
23.60056,78.86498,331.82,1.16,1.07,2024-04-30,04:38,T,61,6.1NRT,315.48,9.88,D
23.60199,78.85396,334.97,1.16,1.07,2024-04-30,04:38,T,73,6.1NRT,316.6,15.27,D
23.60635,78.8613,336.33,1.16,1.07,2024-04-30,04:38,T,73,6.1NRT,316.3,16.2,D
23.68028,79.07863,331.91,1.13,1.06,2024-04-30,04:38,T,65,6.1NRT,312.11,16.3,D
23.95902,77.89294,335.7,1.31,1.14,2024-04-30,04:38,T,74,6.1NRT,313.93,20.97,D
24.06317,78.04056,331.91,1.29,1.13,2024-04-30,04:38,T,63,6.1NRT,312.45,14.23,D
24.06471,78.02813,339.69,1.29,1.13,2024-04-30,04:38,T,81,6.1NRT,311.55,31.26,D
24.06461,78.52498,331.06,1.22,1.1,2024-04-30,04:38,T,58,6.1NRT,313.31,12.51,D
23.30354,75.40861,329.95,1.9,1.35,2024-04-30,04:38,T,61,6.1NRT,315.16,21.95,D
23.02247,78.2049,330,1.23,1.1,2024-04-30,04:38,T,54,6.1NRT,312.93,11.65,D
22.97015,79.92744,333.43,1.04,1.02,2024-04-30,04:38,T,65,6.1NRT,312.41,12.77,D
23.617,75.14314,329.62,2,1.38,2024-04-30,04:38,T,63,6.1NRT,313.43,27.71,D
23.36545,77.49342,331.01,1.37,1.16,2024-04-30,04:38,T,60,6.1NRT,313.39,13.51,D
23.30346,78.0828,336.73,1.26,1.11,2024-04-30,04:38,T,77,6.1NRT,316.9,19.02,D
23.33302,77.92621,348,1.29,1.13,2024-04-30,04:38,T,91,6.1NRT,317.01,48.34,D
23.41381,77.35238,334.39,1.4,1.17,2024-04-30,04:38,T,67,6.1NRT,314.66,18.52,D
23.42072,77.79333,346.3,1.31,1.14,2024-04-30,04:38,T,89,6.1NRT,315.15,44.72,D
23.42225,77.78075,340.48,1.31,1.14,2024-04-30,04:38,T,82,6.1NRT,314.42,29.62,D
23.42379,77.76817,332.7,1.32,1.14,2024-04-30,04:38,T,58,6.1NRT,313.76,12.7,D
23.43229,77.78216,332.91,1.31,1.14,2024-04-30,04:38,T,59,6.1NRT,314.89,12.79,D
23.47117,77.63247,329.39,1.34,1.15,2024-04-30,04:38,T,35,6.1NRT,312.27,12.16,D
23.48325,77.78258,332.83,1.32,1.14,2024-04-30,04:38,T,64,6.1NRT,314.09,16.67,D
23.48627,77.75734,332.13,1.32,1.14,2024-04-30,04:38,T,56,6.1NRT,312.05,14.55,D
23.39716,78.64167,340.48,1.18,1.08,2024-04-30,04:38,T,82,6.1NRT,317.1,23.91,D
23.4067,78.64294,336.37,1.18,1.08,2024-04-30,04:38,T,75,6.1NRT,318.51,16.34,D
23.50353,77.95004,332.57,1.29,1.13,2024-04-30,04:38,T,63,6.1NRT,314.99,12.28,D
23.50505,77.93771,335.01,1.29,1.13,2024-04-30,04:38,T,71,6.1NRT,314.84,16.98,D
23.54593,77.68797,337.42,1.34,1.15,2024-04-30,04:38,T,76,6.1NRT,314.11,24.36,D
23.53976,78.07367,339.07,1.27,1.12,2024-04-30,04:38,T,79,6.1NRT,313.89,28.08,D
23.59421,77.79156,332.61,1.32,1.14,2024-04-30,04:38,T,64,6.1NRT,314.53,12.42,D
23.65235,77.73503,333.6,1.33,1.14,2024-04-30,04:38,T,49,6.1NRT,314.06,13.14,D
24.33554,80.91431,333.13,1.01,1,2024-04-30,04:38,T,68,6.1NRT,317.09,10.84,D
23.31783,87.15507,365.56,1.86,1.33,2024-04-30,04:38,T,100,6.1NRT,312.3,210.86,D
23.31466,87.17271,333.43,1.87,1.34,2024-04-30,04:38,T,79,6.1NRT,309.42,40.69,D
24.83899,76.30618,338.89,1.72,1.29,2024-04-30,04:38,T,82,6.1NRT,313.3,48.05,D
24.64529,77.85634,334.93,1.35,1.15,2024-04-30,04:38,T,74,6.1NRT,315.64,17.76,D
24.64582,77.86285,334.64,1.35,1.15,2024-04-30,04:38,T,73,6.1NRT,315.88,17.49,D
24.468,79.044,331.01,1.16,1.07,2024-04-30,04:38,T,60,6.1NRT,314.61,11.31,D
24.07421,81.59244,331.24,1,1,2024-04-30,04:38,T,64,6.1NRT,313.26,10.41,D
24.01886,81.8321,332.83,1,1,2024-04-30,04:38,T,71,6.1NRT,313.64,13.92,D
24.5099,77.10867,331.06,1.5,1.21,2024-04-30,04:38,T,62,6.1NRT,315.25,17.94,D
24.09834,79.82758,336.22,1.07,1.03,2024-04-30,04:38,T,75,6.1NRT,316.23,16.46,D
23.95746,80.45963,334.1,1.02,1.01,2024-04-30,04:38,T,71,6.1NRT,314.35,14.23,D
22.95963,77.64704,333.17,1.32,1.14,2024-04-30,04:38,T,71,6.1NRT,313.87,14.86,D
22.04495,83.7287,335.38,1.18,1.08,2024-04-30,04:38,T,81,6.1NRT,309.56,23.75,D
22.04317,83.73985,336.26,1.19,1.08,2024-04-30,04:38,T,82,6.1NRT,309.18,25.53,D
22.4423,79.677,329.01,1.05,1.02,2024-04-30,04:38,T,69,6.1NRT,311.62,8.29,D
22.38626,79.27126,329.01,1.08,1.04,2024-04-30,04:38,T,69,6.1NRT,311.52,9.23,D
22.32394,79.53027,331.01,1.06,1.03,2024-04-30,04:38,T,71,6.1NRT,313.29,9.99,D
