latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
49.43459,129.23097,321.68,1.07,1.03,2024-05-06,02:00,T,78,6.1NRT,294.73,16.76,D
49.43221,129.24515,316.48,1.07,1.03,2024-05-06,02:00,T,71,6.1NRT,294.28,11.32,D
49.27323,129.96382,317.64,1.12,1.06,2024-05-06,02:00,T,68,6.1NRT,297.75,12.07,D
49.23687,130.06036,350.4,1.13,1.06,2024-05-06,02:00,T,79,6.1NRT,296.6,65.82,D
49.23814,129.99722,325.07,1.13,1.06,2024-05-06,02:00,T,26,6.1NRT,295.75,19.07,D
49.22773,130.05666,337.5,1.13,1.06,2024-05-06,02:00,T,53,6.1NRT,296.44,38.75,D
49.2342,129.96391,315.36,1.13,1.06,2024-05-06,02:00,T,72,6.1NRT,296.1,10.32,D
49.22382,130.02321,322.76,1.13,1.06,2024-05-06,02:00,T,46,6.1NRT,293.47,18.79,D
49.21859,130.05295,332.74,1.13,1.06,2024-05-06,02:00,T,61,6.1NRT,291.98,32.7,D
49.21597,130.06784,328.4,1.13,1.06,2024-05-06,02:00,T,55,6.1NRT,294.46,27.15,D
49.19364,130.13879,311.2,1.14,1.06,2024-05-06,02:00,T,20,6.1NRT,292.68,8.06,D
48.33585,134.44987,323.06,1.82,1.32,2024-05-06,02:00,T,61,6.1NRT,289.09,44.85,D
48.33074,134.47295,314.82,1.83,1.32,2024-05-06,02:00,T,68,6.1NRT,288.26,28.87,D
48.31529,134.54256,303.93,1.85,1.33,2024-05-06,02:00,T,32,6.1NRT,286.93,11.08,D
48.29966,134.61275,320.39,1.86,1.33,2024-05-06,02:00,T,58,6.1NRT,285.58,41.28,D
49.18447,130.13507,312.35,1.14,1.06,2024-05-06,02:00,T,21,6.1NRT,292.12,9.42,D
49.07975,130.71593,336.29,1.2,1.09,2024-05-06,02:00,T,89,6.1NRT,295.83,42.67,D
49.07687,130.73163,320.88,1.2,1.09,2024-05-06,02:00,T,39,6.1NRT,295.07,17.62,D
49.07899,130.66512,328.68,1.19,1.09,2024-05-06,02:00,T,55,6.1NRT,295.5,26.49,D
49.0675,130.72774,330.05,1.2,1.09,2024-05-06,02:00,T,63,6.1NRT,295.89,30.41,D
49.16852,130.13811,304.43,1.14,1.07,2024-05-06,02:00,T,31,6.1NRT,291.87,5.21,D
49.1659,130.15311,306.82,1.14,1.07,2024-05-06,02:00,T,55,6.1NRT,292.41,7.24,D
49.07655,130.65767,324.58,1.19,1.09,2024-05-06,02:00,T,24,6.1NRT,295.99,21.64,D
49.07376,130.67317,328.9,1.2,1.09,2024-05-06,02:00,T,83,6.1NRT,294.59,30.08,D
49.06528,130.72035,318.47,1.2,1.09,2024-05-06,02:00,T,77,6.1NRT,296.13,17.48,D
49.06247,130.73602,305.95,1.2,1.09,2024-05-06,02:00,T,55,6.1NRT,293.12,5.64,D
49.09232,130.51358,314.16,1.18,1.08,2024-05-06,02:00,T,61,6.1NRT,295.49,11.45,D
49.08952,130.52925,314.7,1.18,1.08,2024-05-06,02:00,T,54,6.1NRT,296.11,11.55,D
49.08401,130.56009,316.39,1.18,1.08,2024-05-06,02:00,T,55,6.1NRT,296.9,13.11,D
49.08121,130.57571,321.06,1.19,1.08,2024-05-06,02:00,T,74,6.1NRT,296.84,19.02,D
49.07,130.63828,326.06,1.19,1.09,2024-05-06,02:00,T,50,6.1NRT,295.31,23.85,D
49.1825,129.88914,313.77,1.12,1.06,2024-05-06,02:00,T,66,6.1NRT,297.4,9.34,D
48.97155,130.90147,313.81,1.22,1.1,2024-05-06,02:00,T,57,6.1NRT,296.56,11.22,D
48.252,134.45279,300.39,1.83,1.33,2024-05-06,02:00,T,36,6.1NRT,284.57,10.44,D
48.95853,130.86192,325.06,1.22,1.1,2024-05-06,02:00,T,82,6.1NRT,294.94,26.05,D
48.9556,130.87773,322.26,1.22,1.1,2024-05-06,02:00,T,80,6.1NRT,295.07,21.78,D
48.29478,134.14651,304.08,1.77,1.3,2024-05-06,02:00,T,32,6.1NRT,288.94,8.87,D
48.86423,131.30972,326.73,1.27,1.12,2024-05-06,02:00,T,40,6.1NRT,295.97,28.62,D
48.86722,131.28743,320.78,1.27,1.12,2024-05-06,02:00,T,24,6.1NRT,294.68,19.18,D
48.86413,131.30403,320.45,1.27,1.12,2024-05-06,02:00,T,49,6.1NRT,295.96,19.73,D
48.86681,131.23387,341.25,1.26,1.12,2024-05-06,02:00,T,92,6.1NRT,295.84,59.24,D
49.06455,130.02621,318.64,1.14,1.06,2024-05-06,02:00,T,32,6.1NRT,297.42,12.31,D
49.06194,130.04111,325.5,1.14,1.06,2024-05-06,02:00,T,82,6.1NRT,297.17,21.45,D
48.84456,131.24232,319.37,1.27,1.12,2024-05-06,02:00,T,78,6.1NRT,294.17,20.16,D
48.84151,131.25865,313.14,1.27,1.12,2024-05-06,02:00,T,69,6.1NRT,295.42,12.28,D
48.81973,131.3748,305.28,1.28,1.12,2024-05-06,02:00,T,25,6.1NRT,293.49,5.61,D
49.05278,130.03741,371.57,1.14,1.06,2024-05-06,02:00,T,94,6.1NRT,300.25,140.65,D
49.05016,130.05234,341.83,1.14,1.06,2024-05-06,02:00,T,92,6.1NRT,297.7,49.63,D
48.8101,131.37064,305.13,1.28,1.12,2024-05-06,02:00,T,38,6.1NRT,292.1,5.79,D
49.04362,130.03372,357.53,1.14,1.06,2024-05-06,02:00,T,93,6.1NRT,293.6,89.66,D
49.041,130.04863,351.66,1.14,1.06,2024-05-06,02:00,T,96,6.1NRT,295.95,73.28,D
49.02392,130.08975,316.8,1.14,1.07,2024-05-06,02:00,T,20,6.1NRT,293.66,11.65,D
49.01474,130.08604,345.15,1.14,1.07,2024-05-06,02:00,T,94,6.1NRT,294.24,55.8,D
49.01209,130.101,332.26,1.15,1.07,2024-05-06,02:00,T,71,6.1NRT,295.03,30.87,D
49.00556,130.08234,321.9,1.14,1.07,2024-05-06,02:00,T,48,6.1NRT,291.82,16.98,D
49.0029,130.09729,338.22,1.15,1.07,2024-05-06,02:00,T,90,6.1NRT,294.68,42.45,D
49.00024,130.11227,335.78,1.15,1.07,2024-05-06,02:00,T,57,6.1NRT,295.89,36.11,D
48.88573,130.68983,325.91,1.21,1.09,2024-05-06,02:00,T,63,6.1NRT,296.22,25.75,D
48.98445,130.11531,335.7,1.15,1.07,2024-05-06,02:00,T,82,6.1NRT,296.89,38.57,D
48.88083,130.69826,311.37,1.21,1.09,2024-05-06,02:00,T,47,6.1NRT,293.67,9.44,D
48.96734,130.15668,335.5,1.15,1.07,2024-05-06,02:00,T,64,6.1NRT,296.79,36.64,D
48.95547,130.16801,362.26,1.15,1.07,2024-05-06,02:00,T,100,6.1NRT,295.74,106.04,D
48.94212,130.24359,324.53,1.16,1.07,2024-05-06,02:00,T,82,6.1NRT,295.86,22.55,D
48.93944,130.25874,312.69,1.16,1.07,2024-05-06,02:00,T,70,6.1NRT,297.82,8.77,D
48.94093,130.19444,313.72,1.16,1.07,2024-05-06,02:00,T,38,6.1NRT,294.06,8.7,D
48.42173,132.86726,306.82,1.52,1.22,2024-05-06,02:00,T,59,6.1NRT,292.71,9.94,D
49.65013,124.85129,315.95,1.05,1.02,2024-05-06,02:00,T,47,6.1NRT,303.32,6.81,D
48.35294,132.68275,309.41,1.5,1.21,2024-05-06,02:00,T,68,6.1NRT,291.11,12.8,D
48.0659,133.99332,319.53,1.76,1.3,2024-05-06,02:00,T,78,6.1NRT,278.48,39.93,D
48.15082,133.48752,314.66,1.65,1.26,2024-05-06,02:00,T,0,6.1NRT,296.29,16.3,D
48.04868,133.96056,334.06,1.76,1.3,2024-05-06,02:00,T,80,6.1NRT,276.92,73.78,D
48.04385,133.98268,328.67,1.76,1.3,2024-05-06,02:00,T,63,6.1NRT,276.38,56.99,D
48.14008,133.48245,312.32,1.65,1.26,2024-05-06,02:00,T,0,6.1NRT,296.47,13.07,D
48.147,133.50218,311.15,1.66,1.27,2024-05-06,02:00,T,0,6.1NRT,292.47,14.07,D
48.05164,133.95535,319.6,1.76,1.3,2024-05-06,02:00,T,54,6.1NRT,276.62,37.76,D
48.04691,133.97754,329.39,1.76,1.3,2024-05-06,02:00,T,83,6.1NRT,277.1,62.17,D
48.30584,132.61267,306.43,1.49,1.21,2024-05-06,02:00,T,63,6.1NRT,291.61,10.57,D
48.46068,131.71512,325.95,1.35,1.15,2024-05-06,02:00,T,50,6.1NRT,291.67,28.44,D
48.44101,131.70641,326.86,1.35,1.15,2024-05-06,02:00,T,64,6.1NRT,294.26,31.25,D
48.06909,133.53482,304.28,1.67,1.27,2024-05-06,02:00,T,55,6.1NRT,288.82,11.25,D
49.47261,125.15477,320.2,1.03,1.02,2024-05-06,02:00,T,72,6.1NRT,300.78,10.25,D
49.36709,125.94584,313.48,1.01,1,2024-05-06,02:00,T,37,6.1NRT,301.06,3.98,D
48.18896,132.7213,327.35,1.52,1.22,2024-05-06,02:00,T,82,6.1NRT,292.47,41.7,D
48.38428,131.62012,309.48,1.34,1.15,2024-05-06,02:00,T,69,6.1NRT,293.03,11.47,D
48.17238,132.6915,322.1,1.51,1.21,2024-05-06,02:00,T,65,6.1NRT,289.98,31.66,D
48.16834,132.7114,333.68,1.52,1.22,2024-05-06,02:00,T,89,6.1NRT,293.15,57.13,D
48.35139,131.6799,313.38,1.35,1.15,2024-05-06,02:00,T,74,6.1NRT,291.18,15.8,D
48.29161,131.6105,312.09,1.35,1.15,2024-05-06,02:00,T,57,6.1NRT,292.69,13.51,D
48.28822,131.62811,311.94,1.35,1.15,2024-05-06,02:00,T,53,6.1NRT,292.75,13.16,D
48.2784,131.62369,312.14,1.35,1.15,2024-05-06,02:00,T,28,6.1NRT,291.73,12.26,D
48.07268,131.96834,314.7,1.41,1.18,2024-05-06,02:00,T,44,6.1NRT,298.4,14.33,D
46.20972,124.92284,305.13,1.01,1,2024-05-06,02:02,T,50,6.1NRT,283.43,5.4,D
46.16301,124.45484,307.07,1.02,1.01,2024-05-06,02:02,T,53,6.1NRT,289.83,3.1,D
32.11197,121.49281,313,1,1,2024-05-06,02:04,T,54,6.1NRT,298.89,7.34,D
32.89299,120.34935,305.55,1.02,1.01,2024-05-06,02:04,T,45,6.1NRT,291.62,3.24,D
39.35875,110.39326,309.1,4.41,1.93,2024-05-06,02:04,T,66,6.1NRT,292.9,41.95,D
31.95503,120.19962,312,1.02,1.01,2024-05-06,02:04,T,52,6.1NRT,295.48,7.15,D
32.27996,119.90799,310.2,1.04,1.02,2024-05-06,02:04,T,60,6.1NRT,293.84,5.82,D
29.51937,120.83094,313.75,1,1,2024-05-06,02:04,T,21,6.1NRT,299.37,7.02,D
30.8405,117.7795,309.74,1.2,1.09,2024-05-06,02:04,T,69,6.1NRT,292.74,8.5,D
31.38353,119.30448,300.84,1.06,1.03,2024-05-06,02:04,T,41,6.1NRT,285.14,3.78,D
31.18852,121.30105,311.51,1,1,2024-05-06,02:04,T,66,6.1NRT,292.88,5.69,D
31.7467,119.05386,303.53,1.09,1.04,2024-05-06,02:04,T,47,6.1NRT,288.11,4.28,D
24.07445,120.3946,320.28,1.04,1.02,2024-05-06,02:06,T,17,6.1NRT,302.87,8.25,D
24.4047,120.65253,317.33,1.05,1.02,2024-05-06,02:06,T,75,6.1NRT,301.55,8.18,D
24.82789,121.08457,312.57,1.07,1.03,2024-05-06,02:06,T,48,6.1NRT,297.81,6.22,D
24.83911,121.01289,321.29,1.07,1.03,2024-05-06,02:06,T,46,6.1NRT,299.75,9.01,D
27.04637,119.27856,307.74,1.01,1,2024-05-06,02:06,T,43,6.1NRT,294.76,5.28,D
27.88523,116.41387,314.3,1.31,1.14,2024-05-06,02:06,T,72,6.1NRT,296.52,11.63,D
27.88676,116.4008,309.9,1.31,1.14,2024-05-06,02:06,T,66,6.1NRT,295.28,6.6,D
22.92094,120.31337,309.04,1.05,1.02,2024-05-06,02:06,T,29,6.1NRT,288.63,3.75,D
22.89027,121.10229,317.59,1.12,1.05,2024-05-06,02:06,T,36,6.1NRT,302.93,9.15,D
23.37921,120.2218,316.97,1.04,1.02,2024-05-06,02:06,T,71,6.1NRT,301.14,6.19,D
23.38071,120.21197,318.12,1.04,1.02,2024-05-06,02:06,T,73,6.1NRT,301.32,7.41,D
23.94824,120.3699,317.28,1.04,1.02,2024-05-06,02:06,T,71,6.1NRT,299.45,7.05,D
15.16501,107.31429,310.99,4.05,1.87,2024-05-06,02:09,T,61,6.1NRT,290.66,41.58,D
15.6528,120.30966,323.74,1.25,1.11,2024-05-06,02:09,T,64,6.1NRT,300.1,16.5,D
15.8306,119.97754,322.58,1.2,1.09,2024-05-06,02:09,T,15,6.1NRT,304.67,11.63,D
16.0083,121.29898,318.57,1.43,1.18,2024-05-06,02:09,T,67,6.1NRT,299.5,19.26,D
16.2026,120.86149,321.19,1.33,1.14,2024-05-06,02:09,T,65,6.1NRT,296.31,18.65,D
16.39474,121.63054,316.98,1.48,1.2,2024-05-06,02:09,T,36,6.1NRT,300.47,8.72,D
16.52082,121.18555,318.74,1.38,1.16,2024-05-06,02:09,T,17,6.1NRT,302.73,11.45,D
15.4313,120.22412,318.15,1.25,1.11,2024-05-06,02:09,T,55,6.1NRT,301.33,13.99,D
49.97265,136.1496,317.88,4.75,1.99,2024-05-06,03:15,A,69,6.1NRT,286.48,153.89,D
49.97303,136.15213,318,4.75,1.99,2024-05-06,03:15,A,69,6.1NRT,286.54,155.55,D
63.2469,143.50725,311.54,1.02,1.01,2024-05-06,03:17,A,49,6.1NRT,284.19,13.17,D
60.43779,117.83897,300.45,1.65,1.26,2024-05-06,03:34,T,37,6.1NRT,275.16,15.35,D
55.40742,105.95607,301.75,1.01,1.01,2024-05-06,03:36,T,48,6.1NRT,285.39,5.95,D
55.38924,106.01324,308.67,1.01,1.01,2024-05-06,03:36,T,67,6.1NRT,282.44,10.54,D
55.31031,105.6756,305.32,1.01,1,2024-05-06,03:36,T,61,6.1NRT,275.98,8.87,D
55.28967,102.18539,305.82,1.06,1.03,2024-05-06,03:36,T,19,6.1NRT,281.37,6.39,D
53.91009,110.03384,309.4,1.34,1.15,2024-05-06,03:36,T,56,6.1NRT,296.08,6.42,D
53.81736,110.01797,309.91,1.34,1.15,2024-05-06,03:36,T,67,6.1NRT,296.68,7.84,D
55.13384,101.17617,315.49,1.11,1.05,2024-05-06,03:36,T,64,6.1NRT,282.96,15.63,D
54.63876,102.98763,319.93,1.02,1.01,2024-05-06,03:36,T,75,6.1NRT,279.82,17.81,D
54.63671,103.00295,338.81,1.02,1.01,2024-05-06,03:36,T,91,6.1NRT,281.3,42.6,D
54.62996,102.98437,325.58,1.02,1.01,2024-05-06,03:36,T,84,6.1NRT,282.46,23.2,D
54.62793,102.99956,354.44,1.02,1.01,2024-05-06,03:36,T,98,6.1NRT,284.49,73.58,D
54.95382,99.06131,365.26,1.29,1.13,2024-05-06,03:36,T,100,6.1NRT,301.55,138.41,D
54.16011,103.62936,361.2,1,1,2024-05-06,03:36,T,100,6.1NRT,296.79,85.5,D
54.15802,103.64417,327.99,1,1,2024-05-06,03:36,T,85,6.1NRT,292.86,22.21,D
54.15142,103.62583,322.1,1,1,2024-05-06,03:36,T,81,6.1NRT,293.01,16.14,D
53.68697,102.4624,313.85,1.02,1.01,2024-05-06,03:36,T,55,6.1NRT,274.4,10.58,D
53.68497,102.47746,310.53,1.02,1.01,2024-05-06,03:36,T,42,6.1NRT,274.56,7.81,D
53.67616,102.47421,315.34,1.02,1.01,2024-05-06,03:36,T,69,6.1NRT,275.29,11.88,D
53.53532,103.10635,311.07,1.01,1,2024-05-06,03:36,T,66,6.1NRT,277.84,8.87,D
52.59915,103.14433,327.79,1,1,2024-05-06,03:36,T,83,6.1NRT,295,20.51,D
52.30174,103.90214,314.06,1,1,2024-05-06,03:36,T,69,6.1NRT,296.62,7.54,D
52.17787,104.22282,327.93,1.01,1,2024-05-06,03:36,T,84,6.1NRT,296.66,21.61,D
52.17569,104.23704,330.92,1.01,1,2024-05-06,03:36,T,86,6.1NRT,296.89,25.59,D
52.32283,103.18625,315.05,1,1,2024-05-06,03:36,T,48,6.1NRT,301.27,5.65,D
52.32079,103.2004,328.62,1,1,2024-05-06,03:36,T,84,6.1NRT,302.25,19.34,D
52.31414,103.18298,318.7,1,1,2024-05-06,03:36,T,76,6.1NRT,302.3,9.67,D
58.45044,107.60574,324.97,1.01,1,2024-05-06,03:36,T,83,6.1NRT,285.4,24.37,D
58.43159,107.66686,310.84,1.01,1,2024-05-06,03:36,T,71,6.1NRT,284.75,10.56,D
58.42721,107.57481,311.28,1.01,1,2024-05-06,03:36,T,71,6.1NRT,278.42,12,D
58.42464,107.59131,303.96,1.01,1,2024-05-06,03:36,T,58,6.1NRT,279.69,7,D
58.42071,107.37519,304.99,1.01,1,2024-05-06,03:36,T,60,6.1NRT,284.44,6.11,D
58.41818,107.39162,319.42,1.01,1,2024-05-06,03:36,T,79,6.1NRT,284.65,17.32,D
58.1399,107.10831,312.73,1,1,2024-05-06,03:36,T,73,6.1NRT,279.18,12.22,D
58.08444,107.16651,310.47,1.01,1,2024-05-06,03:36,T,67,6.1NRT,285.93,8.24,D
58.08194,107.18276,339.4,1.01,1,2024-05-06,03:36,T,91,6.1NRT,287.83,41.17,D
58.07334,107.17811,315.37,1.01,1,2024-05-06,03:36,T,76,6.1NRT,286.15,12.46,D
58.06349,107.11328,332.87,1.01,1,2024-05-06,03:36,T,88,6.1NRT,285.69,33.15,D
56.39771,115.62585,308.05,1.88,1.34,2024-05-06,03:36,T,0,6.1NRT,293.12,13.98,D
58.03558,106.54942,321.87,1,1,2024-05-06,03:36,T,81,6.1NRT,287.25,20.22,D
57.95742,107.06795,308.53,1.01,1,2024-05-06,03:36,T,67,6.1NRT,285.88,8.24,D
57.95494,107.08416,327.54,1.01,1,2024-05-06,03:36,T,85,6.1NRT,287.98,25.7,D
57.94881,107.06336,309.19,1.01,1,2024-05-06,03:36,T,68,6.1NRT,285.81,8.82,D
57.94633,107.07957,325.22,1.01,1,2024-05-06,03:36,T,84,6.1NRT,286.98,23.13,D
56.36963,115.05428,336.73,1.79,1.31,2024-05-06,03:36,T,77,6.1NRT,291.21,80.72,D
56.36354,115.08022,338.18,1.79,1.31,2024-05-06,03:36,T,90,6.1NRT,289.86,86.92,D
56.3648,115.02092,320.13,1.78,1.31,2024-05-06,03:36,T,16,6.1NRT,292.62,31.35,D
56.35881,115.04639,339.58,1.79,1.31,2024-05-06,03:36,T,92,6.1NRT,293.35,90.18,D
56.35273,115.07228,338.11,1.79,1.31,2024-05-06,03:36,T,84,6.1NRT,293.15,84.47,D
56.36839,115.01719,324.74,1.78,1.31,2024-05-06,03:36,T,72,6.1NRT,293.41,45.53,D
56.36255,115.04259,337.15,1.79,1.31,2024-05-06,03:36,T,90,6.1NRT,293.66,83.95,D
56.35657,115.06853,360.72,1.79,1.31,2024-05-06,03:36,T,100,6.1NRT,295.36,199.04,D
57.8798,105.8766,303.62,1,1,2024-05-06,03:36,T,57,6.1NRT,281.68,6.27,D
57.87748,105.89278,327.49,1,1,2024-05-06,03:36,T,85,6.1NRT,284.1,26.81,D
57.7399,105.93937,312.11,1,1,2024-05-06,03:36,T,72,6.1NRT,285.72,9.71,D
57.73757,105.95547,313.14,1,1,2024-05-06,03:36,T,73,6.1NRT,285.39,10.33,D
57.5635,105.92523,306.1,1,1,2024-05-06,03:36,T,63,6.1NRT,282.87,7.66,D
56.51193,107.83343,302.42,1.05,1.02,2024-05-06,03:36,T,47,6.1NRT,287.55,3.95,D
56.27697,101.88734,311.54,1.1,1.05,2024-05-06,03:36,T,53,6.1NRT,291.91,7.3,D
56.40174,99.01115,311.1,1.35,1.15,2024-05-06,03:36,T,64,6.1NRT,291.75,10.52,D
56.30354,99.19474,323.83,1.33,1.14,2024-05-06,03:36,T,0,6.1NRT,289.53,26.06,D
55.40979,105.94079,310.07,1.01,1.01,2024-05-06,03:36,T,69,6.1NRT,283.83,10.89,D
36.09576,102.26646,317.82,1.41,1.18,2024-05-06,03:42,T,51,6.1NRT,294.28,14.14,D
35.89194,99.99181,309.29,1.11,1.05,2024-05-06,03:42,T,30,6.1NRT,287.07,4.44,D
34.04195,108.6983,307.83,4.03,1.86,2024-05-06,03:42,T,54,6.1NRT,291.84,29.26,D
34.03606,108.68868,306.76,4.03,1.86,2024-05-06,03:42,T,33,6.1NRT,291.78,29.7,D
37.44481,105.83464,318.33,2.15,1.43,2024-05-06,03:42,T,57,6.1NRT,304.98,14.96,D
36.77799,101.76001,311.88,1.29,1.13,2024-05-06,03:42,T,33,6.1NRT,292.98,7.96,D
37.45113,105.81769,320.56,2.15,1.42,2024-05-06,03:42,T,56,6.1NRT,305.14,19.98,D
37.44961,105.81185,319.05,2.15,1.42,2024-05-06,03:42,T,60,6.1NRT,305.32,17.26,D
36.56194,101.86526,314.14,1.32,1.14,2024-05-06,03:42,T,55,6.1NRT,295.01,10.68,D
36.55936,101.87944,311.86,1.32,1.14,2024-05-06,03:42,T,32,6.1NRT,294.94,8.71,D
36.57514,101.7358,312.26,1.3,1.13,2024-05-06,03:42,T,43,6.1NRT,291.22,7.65,D
34.8213,109.85007,308.91,4.54,1.96,2024-05-06,03:42,T,35,6.1NRT,292.95,34.54,D
36.10238,102.27379,316.12,1.41,1.18,2024-05-06,03:42,T,52,6.1NRT,295.27,10.79,D
37.80727,106.58876,325.06,2.35,1.48,2024-05-06,03:42,T,72,6.1NRT,305.72,35.81,D
37.92072,106.68842,321.38,2.37,1.49,2024-05-06,03:42,T,65,6.1NRT,304.85,25.77,D
37.9237,106.66872,324.83,2.36,1.48,2024-05-06,03:42,T,71,6.1NRT,304.73,36.49,D
20.78442,93.23215,334.68,1.01,1,2024-05-06,03:47,T,87,6.1NRT,298.64,28.18,D
19.8137,99.11951,319.36,1.84,1.33,2024-05-06,03:47,T,44,6.1NRT,302.05,18.34,D
18.97849,100.60831,323.3,2.48,1.52,2024-05-06,03:47,T,75,6.1NRT,296.6,55.82,D
20.07225,93.87825,320.91,1,1,2024-05-06,03:47,T,67,6.1NRT,302.9,9.97,D
19.84517,93.98193,317.67,1.01,1,2024-05-06,03:47,T,66,6.1NRT,300.76,7.38,D
19.8438,93.99123,320.02,1.01,1,2024-05-06,03:47,T,70,6.1NRT,300.53,9.27,D
18.67964,99.9219,320.69,2.23,1.45,2024-05-06,03:47,T,39,6.1NRT,304.1,24.59,D
19.44608,93.67758,324.55,1,1,2024-05-06,03:47,T,49,6.1NRT,301.84,13.81,D
18.93066,95.83716,322.38,1.17,1.08,2024-05-06,03:47,T,72,6.1NRT,304.44,9.38,D
19.12652,94.2097,316.77,1.02,1.01,2024-05-06,03:47,T,40,6.1NRT,293.77,5.3,D
18.8829,95.02368,330.69,1.08,1.04,2024-05-06,03:47,T,81,6.1NRT,311.25,10.04,D
18.67546,96.21121,316.57,1.23,1.1,2024-05-06,03:47,T,58,6.1NRT,300.76,7.52,D
17.18163,98.00659,316.81,1.71,1.28,2024-05-06,03:47,T,29,6.1NRT,297.95,14.57,D
16.96785,97.90238,319.67,1.69,1.28,2024-05-06,03:47,T,50,6.1NRT,297.83,23.65,D
16.855,98.56853,327.99,1.91,1.35,2024-05-06,03:47,T,77,6.1NRT,301.7,26.04,D
17.29673,95.51495,326.63,1.18,1.08,2024-05-06,03:47,T,73,6.1NRT,304.79,9.36,D
23.30073,94.0228,339.11,1,1,2024-05-06,03:47,T,90,6.1NRT,299.63,34.64,D
23.29937,94.03233,323.96,1,1,2024-05-06,03:47,T,78,6.1NRT,298.58,14.53,D
17.13202,95.38718,323.56,1.16,1.07,2024-05-06,03:47,T,62,6.1NRT,304,8.76,D
16.54486,98.68787,319.98,1.98,1.37,2024-05-06,03:47,T,49,6.1NRT,300.52,17.84,D
16.55681,98.26941,326.53,1.83,1.33,2024-05-06,03:47,T,53,6.1NRT,299.58,32.74,D
16.36565,97.5637,323.58,1.64,1.26,2024-05-06,03:47,T,26,6.1NRT,299.78,20.12,D
15.90349,97.7007,319.11,1.71,1.28,2024-05-06,03:47,T,0,6.1NRT,301.52,16.39,D
17.26232,94.98288,330.56,1.11,1.05,2024-05-06,03:47,T,83,6.1NRT,305.36,14.05,D
20.31914,102.72318,320.5,3.35,1.73,2024-05-06,03:47,T,76,6.1NRT,289.06,80.33,D
20.78088,100.30606,313.17,2.15,1.43,2024-05-06,03:47,T,61,6.1NRT,288.35,21.96,D
22.10971,93.9608,317.76,1,1,2024-05-06,03:47,T,54,6.1NRT,303.95,6.49,D
22.58765,95.83278,327.5,1.07,1.03,2024-05-06,03:47,T,77,6.1NRT,309.92,8.23,D
22.17801,99.17874,315.11,1.67,1.27,2024-05-06,03:47,T,38,6.1NRT,299.14,14.32,D
20.65247,100.20489,314.63,2.13,1.42,2024-05-06,03:47,T,58,6.1NRT,292.97,23.4,D
19.90264,102.40981,311.03,3.25,1.7,2024-05-06,03:47,T,44,6.1NRT,292.32,29.66,D
19.89699,102.43841,310.83,3.26,1.71,2024-05-06,03:47,T,56,6.1NRT,291.03,26.91,D
19.89791,102.43331,312.62,3.26,1.71,2024-05-06,03:47,T,51,6.1NRT,291.28,32.44,D
20.24485,99.75466,313.67,2.01,1.38,2024-05-06,03:47,T,60,6.1NRT,296.11,16.59,D
20.19331,100.04083,317.61,2.12,1.41,2024-05-06,03:47,T,65,6.1NRT,296.68,14.99,D
20.18979,100.06027,318.51,2.12,1.42,2024-05-06,03:47,T,70,6.1NRT,295.64,17.96,D
20.09707,99.61436,317.62,1.98,1.37,2024-05-06,03:47,T,67,6.1NRT,296.82,24.6,D
20.79458,93.2241,320.49,1.01,1,2024-05-06,03:47,T,74,6.1NRT,297.88,11.98,D
20.78574,93.22276,360.3,1.01,1,2024-05-06,03:47,T,100,6.1NRT,300.04,80.77,D
12.43709,98.78871,312.85,2.42,1.5,2024-05-06,03:49,T,53,6.1NRT,296.36,21.48,D
11.78676,99.62745,322.83,2.9,1.62,2024-05-06,03:49,T,50,6.1NRT,296.38,48.34,D
13.3928,98.67506,314.79,2.27,1.46,2024-05-06,03:49,T,62,6.1NRT,296.11,20.44,D
14.69018,97.91926,319.16,1.87,1.34,2024-05-06,03:49,T,27,6.1NRT,302,18.89,D
14.37026,100.1945,316.4,2.86,1.61,2024-05-06,03:49,T,55,6.1NRT,296.5,23.49,D
11.05268,98.79613,319.06,2.57,1.54,2024-05-06,03:49,T,71,6.1NRT,295.97,45.59,D
48.65029,134.35638,329.99,1.32,1.14,2024-05-06,04:51,A,86,6.1NRT,290.96,38.8,D
52.32841,131.62471,312.48,1.16,1.07,2024-05-06,04:51,A,72,6.1NRT,294.81,10.65,D
51.52816,128.53818,315.18,1,1,2024-05-06,04:51,A,0,6.1NRT,299.15,8.34,D
51.28888,128.10991,316.44,1,1,2024-05-06,04:51,A,63,6.1NRT,298.55,9.14,D
51.27811,128.0993,326.69,1,1,2024-05-06,04:51,A,81,6.1NRT,298.72,19.48,D
51.28016,128.11322,317.07,1,1,2024-05-06,04:51,A,61,6.1NRT,295.43,9.7,D
50.75188,128.3194,310.99,1,1,2024-05-06,04:51,A,56,6.1NRT,299.05,4.16,D
50.22904,125.48166,315.03,1.11,1.05,2024-05-06,04:51,A,35,6.1NRT,303.09,6.46,D
50.21996,125.48557,315.81,1.11,1.05,2024-05-06,04:51,A,57,6.1NRT,301.25,8.04,D
50.27639,129.07668,356.96,1,1,2024-05-06,04:51,A,98,6.1NRT,298.38,74.01,D
50.27834,129.09035,315.6,1,1,2024-05-06,04:51,A,57,6.1NRT,294.84,9.22,D
49.67359,125.39554,339.91,1.14,1.06,2024-05-06,04:51,A,90,6.1NRT,305.39,42.17,D
