latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
17.24786,95.14784,330.28,1.12,1.05,2024-05-08,03:30,T,72,6.1NRT,305.2,12.37,D
17.20252,95.48093,326.17,1.08,1.04,2024-05-08,03:30,T,41,6.1NRT,306.31,8.33,D
17.2441,95.10538,326.78,1.12,1.06,2024-05-08,03:30,T,58,6.1NRT,305.94,8.74,D
17.12538,95.37191,326.65,1.09,1.04,2024-05-08,03:30,T,35,6.1NRT,305,7.59,D
17.11074,95.41058,329.29,1.09,1.04,2024-05-08,03:30,T,60,6.1NRT,305.81,14.69,D
17.10291,95.39929,324.84,1.09,1.04,2024-05-08,03:30,T,42,6.1NRT,305.1,7.64,D
17.04595,95.41565,323.72,1.09,1.04,2024-05-08,03:30,T,29,6.1NRT,305.76,7.44,D
17.03678,95.41434,327.93,1.09,1.04,2024-05-08,03:30,T,63,6.1NRT,306.09,12.44,D
16.94091,95.3738,327.36,1.09,1.04,2024-05-08,03:30,T,62,6.1NRT,307.79,9.21,D
16.65917,95.61162,326.33,1.06,1.03,2024-05-08,03:30,T,59,6.1NRT,306.21,10.83,D
16.65785,95.62133,324.3,1.06,1.03,2024-05-08,03:30,T,44,6.1NRT,304.01,8.48,D
16.35311,97.7617,328.32,1.01,1.01,2024-05-08,03:30,T,50,6.1NRT,307.61,11.2,D
16.69201,95.3096,324.24,1.09,1.04,2024-05-08,03:30,T,34,6.1NRT,305.61,7.71,D
16.71614,94.78144,335.54,1.15,1.07,2024-05-08,03:30,T,81,6.1NRT,306.58,23.08,D
16.5138,95.12869,326.65,1.1,1.05,2024-05-08,03:30,T,59,6.1NRT,305.71,10.16,D
15.53933,101.21118,328.39,1.51,1.21,2024-05-08,03:30,T,43,6.1NRT,302.09,16.22,D
15.53349,101.21777,327.13,1.52,1.22,2024-05-08,03:30,T,48,6.1NRT,300.9,15.99,D
12.93036,101.11271,320.35,1.65,1.26,2024-05-08,03:32,T,23,6.1NRT,295.21,15.62,D
13.06766,101.1938,318.13,1.67,1.27,2024-05-08,03:32,T,35,6.1NRT,296.34,13.13,D
13.57722,100.77041,323.78,1.52,1.22,2024-05-08,03:32,T,42,6.1NRT,298,16.66,D
14.24582,98.19421,323.73,1.07,1.03,2024-05-08,03:32,T,61,6.1NRT,300.57,11.47,D
20.54394,144.88861,317.56,1.24,1.11,2024-05-08,04:27,A,68,6.1NRT,306.76,16.33,D
35.02306,136.86557,324.47,1.03,1.01,2024-05-08,04:32,A,49,6.1NRT,301.9,15.41,D
35.35101,139.86929,320.88,1.07,1.03,2024-05-08,04:32,A,0,6.1NRT,303.75,9.89,D
34.87836,137.12642,310.25,1.02,1.01,2024-05-08,04:32,A,32,6.1NRT,295.54,3.87,D
33.72549,135.45628,327.33,1.17,1.08,2024-05-08,04:32,A,80,6.1NRT,295.39,27.5,D
45.82841,133.5475,316.58,1.01,1.01,2024-05-08,04:34,A,71,6.1NRT,298.73,8.77,D
45.87738,133.74426,321.42,1.01,1,2024-05-08,04:34,A,77,6.1NRT,298.97,13.83,D
45.87544,133.73166,318.94,1.01,1,2024-05-08,04:34,A,72,6.1NRT,301.83,11.25,D
45.94935,133.85371,311.68,1.01,1,2024-05-08,04:34,A,59,6.1NRT,298.86,6.26,D
46.44741,134.44702,308.63,1,1,2024-05-08,04:34,A,50,6.1NRT,296.14,5.09,D
46.44557,134.43434,338.13,1,1,2024-05-08,04:34,A,90,6.1NRT,299.79,35.92,D
46.44372,134.42166,327.16,1,1,2024-05-08,04:34,A,83,6.1NRT,300.31,19.74,D
46.45618,134.44432,343.96,1,1,2024-05-08,04:34,A,93,6.1NRT,296.26,46.33,D
46.45433,134.43164,357.97,1,1,2024-05-08,04:34,A,99,6.1NRT,301.29,75.91,D
46.45248,134.41895,329.32,1,1,2024-05-08,04:34,A,85,6.1NRT,299.76,22.33,D
46.45063,134.40627,311.07,1,1,2024-05-08,04:34,A,43,6.1NRT,298.55,4.49,D
44.96402,126.42233,320.05,2.02,1.38,2024-05-08,04:34,A,70,6.1NRT,303.23,22.44,D
44.95852,126.39823,315.74,2.02,1.39,2024-05-08,04:34,A,53,6.1NRT,303.39,11.71,D
46.39407,133.84024,335.21,1,1,2024-05-08,04:34,A,88,6.1NRT,299.13,31.18,D
46.39215,133.82755,322.34,1,1,2024-05-08,04:34,A,48,6.1NRT,298.06,14.87,D
45.44911,128.33443,314.83,1.56,1.23,2024-05-08,04:34,A,25,6.1NRT,300.6,10.33,D
45.44524,128.31541,315.98,1.56,1.23,2024-05-08,04:34,A,44,6.1NRT,300.81,12.31,D
45.45036,128.32909,317.76,1.56,1.23,2024-05-08,04:34,A,68,6.1NRT,300.57,16.72,D
45.4464,128.31012,313.6,1.56,1.23,2024-05-08,04:34,A,58,6.1NRT,301,9.54,D
46.51611,132.59831,320.74,1.04,1.02,2024-05-08,04:34,A,74,6.1NRT,307.64,7.97,D
45.31473,126.34371,323.28,1.99,1.38,2024-05-08,04:34,A,75,6.1NRT,302.2,33.77,D
46.5191,132.4445,322.34,1.04,1.02,2024-05-08,04:34,A,26,6.1NRT,308.02,9.35,D
46.53015,132.45459,331.65,1.04,1.02,2024-05-08,04:34,A,84,6.1NRT,307.36,20.19,D
46.23354,130.56564,318.48,1.2,1.09,2024-05-08,04:34,A,61,6.1NRT,302.37,6.95,D
46.23083,130.55069,316.64,1.2,1.09,2024-05-08,04:34,A,48,6.1NRT,301.64,5.07,D
46.82541,134.1183,318.23,1,1,2024-05-08,04:34,A,75,6.1NRT,299.97,11.95,D
46.58493,132.56067,320.91,1.04,1.02,2024-05-08,04:34,A,74,6.1NRT,305.86,6.62,D
46.5828,132.54755,324.52,1.04,1.02,2024-05-08,04:34,A,78,6.1NRT,307.99,10.4,D
46.57938,132.41814,323.73,1.04,1.02,2024-05-08,04:34,A,65,6.1NRT,305.33,11.12,D
46.57721,132.40492,324.34,1.05,1.02,2024-05-08,04:34,A,64,6.1NRT,307.34,12.85,D
46.26621,130.56372,315.52,1.19,1.09,2024-05-08,04:34,A,37,6.1NRT,303.09,5.39,D
46.64919,132.61618,322.46,1.03,1.02,2024-05-08,04:34,A,72,6.1NRT,305.16,11.36,D
46.84301,132.66147,320.4,1.03,1.01,2024-05-08,04:34,A,67,6.1NRT,306.34,9.01,D
47.11809,134.41052,324.35,1,1,2024-05-08,04:34,A,81,6.1NRT,298.86,18.16,D
47.11624,134.39766,313.53,1,1,2024-05-08,04:34,A,56,6.1NRT,297.69,7.87,D
46.83779,132.45518,349.93,1.04,1.02,2024-05-08,04:34,A,95,6.1NRT,306.22,56.69,D
46.83566,132.44199,336.31,1.04,1.02,2024-05-08,04:34,A,87,6.1NRT,305.98,30.68,D
46.87627,132.63615,328.21,1.03,1.01,2024-05-08,04:34,A,81,6.1NRT,306.23,16.97,D
46.87417,132.62305,324.65,1.03,1.01,2024-05-08,04:34,A,78,6.1NRT,305.2,12.88,D
46.89346,132.68547,319.62,1.03,1.01,2024-05-08,04:34,A,72,6.1NRT,306.89,6.25,D
46.88797,132.41689,319.01,1.04,1.02,2024-05-08,04:34,A,56,6.1NRT,305.52,5.36,D
47.0803,133.58263,312.54,1,1,2024-05-08,04:34,A,59,6.1NRT,297.67,7.22,D
46.92665,132.59807,328.84,1.03,1.01,2024-05-08,04:34,A,81,6.1NRT,307.06,16.86,D
46.92454,132.58495,331.3,1.03,1.01,2024-05-08,04:34,A,83,6.1NRT,306.76,20.47,D
46.90541,132.46655,327.74,1.04,1.02,2024-05-08,04:34,A,79,6.1NRT,306.6,15.91,D
46.87318,132.21165,323.63,1.05,1.02,2024-05-08,04:34,A,74,6.1NRT,308.01,10.86,D
46.87098,132.19833,327.99,1.05,1.02,2024-05-08,04:34,A,79,6.1NRT,309.53,15.81,D
46.91457,132.40755,355.15,1.04,1.02,2024-05-08,04:34,A,97,6.1NRT,307.97,64.85,D
47.09278,133.36221,316,1.01,1,2024-05-08,04:34,A,60,6.1NRT,303.65,3.65,D
47.25143,134.3027,336.99,1,1,2024-05-08,04:34,A,89,6.1NRT,296.53,34.42,D
47.24958,134.28981,323.36,1,1,2024-05-08,04:34,A,79,6.1NRT,297.71,16.39,D
46.95092,132.29126,324.23,1.04,1.02,2024-05-08,04:34,A,74,6.1NRT,307.08,10.68,D
46.94875,132.27798,338.46,1.04,1.02,2024-05-08,04:34,A,88,6.1NRT,307.78,30.63,D
47.12827,133.29062,317.35,1.01,1,2024-05-08,04:34,A,67,6.1NRT,303.2,5.34,D
47.00309,132.49652,320.86,1.03,1.02,2024-05-08,04:34,A,68,6.1NRT,306.44,7.98,D
47.02503,132.51668,320.19,1.03,1.02,2024-05-08,04:34,A,68,6.1NRT,304.07,7.64,D
47.07892,132.61615,325.02,1.03,1.01,2024-05-08,04:34,A,76,6.1NRT,306.79,12.14,D
46.80888,130.96455,325.37,1.13,1.06,2024-05-08,04:34,A,73,6.1NRT,310.18,12.99,D
47.0123,132.09337,323.94,1.05,1.02,2024-05-08,04:34,A,73,6.1NRT,307.43,10.22,D
47.13094,132.41714,323.31,1.03,1.02,2024-05-08,04:34,A,73,6.1NRT,304.92,10.85,D
47.10521,132.25801,318.97,1.04,1.02,2024-05-08,04:34,A,63,6.1NRT,306.24,5.87,D
47.13881,132.2408,319.16,1.04,1.02,2024-05-08,04:34,A,44,6.1NRT,307.43,5.59,D
47.20865,132.44032,320.18,1.03,1.02,2024-05-08,04:34,A,57,6.1NRT,306.81,7.92,D
46.15944,126.74991,315.71,1.8,1.31,2024-05-08,04:34,A,46,6.1NRT,302.89,10.09,D
46.15545,126.74462,316.51,1.8,1.31,2024-05-08,04:34,A,62,6.1NRT,301.91,11.96,D
47.07111,131.3354,323.95,1.1,1.04,2024-05-08,04:34,A,77,6.1NRT,310.05,9.54,D
47.0687,131.32147,321.79,1.1,1.04,2024-05-08,04:34,A,74,6.1NRT,309.77,6.73,D
47.67115,134.64912,310.52,1.01,1,2024-05-08,04:34,A,44,6.1NRT,297.86,5.5,D
47.2759,132.0522,320.37,1.05,1.02,2024-05-08,04:34,A,26,6.1NRT,306.6,7.1,D
47.1746,131.395,321.12,1.09,1.04,2024-05-08,04:34,A,63,6.1NRT,305.78,12.02,D
47.51213,133.2462,314.3,1.01,1,2024-05-08,04:34,A,28,6.1NRT,300.81,6.85,D
47.10703,130.61639,312,1.15,1.07,2024-05-08,04:34,A,53,6.1NRT,298.84,7.78,D
47.11094,130.60812,312.42,1.15,1.07,2024-05-08,04:34,A,45,6.1NRT,298.34,8.42,D
47.9337,135.56268,317.24,1.04,1.02,2024-05-08,04:34,A,67,6.1NRT,300.68,9.52,D
47.85106,134.94444,309.84,1.02,1.01,2024-05-08,04:34,A,53,6.1NRT,297.86,5.2,D
47.49001,132.50372,319.1,1.03,1.01,2024-05-08,04:34,A,62,6.1NRT,306.67,5.18,D
47.62963,133.28195,330.35,1,1,2024-05-08,04:34,A,84,6.1NRT,298.46,26.03,D
47.66256,133.37442,308.1,1,1,2024-05-08,04:34,A,28,6.1NRT,296.25,4.89,D
47.39869,131.72331,320.01,1.06,1.03,2024-05-08,04:34,A,70,6.1NRT,304.78,8.61,D
47.97307,135.44664,312.95,1.04,1.02,2024-05-08,04:34,A,60,6.1NRT,300.22,6.57,D
46.43699,126.67039,319.9,1.78,1.31,2024-05-08,04:34,A,73,6.1NRT,306.7,16.86,D
47.96951,135.27898,315.26,1.03,1.01,2024-05-08,04:34,A,51,6.1NRT,298.47,7.49,D
46.44665,126.31969,321.78,1.86,1.33,2024-05-08,04:34,A,75,6.1NRT,303.75,23.33,D
47.66628,132.79062,319.01,1.01,1.01,2024-05-08,04:34,A,68,6.1NRT,306.38,6.17,D
46.45782,126.33275,318.65,1.85,1.33,2024-05-08,04:34,A,71,6.1NRT,304.09,17.32,D
46.45272,126.30997,316.71,1.86,1.33,2024-05-08,04:34,A,67,6.1NRT,302.95,13.17,D
47.72651,132.88014,322.95,1.01,1.01,2024-05-08,04:34,A,78,6.1NRT,302.88,12.29,D
46.723,127.27406,312.75,1.63,1.26,2024-05-08,04:34,A,57,6.1NRT,300.39,6.11,D
46.71872,127.25375,317.36,1.64,1.26,2024-05-08,04:34,A,61,6.1NRT,299.56,13.71,D
47.72214,132.67426,317.99,1.02,1.01,2024-05-08,04:34,A,54,6.1NRT,304.9,6.97,D
48.08599,133.78859,317.93,1,1,2024-05-08,04:34,A,72,6.1NRT,300.68,8.23,D
48.37011,135.23331,314.65,1.03,1.02,2024-05-08,04:34,A,65,6.1NRT,298.87,7.51,D
48.253,134.37515,309.17,1.01,1,2024-05-08,04:34,A,15,6.1NRT,296.79,4.12,D
48.25114,134.36192,321.97,1.01,1,2024-05-08,04:34,A,77,6.1NRT,296.92,15.5,D
48.20745,133.91481,312.28,1,1,2024-05-08,04:34,A,59,6.1NRT,298.06,4.15,D
48.14811,133.50896,326.23,1,1,2024-05-08,04:34,A,75,6.1NRT,300.71,14.78,D
48.28066,134.2352,311.14,1,1,2024-05-08,04:34,A,50,6.1NRT,296.09,4.33,D
47.8936,131.71228,327.14,1.05,1.02,2024-05-08,04:34,A,70,6.1NRT,301.64,15.87,D
47.90471,131.72232,349.02,1.05,1.02,2024-05-08,04:34,A,95,6.1NRT,303.53,53.8,D
48.03708,132.48303,331.15,1.02,1.01,2024-05-08,04:34,A,83,6.1NRT,304.82,20.67,D
47.91809,131.74615,378.1,1.05,1.02,2024-05-08,04:34,A,100,6.1NRT,301.74,145.66,D
47.91585,131.73256,355.72,1.05,1.02,2024-05-08,04:34,A,98,6.1NRT,300.53,68.74,D
47.9091,131.69171,337.16,1.05,1.02,2024-05-08,04:34,A,83,6.1NRT,300.72,32.25,D
48.30328,134.20035,318.33,1,1,2024-05-08,04:34,A,72,6.1NRT,299.32,9.53,D
48.30141,134.18715,316.14,1,1,2024-05-08,04:34,A,60,6.1NRT,299.41,7.42,D
48.04588,132.4799,342.21,1.02,1.01,2024-05-08,04:34,A,91,6.1NRT,303.75,38.83,D
47.92923,131.75644,384.52,1.05,1.02,2024-05-08,04:34,A,100,6.1NRT,300.76,175.15,D
47.92699,131.74284,366.6,1.05,1.02,2024-05-08,04:34,A,100,6.1NRT,300.7,101.98,D
47.95147,131.77701,336.91,1.05,1.02,2024-05-08,04:34,A,87,6.1NRT,296.39,32.46,D
47.94925,131.76343,330.3,1.05,1.02,2024-05-08,04:34,A,50,6.1NRT,296.46,21.24,D
47.94254,131.72264,345.61,1.05,1.02,2024-05-08,04:34,A,93,6.1NRT,297.25,48.06,D
47.9403,131.70903,352.99,1.05,1.02,2024-05-08,04:34,A,97,6.1NRT,298.53,65.71,D
47.95591,131.74655,393.93,1.05,1.02,2024-05-08,04:34,A,100,6.1NRT,303.46,225.29,D
47.95367,131.73294,426.35,1.05,1.02,2024-05-08,04:34,A,100,6.1NRT,310.24,474.96,D
47.95144,131.71935,348.74,1.05,1.02,2024-05-08,04:34,A,95,6.1NRT,298.98,55.81,D
47.96713,131.76585,324.63,1.05,1.02,2024-05-08,04:34,A,29,6.1NRT,298.09,14.53,D
47.97601,131.76257,337.84,1.05,1.02,2024-05-08,04:34,A,84,6.1NRT,297.46,33.63,D
47.93207,131.3864,336.31,1.07,1.03,2024-05-08,04:34,A,88,6.1NRT,295.21,33.08,D
47.92974,131.37257,322.24,1.07,1.03,2024-05-08,04:34,A,75,6.1NRT,295.86,13.72,D
48.56808,135.54915,312.13,1.05,1.02,2024-05-08,04:34,A,24,6.1NRT,297.57,6.67,D
48.56629,135.53525,336.35,1.05,1.02,2024-05-08,04:34,A,84,6.1NRT,300.01,35.39,D
47.1152,126.88455,319.24,1.67,1.27,2024-05-08,04:34,A,73,6.1NRT,302.36,17.3,D
47.61175,127.09229,320.27,1.58,1.24,2024-05-08,04:34,A,71,6.1NRT,302.3,20.43,D
45.74908,133.63197,322.45,1.01,1.01,2024-05-08,04:34,A,59,6.1NRT,297.5,14.61,D
45.74711,133.61932,320.56,1.01,1.01,2024-05-08,04:34,A,57,6.1NRT,298.55,12.04,D
44.16313,125.56548,316.33,2.37,1.49,2024-05-08,04:34,A,53,6.1NRT,304.3,13.47,D
45.85866,134.04645,315.6,1,1,2024-05-08,04:34,A,57,6.1NRT,298.23,8.09,D
45.86742,134.0437,318.15,1,1,2024-05-08,04:34,A,70,6.1NRT,299.46,10.36,D
45.8223,133.56851,323.59,1.01,1.01,2024-05-08,04:34,A,77,6.1NRT,299.1,15.59,D
45.82033,133.55583,320.14,1.01,1.01,2024-05-08,04:34,A,67,6.1NRT,295.87,12.17,D
45.83039,133.56018,318.87,1.01,1.01,2024-05-08,04:34,A,72,6.1NRT,299.07,10.07,D
47.37954,126.62025,314.1,1.69,1.28,2024-05-08,04:34,A,61,6.1NRT,300.36,10.61,D
49.03518,136.42223,315.55,1.12,1.05,2024-05-08,04:34,A,54,6.1NRT,295.16,11.89,D
48.75752,134.20457,318.58,1.01,1,2024-05-08,04:34,A,74,6.1NRT,300.59,11.13,D
47.44382,126.75196,324.6,1.66,1.27,2024-05-08,04:34,A,25,6.1NRT,299.09,25.69,D
47.43034,126.68912,314.65,1.67,1.27,2024-05-08,04:34,A,62,6.1NRT,301.42,10.62,D
49.04838,136.37213,313.48,1.11,1.05,2024-05-08,04:34,A,55,6.1NRT,296.94,9.39,D
49.06486,136.42949,313.85,1.12,1.05,2024-05-08,04:34,A,67,6.1NRT,294.35,11.09,D
48.95488,135.54143,328.13,1.06,1.03,2024-05-08,04:34,A,72,6.1NRT,289.7,17.57,D
47.38758,126.37927,324.88,1.74,1.29,2024-05-08,04:34,A,79,6.1NRT,299.29,34.35,D
48.9603,135.51059,341.15,1.06,1.03,2024-05-08,04:34,A,92,6.1NRT,293.4,37.33,D
48.38914,131.59901,307.6,1.05,1.02,2024-05-08,04:34,A,46,6.1NRT,295.14,4.37,D
48.38692,131.58545,312.68,1.05,1.02,2024-05-08,04:34,A,66,6.1NRT,295.71,8.29,D
48.97115,135.52202,332.14,1.06,1.03,2024-05-08,04:34,A,62,6.1NRT,291.92,21.71,D
48.44873,131.90784,333.28,1.03,1.02,2024-05-08,04:34,A,87,6.1NRT,300.34,28.03,D
48.44656,131.89432,318.14,1.03,1.02,2024-05-08,04:34,A,74,6.1NRT,299.48,10.02,D
47.50886,126.8352,315.4,1.64,1.26,2024-05-08,04:34,A,48,6.1NRT,302.31,12.39,D
48.98387,135.55547,327.91,1.06,1.03,2024-05-08,04:34,A,53,6.1NRT,286.7,21.02,D
48.9803,135.52721,326.46,1.06,1.03,2024-05-08,04:34,A,60,6.1NRT,287.95,17.33,D
48.45909,131.91156,373.21,1.03,1.01,2024-05-08,04:34,A,100,6.1NRT,303.55,126.02,D
48.4569,131.89807,381.64,1.03,1.02,2024-05-08,04:34,A,100,6.1NRT,310.52,160.37,D
49.07311,136.20459,315.77,1.1,1.05,2024-05-08,04:34,A,59,6.1NRT,296.36,10.74,D
48.99291,135.55276,347.81,1.06,1.03,2024-05-08,04:34,A,95,6.1NRT,288.27,56.44,D
48.99113,135.53867,340.34,1.06,1.03,2024-05-08,04:34,A,81,6.1NRT,291.48,39.86,D
48.46793,131.90831,375.06,1.03,1.01,2024-05-08,04:34,A,100,6.1NRT,302.75,132.97,D
48.46574,131.89484,364.17,1.03,1.02,2024-05-08,04:34,A,100,6.1NRT,304.69,94.89,D
48.43028,131.67804,309.98,1.04,1.02,2024-05-08,04:34,A,52,6.1NRT,296.76,5.16,D
47.4907,126.74536,321.94,1.65,1.26,2024-05-08,04:34,A,46,6.1NRT,299.74,21.06,D
47.48618,126.72455,320.15,1.66,1.27,2024-05-08,04:34,A,22,6.1NRT,299.49,17.47,D
48.47676,131.90506,334.71,1.03,1.01,2024-05-08,04:34,A,88,6.1NRT,299.46,29.34,D
48.47457,131.89156,319.45,1.03,1.02,2024-05-08,04:34,A,66,6.1NRT,300.9,9.87,D
48.48558,131.90179,351.83,1.03,1.01,2024-05-08,04:34,A,96,6.1NRT,300.3,61.46,D
48.49441,131.8985,333.61,1.03,1.01,2024-05-08,04:34,A,87,6.1NRT,297.72,26.65,D
47.84165,126.43862,319.88,1.68,1.27,2024-05-08,04:34,A,73,6.1NRT,300.26,20.71,D
47.86887,126.5648,312.67,1.65,1.26,2024-05-08,04:34,A,40,6.1NRT,300.26,10.51,D
47.45587,124.78526,312.33,2.08,1.4,2024-05-08,04:34,A,48,6.1NRT,298.43,13.09,D
49.53029,136.89207,317.46,1.17,1.08,2024-05-08,04:34,A,0,6.1NRT,293.37,15.34,D
49.32548,135.77997,319.15,1.08,1.04,2024-05-08,04:34,A,32,6.1NRT,291.98,12.99,D
49.41355,136.5119,321.2,1.13,1.06,2024-05-08,04:34,A,80,6.1NRT,291.71,19.57,D
49.41534,136.52727,324.43,1.14,1.06,2024-05-08,04:34,A,82,6.1NRT,289.05,24.22,D
47.71287,126.34319,318.35,1.71,1.28,2024-05-08,04:34,A,71,6.1NRT,301.69,17.16,D
49.40061,136.4839,368.46,1.13,1.06,2024-05-08,04:34,A,94,6.1NRT,303.73,121.36,D
49.4024,136.49922,366.34,1.13,1.06,2024-05-08,04:34,A,100,6.1NRT,300.56,112.28,D
49.40419,136.51454,350.17,1.13,1.06,2024-05-08,04:34,A,92,6.1NRT,295.65,67.2,D
49.40598,136.52986,334.57,1.14,1.06,2024-05-08,04:34,A,69,6.1NRT,291.46,36.46,D
49.39482,136.51714,389.63,1.13,1.06,2024-05-08,04:34,A,100,6.1NRT,306.83,226.62,D
49.39661,136.53249,386.62,1.14,1.06,2024-05-08,04:34,A,100,6.1NRT,296.62,213.68,D
49.38368,136.50439,336.52,1.13,1.06,2024-05-08,04:34,A,40,6.1NRT,303.51,35.4,D
49.38546,136.51971,379.07,1.13,1.06,2024-05-08,04:34,A,100,6.1NRT,302.32,173.7,D
49.38724,136.53508,307.68,1.14,1.06,2024-05-08,04:34,A,61,6.1NRT,292.56,6.45,D
49.28716,135.77606,335.65,1.08,1.04,2024-05-08,04:34,A,72,6.1NRT,295.11,32.22,D
49.37432,136.50699,354.93,1.13,1.06,2024-05-08,04:34,A,98,6.1NRT,301.87,79.62,D
49.37609,136.52231,344.49,1.13,1.06,2024-05-08,04:34,A,93,6.1NRT,296.66,54.4,D
49.36897,136.49806,352.56,1.13,1.06,2024-05-08,04:34,A,97,6.1NRT,300.75,70.17,D
49.37078,136.51335,337.46,1.13,1.06,2024-05-08,04:34,A,61,6.1NRT,298.08,36.68,D
49.25435,135.71606,310.38,1.07,1.03,2024-05-08,04:34,A,65,6.1NRT,296.73,5.83,D
49.26701,135.81749,331.25,1.08,1.04,2024-05-08,04:34,A,86,6.1NRT,296.07,28.55,D
49.25788,135.82013,322.09,1.08,1.04,2024-05-08,04:34,A,78,6.1NRT,295.49,16.81,D
49.25967,135.83459,325.87,1.08,1.04,2024-05-08,04:34,A,82,6.1NRT,294.61,20.75,D
49.25231,135.85164,347.22,1.08,1.04,2024-05-08,04:34,A,95,6.1NRT,299.12,56.16,D
49.24318,135.85439,328.12,1.08,1.04,2024-05-08,04:34,A,53,6.1NRT,299.01,22.07,D
49.24498,135.86903,326.5,1.08,1.04,2024-05-08,04:34,A,73,6.1NRT,296.16,21.42,D
49.27991,136.39713,325.42,1.12,1.06,2024-05-08,04:34,A,63,6.1NRT,296.7,20.86,D
49.2817,136.41228,344.88,1.12,1.06,2024-05-08,04:34,A,71,6.1NRT,296.2,56.19,D
49.28347,136.42743,309.34,1.12,1.06,2024-05-08,04:34,A,0,6.1NRT,293.79,5.85,D
49.27238,136.41487,325.37,1.12,1.06,2024-05-08,04:34,A,62,6.1NRT,295.84,21.7,D
49.26552,136.4081,311.25,1.12,1.06,2024-05-08,04:34,A,44,6.1NRT,294.41,6.45,D
47.68623,126.8301,324.65,1.62,1.25,2024-05-08,04:34,A,35,6.1NRT,300.11,29.07,D
47.69482,126.87095,332.38,1.61,1.25,2024-05-08,04:34,A,51,6.1NRT,299.8,44.85,D
47.7076,126.93186,328.22,1.6,1.25,2024-05-08,04:34,A,40,6.1NRT,300.01,36.55,D
47.72449,127.01265,323.23,1.58,1.24,2024-05-08,04:34,A,77,6.1NRT,300.28,25.31,D
47.67123,126.81468,326.75,1.62,1.25,2024-05-08,04:34,A,44,6.1NRT,300.9,31.39,D
47.69274,126.91673,349.46,1.6,1.25,2024-05-08,04:34,A,95,6.1NRT,301.99,103.61,D
47.69699,126.93696,323.48,1.6,1.25,2024-05-08,04:34,A,20,6.1NRT,299.82,23.33,D
47.71393,127.01773,317.99,1.58,1.24,2024-05-08,04:34,A,21,6.1NRT,299.91,13.61,D
49.18187,135.8793,332.81,1.08,1.04,2024-05-08,04:34,A,87,6.1NRT,296.04,33.59,D
47.42254,125.72694,314.84,1.87,1.34,2024-05-08,04:34,A,62,6.1NRT,299.88,13.35,D
47.60541,126.61701,321.4,1.67,1.27,2024-05-08,04:34,A,64,6.1NRT,299.92,24.12,D
47.62782,126.72153,319.3,1.65,1.26,2024-05-08,04:34,A,73,6.1NRT,301.02,17.33,D
47.69484,127.09267,314.42,1.57,1.24,2024-05-08,04:34,A,57,6.1NRT,299.98,9.07,D
47.63721,126.87593,331.75,1.62,1.25,2024-05-08,04:34,A,85,6.1NRT,299.96,42.54,D
47.52673,126.42044,314.69,1.71,1.28,2024-05-08,04:34,A,56,6.1NRT,301.08,10.04,D
48.54816,131.77266,342.77,1.04,1.02,2024-05-08,04:34,A,92,6.1NRT,297.2,44.12,D
48.55037,131.78621,326.22,1.04,1.02,2024-05-08,04:34,A,74,6.1NRT,297.16,18.59,D
47.58036,126.72142,316.08,1.65,1.26,2024-05-08,04:34,A,45,6.1NRT,301.38,10.42,D
47.6376,126.98737,329.21,1.6,1.24,2024-05-08,04:34,A,83,6.1NRT,300.88,38.83,D
47.64188,127.00739,333.84,1.59,1.24,2024-05-08,04:34,A,87,6.1NRT,301.22,50.48,D
47.66319,127.10742,326.21,1.57,1.24,2024-05-08,04:34,A,70,6.1NRT,300.78,30.72,D
48.53043,131.72163,327.98,1.04,1.02,2024-05-08,04:34,A,64,6.1NRT,297.03,20.62,D
48.53266,131.73523,363.56,1.04,1.02,2024-05-08,04:34,A,100,6.1NRT,300.53,93.68,D
48.53488,131.74881,336.61,1.04,1.02,2024-05-08,04:34,A,81,6.1NRT,298.87,31.71,D
48.5371,131.76241,347.64,1.04,1.02,2024-05-08,04:34,A,94,6.1NRT,299.86,52.39,D
48.53932,131.776,337.59,1.04,1.02,2024-05-08,04:34,A,89,6.1NRT,297.47,34.13,D
47.58754,126.80927,332.95,1.63,1.26,2024-05-08,04:34,A,48,6.1NRT,302.71,42.72,D
48.51936,131.7114,319.08,1.04,1.02,2024-05-08,04:34,A,61,6.1NRT,295.57,11.85,D
48.53048,131.77928,321.43,1.04,1.02,2024-05-08,04:34,A,61,6.1NRT,294.52,11.99,D
48.53931,131.8334,314.65,1.03,1.02,2024-05-08,04:34,A,47,6.1NRT,298.78,6.73,D
47.58136,126.72542,319.01,1.65,1.26,2024-05-08,04:34,A,49,6.1NRT,301.33,16.33,D
47.63731,126.99207,337.16,1.6,1.24,2024-05-08,04:34,A,89,6.1NRT,301.11,61.48,D
47.64149,127.01215,324.9,1.59,1.24,2024-05-08,04:34,A,80,6.1NRT,301.17,28.92,D
47.66234,127.11251,328.72,1.57,1.24,2024-05-08,04:34,A,72,6.1NRT,301.22,35.87,D
47.58814,126.81351,338.62,1.63,1.26,2024-05-08,04:34,A,90,6.1NRT,302.26,64.39,D
48.51661,131.80415,325.28,1.04,1.02,2024-05-08,04:34,A,71,6.1NRT,299.93,16.67,D
48.5188,131.81769,321.7,1.03,1.02,2024-05-08,04:34,A,26,6.1NRT,298.14,11.75,D
