latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
19.57582,102.13177,359.9,3.68,1.8,2024-04-07,03:51,T,99,6.1NRT,297.77,523.04,D
20.98651,94.06428,322.96,1.04,1.02,2024-04-07,03:51,T,51,6.1NRT,310,7.81,D
20.98803,94.05438,325.92,1.04,1.02,2024-04-07,03:51,T,65,6.1NRT,310.05,11.53,D
19.5846,102.1427,355.24,3.68,1.8,2024-04-07,03:51,T,98,6.1NRT,298.11,444.32,D
19.59274,102.10216,325.73,3.66,1.79,2024-04-07,03:51,T,79,6.1NRT,296.38,108.42,D
20.99692,94.23666,323.08,1.05,1.02,2024-04-07,03:51,T,67,6.1NRT,311.07,6.69,D
20.99843,94.22681,327.68,1.05,1.02,2024-04-07,03:51,T,75,6.1NRT,311.22,12.3,D
21.02226,94.07053,372.29,1.04,1.02,2024-04-07,03:51,T,100,6.1NRT,314.25,114.84,D
21.03703,93.97316,328.03,1.03,1.01,2024-04-07,03:51,T,76,6.1NRT,310.87,15.17,D
21.03852,93.96323,327.46,1.03,1.01,2024-04-07,03:51,T,75,6.1NRT,310.76,15.17,D
21.03122,94.07195,345.46,1.04,1.02,2024-04-07,03:51,T,92,6.1NRT,312.43,39.27,D
19.66889,102.12752,315.83,3.66,1.79,2024-04-07,03:51,T,35,6.1NRT,297.61,42.51,D
19.90769,100.87959,313.47,2.91,1.63,2024-04-07,03:51,T,55,6.1NRT,299.04,23.5,D
19.68416,102.13248,316.52,3.66,1.79,2024-04-07,03:51,T,37,6.1NRT,298,45.46,D
24.47948,95.39922,315.47,1.07,1.03,2024-04-07,03:51,T,41,6.1NRT,303.36,6.34,D
24.56583,94.47624,326.92,1.01,1.01,2024-04-07,03:51,T,53,6.1NRT,307.92,12.01,D
24.56437,94.48602,350.43,1.02,1.01,2024-04-07,03:51,T,95,6.1NRT,308.81,50.57,D
24.55264,94.56395,322.99,1.02,1.01,2024-04-07,03:51,T,44,6.1NRT,304.69,10.36,D
24.55697,94.47472,325.04,1.01,1.01,2024-04-07,03:51,T,35,6.1NRT,308.45,8.93,D
24.28446,94.92997,334.72,1.04,1.02,2024-04-07,03:51,T,85,6.1NRT,305.25,28.31,D
24.28292,94.93992,326.96,1.04,1.02,2024-04-07,03:51,T,77,6.1NRT,304.96,17.46,D
24.29676,94.36076,334.64,1.01,1.01,2024-04-07,03:51,T,86,6.1NRT,309.22,21.42,D
24.07392,95.74003,316.73,1.11,1.05,2024-04-07,03:51,T,55,6.1NRT,303.99,8.11,D
23.97732,96.18577,314.97,1.17,1.08,2024-04-07,03:51,T,55,6.1NRT,301.91,7.24,D
23.5494,98.74601,309.03,1.7,1.28,2024-04-07,03:51,T,43,6.1NRT,298.02,9.46,D
24.09454,95.14052,318.96,1.06,1.03,2024-04-07,03:51,T,40,6.1NRT,305.21,7.16,D
24.0871,95.12872,320.2,1.06,1.03,2024-04-07,03:51,T,58,6.1NRT,305.2,9.01,D
23.94044,95.87503,317.2,1.13,1.06,2024-04-07,03:51,T,58,6.1NRT,305,6.05,D
23.85843,95.98753,322.99,1.15,1.07,2024-04-07,03:51,T,73,6.1NRT,303.99,14.58,D
22.5941,102.75401,307.31,3.51,1.76,2024-04-07,03:51,T,35,6.1NRT,293.61,32.94,D
23.8948,95.53594,316.84,1.1,1.04,2024-04-07,03:51,T,44,6.1NRT,304.73,6.54,D
24.02974,94.47459,318.29,1.02,1.01,2024-04-07,03:51,T,65,6.1NRT,300.03,8.36,D
24.07162,94.13342,312.93,1.01,1,2024-04-07,03:51,T,46,6.1NRT,301.36,4.74,D
23.84063,95.58,321.86,1.1,1.05,2024-04-07,03:51,T,69,6.1NRT,304.16,11.34,D
23.81215,95.52127,326.09,1.1,1.04,2024-04-07,03:51,T,76,6.1NRT,305.06,16,D
23.34768,98.24161,314,1.58,1.24,2024-04-07,03:51,T,47,6.1NRT,301.56,10.47,D
23.74224,95.55663,327.88,1.1,1.05,2024-04-07,03:51,T,77,6.1NRT,307.56,15.7,D
23.41431,97.2409,313.55,1.36,1.16,2024-04-07,03:51,T,44,6.1NRT,299.55,10.55,D
23.40415,97.23924,313.74,1.36,1.16,2024-04-07,03:51,T,50,6.1NRT,300.52,11.31,D
23.41324,97.12333,315.56,1.34,1.15,2024-04-07,03:51,T,57,6.1NRT,300.85,11.82,D
23.87369,93.97802,315.65,1,1,2024-04-07,03:51,T,62,6.1NRT,302.58,6.47,D
22.99556,98.92341,308.82,1.8,1.31,2024-04-07,03:51,T,46,6.1NRT,297.37,9.95,D
22.9924,98.9409,317.11,1.8,1.32,2024-04-07,03:51,T,70,6.1NRT,297.95,24.86,D
23.54559,95.16144,322.76,1.07,1.03,2024-04-07,03:51,T,68,6.1NRT,308.58,8.35,D
23.07707,97.87903,317.66,1.51,1.21,2024-04-07,03:51,T,59,6.1NRT,305.16,13.98,D
23.21406,96.71161,315.73,1.28,1.12,2024-04-07,03:51,T,22,6.1NRT,303.23,6.75,D
23.64095,93.86069,317.03,1,1,2024-04-07,03:51,T,23,6.1NRT,303.29,6.88,D
23.63953,93.87038,317.3,1,1,2024-04-07,03:51,T,39,6.1NRT,302.2,6.71,D
23.59521,94.1692,318.13,1.01,1.01,2024-04-07,03:51,T,50,6.1NRT,305.21,5.93,D
23.61316,93.86572,340.19,1,1,2024-04-07,03:51,T,90,6.1NRT,303.1,34.86,D
23.61172,93.87541,322.19,1,1,2024-04-07,03:51,T,73,6.1NRT,303.63,11.63,D
23.60718,93.84513,318.17,1,1,2024-04-07,03:51,T,52,6.1NRT,305.84,8.87,D
23.10875,96.91254,315.91,1.31,1.14,2024-04-07,03:51,T,31,6.1NRT,304.38,7.51,D
23.47856,94.3311,317.67,1.02,1.01,2024-04-07,03:51,T,54,6.1NRT,305.31,5.14,D
22.98321,97.34906,316.32,1.4,1.17,2024-04-07,03:51,T,56,6.1NRT,299.72,13.36,D
22.67532,99.08813,315.19,1.87,1.34,2024-04-07,03:51,T,66,6.1NRT,297.52,20.14,D
22.67195,99.10661,311.33,1.88,1.34,2024-04-07,03:51,T,54,6.1NRT,296.98,13.5,D
22.63439,99.2445,336.73,1.93,1.36,2024-04-07,03:51,T,88,6.1NRT,298.45,83.9,D
22.63111,99.26224,311.71,1.93,1.36,2024-04-07,03:51,T,26,6.1NRT,297.44,11.45,D
22.62245,99.24272,359.14,1.93,1.36,2024-04-07,03:51,T,99,6.1NRT,298.8,205.25,D
22.61898,99.26138,322.37,1.93,1.36,2024-04-07,03:51,T,76,6.1NRT,297.53,37.71,D
23.14978,96.1775,322.18,1.2,1.09,2024-04-07,03:51,T,65,6.1NRT,307.88,9.47,D
23.48821,93.95017,333.39,1.01,1,2024-04-07,03:51,T,84,6.1NRT,303.45,25.29,D
22.62858,99.23833,353.58,1.93,1.36,2024-04-07,03:51,T,97,6.1NRT,299.24,169.58,D
22.62543,99.25601,340.55,1.93,1.36,2024-04-07,03:51,T,90,6.1NRT,298.58,101.46,D
23.47939,93.94878,332.04,1.01,1,2024-04-07,03:51,T,83,6.1NRT,303.66,23.32,D
22.8373,97.7837,320.71,1.51,1.21,2024-04-07,03:51,T,66,6.1NRT,305.46,16.31,D
23.43412,94.01011,317.3,1.01,1,2024-04-07,03:51,T,49,6.1NRT,303.52,5.51,D
23.30996,94.83057,319.16,1.05,1.02,2024-04-07,03:51,T,44,6.1NRT,305.51,7.67,D
23.02333,96.501,323.58,1.25,1.11,2024-04-07,03:51,T,70,6.1NRT,302.98,20.26,D
22.64001,98.70657,312.37,1.76,1.3,2024-04-07,03:51,T,51,6.1NRT,297.89,13.88,D
23.42048,93.91922,319.01,1.01,1,2024-04-07,03:51,T,51,6.1NRT,304.99,6.44,D
22.62863,98.70437,312.6,1.76,1.3,2024-04-07,03:51,T,51,6.1NRT,297.4,14.51,D
23.40756,93.87109,321.17,1.01,1,2024-04-07,03:51,T,69,6.1NRT,304.56,10.24,D
23.40615,93.88085,327.09,1.01,1,2024-04-07,03:51,T,78,6.1NRT,306.8,16.64,D
22.63107,98.69856,311.74,1.76,1.3,2024-04-07,03:51,T,32,6.1NRT,297.05,12.72,D
22.62817,98.71514,312.59,1.77,1.3,2024-04-07,03:51,T,39,6.1NRT,297.71,14.22,D
23.18344,95.05046,324.27,1.07,1.03,2024-04-07,03:51,T,69,6.1NRT,310.24,8.05,D
23.30013,94.22795,320.28,1.02,1.01,2024-04-07,03:51,T,64,6.1NRT,305.98,7,D
23.19643,94.54412,324.56,1.03,1.02,2024-04-07,03:51,T,70,6.1NRT,307.21,11.7,D
22.93197,96.23199,344.61,1.21,1.09,2024-04-07,03:51,T,91,6.1NRT,303.77,58.65,D
22.93017,96.2431,359.25,1.21,1.1,2024-04-07,03:51,T,99,6.1NRT,302.12,102.36,D
23.11406,95.02148,327.35,1.07,1.03,2024-04-07,03:51,T,74,6.1NRT,309.74,12.46,D
23.15446,94.69889,319.29,1.04,1.02,2024-04-07,03:51,T,48,6.1NRT,305.92,7.37,D
22.4433,98.96632,327.61,1.86,1.33,2024-04-07,03:51,T,81,6.1NRT,297.03,54,D
22.43989,98.98525,328.08,1.86,1.33,2024-04-07,03:51,T,81,6.1NRT,296.17,56.08,D
23.08641,95.07932,322.72,1.07,1.03,2024-04-07,03:51,T,65,6.1NRT,309.38,6.12,D
23.08482,95.0895,325.18,1.07,1.03,2024-04-07,03:51,T,70,6.1NRT,310.38,9.24,D
22.97666,95.7731,330.46,1.15,1.07,2024-04-07,03:51,T,79,6.1NRT,311.31,13.15,D
22.40299,99.12186,334.31,1.91,1.35,2024-04-07,03:51,T,86,6.1NRT,297.16,76.85,D
22.39963,99.14033,350.57,1.91,1.35,2024-04-07,03:51,T,95,6.1NRT,298.78,150.85,D
22.71564,97.10282,313.69,1.37,1.16,2024-04-07,03:51,T,30,6.1NRT,301.23,10.6,D
22.42252,98.75163,313.2,1.79,1.31,2024-04-07,03:51,T,55,6.1NRT,298.09,15.23,D
22.71821,97.09676,316.97,1.37,1.16,2024-04-07,03:51,T,58,6.1NRT,303.3,14.48,D
23.17188,94.15395,319.56,1.02,1.01,2024-04-07,03:51,T,59,6.1NRT,305,5.74,D
23.16753,94.1831,321.63,1.02,1.01,2024-04-07,03:51,T,67,6.1NRT,307.25,8.22,D
23.1618,94.22124,321.49,1.02,1.01,2024-04-07,03:51,T,66,6.1NRT,305.35,8.37,D
22.42565,98.74604,310.81,1.79,1.31,2024-04-07,03:51,T,42,6.1NRT,298.09,11.82,D
23.02784,95.0414,329.53,1.07,1.03,2024-04-07,03:51,T,77,6.1NRT,310.99,13.76,D
22.78373,96.39033,340.12,1.24,1.11,2024-04-07,03:51,T,88,6.1NRT,302.46,50.4,D
22.78184,96.40182,322.97,1.24,1.11,2024-04-07,03:51,T,68,6.1NRT,300.8,19.28,D
23.07313,94.5061,328.67,1.03,1.02,2024-04-07,03:51,T,76,6.1NRT,307.41,16.61,D
22.77408,96.38819,363.53,1.24,1.11,2024-04-07,03:51,T,100,6.1NRT,303.81,122.02,D
22.7722,96.39957,390.1,1.24,1.11,2024-04-07,03:51,T,100,6.1NRT,306.47,264.47,D
22.33812,98.90167,314.13,1.85,1.33,2024-04-07,03:51,T,52,6.1NRT,296.67,17.61,D
22.32677,98.89792,332.52,1.85,1.33,2024-04-07,03:51,T,85,6.1NRT,296.26,65.42,D
22.31522,98.89535,314.67,1.85,1.33,2024-04-07,03:51,T,34,6.1NRT,295.67,17.19,D
22.80343,96.02997,328.44,1.19,1.08,2024-04-07,03:51,T,76,6.1NRT,306.97,16.02,D
22.8016,96.04108,332.26,1.19,1.08,2024-04-07,03:51,T,81,6.1NRT,307.26,22,D
23.08715,94.16319,323.22,1.02,1.01,2024-04-07,03:51,T,70,6.1NRT,307.92,9.71,D
23.08571,94.17284,321.16,1.02,1.01,2024-04-07,03:51,T,66,6.1NRT,307.39,7.28,D
23.00756,94.69158,330.46,1.05,1.02,2024-04-07,03:51,T,78,6.1NRT,309.07,16.06,D
22.79827,96.03479,324.23,1.19,1.08,2024-04-07,03:51,T,68,6.1NRT,306.49,9.66,D
22.99857,94.69006,326.58,1.05,1.02,2024-04-07,03:51,T,62,6.1NRT,309.12,12.09,D
22.96029,94.93998,329.15,1.07,1.03,2024-04-07,03:51,T,73,6.1NRT,312.06,12.28,D
22.30776,98.88931,315.15,1.85,1.33,2024-04-07,03:51,T,62,6.1NRT,296.35,20.5,D
22.27163,98.95707,311.45,1.87,1.34,2024-04-07,03:51,T,44,6.1NRT,297.36,14.09,D
22.26307,98.93745,326.34,1.86,1.33,2024-04-07,03:51,T,79,6.1NRT,298.56,48.53,D
22.25963,98.9566,344.67,1.87,1.34,2024-04-07,03:51,T,92,6.1NRT,298.38,116.95,D
23.09721,93.78993,316.94,1,1,2024-04-07,03:51,T,56,6.1NRT,301.53,8.5,D
23.04859,94.11711,332.96,1.02,1.01,2024-04-07,03:51,T,83,6.1NRT,308.12,20.3,D
23.04715,94.12665,324.34,1.02,1.01,2024-04-07,03:51,T,72,6.1NRT,307.7,9.86,D
22.67334,96.31637,321.93,1.23,1.1,2024-04-07,03:51,T,64,6.1NRT,303.04,15.2,D
22.60795,96.70714,322.24,1.3,1.13,2024-04-07,03:51,T,68,6.1NRT,303.87,16.04,D
22.23211,98.84274,328.26,1.83,1.33,2024-04-07,03:51,T,81,6.1NRT,297.48,54.03,D
22.22899,98.85979,327.69,1.84,1.33,2024-04-07,03:51,T,80,6.1NRT,296.65,52.64,D
23.04352,93.90832,319.37,1.01,1,2024-04-07,03:51,T,62,6.1NRT,300.82,9.96,D
22.19512,98.97807,338.44,1.88,1.34,2024-04-07,03:51,T,89,6.1NRT,298.05,91.07,D
22.19242,98.9927,335.13,1.89,1.34,2024-04-07,03:51,T,86,6.1NRT,297.99,77.24,D
22.23654,98.83601,312.83,1.83,1.33,2024-04-07,03:51,T,50,6.1NRT,297.7,17.21,D
22.23319,98.8552,335.58,1.84,1.33,2024-04-07,03:51,T,87,6.1NRT,297.37,78.63,D
22.1977,98.98769,330.05,1.89,1.34,2024-04-07,03:51,T,82,6.1NRT,298.64,60.47,D
22.96881,94.21497,319.99,1.02,1.01,2024-04-07,03:51,T,52,6.1NRT,305.37,7.53,D
22.45325,97.44688,334.64,1.46,1.19,2024-04-07,03:51,T,85,6.1NRT,309.21,35.18,D
22.18584,98.98618,333.34,1.89,1.34,2024-04-07,03:51,T,85,6.1NRT,297.75,71.65,D
22.88118,94.61214,321.52,1.04,1.02,2024-04-07,03:51,T,47,6.1NRT,308.25,7.05,D
22.54745,96.57623,317.9,1.28,1.12,2024-04-07,03:51,T,45,6.1NRT,302.76,10.87,D
22.9617,93.89831,337.95,1.01,1,2024-04-07,03:51,T,87,6.1NRT,307.05,28.74,D
22.78289,95.00647,326.26,1.07,1.03,2024-04-07,03:51,T,71,6.1NRT,311.78,8.15,D
22.94023,93.90797,324.01,1.01,1,2024-04-07,03:51,T,58,6.1NRT,305.08,12.84,D
22.9388,93.91781,323.54,1.01,1,2024-04-07,03:51,T,50,6.1NRT,306.36,11.88,D
22.81717,94.72746,323.23,1.05,1.02,2024-04-07,03:51,T,53,6.1NRT,308.75,5.31,D
22.90659,93.95181,323.76,1.01,1,2024-04-07,03:51,T,71,6.1NRT,306.05,9.15,D
21.33084,102.66138,313.4,3.68,1.8,2024-04-07,03:51,T,59,6.1NRT,298.86,36.13,D
21.31511,102.65854,327.66,3.68,1.8,2024-04-07,03:51,T,81,6.1NRT,299.21,127.05,D
21.29983,102.65357,326.89,3.68,1.8,2024-04-07,03:51,T,81,6.1NRT,298.55,118.12,D
21.86696,99.73619,321.4,2.17,1.43,2024-04-07,03:51,T,52,6.1NRT,304.33,22.82,D
21.86319,99.756,321.08,2.18,1.43,2024-04-07,03:51,T,58,6.1NRT,302.13,22.98,D
21.28429,102.64983,313.97,3.68,1.8,2024-04-07,03:51,T,59,6.1NRT,297.47,38.31,D
22.80241,94.21373,332,1.02,1.01,2024-04-07,03:51,T,81,6.1NRT,306.92,22.7,D
21.32169,102.65272,330.28,3.68,1.8,2024-04-07,03:51,T,84,6.1NRT,299.61,150.93,D
21.8626,99.74941,324.37,2.18,1.43,2024-04-07,03:51,T,77,6.1NRT,303.09,34.76,D
22.83026,93.84413,320.08,1.01,1,2024-04-07,03:51,T,55,6.1NRT,305.06,6.55,D
21.29091,102.64372,329.15,3.68,1.8,2024-04-07,03:51,T,83,6.1NRT,298.13,140.48,D
22.12795,98.13168,321.95,1.64,1.26,2024-04-07,03:51,T,35,6.1NRT,304.66,12.75,D
19.37002,94.53045,329.53,1.11,1.05,2024-04-07,03:51,T,77,6.1NRT,307.05,21.87,D
19.25307,94.9918,326.79,1.17,1.08,2024-04-07,03:51,T,75,6.1NRT,309.9,10.59,D
19.29782,94.04396,319.94,1.06,1.03,2024-04-07,03:51,T,0,6.1NRT,308.12,9.94,D
19.17677,93.86704,324.02,1.05,1.02,2024-04-07,03:51,T,69,6.1NRT,305.59,12.7,D
19.17527,93.8768,320.89,1.05,1.02,2024-04-07,03:51,T,53,6.1NRT,304.82,9.22,D
19.11189,94.17323,321.31,1.08,1.04,2024-04-07,03:51,T,49,6.1NRT,307.1,7.68,D
19.02995,93.86008,322.81,1.05,1.03,2024-04-07,03:51,T,60,6.1NRT,304.67,11.09,D
18.57923,96.3565,338.67,1.43,1.18,2024-04-07,03:51,T,88,6.1NRT,303.88,54.16,D
18.57369,96.34833,322.7,1.43,1.18,2024-04-07,03:51,T,67,6.1NRT,302.14,20.2,D
18.57137,96.36256,327.79,1.44,1.19,2024-04-07,03:51,T,78,6.1NRT,303.55,28.68,D
18.84887,94.37495,319.94,1.1,1.05,2024-04-07,03:51,T,54,6.1NRT,304.83,9.93,D
18.1998,97.68052,316.71,1.81,1.32,2024-04-07,03:51,T,48,6.1NRT,299.67,15.85,D
18.17964,97.79579,318.04,1.85,1.33,2024-04-07,03:51,T,64,6.1NRT,299.86,22.65,D
18.00496,97.73588,319.74,1.84,1.33,2024-04-07,03:51,T,68,6.1NRT,300.4,23.56,D
18.53263,94.43996,322.97,1.12,1.05,2024-04-07,03:51,T,70,6.1NRT,303.96,14.74,D
18.53101,94.45023,316.29,1.12,1.06,2024-04-07,03:51,T,48,6.1NRT,303.3,7.84,D
17.14741,101.38061,314.71,3.64,1.79,2024-04-07,03:51,T,48,6.1NRT,297.06,42.37,D
18.109,95.02267,322.92,1.21,1.09,2024-04-07,03:51,T,70,6.1NRT,309.66,13.06,D
19.19116,83.30101,318.79,3.45,1.75,2024-04-07,03:51,T,65,6.1NRT,299.58,45.1,D
16.90515,98.27393,322.38,2.12,1.42,2024-04-07,03:51,T,61,6.1NRT,300.29,36.82,D
16.97727,94.5153,315.52,1.18,1.08,2024-04-07,03:51,T,64,6.1NRT,302.71,7.51,D
16.21862,98.34797,324.9,2.22,1.44,2024-04-07,03:51,T,66,6.1NRT,299.59,44.87,D
22.53242,94.35397,324.97,1.03,1.02,2024-04-07,03:51,T,70,6.1NRT,306.12,14.36,D
22.072,97.19405,317.11,1.42,1.18,2024-04-07,03:51,T,49,6.1NRT,303.02,7.94,D
22.1555,96.64178,328.13,1.31,1.14,2024-04-07,03:51,T,74,6.1NRT,308.73,15.11,D
22.45498,94.73688,323.96,1.06,1.03,2024-04-07,03:51,T,65,6.1NRT,310.58,7.8,D
22.46693,94.35703,319.74,1.03,1.02,2024-04-07,03:51,T,53,6.1NRT,306.9,7.33,D
21.93387,97.58337,321.54,1.52,1.22,2024-04-07,03:51,T,70,6.1NRT,307.23,16.51,D
21.31641,100.88146,427.54,2.71,1.58,2024-04-07,03:51,T,100,6.1NRT,304.95,1945.74,D
21.31166,100.90587,423.81,2.73,1.58,2024-04-07,03:51,T,100,6.1NRT,303.44,1812.56,D
20.86406,103.04507,311.09,4.03,1.86,2024-04-07,03:51,T,56,6.1NRT,296.38,39.74,D
21.31117,100.87298,380.93,2.71,1.58,2024-04-07,03:51,T,100,6.1NRT,300.92,639.95,D
21.30661,100.8973,422.25,2.73,1.58,2024-04-07,03:51,T,100,6.1NRT,304.57,1751.93,D
20.87422,103.03894,310.11,4.03,1.86,2024-04-07,03:51,T,51,6.1NRT,296.04,34.67,D
22.33094,94.70257,328.49,1.06,1.03,2024-04-07,03:51,T,73,6.1NRT,314.68,8.89,D
21.63374,98.76027,314.44,1.86,1.33,2024-04-07,03:51,T,58,6.1NRT,298.08,20.02,D
20.77038,102.60401,324.07,3.75,1.81,2024-04-07,03:51,T,78,6.1NRT,297.65,109.31,D
20.76317,102.63893,310.23,3.78,1.82,2024-04-07,03:51,T,50,6.1NRT,296.81,27.21,D
20.98237,101.4847,312.55,3.06,1.66,2024-04-07,03:51,T,60,6.1NRT,297.93,30.61,D
22.22783,94.28653,324.83,1.03,1.02,2024-04-07,03:51,T,46,6.1NRT,308.33,11.48,D
19.67862,102.13578,325.16,3.66,1.79,2024-04-07,03:51,T,78,6.1NRT,297.87,100.59,D
19.97442,100.70768,326.07,2.82,1.6,2024-04-07,03:51,T,78,6.1NRT,299.66,80.3,D
19.7281,102.21433,381.47,3.71,1.8,2024-04-07,03:51,T,100,6.1NRT,298.89,1006.4,D
19.7341,102.18389,410.49,3.68,1.8,2024-04-07,03:51,T,100,6.1NRT,302.32,2072.87,D
20.00156,100.79477,314.49,2.86,1.61,2024-04-07,03:51,T,58,6.1NRT,299,29.47,D
20.016,100.71814,316.49,2.82,1.6,2024-04-07,03:51,T,64,6.1NRT,299.48,35.56,D
19.93383,101.23121,313.08,3.09,1.67,2024-04-07,03:51,T,32,6.1NRT,299.08,24.82,D
21.20325,93.85511,316.22,1.02,1.01,2024-04-07,03:51,T,22,6.1NRT,304.42,7.22,D
19.72144,102.21918,355.88,3.71,1.8,2024-04-07,03:51,T,98,6.1NRT,297.19,441.52,D
19.72779,102.18812,420.48,3.68,1.8,2024-04-07,03:51,T,100,6.1NRT,301.64,2580.23,D
20.00484,100.8022,313.98,2.86,1.61,2024-04-07,03:51,T,56,6.1NRT,299.16,25.83,D
20.01976,100.72585,315.18,2.82,1.6,2024-04-07,03:51,T,60,6.1NRT,299.66,28.76,D
19.73642,102.22588,324.51,3.71,1.8,2024-04-07,03:51,T,77,6.1NRT,296.68,92.2,D
19.74298,102.19356,350.34,3.68,1.8,2024-04-07,03:51,T,95,6.1NRT,299.21,362.51,D
19.9339,101.23918,313.52,3.09,1.67,2024-04-07,03:51,T,41,6.1NRT,299.22,26,D
20.05638,100.7622,321.84,2.83,1.61,2024-04-07,03:51,T,73,6.1NRT,300.47,50.49,D
21.21118,94.10405,326.54,1.04,1.02,2024-04-07,03:51,T,74,6.1NRT,306.93,13.94,D
20.0453,100.97332,338.92,2.94,1.63,2024-04-07,03:51,T,89,6.1NRT,299.32,167.53,D
20.05004,100.94851,349.95,2.93,1.63,2024-04-07,03:51,T,95,6.1NRT,299.93,263.31,D
20.13119,100.75092,319.86,2.82,1.6,2024-04-07,03:51,T,70,6.1NRT,299,46.76,D
20.13585,100.72591,343.67,2.8,1.6,2024-04-07,03:51,T,92,6.1NRT,299.66,193.26,D
20.04832,100.97861,327.34,2.94,1.63,2024-04-07,03:51,T,80,6.1NRT,298.61,89.97,D
20.05322,100.95389,359.61,2.93,1.63,2024-04-07,03:51,T,99,6.1NRT,300.43,373.14,D
21.28849,93.96327,343.83,1.03,1.01,2024-04-07,03:51,T,91,6.1NRT,307.59,43.05,D
21.29144,94.00393,331.28,1.03,1.01,2024-04-07,03:51,T,76,6.1NRT,306.58,19.2,D
21.2959,93.97453,326.63,1.03,1.01,2024-04-07,03:51,T,57,6.1NRT,305.86,13.62,D
21.2974,93.96465,335.86,1.03,1.01,2024-04-07,03:51,T,84,6.1NRT,305.45,28.24,D
21.47435,92.76513,344.29,1,1,2024-04-07,03:51,T,92,6.1NRT,300.86,42.91,D
21.4757,92.75572,320.46,1,1,2024-04-07,03:51,T,64,6.1NRT,300.49,9.97,D
20.14052,100.73182,350.43,2.8,1.6,2024-04-07,03:51,T,95,6.1NRT,299.69,252.29,D
20.09429,101.04691,323.07,2.97,1.64,2024-04-07,03:51,T,75,6.1NRT,300.02,69.33,D
20.09974,101.01876,314.51,2.96,1.64,2024-04-07,03:51,T,59,6.1NRT,298.64,30.46,D
21.30329,94.04634,324.86,1.03,1.01,2024-04-07,03:51,T,70,6.1NRT,306.75,10.96,D
20.17336,100.71165,317.25,2.79,1.6,2024-04-07,03:51,T,64,6.1NRT,298.52,39.23,D
19.75307,103.10258,312.14,4.31,1.92,2024-04-07,03:51,T,47,6.1NRT,294.11,37.38,D
19.76045,103.06586,316.25,4.28,1.91,2024-04-07,03:51,T,65,6.1NRT,294.99,62.63,D
21.36408,94.01353,322.26,1.03,1.01,2024-04-07,03:51,T,43,6.1NRT,308.97,6.8,D
19.76462,103.07333,317.92,4.28,1.91,2024-04-07,03:51,T,68,6.1NRT,294.88,76.02,D
20.00878,102.19666,313.77,3.64,1.79,2024-04-07,03:51,T,51,6.1NRT,296.99,34.87,D
20.01566,102.16165,342.68,3.62,1.78,2024-04-07,03:51,T,91,6.1NRT,298.45,268.38,D
20.01056,102.16518,339.62,3.62,1.78,2024-04-07,03:51,T,85,6.1NRT,297.89,231.52,D
21.46374,94.02654,326.58,1.03,1.01,2024-04-07,03:51,T,74,6.1NRT,308.44,14.41,D
20.02591,102.16928,315.83,3.62,1.78,2024-04-07,03:51,T,57,6.1NRT,298.14,45.28,D
20.20367,101.43597,317.06,3.16,1.68,2024-04-07,03:51,T,62,6.1NRT,300.37,35.91,D
21.47418,94.1385,328.38,1.03,1.02,2024-04-07,03:51,T,76,6.1NRT,310.5,13.2,D
21.47566,94.12873,323.81,1.03,1.02,2024-04-07,03:51,T,68,6.1NRT,311.73,7.74,D
21.49047,94.03092,323.05,1.03,1.01,2024-04-07,03:51,T,67,6.1NRT,306.73,11.17,D
21.49196,94.02109,338.78,1.03,1.01,2024-04-07,03:51,T,87,6.1NRT,307.2,33.13,D
19.99092,102.58552,323.61,3.9,1.84,2024-04-07,03:51,T,77,6.1NRT,296.98,109.85,D
19.99839,102.54842,314.26,3.87,1.83,2024-04-07,03:51,T,61,6.1NRT,297.11,46.99,D
20.05016,102.45518,310.3,3.8,1.82,2024-04-07,03:51,T,44,6.1NRT,296.92,30.27,D
20.38617,100.79478,311.73,2.8,1.6,2024-04-07,03:51,T,45,6.1NRT,298.19,22.51,D
19.99834,102.59372,317.73,3.9,1.84,2024-04-07,03:51,T,56,6.1NRT,296.92,63.58,D
20.00616,102.55614,317.98,3.87,1.83,2024-04-07,03:51,T,56,6.1NRT,296.99,65.45,D
21.54984,94.00787,329.44,1.03,1.01,2024-04-07,03:51,T,78,6.1NRT,305.6,19.28,D
21.563,93.92112,318.23,1.02,1.01,2024-04-07,03:51,T,30,6.1NRT,305.53,7.55,D
20.04282,102.45915,310.95,3.8,1.82,2024-04-07,03:51,T,52,6.1NRT,296.74,32.41,D
20.37643,100.79909,312.92,2.8,1.6,2024-04-07,03:51,T,56,6.1NRT,298.07,26.75,D
21.56907,94.00138,321.83,1.03,1.01,2024-04-07,03:51,T,55,6.1NRT,305.73,9.31,D
20.44281,100.60533,313.92,2.7,1.57,2024-04-07,03:51,T,58,6.1NRT,297.41,25.66,D
21.59719,93.99635,323.35,1.03,1.01,2024-04-07,03:51,T,65,6.1NRT,308.09,9.72,D
21.59864,93.98676,439.21,1.02,1.01,2024-04-07,03:51,T,100,6.1NRT,321.61,590.69,D
21.60007,93.97729,358.96,1.02,1.01,2024-04-07,03:51,T,99,6.1NRT,308.85,74.34,D
20.34235,101.35502,353.03,3.09,1.67,2024-04-07,03:51,T,97,6.1NRT,300.66,318.15,D
