latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
20.42038,106.15555,321.63,1.02,1.01,2024-05-17,03:00,T,24,6.1NRT,297.95,8.3,D
20.19524,106.36143,315.12,1.04,1.02,2024-05-17,03:00,T,38,6.1NRT,296.9,6.4,D
18.25114,104.64348,320.54,1,1,2024-05-17,03:00,T,75,6.1NRT,294.37,9.95,D
18.24981,104.65269,319.77,1,1,2024-05-17,03:00,T,74,6.1NRT,293.85,9.14,D
17.99374,105.08051,313.69,1,1,2024-05-17,03:00,T,26,6.1NRT,287.58,6.38,D
17.45257,105.17612,317.08,1.01,1.01,2024-05-17,03:00,T,53,6.1NRT,294.02,6.93,D
11.03602,106.00226,308.79,1.23,1.1,2024-05-17,03:02,T,15,6.1NRT,280.27,7.56,D
11.09975,106.78288,308.61,1.38,1.16,2024-05-17,03:02,T,35,6.1NRT,276.14,7.26,D
11.04835,106.11745,316.75,1.25,1.11,2024-05-17,03:02,T,69,6.1NRT,282.49,10.28,D
11.13989,106.329,313.66,1.29,1.13,2024-05-17,03:02,T,56,6.1NRT,283.79,9.66,D
17.06927,100.11667,318.84,1.51,1.21,2024-05-17,03:02,T,44,6.1NRT,286.31,17.22,D
15.91262,107.51246,303.48,1.3,1.13,2024-05-17,03:02,T,25,6.1NRT,287.73,2.77,D
10.99321,107.89701,314.54,1.66,1.27,2024-05-17,03:02,T,39,6.1NRT,287.89,14.67,D
11.42225,108.99766,311.3,1.98,1.37,2024-05-17,03:02,T,0,6.1NRT,283.25,14.77,D
12.30362,108.79396,310.73,1.84,1.33,2024-05-17,03:02,T,26,6.1NRT,283.92,12.44,D
13.84487,102.73904,316.46,1.03,1.01,2024-05-17,03:02,T,66,6.1NRT,284.08,6.96,D
13.67005,108.90079,316.02,1.77,1.3,2024-05-17,03:02,T,42,6.1NRT,286.8,21.52,D
13.66756,108.90586,320.92,1.77,1.3,2024-05-17,03:02,T,72,6.1NRT,287.27,34.89,D
14.29292,108.97339,312.91,1.75,1.3,2024-05-17,03:02,T,9,6.1NRT,288.9,13.45,D
14.30191,108.98193,313.25,1.75,1.3,2024-05-17,03:02,T,32,6.1NRT,288.84,13.35,D
14.30946,109.14685,316.37,1.8,1.31,2024-05-17,03:02,T,0,6.1NRT,292.75,17.69,D
14.83161,107.14069,311.95,1.28,1.12,2024-05-17,03:02,T,15,6.1NRT,284,6.37,D
44.24842,131.87843,315.05,2.39,1.49,2024-05-17,04:08,A,40,6.1NRT,299.78,25.27,D
44.293,131.8887,327.87,2.38,1.49,2024-05-17,04:08,A,85,6.1NRT,301.6,69.43,D
47.96531,135.50081,320.81,1.27,1.12,2024-05-17,04:10,A,78,6.1NRT,288.73,23.09,D
47.92138,131.30663,315.31,1.99,1.38,2024-05-17,04:10,A,71,6.1NRT,299.73,21.88,D
47.91792,131.31528,313.5,1.99,1.38,2024-05-17,04:10,A,67,6.1NRT,298.13,16.66,D
48.28343,133.14639,314.36,1.58,1.24,2024-05-17,04:10,A,67,6.1NRT,300.86,12.87,D
47.72386,131.75484,319.27,1.91,1.35,2024-05-17,04:10,A,64,6.1NRT,301.56,23.91,D
47.73489,131.80267,328.33,1.9,1.35,2024-05-17,04:10,A,72,6.1NRT,300.73,47.04,D
47.73102,131.75601,319.27,1.91,1.35,2024-05-17,04:10,A,65,6.1NRT,303.61,25.1,D
47.74179,131.80397,331.05,1.9,1.35,2024-05-17,04:10,A,64,6.1NRT,300.21,56.76,D
47.82074,133.93646,308.82,1.49,1.21,2024-05-17,04:10,A,52,6.1NRT,298.5,7.62,D
47.82812,133.93782,313.12,1.49,1.21,2024-05-17,04:10,A,65,6.1NRT,298.24,13.22,D
48.0076,135.39439,319.74,1.28,1.12,2024-05-17,04:10,A,77,6.1NRT,297.64,18.09,D
47.25435,133.45229,308.09,1.62,1.25,2024-05-17,04:10,A,38,6.1NRT,297.1,9.58,D
47.04008,132.53436,316.53,1.83,1.32,2024-05-17,04:10,A,56,6.1NRT,303.54,10.88,D
47.04479,132.53926,321.05,1.83,1.32,2024-05-17,04:10,A,77,6.1NRT,304.73,22.41,D
46.94366,132.56728,316.69,1.83,1.33,2024-05-17,04:10,A,72,6.1NRT,305.48,14.18,D
46.54206,132.47719,318.89,1.9,1.35,2024-05-17,04:10,A,64,6.1NRT,305.18,22.39,D
46.22074,133.68097,310.61,1.68,1.28,2024-05-17,04:10,A,62,6.1NRT,298.99,10.63,D
45.34995,133.51131,311.16,1.81,1.32,2024-05-17,04:10,A,65,6.1NRT,298.37,15.14,D
45.33826,133.49977,331.2,1.82,1.32,2024-05-17,04:10,A,87,6.1NRT,300.27,64.01,D
45.34303,133.52177,327.41,1.81,1.32,2024-05-17,04:10,A,84,6.1NRT,299.12,52.78,D
44.77415,133.07402,310.19,1.98,1.37,2024-05-17,04:10,A,41,6.1NRT,297.48,14.73,D
44.77108,133.08011,311.98,1.98,1.37,2024-05-17,04:10,A,71,6.1NRT,298.26,19.73,D
44.70992,132.92314,309.04,2.03,1.39,2024-05-17,04:10,A,45,6.1NRT,297.4,14.85,D
53.12969,137.13101,310.43,1.01,1,2024-05-17,04:12,A,54,6.1NRT,300.08,4.88,D
53.12745,137.11653,334.57,1.01,1,2024-05-17,04:12,A,87,6.1NRT,300.02,30.24,D
53.13614,137.11275,329.47,1.01,1,2024-05-17,04:12,A,84,6.1NRT,298.73,23.84,D
53.32113,126.97343,328.46,2.15,1.42,2024-05-17,04:12,A,86,6.1NRT,297.79,68.54,D
53.16782,140.69402,308.03,1.08,1.04,2024-05-17,04:12,A,50,6.1NRT,292.29,5.56,D
51.68994,135.73808,323.46,1.08,1.04,2024-05-17,04:12,A,80,6.1NRT,307.91,15.37,D
51.64354,136.34511,322.51,1.05,1.02,2024-05-17,04:12,A,78,6.1NRT,301.5,14.68,D
51.64598,136.35976,332.57,1.05,1.02,2024-05-17,04:12,A,86,6.1NRT,302.97,27.59,D
51.63469,136.34906,313.31,1.05,1.02,2024-05-17,04:12,A,32,6.1NRT,302.1,5.29,D
51.63714,136.36369,316.39,1.05,1.02,2024-05-17,04:12,A,65,6.1NRT,302.93,8.12,D
51.38828,134.99196,317.53,1.15,1.07,2024-05-17,04:12,A,74,6.1NRT,302.35,12.03,D
51.39112,135.00764,320.22,1.14,1.07,2024-05-17,04:12,A,77,6.1NRT,303.61,14.94,D
51.39683,139.089,313.37,1,1,2024-05-17,04:12,A,63,6.1NRT,294.59,6.84,D
51.38809,139.09224,332.76,1,1,2024-05-17,04:12,A,0,6.1NRT,295.91,26.91,D
51.3901,139.10623,312.13,1,1,2024-05-17,04:12,A,28,6.1NRT,295.05,5.57,D
50.14081,136.6328,321.58,1.08,1.04,2024-05-17,04:12,A,79,6.1NRT,300.14,15.58,D
53.31375,126.94392,311.17,2.15,1.43,2024-05-17,04:12,A,63,6.1NRT,297.82,16.91,D
53.25462,125.82856,315.66,2.43,1.5,2024-05-17,04:12,A,69,6.1NRT,293.16,41.07,D
53.59571,125.78812,314.09,2.37,1.49,2024-05-17,04:12,A,74,6.1NRT,293.36,36.79,D
53.58722,125.75563,309.35,2.38,1.49,2024-05-17,04:12,A,68,6.1NRT,296.01,24.45,D
54.00049,124.84173,305.6,2.52,1.53,2024-05-17,04:12,A,61,6.1NRT,292.76,20.52,D
54.0067,124.83212,305.23,2.52,1.53,2024-05-17,04:12,A,45,6.1NRT,292.61,18.62,D
52.62748,119.79372,305.95,4.68,1.98,2024-05-17,04:12,A,57,6.1NRT,292.85,56.25,D
52.62709,119.7849,306.18,4.68,1.98,2024-05-17,04:12,A,63,6.1NRT,292.92,60.18,D
53.1659,140.67833,315.46,1.08,1.04,2024-05-17,04:12,A,70,6.1NRT,291.32,11.68,D
57.9462,107.08618,316.33,2.5,1.52,2024-05-17,04:27,T,66,6.1NRT,275.26,70.1,D
56.42092,84.60448,338.4,1.51,1.21,2024-05-17,04:29,T,91,6.1NRT,295.77,71.53,D
56.41899,84.62859,309.3,1.51,1.21,2024-05-17,04:29,T,47,6.1NRT,293.26,13.4,D
53.88641,87.28648,309.39,1.13,1.06,2024-05-17,04:29,T,47,6.1NRT,294.76,6.49,D
53.88829,87.26968,310.43,1.13,1.06,2024-05-17,04:29,T,58,6.1NRT,294.07,7.3,D
53.92552,87.28143,316.64,1.13,1.06,2024-05-17,04:29,T,0,6.1NRT,294.61,15.23,D
54.51336,90.61016,337.61,1,1,2024-05-17,04:29,T,90,6.1NRT,300.13,32.51,D
54.51545,90.59515,336.33,1,1,2024-05-17,04:29,T,89,6.1NRT,302.76,30.81,D
54.52206,90.61362,363.74,1,1,2024-05-17,04:29,T,100,6.1NRT,307.54,90.45,D
54.52416,90.59866,359.61,1,1,2024-05-17,04:29,T,99,6.1NRT,309.38,79.15,D
54.52625,90.58371,361.02,1,1,2024-05-17,04:29,T,100,6.1NRT,307.75,83.19,D
55.52947,89.32244,315.74,1.05,1.02,2024-05-17,04:29,T,54,6.1NRT,299.31,8.98,D
55.52705,89.49046,321.38,1.05,1.02,2024-05-17,04:29,T,74,6.1NRT,297.97,15.98,D
55.52908,89.4744,318.79,1.05,1.02,2024-05-17,04:29,T,70,6.1NRT,297.15,13.66,D
55.52829,91.15808,310.58,1,1,2024-05-17,04:29,T,57,6.1NRT,293.91,5.7,D
55.53483,91.17712,311.64,1,1,2024-05-17,04:29,T,47,6.1NRT,297.11,6.55,D
55.53698,91.1618,365.18,1,1,2024-05-17,04:29,T,100,6.1NRT,299.04,97.52,D
55.53913,91.14645,342.21,1,1,2024-05-17,04:29,T,93,6.1NRT,296.04,43,D
56.41637,84.62051,323.18,1.51,1.21,2024-05-17,04:29,T,82,6.1NRT,293.71,37.32,D
56.41838,84.59644,327.26,1.51,1.21,2024-05-17,04:29,T,85,6.1NRT,294.62,45.3,D
56.11415,98.2906,315.93,1.32,1.14,2024-05-17,04:29,T,58,6.1NRT,289.01,19.67,D
56.42194,96.08794,307.89,1.12,1.06,2024-05-17,04:29,T,62,6.1NRT,290.68,8.18,D
55.25929,99.3604,308.55,1.53,1.22,2024-05-17,04:29,T,44,6.1NRT,286.45,16.77,D
55.25465,99.38204,348.33,1.53,1.22,2024-05-17,04:29,T,90,6.1NRT,287.51,112.62,D
55.25006,99.40344,308.53,1.54,1.22,2024-05-17,04:29,T,58,6.1NRT,282.61,17.78,D
55.24434,99.37595,335.94,1.53,1.22,2024-05-17,04:29,T,85,6.1NRT,289.4,70.08,D
55.76096,95.23996,314.03,1.1,1.04,2024-05-17,04:29,T,74,6.1NRT,293.53,10.67,D
55.75806,95.25658,316.11,1.1,1.04,2024-05-17,04:29,T,76,6.1NRT,294.06,12.38,D
56.6446,86.56338,311.43,1.29,1.13,2024-05-17,04:29,T,71,6.1NRT,286.38,12.45,D
56.63469,86.56023,303.87,1.29,1.13,2024-05-17,04:29,T,38,6.1NRT,285.34,5.03,D
53.86953,102.17686,300.05,2.23,1.45,2024-05-17,04:29,T,23,6.1NRT,287.95,10.09,D
56.33799,86.98413,321.52,1.24,1.1,2024-05-17,04:29,T,80,6.1NRT,293.24,22.29,D
30.94636,77.96716,356.17,1.58,1.24,2024-05-17,04:34,T,98,6.1NRT,299.37,134.3,D
31.14787,76.02169,324.62,2.14,1.42,2024-05-17,04:34,T,67,6.1NRT,307.51,19.34,D
31.38345,76.80853,325.12,1.9,1.35,2024-05-17,04:34,T,70,6.1NRT,307.74,21.59,D
32.21008,74.09589,323.51,3,1.65,2024-05-17,04:34,T,64,6.1NRT,305.52,30.74,D
28.02354,81.53695,332.66,1.01,1.01,2024-05-17,04:36,T,75,6.1NRT,310.16,15.68,D
28.28579,82.29321,318.48,1,1,2024-05-17,04:36,T,56,6.1NRT,304.17,5.81,D
28.2938,82.54892,315.07,1,1,2024-05-17,04:36,T,48,6.1NRT,302.55,5.33,D
28.32848,82.38826,316.48,1,1,2024-05-17,04:36,T,52,6.1NRT,302.06,6.97,D
28.77861,82.13745,328.87,1,1,2024-05-17,04:36,T,81,6.1NRT,298.92,20.01,D
28.78004,82.1274,321.78,1,1,2024-05-17,04:36,T,63,6.1NRT,301.63,11.07,D
29.00196,80.48797,320.38,1.1,1.04,2024-05-17,04:36,T,57,6.1NRT,304.45,7.11,D
29.20832,79.1461,323.63,1.27,1.12,2024-05-17,04:36,T,64,6.1NRT,305.45,12.33,D
29.60184,75.33055,332.31,2.29,1.46,2024-05-17,04:36,T,73,6.1NRT,313.46,34.99,D
29.1868,80.55346,320.42,1.1,1.04,2024-05-17,04:36,T,60,6.1NRT,304.44,8.9,D
26.87437,79.87246,331.55,1.11,1.05,2024-05-17,04:36,T,73,6.1NRT,314,14.31,D
30.10522,75.65469,330.28,2.2,1.44,2024-05-17,04:36,T,72,6.1NRT,312.22,26.17,D
30.41153,74.61211,329.53,2.63,1.56,2024-05-17,04:36,T,70,6.1NRT,307.82,40.37,D
30.41364,74.58517,339.11,2.64,1.56,2024-05-17,04:36,T,84,6.1NRT,308.42,97.05,D
30.40893,77.5435,323.1,1.65,1.26,2024-05-17,04:36,T,58,6.1NRT,305.3,19.16,D
30.41059,77.52705,323.96,1.65,1.26,2024-05-17,04:36,T,61,6.1NRT,304.19,21.43,D
30.61071,76.51968,326.66,1.95,1.36,2024-05-17,04:36,T,61,6.1NRT,309.21,17.38,D
30.51856,77.80083,323.08,1.59,1.24,2024-05-17,04:36,T,60,6.1NRT,306.02,14.44,D
30.74899,76.27462,325.75,2.03,1.39,2024-05-17,04:36,T,64,6.1NRT,307.47,24.64,D
30.90195,75.72626,326.14,2.23,1.45,2024-05-17,04:36,T,66,6.1NRT,308.32,20.57,D
29.32086,80.57663,322.05,1.1,1.04,2024-05-17,04:36,T,55,6.1NRT,303.88,9.52,D
26.87578,79.86155,332,1.11,1.05,2024-05-17,04:36,T,77,6.1NRT,313.74,14.45,D
27.36409,80.34978,326.42,1.08,1.04,2024-05-17,04:36,T,67,6.1NRT,310.09,8.2,D
27.41425,82.3237,341.87,1,1,2024-05-17,04:36,T,89,6.1NRT,305.12,33.94,D
24.63111,81.13502,328.68,1,1,2024-05-17,04:36,T,60,6.1NRT,301.69,15.33,D
25.83839,78.02692,334.35,1.34,1.15,2024-05-17,04:36,T,74,6.1NRT,315.63,13,D
25.61797,81.06274,318.6,1.01,1.01,2024-05-17,04:36,T,28,6.1NRT,296.3,6.78,D
25.96471,79.15347,327.62,1.17,1.08,2024-05-17,04:36,T,47,6.1NRT,308.65,10.36,D
26.16738,78.92471,330.92,1.21,1.09,2024-05-17,04:36,T,61,6.1NRT,309.49,12.48,D
26.19206,79.45877,329.86,1.14,1.06,2024-05-17,04:36,T,65,6.1NRT,312.11,12.21,D
26.18965,79.89791,332.04,1.09,1.04,2024-05-17,04:36,T,73,6.1NRT,311.22,13.88,D
26.33766,79.33886,333.47,1.16,1.07,2024-05-17,04:36,T,73,6.1NRT,312.97,16.13,D
26.2576,80.63528,324.39,1.04,1.02,2024-05-17,04:36,T,63,6.1NRT,299.06,10.68,D
26.72295,80.04101,334.56,1.09,1.04,2024-05-17,04:36,T,80,6.1NRT,314.65,15.35,D
26.72433,80.0303,342.71,1.09,1.04,2024-05-17,04:36,T,88,6.1NRT,315.95,30.18,D
20.35966,85.2574,327.4,1.59,1.24,2024-05-17,04:38,T,37,6.1NRT,304.38,20.71,D
19.24072,78.24202,329.34,1.1,1.05,2024-05-17,04:38,T,60,6.1NRT,303.24,12.09,D
14.5011,78.98423,326.01,1,1,2024-05-17,04:40,T,63,6.1NRT,298.06,14.76,D
14.84509,120.32885,319.63,1.56,1.23,2024-05-17,05:40,A,36,6.1NRT,298.47,12.86,D
14.98273,120.40162,332.71,1.53,1.22,2024-05-17,05:40,A,83,6.1NRT,297.18,42.91,D
10.01148,124.41328,335.78,1.06,1.03,2024-05-17,05:40,A,85,6.1NRT,306.85,19.54,D
14.00366,120.99113,322.6,1.45,1.19,2024-05-17,05:40,A,0,6.1NRT,302.69,23.84,D
14.84257,120.3361,317.51,1.56,1.23,2024-05-17,05:40,A,33,6.1NRT,297.97,10.32,D
10.01006,124.40379,328.51,1.06,1.03,2024-05-17,05:40,A,78,6.1NRT,307.26,8.39,D
9.97515,124.23338,320.29,1.08,1.04,2024-05-17,05:40,A,48,6.1NRT,300.34,7.85,D
13.96654,122.62377,317.79,1.16,1.07,2024-05-17,05:40,A,62,6.1NRT,299.43,7.41,D
13.81736,122.85205,320.69,1.13,1.06,2024-05-17,05:40,A,71,6.1NRT,298.36,10.13,D
13.74851,123.54584,313.53,1.06,1.03,2024-05-17,05:40,A,55,6.1NRT,297.37,6.34,D
12.537,123.28822,328.44,1.12,1.05,2024-05-17,05:40,A,66,6.1NRT,304.25,17.2,D
12.07076,124.79278,331.45,1.01,1.01,2024-05-17,05:40,A,82,6.1NRT,301.31,24.02,D
12.0721,124.80186,327.63,1.01,1.01,2024-05-17,05:40,A,78,6.1NRT,301.83,19.09,D
10.88177,123.39252,328.25,1.15,1.07,2024-05-17,05:40,A,70,6.1NRT,307.92,9.59,D
9.84577,123.04465,334.44,1.24,1.11,2024-05-17,05:40,A,83,6.1NRT,297.73,38.09,D
24.47418,117.46038,313.54,1.64,1.26,2024-05-17,05:42,A,38,6.1NRT,293.7,15.23,D
24.76051,117.70542,313.99,1.56,1.23,2024-05-17,05:42,A,67,6.1NRT,294.78,15.56,D
34.82933,117.35268,325.85,1.12,1.05,2024-05-17,05:44,A,38,6.1NRT,304.2,9.74,D
25.97767,118.90891,312.86,1.25,1.11,2024-05-17,05:44,A,45,6.1NRT,298.05,8.79,D
26.27869,117.55635,315.7,1.49,1.21,2024-05-17,05:44,A,23,6.1NRT,298.87,13.47,D
26.51907,118.27869,318.56,1.33,1.14,2024-05-17,05:44,A,73,6.1NRT,304.51,14.04,D
26.74807,119.43658,309.15,1.15,1.07,2024-05-17,05:44,A,51,6.1NRT,296.7,7.05,D
27.18428,120.18153,315.97,1.07,1.03,2024-05-17,05:44,A,53,6.1NRT,302.07,7.28,D
27.3792,120.30341,333.61,1.05,1.03,2024-05-17,05:44,A,68,6.1NRT,295.55,30.68,D
27.37758,120.2931,325.44,1.06,1.03,2024-05-17,05:44,A,64,6.1NRT,296.78,19.77,D
27.21287,118.11879,317.2,1.33,1.14,2024-05-17,05:44,A,29,6.1NRT,303.06,11.55,D
27.50377,119.68503,315.95,1.1,1.05,2024-05-17,05:44,A,68,6.1NRT,304.14,9.46,D
27.82999,119.98746,316.51,1.07,1.03,2024-05-17,05:44,A,56,6.1NRT,302.64,8.5,D
27.704,118.56673,320.63,1.23,1.1,2024-05-17,05:44,A,58,6.1NRT,299.21,14.1,D
27.65545,117.407,313.2,1.44,1.19,2024-05-17,05:44,A,55,6.1NRT,298.8,11.75,D
28.03347,119.18655,316.38,1.14,1.06,2024-05-17,05:44,A,68,6.1NRT,303.03,9.78,D
28.27041,117.14506,328.77,1.45,1.19,2024-05-17,05:44,A,79,6.1NRT,305,28.08,D
28.18132,116.58916,321.47,1.58,1.24,2024-05-17,05:44,A,49,6.1NRT,306.88,20,D
28.88631,119.76064,323.82,1.06,1.03,2024-05-17,05:44,A,74,6.1NRT,309.18,11.86,D
28.93013,119.86104,326.09,1.06,1.03,2024-05-17,05:44,A,28,6.1NRT,309.29,13.93,D
28.34858,116.11093,320.39,1.68,1.28,2024-05-17,05:44,A,72,6.1NRT,305.48,18.83,D
29.04327,119.75964,323.28,1.06,1.03,2024-05-17,05:44,A,52,6.1NRT,307.89,12.26,D
29.11342,119.73927,325.1,1.06,1.03,2024-05-17,05:44,A,69,6.1NRT,306.09,14.14,D
28.45403,115.93204,318.2,1.72,1.29,2024-05-17,05:44,A,47,6.1NRT,303.67,12.1,D
29.21046,119.8221,324.53,1.05,1.02,2024-05-17,05:44,A,60,6.1NRT,309.5,11.74,D
29.16077,119.51239,326.54,1.08,1.04,2024-05-17,05:44,A,56,6.1NRT,305.62,13.67,D
28.82438,116.97281,320.43,1.45,1.19,2024-05-17,05:44,A,32,6.1NRT,304.88,14.01,D
28.97283,116.91581,325.31,1.46,1.19,2024-05-17,05:44,A,46,6.1NRT,305.42,19.94,D
30.12319,120.70496,324.56,1,1,2024-05-17,05:44,A,61,6.1NRT,309.5,9.66,D
29.39322,115.72661,318.71,1.7,1.28,2024-05-17,05:44,A,72,6.1NRT,305.26,18.39,D
30.32975,120.54597,321.99,1.01,1,2024-05-17,05:44,A,51,6.1NRT,304.38,7.69,D
30.30451,119.77671,322.35,1.04,1.02,2024-05-17,05:44,A,24,6.1NRT,309.05,10.08,D
30.45182,120.06802,324.77,1.02,1.01,2024-05-17,05:44,A,75,6.1NRT,310.31,11.17,D
29.8388,115.74061,323.65,1.66,1.27,2024-05-17,05:44,A,0,6.1NRT,305.26,24.49,D
30.86922,121.58727,315.28,1.01,1,2024-05-17,05:44,A,37,6.1NRT,302.04,5.67,D
30.49515,119.11271,319.66,1.08,1.04,2024-05-17,05:44,A,68,6.1NRT,307.3,10.15,D
30.11222,116.71354,320.87,1.42,1.18,2024-05-17,05:44,A,59,6.1NRT,303.94,10.59,D
30.89433,121.0482,319.92,1,1,2024-05-17,05:44,A,37,6.1NRT,305.16,7.06,D
30.61169,119.02355,324.22,1.08,1.04,2024-05-17,05:44,A,32,6.1NRT,311.9,12.19,D
30.49385,117.87889,313.41,1.21,1.1,2024-05-17,05:44,A,40,6.1NRT,299.21,8.28,D
30.80083,119.6349,325.33,1.04,1.02,2024-05-17,05:44,A,48,6.1NRT,312.6,12.6,D
30.60044,118.21684,323.46,1.17,1.08,2024-05-17,05:44,A,74,6.1NRT,306.99,14.63,D
30.90238,119.98609,323.15,1.02,1.01,2024-05-17,05:44,A,64,6.1NRT,309.65,9.88,D
30.92423,119.94932,324.28,1.02,1.01,2024-05-17,05:44,A,62,6.1NRT,310.1,9.71,D
30.77967,118.97446,321.44,1.08,1.04,2024-05-17,05:44,A,66,6.1NRT,310.49,9.71,D
31.02772,119.96468,322.59,1.02,1.01,2024-05-17,05:44,A,26,6.1NRT,308.24,8.77,D
30.99942,119.12963,326.64,1.07,1.03,2024-05-17,05:44,A,28,6.1NRT,312.01,12.68,D
30.99767,119.11871,326.57,1.07,1.03,2024-05-17,05:44,A,37,6.1NRT,310.41,12.75,D
31.10981,119.71397,320.91,1.03,1.01,2024-05-17,05:44,A,28,6.1NRT,309.2,8.16,D
30.93763,118.18901,315.58,1.16,1.07,2024-05-17,05:44,A,48,6.1NRT,303.06,6.63,D
30.95748,118.07349,316.46,1.17,1.08,2024-05-17,05:44,A,49,6.1NRT,303.87,8.07,D
30.27796,114.05004,319.43,2.1,1.41,2024-05-17,05:44,A,31,6.1NRT,305.22,21.85,D
31.06538,118.13535,319.08,1.16,1.07,2024-05-17,05:44,A,64,6.1NRT,303.87,11.31,D
31.21979,118.95013,328.16,1.08,1.04,2024-05-17,05:44,A,77,6.1NRT,310,18.53,D
31.46692,119.45415,321.35,1.04,1.02,2024-05-17,05:44,A,28,6.1NRT,308.63,7.28,D
31.5224,119.27621,324.88,1.05,1.02,2024-05-17,05:44,A,47,6.1NRT,311.47,12.6,D
31.58135,118.77631,322.49,1.08,1.04,2024-05-17,05:44,A,24,6.1NRT,307.25,10.97,D
31.62476,118.70224,324.76,1.09,1.04,2024-05-17,05:44,A,72,6.1NRT,308.33,14.57,D
31.75772,118.95298,320.71,1.06,1.03,2024-05-17,05:44,A,56,6.1NRT,305.15,9,D
31.74709,118.8872,317.84,1.07,1.03,2024-05-17,05:44,A,46,6.1NRT,304.8,6.24,D
31.67063,116.46243,327.23,1.38,1.16,2024-05-17,05:44,A,43,6.1NRT,308.04,19.8,D
32.21221,118.60209,330.7,1.08,1.04,2024-05-17,05:44,A,37,6.1NRT,308.69,16.81,D
32.23042,118.59793,327.28,1.08,1.04,2024-05-17,05:44,A,29,6.1NRT,308.05,11.78,D
31.86506,115.93878,325.67,1.47,1.2,2024-05-17,05:44,A,38,6.1NRT,306.76,19.31,D
33.43761,118.26868,323.08,1.08,1.04,2024-05-17,05:44,A,63,6.1NRT,304.47,11.37,D
33.63865,119.12795,319.63,1.02,1.01,2024-05-17,05:44,A,47,6.1NRT,301.27,6.5,D
33.49628,118.17893,328.94,1.08,1.04,2024-05-17,05:44,A,55,6.1NRT,304.9,17.39,D
33.69705,118.61237,324.41,1.05,1.02,2024-05-17,05:44,A,38,6.1NRT,304.39,12.17,D
33.70428,118.59928,326.37,1.05,1.02,2024-05-17,05:44,A,25,6.1NRT,303.79,13.79,D
33.88491,118.34364,325.6,1.06,1.03,2024-05-17,05:44,A,36,6.1NRT,303.31,11.32,D
33.95182,118.18128,324.84,1.07,1.03,2024-05-17,05:44,A,37,6.1NRT,304.3,12.01,D
33.91587,117.90536,324.47,1.1,1.04,2024-05-17,05:44,A,25,6.1NRT,305.48,11.84,D
33.92503,117.90315,323.28,1.1,1.04,2024-05-17,05:44,A,27,6.1NRT,303.56,9.39,D
34.06717,118.32347,319.5,1.06,1.03,2024-05-17,05:44,A,56,6.1NRT,303.69,7.93,D
34.27043,117.90994,320.84,1.09,1.04,2024-05-17,05:44,A,59,6.1NRT,304.21,8.45,D
34.32082,117.87922,321.94,1.09,1.04,2024-05-17,05:44,A,65,6.1NRT,304.6,8,D
34.30912,117.74989,323.13,1.1,1.05,2024-05-17,05:44,A,66,6.1NRT,304.93,9.13,D
34.30721,117.73827,326.73,1.1,1.05,2024-05-17,05:44,A,76,6.1NRT,305.17,14.1,D
34.51194,118.49443,320.11,1.04,1.02,2024-05-17,05:44,A,47,6.1NRT,304.01,7.2,D
34.36492,115.69286,324.27,1.36,1.15,2024-05-17,05:44,A,56,6.1NRT,305.97,10.82,D
34.99673,118.50984,322.66,1.03,1.02,2024-05-17,05:44,A,49,6.1NRT,302.48,7,D
34.37405,113.91883,323.71,1.73,1.29,2024-05-17,05:44,A,35,6.1NRT,305.72,11.93,D
34.39745,113.92626,326.67,1.72,1.29,2024-05-17,05:44,A,74,6.1NRT,304.37,18.61,D
34.93217,115.56235,322.53,1.35,1.15,2024-05-17,05:44,A,39,6.1NRT,304.14,12.38,D
34.974,115.22256,326.52,1.4,1.17,2024-05-17,05:44,A,27,6.1NRT,304.84,19.5,D
35.65931,117.21941,323.79,1.11,1.05,2024-05-17,05:44,A,43,6.1NRT,304.98,9.37,D
35.9781,117.56645,324.77,1.07,1.03,2024-05-17,05:44,A,46,6.1NRT,306.27,8.76,D
35.91124,117.06293,325.42,1.11,1.05,2024-05-17,05:44,A,48,6.1NRT,306.09,11.42,D
32.55418,119.06454,317.29,1.04,1.02,2024-05-17,05:44,A,46,6.1NRT,301.74,7.37,D
32.18741,115.60631,323.02,1.51,1.21,2024-05-17,05:44,A,45,6.1NRT,306.09,15.1,D
32.97694,118.74642,318.04,1.05,1.02,2024-05-17,05:44,A,64,6.1NRT,303.29,8.32,D
33.44133,119.05074,314.56,1.03,1.01,2024-05-17,05:44,A,42,6.1NRT,299.54,5.51,D
33.42852,118.27082,326.42,1.08,1.04,2024-05-17,05:44,A,60,6.1NRT,306.09,15.96,D
38.51129,115.59991,327.2,1.17,1.08,2024-05-17,05:46,A,58,6.1NRT,308.54,14.3,D
36.23154,116.70178,322.82,1.14,1.06,2024-05-17,05:46,A,19,6.1NRT,304.68,8.2,D
36.27579,116.56078,323.84,1.15,1.07,2024-05-17,05:46,A,60,6.1NRT,307.74,8.52,D
35.93385,114.25216,321.55,1.53,1.22,2024-05-17,05:46,A,66,6.1NRT,307.5,17.77,D
36.47886,116.6627,320.22,1.13,1.06,2024-05-17,05:46,A,34,6.1NRT,306.42,8.87,D
36.54671,116.74045,325.37,1.12,1.06,2024-05-17,05:46,A,32,6.1NRT,308.21,9.74,D
