latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
27.76634,67.87179,332.61,1.04,1.02,2024-05-11,05:29,T,75,6.1NRT,310.2,13.53,D
25.13189,76.22558,326.21,2.48,1.52,2024-05-11,05:29,T,55,6.1NRT,304.94,29.34,D
25.36764,73.08398,330.65,1.47,1.2,2024-05-11,05:29,T,64,6.1NRT,309.35,15.25,D
25.37328,73.0794,331.1,1.47,1.2,2024-05-11,05:29,T,67,6.1NRT,309.36,16.62,D
30.63874,70.77061,328.93,1.01,1.01,2024-05-11,05:29,T,57,6.1NRT,309.36,9.43,D
24.40253,72.66509,326.59,1.44,1.19,2024-05-11,05:29,T,57,6.1NRT,306.59,12.78,D
22.51637,71.75797,332.96,1.36,1.16,2024-05-11,05:29,T,73,6.1NRT,308.95,18.43,D
30.2394,76.83237,320.44,2.09,1.41,2024-05-11,05:29,T,66,6.1NRT,300.33,18.86,D
30.25936,76.60136,324.44,2.02,1.38,2024-05-11,05:29,T,28,6.1NRT,302.47,19.11,D
30.16669,76.74792,328.91,2.07,1.4,2024-05-11,05:29,T,78,6.1NRT,301,47.43,D
30.16414,76.74084,327.8,2.07,1.4,2024-05-11,05:29,T,58,6.1NRT,301.74,44.1,D
30.76428,71.75844,324.38,1.07,1.03,2024-05-11,05:29,T,67,6.1NRT,305.88,7.96,D
30.64556,71.80552,327.57,1.07,1.03,2024-05-11,05:29,T,72,6.1NRT,307.77,11.15,D
30.59855,71.80689,326.69,1.07,1.03,2024-05-11,05:29,T,71,6.1NRT,306.77,10.65,D
30.57138,71.80643,323.74,1.07,1.03,2024-05-11,05:29,T,61,6.1NRT,303.69,8.07,D
30.51109,71.72014,325.55,1.07,1.03,2024-05-11,05:29,T,62,6.1NRT,304.67,11.02,D
18.01967,73.31383,325.41,2.12,1.42,2024-05-11,05:31,T,58,6.1NRT,298.26,28.7,D
15.15495,107.30595,320.43,1.67,1.27,2024-05-11,06:29,A,45,6.1NRT,302.43,20.96,D
15.4701,107.79519,319.96,1.52,1.22,2024-05-11,06:29,A,71,6.1NRT,293.92,25.33,D
16.57153,106.53291,322.54,1.79,1.31,2024-05-11,06:29,A,74,6.1NRT,297.05,25.87,D
16.85467,106.10748,319.45,1.9,1.35,2024-05-11,06:29,A,30,6.1NRT,292.91,25.91,D
16.84285,106.10986,322.25,1.9,1.35,2024-05-11,06:29,A,54,6.1NRT,294.95,33.34,D
10.90483,114.06879,311.44,1.02,1.01,2024-05-11,06:29,A,46,6.1NRT,293.51,6.23,D
10.93558,114.09232,310.65,1.02,1.01,2024-05-11,06:29,A,31,6.1NRT,294.73,5.43,D
11.36595,104.40849,314.96,3.32,1.72,2024-05-11,06:29,A,45,6.1NRT,291.47,46.44,D
11.36364,104.40179,315.64,3.32,1.72,2024-05-11,06:29,A,54,6.1NRT,292.19,48.47,D
14.43574,107.42381,318.46,1.69,1.28,2024-05-11,06:29,A,70,6.1NRT,295.34,23.68,D
14.30462,107.32858,319.5,1.73,1.29,2024-05-11,06:29,A,71,6.1NRT,293.64,27.28,D
13.94655,107.11413,325.86,1.82,1.32,2024-05-11,06:29,A,72,6.1NRT,300.03,31.77,D
12.99809,103.69628,314.64,3.49,1.76,2024-05-11,06:29,A,34,6.1NRT,291.38,42.34,D
13.27777,106.41406,324.83,2.12,1.41,2024-05-11,06:29,A,74,6.1NRT,294.79,42.71,D
13.27667,106.41934,325.4,2.12,1.41,2024-05-11,06:29,A,75,6.1NRT,294.87,46.23,D
12.14284,108.0769,327.14,1.66,1.27,2024-05-11,06:29,A,82,6.1NRT,296.27,34.13,D
14.69652,108.7663,321.54,1.35,1.15,2024-05-11,06:29,A,75,6.1NRT,299.17,19.17,D
14.70653,108.76382,328.79,1.35,1.15,2024-05-11,06:29,A,82,6.1NRT,299.67,30.5,D
14.52949,106.95372,341.11,1.82,1.32,2024-05-11,06:29,A,90,6.1NRT,294.86,95.15,D
15.11909,108.1389,327.7,1.46,1.19,2024-05-11,06:29,A,80,6.1NRT,296.22,37.96,D
14.28653,105.18592,315.97,2.52,1.53,2024-05-11,06:29,A,54,6.1NRT,293.19,33.5,D
20.67914,101.40679,379.23,3.57,1.77,2024-05-11,06:31,A,100,6.1NRT,294.47,915.78,D
19.52193,109.61523,318.38,1.07,1.03,2024-05-11,06:31,A,35,6.1NRT,300.47,7.81,D
19.96101,109.83139,317.92,1.04,1.02,2024-05-11,06:31,A,0,6.1NRT,299.36,6.97,D
20.47727,105.58273,309.14,1.77,1.3,2024-05-11,06:31,A,57,6.1NRT,271.84,14.66,D
21.76399,109.05666,324.93,1.07,1.03,2024-05-11,06:31,A,79,6.1NRT,296.84,17.35,D
21.24414,105.72402,317.37,1.67,1.27,2024-05-11,06:31,A,51,6.1NRT,294.55,12.94,D
21.30694,105.6245,315.61,1.69,1.28,2024-05-11,06:31,A,41,6.1NRT,291.78,13.42,D
20.66325,101.40817,338.46,3.57,1.77,2024-05-11,06:31,A,90,6.1NRT,292.79,220.47,D
20.68523,101.43716,315.29,3.55,1.77,2024-05-11,06:31,A,35,6.1NRT,292.71,43.25,D
20.67978,101.43427,328.81,3.55,1.77,2024-05-11,06:31,A,84,6.1NRT,292.57,133.5,D
20.6733,101.40312,379.59,3.57,1.77,2024-05-11,06:31,A,100,6.1NRT,294.09,926.48,D
20.68864,101.399,313.24,3.57,1.77,2024-05-11,06:31,A,60,6.1NRT,293.45,42.18,D
22.13267,109.16771,308.39,1.05,1.02,2024-05-11,06:31,A,34,6.1NRT,286.21,4.91,D
22.68516,109.27539,316.98,1.04,1.02,2024-05-11,06:31,A,0,6.1NRT,297.07,8.1,D
22.70759,109.30167,314.52,1.03,1.02,2024-05-11,06:31,A,0,6.1NRT,295.6,5.25,D
23.11123,109.46587,318.58,1.02,1.01,2024-05-11,06:31,A,45,6.1NRT,295.24,9.77,D
23.10977,109.45612,318.02,1.02,1.01,2024-05-11,06:31,A,52,6.1NRT,297.62,8.69,D
23.65759,112.27254,310.04,1.1,1.04,2024-05-11,06:31,A,32,6.1NRT,288.31,6.02,D
23.26624,108.96291,314.9,1.05,1.02,2024-05-11,06:31,A,67,6.1NRT,297.11,5.9,D
24.69497,108.33668,316.96,1.07,1.03,2024-05-11,06:31,A,69,6.1NRT,296.85,9.09,D
26.19768,107.84016,312.08,1.07,1.03,2024-05-11,06:31,A,51,6.1NRT,296.84,6.21,D
36.63992,103.56509,326.5,1.19,1.09,2024-05-11,06:35,A,49,6.1NRT,304.76,11.62,D
36.65208,103.52126,322.24,1.2,1.09,2024-05-11,06:35,A,55,6.1NRT,304.32,7.42,D
36.7632,101.75921,317.43,1.46,1.19,2024-05-11,06:35,A,62,6.1NRT,301.85,14,D
34.07124,108.40453,315.85,1.01,1.01,2024-05-11,06:35,A,38,6.1NRT,297.31,6.74,D
36.47575,103.63451,321.01,1.19,1.09,2024-05-11,06:35,A,62,6.1NRT,304.87,8.32,D
36.55063,103.70274,323.53,1.18,1.08,2024-05-11,06:35,A,69,6.1NRT,305.2,7.86,D
36.6187,103.55724,329.58,1.19,1.09,2024-05-11,06:35,A,69,6.1NRT,306.13,17.36,D
36.62818,103.55473,325.88,1.19,1.09,2024-05-11,06:35,A,53,6.1NRT,306.38,11.83,D
37.67633,103.23767,331.45,1.19,1.08,2024-05-11,06:37,A,77,6.1NRT,309.07,18.4,D
37.67407,103.22459,334.8,1.19,1.09,2024-05-11,06:37,A,82,6.1NRT,309.18,24.36,D
37.67948,103.23005,332.04,1.19,1.08,2024-05-11,06:37,A,77,6.1NRT,309.71,20.55,D
37.6827,102.8528,320.56,1.24,1.1,2024-05-11,06:37,A,51,6.1NRT,306.54,8.19,D
37.87273,102.69365,324.38,1.25,1.11,2024-05-11,06:37,A,38,6.1NRT,306.18,9.65,D
39.58709,110.57871,323.4,1.38,1.16,2024-05-11,06:37,A,67,6.1NRT,304.8,14.89,D
38.02583,102.56437,329.21,1.26,1.11,2024-05-11,06:37,A,19,6.1NRT,310.5,14.76,D
37.6068,103.37142,327.85,1.18,1.08,2024-05-11,06:37,A,44,6.1NRT,308.4,11.92,D
37.61187,103.37818,325.07,1.17,1.08,2024-05-11,06:37,A,64,6.1NRT,309.76,9.51,D
37.60962,103.36535,328.5,1.18,1.08,2024-05-11,06:37,A,72,6.1NRT,308.96,14.14,D
37.60281,103.32673,324.64,1.18,1.08,2024-05-11,06:37,A,31,6.1NRT,308.35,7.55,D
37.60054,103.31385,328.58,1.18,1.08,2024-05-11,06:37,A,70,6.1NRT,308.82,13.42,D
37.66689,103.24036,330.55,1.19,1.08,2024-05-11,06:37,A,76,6.1NRT,308.32,17.58,D
37.66462,103.22729,325.91,1.19,1.09,2024-05-11,06:37,A,68,6.1NRT,308.93,9.91,D
54.30706,102.31599,317.41,1.05,1.02,2024-05-11,06:40,A,63,6.1NRT,300.24,8.35,D
56.43987,115.09923,308.09,3.55,1.77,2024-05-11,06:40,A,45,6.1NRT,287.68,49.08,D
56.34172,114.11588,311.4,3.21,1.7,2024-05-11,06:40,A,61,6.1NRT,286.88,61.24,D
56.34533,114.11924,310.32,3.21,1.7,2024-05-11,06:40,A,57,6.1NRT,286.3,56.59,D
55.07523,101.24501,330.75,1.02,1.01,2024-05-11,06:40,A,60,6.1NRT,287.92,26.51,D
55.07732,101.26058,347.81,1.02,1.01,2024-05-11,06:40,A,95,6.1NRT,293.7,55.65,D
55.33386,105.53255,305.15,1.32,1.14,2024-05-11,06:40,A,59,6.1NRT,293.87,6.58,D
55.29406,105.44336,324.68,1.31,1.14,2024-05-11,06:40,A,63,6.1NRT,294.61,31.16,D
55.30733,105.68854,311.51,1.34,1.15,2024-05-11,06:40,A,64,6.1NRT,290.36,13.81,D
55.29886,105.67547,313.9,1.34,1.15,2024-05-11,06:40,A,62,6.1NRT,290.88,16.53,D
55.30094,105.69649,308.14,1.34,1.15,2024-05-11,06:40,A,49,6.1NRT,291.1,10.44,D
54.73327,102.31142,318.52,1.05,1.03,2024-05-11,06:40,A,78,6.1NRT,299.76,12.11,D
54.7353,102.32731,335.78,1.05,1.03,2024-05-11,06:40,A,89,6.1NRT,299.52,34.34,D
54.7243,102.31492,328.79,1.05,1.03,2024-05-11,06:40,A,85,6.1NRT,301.28,23.68,D
54.72634,102.33086,366.21,1.05,1.03,2024-05-11,06:40,A,100,6.1NRT,303.14,106.92,D
54.46611,101.8988,331.55,1.03,1.02,2024-05-11,06:40,A,76,6.1NRT,304.13,22.66,D
54.46816,101.91432,377.68,1.03,1.02,2024-05-11,06:40,A,100,6.1NRT,306.2,141.15,D
54.43672,101.95927,320.34,1.03,1.02,2024-05-11,06:40,A,54,6.1NRT,302.56,8.99,D
54.30503,102.30023,316.26,1.05,1.02,2024-05-11,06:40,A,62,6.1NRT,298.77,7.16,D
54.2961,102.30363,316.17,1.05,1.02,2024-05-11,06:40,A,56,6.1NRT,299.82,6.94,D
54.29811,102.31925,317.78,1.05,1.02,2024-05-11,06:40,A,72,6.1NRT,299.42,8.56,D
52.91692,102.18288,341.46,1.02,1.01,2024-05-11,06:40,A,91,6.1NRT,296.05,41.13,D
52.91892,102.19769,314.09,1.02,1.01,2024-05-11,06:40,A,48,6.1NRT,296.02,6.47,D
52.90808,102.1861,320.19,1.02,1.01,2024-05-11,06:40,A,75,6.1NRT,298.2,12.55,D
51.45451,101.88189,305.17,1,1,2024-05-11,06:40,A,18,6.1NRT,289.78,5.23,D
60.43261,96.24865,351.95,1,1,2024-05-11,06:42,A,91,6.1NRT,293.62,65.24,D
56.70229,83.89658,309.05,2.82,1.6,2024-05-11,06:42,A,66,6.1NRT,290.69,35.22,D
56.70487,83.88667,310.76,2.82,1.6,2024-05-11,06:42,A,70,6.1NRT,290.65,43.51,D
60.42637,96.51847,312.15,1,1,2024-05-11,06:42,A,64,6.1NRT,274.65,9.96,D
60.42377,96.50111,317.86,1,1,2024-05-11,06:42,A,73,6.1NRT,279.51,14.69,D
56.16146,98.41447,332.28,1,1,2024-05-11,06:42,A,48,6.1NRT,280.15,26.37,D
56.148,98.38776,392.63,1,1,2024-05-11,06:42,A,100,6.1NRT,299.73,205.68,D
56.1504,98.40327,402.65,1,1,2024-05-11,06:42,A,94,6.1NRT,297.07,262.43,D
56.14146,98.41443,336.95,1,1,2024-05-11,06:42,A,48,6.1NRT,285.87,31.23,D
56.1328,98.41877,349.37,1,1,2024-05-11,06:42,A,83,6.1NRT,285.2,53.67,D
56.1352,98.4343,324.16,1,1,2024-05-11,06:42,A,50,6.1NRT,288.53,15.36,D
60.84031,97.35925,314.39,1.01,1,2024-05-11,06:42,A,75,6.1NRT,282.28,14.36,D
60.73515,97.08057,303.61,1,1,2024-05-11,06:42,A,53,6.1NRT,279.44,8.7,D
56.15906,98.39894,348.8,1,1,2024-05-11,06:42,A,68,6.1NRT,285.13,51.77,D
56.16771,98.39459,349.68,1,1,2024-05-11,06:42,A,77,6.1NRT,286.66,53.95,D
55.9619,95.8485,312.97,1.1,1.04,2024-05-11,06:42,A,64,6.1NRT,287.15,10.92,D
57.94026,107.07095,325.43,1.65,1.26,2024-05-11,06:42,A,84,6.1NRT,293.37,45.7,D
57.95147,107.0678,311.14,1.65,1.26,2024-05-11,06:42,A,71,6.1NRT,292.27,19.14,D
57.86555,105.89301,320.26,1.48,1.2,2024-05-11,06:42,A,54,6.1NRT,287.57,31.29,D
57.8634,105.86843,308.45,1.48,1.2,2024-05-11,06:42,A,38,6.1NRT,291.1,14.48,D
58.05681,107.11922,313.79,1.66,1.27,2024-05-11,06:42,A,65,6.1NRT,292.74,20.23,D
58.05468,107.09166,311.12,1.66,1.27,2024-05-11,06:42,A,71,6.1NRT,292.61,17.79,D
58.05598,107.1119,319.59,1.66,1.27,2024-05-11,06:42,A,40,6.1NRT,292.69,28.79,D
60.8378,97.34143,308.78,1.01,1,2024-05-11,06:42,A,60,6.1NRT,283.47,10.14,D
56.64754,86.61308,328.79,2.21,1.44,2024-05-11,06:42,A,86,6.1NRT,298.9,68.87,D
56.63905,86.58076,321.72,2.22,1.44,2024-05-11,06:42,A,81,6.1NRT,296.7,45.91,D
56.69605,86.68951,322.26,2.19,1.43,2024-05-11,06:42,A,82,6.1NRT,295.01,43.67,D
55.90736,83.78622,329.99,3.06,1.66,2024-05-11,06:42,A,75,6.1NRT,294.22,137.79,D
55.90708,83.78334,328.47,3.06,1.66,2024-05-11,06:42,A,74,6.1NRT,294.16,128.81,D
52.59177,61.97923,334.97,1.9,1.35,2024-05-11,06:59,T,68,6.1NRT,286.19,88.66,D
52.73669,62.61076,305.11,2.01,1.38,2024-05-11,06:59,T,45,6.1NRT,292.72,11.1,D
52.59568,62.04791,312.15,1.91,1.35,2024-05-11,06:59,T,50,6.1NRT,292.02,22.88,D
52.58956,62.07404,315.27,1.92,1.35,2024-05-11,06:59,T,71,6.1NRT,290.95,29.5,D
52.5858,62.00528,321.01,1.91,1.35,2024-05-11,06:59,T,57,6.1NRT,287.69,42.19,D
53.08494,59.18293,312.04,1.4,1.17,2024-05-11,06:59,T,41,6.1NRT,287.36,16.46,D
46.02457,47.26184,316.88,1.1,1.05,2024-05-11,07:01,T,58,6.1NRT,304.29,6.15,D
46.02289,47.27569,318.94,1.1,1.04,2024-05-11,07:01,T,58,6.1NRT,303.4,8.1,D
50.89195,60.56248,301.51,1.85,1.33,2024-05-11,07:01,T,12,6.1NRT,290.42,6.31,D
48.23723,57.35252,314.49,1.54,1.22,2024-05-11,07:01,T,63,6.1NRT,302.18,11.09,D
46.52229,49.73069,337.35,1,1,2024-05-11,07:01,T,88,6.1NRT,304.33,29.58,D
46.5205,49.74337,338.55,1,1,2024-05-11,07:01,T,89,6.1NRT,309.28,31.28,D
46.51691,49.76873,326.89,1,1,2024-05-11,07:01,T,75,6.1NRT,306.3,14.54,D
46.51354,49.72815,350.54,1,1,2024-05-11,07:01,T,95,6.1NRT,307.25,53.71,D
46.51175,49.74083,399.61,1,1,2024-05-11,07:01,T,100,6.1NRT,317.73,241.02,D
46.50996,49.7535,346.23,1,1,2024-05-11,07:01,T,93,6.1NRT,309.42,43.78,D
46.44645,49.87994,337.61,1,1,2024-05-11,07:01,T,0,6.1NRT,299.52,31.73,D
34.69132,48.74544,314.25,1.11,1.05,2024-05-11,07:05,T,47,6.1NRT,299.54,7.39,D
34.87772,48.34222,310.82,1.07,1.03,2024-05-11,07:05,T,23,6.1NRT,295.14,5.38,D
34.86302,48.49283,318.01,1.08,1.04,2024-05-11,07:05,T,32,6.1NRT,299.51,8.6,D
35.4901,44.16121,318.15,1.11,1.05,2024-05-11,07:05,T,64,6.1NRT,296.98,9.83,D
35.49156,44.14922,315.83,1.11,1.05,2024-05-11,07:05,T,57,6.1NRT,299.37,7.53,D
34.88771,48.56472,317.73,1.09,1.04,2024-05-11,07:05,T,66,6.1NRT,297.89,9.27,D
34.96054,48.46297,317.52,1.08,1.04,2024-05-11,07:05,T,53,6.1NRT,299.6,7.75,D
35.62943,44.00656,326.14,1.13,1.06,2024-05-11,07:05,T,78,6.1NRT,307.64,15.05,D
35.66345,43.96273,326.89,1.14,1.06,2024-05-11,07:05,T,79,6.1NRT,311.24,12.03,D
35.68339,43.87817,331.95,1.15,1.07,2024-05-11,07:05,T,84,6.1NRT,309.15,21.42,D
35.69279,43.87985,335.66,1.15,1.07,2024-05-11,07:05,T,86,6.1NRT,309.65,28.89,D
35.0748,48.38326,313.59,1.07,1.03,2024-05-11,07:05,T,53,6.1NRT,298.65,6.1,D
35.72626,44.04333,330.6,1.13,1.06,2024-05-11,07:05,T,83,6.1NRT,309.77,17,D
35.28025,47.42491,315.65,1.02,1.01,2024-05-11,07:05,T,58,6.1NRT,295.04,7.55,D
35.28189,47.41412,313.36,1.02,1.01,2024-05-11,07:05,T,38,6.1NRT,295.71,5.55,D
35.48882,46.18746,311.55,1,1,2024-05-11,07:05,T,44,6.1NRT,299.13,6.05,D
35.22293,48.21303,312.1,1.06,1.03,2024-05-11,07:05,T,40,6.1NRT,297.03,4.61,D
35.21734,48.42296,313.41,1.07,1.03,2024-05-11,07:05,T,29,6.1NRT,299.48,3.69,D
35.306,47.97903,314.36,1.04,1.02,2024-05-11,07:05,T,58,6.1NRT,297.63,5.53,D
35.56325,48.75583,314.46,1.09,1.04,2024-05-11,07:05,T,33,6.1NRT,301.12,5.93,D
35.63624,48.52982,314.22,1.07,1.03,2024-05-11,07:05,T,43,6.1NRT,299.85,4.41,D
35.36131,50.68704,322.79,1.33,1.14,2024-05-11,07:05,T,56,6.1NRT,306.38,9.28,D
35.71458,50.08421,325.78,1.22,1.1,2024-05-11,07:05,T,69,6.1NRT,306,11.35,D
35.93672,48.7945,316.63,1.08,1.04,2024-05-11,07:05,T,39,6.1NRT,300.86,6.72,D
35.77212,49.94374,322.56,1.2,1.09,2024-05-11,07:05,T,49,6.1NRT,305.05,9.08,D
35.80707,49.74057,323.29,1.18,1.08,2024-05-11,07:05,T,64,6.1NRT,306.22,8.79,D
36.93305,48.95293,318.46,1.07,1.03,2024-05-11,07:05,T,54,6.1NRT,300.87,6.34,D
36.93118,48.96444,316.96,1.07,1.03,2024-05-11,07:05,T,35,6.1NRT,300.57,5.3,D
36.71339,48.40928,318.81,1.04,1.02,2024-05-11,07:05,T,60,6.1NRT,303.13,7.23,D
36.4043,50.00113,314.55,1.19,1.08,2024-05-11,07:05,T,56,6.1NRT,300.84,5.1,D
36.35415,50.17586,313.68,1.21,1.09,2024-05-11,07:05,T,54,6.1NRT,297.5,7.39,D
36.33454,50.15221,314.33,1.21,1.09,2024-05-11,07:05,T,52,6.1NRT,299.97,5.41,D
36.39312,49.57768,314.25,1.14,1.06,2024-05-11,07:05,T,46,6.1NRT,300.96,3.54,D
36.51519,48.78017,314.2,1.07,1.03,2024-05-11,07:05,T,32,6.1NRT,299.49,3.67,D
36.51333,48.79165,315.37,1.07,1.03,2024-05-11,07:05,T,51,6.1NRT,299.74,4.87,D
36.3432,49.75761,318.31,1.16,1.07,2024-05-11,07:05,T,68,6.1NRT,302.41,6.86,D
36.25884,50.18762,321.59,1.21,1.1,2024-05-11,07:05,T,32,6.1NRT,301.35,10.86,D
36.2928,49.90909,317.54,1.18,1.08,2024-05-11,07:05,T,41,6.1NRT,301.15,8.73,D
36.4919,48.63679,313.89,1.06,1.03,2024-05-11,07:05,T,48,6.1NRT,299.02,5.29,D
36.42511,49.05262,313.76,1.09,1.04,2024-05-11,07:05,T,39,6.1NRT,301.19,4.1,D
36.20936,50.22303,323.93,1.22,1.1,2024-05-11,07:05,T,60,6.1NRT,301.87,14.98,D
36.18839,50.28609,318.14,1.23,1.1,2024-05-11,07:05,T,54,6.1NRT,303.61,6.43,D
36.23925,49.93514,326.3,1.18,1.08,2024-05-11,07:05,T,49,6.1NRT,301.32,19.25,D
36.29379,49.55791,317.84,1.14,1.06,2024-05-11,07:05,T,64,6.1NRT,304.84,4.97,D
36.22984,49.93274,327.02,1.18,1.08,2024-05-11,07:05,T,48,6.1NRT,302.77,18.83,D
36.33845,49.01401,314.18,1.09,1.04,2024-05-11,07:05,T,46,6.1NRT,300.09,3.66,D
36.17417,49.88599,317.71,1.18,1.08,2024-05-11,07:05,T,56,6.1NRT,304.14,8.33,D
36.16549,49.93677,322.97,1.19,1.08,2024-05-11,07:05,T,63,6.1NRT,304.09,12.98,D
36.05338,50.52383,323.57,1.27,1.12,2024-05-11,07:05,T,30,6.1NRT,301.63,13.5,D
35.96255,50.80154,317.16,1.31,1.14,2024-05-11,07:05,T,56,6.1NRT,300.53,8.24,D
35.96352,50.79546,316.58,1.31,1.14,2024-05-11,07:05,T,33,6.1NRT,299.95,7.76,D
36.08545,49.97633,316.95,1.2,1.09,2024-05-11,07:05,T,47,6.1NRT,302.93,6.34,D
36.1126,49.75872,319.6,1.17,1.08,2024-05-11,07:05,T,35,6.1NRT,305.1,5.17,D
35.76371,50.0497,321.96,1.22,1.1,2024-05-11,07:05,T,57,6.1NRT,306.93,9.57,D
35.81429,49.7557,323.1,1.18,1.08,2024-05-11,07:05,T,49,6.1NRT,305.54,9.49,D
36.21475,49.08743,317.44,1.1,1.05,2024-05-11,07:05,T,49,6.1NRT,300.76,6.97,D
35.91658,50.76887,317.87,1.31,1.14,2024-05-11,07:05,T,52,6.1NRT,302.09,8.47,D
35.9141,50.78274,320.4,1.31,1.14,2024-05-11,07:05,T,68,6.1NRT,302.2,11.48,D
36.0566,49.71239,323.52,1.17,1.07,2024-05-11,07:05,T,70,6.1NRT,306.06,9.55,D
36.06373,49.38051,318.85,1.13,1.06,2024-05-11,07:05,T,35,6.1NRT,303.61,5.31,D
36.00386,49.62105,322.79,1.16,1.07,2024-05-11,07:05,T,55,6.1NRT,304.88,8.39,D
35.99243,49.63107,322.58,1.16,1.07,2024-05-11,07:05,T,63,6.1NRT,305.92,9.19,D
35.98908,49.444,319.3,1.14,1.06,2024-05-11,07:05,T,48,6.1NRT,305.55,5.65,D
35.90255,49.78421,319.69,1.18,1.08,2024-05-11,07:05,T,41,6.1NRT,303.78,6.56,D
35.85415,50.06553,320.96,1.22,1.1,2024-05-11,07:05,T,61,6.1NRT,304.57,8.35,D
35.72292,50.80849,321.62,1.33,1.14,2024-05-11,07:05,T,30,6.1NRT,300.72,10,D
35.69282,50.85974,320.61,1.34,1.15,2024-05-11,07:05,T,30,6.1NRT,302.18,10.56,D
35.86339,49.75525,320.21,1.18,1.08,2024-05-11,07:05,T,47,6.1NRT,304.29,7.09,D
34.7995,46.92808,313.59,1.01,1,2024-05-11,07:05,T,24,6.1NRT,296.33,5.19,D
34.50326,48.70152,319.23,1.11,1.05,2024-05-11,07:05,T,43,6.1NRT,300.38,8.84,D
34.4726,48.49471,313.09,1.09,1.04,2024-05-11,07:05,T,34,6.1NRT,299.96,3.33,D
34.45185,48.62268,316.57,1.11,1.05,2024-05-11,07:05,T,44,6.1NRT,298.64,9.19,D
34.51085,48.08176,315.69,1.06,1.03,2024-05-11,07:05,T,65,6.1NRT,297.42,8.17,D
34.43128,48.69042,315.56,1.11,1.05,2024-05-11,07:05,T,36,6.1NRT,298.81,8.05,D
34.4396,48.5235,318.65,1.1,1.04,2024-05-11,07:05,T,58,6.1NRT,300.78,8.5,D
34.46412,48.19879,311.79,1.07,1.03,2024-05-11,07:05,T,40,6.1NRT,298.58,4.68,D
35.63104,51.03366,324.13,1.37,1.16,2024-05-11,07:05,T,57,6.1NRT,299.39,17.31,D
35.8564,49.62273,320.37,1.16,1.07,2024-05-11,07:05,T,49,6.1NRT,306.65,6.37,D
35.72536,50.38514,321.44,1.26,1.12,2024-05-11,07:05,T,46,6.1NRT,305.61,8.05,D
34.54732,48.93894,318.45,1.13,1.06,2024-05-11,07:05,T,65,6.1NRT,299.85,10.49,D
35.61091,51.02826,321.99,1.37,1.16,2024-05-11,07:05,T,44,6.1NRT,298.98,13.99,D
35.58487,51.11345,322.29,1.39,1.17,2024-05-11,07:05,T,25,6.1NRT,301.03,11.4,D
34.62128,48.72237,315.16,1.11,1.05,2024-05-11,07:05,T,44,6.1NRT,298.21,7.44,D
34.62321,48.7105,312.6,1.11,1.05,2024-05-11,07:05,T,28,6.1NRT,299.38,4.97,D
32.05029,50.81812,314.75,1.57,1.23,2024-05-11,07:07,T,41,6.1NRT,298.19,14.3,D
27.01558,49.5889,329.2,1.64,1.26,2024-05-11,07:07,T,82,6.1NRT,313.2,21.55,D
27.01847,49.573,332.35,1.64,1.26,2024-05-11,07:07,T,85,6.1NRT,312.98,30.4,D
27.7577,52.18126,320.84,2.4,1.49,2024-05-11,07:07,T,37,6.1NRT,308.48,30.01,D
30.5669,47.10836,337.99,1.07,1.03,2024-05-11,07:07,T,82,6.1NRT,316,20.21,D
30.56825,47.33493,328.93,1.09,1.04,2024-05-11,07:07,T,46,6.1NRT,313.49,7.46,D
30.04465,50.63465,324.91,1.67,1.27,2024-05-11,07:07,T,72,6.1NRT,313.2,15.54,D
30.6895,47.33295,334.93,1.09,1.04,2024-05-11,07:07,T,75,6.1NRT,315.89,18.14,D
30.98139,45.48779,331.28,1,1,2024-05-11,07:07,T,72,6.1NRT,314.07,10.57,D
31.02696,45.36033,337.76,1,1,2024-05-11,07:07,T,82,6.1NRT,314.44,20.62,D
30.76359,47.33176,339.8,1.09,1.04,2024-05-11,07:07,T,86,6.1NRT,315.46,23.19,D
30.82839,47.32933,335.5,1.09,1.04,2024-05-11,07:07,T,82,6.1NRT,315.76,14.97,D
30.11886,51.53643,316.8,1.91,1.35,2024-05-11,07:07,T,23,6.1NRT,304.26,11.68,D
30.88258,47.33543,343.93,1.08,1.04,2024-05-11,07:07,T,89,6.1NRT,318.13,30.92,D
30.30259,50.74987,337.04,1.68,1.27,2024-05-11,07:07,T,86,6.1NRT,311.8,53.22,D
30.30568,50.73359,327.83,1.68,1.27,2024-05-11,07:07,T,77,6.1NRT,308.14,26.19,D
30.39621,50.61834,318.39,1.64,1.26,2024-05-11,07:07,T,55,6.1NRT,297.31,13.92,D
30.39649,50.62484,321.22,1.64,1.26,2024-05-11,07:07,T,58,6.1NRT,299.4,18.41,D
30.4191,50.74854,327.74,1.67,1.27,2024-05-11,07:07,T,67,6.1NRT,301.15,36.07,D
31.02894,47.29354,348.5,1.08,1.04,2024-05-11,07:07,T,92,6.1NRT,320.3,40.97,D
31.03069,47.2826,373.7,1.08,1.04,2024-05-11,07:07,T,100,6.1NRT,324.45,119.86,D
30.72482,49.82845,336.06,1.44,1.19,2024-05-11,07:07,T,86,6.1NRT,317.89,32.03,D
31.36224,45.96591,333.22,1.01,1,2024-05-11,07:07,T,72,6.1NRT,319.42,10.27,D
31.59535,44.59988,327.43,1.02,1.01,2024-05-11,07:07,T,59,6.1NRT,312.1,8.18,D
