latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.52253,102.21791,326.2,1.01,1,2024-04-23,03:15,T,69,6.1NRT,307.18,7.93,D
9.16666,98.3659,312.19,1.08,1.04,2024-04-23,03:15,T,33,6.1NRT,293.24,5.38,D
9.18307,105.1512,317.88,1.77,1.3,2024-04-23,03:15,T,43,6.1NRT,298.27,14.75,D
12.81414,105.74517,332.44,1.69,1.28,2024-04-23,03:15,T,82,6.1NRT,290.57,42.87,D
13.10016,101.74805,325.28,1.02,1.01,2024-04-23,03:15,T,72,6.1NRT,303.74,13.76,D
16.1717,104.81799,321.67,1.29,1.13,2024-04-23,03:15,T,57,6.1NRT,301.76,11.93,D
9.2666,105.48873,316.74,1.87,1.34,2024-04-23,03:15,T,66,6.1NRT,298.26,16.76,D
9.54044,105.81023,316.33,1.96,1.37,2024-04-23,03:15,T,47,6.1NRT,296.92,16.8,D
9.77885,105.46798,315.76,1.82,1.32,2024-04-23,03:15,T,35,6.1NRT,297.08,13.7,D
10.16528,105.93762,315.26,1.95,1.36,2024-04-23,03:15,T,57,6.1NRT,296.58,18.07,D
11.43089,98.71842,327.14,1.09,1.04,2024-04-23,03:15,T,68,6.1NRT,302.35,18.1,D
10.69358,105.51488,319.81,1.77,1.3,2024-04-23,03:15,T,45,6.1NRT,300.21,19.94,D
16.29652,99.70464,322.87,1.1,1.04,2024-04-23,03:15,T,49,6.1NRT,301.85,9.73,D
15.95906,101.52792,326.96,1,1,2024-04-23,03:15,T,68,6.1NRT,305.21,13.49,D
16.19839,99.27365,320.75,1.14,1.06,2024-04-23,03:15,T,44,6.1NRT,301.31,9.39,D
14.70559,108.78559,314.04,2.68,1.57,2024-04-23,03:15,T,61,6.1NRT,298.67,26.86,D
14.69497,108.80428,313.97,2.69,1.57,2024-04-23,03:15,T,46,6.1NRT,298.29,25.67,D
15.654,101.84392,329.44,1,1,2024-04-23,03:15,T,70,6.1NRT,307.68,9.99,D
13.82236,108.56184,323.79,2.68,1.57,2024-04-23,03:15,T,70,6.1NRT,299.73,37.11,D
13.93685,105.87057,322.35,1.65,1.26,2024-04-23,03:15,T,41,6.1NRT,296.55,16.17,D
14.77137,99.94568,328.27,1.05,1.02,2024-04-23,03:15,T,76,6.1NRT,302.74,10.56,D
14.83502,98.13445,319.59,1.27,1.12,2024-04-23,03:15,T,61,6.1NRT,300.54,11.59,D
13.39008,106.17149,370.06,1.78,1.31,2024-04-23,03:15,T,100,6.1NRT,301,241.66,D
13.38741,106.18741,353.19,1.78,1.31,2024-04-23,03:15,T,96,6.1NRT,299.93,131.61,D
13.37862,106.16962,350.9,1.78,1.31,2024-04-23,03:15,T,95,6.1NRT,300.63,119.53,D
13.37594,106.18548,339.91,1.78,1.31,2024-04-23,03:15,T,87,6.1NRT,299.95,69.82,D
13.38145,106.16357,351.09,1.78,1.31,2024-04-23,03:15,T,95,6.1NRT,300.17,122.6,D
13.3789,106.17946,374.92,1.78,1.31,2024-04-23,03:15,T,100,6.1NRT,301.26,283.4,D
14.08095,100.65677,320.08,1.01,1,2024-04-23,03:15,T,29,6.1NRT,300,6.64,D
13.69534,103.25236,332.91,1.14,1.06,2024-04-23,03:15,T,77,6.1NRT,303.59,15.89,D
14.05832,100.62566,341.63,1.01,1,2024-04-23,03:15,T,88,6.1NRT,300.62,36,D
14.05703,100.63474,323.03,1.01,1,2024-04-23,03:15,T,63,6.1NRT,298.61,10.07,D
13.85778,101.9381,332.7,1.02,1.01,2024-04-23,03:15,T,79,6.1NRT,309.32,15.86,D
13.56037,103.23951,328.62,1.14,1.06,2024-04-23,03:15,T,49,6.1NRT,303.27,11.88,D
14.04833,99.11354,324.78,1.11,1.05,2024-04-23,03:15,T,56,6.1NRT,305.6,9.2,D
13.18201,104.88937,331.51,1.45,1.19,2024-04-23,03:15,T,74,6.1NRT,303.16,34.83,D
13.32327,103.73634,326.75,1.22,1.1,2024-04-23,03:15,T,35,6.1NRT,302.29,13.7,D
44.06139,133.86293,308.63,1.78,1.31,2024-04-23,04:08,A,58,6.1NRT,293.77,13.65,D
44.05716,133.84312,306.95,1.79,1.31,2024-04-23,04:08,A,23,6.1NRT,290.52,11.73,D
47.6685,132.84875,308.82,1.61,1.25,2024-04-23,04:10,A,29,6.1NRT,284.31,11.38,D
45.47617,133.33305,314.54,1.74,1.29,2024-04-23,04:10,A,54,6.1NRT,291.29,21.98,D
45.46984,133.29665,309.89,1.75,1.3,2024-04-23,04:10,A,67,6.1NRT,291.04,15.95,D
45.47438,133.3179,333.37,1.75,1.3,2024-04-23,04:10,A,88,6.1NRT,291.87,70.29,D
45.45876,133.30156,305.3,1.75,1.3,2024-04-23,04:10,A,42,6.1NRT,291.11,9.12,D
45.46331,133.32283,305.76,1.75,1.3,2024-04-23,04:10,A,45,6.1NRT,291.5,9.44,D
45.12696,131.86494,307.44,2.13,1.42,2024-04-23,04:10,A,60,6.1NRT,288.65,16.46,D
45.13279,131.89027,310.62,2.12,1.42,2024-04-23,04:10,A,70,6.1NRT,288.14,22.59,D
45.12077,131.89597,305.02,2.12,1.42,2024-04-23,04:10,A,25,6.1NRT,287.53,11.89,D
45.38758,133.3098,315.53,1.76,1.3,2024-04-23,04:10,A,76,6.1NRT,291.63,25.5,D
45.37647,133.31471,310.2,1.76,1.3,2024-04-23,04:10,A,55,6.1NRT,290.38,15.66,D
45.41326,133.483,305.22,1.72,1.29,2024-04-23,04:10,A,43,6.1NRT,292.29,8.33,D
45.41778,133.5038,305,1.71,1.28,2024-04-23,04:10,A,45,6.1NRT,292.43,7.84,D
47.6748,132.82333,311.33,1.62,1.25,2024-04-23,04:10,A,29,6.1NRT,285.9,14.16,D
45.26563,132.78889,300.31,1.89,1.34,2024-04-23,04:10,A,30,6.1NRT,286.41,10.64,D
45.37996,133.31752,327.15,1.76,1.3,2024-04-23,04:10,A,85,6.1NRT,291.28,52.44,D
45.41585,133.48625,308.11,1.72,1.29,2024-04-23,04:10,A,67,6.1NRT,292.47,13.26,D
45.3105,133.27805,305.17,1.77,1.3,2024-04-23,04:10,A,39,6.1NRT,290.17,9.92,D
45.31517,133.29945,312.22,1.77,1.3,2024-04-23,04:10,A,72,6.1NRT,290.84,20.6,D
45.31797,133.36829,305.08,1.75,1.3,2024-04-23,04:10,A,61,6.1NRT,292.16,8.59,D
45.72612,131.21231,306.38,2.22,1.44,2024-04-23,04:10,A,63,6.1NRT,279.95,22.4,D
45.71978,131.18539,304.47,2.23,1.45,2024-04-23,04:10,A,59,6.1NRT,277.66,18.49,D
46.17267,132.38434,309.45,1.87,1.34,2024-04-23,04:10,A,68,6.1NRT,286.83,18.24,D
46.16748,132.36108,307.68,1.87,1.34,2024-04-23,04:10,A,65,6.1NRT,285.51,14.42,D
46.32353,132.40672,308.14,1.85,1.33,2024-04-23,04:10,A,62,6.1NRT,291.69,12.43,D
46.31853,132.38396,307.38,1.85,1.33,2024-04-23,04:10,A,53,6.1NRT,291.82,10.16,D
46.74818,134.24925,306.78,1.46,1.19,2024-04-23,04:10,A,62,6.1NRT,294.45,7.3,D
46.19192,131.62677,312.01,2.04,1.39,2024-04-23,04:10,A,72,6.1NRT,287.36,25.73,D
46.33689,132.03848,310.57,1.93,1.36,2024-04-23,04:10,A,70,6.1NRT,286.27,22.73,D
46.2444,131.62706,305.08,2.04,1.39,2024-04-23,04:10,A,60,6.1NRT,289.02,11.91,D
46.33006,132.03488,312.09,1.93,1.36,2024-04-23,04:10,A,70,6.1NRT,287.35,24.9,D
45.96618,130.00024,308.72,2.53,1.53,2024-04-23,04:10,A,39,6.1NRT,289.37,21.05,D
47.12929,134.31421,331.15,1.42,1.18,2024-04-23,04:10,A,87,6.1NRT,293.75,45.33,D
47.12569,134.29636,334.12,1.42,1.18,2024-04-23,04:10,A,89,6.1NRT,294.65,52.56,D
46.64033,131.97243,317.55,1.9,1.35,2024-04-23,04:10,A,68,6.1NRT,293.37,24.47,D
46.69136,131.97379,319.22,1.9,1.35,2024-04-23,04:10,A,66,6.1NRT,288.82,35.41,D
46.6598,131.69177,313.83,1.96,1.37,2024-04-23,04:10,A,72,6.1NRT,297.85,14.63,D
46.23378,129.73651,315.99,2.56,1.54,2024-04-23,04:10,A,60,6.1NRT,292.32,37.24,D
46.61574,131.21597,307.86,2.09,1.41,2024-04-23,04:10,A,50,6.1NRT,288.89,15.71,D
46.88055,131.65169,319.04,1.95,1.36,2024-04-23,04:10,A,78,6.1NRT,292.85,36.1,D
47.94919,135.56506,314.8,1.21,1.09,2024-04-23,04:10,A,75,6.1NRT,288.32,13.77,D
47.94046,135.51814,314.1,1.22,1.1,2024-04-23,04:10,A,74,6.1NRT,289.71,11.85,D
47.92286,135.42395,307.27,1.23,1.1,2024-04-23,04:10,A,55,6.1NRT,290.15,5.76,D
47.9211,135.30504,318.07,1.24,1.11,2024-04-23,04:10,A,52,6.1NRT,296.83,14.97,D
47.93362,135.31693,339.19,1.24,1.11,2024-04-23,04:10,A,91,6.1NRT,296.42,48.9,D
47.93064,135.30101,343.75,1.24,1.11,2024-04-23,04:10,A,93,6.1NRT,298.24,60.46,D
47.94018,135.29698,312.85,1.24,1.11,2024-04-23,04:10,A,21,6.1NRT,295.59,8.18,D
47.9372,135.28102,315.89,1.24,1.11,2024-04-23,04:10,A,33,6.1NRT,296.69,11.78,D
47.99356,135.40431,319.08,1.23,1.1,2024-04-23,04:10,A,79,6.1NRT,292.5,18.17,D
47.95353,134.80956,321.75,1.3,1.13,2024-04-23,04:10,A,71,6.1NRT,296.11,20.49,D
47.94079,134.74283,332.57,1.31,1.13,2024-04-23,04:10,A,88,6.1NRT,290.75,42.34,D
47.93758,134.72607,324.4,1.31,1.13,2024-04-23,04:10,A,83,6.1NRT,291.19,28.08,D
47.88519,134.45438,308.87,1.35,1.15,2024-04-23,04:10,A,67,6.1NRT,284.1,13.9,D
47.47939,132.46748,315.56,1.7,1.28,2024-04-23,04:10,A,36,6.1NRT,288.74,17.08,D
47.9664,134.82196,320.61,1.29,1.13,2024-04-23,04:10,A,41,6.1NRT,295.52,17.69,D
47.97779,134.77586,324.33,1.3,1.13,2024-04-23,04:10,A,83,6.1NRT,295.59,25.8,D
47.97456,134.7592,317.18,1.3,1.13,2024-04-23,04:10,A,77,6.1NRT,294.24,16.74,D
47.49886,132.45358,315.68,1.7,1.28,2024-04-23,04:10,A,44,6.1NRT,289.29,17.07,D
48.10273,135.2677,314.09,1.24,1.1,2024-04-23,04:10,A,74,6.1NRT,294.74,11.3,D
47.63824,132.82526,306.63,1.62,1.25,2024-04-23,04:10,A,34,6.1NRT,283.8,8.67,D
47.61646,132.72234,320.99,1.64,1.26,2024-04-23,04:10,A,80,6.1NRT,287.64,31.11,D
47.61205,132.70158,316.56,1.65,1.26,2024-04-23,04:10,A,76,6.1NRT,287.81,22.5,D
47.53642,132.29243,307.12,1.73,1.29,2024-04-23,04:10,A,62,6.1NRT,287.96,10.74,D
47.67243,132.87636,310.28,1.61,1.25,2024-04-23,04:10,A,26,6.1NRT,283.53,14.81,D
47.53389,132.28654,309.13,1.73,1.29,2024-04-23,04:10,A,62,6.1NRT,288.1,13.2,D
48.03498,134.63533,316.42,1.31,1.14,2024-04-23,04:10,A,64,6.1NRT,289.84,16.57,D
48.03168,134.61848,315.26,1.31,1.14,2024-04-23,04:10,A,45,6.1NRT,287.98,14.68,D
45.47154,133.3119,322.41,1.75,1.3,2024-04-23,04:10,A,82,6.1NRT,292.08,39.12,D
45.5336,134.38409,315.23,1.54,1.22,2024-04-23,04:10,A,76,6.1NRT,299.46,15.35,D
45.04247,133.4151,306,1.77,1.3,2024-04-23,04:10,A,63,6.1NRT,292.95,9.92,D
45.53021,132.49313,317.63,1.92,1.35,2024-04-23,04:10,A,63,6.1NRT,286.95,35,D
45.82211,133.83847,310.1,1.61,1.25,2024-04-23,04:10,A,70,6.1NRT,291.31,13.81,D
45.81144,133.84322,328.31,1.61,1.25,2024-04-23,04:10,A,86,6.1NRT,293.44,47.69,D
45.81557,133.86287,340.92,1.6,1.25,2024-04-23,04:10,A,92,6.1NRT,293.02,84.13,D
45.45541,132.30067,305.61,1.98,1.37,2024-04-23,04:10,A,53,6.1NRT,287.43,14.04,D
45.39328,132.19647,326.5,2.01,1.38,2024-04-23,04:10,A,84,6.1NRT,288.99,64.07,D
45.39872,132.22057,306.3,2,1.38,2024-04-23,04:10,A,60,6.1NRT,287.8,15.43,D
45.40329,132.29813,301.98,1.98,1.37,2024-04-23,04:10,A,40,6.1NRT,287.62,9.04,D
45.40874,132.3223,301.92,1.98,1.37,2024-04-23,04:10,A,30,6.1NRT,287.76,9.55,D
45.55854,132.42435,334.26,1.93,1.36,2024-04-23,04:10,A,89,6.1NRT,288.31,80.36,D
45.83094,133.65627,307.18,1.64,1.26,2024-04-23,04:10,A,48,6.1NRT,291.92,9.29,D
45.8317,133.66031,309.55,1.64,1.26,2024-04-23,04:10,A,69,6.1NRT,291.99,13.6,D
45.50134,132.19308,300.98,2,1.38,2024-04-23,04:10,A,41,6.1NRT,286.73,8.01,D
45.55442,132.43051,340.88,1.93,1.36,2024-04-23,04:10,A,92,6.1NRT,288.19,106.5,D
48.15735,132.85442,322.14,1.57,1.23,2024-04-23,04:10,A,81,6.1NRT,282.14,33.54,D
48.14683,132.85944,321.41,1.57,1.23,2024-04-23,04:10,A,81,6.1NRT,282.56,32.2,D
48.57027,134.9617,312.65,1.24,1.11,2024-04-23,04:10,A,0,6.1NRT,292.66,12.43,D
48.14591,132.86499,318.15,1.57,1.23,2024-04-23,04:10,A,33,6.1NRT,282.23,24.94,D
48.0457,132.55484,303.58,1.63,1.26,2024-04-23,04:10,A,38,6.1NRT,284.49,7.63,D
48.03499,132.55998,307.51,1.63,1.26,2024-04-23,04:10,A,65,6.1NRT,285.35,12.74,D
47.74461,131.67001,306.72,1.83,1.33,2024-04-23,04:10,A,38,6.1NRT,285.97,10.69,D
48.41109,134.95531,327.32,1.25,1.11,2024-04-23,04:10,A,85,6.1NRT,294.46,31.27,D
48.41416,134.9715,334.53,1.25,1.11,2024-04-23,04:10,A,89,6.1NRT,292.9,44.26,D
47.79669,132.17111,320.8,1.73,1.29,2024-04-23,04:10,A,56,6.1NRT,285.12,32.62,D
47.77948,132.2036,316.99,1.72,1.29,2024-04-23,04:10,A,42,6.1NRT,282.63,25.59,D
47.67673,132.77737,310.05,1.62,1.25,2024-04-23,04:10,A,40,6.1NRT,287.71,11.85,D
45.87609,133.70242,314.13,1.63,1.26,2024-04-23,04:10,A,46,6.1NRT,293.2,18.03,D
45.87186,133.68243,315.64,1.63,1.26,2024-04-23,04:10,A,76,6.1NRT,293.73,22.93,D
45.86758,133.66231,319.01,1.64,1.26,2024-04-23,04:10,A,75,6.1NRT,293.56,28.88,D
45.56124,132.26707,307.37,1.97,1.37,2024-04-23,04:10,A,65,6.1NRT,287.78,15.84,D
45.5942,132.35603,306.34,1.95,1.36,2024-04-23,04:10,A,63,6.1NRT,287.52,12.84,D
45.90586,133.73241,316.08,1.62,1.25,2024-04-23,04:10,A,72,6.1NRT,291.06,22.07,D
45.91658,133.72768,308.77,1.62,1.25,2024-04-23,04:10,A,26,6.1NRT,292.81,12,D
45.6077,132.24481,302.64,1.97,1.37,2024-04-23,04:10,A,43,6.1NRT,286.22,8.77,D
45.52769,131.58842,300.34,2.15,1.42,2024-04-23,04:10,A,34,6.1NRT,270.47,13.86,D
48.29042,132.41957,311.22,1.63,1.26,2024-04-23,04:12,A,34,6.1NRT,278.82,16.54,D
49.0229,130.73718,318.47,1.87,1.34,2024-04-23,04:12,A,58,6.1NRT,273.72,41.67,D
49.02795,130.72989,347.68,1.87,1.34,2024-04-23,04:12,A,94,6.1NRT,274.27,144.15,D
49.03923,130.72375,323.47,1.87,1.34,2024-04-23,04:12,A,72,6.1NRT,270.28,56.5,D
50.36809,136.98592,302.61,1.03,1.02,2024-04-23,04:12,A,46,6.1NRT,279.1,5.64,D
49.45057,136.65849,317.23,1.07,1.03,2024-04-23,04:12,A,37,6.1NRT,286.41,13.19,D
49.85218,136.53201,319.69,1.07,1.03,2024-04-23,04:12,A,18,6.1NRT,284.85,15.9,D
50.3658,136.97189,300.97,1.03,1.02,2024-04-23,04:12,A,32,6.1NRT,278.37,4.17,D
48.27974,132.42484,342.69,1.63,1.26,2024-04-23,04:12,A,93,6.1NRT,283.03,90.21,D
50.0416,136.99193,302.22,1.04,1.02,2024-04-23,04:12,A,51,6.1NRT,285.56,4.22,D
49.84566,136.54996,348.32,1.06,1.03,2024-04-23,04:12,A,95,6.1NRT,287.7,60.36,D
49.83674,136.5536,348.61,1.06,1.03,2024-04-23,04:12,A,95,6.1NRT,289.11,60.57,D
49.44163,136.66209,336.91,1.07,1.03,2024-04-23,04:12,A,90,6.1NRT,289.03,39.92,D
48.70911,133.15941,315.64,1.47,1.2,2024-04-23,04:12,A,76,6.1NRT,275.37,26.51,D
48.71301,133.17834,306.64,1.46,1.2,2024-04-23,04:12,A,64,6.1NRT,274.87,14.42,D
49.19637,136.32881,303.94,1.1,1.04,2024-04-23,04:12,A,47,6.1NRT,287.99,4.2,D
49.16113,136.44116,306.74,1.09,1.04,2024-04-23,04:12,A,48,6.1NRT,285.44,7.91,D
48.40284,132.60693,345.64,1.58,1.24,2024-04-23,04:12,A,94,6.1NRT,282.1,100.56,D
48.40714,132.62715,323.57,1.58,1.24,2024-04-23,04:12,A,42,6.1NRT,281.35,36.85,D
49.42131,136.48718,304.54,1.08,1.04,2024-04-23,04:12,A,41,6.1NRT,285.83,4.91,D
49.05935,134.38901,330.25,1.28,1.12,2024-04-23,04:12,A,75,6.1NRT,278.23,41.9,D
49.05613,134.37227,347.81,1.28,1.12,2024-04-23,04:12,A,90,6.1NRT,275.33,83.74,D
49.56183,136.7583,306.36,1.06,1.03,2024-04-23,04:12,A,48,6.1NRT,282.23,8.12,D
49.32485,135.40768,305.06,1.16,1.07,2024-04-23,04:12,A,60,6.1NRT,287.66,6.22,D
49.83915,136.56787,343.17,1.06,1.03,2024-04-23,04:12,A,93,6.1NRT,285.85,49.27,D
60.1534,109.08559,303.53,2.97,1.64,2024-04-23,04:38,T,56,6.1NRT,274.15,44.94,D
61.34064,112.81995,326.88,3.47,1.75,2024-04-23,04:38,T,85,6.1NRT,277.09,176.95,D
61.33675,112.81925,327.57,3.47,1.75,2024-04-23,04:38,T,85,6.1NRT,276.35,180.74,D
52.27415,83.80119,309.45,1.15,1.07,2024-04-23,04:42,T,69,6.1NRT,284.95,12.37,D
48.10054,86.58772,311.44,1.01,1,2024-04-23,04:42,T,60,6.1NRT,295.52,4.74,D
48.10253,86.57463,311.23,1.01,1,2024-04-23,04:42,T,64,6.1NRT,295.58,4.85,D
48.17226,86.42589,311.34,1,1,2024-04-23,04:42,T,52,6.1NRT,293.03,6.16,D
54.06817,74.83315,308.7,2.99,1.64,2024-04-23,04:42,T,64,6.1NRT,285.68,45.06,D
45.52447,74.29689,317.63,2.7,1.57,2024-04-23,04:44,T,65,6.1NRT,292.39,44.25,D
43.90787,87.07202,320.42,1.12,1.05,2024-04-23,04:44,T,72,6.1NRT,305.92,7.35,D
46.5155,88.60422,312.14,1.16,1.07,2024-04-23,04:44,T,41,6.1NRT,297.06,5.07,D
43.51416,87.49821,316.39,1.17,1.08,2024-04-23,04:44,T,56,6.1NRT,301.91,5.63,D
44.32343,87.60147,322.39,1.15,1.07,2024-04-23,04:44,T,50,6.1NRT,308.18,7.38,D
45.54157,74.34023,345.8,2.69,1.57,2024-04-23,04:44,T,94,6.1NRT,289.42,206.06,D
45.52922,74.30482,338.96,2.7,1.57,2024-04-23,04:44,T,90,6.1NRT,290.8,153.06,D
48.3816,83.76588,328.38,1.06,1.03,2024-04-23,04:44,T,0,6.1NRT,297.97,23.65,D
45.53482,74.3662,317.83,2.68,1.57,2024-04-23,04:44,T,61,6.1NRT,288.94,51.37,D
45.53849,74.29816,334.68,2.7,1.57,2024-04-23,04:44,T,87,6.1NRT,289.56,125.31,D
45.53665,74.33225,349.36,2.69,1.57,2024-04-23,04:44,T,95,6.1NRT,290.24,238.87,D
47.16195,88.34771,315.91,1.11,1.05,2024-04-23,04:44,T,71,6.1NRT,293.67,10.94,D
47.16435,88.33367,314.09,1.11,1.05,2024-04-23,04:44,T,68,6.1NRT,294.28,9.15,D
30.39272,79.30775,316.81,1.02,1.01,2024-04-23,04:46,T,44,6.1NRT,300.43,7.27,D
30.9177,77.75323,325.9,1.15,1.07,2024-04-23,04:46,T,79,6.1NRT,302.03,21.57,D
24.71755,78.33742,332.13,1.01,1,2024-04-23,04:49,T,70,6.1NRT,314.21,13.35,D
24.95884,76.49114,334.02,1.14,1.06,2024-04-23,04:49,T,69,6.1NRT,317.86,11.73,D
24.70409,77.83997,330.69,1.02,1.01,2024-04-23,04:49,T,63,6.1NRT,316.48,8.86,D
24.86729,76.5607,331.73,1.13,1.06,2024-04-23,04:49,T,46,6.1NRT,316.84,10.37,D
24.86587,76.57159,332.91,1.13,1.06,2024-04-23,04:49,T,61,6.1NRT,317.1,11.89,D
24.86222,76.52653,333.09,1.13,1.06,2024-04-23,04:49,T,62,6.1NRT,315.05,12,D
24.68011,77.81595,344.29,1.02,1.01,2024-04-23,04:49,T,87,6.1NRT,316.45,30.99,D
24.52084,77.43226,328.95,1.04,1.02,2024-04-23,04:49,T,53,6.1NRT,313.87,8.47,D
24.33451,77.9217,330.51,1.02,1.01,2024-04-23,04:49,T,64,6.1NRT,316.87,10.11,D
24.32775,77.97044,329.44,1.01,1.01,2024-04-23,04:49,T,39,6.1NRT,314.83,8.05,D
24.31806,77.96278,337.27,1.01,1.01,2024-04-23,04:49,T,79,6.1NRT,315.95,19.45,D
24.3167,77.97252,332.66,1.01,1.01,2024-04-23,04:49,T,71,6.1NRT,314.31,12.46,D
24.31057,77.95161,339.73,1.02,1.01,2024-04-23,04:49,T,83,6.1NRT,315.84,22.86,D
24.32311,77.53149,334.06,1.04,1.02,2024-04-23,04:49,T,73,6.1NRT,314.5,15.88,D
24.01012,79.39258,325.95,1.01,1.01,2024-04-23,04:49,T,52,6.1NRT,307.22,8.98,D
24.11075,77.86694,331.37,1.02,1.01,2024-04-23,04:49,T,68,6.1NRT,316.68,10.41,D
24.1094,77.87669,330.65,1.02,1.01,2024-04-23,04:49,T,66,6.1NRT,316.06,9.58,D
24.12966,77.39681,331.82,1.04,1.02,2024-04-23,04:49,T,67,6.1NRT,313.22,13.86,D
24.12831,77.40678,328.51,1.04,1.02,2024-04-23,04:49,T,53,6.1NRT,312.78,9.52,D
23.90115,78.87836,328.84,1,1,2024-04-23,04:49,T,63,6.1NRT,309.95,9.26,D
23.84439,79.20294,325.29,1.01,1,2024-04-23,04:49,T,44,6.1NRT,306.62,6.94,D
24.12398,77.02787,328.34,1.07,1.03,2024-04-23,04:49,T,51,6.1NRT,313.49,8.24,D
23.57112,80.51393,329.15,1.09,1.04,2024-04-23,04:49,T,69,6.1NRT,305.72,14.91,D
23.9614,77.8104,335.9,1.02,1.01,2024-04-23,04:49,T,77,6.1NRT,315.78,17.46,D
23.89119,77.85875,345.12,1.02,1.01,2024-04-23,04:49,T,89,6.1NRT,315.76,32.42,D
23.88984,77.86846,335.3,1.01,1.01,2024-04-23,04:49,T,76,6.1NRT,315.49,15.77,D
23.84449,78.12793,332.91,1.01,1,2024-04-23,04:49,T,73,6.1NRT,313.9,13.73,D
23.94375,77.33821,335.5,1.04,1.02,2024-04-23,04:49,T,76,6.1NRT,314.85,18.3,D
23.89734,77.67394,333.6,1.02,1.01,2024-04-23,04:49,T,73,6.1NRT,316.51,13.26,D
23.88508,77.76181,329.95,1.02,1.01,2024-04-23,04:49,T,64,6.1NRT,313.98,9.26,D
23.71694,78.50239,330.88,1,1,2024-04-23,04:49,T,69,6.1NRT,311.79,11.25,D
23.71557,78.51193,330.37,1,1,2024-04-23,04:49,T,68,6.1NRT,311.79,10.94,D
23.6916,75.80639,334.93,1.19,1.09,2024-04-23,04:49,T,73,6.1NRT,314.87,19.24,D
23.69868,75.74912,332.57,1.2,1.09,2024-04-23,04:49,T,62,6.1NRT,314.22,15.5,D
23.65343,76.18705,334.81,1.14,1.06,2024-04-23,04:49,T,73,6.1NRT,314.95,17.5,D
23.45971,77.90602,332.61,1.01,1,2024-04-23,04:49,T,72,6.1NRT,312.19,13.02,D
23.46107,77.89639,330.46,1.01,1,2024-04-23,04:49,T,67,6.1NRT,311.72,10.29,D
23.47537,77.98722,331.64,1.01,1,2024-04-23,04:49,T,70,6.1NRT,311.81,11.72,D
23.49916,77.8828,332.91,1.01,1.01,2024-04-23,04:49,T,73,6.1NRT,313.06,13.12,D
23.48317,78.07351,326.49,1.01,1,2024-04-23,04:49,T,41,6.1NRT,310.7,7.42,D
23.45937,78.30447,335.74,1,1,2024-04-23,04:49,T,78,6.1NRT,309.37,18.2,D
23.59792,77.37691,327.08,1.04,1.02,2024-04-23,04:49,T,41,6.1NRT,313.32,6.89,D
23.49333,78.19275,327.76,1,1,2024-04-23,04:49,T,57,6.1NRT,310.87,8.23,D
23.54072,78.23963,328.28,1,1,2024-04-23,04:49,T,60,6.1NRT,310.53,9.1,D
23.65337,77.51247,352.32,1.03,1.01,2024-04-23,04:49,T,89,6.1NRT,313.6,49.86,D
23.65471,77.50264,353.19,1.03,1.01,2024-04-23,04:49,T,90,6.1NRT,313.66,51.54,D
23.57883,79.0014,329.1,1,1,2024-04-23,04:49,T,66,6.1NRT,307.54,12.72,D
25.20994,83.46004,338.96,1.49,1.2,2024-04-23,04:49,T,85,6.1NRT,309.05,43.72,D
25.00916,83.76019,327.96,1.57,1.23,2024-04-23,04:49,T,70,6.1NRT,308.64,18.11,D
24.99839,83.75788,341.83,1.57,1.23,2024-04-23,04:49,T,88,6.1NRT,309.2,55.8,D
24.9957,83.77287,325.75,1.57,1.24,2024-04-23,04:49,T,51,6.1NRT,308.38,12.22,D
24.74904,84.10937,364.73,1.68,1.27,2024-04-23,04:49,T,100,6.1NRT,310.16,175.26,D
24.74613,84.1253,331.73,1.68,1.27,2024-04-23,04:49,T,78,6.1NRT,308.1,30.28,D
19.50972,84.4085,320.97,2.25,1.45,2024-04-23,04:49,T,60,6.1NRT,301.38,27.77,D
22.76756,76.14809,330.33,1.12,1.06,2024-04-23,04:49,T,66,6.1NRT,313.4,11.19,D
22.91087,77.93674,328.56,1.01,1,2024-04-23,04:49,T,68,6.1NRT,308.16,9.92,D
22.97256,77.69198,325.79,1.01,1.01,2024-04-23,04:49,T,48,6.1NRT,308.44,6.48,D
23.23016,75.82374,332.35,1.18,1.08,2024-04-23,04:49,T,66,6.1NRT,316.8,15.1,D
23.36988,75.33728,331.55,1.25,1.11,2024-04-23,04:49,T,63,6.1NRT,315.53,14.63,D
23.09046,78.36492,328.28,1,1,2024-04-23,04:49,T,66,6.1NRT,309.76,7.95,D
23.20144,77.57934,334.39,1.02,1.01,2024-04-23,04:49,T,76,6.1NRT,311.26,17.02,D
23.20279,77.56963,331.82,1.02,1.01,2024-04-23,04:49,T,71,6.1NRT,311.03,13.34,D
23.70379,74.95118,330.09,1.33,1.14,2024-04-23,04:49,T,58,6.1NRT,313.36,11.8,D
23.70234,74.95766,334.89,1.33,1.14,2024-04-23,04:49,T,73,6.1NRT,313.77,21.28,D
23.46739,77.38426,328.51,1.03,1.02,2024-04-23,04:49,T,58,6.1NRT,313.59,8.15,D
23.46876,77.3744,333.85,1.03,1.02,2024-04-23,04:49,T,74,6.1NRT,314.8,15.53,D
23.44506,77.61075,332.87,1.02,1.01,2024-04-23,04:49,T,72,6.1NRT,311.47,15.47,D
23.68683,75.81127,331.01,1.19,1.09,2024-04-23,04:49,T,61,6.1NRT,314.36,13.65,D
