latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
44.55789,129.28745,325.33,1.24,1.11,2024-04-19,02:02,T,65,6.1NRT,282.79,28.56,D
44.55519,129.30241,333.04,1.24,1.11,2024-04-19,02:02,T,88,6.1NRT,281.33,42.31,D
45.22115,125.11147,341.39,1,1,2024-04-19,02:02,T,74,6.1NRT,293.49,33.94,D
44.54834,129.28398,312.91,1.24,1.11,2024-04-19,02:02,T,72,6.1NRT,281.34,15.01,D
44.49016,129.60345,305.69,1.28,1.12,2024-04-19,02:02,T,62,6.1NRT,279.69,7.58,D
45.13376,125.65283,316.28,1,1,2024-04-19,02:02,T,34,6.1NRT,294.57,8.07,D
45.13195,125.66518,323.29,1,1,2024-04-19,02:02,T,75,6.1NRT,295.49,14.6,D
45.20187,125.11897,345.86,1,1,2024-04-19,02:02,T,93,6.1NRT,294.83,40.14,D
45.19835,125.14373,334.19,1,1,2024-04-19,02:02,T,60,6.1NRT,292.95,22.99,D
45.19659,125.15611,331.87,1,1,2024-04-19,02:02,T,35,6.1NRT,293.44,21.14,D
45.12502,125.65031,323.27,1,1,2024-04-19,02:02,T,59,6.1NRT,294.92,14,D
45.1232,125.66265,325.86,1,1,2024-04-19,02:02,T,73,6.1NRT,294.79,16.88,D
45.08284,125.93443,331.64,1,1,2024-04-19,02:02,T,68,6.1NRT,295.77,22.43,D
44.91207,127.03625,324.19,1.04,1.02,2024-04-19,02:02,T,81,6.1NRT,291.75,19.4,D
44.91002,127.04901,318.78,1.04,1.02,2024-04-19,02:02,T,76,6.1NRT,290.31,13.6,D
44.84102,127.47411,304.58,1.07,1.03,2024-04-19,02:02,T,48,6.1NRT,289.75,5.36,D
45.20716,125.01738,338.7,1,1,2024-04-19,02:02,T,89,6.1NRT,298.41,31.91,D
45.20541,125.02978,334.19,1,1,2024-04-19,02:02,T,70,6.1NRT,297,23.95,D
45.19135,125.12891,326.91,1,1,2024-04-19,02:02,T,23,6.1NRT,292.14,15.07,D
44.98686,126.50343,317.97,1.02,1.01,2024-04-19,02:02,T,27,6.1NRT,295.6,9.56,D
44.94357,126.77983,319.67,1.03,1.01,2024-04-19,02:02,T,77,6.1NRT,293.81,12.52,D
44.94157,126.79244,317.02,1.03,1.01,2024-04-19,02:02,T,74,6.1NRT,292.98,10.14,D
44.93156,126.85564,307.93,1.03,1.02,2024-04-19,02:02,T,45,6.1NRT,291.74,4.68,D
44.85122,127.35442,304.18,1.06,1.03,2024-04-19,02:02,T,44,6.1NRT,288.98,4.1,D
44.8491,127.36735,303.23,1.06,1.03,2024-04-19,02:02,T,25,6.1NRT,289.47,3.65,D
44.46961,129.54669,306.42,1.28,1.12,2024-04-19,02:02,T,63,6.1NRT,279.87,8.48,D
45.07089,125.89219,346.48,1,1,2024-04-19,02:02,T,94,6.1NRT,296.1,46.04,D
45.06904,125.90455,348.12,1,1,2024-04-19,02:02,T,95,6.1NRT,296.22,49.85,D
45.06348,125.94163,341.28,1,1,2024-04-19,02:02,T,74,6.1NRT,295.75,33.54,D
45.06163,125.95399,361.07,1,1,2024-04-19,02:02,T,100,6.1NRT,297.12,75.99,D
45.05977,125.96637,351.06,1.01,1,2024-04-19,02:02,T,96,6.1NRT,296.29,51,D
45.05791,125.97874,365.16,1.01,1,2024-04-19,02:02,T,100,6.1NRT,298.13,90.75,D
45.05605,125.99113,329.81,1.01,1,2024-04-19,02:02,T,47,6.1NRT,294.29,18.93,D
44.94071,126.73927,325.85,1.03,1.01,2024-04-19,02:02,T,82,6.1NRT,295.73,18.87,D
44.55312,129.03317,309.19,1.21,1.09,2024-04-19,02:02,T,27,6.1NRT,290.61,7.05,D
44.52376,129.19533,316.23,1.23,1.1,2024-04-19,02:02,T,60,6.1NRT,285.88,16.52,D
44.45424,129.57388,300.8,1.28,1.12,2024-04-19,02:02,T,11,6.1NRT,277.55,4.09,D
45.18262,125.0621,350.07,1,1,2024-04-19,02:02,T,95,6.1NRT,296.89,47.66,D
45.10061,125.63039,314.93,1,1,2024-04-19,02:02,T,67,6.1NRT,295.34,8.05,D
45.07137,125.82787,335.58,1,1,2024-04-19,02:02,T,58,6.1NRT,295.22,26.53,D
45.06952,125.84022,337.92,1,1,2024-04-19,02:02,T,87,6.1NRT,295.8,30.37,D
45.05288,125.95142,349.93,1,1,2024-04-19,02:02,T,95,6.1NRT,295.93,49.08,D
45.04729,125.98853,341.07,1.01,1,2024-04-19,02:02,T,91,6.1NRT,294.01,35.73,D
44.96732,126.51061,322.18,1.02,1.01,2024-04-19,02:02,T,51,6.1NRT,294.81,12.96,D
44.52502,129.13268,312.6,1.22,1.1,2024-04-19,02:02,T,44,6.1NRT,290.7,10.25,D
44.51424,129.19191,312.84,1.23,1.1,2024-04-19,02:02,T,59,6.1NRT,285.2,13.27,D
45.06997,125.77593,324.13,1,1,2024-04-19,02:02,T,40,6.1NRT,295.88,14.66,D
45.06078,125.83765,347.74,1,1,2024-04-19,02:02,T,94,6.1NRT,295.31,45.51,D
45.05894,125.85,341.97,1,1,2024-04-19,02:02,T,74,6.1NRT,294.55,35.23,D
45.05709,125.86235,343.44,1,1,2024-04-19,02:02,T,68,6.1NRT,295.25,34.39,D
45.05339,125.88706,344.03,1,1,2024-04-19,02:02,T,86,6.1NRT,295.57,38.35,D
45.05154,125.89941,347.92,1,1,2024-04-19,02:02,T,90,6.1NRT,296.57,47.34,D
45.04598,125.93648,342.17,1,1,2024-04-19,02:02,T,59,6.1NRT,296.01,36.64,D
45.04412,125.94884,332.26,1,1,2024-04-19,02:02,T,30,6.1NRT,293.28,21.17,D
45.04227,125.9612,339.76,1.01,1,2024-04-19,02:02,T,55,6.1NRT,293.22,31.25,D
45.02544,126.0726,316.97,1.01,1,2024-04-19,02:02,T,59,6.1NRT,296.52,8.06,D
44.901,126.8727,308.35,1.03,1.02,2024-04-19,02:02,T,43,6.1NRT,290.27,5.09,D
44.89897,126.88539,308.43,1.04,1.02,2024-04-19,02:02,T,52,6.1NRT,289.01,5.21,D
44.53415,129.02676,313.65,1.21,1.09,2024-04-19,02:02,T,74,6.1NRT,291.69,10.63,D
44.49097,129.2636,324.86,1.24,1.11,2024-04-19,02:02,T,83,6.1NRT,285.9,28.13,D
44.47448,129.35321,312.74,1.25,1.11,2024-04-19,02:02,T,61,6.1NRT,281.87,13.75,D
44.47169,129.36836,311.97,1.25,1.11,2024-04-19,02:02,T,58,6.1NRT,281.37,13.08,D
45.09037,125.57602,321.63,1,1,2024-04-19,02:02,T,77,6.1NRT,293.98,16.01,D
45.06123,125.77339,349.3,1,1,2024-04-19,02:02,T,95,6.1NRT,297.01,52.05,D
45.05939,125.78573,324.63,1,1,2024-04-19,02:02,T,67,6.1NRT,294.37,14.99,D
45.05755,125.79807,321.42,1,1,2024-04-19,02:02,T,25,6.1NRT,293.74,10.82,D
45.05387,125.82275,338.18,1,1,2024-04-19,02:02,T,58,6.1NRT,294.12,29.48,D
45.05203,125.8351,352.59,1,1,2024-04-19,02:02,T,97,6.1NRT,295.13,57.1,D
45.04834,125.85979,340.05,1,1,2024-04-19,02:02,T,65,6.1NRT,293.8,29.49,D
45.04279,125.89685,349.95,1,1,2024-04-19,02:02,T,95,6.1NRT,293.99,51.05,D
45.03909,125.92155,340.05,1,1,2024-04-19,02:02,T,75,6.1NRT,294.76,33.17,D
45.02231,126.03286,314.74,1.01,1,2024-04-19,02:02,T,59,6.1NRT,295.27,6.74,D
44.95945,126.44281,318.34,1.02,1.01,2024-04-19,02:02,T,45,6.1NRT,296.74,11.49,D
44.95751,126.45528,328.77,1.02,1.01,2024-04-19,02:02,T,84,6.1NRT,297.42,22.76,D
44.95557,126.46777,319.03,1.02,1.01,2024-04-19,02:02,T,57,6.1NRT,294.98,10.46,D
44.86564,127.03504,314.8,1.04,1.02,2024-04-19,02:02,T,72,6.1NRT,291.08,10.15,D
44.86358,127.0478,306.59,1.04,1.02,2024-04-19,02:02,T,55,6.1NRT,290.75,4.08,D
45.15403,125.06051,316.75,1,1,2024-04-19,02:02,T,29,6.1NRT,295.71,7.69,D
45.12399,125.27067,310.53,1,1,2024-04-19,02:02,T,44,6.1NRT,290.72,5.95,D
45.05376,125.75179,326.75,1,1,2024-04-19,02:02,T,69,6.1NRT,296.2,17.8,D
45.05193,125.76412,334.19,1,1,2024-04-19,02:02,T,77,6.1NRT,296.4,26.79,D
45.05011,125.77646,337.8,1,1,2024-04-19,02:02,T,65,6.1NRT,295.49,31.27,D
45.04827,125.7888,338.11,1,1,2024-04-19,02:02,T,76,6.1NRT,295.81,31.85,D
45.04644,125.80114,335.05,1,1,2024-04-19,02:02,T,41,6.1NRT,295.16,26.02,D
45.04461,125.81348,334.68,1,1,2024-04-19,02:02,T,38,6.1NRT,294.23,25.14,D
45.04277,125.82583,351.79,1,1,2024-04-19,02:02,T,96,6.1NRT,296.73,57.63,D
45.04094,125.83817,348.9,1,1,2024-04-19,02:02,T,93,6.1NRT,295.42,50.82,D
44.98127,126.23437,335.86,1.01,1.01,2024-04-19,02:02,T,88,6.1NRT,295.04,33.07,D
44.97937,126.24679,318.21,1.01,1.01,2024-04-19,02:02,T,74,6.1NRT,293.92,11.2,D
44.87405,126.92421,307.5,1.04,1.02,2024-04-19,02:02,T,57,6.1NRT,290.09,5.41,D
44.50182,129.13406,309.19,1.23,1.1,2024-04-19,02:02,T,47,6.1NRT,289.55,7.79,D
45.05596,125.67524,327.06,1,1,2024-04-19,02:02,T,82,6.1NRT,295.84,19.32,D
45.04684,125.73691,322.45,1,1,2024-04-19,02:02,T,65,6.1NRT,294.81,13.67,D
45.04502,125.74924,363.06,1,1,2024-04-19,02:02,T,100,6.1NRT,298.85,87.95,D
45.04319,125.76158,350.65,1,1,2024-04-19,02:02,T,92,6.1NRT,296.03,54.28,D
45.03953,125.78625,348.27,1,1,2024-04-19,02:02,T,88,6.1NRT,295.36,50.54,D
45.0377,125.79859,337,1,1,2024-04-19,02:02,T,76,6.1NRT,293.95,31.17,D
45.03586,125.81094,337.99,1,1,2024-04-19,02:02,T,81,6.1NRT,296.15,32.72,D
45.03402,125.82328,350.79,1,1,2024-04-19,02:02,T,96,6.1NRT,296.88,56.15,D
45.03219,125.83562,334.89,1,1,2024-04-19,02:02,T,50,6.1NRT,295,26.1,D
45.02298,125.89735,329.81,1,1,2024-04-19,02:02,T,23,6.1NRT,292.34,19.83,D
44.95155,126.36855,313.09,1.02,1.01,2024-04-19,02:02,T,39,6.1NRT,295.63,7.38,D
44.91087,126.63125,314.28,1.02,1.01,2024-04-19,02:02,T,70,6.1NRT,291.62,10.47,D
44.90891,126.64381,308.92,1.03,1.01,2024-04-19,02:02,T,57,6.1NRT,290.73,6.75,D
44.41869,129.5378,300.95,1.28,1.12,2024-04-19,02:02,T,25,6.1NRT,276.79,4.64,D
45.04721,125.67271,329.39,1,1,2024-04-19,02:02,T,84,6.1NRT,294.68,21.53,D
45.03627,125.7467,364.33,1,1,2024-04-19,02:02,T,100,6.1NRT,297.98,87.98,D
45.03444,125.75903,343.96,1,1,2024-04-19,02:02,T,66,6.1NRT,295.81,36.45,D
45.03262,125.77137,334.52,1,1,2024-04-19,02:02,T,33,6.1NRT,295.1,25.48,D
45.03078,125.78371,347.89,1,1,2024-04-19,02:02,T,94,6.1NRT,294.86,49.97,D
45.02895,125.79604,327.76,1,1,2024-04-19,02:02,T,44,6.1NRT,291.72,18.64,D
45.02711,125.80839,335.17,1,1,2024-04-19,02:02,T,88,6.1NRT,293.67,29.66,D
45.02528,125.82073,338.26,1,1,2024-04-19,02:02,T,90,6.1NRT,295.22,33.74,D
45.02344,125.83308,339.62,1,1,2024-04-19,02:02,T,86,6.1NRT,293.97,34.58,D
45.0216,125.84543,331.37,1,1,2024-04-19,02:02,T,49,6.1NRT,292.64,21.58,D
45.01976,125.85777,332.31,1,1,2024-04-19,02:02,T,84,6.1NRT,292.64,20.65,D
45.01423,125.89478,327.28,1,1,2024-04-19,02:02,T,56,6.1NRT,292.95,16.96,D
45.01238,125.90714,318.57,1,1,2024-04-19,02:02,T,27,6.1NRT,293.01,9.14,D
44.9882,126.06793,311.99,1.01,1,2024-04-19,02:02,T,49,6.1NRT,294.16,6.03,D
44.98633,126.08031,314.02,1.01,1,2024-04-19,02:02,T,60,6.1NRT,294.64,7.42,D
44.94851,126.32854,312.5,1.01,1.01,2024-04-19,02:02,T,60,6.1NRT,296.55,7.32,D
44.92737,126.46569,323.09,1.02,1.01,2024-04-19,02:02,T,79,6.1NRT,296.56,15.36,D
44.91962,126.5157,313.89,1.02,1.01,2024-04-19,02:02,T,69,6.1NRT,297.09,7.73,D
44.91768,126.52822,331.6,1.02,1.01,2024-04-19,02:02,T,86,6.1NRT,297.21,26.5,D
44.88827,126.71651,316.46,1.03,1.01,2024-04-19,02:02,T,62,6.1NRT,293.04,10.57,D
44.84418,126.99495,316.67,1.04,1.02,2024-04-19,02:02,T,74,6.1NRT,289.54,12.54,D
45.11896,125.11505,313.32,1,1,2024-04-19,02:02,T,25,6.1NRT,293.84,4.94,D
43.61985,125.78136,315.46,1.01,1.01,2024-04-19,02:02,T,72,6.1NRT,297.31,8.76,D
43.61799,125.79353,316.53,1.01,1.01,2024-04-19,02:02,T,74,6.1NRT,295.58,9.7,D
43.41728,126.94169,314.49,1.07,1.03,2024-04-19,02:02,T,50,6.1NRT,292.54,11.17,D
43.63037,125.53143,319.69,1.01,1,2024-04-19,02:02,T,77,6.1NRT,297.48,12.04,D
43.51152,126.29995,318.35,1.03,1.02,2024-04-19,02:02,T,76,6.1NRT,294.03,13.83,D
43.54517,126.0271,314.26,1.02,1.01,2024-04-19,02:02,T,55,6.1NRT,295.53,9.69,D
43.41605,126.83446,308.76,1.06,1.03,2024-04-19,02:02,T,48,6.1NRT,294.63,5.61,D
43.92858,123.26702,311.52,1.04,1.02,2024-04-19,02:02,T,69,6.1NRT,294.91,6.29,D
43.53446,126.03677,312.77,1.02,1.01,2024-04-19,02:02,T,61,6.1NRT,293.52,8.4,D
43.35834,127.07843,306.61,1.08,1.04,2024-04-19,02:02,T,27,6.1NRT,292.5,4.52,D
43.60937,125.41837,308.88,1,1,2024-04-19,02:02,T,26,6.1NRT,295.03,4.23,D
43.59851,125.49081,311.36,1.01,1,2024-04-19,02:02,T,48,6.1NRT,295.82,4.98,D
43.50177,126.12317,309.4,1.03,1.01,2024-04-19,02:02,T,58,6.1NRT,292.02,6.53,D
43.56049,125.68198,310.43,1.01,1,2024-04-19,02:02,T,55,6.1NRT,296.14,6.03,D
43.31253,127.24076,306.82,1.09,1.04,2024-04-19,02:02,T,49,6.1NRT,293.58,4.59,D
43.30167,127.30601,308,1.1,1.04,2024-04-19,02:02,T,61,6.1NRT,294.13,5.53,D
43.30562,127.22503,306.73,1.09,1.04,2024-04-19,02:02,T,42,6.1NRT,293.2,4.15,D
43.41079,126.52319,323.35,1.04,1.02,2024-04-19,02:02,T,32,6.1NRT,292.02,17.79,D
43.53134,125.57272,310.69,1.01,1,2024-04-19,02:02,T,58,6.1NRT,294.83,5.44,D
43.71682,124.23112,321.42,1.01,1,2024-04-19,02:02,T,79,6.1NRT,289.17,16.03,D
43.52287,125.37581,317.75,1,1,2024-04-19,02:02,T,74,6.1NRT,296.56,10.46,D
43.52107,125.38786,315.13,1,1,2024-04-19,02:02,T,71,6.1NRT,295.77,7.79,D
43.40863,126.06467,307.42,1.02,1.01,2024-04-19,02:02,T,24,6.1NRT,293.31,4.16,D
43.38947,126.18731,309.42,1.03,1.01,2024-04-19,02:02,T,47,6.1NRT,295.06,6.03,D
43.26863,126.88357,307.03,1.07,1.03,2024-04-19,02:02,T,49,6.1NRT,292.86,4.55,D
43.33863,126.39172,307.77,1.04,1.02,2024-04-19,02:02,T,51,6.1NRT,291.35,6.42,D
43.2721,126.80467,310.63,1.06,1.03,2024-04-19,02:02,T,66,6.1NRT,294.34,8.18,D
43.45145,125.60741,308.61,1.01,1,2024-04-19,02:02,T,49,6.1NRT,295.57,4.05,D
43.33076,126.32452,304.05,1.04,1.02,2024-04-19,02:02,T,31,6.1NRT,291.53,4.3,D
43.32878,126.33694,307.08,1.04,1.02,2024-04-19,02:02,T,56,6.1NRT,291.91,6.27,D
43.28408,126.55777,303.95,1.05,1.02,2024-04-19,02:02,T,27,6.1NRT,291.43,3.46,D
43.24788,126.66553,311.91,1.06,1.03,2024-04-19,02:02,T,47,6.1NRT,295.57,6.15,D
43.24583,126.67812,320.43,1.06,1.03,2024-04-19,02:02,T,78,6.1NRT,295.76,13.57,D
43.23845,126.66946,326.68,1.06,1.03,2024-04-19,02:02,T,83,6.1NRT,296.51,22.38,D
43.19536,126.93529,305.84,1.07,1.03,2024-04-19,02:02,T,33,6.1NRT,293.41,4.29,D
43.41522,125.41451,314.4,1.01,1,2024-04-19,02:02,T,70,6.1NRT,294.46,8.52,D
43.30157,126.15507,305.26,1.03,1.01,2024-04-19,02:02,T,34,6.1NRT,292.87,3.98,D
43.27246,126.33971,306.54,1.04,1.02,2024-04-19,02:02,T,53,6.1NRT,292.46,5.51,D
43.30235,126.09113,307.04,1.03,1.01,2024-04-19,02:02,T,46,6.1NRT,292.65,5.06,D
43.28501,126.20165,304.41,1.03,1.01,2024-04-19,02:02,T,36,6.1NRT,292.16,3.85,D
43.2537,126.28247,307.66,1.04,1.02,2024-04-19,02:02,T,57,6.1NRT,292.75,6.35,D
43.41782,125.15237,332.09,1,1,2024-04-19,02:02,T,86,6.1NRT,296.91,27.29,D
43.2438,126.22804,307.28,1.03,1.02,2024-04-19,02:02,T,56,6.1NRT,291.84,5.86,D
43.21421,126.4136,316.97,1.04,1.02,2024-04-19,02:02,T,74,6.1NRT,295.84,12.24,D
43.17386,126.66329,309.57,1.06,1.03,2024-04-19,02:02,T,29,6.1NRT,295.67,5.11,D
43.20535,126.41086,327.58,1.04,1.02,2024-04-19,02:02,T,84,6.1NRT,293.62,23.02,D
43.16084,126.68562,310.82,1.06,1.03,2024-04-19,02:02,T,49,6.1NRT,295.79,5.82,D
43.12812,126.77579,309.22,1.07,1.03,2024-04-19,02:02,T,30,6.1NRT,295.35,4.37,D
43.09286,126.99202,307.73,1.08,1.04,2024-04-19,02:02,T,43,6.1NRT,293.36,5.35,D
43.06427,127.05043,311.53,1.09,1.04,2024-04-19,02:02,T,34,6.1NRT,293.93,6.29,D
43.06218,127.06306,312.19,1.09,1.04,2024-04-19,02:02,T,33,6.1NRT,293.87,6.82,D
43.18502,126.1282,309.72,1.03,1.01,2024-04-19,02:02,T,55,6.1NRT,293.71,5.53,D
43.052,126.95261,310.4,1.08,1.04,2024-04-19,02:02,T,38,6.1NRT,294.18,6.16,D
43.04351,127.00391,314.44,1.08,1.04,2024-04-19,02:02,T,62,6.1NRT,294.94,9.81,D
43.04138,127.01675,315.47,1.08,1.04,2024-04-19,02:02,T,64,6.1NRT,295.06,10.49,D
43.01561,127.17141,307.09,1.1,1.04,2024-04-19,02:02,T,55,6.1NRT,292.77,5.5,D
43.01343,127.1844,305.11,1.1,1.04,2024-04-19,02:02,T,40,6.1NRT,292.83,4.21,D
43.07292,126.65322,322.96,1.06,1.03,2024-04-19,02:02,T,36,6.1NRT,293.39,15,D
43.0036,127.07239,309,1.09,1.04,2024-04-19,02:02,T,8,6.1NRT,292.71,5.72,D
43.0349,126.82734,313.67,1.07,1.03,2024-04-19,02:02,T,58,6.1NRT,295.04,6.46,D
43.00525,127.00578,309.57,1.08,1.04,2024-04-19,02:02,T,35,6.1NRT,293.45,5.01,D
43.15088,126.04764,306.12,1.03,1.01,2024-04-19,02:02,T,40,6.1NRT,293.63,4.2,D
43.03754,126.70205,313.69,1.06,1.03,2024-04-19,02:02,T,27,6.1NRT,294.19,7.87,D
43.19956,125.49233,315.87,1.01,1,2024-04-19,02:02,T,71,6.1NRT,293.49,9.91,D
43.11364,126.04962,306.95,1.03,1.01,2024-04-19,02:02,T,50,6.1NRT,293.27,5.16,D
43.02928,126.46355,313.6,1.05,1.02,2024-04-19,02:02,T,70,6.1NRT,293.32,7.98,D
43.30748,124.57452,313.31,1,1,2024-04-19,02:02,T,68,6.1NRT,295.52,6.79,D
43.30577,124.5865,312.72,1,1,2024-04-19,02:02,T,67,6.1NRT,295.27,6.25,D
43.10624,125.9201,312.16,1.02,1.01,2024-04-19,02:02,T,66,6.1NRT,294.31,6.88,D
43.07168,126.13991,318.45,1.03,1.02,2024-04-19,02:02,T,70,6.1NRT,294.78,11.96,D
43.05413,126.2504,309.09,1.04,1.02,2024-04-19,02:02,T,54,6.1NRT,294.01,4.69,D
43.02637,126.4237,311.99,1.05,1.02,2024-04-19,02:02,T,53,6.1NRT,294.92,5.5,D
43.11819,125.7841,314.49,1.02,1.01,2024-04-19,02:02,T,70,6.1NRT,294.71,9.17,D
43.11631,125.79624,313.34,1.02,1.01,2024-04-19,02:02,T,68,6.1NRT,294.78,8.41,D
42.99731,126.54556,312.38,1.05,1.03,2024-04-19,02:02,T,30,6.1NRT,293.54,6.83,D
42.93873,126.84515,324.43,1.07,1.03,2024-04-19,02:02,T,82,6.1NRT,296.71,17.88,D
43.03974,126.16327,306.7,1.03,1.02,2024-04-19,02:02,T,43,6.1NRT,293.43,4.03,D
43.0066,126.37276,312.14,1.04,1.02,2024-04-19,02:02,T,61,6.1NRT,294.58,7.21,D
43.00462,126.38526,312.17,1.05,1.02,2024-04-19,02:02,T,67,6.1NRT,295.11,7.31,D
42.98581,126.44473,313.12,1.05,1.02,2024-04-19,02:02,T,60,6.1NRT,295.52,7.81,D
42.96779,126.55708,315.91,1.06,1.03,2024-04-19,02:02,T,73,6.1NRT,293.05,11.12,D
42.95568,126.63211,318.42,1.06,1.03,2024-04-19,02:02,T,42,6.1NRT,294.23,10.33,D
42.93854,126.67999,313.53,1.06,1.03,2024-04-19,02:02,T,51,6.1NRT,296.22,6.09,D
42.9221,126.78098,313.24,1.07,1.03,2024-04-19,02:02,T,32,6.1NRT,293.15,7.37,D
42.96704,126.38722,309.58,1.05,1.02,2024-04-19,02:02,T,53,6.1NRT,294.73,5.08,D
42.93492,126.58659,310.86,1.06,1.03,2024-04-19,02:02,T,43,6.1NRT,294.13,6.55,D
43.03002,125.9305,316.06,1.02,1.01,2024-04-19,02:02,T,72,6.1NRT,293.43,11.21,D
43.02239,125.97927,312.06,1.03,1.01,2024-04-19,02:02,T,62,6.1NRT,293.07,7.31,D
42.90549,126.70967,312.26,1.07,1.03,2024-04-19,02:02,T,41,6.1NRT,294.29,6.76,D
43.05133,125.73404,306.78,1.02,1.01,2024-04-19,02:02,T,21,6.1NRT,292.61,3.54,D
43.03822,125.81866,314.1,1.02,1.01,2024-04-19,02:02,T,49,6.1NRT,294.21,8.49,D
42.91091,126.61892,310.86,1.06,1.03,2024-04-19,02:02,T,13,6.1NRT,295.48,4.89,D
42.88825,126.75742,309.89,1.07,1.03,2024-04-19,02:02,T,32,6.1NRT,293.53,5.47,D
42.91418,126.54122,316.23,1.06,1.03,2024-04-19,02:02,T,55,6.1NRT,294.46,9.28,D
42.8861,126.59843,312.05,1.06,1.03,2024-04-19,02:02,T,37,6.1NRT,295.05,5.46,D
42.88404,126.61105,311.79,1.06,1.03,2024-04-19,02:02,T,32,6.1NRT,294.67,5.45,D
42.8634,126.73663,313.47,1.07,1.03,2024-04-19,02:02,T,25,6.1NRT,293.65,6.57,D
42.96717,126.03339,311.05,1.03,1.01,2024-04-19,02:02,T,53,6.1NRT,296.59,6.18,D
42.90688,126.41499,314,1.05,1.02,2024-04-19,02:02,T,38,6.1NRT,294.78,7.42,D
42.89093,126.51464,315.58,1.05,1.03,2024-04-19,02:02,T,44,6.1NRT,295.37,8.5,D
42.9225,126.19965,312.1,1.04,1.02,2024-04-19,02:02,T,63,6.1NRT,293.84,7.68,D
43.06443,125.21761,307.54,1,1,2024-04-19,02:02,T,51,6.1NRT,293.06,4.43,D
42.96914,125.84319,309.78,1.02,1.01,2024-04-19,02:02,T,51,6.1NRT,293.46,5.65,D
42.96159,125.89178,310.32,1.02,1.01,2024-04-19,02:02,T,55,6.1NRT,294.63,4.95,D
42.85402,126.56931,311.6,1.06,1.03,2024-04-19,02:02,T,25,6.1NRT,295.28,5.89,D
42.84795,126.60677,309.17,1.06,1.03,2024-04-19,02:02,T,30,6.1NRT,293.87,5.05,D
43.52493,121.69118,306.96,1.15,1.07,2024-04-19,02:02,T,64,6.1NRT,286.1,6.45,D
43.47792,122.08727,309.16,1.11,1.05,2024-04-19,02:02,T,59,6.1NRT,292.12,5.9,D
42.93755,125.98664,310.88,1.03,1.01,2024-04-19,02:02,T,51,6.1NRT,295.17,5.36,D
42.93563,125.99883,320.9,1.03,1.01,2024-04-19,02:02,T,78,6.1NRT,296.49,14.25,D
42.89694,126.24377,305.18,1.04,1.02,2024-04-19,02:02,T,45,6.1NRT,291.27,4.02,D
42.87123,126.40458,314.21,1.05,1.02,2024-04-19,02:02,T,28,6.1NRT,292.89,7.43,D
42.87821,126.30289,308.78,1.04,1.02,2024-04-19,02:02,T,37,6.1NRT,293.39,4.16,D
42.92752,125.93285,308.2,1.03,1.01,2024-04-19,02:02,T,56,6.1NRT,294.36,3.66,D
42.82922,126.54882,312.35,1.06,1.03,2024-04-19,02:02,T,37,6.1NRT,294.39,6.02,D
42.82721,126.56123,312.4,1.06,1.03,2024-04-19,02:02,T,59,6.1NRT,294.27,6.75,D
42.89758,126.06438,316.31,1.03,1.01,2024-04-19,02:02,T,73,6.1NRT,294.81,9.59,D
42.89565,126.0766,311.17,1.03,1.02,2024-04-19,02:02,T,56,6.1NRT,294.93,5.79,D
42.87815,126.18684,314.89,1.04,1.02,2024-04-19,02:02,T,71,6.1NRT,294.94,8.59,D
42.86834,126.24832,309.31,1.04,1.02,2024-04-19,02:02,T,52,6.1NRT,293.85,5.48,D
42.83444,126.45896,314.66,1.05,1.02,2024-04-19,02:02,T,40,6.1NRT,295.91,7.49,D
42.7895,126.73415,309.68,1.07,1.03,2024-04-19,02:02,T,37,6.1NRT,291.06,7.4,D
42.91056,125.86458,309.36,1.02,1.01,2024-04-19,02:02,T,32,6.1NRT,294.49,4.5,D
42.88568,126.02271,312.14,1.03,1.01,2024-04-19,02:02,T,39,6.1NRT,295.7,5.77,D
42.80444,126.52837,311.02,1.06,1.03,2024-04-19,02:02,T,45,6.1NRT,293.7,5.59,D
42.82475,126.34608,315.09,1.05,1.02,2024-04-19,02:02,T,55,6.1NRT,294.31,8.22,D
42.89482,125.84138,308.93,1.02,1.01,2024-04-19,02:02,T,55,6.1NRT,294.76,4.64,D
42.90098,125.74218,315.96,1.02,1.01,2024-04-19,02:02,T,68,6.1NRT,295.63,9.33,D
42.87844,125.88751,317.05,1.02,1.01,2024-04-19,02:02,T,64,6.1NRT,295.52,10.93,D
42.84939,125.95545,311.5,1.03,1.01,2024-04-19,02:02,T,53,6.1NRT,294.42,5.75,D
42.80882,126.21235,317.9,1.04,1.02,2024-04-19,02:02,T,71,6.1NRT,294.38,11.59,D
42.80097,126.26163,316.42,1.04,1.02,2024-04-19,02:02,T,59,6.1NRT,294.44,9.58,D
42.751,126.57201,308.54,1.06,1.03,2024-04-19,02:02,T,27,6.1NRT,292.81,5.32,D
42.85575,125.85574,312.91,1.02,1.01,2024-04-19,02:02,T,69,6.1NRT,295.55,7.13,D
42.83934,125.9018,310.78,1.03,1.01,2024-04-19,02:02,T,49,6.1NRT,294.61,4.83,D
42.88667,125.53698,311.13,1.01,1.01,2024-04-19,02:02,T,65,6.1NRT,295.04,6.28,D
42.79781,126.10652,319.64,1.04,1.02,2024-04-19,02:02,T,77,6.1NRT,295.71,12.38,D
42.51713,127.78705,303.74,1.17,1.08,2024-04-19,02:02,T,36,6.1NRT,291.65,6.15,D
