latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
53.62696,125.67448,308.78,3.62,1.78,2024-05-19,03:57,A,65,6.1NRT,287.93,54.55,D
53.64104,125.6619,304.86,3.62,1.78,2024-05-19,03:57,A,52,6.1NRT,286.33,40.08,D
53.90299,124.83662,319.93,3.82,1.83,2024-05-19,03:57,A,33,6.1NRT,290.75,103.14,D
53.80297,123.80897,301.32,4.25,1.91,2024-05-19,03:57,A,46,6.1NRT,287.27,39.15,D
53.80577,123.79786,300.41,4.25,1.91,2024-05-19,03:57,A,36,6.1NRT,286.91,37.08,D
53.86863,123.81227,307.55,4.22,1.9,2024-05-19,03:57,A,66,6.1NRT,288.84,68.98,D
53.87224,123.80708,310.41,4.22,1.9,2024-05-19,03:57,A,70,6.1NRT,289.12,85.55,D
61.83629,152.28482,300.4,2.6,1.55,2024-05-19,03:57,A,17,6.1NRT,286.54,12.28,D
62.4422,113.65448,300.97,1.96,1.37,2024-05-19,04:08,T,43,6.1NRT,283.54,15.5,D
62.44553,113.66542,304.83,1.96,1.37,2024-05-19,04:08,T,60,6.1NRT,283.48,21.5,D
60.43559,96.26794,307.8,1.05,1.02,2024-05-19,04:10,T,58,6.1NRT,287.41,9.04,D
58.42734,107.66557,305.96,1.72,1.29,2024-05-19,04:10,T,51,6.1NRT,287.43,17.3,D
60.42309,96.51543,344.89,1.04,1.02,2024-05-19,04:10,T,94,6.1NRT,288.77,56.85,D
60.43785,96.24982,337.92,1.05,1.02,2024-05-19,04:10,T,91,6.1NRT,290.22,43.52,D
60.79591,97.24742,317.15,1.03,1.01,2024-05-19,04:10,T,58,6.1NRT,279.64,18.12,D
60.79828,97.22936,303.51,1.03,1.01,2024-05-19,04:10,T,42,6.1NRT,280.17,7.96,D
60.42543,96.49715,325.78,1.04,1.02,2024-05-19,04:10,T,79,6.1NRT,284.69,26.82,D
56.04076,98.01661,311.48,1.02,1.01,2024-05-19,04:12,T,39,6.1NRT,300.85,6.59,D
54.67847,99.2505,308.62,1.12,1.05,2024-05-19,04:12,T,59,6.1NRT,296.29,6.67,D
55.84044,90.35958,319.3,1.31,1.14,2024-05-19,04:12,T,46,6.1NRT,293.26,15.86,D
55.83039,90.35687,320.75,1.31,1.14,2024-05-19,04:12,T,66,6.1NRT,293.74,17.34,D
56.22134,95.12434,329.34,1.02,1.01,2024-05-19,04:12,T,73,6.1NRT,299.35,23.99,D
56.21922,95.14011,320.02,1.02,1.01,2024-05-19,04:12,T,72,6.1NRT,295.41,13,D
54.63211,101.26154,338.4,1.29,1.13,2024-05-19,04:12,T,91,6.1NRT,298.34,55.33,D
54.62851,101.28016,335.05,1.29,1.13,2024-05-19,04:12,T,89,6.1NRT,297.74,47.82,D
55.95427,89.78973,322.45,1.39,1.17,2024-05-19,04:12,T,78,6.1NRT,299.42,21.31,D
55.9523,89.81143,327,1.38,1.16,2024-05-19,04:12,T,82,6.1NRT,297.27,29.17,D
55.75467,89.38332,327.11,1.43,1.18,2024-05-19,04:12,T,80,6.1NRT,301.2,27.71,D
55.74946,89.37611,325.22,1.43,1.18,2024-05-19,04:12,T,81,6.1NRT,301.45,22.89,D
55.74744,89.39859,318.68,1.42,1.18,2024-05-19,04:12,T,67,6.1NRT,300,11.36,D
55.61573,88.86805,318.05,1.49,1.21,2024-05-19,04:12,T,62,6.1NRT,286.91,21.67,D
55.61219,88.86131,313.78,1.49,1.21,2024-05-19,04:12,T,58,6.1NRT,287.88,15.65,D
55.61382,88.89136,314.17,1.49,1.2,2024-05-19,04:12,T,39,6.1NRT,289.02,14.93,D
55.61019,88.88457,317.2,1.49,1.2,2024-05-19,04:12,T,73,6.1NRT,287.17,20.17,D
51.12394,95.85053,319.82,1.04,1.02,2024-05-19,04:12,T,78,6.1NRT,298.26,14.2,D
56.04327,98.00094,321.68,1.02,1.01,2024-05-19,04:12,T,78,6.1NRT,299.05,15.28,D
25.98124,80.56623,328.42,1.77,1.3,2024-05-19,04:19,T,59,6.1NRT,308.74,19.07,D
25.44456,83.885,332.04,1.11,1.05,2024-05-19,04:19,T,68,6.1NRT,309.68,9.45,D
24.97566,84.09611,333.85,1.08,1.04,2024-05-19,04:19,T,73,6.1NRT,308.18,13.3,D
25.23777,79.26267,327.05,2.15,1.42,2024-05-19,04:19,T,38,6.1NRT,307.77,25.88,D
23.83152,84.92223,332.79,1.01,1.01,2024-05-19,04:19,T,76,6.1NRT,309.95,12.76,D
23.83017,84.93193,330.65,1.01,1.01,2024-05-19,04:19,T,72,6.1NRT,308.66,9.75,D
23.81438,84.85,327.7,1.02,1.01,2024-05-19,04:19,T,48,6.1NRT,307.64,7.16,D
23.73607,85.00957,327.65,1.01,1,2024-05-19,04:19,T,59,6.1NRT,309.11,9.86,D
20.50907,94.71695,320.84,3.78,1.82,2024-05-19,04:19,T,32,6.1NRT,297.22,46.17,D
22.04194,83.72826,330.83,1.06,1.03,2024-05-19,04:19,T,77,6.1NRT,306.65,14.82,D
22.04059,83.73824,337.8,1.06,1.03,2024-05-19,04:19,T,85,6.1NRT,307.01,25.75,D
31.29356,76.96439,320.64,3.73,1.81,2024-05-19,04:19,T,67,6.1NRT,303.47,37.95,D
20.95292,86.05269,328.41,1.03,1.01,2024-05-19,04:19,T,42,6.1NRT,303.72,11.31,D
30.99467,77.18869,321.23,3.57,1.77,2024-05-19,04:19,T,70,6.1NRT,299.33,57.28,D
30.98413,77.18131,326.86,3.57,1.77,2024-05-19,04:19,T,78,6.1NRT,298.79,93.42,D
29.8859,77.17577,324.26,3.47,1.75,2024-05-19,04:19,T,70,6.1NRT,304.46,57.9,D
29.73454,78.46245,325.94,2.8,1.6,2024-05-19,04:19,T,75,6.1NRT,302.74,49.32,D
29.73072,78.45467,323.12,2.8,1.6,2024-05-19,04:19,T,70,6.1NRT,302.67,36.75,D
29.72836,78.48291,321.64,2.79,1.6,2024-05-19,04:19,T,64,6.1NRT,302.54,31.49,D
28.82871,82.03214,321.79,1.54,1.22,2024-05-19,04:19,T,52,6.1NRT,299.15,20.09,D
28.8261,82.02412,324.9,1.54,1.22,2024-05-19,04:19,T,67,6.1NRT,300.26,26.45,D
26.63066,83.8793,323.37,1.14,1.06,2024-05-19,04:19,T,55,6.1NRT,303.34,7.52,D
26.17104,80.06426,347.59,1.93,1.36,2024-05-19,04:19,T,91,6.1NRT,310.91,99.92,D
25.44596,83.87419,333.22,1.11,1.05,2024-05-19,04:19,T,68,6.1NRT,309.89,12.45,D
16.72896,82.36773,313.72,1.07,1.03,2024-05-19,04:21,T,42,6.1NRT,297.83,6.9,D
18.38511,78.24938,323.5,2.05,1.39,2024-05-19,04:21,T,54,6.1NRT,295.5,21.25,D
17.22878,81.60539,339.73,1.17,1.08,2024-05-19,04:21,T,83,6.1NRT,302.78,33.88,D
18.99849,79.12132,327,1.8,1.31,2024-05-19,04:21,T,68,6.1NRT,300.69,20.31,D
19.26068,94.1006,314.39,3.62,1.78,2024-05-19,04:21,T,39,6.1NRT,292.85,34.8,D
21.2786,79.15112,325.23,1.93,1.36,2024-05-19,04:21,T,61,6.1NRT,301.79,23.47,D
20.93212,81.95848,334.27,1.24,1.1,2024-05-19,04:21,T,81,6.1NRT,304.74,24.34,D
20.82141,81.2125,327.08,1.36,1.16,2024-05-19,04:21,T,69,6.1NRT,303.75,16.23,D
20.69333,81.50734,325.74,1.3,1.13,2024-05-19,04:21,T,53,6.1NRT,300.39,8.76,D
17.22734,81.61615,339.73,1.17,1.08,2024-05-19,04:21,T,88,6.1NRT,302.15,33.18,D
16.91304,81.97007,324.41,1.12,1.05,2024-05-19,04:21,T,65,6.1NRT,299.22,12.98,D
16.82881,82.10342,333.98,1.1,1.05,2024-05-19,04:21,T,78,6.1NRT,297.19,26.5,D
21.28582,79.14056,326.83,1.93,1.36,2024-05-19,04:21,T,66,6.1NRT,301.82,26.47,D
12.52572,124.95072,327.72,1.59,1.24,2024-05-19,05:21,A,76,6.1NRT,294.17,48.55,D
12.84122,121.38523,321.44,2.96,1.64,2024-05-19,05:23,A,43,6.1NRT,290.82,70.54,D
32.89694,120.283,320.8,1.37,1.16,2024-05-19,05:29,A,50,6.1NRT,291.2,18.35,D
33.4673,120.17211,316.85,1.36,1.16,2024-05-19,05:29,A,43,6.1NRT,298.79,12.11,D
33.78331,119.14957,306.69,1.54,1.22,2024-05-19,05:29,A,57,6.1NRT,282.67,9.42,D
35.78715,126.51547,314.82,1.14,1.06,2024-05-19,05:29,A,33,6.1NRT,304.8,12.42,D
36.87509,117.09131,322.69,1.75,1.3,2024-05-19,05:29,A,65,6.1NRT,297.76,23.9,D
49.20562,133.29169,309.63,3.8,1.82,2024-05-19,05:31,A,69,6.1NRT,292.38,61.75,D
50.14013,135.19205,305.95,4.82,2,2024-05-19,05:31,A,54,6.1NRT,289.95,65.62,D
50.13731,135.18689,305.55,4.82,2,2024-05-19,05:31,A,61,6.1NRT,290.44,64.32,D
50.46217,128.64102,313.49,2.23,1.45,2024-05-19,05:31,A,49,6.1NRT,296.31,17.25,D
50.46022,128.60999,315.14,2.22,1.44,2024-05-19,05:31,A,60,6.1NRT,296.53,22.75,D
50.4731,128.60806,316.37,2.22,1.44,2024-05-19,05:31,A,46,6.1NRT,295.57,24.31,D
50.56693,128.68414,313.45,2.24,1.45,2024-05-19,05:31,A,62,6.1NRT,296.83,19.16,D
50.56606,128.67595,316.78,2.24,1.45,2024-05-19,05:31,A,74,6.1NRT,297.06,29.65,D
50.56498,128.65294,312.85,2.23,1.45,2024-05-19,05:31,A,61,6.1NRT,299.6,15.88,D
46.25599,122.8937,319.76,1.09,1.04,2024-05-19,05:31,A,55,6.1NRT,303.41,9.18,D
45.94679,120.40296,325.12,1,1,2024-05-19,05:31,A,72,6.1NRT,309.35,8.91,D
45.75131,115.7235,324.18,1.31,1.14,2024-05-19,05:31,A,65,6.1NRT,312.35,9.6,D
47.87458,126.97426,317.38,1.7,1.28,2024-05-19,05:31,A,34,6.1NRT,301.68,14.62,D
47.98615,124.69769,320.28,1.33,1.14,2024-05-19,05:31,A,65,6.1NRT,305.6,10.91,D
50.08604,135.18427,305.94,4.82,2,2024-05-19,05:31,A,44,6.1NRT,288.03,65.86,D
52.59655,126.23911,369.72,1.8,1.31,2024-05-19,05:33,A,75,6.1NRT,296,257.56,D
52.16825,102.7891,301.18,3.45,1.75,2024-05-19,05:33,A,33,6.1NRT,276.88,26.5,D
54.02756,123.86607,328.52,1.47,1.2,2024-05-19,05:33,A,75,6.1NRT,273.88,50.96,D
54.02947,123.88783,302.64,1.47,1.2,2024-05-19,05:33,A,49,6.1NRT,269.86,11.95,D
53.99195,124.80408,323.89,1.61,1.25,2024-05-19,05:33,A,83,6.1NRT,290.3,40.39,D
53.99286,124.80889,325.98,1.61,1.25,2024-05-19,05:33,A,84,6.1NRT,290.68,44.54,D
53.98184,124.81227,319.9,1.61,1.25,2024-05-19,05:33,A,80,6.1NRT,287.9,31,D
53.94862,124.82079,325.2,1.61,1.25,2024-05-19,05:33,A,73,6.1NRT,293.19,38.08,D
53.90421,124.83075,324.82,1.61,1.25,2024-05-19,05:33,A,78,6.1NRT,291.26,36.01,D
53.9119,124.92844,321.95,1.63,1.26,2024-05-19,05:33,A,58,6.1NRT,285.65,34.02,D
53.90361,124.83832,332.62,1.61,1.25,2024-05-19,05:33,A,88,6.1NRT,292.59,54.35,D
53.91171,124.93587,327.16,1.63,1.26,2024-05-19,05:33,A,63,6.1NRT,287.83,45.12,D
53.60827,125.83114,344.42,1.77,1.3,2024-05-19,05:33,A,94,6.1NRT,290.29,113.8,D
53.28494,125.75682,319.74,1.74,1.29,2024-05-19,05:33,A,77,6.1NRT,295.1,29.48,D
53.3082,125.91113,323.97,1.77,1.3,2024-05-19,05:33,A,80,6.1NRT,293.16,40.24,D
53.34697,125.9563,331.2,1.78,1.31,2024-05-19,05:33,A,55,6.1NRT,294.02,54.82,D
53.5638,125.86727,313.78,1.78,1.31,2024-05-19,05:33,A,58,6.1NRT,290.32,23.97,D
53.59666,125.83344,330.95,1.77,1.3,2024-05-19,05:33,A,87,6.1NRT,289.72,63.74,D
53.59467,125.807,327.46,1.77,1.3,2024-05-19,05:33,A,85,6.1NRT,291.57,52.11,D
53.60625,125.8045,340.07,1.77,1.3,2024-05-19,05:33,A,92,6.1NRT,293.07,94.6,D
51.07904,118.72043,320.81,1,1,2024-05-19,05:33,A,53,6.1NRT,298.17,13.3,D
51.07704,118.70655,329.11,1,1,2024-05-19,05:33,A,64,6.1NRT,295.43,22.6,D
51.08776,118.71722,331.99,1,1,2024-05-19,05:33,A,76,6.1NRT,297.2,25.52,D
51.08376,118.68946,331.25,1,1,2024-05-19,05:33,A,60,6.1NRT,292.48,25.13,D
51.09647,118.71396,351.14,1,1,2024-05-19,05:33,A,96,6.1NRT,298.04,58.79,D
51.09246,118.6862,335.87,1,1,2024-05-19,05:33,A,73,6.1NRT,290.4,31.07,D
51.10719,118.72459,325.66,1,1,2024-05-19,05:33,A,83,6.1NRT,292.85,20.03,D
51.10519,118.71073,323.57,1,1,2024-05-19,05:33,A,74,6.1NRT,292.98,17.37,D
52.30584,126.89399,354.79,1.91,1.35,2024-05-19,05:33,A,74,6.1NRT,279.13,172.1,D
52.30389,126.86617,402.63,1.91,1.35,2024-05-19,05:33,A,87,6.1NRT,301.18,677.25,D
52.31788,126.89191,338.58,1.91,1.35,2024-05-19,05:33,A,75,6.1NRT,281.3,90.51,D
52.31591,126.86408,368.62,1.91,1.35,2024-05-19,05:33,A,94,6.1NRT,294.61,265.68,D
52.35201,126.85799,332.76,1.91,1.35,2024-05-19,05:33,A,44,6.1NRT,292.36,70.13,D
52.35765,126.88,335.65,1.91,1.35,2024-05-19,05:33,A,39,6.1NRT,291.28,79.08,D
52.36967,126.87746,354.6,1.91,1.35,2024-05-19,05:33,A,61,6.1NRT,290.8,168.93,D
52.38985,126.81754,351.38,1.9,1.35,2024-05-19,05:33,A,73,6.1NRT,287.11,145.74,D
52.40186,126.81536,356.75,1.9,1.35,2024-05-19,05:33,A,54,6.1NRT,294.42,169.89,D
52.41385,126.813,379.62,1.9,1.35,2024-05-19,05:33,A,87,6.1NRT,288.05,360.47,D
52.42585,126.81085,349.96,1.9,1.35,2024-05-19,05:33,A,91,6.1NRT,282.86,131.72,D
52.41943,126.80445,331,1.9,1.35,2024-05-19,05:33,A,65,6.1NRT,283.38,52.27,D
52.43141,126.80196,353.39,1.9,1.35,2024-05-19,05:33,A,92,6.1NRT,285.76,158.23,D
52.4472,126.85542,332.81,1.91,1.35,2024-05-19,05:33,A,40,6.1NRT,287.87,73.02,D
52.44341,126.79967,332.42,1.9,1.35,2024-05-19,05:33,A,71,6.1NRT,284.79,65.69,D
52.5674,126.27885,368.32,1.8,1.32,2024-05-19,05:33,A,87,6.1NRT,290.77,238.16,D
52.56543,126.25294,363.25,1.8,1.31,2024-05-19,05:33,A,87,6.1NRT,295.33,205.03,D
52.57714,126.25089,352.79,1.8,1.31,2024-05-19,05:33,A,81,6.1NRT,296.28,132.16,D
52.56524,126.29856,335.74,1.81,1.32,2024-05-19,05:33,A,59,6.1NRT,276.54,62.15,D
52.56337,126.27229,350.78,1.8,1.32,2024-05-19,05:33,A,96,6.1NRT,289.9,122.53,D
52.57507,126.27,364.23,1.8,1.32,2024-05-19,05:33,A,100,6.1NRT,292.89,202.79,D
52.57322,126.24435,348.71,1.8,1.31,2024-05-19,05:33,A,52,6.1NRT,296.48,120.81,D
52.59849,126.26572,383.3,1.8,1.32,2024-05-19,05:33,A,87,6.1NRT,288.63,380.25,D
52.60822,126.2367,342.55,1.8,1.31,2024-05-19,05:33,A,66,6.1NRT,291.91,101.39,D
52.68073,126.41059,338.38,1.83,1.33,2024-05-19,05:33,A,80,6.1NRT,290.79,81.26,D
52.67426,126.40663,340.1,1.83,1.33,2024-05-19,05:33,A,73,6.1NRT,291.65,87.42,D
52.76884,126.55335,341.91,1.87,1.34,2024-05-19,05:33,A,78,6.1NRT,297.56,99.92,D
52.76702,126.60205,325.59,1.88,1.34,2024-05-19,05:33,A,28,6.1NRT,293.36,44.05,D
52.76515,126.5745,328.12,1.87,1.34,2024-05-19,05:33,A,48,6.1NRT,294.75,51.47,D
52.77706,126.57227,318.07,1.87,1.34,2024-05-19,05:33,A,68,6.1NRT,293.61,29.65,D
52.77518,126.54482,341.19,1.87,1.34,2024-05-19,05:33,A,92,6.1NRT,298.72,104.04,D
53.0178,126.74091,328.23,1.92,1.35,2024-05-19,05:33,A,77,6.1NRT,294.93,58.06,D
51.61128,114.84643,346.95,1.11,1.05,2024-05-19,05:33,A,88,6.1NRT,296.34,59.46,D
51.65374,114.88764,323.51,1.11,1.05,2024-05-19,05:33,A,46,6.1NRT,287.6,20.62,D
51.72489,114.86358,326.74,1.11,1.05,2024-05-19,05:33,A,57,6.1NRT,295.07,21.79,D
51.72854,114.82912,339.03,1.11,1.05,2024-05-19,05:33,A,90,6.1NRT,296.96,39.7,D
51.73746,114.82433,377.98,1.11,1.05,2024-05-19,05:33,A,100,6.1NRT,303.06,159.87,D
51.7347,114.8087,360.84,1.11,1.05,2024-05-19,05:33,A,100,6.1NRT,306,93.69,D
51.73192,114.79307,325.14,1.11,1.05,2024-05-19,05:33,A,22,6.1NRT,291.48,17.47,D
53.16912,125.84665,316.22,1.75,1.3,2024-05-19,05:33,A,65,6.1NRT,294.59,23.24,D
53.16712,125.82089,334.07,1.75,1.3,2024-05-19,05:33,A,89,6.1NRT,296.75,68.87,D
53.27804,127.18509,339.31,2.03,1.39,2024-05-19,05:33,A,86,6.1NRT,294.88,109.78,D
53.27604,127.15539,336.99,2.02,1.39,2024-05-19,05:33,A,0,6.1NRT,294.56,97.21,D
53.18882,125.94905,332.76,1.77,1.3,2024-05-19,05:33,A,88,6.1NRT,290.43,70.84,D
53.18678,125.92271,315.92,1.77,1.3,2024-05-19,05:33,A,76,6.1NRT,292.02,26.88,D
53.17623,125.83978,326.43,1.75,1.3,2024-05-19,05:33,A,57,6.1NRT,295.39,42.3,D
53.17432,125.81388,333.75,1.75,1.3,2024-05-19,05:33,A,84,6.1NRT,297.39,63.76,D
53.28127,127.21043,314.74,2.04,1.39,2024-05-19,05:33,A,75,6.1NRT,292.34,30.75,D
53.27936,127.17978,345.47,2.03,1.39,2024-05-19,05:33,A,89,6.1NRT,295.04,143.51,D
53.27752,127.15026,337.08,2.02,1.39,2024-05-19,05:33,A,68,6.1NRT,294.57,100.81,D
53.19549,125.94234,354.4,1.77,1.3,2024-05-19,05:33,A,98,6.1NRT,291.12,161.23,D
53.19355,125.91576,339.35,1.77,1.3,2024-05-19,05:33,A,91,6.1NRT,292.22,90.15,D
53.18967,125.86317,335.03,1.76,1.3,2024-05-19,05:33,A,88,6.1NRT,294.77,66.85,D
53.20514,125.91344,328.09,1.77,1.3,2024-05-19,05:33,A,85,6.1NRT,291.24,51.99,D
53.20317,125.88685,333.75,1.76,1.3,2024-05-19,05:33,A,89,6.1NRT,291.01,64.74,D
53.20121,125.86051,348.58,1.76,1.3,2024-05-19,05:33,A,95,6.1NRT,294.32,120.15,D
53.20885,125.80605,348.1,1.75,1.3,2024-05-19,05:33,A,95,6.1NRT,295.57,116.02,D
53.20694,125.78064,353.56,1.74,1.29,2024-05-19,05:33,A,97,6.1NRT,298.12,143.99,D
53.24387,125.95889,308.82,1.78,1.31,2024-05-19,05:33,A,32,6.1NRT,290.35,14.98,D
53.24189,125.93251,327.32,1.77,1.3,2024-05-19,05:33,A,62,6.1NRT,292.73,48.99,D
53.23988,125.90602,341.95,1.77,1.3,2024-05-19,05:33,A,93,6.1NRT,294.82,95.48,D
53.26305,125.90116,341.08,1.77,1.3,2024-05-19,05:33,A,92,6.1NRT,294.27,92.38,D
52.05499,115.85247,335.25,1.04,1.02,2024-05-19,05:33,A,80,6.1NRT,305.38,26.54,D
52.05258,115.83789,382.7,1.04,1.02,2024-05-19,05:33,A,100,6.1NRT,309.71,163.49,D
53.28476,126.03041,313.48,1.79,1.31,2024-05-19,05:33,A,35,6.1NRT,291.07,21.98,D
53.28275,126.00414,316.99,1.79,1.31,2024-05-19,05:33,A,52,6.1NRT,292.52,28.91,D
53.27467,125.89905,335.78,1.77,1.3,2024-05-19,05:33,A,90,6.1NRT,294.18,74.46,D
53.26249,125.74309,317.18,1.74,1.29,2024-05-19,05:33,A,23,6.1NRT,294.84,22.94,D
53.25988,125.89426,331.84,1.77,1.3,2024-05-19,05:33,A,80,6.1NRT,293.99,61.74,D
53.27149,125.89214,339.67,1.77,1.3,2024-05-19,05:33,A,92,6.1NRT,295.22,90.69,D
52.6602,119.77695,326.55,1.05,1.02,2024-05-19,05:33,A,39,6.1NRT,300.3,21.86,D
53.29264,126.02122,318.07,1.79,1.31,2024-05-19,05:33,A,63,6.1NRT,292.15,30.57,D
53.29073,125.99483,320.75,1.79,1.31,2024-05-19,05:33,A,62,6.1NRT,293.49,35.92,D
53.89251,124.84082,317.36,1.61,1.25,2024-05-19,05:33,A,53,6.1NRT,291.28,22.13,D
53.89452,124.86519,333.52,1.62,1.25,2024-05-19,05:33,A,89,6.1NRT,293.34,57.82,D
53.89856,124.91413,325.76,1.62,1.25,2024-05-19,05:33,A,68,6.1NRT,292.31,40.26,D
53.90057,124.93858,351.8,1.63,1.26,2024-05-19,05:33,A,97,6.1NRT,292.41,129.58,D
53.88744,124.91693,314.98,1.62,1.25,2024-05-19,05:33,A,54,6.1NRT,291.22,20.91,D
53.64742,125.76132,308.29,1.76,1.3,2024-05-19,05:33,A,62,6.1NRT,287.22,16.97,D
53.62808,125.65838,320.65,1.74,1.29,2024-05-19,05:33,A,80,6.1NRT,290.83,36.71,D
53.63001,125.68451,322.71,1.75,1.3,2024-05-19,05:33,A,82,6.1NRT,291.29,41.34,D
53.61462,125.79528,326.59,1.77,1.3,2024-05-19,05:33,A,84,6.1NRT,291.42,51.31,D
53.61654,125.82192,324.49,1.77,1.3,2024-05-19,05:33,A,78,6.1NRT,289.07,47.09,D
53.61784,125.80219,316.89,1.77,1.3,2024-05-19,05:33,A,74,6.1NRT,289.86,29.65,D
57.87786,105.89262,307.41,1.6,1.24,2024-05-19,05:36,A,37,6.1NRT,287.6,14.56,D
58.03209,106.53581,303.51,1.5,1.21,2024-05-19,05:36,A,56,6.1NRT,283.99,10.56,D
57.87216,105.87231,315.17,1.6,1.25,2024-05-19,05:36,A,75,6.1NRT,286.01,28.31,D
57.87772,105.89684,303.93,1.6,1.24,2024-05-19,05:36,A,55,6.1NRT,287.76,12.24,D
57.87215,105.86794,310.88,1.6,1.25,2024-05-19,05:36,A,65,6.1NRT,285.09,19.55,D
56.33358,115.21922,330.95,1,1,2024-05-19,05:36,A,87,6.1NRT,286.96,27.96,D
56.33596,115.23479,325.93,1,1,2024-05-19,05:36,A,84,6.1NRT,288.65,22.3,D
60.42688,96.54028,302.07,2.75,1.59,2024-05-19,05:38,A,43,6.1NRT,281.01,25.81,D
60.41384,96.49675,330.95,2.76,1.59,2024-05-19,05:38,A,87,6.1NRT,285.18,138.03,D
60.43003,96.52869,313.79,2.75,1.59,2024-05-19,05:38,A,74,6.1NRT,281.03,62.7,D
60.42692,96.22799,315.6,2.82,1.6,2024-05-19,05:38,A,76,6.1NRT,286.13,70.49,D
60.44013,96.27089,301.2,2.8,1.6,2024-05-19,05:38,A,45,6.1NRT,284.88,25.28,D
60.42449,96.23421,313.46,2.82,1.6,2024-05-19,05:38,A,74,6.1NRT,286.3,62.87,D
60.41679,96.48519,328.83,2.76,1.59,2024-05-19,05:38,A,86,6.1NRT,285.33,129,D
60.42462,96.5114,327.39,4.25,1.91,2024-05-19,05:46,T,80,6.1NRT,282.96,219.18,D
60.43777,96.25998,317.1,4.17,1.89,2024-05-19,05:46,T,67,6.1NRT,283.86,128.54,D
60.42816,96.51958,323.78,4.25,1.91,2024-05-19,05:46,T,77,6.1NRT,282.29,196.2,D
60.4336,96.25108,315.42,4.17,1.89,2024-05-19,05:46,T,64,6.1NRT,284.17,124.13,D
59.87656,68.87762,302.39,1.18,1.08,2024-05-19,05:48,T,22,6.1NRT,284.72,6.55,D
59.87384,68.87051,300.95,1.18,1.08,2024-05-19,05:48,T,34,6.1NRT,284.69,5.87,D
59.87163,68.89104,300.58,1.18,1.08,2024-05-19,05:48,T,29,6.1NRT,284.26,5.91,D
61.28296,66.55732,304.83,1.46,1.19,2024-05-19,05:48,T,60,6.1NRT,280.95,15.01,D
60.71161,72.51936,304.42,1.03,1.01,2024-05-19,05:48,T,59,6.1NRT,280.09,9.05,D
61.28946,66.5525,302.75,1.46,1.19,2024-05-19,05:48,T,53,6.1NRT,280.61,12.9,D
59.75594,71.74409,300.42,1.03,1.01,2024-05-19,05:48,T,30,6.1NRT,282.3,5.57,D
32.31438,75.38725,327.78,4.57,1.96,2024-05-19,05:55,T,67,6.1NRT,306.33,72.35,D
32.31268,75.37939,328.44,4.57,1.96,2024-05-19,05:55,T,69,6.1NRT,306.25,80.05,D
28.57126,67.95885,346.63,1.77,1.3,2024-05-19,05:57,T,91,6.1NRT,312.07,74.53,D
31.96139,74.09646,328.48,3.85,1.83,2024-05-19,05:57,T,66,6.1NRT,308.65,57.1,D
31.99249,74.36412,330.42,4,1.86,2024-05-19,05:57,T,70,6.1NRT,308.71,68.79,D
32.0018,74.32445,330.92,3.97,1.85,2024-05-19,05:57,T,71,6.1NRT,309.48,76.41,D
32.00835,74.33311,330.65,3.97,1.85,2024-05-19,05:57,T,66,6.1NRT,309.55,68.84,D
32.208,74.28487,326.46,3.9,1.84,2024-05-19,05:57,T,58,6.1NRT,307.03,53.87,D
27.70104,69.38097,332.39,2.32,1.47,2024-05-19,05:57,T,68,6.1NRT,315.14,29.61,D
28.55992,67.95612,331.6,1.77,1.3,2024-05-19,05:57,T,72,6.1NRT,311.93,18.34,D
32.23328,51.42068,317.99,4.38,1.93,2024-05-19,05:57,T,48,6.1NRT,303.17,58.05,D
28.57449,67.94147,353.96,1.77,1.3,2024-05-19,05:57,T,96,6.1NRT,312.88,110.48,D
28.56315,67.93874,332.79,1.77,1.3,2024-05-19,05:57,T,75,6.1NRT,312.21,21.87,D
23.6122,69.43212,331.6,2.9,1.62,2024-05-19,05:59,T,73,6.1NRT,308.4,52.67,D
10.66042,106.66935,328.39,1.05,1.03,2024-05-19,06:59,A,52,6.1NRT,301.26,18.04,D
15.43669,105.85494,328.54,1.07,1.03,2024-05-19,07:01,A,76,6.1NRT,297.27,10.34,D
14.62814,101.26208,329.63,1.27,1.12,2024-05-19,07:01,A,68,6.1NRT,292.98,25.63,D
15.42931,108.19167,312.46,1.43,1.18,2024-05-19,07:01,A,62,6.1NRT,281.64,8.6,D
14.99663,105.20725,313.86,1.02,1.01,2024-05-19,07:01,A,38,6.1NRT,283.91,4.44,D
12.82208,105.7298,327.54,1.02,1.01,2024-05-19,07:01,A,69,6.1NRT,290.84,16.72,D
18.27111,102.36195,325.69,1.04,1.02,2024-05-19,07:01,A,77,6.1NRT,295.11,17.6,D
17.78543,99.69627,317.51,1.42,1.18,2024-05-19,07:01,A,63,6.1NRT,298.11,8.94,D
18.05455,105.00145,323.42,1.05,1.02,2024-05-19,07:01,A,73,6.1NRT,287.17,17.48,D
17.7617,103.08857,324.38,1.01,1,2024-05-19,07:01,A,23,6.1NRT,299.13,7.9,D
17.48775,101.71882,320.66,1.11,1.05,2024-05-19,07:01,A,39,6.1NRT,299.5,10.27,D
17.48935,101.72898,321.86,1.11,1.05,2024-05-19,07:01,A,52,6.1NRT,299.38,10.68,D
18.04757,106.29464,332.9,1.19,1.08,2024-05-19,07:01,A,85,6.1NRT,288.18,31.71,D
