latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
28.0598,95.43557,315.23,2.25,1.45,2024-05-14,04:14,T,53,6.1NRT,297.35,22.44,D
24.57762,88.12097,325.09,1.02,1.01,2024-05-14,04:14,T,23,6.1NRT,304.48,10.96,D
24.92142,83.8177,339.69,1.31,1.13,2024-05-14,04:14,T,83,6.1NRT,313.63,27.1,D
20.77941,83.3337,326.95,1.24,1.11,2024-05-14,04:14,T,69,6.1NRT,304.41,12.68,D
20.87101,84.99665,327.28,1.05,1.02,2024-05-14,04:14,T,75,6.1NRT,301.24,16.42,D
20.96614,85.17729,319.53,1.04,1.02,2024-05-14,04:14,T,50,6.1NRT,300.83,6.6,D
19.57806,93.81319,319.69,2.63,1.56,2024-05-14,04:14,T,0,6.1NRT,298.95,32.28,D
20.98051,85.1395,321.38,1.04,1.02,2024-05-14,04:14,T,59,6.1NRT,302.59,7.52,D
21.07699,85.0401,321.2,1.05,1.02,2024-05-14,04:14,T,64,6.1NRT,303.52,8.72,D
22.03703,83.73423,330.97,1.22,1.1,2024-05-14,04:14,T,78,6.1NRT,305.06,18.82,D
22.04674,83.73553,326.7,1.22,1.1,2024-05-14,04:14,T,68,6.1NRT,303.95,11.65,D
20.84227,92.53477,320.32,1.98,1.37,2024-05-14,04:14,T,26,6.1NRT,299.83,19.67,D
20.93516,92.46477,317.85,1.95,1.36,2024-05-14,04:14,T,43,6.1NRT,298.26,20.53,D
22.3655,87.0208,319.29,1,1,2024-05-14,04:14,T,59,6.1NRT,302.74,7.23,D
22.37433,87.28139,319.44,1.01,1,2024-05-14,04:14,T,53,6.1NRT,301.59,6.75,D
22.78654,86.20412,321.34,1.01,1.01,2024-05-14,04:14,T,10,6.1NRT,305.12,8.42,D
23.68128,86.40028,323.48,1.01,1.01,2024-05-14,04:14,T,0,6.1NRT,306.32,7.46,D
21.67893,95.42341,334.81,3.13,1.68,2024-05-14,04:14,T,75,6.1NRT,301.5,87.13,D
26.005,78.3823,327.14,3.26,1.71,2024-05-14,04:14,T,68,6.1NRT,300.97,51.77,D
17.63965,83.21592,330.65,1.16,1.07,2024-05-14,04:17,T,75,6.1NRT,303.65,19.91,D
16.94267,94.96556,325.35,3.66,1.79,2024-05-14,04:17,T,78,6.1NRT,296.94,69.32,D
16.93637,94.99851,324.47,3.68,1.8,2024-05-14,04:17,T,78,6.1NRT,296.51,60.18,D
16.36883,82.31398,310.5,1.26,1.12,2024-05-14,04:17,T,39,6.1NRT,295.53,7.32,D
16.36733,82.3255,315.33,1.26,1.11,2024-05-14,04:17,T,63,6.1NRT,295.88,12.4,D
10.01096,124.19772,316.8,2.84,1.61,2024-05-14,05:14,A,56,6.1NRT,293.97,23.98,D
10.02515,124.19538,325.69,2.84,1.61,2024-05-14,05:14,A,79,6.1NRT,294.97,63.93,D
10.01395,124.19241,331.25,2.84,1.61,2024-05-14,05:14,A,84,6.1NRT,294.42,96.1,D
29.63107,120.87661,316.85,1.93,1.36,2024-05-14,05:18,A,34,6.1NRT,303.36,21.25,D
29.47758,121.94825,309.82,1.65,1.26,2024-05-14,05:18,A,0,6.1NRT,299.63,12.09,D
32.16228,117.23244,316.72,2.96,1.64,2024-05-14,05:21,A,47,6.1NRT,302.92,36.12,D
32.1136,121.41612,316.39,1.58,1.24,2024-05-14,05:21,A,0,6.1NRT,303.81,13.65,D
31.30833,117.96536,315.26,2.78,1.59,2024-05-14,05:21,A,60,6.1NRT,303.96,31.01,D
31.5954,120.96001,315.81,1.73,1.29,2024-05-14,05:21,A,40,6.1NRT,304.76,14.56,D
30.9013,121.04507,314.41,1.77,1.3,2024-05-14,05:21,A,47,6.1NRT,301.18,11.41,D
30.317,119.7843,316.91,2.21,1.44,2024-05-14,05:21,A,71,6.1NRT,306.6,30.16,D
30.31196,121.19942,314.4,1.78,1.31,2024-05-14,05:21,A,28,6.1NRT,302.2,11.01,D
33.21663,120.53431,314.17,1.69,1.28,2024-05-14,05:21,A,60,6.1NRT,301.66,10,D
37.16547,121.97343,315.34,1.19,1.09,2024-05-14,05:23,A,39,6.1NRT,299.6,6.38,D
37.30941,121.98263,316.01,1.19,1.08,2024-05-14,05:23,A,53,6.1NRT,301.2,7.72,D
37.40334,121.81257,318.61,1.2,1.09,2024-05-14,05:23,A,56,6.1NRT,302.06,9.52,D
37.40527,121.63946,322.02,1.22,1.1,2024-05-14,05:23,A,65,6.1NRT,304.94,11.03,D
37.45919,121.36095,321.06,1.26,1.11,2024-05-14,05:23,A,60,6.1NRT,304.37,9.69,D
37.48842,121.06837,322.11,1.3,1.13,2024-05-14,05:23,A,65,6.1NRT,305.59,10.87,D
36.8819,117.09375,316.84,2.28,1.46,2024-05-14,05:23,A,52,6.1NRT,301.09,22.15,D
37.95675,118.71148,321.73,1.71,1.28,2024-05-14,05:23,A,45,6.1NRT,303.65,18.56,D
37.95441,118.70718,324.23,1.71,1.28,2024-05-14,05:23,A,60,6.1NRT,303.81,25.64,D
35.72982,127.63079,311.75,1.07,1.03,2024-05-14,05:23,A,51,6.1NRT,301.58,7.35,D
37.16497,122.39434,317.97,1.15,1.07,2024-05-14,05:23,A,48,6.1NRT,302.27,8.67,D
37.32284,122.28675,314.89,1.15,1.07,2024-05-14,05:23,A,45,6.1NRT,299.87,5.99,D
51.65181,118.63447,339.19,1.02,1.01,2024-05-14,05:25,A,91,6.1NRT,291.37,40,D
51.44857,118.82603,321.09,1.02,1.01,2024-05-14,05:25,A,81,6.1NRT,291.82,16.26,D
51.44633,118.81186,315.22,1.02,1.01,2024-05-14,05:25,A,76,6.1NRT,293.46,10.92,D
51.49257,118.92822,320.01,1.01,1.01,2024-05-14,05:25,A,36,6.1NRT,295.02,12.06,D
51.49035,118.91405,332.52,1.01,1.01,2024-05-14,05:25,A,88,6.1NRT,293.33,27.62,D
51.50944,118.97582,316.94,1.01,1.01,2024-05-14,05:25,A,74,6.1NRT,293.5,13.32,D
51.50724,118.96184,328.4,1.01,1.01,2024-05-14,05:25,A,86,6.1NRT,295.79,25.5,D
51.50501,118.94772,316.52,1.01,1.01,2024-05-14,05:25,A,61,6.1NRT,296.57,12.43,D
51.50277,118.93354,311.32,1.01,1.01,2024-05-14,05:25,A,52,6.1NRT,294.52,8.72,D
51.38361,118.02489,351.14,1.05,1.02,2024-05-14,05:25,A,76,6.1NRT,286.24,63.51,D
51.42205,118.08584,356.38,1.04,1.02,2024-05-14,05:25,A,98,6.1NRT,293.49,78.01,D
51.43326,118.09657,346.72,1.04,1.02,2024-05-14,05:25,A,95,6.1NRT,287.08,53.69,D
51.43088,118.08212,396.33,1.04,1.02,2024-05-14,05:25,A,100,6.1NRT,301.73,239.24,D
51.44208,118.09285,396.42,1.04,1.02,2024-05-14,05:25,A,100,6.1NRT,297.94,240.7,D
51.43968,118.07824,425.19,1.04,1.02,2024-05-14,05:25,A,100,6.1NRT,310.07,459.43,D
51.43729,118.06375,346.75,1.04,1.02,2024-05-14,05:25,A,87,6.1NRT,283.78,51.2,D
51.42779,118.0062,334.21,1.05,1.02,2024-05-14,05:25,A,56,6.1NRT,277.55,34.2,D
51.45088,118.08897,362.51,1.04,1.02,2024-05-14,05:25,A,100,6.1NRT,295.24,94.26,D
51.63847,118.60935,341.5,1.02,1.01,2024-05-14,05:25,A,68,6.1NRT,295.59,41.81,D
51.64951,118.62006,354.62,1.02,1.01,2024-05-14,05:25,A,98,6.1NRT,298.14,71.3,D
51.65828,118.61658,324.25,1.02,1.01,2024-05-14,05:25,A,31,6.1NRT,292.36,19.47,D
51.72723,118.45892,350.33,1.02,1.01,2024-05-14,05:25,A,77,6.1NRT,285.22,58.16,D
51.72491,118.44454,366.36,1.02,1.01,2024-05-14,05:25,A,94,6.1NRT,297.24,99.14,D
51.74971,118.54073,319.29,1.02,1.01,2024-05-14,05:25,A,57,6.1NRT,295.31,13.77,D
51.74515,118.51228,325.18,1.02,1.01,2024-05-14,05:25,A,34,6.1NRT,294.28,18.34,D
51.75617,118.5228,325.39,1.02,1.01,2024-05-14,05:25,A,48,6.1NRT,295.78,19.17,D
51.7401,118.4227,356.33,1.02,1.01,2024-05-14,05:25,A,74,6.1NRT,292.87,66.13,D
52.94619,125.69062,302.15,1.41,1.18,2024-05-14,05:25,A,18,6.1NRT,288.28,5.2,D
51.83409,116.33215,348.45,1.13,1.06,2024-05-14,05:25,A,90,6.1NRT,287.79,67.29,D
51.83128,116.3166,357.87,1.13,1.06,2024-05-14,05:25,A,93,6.1NRT,284.36,94.01,D
51.84029,116.31176,322.35,1.13,1.06,2024-05-14,05:25,A,61,6.1NRT,290.6,21.78,D
51.91224,115.8543,349.05,1.17,1.07,2024-05-14,05:25,A,95,6.1NRT,304.22,67.1,D
51.90933,115.83839,325.01,1.17,1.08,2024-05-14,05:25,A,81,6.1NRT,301.27,20.29,D
51.91777,115.86388,317.22,1.16,1.07,2024-05-14,05:25,A,73,6.1NRT,300.73,10.56,D
51.91483,115.84802,350.9,1.17,1.07,2024-05-14,05:25,A,96,6.1NRT,304.58,72.51,D
44.1601,116.41927,326.14,1.62,1.25,2024-05-14,05:25,A,78,6.1NRT,300.6,32.74,D
44.16047,116.41219,318.7,1.62,1.25,2024-05-14,05:25,A,67,6.1NRT,300.55,16.57,D
46.30793,119.43962,305.83,1.1,1.05,2024-05-14,05:25,A,39,6.1NRT,291.94,3.65,D
46.30753,119.38104,310.77,1.1,1.05,2024-05-14,05:25,A,54,6.1NRT,293.05,7.62,D
46.47962,116.79067,316.86,1.37,1.16,2024-05-14,05:25,A,56,6.1NRT,294.33,14.52,D
46.55056,114.2289,310.38,1.82,1.32,2024-05-14,05:25,A,42,6.1NRT,297.89,9.47,D
58.06073,107.09436,301.46,1.67,1.27,2024-05-14,05:27,A,47,6.1NRT,279.17,11.47,D
52.58987,117.31165,370,1.05,1.02,2024-05-14,05:27,A,100,6.1NRT,294.8,117.85,D
52.59236,117.32651,422.55,1.05,1.02,2024-05-14,05:27,A,100,6.1NRT,302.76,440.28,D
52.58352,117.33042,365.03,1.05,1.02,2024-05-14,05:27,A,100,6.1NRT,290.58,100.93,D
54.41562,101.98257,347.02,3.66,1.79,2024-05-14,05:27,A,95,6.1NRT,301.03,335.28,D
54.42369,101.97368,347.94,3.66,1.79,2024-05-14,05:27,A,95,6.1NRT,300.66,349.4,D
57.95501,107.06378,314.25,1.68,1.28,2024-05-14,05:27,A,75,6.1NRT,281.85,29.63,D
58.07873,107.17155,320.84,1.65,1.26,2024-05-14,05:27,A,80,6.1NRT,279.46,41.55,D
58.13993,107.11279,302.15,1.65,1.26,2024-05-14,05:27,A,51,6.1NRT,283.88,10.36,D
58.13386,107.08689,300.03,1.66,1.27,2024-05-14,05:27,A,22,6.1NRT,283.63,8.3,D
52.5797,117.3643,356.2,1.05,1.02,2024-05-14,05:27,A,93,6.1NRT,281.04,75.98,D
52.57719,117.3493,355.77,1.05,1.02,2024-05-14,05:27,A,98,6.1NRT,280.4,75.27,D
52.54404,117.36974,321.57,1.05,1.02,2024-05-14,05:27,A,65,6.1NRT,275.52,18.51,D
52.53767,117.38849,374.13,1.05,1.02,2024-05-14,05:27,A,100,6.1NRT,297.42,136.13,D
52.54013,117.40327,365.7,1.05,1.02,2024-05-14,05:27,A,100,6.1NRT,297.32,105.63,D
56.35725,114.15489,313.82,1.1,1.04,2024-05-14,05:27,A,42,6.1NRT,287.59,11.76,D
56.34938,114.14565,342.55,1.1,1.05,2024-05-14,05:27,A,89,6.1NRT,294.22,46.17,D
56.35231,114.16214,379.89,1.1,1.04,2024-05-14,05:27,A,94,6.1NRT,293.13,168.68,D
56.42817,115.09901,327.05,1.05,1.02,2024-05-14,05:27,A,0,6.1NRT,286.06,25.57,D
56.40619,115.13617,332.86,1.05,1.02,2024-05-14,05:27,A,77,6.1NRT,293.76,30.37,D
53.80781,120.76588,319.72,1.03,1.01,2024-05-14,05:27,A,80,6.1NRT,289.95,17.5,D
53.8098,120.78093,308.61,1.03,1.02,2024-05-14,05:27,A,63,6.1NRT,289.1,8.12,D
52.61635,117.29955,356.2,1.05,1.02,2024-05-14,05:27,A,98,6.1NRT,282.9,75.7,D
52.61882,117.31436,364.32,1.05,1.02,2024-05-14,05:27,A,100,6.1NRT,286.01,99.55,D
52.60004,117.25891,350.42,1.05,1.02,2024-05-14,05:27,A,87,6.1NRT,286.06,62.95,D
52.59119,117.26287,324.01,1.05,1.02,2024-05-14,05:27,A,42,6.1NRT,279.54,19.46,D
60.41439,96.48918,323.6,3.19,1.69,2024-05-14,05:29,A,82,6.1NRT,290.87,113.43,D
60.84881,97.34571,304.03,2.86,1.61,2024-05-14,05:29,A,58,6.1NRT,290.03,22.94,D
60.79546,97.22997,303.41,2.9,1.62,2024-05-14,05:29,A,56,6.1NRT,289.08,22.22,D
60.41611,96.49012,325.79,3.19,1.69,2024-05-14,05:29,A,84,6.1NRT,290.99,126.61,D
60.43195,96.53944,304.58,3.18,1.69,2024-05-14,05:29,A,59,6.1NRT,287.98,30.73,D
60.79404,97.23938,303.79,2.9,1.62,2024-05-14,05:29,A,57,6.1NRT,289.35,23.05,D
60.43044,96.53835,305.82,3.18,1.69,2024-05-14,05:29,A,62,6.1NRT,287.95,34.58,D
60.42462,96.27972,304.53,3.75,1.81,2024-05-14,05:42,T,57,6.1NRT,290.97,35.11,D
55.87496,83.77904,320.13,1.98,1.37,2024-05-14,05:44,T,66,6.1NRT,296.98,34.53,D
56.2659,84.0725,314.78,1.98,1.37,2024-05-14,05:44,T,56,6.1NRT,295.99,28.28,D
56.66247,85.34007,312.87,2.15,1.43,2024-05-14,05:44,T,69,6.1NRT,298.41,22.73,D
56.67404,85.34957,312.19,2.15,1.43,2024-05-14,05:44,T,53,6.1NRT,297.72,20.1,D
56.66258,85.34726,312.6,2.15,1.43,2024-05-14,05:44,T,35,6.1NRT,298.25,20.25,D
56.11843,88.49851,320.82,3.03,1.66,2024-05-14,05:44,T,77,6.1NRT,301.36,67.8,D
56.10618,88.49187,313.99,3.03,1.66,2024-05-14,05:44,T,67,6.1NRT,301.46,34.55,D
56.11924,88.50407,314.5,3.03,1.66,2024-05-14,05:44,T,68,6.1NRT,301.17,37.02,D
52.65676,62.11517,300.55,1.97,1.37,2024-05-14,05:44,T,17,6.1NRT,284.76,6,D
53.4568,59.0498,300.33,2.83,1.61,2024-05-14,05:44,T,18,6.1NRT,287.88,16.24,D
55.09641,81.72,314.65,1.73,1.29,2024-05-14,05:44,T,71,6.1NRT,296.05,19.35,D
54.87336,83.54297,311.22,2.1,1.41,2024-05-14,05:44,T,66,6.1NRT,300.04,17.16,D
54.26354,86.18009,316.03,2.87,1.62,2024-05-14,05:44,T,63,6.1NRT,304.44,30.73,D
55.19402,82.97921,308.69,1.94,1.36,2024-05-14,05:44,T,28,6.1NRT,295.57,12.33,D
55.21594,83.57338,320.74,2.05,1.39,2024-05-14,05:44,T,77,6.1NRT,301.21,37.07,D
55.22301,83.54412,328.89,2.04,1.39,2024-05-14,05:44,T,84,6.1NRT,301.91,62.41,D
55.21827,83.5804,313.74,2.05,1.39,2024-05-14,05:44,T,53,6.1NRT,301.01,17,D
55.22549,83.55116,329.95,2.04,1.39,2024-05-14,05:44,T,85,6.1NRT,301.75,63.85,D
55.86477,83.79868,324.44,1.99,1.38,2024-05-14,05:44,T,39,6.1NRT,297.34,44.43,D
55.88291,83.77847,320.33,1.98,1.37,2024-05-14,05:44,T,37,6.1NRT,296.78,32.66,D
55.86792,83.8078,328.29,1.99,1.38,2024-05-14,05:44,T,80,6.1NRT,298.26,60.11,D
56.11857,83.8087,320.45,1.95,1.36,2024-05-14,05:44,T,77,6.1NRT,296.7,34.16,D
43.03922,71.14368,316.56,1.17,1.08,2024-05-14,05:46,T,49,6.1NRT,304.73,7.07,D
43.98464,81.67464,319.58,4,1.86,2024-05-14,05:46,T,71,6.1NRT,297.23,94.32,D
43.99125,81.68149,317.78,4,1.86,2024-05-14,05:46,T,70,6.1NRT,297.07,85.28,D
42.90912,71.40524,323.86,1.21,1.09,2024-05-14,05:46,T,61,6.1NRT,304.69,10.2,D
40.99086,71.5909,320.61,1.33,1.14,2024-05-14,05:48,T,51,6.1NRT,304.12,7,D
41.01214,71.64561,323.31,1.34,1.15,2024-05-14,05:48,T,61,6.1NRT,306.6,10.63,D
40.77467,73.30042,315.32,1.65,1.26,2024-05-14,05:48,T,37,6.1NRT,302.88,14.89,D
41.49056,71.76153,310.96,1.33,1.14,2024-05-14,05:48,T,63,6.1NRT,299.59,6.92,D
38.05317,69.32627,312.31,1.17,1.08,2024-05-14,05:48,T,39,6.1NRT,296.28,6.51,D
38.31771,69.03797,310.66,1.13,1.06,2024-05-14,05:48,T,49,6.1NRT,295.68,6.22,D
38.52308,68.57887,313.84,1.09,1.04,2024-05-14,05:48,T,51,6.1NRT,297.72,5.95,D
38.52508,68.5668,318.26,1.09,1.04,2024-05-14,05:48,T,75,6.1NRT,300.3,10.26,D
39.60158,67.09051,317.71,1,1,2024-05-14,05:48,T,30,6.1NRT,303.24,6.24,D
38.55464,68.78998,324.11,1.1,1.05,2024-05-14,05:48,T,40,6.1NRT,305.14,9.75,D
39.85453,70.57242,313.68,1.25,1.11,2024-05-14,05:48,T,36,6.1NRT,299.42,5.78,D
40.65294,72.23239,317.43,1.46,1.19,2024-05-14,05:48,T,49,6.1NRT,302.99,12.17,D
41.36303,69.25537,324,1.07,1.03,2024-05-14,05:48,T,61,6.1NRT,303.84,5.74,D
31.48333,74.876,327.66,3.57,1.77,2024-05-14,05:50,T,68,6.1NRT,312.39,53.76,D
31.5077,74.69637,327.64,3.47,1.75,2024-05-14,05:50,T,57,6.1NRT,312.74,49.2,D
31.48486,74.72617,328.81,3.49,1.76,2024-05-14,05:50,T,61,6.1NRT,312.47,54.79,D
31.30219,75.09019,325.57,3.73,1.81,2024-05-14,05:50,T,40,6.1NRT,310.77,52.26,D
31.44282,73.80302,335.01,3.03,1.66,2024-05-14,05:50,T,80,6.1NRT,310.24,95.81,D
31.43605,73.83326,326.76,3.05,1.66,2024-05-14,05:50,T,64,6.1NRT,310.42,39.86,D
31.44176,73.79562,330.42,3.03,1.66,2024-05-14,05:50,T,72,6.1NRT,309.71,64.33,D
31.43518,73.8259,328.67,3.05,1.66,2024-05-14,05:50,T,69,6.1NRT,310.56,51.82,D
30.9952,75.33849,325.2,3.95,1.85,2024-05-14,05:50,T,49,6.1NRT,308.74,57.91,D
31.17062,74.53011,326.54,3.45,1.75,2024-05-14,05:50,T,28,6.1NRT,311.75,49.29,D
30.9881,75.33144,324.18,3.95,1.85,2024-05-14,05:50,T,41,6.1NRT,308.81,47.73,D
31.53729,72.32631,324.33,2.4,1.49,2024-05-14,05:50,T,54,6.1NRT,307.57,26.34,D
30.79355,75.21614,325.67,3.92,1.84,2024-05-14,05:50,T,58,6.1NRT,309.86,52.33,D
30.73458,75.32265,325.12,4,1.86,2024-05-14,05:50,T,51,6.1NRT,309.31,52.24,D
30.67129,75.5167,326.34,4.14,1.88,2024-05-14,05:50,T,61,6.1NRT,310.36,51.87,D
30.72855,75.31346,326.91,4,1.86,2024-05-14,05:50,T,62,6.1NRT,309.62,72.05,D
30.76591,74.30913,328.47,3.41,1.74,2024-05-14,05:50,T,52,6.1NRT,312,62.21,D
30.76947,74.30344,328.56,3.41,1.74,2024-05-14,05:50,T,60,6.1NRT,311.56,62.7,D
30.39157,75.36554,326.74,4.11,1.88,2024-05-14,05:50,T,60,6.1NRT,309.78,53.72,D
31.92821,74.49274,324.65,3.28,1.71,2024-05-14,05:50,T,60,6.1NRT,310.5,38.82,D
31.92661,74.49725,325.16,3.28,1.71,2024-05-14,05:50,T,63,6.1NRT,310.54,40.69,D
32.05072,74.36305,325.66,3.19,1.69,2024-05-14,05:50,T,64,6.1NRT,311.42,41.98,D
32.44323,72.59822,331.37,2.38,1.49,2024-05-14,05:50,T,67,6.1NRT,309.35,41.79,D
32.04964,74.36972,325.35,3.19,1.69,2024-05-14,05:50,T,64,6.1NRT,311.44,38.94,D
32.44014,72.60392,331.15,2.38,1.49,2024-05-14,05:50,T,58,6.1NRT,308.12,38.41,D
32.13561,74.61075,327.52,3.3,1.72,2024-05-14,05:50,T,69,6.1NRT,311.5,56.49,D
32.35385,73.85676,327.21,2.9,1.62,2024-05-14,05:50,T,45,6.1NRT,314.02,39.49,D
32.4779,73.83311,323.4,2.87,1.62,2024-05-14,05:50,T,55,6.1NRT,310.64,27.85,D
32.33007,75.60744,323.69,3.8,1.82,2024-05-14,05:50,T,54,6.1NRT,311.12,46.53,D
31.7925,74.8101,329.39,3.47,1.75,2024-05-14,05:50,T,72,6.1NRT,311.87,58.32,D
31.79643,74.80492,329.53,3.47,1.75,2024-05-14,05:50,T,61,6.1NRT,312.12,56.27,D
31.58498,75.44049,327.1,3.87,1.83,2024-05-14,05:50,T,64,6.1NRT,310.25,64.37,D
32.31532,71.46633,326.13,2.01,1.38,2024-05-14,05:50,T,70,6.1NRT,307.19,20.23,D
31.28477,75.8438,325.09,4.19,1.9,2024-05-14,05:50,T,61,6.1NRT,310.64,57.04,D
31.27487,75.88518,325.72,4.22,1.9,2024-05-14,05:50,T,64,6.1NRT,310.38,62.81,D
31.47869,74.87917,328.71,3.57,1.77,2024-05-14,05:50,T,71,6.1NRT,312.17,61.01,D
31.71537,73.77502,330.6,2.97,1.64,2024-05-14,05:50,T,74,6.1NRT,309.51,61.76,D
31.26978,75.87923,327.49,4.22,1.9,2024-05-14,05:50,T,68,6.1NRT,310.76,74.14,D
31.7131,73.76926,327.9,2.97,1.64,2024-05-14,05:50,T,68,6.1NRT,309.31,45.81,D
27.78554,68.08105,334.64,1.5,1.21,2024-05-14,05:53,T,74,6.1NRT,313.89,26.66,D
27.489,67.93511,334.44,1.49,1.2,2024-05-14,05:53,T,73,6.1NRT,316.2,19.52,D
10.46143,105.80862,320.14,1.05,1.03,2024-05-14,06:52,A,64,6.1NRT,299.12,8.1,D
9.87763,105.12207,316.46,1.14,1.06,2024-05-14,06:52,A,0,6.1NRT,296.9,5.66,D
10.02642,105.07607,321.39,1.14,1.06,2024-05-14,06:52,A,0,6.1NRT,299.26,7.68,D
10.16627,105.93007,319.68,1.05,1.02,2024-05-14,06:52,A,61,6.1NRT,300.6,10.09,D
10.38935,105.81592,319.12,1.05,1.03,2024-05-14,06:52,A,66,6.1NRT,298.66,8.27,D
10.47254,106.31516,323.01,1.02,1.01,2024-05-14,06:52,A,69,6.1NRT,300.86,10.41,D
10.64043,107.33279,323.38,1,1,2024-05-14,06:52,A,65,6.1NRT,293.26,8.49,D
10.44414,105.87863,317.73,1.05,1.02,2024-05-14,06:52,A,60,6.1NRT,298.83,6.25,D
10.44812,105.78174,320.86,1.06,1.03,2024-05-14,06:52,A,34,6.1NRT,298.71,9.36,D
10.44442,105.69508,316.84,1.06,1.03,2024-05-14,06:52,A,57,6.1NRT,298.64,6.51,D
10.72204,107.52218,337.42,1,1,2024-05-14,06:52,A,86,6.1NRT,303.07,22.45,D
10.48506,105.71788,315.22,1.06,1.03,2024-05-14,06:52,A,44,6.1NRT,294.99,6.06,D
10.44309,105.38329,314.33,1.09,1.04,2024-05-14,06:52,A,28,6.1NRT,291.68,7.29,D
10.52201,105.84086,319.4,1.05,1.02,2024-05-14,06:52,A,65,6.1NRT,300.12,8.69,D
10.45555,105.34128,319.83,1.1,1.04,2024-05-14,06:52,A,50,6.1NRT,297.73,11.77,D
10.54552,105.75043,330.6,1.06,1.03,2024-05-14,06:52,A,81,6.1NRT,299.88,17.22,D
10.55318,105.73956,328.32,1.06,1.03,2024-05-14,06:52,A,59,6.1NRT,300.32,14.84,D
10.5441,105.74097,332.86,1.06,1.03,2024-05-14,06:52,A,82,6.1NRT,300.43,20.98,D
10.44528,105.76285,318.12,1.06,1.03,2024-05-14,06:52,A,25,6.1NRT,297.71,7.43,D
16.87245,104.84976,328.02,1.02,1.01,2024-05-14,06:54,A,81,6.1NRT,297.16,13.63,D
19.89363,103.93927,319.76,1.03,1.02,2024-05-14,06:54,A,19,6.1NRT,296.17,8.83,D
19.8907,103.91986,332.14,1.03,1.02,2024-05-14,06:54,A,85,6.1NRT,297.54,23.37,D
19.57384,101.90231,321.92,1.27,1.12,2024-05-14,06:54,A,61,6.1NRT,301.36,12.9,D
19.42901,101.02619,317.64,1.45,1.19,2024-05-14,06:54,A,64,6.1NRT,297.47,15.67,D
19.42659,101.0117,313.04,1.45,1.19,2024-05-14,06:54,A,44,6.1NRT,297.53,9.23,D
19.90409,103.94781,337.08,1.03,1.02,2024-05-14,06:54,A,82,6.1NRT,296.95,32.33,D
19.62671,101.97221,318.54,1.26,1.11,2024-05-14,06:54,A,54,6.1NRT,298.6,9.31,D
19.63843,101.98207,362.21,1.25,1.11,2024-05-14,06:54,A,100,6.1NRT,300.92,117.42,D
19.49368,100.99198,315.69,1.45,1.19,2024-05-14,06:54,A,55,6.1NRT,299.89,10.78,D
19.46906,100.65278,357.38,1.53,1.22,2024-05-14,06:54,A,98,6.1NRT,301.17,133.16,D
19.46668,100.63874,321.56,1.54,1.22,2024-05-14,06:54,A,72,6.1NRT,300.1,22.59,D
19.99433,103.87657,317.48,1.04,1.02,2024-05-14,06:54,A,62,6.1NRT,298.4,6.75,D
19.96196,103.6631,313.98,1.05,1.02,2024-05-14,06:54,A,26,6.1NRT,297.52,6.32,D
19.47476,100.65972,333.65,1.53,1.22,2024-05-14,06:54,A,85,6.1NRT,299.85,45.02,D
19.47225,100.64547,340.73,1.53,1.22,2024-05-14,06:54,A,90,6.1NRT,300.92,67.71,D
20.04798,103.92066,318.71,1.03,1.01,2024-05-14,06:54,A,71,6.1NRT,294.22,10.33,D
20.06755,103.86821,353.87,1.03,1.02,2024-05-14,06:54,A,92,6.1NRT,296.95,66.63,D
20.0661,103.85865,326.65,1.04,1.02,2024-05-14,06:54,A,58,6.1NRT,295.16,17.82,D
19.6876,101.4046,333.52,1.36,1.15,2024-05-14,06:54,A,84,6.1NRT,303.15,36.4,D
19.68558,101.3924,333.52,1.36,1.15,2024-05-14,06:54,A,84,6.1NRT,302.25,37.47,D
20.01838,103.42415,310.8,1.07,1.03,2024-05-14,06:54,A,20,6.1NRT,295.41,5.27,D
20.01689,103.41445,314.05,1.07,1.03,2024-05-14,06:54,A,50,6.1NRT,297.42,7.43,D
20.10393,103.86589,340.5,1.03,1.02,2024-05-14,06:54,A,85,6.1NRT,297.48,37.99,D
20.10544,103.8157,325.67,1.04,1.02,2024-05-14,06:54,A,79,6.1NRT,293.79,16.17,D
20.10391,103.80576,334.53,1.04,1.02,2024-05-14,06:54,A,87,6.1NRT,300.45,28.59,D
20.08747,103.57838,324.46,1.05,1.02,2024-05-14,06:54,A,78,6.1NRT,297.81,17.6,D
20.08596,103.56859,321.63,1.05,1.03,2024-05-14,06:54,A,75,6.1NRT,295.76,14.52,D
19.93978,102.63749,331.15,1.15,1.07,2024-05-14,06:54,A,83,6.1NRT,298.33,27.53,D
19.9783,102.5751,319.81,1.16,1.07,2024-05-14,06:54,A,42,6.1NRT,296,10.75,D
19.90736,101.92592,315.96,1.25,1.11,2024-05-14,06:54,A,59,6.1NRT,297.47,9.08,D
19.90541,101.91411,333.52,1.25,1.11,2024-05-14,06:54,A,85,6.1NRT,297.16,36.45,D
19.74096,100.53217,315.19,1.54,1.22,2024-05-14,06:54,A,40,6.1NRT,299.33,10.39,D
20.13776,102.8392,319.13,1.12,1.05,2024-05-14,06:54,A,43,6.1NRT,298.32,8.04,D
20.16813,102.91031,314.06,1.11,1.05,2024-05-14,06:54,A,57,6.1NRT,295.95,6.69,D
20.15466,102.82524,317.91,1.12,1.06,2024-05-14,06:54,A,29,6.1NRT,297.87,8.64,D
