latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
43.21637,126.78551,310.62,1.19,1.09,2024-05-03,01:39,T,36,6.1NRT,298.37,5.91,D
43.29041,126.02211,316.32,1.29,1.13,2024-05-03,01:39,T,65,6.1NRT,301.19,9.61,D
43.28875,126.03767,315,1.29,1.13,2024-05-03,01:39,T,62,6.1NRT,299.76,8.45,D
43.23937,126.49262,313.8,1.23,1.1,2024-05-03,01:39,T,38,6.1NRT,299.48,8.22,D
43.23775,126.50728,313.9,1.22,1.1,2024-05-03,01:39,T,21,6.1NRT,299.77,8.36,D
43.19703,126.86949,313.72,1.18,1.08,2024-05-03,01:39,T,60,6.1NRT,297.81,8.05,D
43.19541,126.88369,316.34,1.18,1.08,2024-05-03,01:39,T,68,6.1NRT,297.17,10.6,D
43.1164,126.77303,319.2,1.19,1.09,2024-05-03,01:39,T,68,6.1NRT,298.59,12.82,D
43.02094,126.71875,318.45,1.19,1.09,2024-05-03,01:39,T,72,6.1NRT,297.37,13.46,D
43.0018,126.80165,319.76,1.18,1.08,2024-05-03,01:39,T,69,6.1NRT,297.78,13.77,D
42.99852,126.45502,314.37,1.22,1.1,2024-05-03,01:39,T,62,6.1NRT,298.46,8.89,D
42.99686,126.46974,310.86,1.22,1.1,2024-05-03,01:39,T,42,6.1NRT,297.21,5.58,D
43.03176,125.96983,312.7,1.29,1.13,2024-05-03,01:39,T,56,6.1NRT,298.45,9.18,D
42.96115,126.61135,313.93,1.2,1.09,2024-05-03,01:39,T,62,6.1NRT,297.16,8.93,D
43.01363,126.04466,311.53,1.28,1.12,2024-05-03,01:39,T,50,6.1NRT,297.66,7.01,D
43.20421,123.9839,318.47,1.63,1.26,2024-05-03,01:39,T,63,6.1NRT,301.27,13.56,D
43.04725,125.31902,317.42,1.38,1.16,2024-05-03,01:39,T,48,6.1NRT,300.52,12.53,D
42.89872,126.7305,354.77,1.19,1.08,2024-05-03,01:39,T,97,6.1NRT,301.21,85.07,D
45.33064,126.04015,325.56,1.36,1.16,2024-05-03,01:39,T,76,6.1NRT,301.07,21.35,D
45.12877,127.8762,317.95,1.14,1.06,2024-05-03,01:39,T,54,6.1NRT,301.06,10.1,D
45.32043,126.03819,321.97,1.36,1.16,2024-05-03,01:39,T,64,6.1NRT,303.11,15.12,D
45.29293,126.30665,317.68,1.32,1.14,2024-05-03,01:39,T,34,6.1NRT,302.34,7.9,D
45.29122,126.32316,329.05,1.32,1.14,2024-05-03,01:39,T,80,6.1NRT,302.78,26.98,D
45.28951,126.33964,322.47,1.32,1.14,2024-05-03,01:39,T,72,6.1NRT,302.34,15.06,D
44.59056,131.71803,332.66,1.01,1.01,2024-05-03,01:39,T,87,6.1NRT,294.66,29.76,D
44.54173,131.97537,307.79,1.02,1.01,2024-05-03,01:39,T,56,6.1NRT,292.02,5.88,D
44.5398,131.98779,306.37,1.02,1.01,2024-05-03,01:39,T,48,6.1NRT,291.64,5.02,D
44.41483,132.71526,309.87,1.06,1.03,2024-05-03,01:39,T,26,6.1NRT,296.86,4.78,D
44.41275,132.72806,312.7,1.06,1.03,2024-05-03,01:39,T,55,6.1NRT,296.63,7.36,D
45.04204,128.04391,314.65,1.12,1.06,2024-05-03,01:39,T,53,6.1NRT,298.84,8.93,D
44.50655,131.96483,313.86,1.02,1.01,2024-05-03,01:39,T,68,6.1NRT,292.5,8.75,D
44.3545,132.74379,310.23,1.06,1.03,2024-05-03,01:39,T,66,6.1NRT,296.16,6.48,D
44.35243,132.75658,317.61,1.06,1.03,2024-05-03,01:39,T,76,6.1NRT,296.04,13.2,D
44.52509,131.5377,309.34,1.01,1,2024-05-03,01:39,T,56,6.1NRT,295.52,5.8,D
42.89711,126.74489,326.12,1.19,1.08,2024-05-03,01:39,T,80,6.1NRT,299.59,22.04,D
42.92416,126.41042,316.67,1.23,1.1,2024-05-03,01:39,T,67,6.1NRT,298.81,11.38,D
42.86879,126.61608,312.97,1.2,1.09,2024-05-03,01:39,T,59,6.1NRT,298.74,6.27,D
42.67046,128.25839,315.56,1.05,1.03,2024-05-03,01:39,T,58,6.1NRT,301.59,5.93,D
42.93896,125.69063,313.94,1.32,1.14,2024-05-03,01:39,T,59,6.1NRT,300.36,7.04,D
42.84634,126.37386,311.97,1.23,1.1,2024-05-03,01:39,T,54,6.1NRT,298.17,6.08,D
42.62229,128.27296,336.45,1.05,1.02,2024-05-03,01:39,T,88,6.1NRT,300.84,32.18,D
42.62069,128.28555,314.28,1.05,1.02,2024-05-03,01:39,T,47,6.1NRT,300.06,4.74,D
42.59419,128.42052,323.17,1.04,1.02,2024-05-03,01:39,T,74,6.1NRT,301.27,14.4,D
42.88829,125.39502,315.28,1.36,1.16,2024-05-03,01:39,T,57,6.1NRT,300.79,10.27,D
42.78977,126.14338,317.21,1.25,1.11,2024-05-03,01:39,T,67,6.1NRT,298.99,11.09,D
42.78816,126.15836,316.21,1.25,1.11,2024-05-03,01:39,T,65,6.1NRT,298.99,10.24,D
42.74952,126.4227,310.15,1.22,1.1,2024-05-03,01:39,T,26,6.1NRT,298.29,5.62,D
42.49074,128.29462,313.94,1.05,1.02,2024-05-03,01:39,T,49,6.1NRT,300.3,6.31,D
42.9483,124.04352,317.36,1.61,1.25,2024-05-03,01:39,T,60,6.1NRT,301.96,11.21,D
42.73643,125.87884,328.19,1.29,1.13,2024-05-03,01:39,T,81,6.1NRT,300.72,26.45,D
42.63956,126.11702,315.28,1.25,1.11,2024-05-03,01:39,T,63,6.1NRT,299.09,7.89,D
42.9036,123.24562,314.58,1.78,1.31,2024-05-03,01:39,T,38,6.1NRT,298.32,11.56,D
42.45908,127.2778,313.66,1.12,1.06,2024-05-03,01:39,T,52,6.1NRT,299.98,5.94,D
42.45215,127.28391,314.58,1.12,1.06,2024-05-03,01:39,T,56,6.1NRT,300.65,6.86,D
42.8065,123.4602,314.56,1.73,1.29,2024-05-03,01:39,T,38,6.1NRT,299.49,10,D
36.26691,127.52538,310.41,1.01,1,2024-05-03,01:39,T,55,6.1NRT,300.2,6.6,D
37.42354,129.1812,311.43,1.01,1,2024-05-03,01:39,T,35,6.1NRT,299.18,5.29,D
44.38285,126.55644,315.13,1.26,1.11,2024-05-03,01:39,T,46,6.1NRT,299.54,5.57,D
43.80058,131.05168,313.7,1,1,2024-05-03,01:39,T,67,6.1NRT,298.99,6.64,D
44.38118,126.37479,325.29,1.28,1.12,2024-05-03,01:39,T,77,6.1NRT,304.21,16.87,D
44.37632,126.32557,318.84,1.29,1.13,2024-05-03,01:39,T,66,6.1NRT,303.37,7.47,D
44.37463,126.34135,319.65,1.28,1.12,2024-05-03,01:39,T,69,6.1NRT,303.65,8.63,D
44.37616,125.54552,321.25,1.4,1.17,2024-05-03,01:39,T,70,6.1NRT,303.63,13.32,D
44.26587,126.40924,321.79,1.27,1.12,2024-05-03,01:39,T,72,6.1NRT,304.71,12.65,D
42.61574,125.27763,323.84,1.37,1.16,2024-05-03,01:39,T,76,6.1NRT,302.7,20.23,D
44.21946,126.74467,313.89,1.23,1.1,2024-05-03,01:39,T,49,6.1NRT,301.14,8.64,D
44.22144,126.44804,316.73,1.26,1.12,2024-05-03,01:39,T,42,6.1NRT,300.11,8.39,D
44.19687,126.67818,319.48,1.24,1.1,2024-05-03,01:39,T,70,6.1NRT,300.72,13.3,D
44.18659,126.38745,319.84,1.27,1.12,2024-05-03,01:39,T,70,6.1NRT,301.29,13.15,D
44.18158,126.4339,318.13,1.26,1.12,2024-05-03,01:39,T,64,6.1NRT,300.73,10.26,D
44.19492,125.81534,327.51,1.35,1.15,2024-05-03,01:39,T,79,6.1NRT,301.66,24.05,D
44.18278,125.72826,337.35,1.36,1.16,2024-05-03,01:39,T,87,6.1NRT,305.26,42.16,D
44.18114,125.74492,329.34,1.36,1.16,2024-05-03,01:39,T,81,6.1NRT,303.46,24.34,D
44.18419,125.73882,324.44,1.36,1.16,2024-05-03,01:39,T,75,6.1NRT,303.29,16.6,D
44.17397,125.73693,331.51,1.36,1.16,2024-05-03,01:39,T,83,6.1NRT,304.07,29.49,D
44.04439,126.8485,311.82,1.21,1.09,2024-05-03,01:39,T,35,6.1NRT,298.66,6.34,D
44.04274,126.86324,315.77,1.21,1.09,2024-05-03,01:39,T,62,6.1NRT,299.75,10.34,D
43.91278,127.9707,319.07,1.1,1.05,2024-05-03,01:39,T,73,6.1NRT,298.12,15.15,D
43.81467,128.75035,313.32,1.05,1.02,2024-05-03,01:39,T,66,6.1NRT,298.26,6.76,D
44.02814,126.90549,319.24,1.2,1.09,2024-05-03,01:39,T,70,6.1NRT,300.43,13.89,D
44.02649,126.92019,312.08,1.2,1.09,2024-05-03,01:39,T,41,6.1NRT,299.27,6.08,D
43.97874,127.33768,314.32,1.16,1.07,2024-05-03,01:39,T,50,6.1NRT,298.58,9.81,D
43.8987,128.00856,309.19,1.1,1.04,2024-05-03,01:39,T,46,6.1NRT,298.01,5.83,D
44.04835,126.54208,328.36,1.25,1.11,2024-05-03,01:39,T,81,6.1NRT,303.09,23.59,D
44.04179,126.3203,316.27,1.28,1.12,2024-05-03,01:39,T,57,6.1NRT,300.01,8.64,D
43.84958,128.02477,314.31,1.09,1.04,2024-05-03,01:39,T,58,6.1NRT,299.03,8.61,D
44.05137,126.12966,318.33,1.3,1.13,2024-05-03,01:39,T,60,6.1NRT,300.9,12.64,D
44.05215,126.1236,320.16,1.3,1.13,2024-05-03,01:39,T,63,6.1NRT,301.73,14.9,D
43.96664,126.81139,320.51,1.21,1.09,2024-05-03,01:39,T,71,6.1NRT,302.23,15.24,D
43.99391,126.28891,326.07,1.28,1.12,2024-05-03,01:39,T,73,6.1NRT,299.79,22.06,D
43.99225,126.30452,323.94,1.28,1.12,2024-05-03,01:39,T,75,6.1NRT,300.6,18.65,D
43.86118,127.39236,323.88,1.15,1.07,2024-05-03,01:39,T,77,6.1NRT,298.36,18.5,D
43.85956,127.40635,325.12,1.15,1.07,2024-05-03,01:39,T,78,6.1NRT,298.42,20.27,D
43.97732,126.15746,315.68,1.29,1.13,2024-05-03,01:39,T,60,6.1NRT,300.91,7.95,D
43.82629,127.52695,319.2,1.13,1.06,2024-05-03,01:39,T,71,6.1NRT,298.88,12.72,D
43.82816,127.42827,318.64,1.14,1.07,2024-05-03,01:39,T,70,6.1NRT,298.47,13.53,D
43.82655,127.44211,311.27,1.14,1.07,2024-05-03,01:39,T,44,6.1NRT,298.59,6.66,D
44.02168,125.54184,319.95,1.39,1.17,2024-05-03,01:39,T,68,6.1NRT,304,11.52,D
43.81174,127.3606,341.21,1.15,1.07,2024-05-03,01:39,T,91,6.1NRT,300.16,46.93,D
43.81008,127.37463,336.18,1.15,1.07,2024-05-03,01:39,T,88,6.1NRT,299.93,36.97,D
43.80234,127.35852,333.85,1.15,1.07,2024-05-03,01:39,T,86,6.1NRT,299.05,33.13,D
43.80069,127.37254,316.15,1.15,1.07,2024-05-03,01:39,T,47,6.1NRT,297.56,8.49,D
43.93841,126.04601,324.39,1.31,1.13,2024-05-03,01:39,T,76,6.1NRT,301.65,19.47,D
43.93674,126.06194,316.68,1.31,1.13,2024-05-03,01:39,T,62,6.1NRT,300.61,8.65,D
43.77333,127.52299,315.54,1.13,1.06,2024-05-03,01:39,T,36,6.1NRT,299.13,7.92,D
43.77414,127.35241,314.34,1.15,1.07,2024-05-03,01:39,T,32,6.1NRT,298.24,5.87,D
43.76926,127.39427,322.2,1.15,1.07,2024-05-03,01:39,T,75,6.1NRT,298.86,14.76,D
43.74652,127.58782,310.9,1.13,1.06,2024-05-03,01:39,T,35,6.1NRT,297.52,6.37,D
43.87872,126.3231,318.33,1.27,1.12,2024-05-03,01:39,T,46,6.1NRT,303.96,9.16,D
43.73308,127.45751,317.55,1.14,1.06,2024-05-03,01:39,T,50,6.1NRT,299.81,8.78,D
43.86858,126.12967,318.15,1.29,1.13,2024-05-03,01:39,T,43,6.1NRT,301.58,10.64,D
35.92564,128.41493,309.82,1,1,2024-05-03,01:39,T,31,6.1NRT,299.79,5.31,D
37.98592,139.77463,316.84,3.39,1.74,2024-05-03,01:39,T,67,6.1NRT,290.26,90.13,D
40.80025,122.76965,317.91,1.79,1.31,2024-05-03,01:39,T,51,6.1NRT,303.47,15.33,D
40.80206,122.74877,319,1.79,1.31,2024-05-03,01:39,T,64,6.1NRT,304.35,17.03,D
40.80968,122.75684,319.45,1.79,1.31,2024-05-03,01:39,T,53,6.1NRT,304.07,15.77,D
41.16736,122.99355,322.72,1.75,1.3,2024-05-03,01:39,T,76,6.1NRT,302.91,24.77,D
41.16442,123.00009,332.96,1.75,1.3,2024-05-03,01:39,T,85,6.1NRT,303.39,52.52,D
40.67943,128.18367,324.4,1.03,1.01,2024-05-03,01:39,T,74,6.1NRT,305.49,15.25,D
41.41667,123.75326,316.49,1.6,1.24,2024-05-03,01:39,T,57,6.1NRT,300.9,14.94,D
41.10711,129.56627,311,1,1,2024-05-03,01:39,T,51,6.1NRT,298.48,6.7,D
41.32209,129.54796,327.84,1,1,2024-05-03,01:39,T,82,6.1NRT,306.75,16.6,D
41.41834,129.45798,315.65,1,1,2024-05-03,01:39,T,70,6.1NRT,300.63,9.43,D
42.22869,123.43938,321.13,1.7,1.28,2024-05-03,01:39,T,71,6.1NRT,303.11,19.92,D
42.31379,123.64079,318.19,1.66,1.27,2024-05-03,01:39,T,60,6.1NRT,299.48,16.53,D
42.18623,125.98402,315.32,1.25,1.11,2024-05-03,01:39,T,67,6.1NRT,301.22,6.25,D
35.67952,128.45987,314.07,1,1,2024-05-03,01:39,T,32,6.1NRT,303.04,7.18,D
35.48256,128.66017,309.53,1.01,1,2024-05-03,01:39,T,32,6.1NRT,298.96,4.88,D
35.33406,129.2639,308.46,1.04,1.02,2024-05-03,01:39,T,32,6.1NRT,297.43,4.66,D
35.24823,128.61247,315.39,1.01,1,2024-05-03,01:39,T,30,6.1NRT,303.55,8.41,D
35.24661,128.62326,318.29,1.01,1,2024-05-03,01:39,T,31,6.1NRT,304.53,10.39,D
35.24498,128.14662,311.15,1,1,2024-05-03,01:39,T,28,6.1NRT,299.08,5.23,D
42.32944,125.01531,324.24,1.4,1.17,2024-05-03,01:39,T,77,6.1NRT,304.44,23.71,D
42.36478,124.942,314.78,1.42,1.18,2024-05-03,01:39,T,49,6.1NRT,303.16,10.92,D
42.36643,124.92508,314.34,1.42,1.18,2024-05-03,01:39,T,49,6.1NRT,301.85,10.62,D
42.37457,125.46081,317.76,1.33,1.14,2024-05-03,01:39,T,68,6.1NRT,299.59,12.45,D
42.37624,125.44495,324.25,1.34,1.15,2024-05-03,01:39,T,78,6.1NRT,299.24,23.05,D
42.38127,125.39726,316.29,1.34,1.15,2024-05-03,01:39,T,66,6.1NRT,298.77,11.35,D
42.47041,124.5183,320.72,1.49,1.21,2024-05-03,01:39,T,31,6.1NRT,302.81,14.21,D
42.48632,124.50966,322.53,1.5,1.21,2024-05-03,01:39,T,57,6.1NRT,302.16,19.89,D
42.10748,129.49721,328.77,1,1,2024-05-03,01:39,T,83,6.1NRT,300.71,21.04,D
42.10913,129.48547,318.37,1,1,2024-05-03,01:39,T,59,6.1NRT,301.81,9.24,D
42.3996,127.24557,318.96,1.12,1.06,2024-05-03,01:39,T,41,6.1NRT,302.53,10.32,D
45.07529,130.1044,316.91,1.01,1,2024-05-03,01:39,T,71,6.1NRT,299.81,9.07,D
44.96605,130.69153,313.14,1,1,2024-05-03,01:39,T,53,6.1NRT,301.55,6.78,D
44.80669,131.63928,320.49,1.01,1,2024-05-03,01:39,T,36,6.1NRT,296.37,12.79,D
44.79664,131.5849,317.07,1.01,1,2024-05-03,01:39,T,50,6.1NRT,297.2,10.75,D
45.51927,125.66106,318.02,1.43,1.18,2024-05-03,01:39,T,0,6.1NRT,299.13,14.91,D
44.99363,130.02483,316.03,1.01,1.01,2024-05-03,01:39,T,53,6.1NRT,301.73,7.86,D
45.3615,126.52704,319.82,1.29,1.13,2024-05-03,01:39,T,68,6.1NRT,301.88,9.45,D
45.35154,126.52502,341.39,1.29,1.13,2024-05-03,01:39,T,90,6.1NRT,304.43,50.69,D
45.35012,126.13663,318.48,1.35,1.15,2024-05-03,01:39,T,65,6.1NRT,301.26,9.88,D
45.32669,126.37005,322.94,1.31,1.14,2024-05-03,01:39,T,73,6.1NRT,301.5,15.78,D
44.93879,128.14122,320.45,1.11,1.05,2024-05-03,01:39,T,68,6.1NRT,300.52,14.42,D
44.46687,131.48935,343.41,1.01,1,2024-05-03,01:39,T,92,6.1NRT,294.89,44.77,D
44.46502,131.50157,333.89,1.01,1,2024-05-03,01:39,T,87,6.1NRT,296.34,28.85,D
44.4576,131.55074,320.61,1.01,1,2024-05-03,01:39,T,30,6.1NRT,296.28,12.78,D
44.2034,133.15402,320.78,1.09,1.04,2024-05-03,01:39,T,79,6.1NRT,298.03,16.21,D
44.20122,133.16718,332.66,1.09,1.04,2024-05-03,01:39,T,87,6.1NRT,298.74,32.03,D
44.91292,128.14362,311.28,1.11,1.05,2024-05-03,01:39,T,39,6.1NRT,299.24,6.77,D
44.45627,131.49902,322.4,1.01,1,2024-05-03,01:39,T,77,6.1NRT,295.39,15.16,D
44.45442,131.51128,342.44,1.01,1,2024-05-03,01:39,T,92,6.1NRT,296.3,42.87,D
44.33766,132.14909,309.14,1.03,1.01,2024-05-03,01:39,T,59,6.1NRT,295.33,4.9,D
44.3357,132.16158,307.42,1.03,1.01,2024-05-03,01:39,T,54,6.1NRT,293.29,3.79,D
44.85629,128.29846,310.77,1.1,1.04,2024-05-03,01:39,T,46,6.1NRT,296.53,7.21,D
44.63034,129.77527,313.97,1.02,1.01,2024-05-03,01:39,T,66,6.1NRT,299.39,7.97,D
44.62866,129.78781,311.14,1.02,1.01,2024-05-03,01:39,T,54,6.1NRT,296.49,5.7,D
44.64506,129.59149,311.7,1.02,1.01,2024-05-03,01:39,T,22,6.1NRT,297.75,5.67,D
44.79263,128.2215,310.39,1.1,1.05,2024-05-03,01:39,T,34,6.1NRT,295.78,6.63,D
44.10414,132.62039,323.94,1.06,1.03,2024-05-03,01:39,T,81,6.1NRT,297.44,19.51,D
44.18427,131.99922,310.09,1.03,1.01,2024-05-03,01:39,T,60,6.1NRT,296.27,5.2,D
44.18233,132.0116,308.99,1.03,1.01,2024-05-03,01:39,T,57,6.1NRT,296.27,4.59,D
43.97164,133.08131,308.8,1.09,1.04,2024-05-03,01:39,T,45,6.1NRT,296.14,5.12,D
43.96947,133.09425,313.16,1.09,1.04,2024-05-03,01:39,T,66,6.1NRT,295.17,9.21,D
44.03279,132.48497,318.45,1.05,1.02,2024-05-03,01:39,T,76,6.1NRT,296.89,12.99,D
44.02517,132.41612,320.87,1.05,1.02,2024-05-03,01:39,T,78,6.1NRT,296.73,14.52,D
44.02311,132.42897,312.58,1.05,1.02,2024-05-03,01:39,T,28,6.1NRT,299.01,6.65,D
44.13348,131.66783,316.6,1.02,1.01,2024-05-03,01:39,T,72,6.1NRT,300.85,8.42,D
44.04036,132.26289,308.78,1.04,1.02,2024-05-03,01:39,T,55,6.1NRT,296.25,3.98,D
43.97449,132.61389,313.55,1.06,1.03,2024-05-03,01:39,T,55,6.1NRT,298.23,7.03,D
43.96556,132.61108,325.26,1.06,1.03,2024-05-03,01:39,T,82,6.1NRT,297.92,19.29,D
43.96349,132.62383,315.72,1.06,1.03,2024-05-03,01:39,T,47,6.1NRT,295.86,9.95,D
43.88345,132.93698,326.86,1.08,1.04,2024-05-03,01:39,T,83,6.1NRT,297.27,23.48,D
43.88127,132.94998,325.31,1.08,1.04,2024-05-03,01:39,T,82,6.1NRT,297.27,21.52,D
44.76768,125.66751,315.42,1.4,1.17,2024-05-03,01:39,T,28,6.1NRT,300.3,6.87,D
43.92852,131.49348,319.15,1.01,1.01,2024-05-03,01:39,T,48,6.1NRT,298.66,8.63,D
43.92665,131.50566,317.37,1.01,1.01,2024-05-03,01:39,T,24,6.1NRT,298.84,6.94,D
43.92478,131.51785,328.57,1.01,1.01,2024-05-03,01:39,T,77,6.1NRT,300.19,18.95,D
43.92163,131.47868,349.05,1.01,1.01,2024-05-03,01:39,T,95,6.1NRT,302.29,52.92,D
43.91975,131.49091,351.55,1.01,1.01,2024-05-03,01:39,T,96,6.1NRT,302.71,58.12,D
43.91787,131.50313,321.73,1.01,1.01,2024-05-03,01:39,T,68,6.1NRT,300.97,11.39,D
43.916,131.51535,320.94,1.01,1.01,2024-05-03,01:39,T,70,6.1NRT,300.31,11.06,D
44.51617,126.3498,323.97,1.29,1.13,2024-05-03,01:39,T,75,6.1NRT,303.33,14.05,D
44.5145,126.3657,326.18,1.29,1.13,2024-05-03,01:39,T,77,6.1NRT,304.67,17.73,D
44.43507,126.6301,320.2,1.25,1.11,2024-05-03,01:39,T,65,6.1NRT,301.51,10.87,D
43.81241,131.3965,316.18,1.01,1.01,2024-05-03,01:39,T,72,6.1NRT,297.7,9.59,D
43.81055,131.40869,322.1,1.01,1.01,2024-05-03,01:39,T,79,6.1NRT,298.58,14.74,D
44.38751,126.79172,317.64,1.23,1.1,2024-05-03,01:39,T,62,6.1NRT,301.49,7.23,D
44.42233,126.37296,321.6,1.28,1.12,2024-05-03,01:39,T,72,6.1NRT,304.31,10.61,D
44.3778,126.78976,317.2,1.23,1.1,2024-05-03,01:39,T,63,6.1NRT,301.68,7.19,D
33.1626,129.95795,311.51,1.14,1.06,2024-05-03,01:41,T,71,6.1NRT,290.66,11.48,D
33.0884,130.02112,301.65,1.15,1.07,2024-05-03,01:41,T,22,6.1NRT,284.56,4.89,D
17.63867,121.50868,324.36,1.11,1.05,2024-05-03,01:45,T,27,6.1NRT,304.2,10.41,D
12.73592,120.98821,324.66,1.06,1.03,2024-05-03,01:47,T,73,6.1NRT,298.64,13.91,D
12.73457,120.99798,333.09,1.06,1.03,2024-05-03,01:47,T,83,6.1NRT,301.65,25.63,D
16.85435,121.24884,323.8,1.12,1.05,2024-05-03,01:47,T,67,6.1NRT,304.05,12.86,D
15.64711,121.06242,330.28,1.11,1.05,2024-05-03,01:47,T,76,6.1NRT,310.38,12.96,D
9.89076,122.99212,329.62,1.04,1.02,2024-05-03,01:47,T,81,6.1NRT,298.05,22.39,D
13.4102,120.77307,323.24,1.09,1.04,2024-05-03,01:47,T,65,6.1NRT,302.53,15.06,D
12.7885,121.07379,332,1.05,1.02,2024-05-03,01:47,T,54,6.1NRT,310.57,18.44,D
60.15114,109.10113,311.08,1.13,1.06,2024-05-03,03:13,T,71,6.1NRT,279.94,16.31,D
60.1419,109.0971,304.43,1.13,1.06,2024-05-03,03:13,T,59,6.1NRT,278.94,10.76,D
51.14157,118.06866,320.43,1.98,1.37,2024-05-03,03:15,T,80,6.1NRT,297.11,37.92,D
51.13572,118.0941,315.93,1.99,1.38,2024-05-03,03:15,T,76,6.1NRT,295.76,26.37,D
53.53858,101.6461,313.86,1.68,1.27,2024-05-03,03:15,T,74,6.1NRT,292.46,21.83,D
53.54012,101.63902,306.29,1.68,1.27,2024-05-03,03:15,T,58,6.1NRT,292.11,11.15,D
56.08636,111.45113,312.83,1,1,2024-05-03,03:15,T,63,6.1NRT,285.12,11.68,D
49.24635,114.55782,368.19,1.54,1.22,2024-05-03,03:15,T,100,6.1NRT,289.81,197.79,D
49.25668,114.56302,324.28,1.54,1.22,2024-05-03,03:15,T,59,6.1NRT,284.01,32.27,D
48.76729,123.20014,316.16,4.22,1.9,2024-05-03,03:15,T,72,6.1NRT,292.48,90.56,D
48.78187,123.14983,313.18,4.19,1.9,2024-05-03,03:15,T,68,6.1NRT,292.2,74.18,D
48.75571,123.19859,316.16,4.22,1.9,2024-05-03,03:15,T,72,6.1NRT,291.59,94.83,D
48.77066,123.14806,320.24,4.19,1.9,2024-05-03,03:15,T,77,6.1NRT,291.71,127.39,D
54.08349,103.07957,340.48,1.48,1.2,2024-05-03,03:15,T,87,6.1NRT,288.11,76.99,D
54.08154,103.10252,334.52,1.47,1.2,2024-05-03,03:15,T,89,6.1NRT,286.09,61.05,D
49.68025,124.93986,306.28,4.71,1.99,2024-05-03,03:15,T,56,6.1NRT,290.99,35.64,D
49.6795,124.9356,305.33,4.71,1.99,2024-05-03,03:15,T,50,6.1NRT,291.23,30.26,D
49.66164,124.99353,304.72,4.75,1.99,2024-05-03,03:15,T,45,6.1NRT,291.62,27.28,D
57.56855,105.9363,311.96,1.28,1.12,2024-05-03,03:15,T,72,6.1NRT,280.01,20.15,D
57.35778,107.01585,302.88,1.18,1.08,2024-05-03,03:15,T,54,6.1NRT,286.56,7.92,D
56.09731,111.43976,330.37,1,1,2024-05-03,03:15,T,75,6.1NRT,283.63,29.3,D
56.095,111.4552,326.3,1,1,2024-05-03,03:15,T,73,6.1NRT,285.76,24.08,D
55.38859,106.01285,300.77,1.2,1.09,2024-05-03,03:15,T,41,6.1NRT,279.36,9.79,D
52.19143,117.03697,305.94,1.65,1.26,2024-05-03,03:15,T,40,6.1NRT,286.8,6.51,D
54.09407,103.08245,307.25,1.48,1.2,2024-05-03,03:15,T,64,6.1NRT,287.77,13.38,D
54.09212,103.10532,303.98,1.47,1.2,2024-05-03,03:15,T,53,6.1NRT,286.43,9.72,D
53.53822,101.66357,304.61,1.68,1.27,2024-05-03,03:15,T,58,6.1NRT,289.98,9.47,D
53.53461,101.56169,303.69,1.69,1.28,2024-05-03,03:15,T,47,6.1NRT,290.9,7.27,D
53.52332,101.55892,306.59,1.69,1.28,2024-05-03,03:15,T,64,6.1NRT,292.85,11.14,D
50.7374,119.30756,308.38,2.34,1.48,2024-05-03,03:15,T,50,6.1NRT,294.64,18.78,D
50.81362,118.70949,315.5,2.18,1.43,2024-05-03,03:15,T,75,6.1NRT,294.68,31.13,D
50.81319,118.70406,313.62,2.18,1.43,2024-05-03,03:15,T,72,6.1NRT,294.34,26.16,D
58.44993,107.59774,311.84,1.17,1.08,2024-05-03,03:15,T,72,6.1NRT,276.28,19.08,D
58.42356,107.38215,304.94,1.19,1.08,2024-05-03,03:15,T,60,6.1NRT,276.06,12.36,D
57.95374,107.06815,320.92,1.2,1.09,2024-05-03,03:15,T,76,6.1NRT,269.94,29.44,D
57.95166,107.08788,320.99,1.2,1.09,2024-05-03,03:15,T,81,6.1NRT,270.09,29.55,D
40.56553,110.58776,317.09,1.56,1.23,2024-05-03,03:17,T,53,6.1NRT,301.38,10.23,D
41.2728,108.74113,325.21,1.22,1.1,2024-05-03,03:17,T,77,6.1NRT,302.21,16.26,D
36.87267,117.09528,307.01,4.82,2,2024-05-03,03:19,T,40,6.1NRT,294.76,39.97,D
27.49824,89.94962,309.98,4.44,1.94,2024-05-03,03:21,T,49,6.1NRT,297,54.85,D
23.73993,101.37333,314.33,1.03,1.01,2024-05-03,03:21,T,67,6.1NRT,298.33,7.59,D
25.32019,102.29005,312.45,1.07,1.03,2024-05-03,03:21,T,30,6.1NRT,295.27,7.86,D
25.16332,104.92326,317.47,1.45,1.19,2024-05-03,03:21,T,45,6.1NRT,299,12.5,D
25.15445,105.03606,311.82,1.48,1.2,2024-05-03,03:21,T,38,6.1NRT,296.47,10.05,D
17.78806,99.70857,322.14,1.02,1.01,2024-05-03,03:23,T,63,6.1NRT,301.97,7.68,D
21.80083,102.17743,310.08,1.14,1.06,2024-05-03,03:23,T,58,6.1NRT,294.14,6.35,D
21.53219,101.89697,314.69,1.12,1.05,2024-05-03,03:23,T,57,6.1NRT,298.18,8.07,D
21.35394,101.95698,323.49,1.13,1.06,2024-05-03,03:23,T,79,6.1NRT,296.26,18.69,D
21.07895,101.35527,323.42,1.07,1.03,2024-05-03,03:23,T,78,6.1NRT,295.09,17.65,D
20.94862,102.01736,319.64,1.15,1.07,2024-05-03,03:23,T,75,6.1NRT,297.68,14.53,D
