latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.85899,104.78906,326.15,1.04,1.02,2024-04-01,06:59,A,60,6.1NRT,310.31,7.1,D
15.85739,98.31224,318.07,1.85,1.33,2024-04-01,06:59,A,33,6.1NRT,303.96,16.47,D
17.01626,105.74789,334.3,1.12,1.06,2024-04-01,06:59,A,81,6.1NRT,309.31,20.5,D
17.01488,105.73755,376.23,1.12,1.06,2024-04-01,06:59,A,100,6.1NRT,311.97,143.73,D
15.86384,98.30586,319.95,1.85,1.33,2024-04-01,06:59,A,61,6.1NRT,303.52,20.32,D
16.82937,104.31738,328.65,1.01,1.01,2024-04-01,06:59,A,67,6.1NRT,310.07,12.58,D
16.99557,105.24666,330.75,1.07,1.03,2024-04-01,06:59,A,68,6.1NRT,304.22,16.33,D
17.11055,106.02243,364.85,1.16,1.07,2024-04-01,06:59,A,100,6.1NRT,308.95,108.85,D
17.10429,105.90456,368.46,1.14,1.07,2024-04-01,06:59,A,100,6.1NRT,306.63,116.89,D
17.10287,105.89408,333.79,1.14,1.07,2024-04-01,06:59,A,81,6.1NRT,303.52,22.91,D
15.94291,98.27482,332.71,1.85,1.33,2024-04-01,06:59,A,82,6.1NRT,303.51,57.55,D
17.11943,105.94524,325.04,1.15,1.07,2024-04-01,06:59,A,50,6.1NRT,304.97,11.43,D
17.12439,105.93778,321.42,1.15,1.07,2024-04-01,06:59,A,18,6.1NRT,304.11,7.7,D
17.00938,105.07792,334.76,1.06,1.03,2024-04-01,06:59,A,81,6.1NRT,309.03,21.97,D
17.00806,105.06823,327.93,1.06,1.03,2024-04-01,06:59,A,71,6.1NRT,308.94,11.95,D
17.12828,105.89429,327.4,1.14,1.07,2024-04-01,06:59,A,50,6.1NRT,304.42,13.74,D
16.31961,100.43217,321.69,1.29,1.13,2024-04-01,06:59,A,64,6.1NRT,305.4,10.68,D
15.95269,98.2819,319.42,1.85,1.33,2024-04-01,06:59,A,58,6.1NRT,303.31,20.72,D
15.95,98.26669,323.33,1.85,1.33,2024-04-01,06:59,A,69,6.1NRT,303.31,30.89,D
17.16021,106.06332,350.93,1.17,1.08,2024-04-01,06:59,A,95,6.1NRT,304.66,67.22,D
17.05678,105.22089,364.48,1.07,1.03,2024-04-01,06:59,A,100,6.1NRT,307.83,94.11,D
17.17498,106.02844,323.41,1.16,1.07,2024-04-01,06:59,A,62,6.1NRT,303.02,13.46,D
17.17357,106.01781,330.55,1.16,1.07,2024-04-01,06:59,A,77,6.1NRT,304.62,23.83,D
17.08997,105.327,346.08,1.08,1.04,2024-04-01,06:59,A,91,6.1NRT,305.52,44.92,D
17.0886,105.31703,334.8,1.08,1.04,2024-04-01,06:59,A,76,6.1NRT,304.45,23.97,D
17.08724,105.30709,355.5,1.08,1.04,2024-04-01,06:59,A,97,6.1NRT,307.08,68.67,D
17.08588,105.29714,336.44,1.08,1.04,2024-04-01,06:59,A,72,6.1NRT,305.53,27.97,D
17.15813,105.68862,328.41,1.12,1.05,2024-04-01,06:59,A,73,6.1NRT,306.52,15.14,D
17.11381,105.36414,348.99,1.09,1.04,2024-04-01,06:59,A,93,6.1NRT,311.05,49.05,D
16.08987,98.66392,318.58,1.72,1.29,2024-04-01,06:59,A,34,6.1NRT,303.02,17.14,D
16.08714,98.64777,328.19,1.73,1.29,2024-04-01,06:59,A,77,6.1NRT,305.47,37.28,D
16.02837,98.30157,320.33,1.83,1.33,2024-04-01,06:59,A,62,6.1NRT,303.5,21.17,D
17.14096,105.49339,324.52,1.1,1.05,2024-04-01,06:59,A,63,6.1NRT,308.94,8.62,D
17.13957,105.4833,327.61,1.1,1.04,2024-04-01,06:59,A,71,6.1NRT,308.31,12.09,D
17.13404,105.44299,350.27,1.09,1.04,2024-04-01,06:59,A,94,6.1NRT,309.66,53.32,D
17.12437,105.37273,355.31,1.09,1.04,2024-04-01,06:59,A,97,6.1NRT,308.21,62.63,D
17.123,105.36275,348.8,1.09,1.04,2024-04-01,06:59,A,93,6.1NRT,308.63,47.74,D
17.22249,106.02154,320.59,1.16,1.07,2024-04-01,06:59,A,39,6.1NRT,304.16,10.34,D
17.17118,105.64475,323.26,1.12,1.05,2024-04-01,06:59,A,57,6.1NRT,303.02,8.27,D
16.19081,98.37957,350.3,1.8,1.31,2024-04-01,06:59,A,94,6.1NRT,302.54,125.99,D
16.18764,98.36124,359.6,1.8,1.32,2024-04-01,06:59,A,99,6.1NRT,306.45,174.62,D
16.16467,98.22906,333.09,1.85,1.33,2024-04-01,06:59,A,81,6.1NRT,305,51.8,D
16.16172,98.21212,327.44,1.85,1.33,2024-04-01,06:59,A,74,6.1NRT,305.77,34.89,D
17.24976,105.14937,329.16,1.07,1.03,2024-04-01,06:59,A,67,6.1NRT,310.29,13.24,D
17.24032,105.08067,328.79,1.06,1.03,2024-04-01,06:59,A,57,6.1NRT,311.75,10.43,D
17.17886,104.6378,337.04,1.03,1.01,2024-04-01,06:59,A,82,6.1NRT,316.57,15.56,D
16.20251,98.37838,341.69,1.8,1.31,2024-04-01,06:59,A,82,6.1NRT,302.38,88.29,D
16.19918,98.35902,341.42,1.8,1.32,2024-04-01,06:59,A,86,6.1NRT,305.96,83.17,D
16.19066,98.30962,339.15,1.82,1.32,2024-04-01,06:59,A,87,6.1NRT,306.73,70.99,D
16.18783,98.29326,350.51,1.82,1.32,2024-04-01,06:59,A,95,6.1NRT,305.08,123.19,D
16.18495,98.2766,331.05,1.83,1.32,2024-04-01,06:59,A,79,6.1NRT,304.16,43.19,D
16.21076,98.35695,335.91,1.8,1.32,2024-04-01,06:59,A,80,6.1NRT,305.32,64.68,D
16.19656,98.27425,320.46,1.83,1.32,2024-04-01,06:59,A,45,6.1NRT,305.97,14.86,D
16.44002,99.65627,319.77,1.44,1.19,2024-04-01,06:59,A,59,6.1NRT,306.34,9.73,D
16.27159,98.64508,324.91,1.71,1.28,2024-04-01,06:59,A,57,6.1NRT,308.05,21.64,D
16.26925,98.63128,328.89,1.72,1.29,2024-04-01,06:59,A,76,6.1NRT,305.83,33.21,D
17.35608,105.53681,333.98,1.11,1.05,2024-04-01,06:59,A,79,6.1NRT,307.44,23.07,D
17.35472,105.52661,332.52,1.11,1.05,2024-04-01,06:59,A,78,6.1NRT,308.88,21.71,D
17.3774,105.5545,329.42,1.11,1.05,2024-04-01,06:59,A,67,6.1NRT,311.91,15.58,D
17.41586,105.77051,322.01,1.14,1.06,2024-04-01,06:59,A,19,6.1NRT,307.52,8.19,D
17.31468,105.02382,322.73,1.06,1.03,2024-04-01,06:59,A,47,6.1NRT,308.59,5.07,D
17.09323,103.45923,329.11,1,1,2024-04-01,06:59,A,50,6.1NRT,310.66,9.92,D
16.33975,98.642,343.64,1.71,1.28,2024-04-01,06:59,A,90,6.1NRT,310.43,80.48,D
16.33714,98.62672,323.17,1.71,1.28,2024-04-01,06:59,A,52,6.1NRT,309.55,17.59,D
17.26074,104.50349,332.71,1.02,1.01,2024-04-01,06:59,A,77,6.1NRT,314.77,11.09,D
16.27623,98.2029,325.26,1.85,1.33,2024-04-01,06:59,A,71,6.1NRT,304.55,30.67,D
16.27339,98.18643,320.29,1.85,1.33,2024-04-01,06:59,A,56,6.1NRT,304.7,19.57,D
17.37555,105.19534,322.49,1.07,1.03,2024-04-01,06:59,A,48,6.1NRT,308.75,8.04,D
17.37416,105.18532,322.67,1.07,1.03,2024-04-01,06:59,A,50,6.1NRT,309.52,8.58,D
17.45009,105.66986,328.49,1.12,1.06,2024-04-01,06:59,A,69,6.1NRT,310.76,10.39,D
17.36957,105.0187,324.99,1.06,1.03,2024-04-01,06:59,A,59,6.1NRT,310.08,11.69,D
17.36824,105.0089,324.34,1.06,1.03,2024-04-01,06:59,A,64,6.1NRT,310.06,11.79,D
16.49465,99.07247,318.34,1.58,1.24,2024-04-01,06:59,A,36,6.1NRT,306.13,11.64,D
17.51525,105.74924,331.1,1.14,1.06,2024-04-01,06:59,A,77,6.1NRT,310.62,20.53,D
16.55124,99.07561,321.78,1.58,1.24,2024-04-01,06:59,A,45,6.1NRT,308.55,14.96,D
17.51793,105.23244,339.43,1.08,1.04,2024-04-01,06:59,A,86,6.1NRT,311.67,31.52,D
17.53495,105.21985,334.57,1.08,1.04,2024-04-01,06:59,A,82,6.1NRT,315.27,22.92,D
16.48213,98.39403,337.12,1.77,1.3,2024-04-01,06:59,A,85,6.1NRT,301.62,74.29,D
16.47914,98.37664,320.97,1.78,1.31,2024-04-01,06:59,A,55,6.1NRT,303.1,27.34,D
16.50783,98.33638,321.59,1.79,1.31,2024-04-01,06:59,A,58,6.1NRT,302.29,25.17,D
17.58404,105.30418,328.4,1.09,1.04,2024-04-01,06:59,A,72,6.1NRT,309.36,16.2,D
17.5324,104.86278,325.39,1.05,1.02,2024-04-01,06:59,A,69,6.1NRT,310.46,11.89,D
16.50462,98.32944,328.96,1.79,1.31,2024-04-01,06:59,A,73,6.1NRT,302.81,42.04,D
17.59764,105.27528,328.23,1.09,1.04,2024-04-01,06:59,A,74,6.1NRT,312.08,15.27,D
17.04844,101.45122,326.13,1.12,1.05,2024-04-01,06:59,A,58,6.1NRT,311.26,8.76,D
16.64616,98.94178,320.69,1.6,1.25,2024-04-01,06:59,A,48,6.1NRT,305.04,17.68,D
17.71375,105.7153,322.22,1.14,1.06,2024-04-01,06:59,A,65,6.1NRT,303.6,14.68,D
17.71235,105.70488,323.66,1.14,1.06,2024-04-01,06:59,A,68,6.1NRT,304.04,16.39,D
17.42548,103.65095,330.7,1,1,2024-04-01,06:59,A,74,6.1NRT,310.77,12.08,D
17.79141,106.05077,318.29,1.18,1.08,2024-04-01,06:59,A,56,6.1NRT,307.68,8.27,D
17.66751,105.11594,328.29,1.07,1.03,2024-04-01,06:59,A,75,6.1NRT,309.77,16.3,D
17.10593,101.23322,327.63,1.14,1.07,2024-04-01,06:59,A,72,6.1NRT,312.39,12.48,D
17.12699,101.30554,325.96,1.13,1.06,2024-04-01,06:59,A,53,6.1NRT,309.64,13.74,D
17.12531,101.29484,334.8,1.13,1.06,2024-04-01,06:59,A,82,6.1NRT,311.08,26.53,D
17.14123,101.33502,322.41,1.13,1.06,2024-04-01,06:59,A,57,6.1NRT,308.26,10.44,D
17.9667,105.83664,326.9,1.16,1.07,2024-04-01,06:59,A,77,6.1NRT,310.37,17.02,D
17.96529,105.82597,327.87,1.16,1.07,2024-04-01,06:59,A,78,6.1NRT,309.97,18.59,D
17.78325,104.48257,322.01,1.03,1.01,2024-04-01,06:59,A,56,6.1NRT,307.37,8.26,D
17.78192,104.47306,320.45,1.03,1.01,2024-04-01,06:59,A,41,6.1NRT,307.77,6.14,D
17.75229,103.73495,326.91,1,1,2024-04-01,06:59,A,70,6.1NRT,311.6,8.81,D
17.76335,103.68589,342.29,1,1,2024-04-01,06:59,A,88,6.1NRT,313.4,29.35,D
17.65273,102.80495,323.78,1.01,1,2024-04-01,06:59,A,57,6.1NRT,309.37,6.57,D
17.48909,101.72379,325.1,1.08,1.04,2024-04-01,06:59,A,47,6.1NRT,309.13,9.11,D
17.84654,104.01438,328.89,1.01,1,2024-04-01,06:59,A,65,6.1NRT,312.18,9.73,D
17.5361,101.90839,321.99,1.06,1.03,2024-04-01,06:59,A,56,6.1NRT,308.49,6.78,D
17.44022,101.28624,322.11,1.13,1.06,2024-04-01,06:59,A,36,6.1NRT,305.55,9.67,D
17.19125,99.49353,336.48,1.44,1.19,2024-04-01,06:59,A,84,6.1NRT,313.41,34.35,D
17.20177,99.4922,342.88,1.44,1.19,2024-04-01,06:59,A,89,6.1NRT,311.16,53.67,D
17.01891,98.28805,363.65,1.76,1.3,2024-04-01,06:59,A,100,6.1NRT,302.27,198.08,D
17.01598,98.27106,348.8,1.77,1.3,2024-04-01,06:59,A,93,6.1NRT,302.96,114.16,D
18.16687,105.74076,320.95,1.15,1.07,2024-04-01,06:59,A,67,6.1NRT,308.56,9.29,D
17.02754,98.26963,342.36,1.77,1.3,2024-04-01,06:59,A,89,6.1NRT,301.52,88.15,D
17.0247,98.25308,320.23,1.77,1.3,2024-04-01,06:59,A,39,6.1NRT,301.88,19.26,D
17.95519,104.13467,326.85,1.02,1.01,2024-04-01,06:59,A,73,6.1NRT,307.95,14.65,D
17.70767,102.12556,321.05,1.04,1.02,2024-04-01,06:59,A,58,6.1NRT,308.19,6.53,D
17.54954,101.05063,323.04,1.15,1.07,2024-04-01,06:59,A,43,6.1NRT,308.18,8.92,D
17.09938,98.21557,320.31,1.78,1.31,2024-04-01,06:59,A,35,6.1NRT,304.04,18.01,D
17.09672,98.20021,319.68,1.78,1.31,2024-04-01,06:59,A,39,6.1NRT,304.34,19,D
17.48957,100.42745,321.09,1.24,1.11,2024-04-01,06:59,A,44,6.1NRT,308.39,8.55,D
17.51924,100.55095,319.01,1.22,1.1,2024-04-01,06:59,A,50,6.1NRT,306.75,8.53,D
17.60126,101.01024,323.12,1.16,1.07,2024-04-01,06:59,A,47,6.1NRT,305.71,14.44,D
17.31427,99.21862,324.97,1.49,1.21,2024-04-01,06:59,A,41,6.1NRT,307.53,18.27,D
17.32017,99.22651,332.23,1.49,1.21,2024-04-01,06:59,A,80,6.1NRT,306.82,38.23,D
17.55876,100.5961,321.54,1.22,1.1,2024-04-01,06:59,A,62,6.1NRT,307.65,11.06,D
17.30552,99.01204,324.75,1.54,1.22,2024-04-01,06:59,A,26,6.1NRT,308.78,14.74,D
18.05224,103.46101,320.99,1,1,2024-04-01,06:59,A,43,6.1NRT,306.18,5.92,D
18.26731,104.91725,323.06,1.07,1.03,2024-04-01,06:59,A,69,6.1NRT,307.39,10.99,D
18.26595,104.90745,335.52,1.07,1.03,2024-04-01,06:59,A,84,6.1NRT,307.24,28.46,D
18.16102,104.1577,334.8,1.02,1.01,2024-04-01,06:59,A,83,6.1NRT,310.64,19.62,D
18.15968,104.14825,326.47,1.02,1.01,2024-04-01,06:59,A,67,6.1NRT,310.19,8.36,D
18.08337,103.53455,322.16,1,1,2024-04-01,06:59,A,65,6.1NRT,307.99,6.97,D
17.78108,101.52663,317.74,1.09,1.04,2024-04-01,06:59,A,30,6.1NRT,306.16,5.65,D
17.98525,102.80206,320.17,1.01,1,2024-04-01,06:59,A,54,6.1NRT,306.17,6.28,D
17.67954,100.82847,318.9,1.18,1.08,2024-04-01,06:59,A,41,6.1NRT,306.4,7.2,D
17.13494,97.57528,321.06,1.98,1.37,2024-04-01,06:59,A,35,6.1NRT,303.91,15.11,D
17.21218,97.93942,322.02,1.85,1.33,2024-04-01,06:59,A,63,6.1NRT,302.96,21.37,D
17.66637,100.50139,324.97,1.23,1.1,2024-04-01,06:59,A,54,6.1NRT,307.48,14.71,D
17.68199,100.47435,324.09,1.23,1.1,2024-04-01,06:59,A,7,6.1NRT,308.55,10.31,D
17.68021,100.4632,323.27,1.23,1.1,2024-04-01,06:59,A,53,6.1NRT,308.7,10.34,D
17.25903,97.8608,325.83,1.87,1.34,2024-04-01,06:59,A,51,6.1NRT,304.59,26.22,D
17.25638,97.87483,325.84,1.87,1.34,2024-04-01,06:59,A,47,6.1NRT,303.34,27.94,D
17.80339,100.96652,326.16,1.16,1.07,2024-04-01,06:59,A,71,6.1NRT,307.03,15.63,D
17.75804,100.68414,334.44,1.2,1.09,2024-04-01,06:59,A,83,6.1NRT,314.79,21.21,D
17.52866,99.29946,321.71,1.46,1.19,2024-04-01,06:59,A,62,6.1NRT,308.39,11.88,D
18.12181,102.85956,324.5,1.01,1,2024-04-01,06:59,A,68,6.1NRT,308.47,8.84,D
17.90759,101.38485,344.07,1.1,1.05,2024-04-01,06:59,A,91,6.1NRT,308.32,44.78,D
17.90602,101.37473,330.04,1.1,1.05,2024-04-01,06:59,A,78,6.1NRT,308.84,18.96,D
17.9198,101.34113,326.36,1.11,1.05,2024-04-01,06:59,A,73,6.1NRT,308.04,16.04,D
17.91827,101.33131,325.71,1.11,1.05,2024-04-01,06:59,A,72,6.1NRT,305.97,15.7,D
17.85323,100.91369,322.46,1.16,1.07,2024-04-01,06:59,A,42,6.1NRT,308.28,8.15,D
17.88499,100.95567,330.3,1.15,1.07,2024-04-01,06:59,A,75,6.1NRT,310.39,19.73,D
18.36187,104.06886,373.26,1.02,1.01,2024-04-01,06:59,A,100,6.1NRT,308.9,117.89,D
18.36055,104.05946,355.34,1.02,1.01,2024-04-01,06:59,A,97,6.1NRT,309.13,63.43,D
17.55134,98.7572,320.3,1.59,1.24,2024-04-01,06:59,A,53,6.1NRT,305.77,12.18,D
18.12325,102.24689,323.06,1.03,1.01,2024-04-01,06:59,A,44,6.1NRT,306.2,8.21,D
17.73878,99.80916,321.04,1.34,1.15,2024-04-01,06:59,A,42,6.1NRT,306.94,11.5,D
18.0664,101.75116,322.02,1.07,1.03,2024-04-01,06:59,A,64,6.1NRT,305.48,10.73,D
18.15475,102.21223,319.61,1.03,1.02,2024-04-01,06:59,A,42,6.1NRT,305.48,8.19,D
18.12471,101.89624,339.59,1.05,1.02,2024-04-01,06:59,A,87,6.1NRT,306.99,33.44,D
18.12323,101.88659,366.21,1.05,1.03,2024-04-01,06:59,A,100,6.1NRT,310.62,99.92,D
18.21267,102.35275,322.98,1.02,1.01,2024-04-01,06:59,A,67,6.1NRT,304.97,11.48,D
18.21124,102.34328,323.09,1.02,1.01,2024-04-01,06:59,A,67,6.1NRT,304.17,12.02,D
18.22585,102.37959,332.18,1.02,1.01,2024-04-01,06:59,A,81,6.1NRT,305.7,21.13,D
18.46541,103.96046,344.71,1.01,1.01,2024-04-01,06:59,A,92,6.1NRT,305.1,43.28,D
18.46408,103.95108,327.82,1.01,1.01,2024-04-01,06:59,A,77,6.1NRT,305.07,16.75,D
18.22059,102.28384,328.54,1.03,1.01,2024-04-01,06:59,A,76,6.1NRT,305.71,19.28,D
18.09383,101.45486,327.95,1.09,1.04,2024-04-01,06:59,A,67,6.1NRT,311.13,12.53,D
17.61802,98.54344,319.81,1.65,1.26,2024-04-01,06:59,A,36,6.1NRT,306.09,12.51,D
18.24226,102.36711,324.72,1.02,1.01,2024-04-01,06:59,A,70,6.1NRT,304.26,12.22,D
17.85739,99.90862,318.22,1.32,1.14,2024-04-01,06:59,A,36,6.1NRT,305.86,8.34,D
18.08729,101.29092,333.28,1.11,1.05,2024-04-01,06:59,A,82,6.1NRT,307.33,21.11,D
18.08562,101.28005,323.29,1.11,1.05,2024-04-01,06:59,A,41,6.1NRT,309.63,6.81,D
17.69184,98.84496,325.55,1.56,1.23,2024-04-01,06:59,A,68,6.1NRT,305.24,21.49,D
17.68962,98.83186,319.65,1.57,1.23,2024-04-01,06:59,A,19,6.1NRT,303.25,9.9,D
17.61913,98.41557,321.89,1.68,1.27,2024-04-01,06:59,A,35,6.1NRT,307.88,15.87,D
18.26151,102.37358,333,1.02,1.01,2024-04-01,06:59,A,82,6.1NRT,304.88,22.92,D
17.5417,97.89482,334.12,1.84,1.33,2024-04-01,06:59,A,83,6.1NRT,303,60.26,D
17.53894,97.87886,321.43,1.85,1.33,2024-04-01,06:59,A,63,6.1NRT,303.33,24.5,D
18.33327,102.72014,334.8,1.01,1,2024-04-01,06:59,A,84,6.1NRT,306.47,22.89,D
18.21869,101.96301,338.05,1.05,1.02,2024-04-01,06:59,A,81,6.1NRT,308.13,29.19,D
18.21719,101.95328,327.37,1.05,1.02,2024-04-01,06:59,A,66,6.1NRT,308.16,13.22,D
18.20229,101.85662,323.66,1.05,1.03,2024-04-01,06:59,A,66,6.1NRT,308.97,11.07,D
17.53729,97.88862,325.74,1.84,1.33,2024-04-01,06:59,A,68,6.1NRT,303.24,32.51,D
18.69181,105.2025,321.18,1.1,1.05,2024-04-01,06:59,A,69,6.1NRT,306.17,11,D
18.69043,105.19212,317.87,1.1,1.05,2024-04-01,06:59,A,61,6.1NRT,306.58,7.44,D
18.34633,102.7469,342.88,1.01,1,2024-04-01,06:59,A,90,6.1NRT,304.92,37.96,D
18.34493,102.7375,361.91,1.01,1,2024-04-01,06:59,A,100,6.1NRT,308.91,80.88,D
18.34353,102.7281,325.08,1.01,1,2024-04-01,06:59,A,56,6.1NRT,304.83,10.97,D
18.34214,102.71875,410.84,1.01,1,2024-04-01,06:59,A,100,6.1NRT,311.61,316.05,D
18.34074,102.70935,326.49,1.01,1,2024-04-01,06:59,A,69,6.1NRT,305.9,12.78,D
18.23067,101.98081,320.19,1.05,1.02,2024-04-01,06:59,A,45,6.1NRT,305.51,7.02,D
18.19926,101.77698,328.15,1.06,1.03,2024-04-01,06:59,A,75,6.1NRT,305.71,17.24,D
17.54898,97.88654,320.15,1.84,1.33,2024-04-01,06:59,A,38,6.1NRT,303.29,18.36,D
18.62118,104.61019,316.43,1.05,1.02,2024-04-01,06:59,A,53,6.1NRT,302.63,7.6,D
18.3881,102.96835,339.87,1,1,2024-04-01,06:59,A,88,6.1NRT,298.61,32.23,D
18.3813,102.92207,317.29,1,1,2024-04-01,06:59,A,25,6.1NRT,303.62,4.88,D
18.37993,102.91281,316.54,1,1,2024-04-01,06:59,A,45,6.1NRT,303.65,5.09,D
18.25583,102.08498,318.24,1.04,1.02,2024-04-01,06:59,A,51,6.1NRT,305.43,6.53,D
18.25438,102.07548,328.18,1.04,1.02,2024-04-01,06:59,A,76,6.1NRT,305.6,17.61,D
18.25293,102.06599,325.71,1.04,1.02,2024-04-01,06:59,A,73,6.1NRT,305.28,14.14,D
18.21133,101.79488,317.22,1.06,1.03,2024-04-01,06:59,A,37,6.1NRT,305.45,6.94,D
18.20981,101.78504,328.58,1.06,1.03,2024-04-01,06:59,A,77,6.1NRT,306.24,18.77,D
17.64435,98.35764,318.26,1.69,1.28,2024-04-01,06:59,A,28,6.1NRT,305.14,11.95,D
18.39966,102.9854,322.3,1,1,2024-04-01,06:59,A,46,6.1NRT,299.73,10.16,D
18.3983,102.97615,408.66,1,1,2024-04-01,06:59,A,100,6.1NRT,304.88,298.4,D
18.39694,102.96689,350.42,1,1,2024-04-01,06:59,A,95,6.1NRT,295.79,50.16,D
18.39558,102.95763,384.27,1,1,2024-04-01,06:59,A,100,6.1NRT,306.7,158.47,D
18.39422,102.94838,355.28,1,1,2024-04-01,06:59,A,97,6.1NRT,306.5,62.1,D
18.28364,102.20752,328.16,1.03,1.01,2024-04-01,06:59,A,76,6.1NRT,304.67,17.78,D
18.26774,102.10276,326.6,1.04,1.02,2024-04-01,06:59,A,74,6.1NRT,303.3,15.94,D
18.26628,102.09313,375.68,1.04,1.02,2024-04-01,06:59,A,100,6.1NRT,307.86,133.54,D
18.20063,101.66531,322.82,1.07,1.03,2024-04-01,06:59,A,56,6.1NRT,308.86,8.83,D
17.65568,98.35616,317.99,1.69,1.28,2024-04-01,06:59,A,32,6.1NRT,303.89,12.11,D
18.40849,102.98396,373.5,1,1,2024-04-01,06:59,A,100,6.1NRT,304.86,118.26,D
18.40713,102.97469,443.57,1,1,2024-04-01,06:59,A,100,6.1NRT,322.16,621.31,D
18.40577,102.96543,362.28,1,1,2024-04-01,06:59,A,100,6.1NRT,306.71,79.64,D
18.40441,102.95617,447.23,1,1,2024-04-01,06:59,A,100,6.1NRT,319.13,664.8,D
18.40305,102.94691,415.78,1,1,2024-04-01,06:59,A,100,6.1NRT,315,349.84,D
18.40169,102.93764,352.53,1,1,2024-04-01,06:59,A,96,6.1NRT,307.7,55.86,D
18.40033,102.92839,343.21,1,1,2024-04-01,06:59,A,90,6.1NRT,305.78,37.98,D
18.38118,102.79855,340.42,1.01,1,2024-04-01,06:59,A,88,6.1NRT,305.47,33.15,D
18.37152,102.73324,325.63,1.01,1,2024-04-01,06:59,A,73,6.1NRT,303.07,14.79,D
18.37012,102.72384,350.99,1.01,1,2024-04-01,06:59,A,95,6.1NRT,305.38,56.03,D
18.31264,102.33896,330.25,1.02,1.01,2024-04-01,06:59,A,79,6.1NRT,303.96,21.29,D
18.20974,101.6638,321.49,1.07,1.03,2024-04-01,06:59,A,38,6.1NRT,308.27,7.75,D
18.18044,101.4747,339.87,1.09,1.04,2024-04-01,06:59,A,88,6.1NRT,312.85,30.29,D
18.39278,102.81577,321.95,1.01,1,2024-04-01,06:59,A,35,6.1NRT,303.04,10.03,D
18.39003,102.7971,362.74,1.01,1,2024-04-01,06:59,A,100,6.1NRT,305.68,83.17,D
18.38865,102.78776,321.29,1.01,1,2024-04-01,06:59,A,56,6.1NRT,304.92,8.6,D
18.31017,102.26173,322.01,1.03,1.01,2024-04-01,06:59,A,66,6.1NRT,303.7,10.58,D
18.30872,102.25211,320.92,1.03,1.01,2024-04-01,06:59,A,63,6.1NRT,304.35,9.13,D
18.29578,102.1664,316.92,1.03,1.02,2024-04-01,06:59,A,39,6.1NRT,304.12,6,D
18.18966,101.47343,343.06,1.09,1.04,2024-04-01,06:59,A,90,6.1NRT,311.1,38.24,D
18.1881,101.46338,326.74,1.09,1.04,2024-04-01,06:59,A,62,6.1NRT,312.03,10.56,D
18.40162,102.81432,321.29,1.01,1,2024-04-01,06:59,A,42,6.1NRT,301.32,9.71,D
18.41046,102.81289,365.81,1.01,1,2024-04-01,06:59,A,100,6.1NRT,302.44,93.62,D
18.40909,102.80356,405.54,1.01,1,2024-04-01,06:59,A,100,6.1NRT,313.41,278.84,D
18.30361,102.09648,333.65,1.04,1.02,2024-04-01,06:59,A,82,6.1NRT,305.51,24.31,D
18.30216,102.08692,343.17,1.04,1.02,2024-04-01,06:59,A,90,6.1NRT,307.69,40.24,D
18.25961,101.80663,321.87,1.06,1.03,2024-04-01,06:59,A,65,6.1NRT,306.38,10.24,D
18.3241,102.1715,317.67,1.03,1.02,2024-04-01,06:59,A,48,6.1NRT,305.66,6.17,D
18.03736,100.25857,323.92,1.25,1.11,2024-04-01,06:59,A,65,6.1NRT,306.02,16.15,D
18.03564,100.2478,321.22,1.25,1.11,2024-04-01,06:59,A,47,6.1NRT,306.52,11.81,D
9.16467,105.01316,327.27,1,1,2024-04-01,06:59,A,60,6.1NRT,301.93,14.73,D
9.16337,105.00423,324.34,1,1,2024-04-01,06:59,A,53,6.1NRT,301.81,11.54,D
9.32,105.71007,334.39,1,1,2024-04-01,06:59,A,84,6.1NRT,302.32,20.05,D
9.31871,105.70111,329.26,1,1,2024-04-01,06:59,A,76,6.1NRT,303.68,11.67,D
9.44321,105.79522,321.97,1.01,1,2024-04-01,06:59,A,43,6.1NRT,300.96,9.28,D
9.41216,105.44675,325.09,1,1,2024-04-01,06:59,A,65,6.1NRT,300.37,12.95,D
9.49123,105.68153,322.53,1,1,2024-04-01,06:59,A,42,6.1NRT,299.2,10.8,D
9.63755,105.35526,328.09,1,1,2024-04-01,06:59,A,54,6.1NRT,296.56,16.49,D
9.74643,105.84526,319.76,1.01,1.01,2024-04-01,06:59,A,41,6.1NRT,298.56,8.33,D
10.17729,106.02605,321.58,1.02,1.01,2024-04-01,06:59,A,58,6.1NRT,302.47,7.22,D
9.2005,99.56594,344.07,1.97,1.37,2024-04-01,06:59,A,92,6.1NRT,299.72,111.19,D
10.14051,105.06971,322.54,1,1,2024-04-01,06:59,A,62,6.1NRT,301.81,6.64,D
10.15537,104.98528,327.61,1,1,2024-04-01,06:59,A,67,6.1NRT,302.54,11.39,D
10.1733,105.04651,322.03,1,1,2024-04-01,06:59,A,46,6.1NRT,299.94,7.49,D
10.17201,105.03757,326.17,1,1,2024-04-01,06:59,A,61,6.1NRT,300.31,11.53,D
10.22627,105.33332,325.39,1,1,2024-04-01,06:59,A,72,6.1NRT,298.35,13.83,D
10.19631,105.06382,367.52,1,1,2024-04-01,06:59,A,100,6.1NRT,302.69,95.85,D
10.19501,105.05489,325.5,1,1,2024-04-01,06:59,A,56,6.1NRT,301.06,11.16,D
10.18852,105.01022,326.25,1,1,2024-04-01,06:59,A,67,6.1NRT,299.87,12.04,D
