latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
47.18653,126.92828,313.73,1.15,1.07,2024-04-27,05:16,A,73,6.1NRT,293.73,9.89,D
47.21354,127.07547,316.88,1.16,1.07,2024-04-27,05:16,A,76,6.1NRT,295.08,12.69,D
47.24963,126.93746,307.5,1.15,1.07,2024-04-27,05:16,A,63,6.1NRT,292.9,5.78,D
47.29192,127.05011,309.13,1.16,1.07,2024-04-27,05:16,A,61,6.1NRT,293.89,6.24,D
47.36477,127.30741,322.43,1.19,1.08,2024-04-27,05:16,A,82,6.1NRT,294.31,20.75,D
47.88151,131.36624,303.88,1.86,1.33,2024-04-27,05:16,A,51,6.1NRT,287.51,9.89,D
48.24916,132.91965,313.93,2.28,1.46,2024-04-27,05:16,A,69,6.1NRT,279.3,44.06,D
47.74538,126.46734,320.17,1.12,1.06,2024-04-27,05:16,A,79,6.1NRT,294.42,15.47,D
47.80614,126.57314,326.12,1.13,1.06,2024-04-27,05:16,A,72,6.1NRT,290.17,25.87,D
47.80435,126.55823,309.78,1.13,1.06,2024-04-27,05:16,A,48,6.1NRT,293.23,7.22,D
47.57836,124.64333,313.91,1.02,1.01,2024-04-27,05:16,A,68,6.1NRT,295.41,8.44,D
47.9163,126.4401,318.95,1.12,1.06,2024-04-27,05:16,A,67,6.1NRT,295.3,14.11,D
47.92211,126.40801,315.23,1.12,1.06,2024-04-27,05:16,A,59,6.1NRT,296.06,9.54,D
47.852,125.83123,320.83,1.08,1.04,2024-04-27,05:16,A,59,6.1NRT,296.95,14.66,D
47.99831,126.35065,311.29,1.12,1.05,2024-04-27,05:16,A,58,6.1NRT,294.31,5.98,D
47.99707,126.25999,324.58,1.11,1.05,2024-04-27,05:16,A,77,6.1NRT,300.21,19.31,D
48.02221,126.38996,312.12,1.12,1.06,2024-04-27,05:16,A,68,6.1NRT,297.95,7.23,D
47.90891,124.35316,315.58,1.01,1.01,2024-04-27,05:16,A,63,6.1NRT,301.14,7.44,D
48.16935,126.32331,322.11,1.12,1.06,2024-04-27,05:16,A,80,6.1NRT,294.66,19.46,D
48.1676,126.30852,314.16,1.12,1.06,2024-04-27,05:16,A,63,6.1NRT,294.35,11.07,D
48.19445,126.45478,313.67,1.13,1.06,2024-04-27,05:16,A,72,6.1NRT,292.46,10.59,D
48.13755,125.74756,316.61,1.08,1.04,2024-04-27,05:16,A,62,6.1NRT,296.55,11.49,D
48.06294,124.7459,326.99,1.03,1.01,2024-04-27,05:16,A,82,6.1NRT,296.55,21.31,D
48.06115,124.73243,326.91,1.03,1.01,2024-04-27,05:16,A,82,6.1NRT,297.45,21.11,D
48.07005,124.72976,307.72,1.03,1.01,2024-04-27,05:16,A,45,6.1NRT,294.15,3.4,D
48.22486,124.91635,315.13,1.04,1.02,2024-04-27,05:16,A,38,6.1NRT,299.2,7.16,D
48.3341,125.69456,311.96,1.08,1.04,2024-04-27,05:16,A,66,6.1NRT,297.56,5.4,D
48.241,124.96837,326.94,1.04,1.02,2024-04-27,05:16,A,82,6.1NRT,300.59,19.46,D
48.2392,124.95469,343.5,1.04,1.02,2024-04-27,05:16,A,92,6.1NRT,298.48,45.09,D
48.30508,125.18727,320.33,1.05,1.02,2024-04-27,05:16,A,68,6.1NRT,302.21,12.87,D
48.3661,125.37203,314.99,1.06,1.03,2024-04-27,05:16,A,48,6.1NRT,300.52,6.58,D
48.30167,124.87386,320.38,1.04,1.02,2024-04-27,05:16,A,62,6.1NRT,301.73,10.65,D
48.37516,125.36945,315.66,1.06,1.03,2024-04-27,05:16,A,48,6.1NRT,301.11,6.53,D
48.35907,125.24364,321.91,1.06,1.03,2024-04-27,05:16,A,78,6.1NRT,299.67,14.6,D
48.307,124.84388,316.8,1.04,1.02,2024-04-27,05:16,A,49,6.1NRT,298.21,7.27,D
48.30159,124.80299,334.71,1.03,1.02,2024-04-27,05:16,A,87,6.1NRT,299.38,29.82,D
48.29979,124.78939,314.72,1.03,1.02,2024-04-27,05:16,A,46,6.1NRT,300.38,6.48,D
48.39138,125.42318,322.49,1.07,1.03,2024-04-27,05:16,A,59,6.1NRT,299.31,13.31,D
48.38959,125.40909,335.96,1.07,1.03,2024-04-27,05:16,A,88,6.1NRT,302.19,31.47,D
48.35195,125.1161,339.31,1.05,1.02,2024-04-27,05:16,A,90,6.1NRT,300.45,36.33,D
48.4542,125.84914,314.33,1.09,1.04,2024-04-27,05:16,A,47,6.1NRT,299.08,6.98,D
48.45242,125.83469,320.71,1.09,1.04,2024-04-27,05:16,A,78,6.1NRT,298.1,13.54,D
48.44524,125.77682,325.16,1.09,1.04,2024-04-27,05:16,A,81,6.1NRT,297.92,17.27,D
48.40045,125.42056,338.21,1.07,1.03,2024-04-27,05:16,A,90,6.1NRT,301.03,34.72,D
48.39866,125.40649,348.29,1.07,1.03,2024-04-27,05:16,A,95,6.1NRT,302.32,54.09,D
48.38251,125.28028,322.46,1.06,1.03,2024-04-27,05:16,A,78,6.1NRT,300.28,13.86,D
48.45857,125.82621,313.34,1.09,1.04,2024-04-27,05:16,A,52,6.1NRT,296.48,6.64,D
48.45329,125.78269,319.65,1.09,1.04,2024-04-27,05:16,A,76,6.1NRT,298.73,13.25,D
48.40757,125.41179,321.37,1.07,1.03,2024-04-27,05:16,A,70,6.1NRT,301.32,11.96,D
48.38462,125.22957,318.64,1.06,1.03,2024-04-27,05:16,A,58,6.1NRT,300.72,11.14,D
48.41665,125.40919,331.75,1.07,1.03,2024-04-27,05:16,A,86,6.1NRT,302.17,24.91,D
48.42572,125.40662,320.72,1.07,1.03,2024-04-27,05:16,A,33,6.1NRT,302.36,10.5,D
48.41686,125.33628,314.42,1.06,1.03,2024-04-27,05:16,A,66,6.1NRT,301.37,5.75,D
49.00073,130.91647,329.16,1.82,1.32,2024-04-27,05:16,A,86,6.1NRT,289.73,64.32,D
48.99887,130.89214,316.5,1.82,1.32,2024-04-27,05:16,A,77,6.1NRT,289.57,31.87,D
48.44031,125.37331,316.95,1.06,1.03,2024-04-27,05:16,A,71,6.1NRT,298.77,7.61,D
48.4225,125.23306,312.32,1.06,1.03,2024-04-27,05:16,A,57,6.1NRT,299.65,3.33,D
49.03214,130.8606,305.05,1.81,1.32,2024-04-27,05:16,A,53,6.1NRT,288.86,11.44,D
49.03801,130.85425,306.32,1.81,1.32,2024-04-27,05:16,A,63,6.1NRT,289.9,13.8,D
48.36485,124.37754,315.3,1.02,1.01,2024-04-27,05:16,A,69,6.1NRT,298.85,6.31,D
48.51846,125.49206,316.26,1.07,1.03,2024-04-27,05:16,A,67,6.1NRT,295.3,10.28,D
48.51669,125.47784,319.56,1.07,1.03,2024-04-27,05:16,A,74,6.1NRT,295.52,13.46,D
48.61948,125.85064,310.05,1.1,1.05,2024-04-27,05:16,A,63,6.1NRT,294.89,5.9,D
48.27494,123.21658,323.68,1,1,2024-04-27,05:16,A,80,6.1NRT,301.73,14.17,D
48.64565,125.85184,306.91,1.1,1.05,2024-04-27,05:16,A,29,6.1NRT,294.53,5.34,D
48.59513,125.21387,315.11,1.06,1.03,2024-04-27,05:16,A,71,6.1NRT,298.93,6.89,D
48.52703,124.68783,313.86,1.03,1.02,2024-04-27,05:16,A,68,6.1NRT,299.81,4.64,D
48.60952,125.25339,315.65,1.06,1.03,2024-04-27,05:16,A,72,6.1NRT,299.84,7.95,D
48.5899,124.9549,317.16,1.05,1.02,2024-04-27,05:16,A,46,6.1NRT,302.18,8.12,D
48.5881,124.94106,318.18,1.04,1.02,2024-04-27,05:16,A,37,6.1NRT,302.54,8.63,D
48.56464,124.76181,319.79,1.04,1.02,2024-04-27,05:16,A,76,6.1NRT,300.27,10.3,D
48.62411,125.14733,318.35,1.06,1.03,2024-04-27,05:16,A,70,6.1NRT,299.63,10.89,D
48.59888,124.95222,326.99,1.05,1.02,2024-04-27,05:16,A,54,6.1NRT,301.2,18.4,D
48.67191,125.1711,331.6,1.06,1.03,2024-04-27,05:16,A,81,6.1NRT,297.19,24.31,D
48.67013,125.1571,344.32,1.06,1.03,2024-04-27,05:16,A,93,6.1NRT,298.85,45.76,D
48.66656,125.12898,314.4,1.06,1.03,2024-04-27,05:16,A,52,6.1NRT,298.09,5.82,D
48.74269,124.78172,322.85,1.04,1.02,2024-04-27,05:16,A,80,6.1NRT,300.06,14.95,D
48.74089,124.76791,327.35,1.04,1.02,2024-04-27,05:16,A,84,6.1NRT,301.39,20.28,D
49.79334,136.5368,303.11,3.66,1.79,2024-04-27,05:16,A,39,6.1NRT,274.08,49.89,D
49.24685,126.40475,309.74,1.16,1.07,2024-04-27,05:16,A,65,6.1NRT,290.84,9.38,D
49.08973,124.75323,316.04,1.04,1.02,2024-04-27,05:16,A,45,6.1NRT,295.33,11.37,D
49.99879,136.36053,316.13,3.6,1.78,2024-04-27,05:16,A,76,6.1NRT,288.73,92.76,D
49.2151,125.16644,310.6,1.07,1.03,2024-04-27,05:16,A,24,6.1NRT,297.37,3.72,D
49.21331,125.15208,313.35,1.07,1.03,2024-04-27,05:16,A,58,6.1NRT,297.56,6.26,D
49.2134,125.07777,319.94,1.06,1.03,2024-04-27,05:16,A,66,6.1NRT,298.14,13.26,D
49.24596,125.03821,314.78,1.06,1.03,2024-04-27,05:16,A,74,6.1NRT,293.56,10.02,D
49.23688,124.96687,308.96,1.06,1.03,2024-04-27,05:16,A,65,6.1NRT,294.19,4.41,D
49.27319,125.17905,336.44,1.07,1.03,2024-04-27,05:16,A,78,6.1NRT,296.41,35.53,D
49.27136,125.16455,322.77,1.07,1.03,2024-04-27,05:16,A,81,6.1NRT,295.44,16.14,D
49.26591,125.12139,313.81,1.07,1.03,2024-04-27,05:16,A,72,6.1NRT,294.44,7.45,D
50.16153,136.75908,302.24,3.78,1.82,2024-04-27,05:16,A,0,6.1NRT,282.49,34.08,D
49.76068,129.54059,309.6,1.59,1.24,2024-04-27,05:16,A,69,6.1NRT,287.28,16.86,D
49.7527,129.55751,304.06,1.6,1.24,2024-04-27,05:16,A,58,6.1NRT,287.86,9.58,D
49.75088,129.53568,305.37,1.59,1.24,2024-04-27,05:16,A,61,6.1NRT,288.26,11.48,D
49.30743,125.08703,305.48,1.07,1.03,2024-04-27,05:16,A,48,6.1NRT,292.9,3.4,D
49.33815,124.88539,315.77,1.06,1.03,2024-04-27,05:16,A,67,6.1NRT,293.13,11.77,D
49.3985,125.23479,306.24,1.08,1.04,2024-04-27,05:16,A,44,6.1NRT,292.07,3.91,D
49.41863,125.16866,307.16,1.07,1.03,2024-04-27,05:16,A,40,6.1NRT,294.2,3.66,D
49.43138,125.11979,311.91,1.07,1.03,2024-04-27,05:16,A,47,6.1NRT,298.67,7.01,D
49.42774,125.09081,312.14,1.07,1.03,2024-04-27,05:16,A,50,6.1NRT,296.61,6.84,D
49.47139,125.21319,327.02,1.08,1.04,2024-04-27,05:16,A,84,6.1NRT,293.56,24.2,D
49.46592,125.16956,317.07,1.07,1.03,2024-04-27,05:16,A,76,6.1NRT,293.12,11.99,D
49.46045,125.1261,316.3,1.07,1.03,2024-04-27,05:16,A,65,6.1NRT,295.5,11.46,D
49.81688,127.80297,363.81,1.33,1.14,2024-04-27,05:16,A,100,6.1NRT,298.49,140.32,D
49.50912,125.07456,308.75,1.07,1.03,2024-04-27,05:16,A,46,6.1NRT,292.59,5.55,D
49.82701,127.80052,326.67,1.33,1.14,2024-04-27,05:16,A,58,6.1NRT,295.39,30.21,D
49.82518,127.7823,321.37,1.33,1.14,2024-04-27,05:16,A,72,6.1NRT,295.33,21.94,D
49.72755,124.91591,307.25,1.07,1.03,2024-04-27,05:16,A,47,6.1NRT,291.7,6.79,D
50.85875,128.5929,314.68,1.49,1.2,2024-04-27,05:16,A,50,6.1NRT,283.78,22.06,D
50.85681,128.57207,324.05,1.48,1.2,2024-04-27,05:16,A,83,6.1NRT,284.88,38.22,D
50.85048,128.58931,312.91,1.49,1.2,2024-04-27,05:16,A,57,6.1NRT,283.52,20.07,D
50.86117,128.58691,308.81,1.49,1.2,2024-04-27,05:16,A,61,6.1NRT,283.74,15.17,D
50.85933,128.56606,317.44,1.48,1.2,2024-04-27,05:16,A,78,6.1NRT,284.92,27.26,D
51.38358,135.01891,312.12,3.14,1.68,2024-04-27,05:16,A,72,6.1NRT,286.47,63.18,D
51.27807,128.81706,311.45,1.54,1.22,2024-04-27,05:16,A,71,6.1NRT,284.34,21.53,D
51.27619,128.79539,304.3,1.54,1.22,2024-04-27,05:16,A,59,6.1NRT,284.34,12.49,D
51.7892,136.18202,348.9,3.62,1.78,2024-04-27,05:16,A,90,6.1NRT,285.95,380.76,D
51.78793,136.12976,341.38,3.6,1.78,2024-04-27,05:16,A,80,6.1NRT,286.38,286.53,D
51.80387,136.129,315.82,3.6,1.78,2024-04-27,05:16,A,76,6.1NRT,286.14,92.5,D
51.79677,136.17764,339.99,3.62,1.78,2024-04-27,05:16,A,92,6.1NRT,285.52,278.55,D
51.79572,136.1254,333.37,3.6,1.78,2024-04-27,05:16,A,88,6.1NRT,287.8,213.25,D
51.53783,128.17381,318.11,1.46,1.19,2024-04-27,05:16,A,78,6.1NRT,285.83,27.88,D
51.53592,128.1534,355.55,1.45,1.19,2024-04-27,05:16,A,98,6.1NRT,289.52,130,D
51.54116,128.168,333.37,1.46,1.19,2024-04-27,05:16,A,88,6.1NRT,286.93,56.89,D
51.53933,128.14754,334.16,1.45,1.19,2024-04-27,05:16,A,89,6.1NRT,287.59,58.69,D
46.16972,125.57777,308.05,1.03,1.02,2024-04-27,05:16,A,50,6.1NRT,290.04,5.25,D
46.16798,125.56465,310.89,1.03,1.02,2024-04-27,05:16,A,64,6.1NRT,289.81,7.03,D
46.16104,125.51228,310.21,1.03,1.01,2024-04-27,05:16,A,44,6.1NRT,290.49,5.77,D
46.1593,125.49924,310.15,1.03,1.01,2024-04-27,05:16,A,33,6.1NRT,290.75,6.09,D
46.27878,126.35205,338.95,1.08,1.04,2024-04-27,05:16,A,91,6.1NRT,289.59,42.78,D
46.17926,125.37209,316.09,1.03,1.01,2024-04-27,05:16,A,58,6.1NRT,292.82,11.07,D
46.43099,126.67882,325.5,1.1,1.05,2024-04-27,05:16,A,60,6.1NRT,296.31,21.23,D
46.23803,125.18717,320.47,1.02,1.01,2024-04-27,05:16,A,48,6.1NRT,294.4,14.25,D
46.36388,126.06913,327.24,1.06,1.03,2024-04-27,05:16,A,84,6.1NRT,297.5,21.05,D
46.38521,125.96018,314.15,1.06,1.03,2024-04-27,05:16,A,72,6.1NRT,293.97,8.94,D
46.41233,125.95286,310.94,1.06,1.03,2024-04-27,05:16,A,43,6.1NRT,292.58,6.69,D
46.39939,125.63849,303.46,1.04,1.02,2024-04-27,05:16,A,22,6.1NRT,280.3,5.98,D
46.80797,127.45596,332.23,1.18,1.08,2024-04-27,05:16,A,88,6.1NRT,294.47,33.24,D
46.81097,127.4481,327.05,1.18,1.08,2024-04-27,05:16,A,49,6.1NRT,295.96,24.16,D
46.68163,126.34316,312.89,1.09,1.04,2024-04-27,05:16,A,43,6.1NRT,294.03,8.32,D
46.82668,127.41306,315.98,1.18,1.08,2024-04-27,05:16,A,43,6.1NRT,298.06,9.89,D
46.69312,126.28269,315.15,1.08,1.04,2024-04-27,05:16,A,72,6.1NRT,295.79,10.51,D
46.69717,125.94058,315.03,1.06,1.03,2024-04-27,05:16,A,66,6.1NRT,294.29,10.3,D
46.69542,125.92698,320.99,1.06,1.03,2024-04-27,05:16,A,78,6.1NRT,295.43,16.14,D
46.90723,126.82178,321.6,1.13,1.06,2024-04-27,05:16,A,35,6.1NRT,292.85,18.3,D
46.97112,127.07144,313.12,1.15,1.07,2024-04-27,05:16,A,71,6.1NRT,287.95,11.39,D
47.00464,127.10902,311.85,1.16,1.07,2024-04-27,05:16,A,65,6.1NRT,289.11,8.84,D
47.03653,127.13194,317.07,1.16,1.07,2024-04-27,05:16,A,76,6.1NRT,293.36,12.89,D
47.05812,127.12098,312.66,1.16,1.07,2024-04-27,05:16,A,29,6.1NRT,295.05,7.51,D
47.00845,126.69387,321.04,1.12,1.06,2024-04-27,05:16,A,79,6.1NRT,291.66,17.12,D
47.09346,127.17406,314.63,1.17,1.07,2024-04-27,05:16,A,27,6.1NRT,292.84,9.61,D
47.08826,127.12893,316.59,1.16,1.07,2024-04-27,05:16,A,57,6.1NRT,295.67,10.41,D
47.08654,127.11397,315.02,1.16,1.07,2024-04-27,05:16,A,48,6.1NRT,296.29,8.94,D
47.05328,126.6675,311.98,1.12,1.05,2024-04-27,05:16,A,69,6.1NRT,294.56,7.95,D
47.05154,126.65305,314.7,1.12,1.05,2024-04-27,05:16,A,73,6.1NRT,294.22,10.52,D
47.15606,127.37785,325.38,1.19,1.08,2024-04-27,05:16,A,83,6.1NRT,292.38,26.2,D
47.1543,127.3625,345.78,1.19,1.08,2024-04-27,05:16,A,94,6.1NRT,297.56,65.56,D
47.15253,127.34715,311.97,1.18,1.08,2024-04-27,05:16,A,67,6.1NRT,294.52,10.2,D
47.09347,126.76189,314.84,1.13,1.06,2024-04-27,05:16,A,72,6.1NRT,294.09,9.97,D
47.08996,126.73275,313.01,1.13,1.06,2024-04-27,05:16,A,68,6.1NRT,293.77,8.39,D
47.13436,127.06441,312.29,1.16,1.07,2024-04-27,05:16,A,65,6.1NRT,296.83,6.65,D
47.13265,127.04948,317.94,1.16,1.07,2024-04-27,05:16,A,77,6.1NRT,295.68,13.22,D
47.10013,126.76836,309.17,1.13,1.06,2024-04-27,05:16,A,57,6.1NRT,293.63,7.17,D
47.15067,127.12199,317.57,1.16,1.07,2024-04-27,05:16,A,77,6.1NRT,291.85,12.92,D
47.13948,126.94029,310.92,1.15,1.07,2024-04-27,05:16,A,54,6.1NRT,293.42,7.31,D
47.13776,126.92549,310.71,1.14,1.07,2024-04-27,05:16,A,63,6.1NRT,294.44,6.54,D
47.17654,127.17764,310.62,1.17,1.08,2024-04-27,05:16,A,23,6.1NRT,291.59,6.26,D
47.17482,127.16256,328.36,1.17,1.08,2024-04-27,05:16,A,85,6.1NRT,293.35,27.42,D
47.19648,127.26664,308.65,1.18,1.08,2024-04-27,05:16,A,54,6.1NRT,293.9,8.27,D
47.19473,127.2513,310.04,1.18,1.08,2024-04-27,05:16,A,50,6.1NRT,294.54,8.28,D
47.19125,127.22073,309.31,1.17,1.08,2024-04-27,05:16,A,45,6.1NRT,292.62,6.49,D
47.19035,127.12769,358.71,1.16,1.07,2024-04-27,05:16,A,99,6.1NRT,298.15,96.07,D
47.20157,127.14036,318.04,1.17,1.07,2024-04-27,05:16,A,78,6.1NRT,293.69,13.63,D
47.19983,127.12527,375.2,1.16,1.07,2024-04-27,05:16,A,100,6.1NRT,301.36,161.17,D
47.18829,126.94318,320.99,1.15,1.07,2024-04-27,05:16,A,80,6.1NRT,295.65,17.73,D
60.40296,96.48725,307.52,3.64,1.79,2024-04-27,05:21,A,35,6.1NRT,277.1,67.89,D
60.40947,96.4876,317.78,3.64,1.79,2024-04-27,05:21,A,78,6.1NRT,278,129.83,D
60.41585,96.52105,316.83,3.78,1.82,2024-04-27,05:42,T,67,6.1NRT,271.73,134.11,D
60.42141,96.53828,316.57,3.78,1.82,2024-04-27,05:42,T,66,6.1NRT,272.12,132.42,D
52.96262,83.65123,315.59,2.44,1.51,2024-04-27,05:44,T,0,6.1NRT,291.34,42.51,D
55.28135,83.64912,309.32,2.02,1.39,2024-04-27,05:44,T,50,6.1NRT,290.44,19.65,D
55.27244,83.64932,317.24,2.02,1.39,2024-04-27,05:44,T,77,6.1NRT,291.66,39.55,D
55.27955,83.62028,322.51,2.02,1.38,2024-04-27,05:44,T,82,6.1NRT,292.12,53.29,D
55.4718,83.03876,318.92,1.88,1.34,2024-04-27,05:44,T,40,6.1NRT,292.18,35.91,D
55.47644,83.0741,317.84,1.89,1.34,2024-04-27,05:44,T,76,6.1NRT,289.94,35.37,D
55.48109,83.10954,346.48,1.89,1.34,2024-04-27,05:44,T,95,6.1NRT,288.98,134.5,D
54.92883,76.28186,307.18,1.11,1.05,2024-04-27,05:44,T,57,6.1NRT,292.81,5.48,D
54.23335,79.70684,305.68,1.5,1.21,2024-04-27,05:44,T,50,6.1NRT,292.64,8.07,D
54.22881,79.72824,307.31,1.5,1.21,2024-04-27,05:44,T,60,6.1NRT,292.51,9.8,D
53.25379,83.88241,311.2,2.44,1.51,2024-04-27,05:44,T,71,6.1NRT,291.05,35.14,D
53.24147,83.87361,305.17,2.44,1.51,2024-04-27,05:44,T,37,6.1NRT,290.07,19.84,D
53.25834,83.87827,308.77,2.44,1.51,2024-04-27,05:44,T,35,6.1NRT,290.99,26.77,D
53.62051,81.11275,308.44,1.79,1.31,2024-04-27,05:44,T,63,6.1NRT,295.82,11.89,D
53.61478,81.13776,306.87,1.79,1.31,2024-04-27,05:44,T,51,6.1NRT,293.88,9.47,D
53.60756,81.12737,307.15,1.79,1.31,2024-04-27,05:44,T,36,6.1NRT,293.94,9.18,D
52.43497,82.79285,314.38,2.32,1.47,2024-04-27,05:44,T,75,6.1NRT,292.6,37.56,D
52.43703,82.78933,311.64,2.32,1.47,2024-04-27,05:44,T,70,6.1NRT,291.73,29.69,D
52.42939,82.82031,307.41,2.33,1.48,2024-04-27,05:44,T,46,6.1NRT,294.05,18.31,D
52.49117,81.88314,306.51,2.1,1.41,2024-04-27,05:44,T,54,6.1NRT,293.38,15.16,D
53.76857,74.77649,314.36,1.06,1.03,2024-04-27,05:44,T,64,6.1NRT,302.65,5.64,D
54.60902,67.65239,309.68,1.23,1.1,2024-04-27,05:44,T,65,6.1NRT,293.55,9.78,D
53.96795,68.10229,308.65,1.17,1.08,2024-04-27,05:44,T,56,6.1NRT,295.25,5.7,D
52.13133,76.73313,314.04,1.29,1.13,2024-04-27,05:44,T,68,6.1NRT,299.27,9.97,D
55.48749,83.08221,357.5,1.89,1.34,2024-04-27,05:44,T,99,6.1NRT,291.85,196.25,D
56.01832,82.90802,301.41,1.78,1.31,2024-04-27,05:44,T,46,6.1NRT,287.08,12.08,D
56.17609,83.58645,304.45,1.87,1.34,2024-04-27,05:44,T,59,6.1NRT,289.75,12.02,D
56.95007,86.84816,307.71,2.38,1.49,2024-04-27,05:44,T,66,6.1NRT,284.25,32.42,D
56.9469,86.85023,312.15,2.38,1.49,2024-04-27,05:44,T,68,6.1NRT,284.29,43.21,D
53.37854,84.5083,300.65,2.57,1.54,2024-04-27,05:44,T,25,6.1NRT,287.23,8.87,D
53.65758,84.78146,303.51,2.58,1.54,2024-04-27,05:44,T,56,6.1NRT,291.16,14.28,D
55.95219,73.63742,311.84,1,1,2024-04-27,05:44,T,72,6.1NRT,286.46,10.6,D
55.95448,73.62202,334.44,1,1,2024-04-27,05:44,T,89,6.1NRT,285.67,34.9,D
53.9398,84.07071,303.78,2.35,1.48,2024-04-27,05:44,T,52,6.1NRT,285.5,18.46,D
53.94802,84.03826,305.6,2.34,1.48,2024-04-27,05:44,T,62,6.1NRT,288.42,21.83,D
54.89603,80.04138,314.14,1.48,1.2,2024-04-27,05:44,T,74,6.1NRT,292.46,19.1,D
54.90052,80.01989,312.43,1.48,1.2,2024-04-27,05:44,T,72,6.1NRT,292.58,16.81,D
54.41558,83.91573,300.63,2.23,1.45,2024-04-27,05:44,T,7,6.1NRT,286.04,7.75,D
54.17055,86.87116,303.21,3.05,1.66,2024-04-27,05:44,T,34,6.1NRT,283.61,19.33,D
55.27,83.64055,315.39,2.02,1.39,2024-04-27,05:44,T,76,6.1NRT,291.69,33.3,D
55.27699,83.61143,309.06,2.02,1.38,2024-04-27,05:44,T,68,6.1NRT,291.11,19.49,D
50.4439,72.12461,311.08,1.02,1.01,2024-04-27,05:46,T,69,6.1NRT,293.29,7.85,D
50.44171,72.1385,311.27,1.02,1.01,2024-04-27,05:46,T,70,6.1NRT,293.24,8.05,D
46.06792,81.33895,304.39,3.21,1.7,2024-04-27,05:46,T,44,6.1NRT,288.58,23.55,D
46.06958,81.33257,303.94,3.21,1.7,2024-04-27,05:46,T,43,6.1NRT,289.12,24.23,D
45.11805,64.10898,315.31,1.29,1.13,2024-04-27,05:46,T,59,6.1NRT,302.39,8.15,D
45.10807,64.10698,331.73,1.29,1.13,2024-04-27,05:46,T,83,6.1NRT,302.37,33.46,D
44.95643,64.39316,316.7,1.25,1.11,2024-04-27,05:46,T,63,6.1NRT,301.86,8.49,D
44.95807,64.37757,315.11,1.25,1.11,2024-04-27,05:46,T,59,6.1NRT,301.8,6.71,D
44.96129,64.44179,321.08,1.25,1.11,2024-04-27,05:46,T,72,6.1NRT,300.75,15.98,D
44.96294,64.42628,314.51,1.25,1.11,2024-04-27,05:46,T,30,6.1NRT,300.63,6.68,D
51.95178,69.95177,308.37,1.02,1.01,2024-04-27,05:46,T,38,6.1NRT,295.76,4.02,D
52.21938,65.02898,307.89,1.45,1.19,2024-04-27,05:46,T,58,6.1NRT,294.12,7.04,D
40.9399,68.69018,314.55,1.03,1.02,2024-04-27,05:48,T,47,6.1NRT,296.43,9.15,D
27.51962,67.86816,328.57,1.44,1.19,2024-04-27,05:53,T,61,6.1NRT,310.18,14.71,D
28.48003,67.74274,328.67,1.36,1.16,2024-04-27,05:53,T,77,6.1NRT,306.88,19.36,D
28.47754,67.74866,328.89,1.36,1.16,2024-04-27,05:53,T,78,6.1NRT,304.88,19.53,D
29.94323,73.3418,321.47,3,1.65,2024-04-27,05:53,T,66,6.1NRT,302.91,31.54,D
30.07873,73.35668,324.07,2.99,1.64,2024-04-27,05:53,T,72,6.1NRT,301.6,48.72,D
30.12553,73.27734,322.36,2.94,1.63,2024-04-27,05:53,T,64,6.1NRT,302.06,35.75,D
30.08074,73.36266,324.73,2.99,1.64,2024-04-27,05:53,T,73,6.1NRT,301.61,52.33,D
30.12811,73.28343,324.45,2.94,1.63,2024-04-27,05:53,T,69,6.1NRT,302.32,49.29,D
27.52509,67.87576,328.89,1.44,1.19,2024-04-27,05:53,T,60,6.1NRT,310.89,16.39,D
27.52761,67.86172,330.19,1.44,1.19,2024-04-27,05:53,T,69,6.1NRT,309.57,19.2,D
12.87025,103.71144,327.82,1.62,1.25,2024-04-27,06:44,A,67,6.1NRT,303.88,22.76,D
12.8727,103.72591,327.44,1.61,1.25,2024-04-27,06:44,A,66,6.1NRT,304.18,21.71,D
13.59501,108.40277,336,1,1,2024-04-27,06:44,A,79,6.1NRT,311.65,11.69,D
12.86922,103.71821,337.12,1.62,1.25,2024-04-27,06:44,A,82,6.1NRT,304.28,49.11,D
12.8566,103.77977,327.42,1.6,1.25,2024-04-27,06:44,A,56,6.1NRT,305.87,19.62,D
12.80327,103.59396,344.46,1.65,1.26,2024-04-27,06:44,A,85,6.1NRT,306.54,61.57,D
12.91201,104.38742,348.99,1.45,1.19,2024-04-27,06:44,A,93,6.1NRT,306.7,70.58,D
12.79559,103.81983,324.91,1.59,1.24,2024-04-27,06:44,A,40,6.1NRT,304.6,15.51,D
12.86949,104.49299,343.96,1.42,1.18,2024-04-27,06:44,A,80,6.1NRT,306.01,51.85,D
14.26778,107.32159,317.73,1.02,1.01,2024-04-27,06:44,A,36,6.1NRT,300.29,7.31,D
14.36027,108.20107,322.9,1,1,2024-04-27,06:44,A,58,6.1NRT,301.72,12.63,D
13.9278,105.52481,328.06,1.19,1.09,2024-04-27,06:44,A,42,6.1NRT,304.84,12.76,D
12.71298,98.98524,375.01,3.78,1.82,2024-04-27,06:44,A,100,6.1NRT,300.04,868.56,D
12.71977,99.02148,318.2,3.75,1.81,2024-04-27,06:44,A,48,6.1NRT,298.15,57.22,D
13.42208,103.15512,333.52,1.74,1.29,2024-04-27,06:44,A,71,6.1NRT,311.89,17.63,D
14.00445,106.79172,331.99,1.05,1.02,2024-04-27,06:44,A,64,6.1NRT,305,17.29,D
