latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
16.8147,106.17224,327.3,2.58,1.54,2024-04-24,06:22,A,77,6.1NRT,297.43,71.12,D
16.85001,106.28613,322.41,2.53,1.53,2024-04-24,06:22,A,70,6.1NRT,298.19,44.32,D
16.81489,106.09823,319.19,2.62,1.55,2024-04-24,06:22,A,60,6.1NRT,297.12,33.13,D
16.85917,106.26055,327.94,2.54,1.53,2024-04-24,06:22,A,78,6.1NRT,297.65,69.51,D
16.85503,106.23824,320.25,2.55,1.54,2024-04-24,06:22,A,61,6.1NRT,297.08,38.83,D
16.91239,106.04652,325.04,2.63,1.56,2024-04-24,06:22,A,74,6.1NRT,296.96,63.82,D
17.04922,106.13718,317.48,2.57,1.54,2024-04-24,06:22,A,58,6.1NRT,295.9,34.84,D
17.04182,105.94282,341.95,2.66,1.57,2024-04-24,06:22,A,90,6.1NRT,296.68,157.29,D
17.03749,105.91916,333.28,2.68,1.57,2024-04-24,06:22,A,83,6.1NRT,294.69,104.94,D
17.0341,105.9366,355.06,2.66,1.57,2024-04-24,06:22,A,97,6.1NRT,297.77,268.17,D
17.21662,106.04229,318.09,2.6,1.55,2024-04-24,06:22,A,58,6.1NRT,294.08,39.12,D
17.25309,106.01096,315.44,2.61,1.55,2024-04-24,06:22,A,36,6.1NRT,294.57,29.64,D
17.22365,106.03373,322.52,2.6,1.55,2024-04-24,06:22,A,56,6.1NRT,293.81,53.1,D
17.24638,106.0051,318.86,2.61,1.55,2024-04-24,06:22,A,47,6.1NRT,296.83,41.79,D
17.78925,104.91348,317.24,3.08,1.67,2024-04-24,06:22,A,58,6.1NRT,296.76,41.07,D
17.85107,105.37304,314.71,2.83,1.61,2024-04-24,06:22,A,57,6.1NRT,294.84,34.44,D
17.87915,105.36707,327.23,2.83,1.61,2024-04-24,06:22,A,80,6.1NRT,297.43,89.89,D
17.78994,104.90645,328.13,3.08,1.67,2024-04-24,06:22,A,81,6.1NRT,297.16,98.94,D
17.80454,104.90358,318.09,3.08,1.67,2024-04-24,06:22,A,68,6.1NRT,296.99,45.65,D
17.85044,104.98515,315.92,3.03,1.66,2024-04-24,06:22,A,63,6.1NRT,295.86,37.36,D
17.85108,104.98015,315.86,3.03,1.66,2024-04-24,06:22,A,64,6.1NRT,295.9,35.43,D
18.8979,109.97468,317.62,1.27,1.12,2024-04-24,06:22,A,52,6.1NRT,298.26,10.11,D
18.07009,104.92262,321.46,3.03,1.66,2024-04-24,06:22,A,72,6.1NRT,294.9,63.41,D
18.12092,105.1076,352.47,2.93,1.63,2024-04-24,06:22,A,91,6.1NRT,294.19,286.69,D
18.11577,105.08093,335.03,2.94,1.63,2024-04-24,06:22,A,86,6.1NRT,295.97,128.5,D
18.08453,104.91946,351.14,3.03,1.66,2024-04-24,06:22,A,96,6.1NRT,295.43,289.26,D
18.14675,105.06708,318.62,2.94,1.63,2024-04-24,06:22,A,27,6.1NRT,297.08,30.62,D
18.21533,104.64126,328.04,3.16,1.68,2024-04-24,06:22,A,80,6.1NRT,293.84,97.55,D
18.29364,104.88873,320.1,3.02,1.65,2024-04-24,06:22,A,52,6.1NRT,292.73,67.11,D
18.29507,104.8811,321.03,3.02,1.65,2024-04-24,06:22,A,51,6.1NRT,293.25,64.77,D
18.34404,104.9009,314.75,3,1.65,2024-04-24,06:22,A,48,6.1NRT,292.12,36.05,D
18.34968,104.06149,335.83,3.47,1.75,2024-04-24,06:22,A,65,6.1NRT,296.41,177.95,D
18.37127,104.09074,331.65,3.45,1.75,2024-04-24,06:22,A,83,6.1NRT,298.06,142.63,D
18.36728,104.08334,326.59,3.45,1.75,2024-04-24,06:22,A,64,6.1NRT,298.27,95.92,D
18.38531,104.0136,322.92,3.49,1.76,2024-04-24,06:22,A,60,6.1NRT,295.87,77.21,D
18.40064,104.01019,334.85,3.49,1.76,2024-04-24,06:22,A,74,6.1NRT,293.08,165.55,D
18.39583,104.00694,333.47,3.49,1.76,2024-04-24,06:22,A,74,6.1NRT,293.51,156.01,D
18.36476,103.77629,323.95,3.64,1.79,2024-04-24,06:22,A,0,6.1NRT,298.54,50.77,D
18.60711,104.82913,325.11,3,1.65,2024-04-24,06:22,A,22,6.1NRT,296.71,71.71,D
18.62663,104.85236,323.99,2.99,1.64,2024-04-24,06:22,A,58,6.1NRT,294.94,66.54,D
18.62123,104.82468,352.44,3,1.65,2024-04-24,06:22,A,96,6.1NRT,298.68,296.01,D
18.57291,104.57774,316.32,3.14,1.68,2024-04-24,06:22,A,33,6.1NRT,290.53,49.5,D
18.49875,104.12254,320.62,3.41,1.74,2024-04-24,06:22,A,70,6.1NRT,294.07,66.49,D
18.50601,103.91596,325.19,3.53,1.77,2024-04-24,06:22,A,75,6.1NRT,295.12,97.91,D
18.51662,103.90582,318.84,3.53,1.77,2024-04-24,06:22,A,38,6.1NRT,292.41,61.85,D
18.6282,104.14701,321.37,3.37,1.73,2024-04-24,06:22,A,68,6.1NRT,294.19,77.82,D
18.66726,104.26733,327.18,3.3,1.72,2024-04-24,06:22,A,79,6.1NRT,298.16,94.95,D
18.66118,104.23587,323.54,3.32,1.72,2024-04-24,06:22,A,74,6.1NRT,297.52,74.6,D
18.62491,104.14412,321.91,3.37,1.73,2024-04-24,06:22,A,73,6.1NRT,293.64,80.2,D
18.6647,104.26346,329.83,3.3,1.72,2024-04-24,06:22,A,83,6.1NRT,298.34,116.18,D
18.65847,104.23245,319.27,3.32,1.72,2024-04-24,06:22,A,52,6.1NRT,297.59,51.6,D
18.53864,103.23116,322.03,3.97,1.85,2024-04-24,06:22,A,71,6.1NRT,293.72,100.04,D
18.53081,103.19212,361.56,4,1.86,2024-04-24,06:22,A,100,6.1NRT,293.36,629.34,D
18.64226,103.66879,319.21,3.66,1.79,2024-04-24,06:22,A,71,6.1NRT,298.46,43.45,D
18.52966,103.22778,321.58,3.97,1.85,2024-04-24,06:22,A,75,6.1NRT,292.97,98.83,D
18.52111,103.18682,328.97,4,1.86,2024-04-24,06:22,A,78,6.1NRT,291.31,163.06,D
18.63603,103.66256,319.66,3.66,1.79,2024-04-24,06:22,A,72,6.1NRT,297.99,45.07,D
18.54414,103.21616,330.14,3.97,1.85,2024-04-24,06:22,A,83,6.1NRT,291.11,165.92,D
18.53716,103.18247,344.88,4,1.86,2024-04-24,06:22,A,87,6.1NRT,291.51,340.76,D
18.6895,103.68484,321.91,3.64,1.79,2024-04-24,06:22,A,75,6.1NRT,298.85,58.89,D
18.69626,103.71858,341.87,3.62,1.78,2024-04-24,06:22,A,91,6.1NRT,299.23,235.51,D
18.70568,103.71255,321.33,3.62,1.78,2024-04-24,06:22,A,74,6.1NRT,298.86,53.89,D
18.82351,103.89553,327.08,3.49,1.76,2024-04-24,06:22,A,81,6.1NRT,293.84,118.03,D
18.81672,103.86148,342.25,3.51,1.76,2024-04-24,06:22,A,91,6.1NRT,294.84,251.96,D
18.79004,103.72813,324.14,3.6,1.78,2024-04-24,06:22,A,78,6.1NRT,296.98,84.95,D
18.78695,103.38298,323.01,3.82,1.83,2024-04-24,06:22,A,77,6.1NRT,295.8,101.6,D
18.80713,103.75247,323.41,3.57,1.77,2024-04-24,06:22,A,75,6.1NRT,295.97,75.63,D
18.80012,103.71861,322.15,3.6,1.78,2024-04-24,06:22,A,68,6.1NRT,296,67.5,D
18.80101,103.40324,320.72,3.8,1.82,2024-04-24,06:22,A,74,6.1NRT,295.69,85.83,D
18.79492,103.37337,326.02,3.82,1.83,2024-04-24,06:22,A,80,6.1NRT,295.95,127.56,D
18.88418,103.73365,330.5,3.57,1.77,2024-04-24,06:22,A,84,6.1NRT,292.04,139.55,D
18.98789,104.1759,312.27,3.3,1.72,2024-04-24,06:22,A,44,6.1NRT,294.99,24.95,D
18.90257,103.66341,318.69,3.62,1.78,2024-04-24,06:22,A,57,6.1NRT,291.58,54.19,D
18.73934,102.85062,318.35,4.19,1.9,2024-04-24,06:22,A,71,6.1NRT,292.85,100.24,D
18.98521,104.17124,312.15,3.3,1.72,2024-04-24,06:22,A,39,6.1NRT,295.03,24.51,D
18.89403,103.72764,326.95,3.57,1.77,2024-04-24,06:22,A,73,6.1NRT,292.6,111.78,D
20.70019,102.41713,313.68,4.08,1.87,2024-04-24,06:25,A,59,6.1NRT,292.8,55.31,D
20.95748,101.79347,315.9,4.47,1.94,2024-04-24,06:25,A,57,6.1NRT,294.65,57.93,D
20.96667,101.83738,334.85,4.44,1.94,2024-04-24,06:25,A,87,6.1NRT,293.8,246.22,D
21.09942,102.63981,327.44,3.85,1.83,2024-04-24,06:25,A,81,6.1NRT,298.3,128.56,D
21.10424,102.82278,326.32,3.73,1.81,2024-04-24,06:25,A,50,6.1NRT,294.58,106.19,D
21.11098,102.85515,327.25,3.71,1.8,2024-04-24,06:25,A,55,6.1NRT,295.22,112.28,D
21.03435,102.72668,319.06,3.8,1.82,2024-04-24,06:25,A,21,6.1NRT,295.42,62.92,D
20.92636,102.30231,314.29,4.11,1.88,2024-04-24,06:25,A,42,6.1NRT,296.03,43.86,D
21.01867,102.73112,334.35,3.8,1.82,2024-04-24,06:25,A,86,6.1NRT,295.72,184.78,D
21.04082,102.83486,330.65,3.73,1.81,2024-04-24,06:25,A,77,6.1NRT,294.59,145.24,D
20.90988,102.30551,338.83,4.11,1.88,2024-04-24,06:25,A,89,6.1NRT,295.97,264.87,D
20.91776,102.34167,327.36,4.08,1.87,2024-04-24,06:25,A,81,6.1NRT,295.17,142.09,D
21.05679,102.80457,332.47,3.75,1.81,2024-04-24,06:25,A,85,6.1NRT,295.01,161.77,D
21.01941,102.70332,318.8,3.82,1.83,2024-04-24,06:25,A,71,6.1NRT,295.18,71.23,D
21.02616,102.73598,337.16,3.8,1.82,2024-04-24,06:25,A,88,6.1NRT,295.31,221.71,D
20.92059,102.31017,351.95,4.11,1.88,2024-04-24,06:25,A,96,6.1NRT,296.64,461.59,D
20.9283,102.34683,313.35,4.08,1.87,2024-04-24,06:25,A,34,6.1NRT,295.59,40.77,D
21.03209,102.8448,332.47,3.73,1.81,2024-04-24,06:25,A,85,6.1NRT,293.96,167.37,D
20.9043,102.31422,317.49,4.11,1.88,2024-04-24,06:25,A,69,6.1NRT,295.21,69.2,D
21.02434,102.88682,318.47,3.71,1.8,2024-04-24,06:25,A,66,6.1NRT,292.96,65.5,D
21.03177,102.92262,315.15,3.68,1.8,2024-04-24,06:25,A,54,6.1NRT,290.82,51.38,D
20.9566,102.64233,320.77,3.87,1.83,2024-04-24,06:25,A,74,6.1NRT,294.88,89.86,D
20.89353,102.58273,323.06,3.92,1.84,2024-04-24,06:25,A,76,6.1NRT,294.2,105.46,D
20.94943,102.64758,326.27,3.87,1.83,2024-04-24,06:25,A,80,6.1NRT,295.02,128.14,D
20.88667,102.58737,325.54,3.92,1.84,2024-04-24,06:25,A,79,6.1NRT,294.42,127.68,D
20.83091,102.56277,319.14,3.95,1.85,2024-04-24,06:25,A,44,6.1NRT,293.47,71.35,D
20.83876,102.59975,328.39,3.92,1.84,2024-04-24,06:25,A,79,6.1NRT,290.01,138.02,D
20.83782,102.67443,318.8,3.87,1.83,2024-04-24,06:25,A,66,6.1NRT,293.5,73.44,D
20.89844,102.96046,325.43,3.68,1.8,2024-04-24,06:25,A,53,6.1NRT,290.47,108.7,D
20.90514,102.99227,328.99,3.66,1.79,2024-04-24,06:25,A,69,6.1NRT,288.45,133.57,D
20.814,102.64149,320.92,3.9,1.84,2024-04-24,06:25,A,26,6.1NRT,293.61,75.85,D
20.88892,102.96911,338.13,3.68,1.8,2024-04-24,06:25,A,89,6.1NRT,291.75,228.31,D
20.8954,103.00076,326.7,3.66,1.79,2024-04-24,06:25,A,64,6.1NRT,292.17,117.97,D
20.7605,102.5909,326.33,3.95,1.85,2024-04-24,06:25,A,77,6.1NRT,293.34,119.11,D
20.70543,102.41133,312.51,4.08,1.87,2024-04-24,06:25,A,54,6.1NRT,292.86,47.51,D
20.51605,101.61795,321.74,4.71,1.99,2024-04-24,06:25,A,27,6.1NRT,295.16,101.18,D
20.52503,101.65882,328.21,4.68,1.98,2024-04-24,06:25,A,77,6.1NRT,293.2,162.59,D
20.72964,102.60458,315.08,3.95,1.85,2024-04-24,06:25,A,58,6.1NRT,289.89,54.69,D
20.47116,101.57937,328.57,4.75,1.99,2024-04-24,06:25,A,44,6.1NRT,294.86,161.59,D
20.75704,102.88933,319.16,3.75,1.81,2024-04-24,06:25,A,53,6.1NRT,291.42,73.56,D
20.7539,102.59581,328.98,3.95,1.85,2024-04-24,06:25,A,82,6.1NRT,293.42,150.94,D
20.51574,101.62234,326.5,4.71,1.99,2024-04-24,06:25,A,80,6.1NRT,295.24,151.98,D
20.52438,101.6629,327.06,4.68,1.98,2024-04-24,06:25,A,80,6.1NRT,292.77,152.83,D
20.47112,101.58351,329.42,4.75,1.99,2024-04-24,06:25,A,82,6.1NRT,294.84,186.08,D
20.48078,101.62833,322.33,4.71,1.99,2024-04-24,06:25,A,70,6.1NRT,294.91,103.48,D
20.55301,101.965,318.81,4.44,1.94,2024-04-24,06:25,A,61,6.1NRT,290.99,95.48,D
20.74946,102.89835,318.36,3.75,1.81,2024-04-24,06:25,A,52,6.1NRT,291.47,74.33,D
20.50612,102.58497,330.4,4,1.86,2024-04-24,06:25,A,78,6.1NRT,293.39,162.61,D
20.51637,102.58716,334.16,4,1.86,2024-04-24,06:25,A,81,6.1NRT,292.23,199.41,D
20.46774,102.59795,317.78,4,1.86,2024-04-24,06:25,A,32,6.1NRT,294.21,54.95,D
20.47558,102.63499,342.62,3.97,1.85,2024-04-24,06:25,A,91,6.1NRT,294.34,296.96,D
20.41154,102.5737,321.73,4.03,1.86,2024-04-24,06:25,A,61,6.1NRT,293.11,83.2,D
20.42,102.61294,321.28,4,1.86,2024-04-24,06:25,A,57,6.1NRT,292.51,81.36,D
20.47742,102.60292,322.95,4,1.86,2024-04-24,06:25,A,54,6.1NRT,294.15,89.94,D
20.48492,102.63969,345.78,3.97,1.85,2024-04-24,06:25,A,93,6.1NRT,294.28,337.52,D
20.40529,102.58249,322.94,4.03,1.86,2024-04-24,06:25,A,76,6.1NRT,291.8,97.24,D
20.4216,102.77988,319.62,3.9,1.84,2024-04-24,06:25,A,41,6.1NRT,292.8,76.2,D
20.30226,102.69135,383.85,3.97,1.85,2024-04-24,06:25,A,87,6.1NRT,293.17,1184.19,D
20.2858,102.7729,339.31,3.92,1.84,2024-04-24,06:25,A,81,6.1NRT,290.24,263.18,D
20.2389,102.63293,324.18,4.03,1.86,2024-04-24,06:25,A,58,6.1NRT,291.35,112.06,D
20.30482,102.66291,365.96,4,1.86,2024-04-24,06:25,A,100,6.1NRT,286.58,719.03,D
20.31194,102.69791,380.5,3.97,1.85,2024-04-24,06:25,A,100,6.1NRT,293.47,1085.92,D
20.28635,102.73775,333.56,3.95,1.85,2024-04-24,06:25,A,74,6.1NRT,285.08,209.74,D
20.04805,101.76913,315.45,4.71,1.99,2024-04-24,06:25,A,36,6.1NRT,291.29,69.85,D
20.23259,102.64169,351.2,4.03,1.86,2024-04-24,06:25,A,72,6.1NRT,290.54,429.59,D
20.0299,101.76896,316.31,4.71,1.99,2024-04-24,06:25,A,42,6.1NRT,291.74,79.68,D
20.23831,102.75008,337.29,3.95,1.85,2024-04-24,06:25,A,83,6.1NRT,291.65,225,D
20.16872,102.50066,316.39,4.14,1.88,2024-04-24,06:25,A,31,6.1NRT,295.73,48.87,D
20.19202,102.61069,333.93,4.05,1.87,2024-04-24,06:25,A,86,6.1NRT,295.14,184.1,D
20.22269,102.75606,318.98,3.95,1.85,2024-04-24,06:25,A,46,6.1NRT,296.18,64.37,D
19.90147,103.81327,318.94,3.35,1.73,2024-04-24,06:25,A,0,6.1NRT,285.37,63.31,D
19.82538,103.35945,310.57,3.64,1.79,2024-04-24,06:25,A,27,6.1NRT,286.58,68.6,D
19.95641,103.93109,393.08,3.28,1.71,2024-04-24,06:25,A,100,6.1NRT,289.72,0,D
19.95435,103.92249,373.54,3.28,1.71,2024-04-24,06:25,A,87,6.1NRT,291.04,683.05,D
20.35922,104.41027,312.46,2.96,1.64,2024-04-24,06:25,A,33,6.1NRT,293.88,29.06,D
20.37365,104.40785,341.46,2.96,1.64,2024-04-24,06:25,A,91,6.1NRT,293.56,194.17,D
20.36072,104.40475,333.19,2.96,1.64,2024-04-24,06:25,A,85,6.1NRT,294.1,134.15,D
20.3752,104.40257,318.75,2.96,1.64,2024-04-24,06:25,A,70,6.1NRT,293.46,53.64,D
20.16727,102.93029,316.24,3.85,1.83,2024-04-24,06:25,A,16,6.1NRT,290.88,51.68,D
20.14517,102.58128,322.07,4.08,1.87,2024-04-24,06:25,A,63,6.1NRT,298.21,81.38,D
20.22975,102.90981,314.15,3.85,1.83,2024-04-24,06:25,A,44,6.1NRT,293.43,42.86,D
20.20126,102.68826,323.47,4,1.86,2024-04-24,06:25,A,58,6.1NRT,295.25,89.01,D
20.18627,102.61507,349.24,4.05,1.87,2024-04-24,06:25,A,95,6.1NRT,296.73,382,D
20.23186,102.75555,348.9,3.95,1.85,2024-04-24,06:25,A,95,6.1NRT,294.18,367.25,D
20.18025,102.50218,316.06,4.14,1.88,2024-04-24,06:25,A,60,6.1NRT,294.58,52.4,D
20.20489,102.90971,314.22,3.85,1.83,2024-04-24,06:25,A,28,6.1NRT,292.78,39.54,D
20.19118,102.68703,331.84,4,1.86,2024-04-24,06:25,A,84,6.1NRT,297,157.82,D
20.17512,102.61146,328,4.05,1.87,2024-04-24,06:25,A,72,6.1NRT,297.86,123.14,D
20.23133,102.79709,320.05,3.92,1.84,2024-04-24,06:25,A,61,6.1NRT,295.95,75.96,D
21.33924,102.09779,324.1,4.17,1.89,2024-04-24,06:25,A,74,6.1NRT,294.73,121.41,D
21.69984,103.77018,321.38,3.08,1.67,2024-04-24,06:25,A,75,6.1NRT,295.26,67.29,D
21.32724,102.09534,321.16,4.17,1.89,2024-04-24,06:25,A,70,6.1NRT,296.38,97.98,D
21.69989,103.76553,319.6,3.08,1.67,2024-04-24,06:25,A,73,6.1NRT,295.32,57.53,D
21.49587,102.48363,314.91,3.87,1.83,2024-04-24,06:25,A,42,6.1NRT,297.18,41.3,D
21.70761,103.27364,317.32,3.35,1.73,2024-04-24,06:25,A,64,6.1NRT,293.63,50.16,D
21.70033,103.23757,318.29,3.37,1.73,2024-04-24,06:25,A,69,6.1NRT,293.24,57.23,D
21.70504,103.26697,320.39,3.35,1.73,2024-04-24,06:25,A,73,6.1NRT,292.78,67.14,D
21.71364,103.15636,319,3.41,1.74,2024-04-24,06:25,A,56,6.1NRT,296.9,55.54,D
21.49563,102.04314,326.61,4.17,1.89,2024-04-24,06:25,A,80,6.1NRT,300.41,127.81,D
21.48816,102.00826,319.65,4.19,1.9,2024-04-24,06:25,A,67,6.1NRT,299.26,72.56,D
21.54496,102.11345,356.65,4.11,1.88,2024-04-24,06:25,A,98,6.1NRT,299.73,538.29,D
21.53686,102.07502,372.03,4.14,1.88,2024-04-24,06:25,A,100,6.1NRT,301.47,895.68,D
21.50069,102.03975,326.44,4.17,1.89,2024-04-24,06:25,A,69,6.1NRT,300.11,120.89,D
21.53336,102.11014,322.68,4.11,1.88,2024-04-24,06:25,A,76,6.1NRT,299.83,95.18,D
21.52517,102.07268,326.52,4.14,1.88,2024-04-24,06:25,A,80,6.1NRT,301.14,124.07,D
20.99259,101.60951,313.47,4.61,1.97,2024-04-24,06:25,A,30,6.1NRT,291.97,51.58,D
20.98622,101.64711,310.46,4.57,1.96,2024-04-24,06:25,A,26,6.1NRT,289.71,35.18,D
20.97762,101.60802,320.37,4.61,1.97,2024-04-24,06:25,A,74,6.1NRT,290.22,114.61,D
21.21045,102.33203,315.2,4.03,1.86,2024-04-24,06:25,A,46,6.1NRT,294.06,64.8,D
20.97616,101.61665,317.51,4.61,1.97,2024-04-24,06:25,A,65,6.1NRT,290.49,88.89,D
20.95955,101.78857,312.94,4.47,1.94,2024-04-24,06:25,A,40,6.1NRT,294.7,39.03,D
20.96901,101.8323,333.23,4.44,1.94,2024-04-24,06:25,A,85,6.1NRT,293.78,227.6,D
21.10701,102.63525,327.74,3.85,1.83,2024-04-24,06:25,A,81,6.1NRT,297.93,130.68,D
21.55053,102.11007,358.71,4.11,1.88,2024-04-24,06:25,A,99,6.1NRT,297.6,580.85,D
21.54219,102.07172,361.7,4.14,1.88,2024-04-24,06:25,A,100,6.1NRT,299.32,646.12,D
21.54058,101.82361,320.82,4.31,1.92,2024-04-24,06:25,A,74,6.1NRT,298.72,89.55,D
21.5446,101.8157,318.24,4.31,1.92,2024-04-24,06:25,A,35,6.1NRT,298.38,63.94,D
21.88241,102.76439,322.93,3.62,1.78,2024-04-24,06:25,A,72,6.1NRT,299.09,68.28,D
21.87635,102.76182,326.69,3.62,1.78,2024-04-24,06:25,A,81,6.1NRT,299.24,95.21,D
21.87574,102.08681,323.83,4.05,1.87,2024-04-24,06:25,A,67,6.1NRT,295.59,107,D
21.85552,101.96445,335.34,4.14,1.88,2024-04-24,06:25,A,83,6.1NRT,294.55,221.73,D
23.49394,110.36662,319.04,1.07,1.03,2024-04-24,06:25,A,60,6.1NRT,296.3,10.15,D
21.99121,101.68082,315.56,4.31,1.92,2024-04-24,06:25,A,66,6.1NRT,294.68,60.7,D
21.98265,101.64111,324.06,4.34,1.92,2024-04-24,06:25,A,78,6.1NRT,297.47,135.21,D
21.99465,101.67589,317.05,4.31,1.92,2024-04-24,06:25,A,69,6.1NRT,295.39,71.34,D
21.9861,101.63737,320.79,4.34,1.92,2024-04-24,06:25,A,74,6.1NRT,297.48,106.9,D
22.3265,102.59547,324.67,3.64,1.79,2024-04-24,06:25,A,79,6.1NRT,297.74,99.99,D
22.32051,102.58873,317.77,3.64,1.79,2024-04-24,06:25,A,60,6.1NRT,297.44,57.94,D
22.33566,102.58313,319.7,3.64,1.79,2024-04-24,06:25,A,67,6.1NRT,298.62,70.74,D
22.5047,103.24137,314.15,3.23,1.7,2024-04-24,06:25,A,38,6.1NRT,296.64,28.84,D
23.4824,103.41014,330.5,2.99,1.64,2024-04-24,06:25,A,73,6.1NRT,305.32,95.54,D
23.4697,103.40993,332.95,2.99,1.64,2024-04-24,06:25,A,74,6.1NRT,306.59,108.47,D
24.04048,104.20332,321.06,2.54,1.53,2024-04-24,06:25,A,50,6.1NRT,299.66,35.76,D
24.04771,104.19672,322.11,2.54,1.53,2024-04-24,06:25,A,64,6.1NRT,301.9,42.26,D
39.43632,112.46499,324.54,1.39,1.17,2024-04-24,06:27,A,69,6.1NRT,308.64,14.36,D
36.99366,111.52799,323.39,1.17,1.08,2024-04-24,06:27,A,71,6.1NRT,308.07,11,D
36.9952,111.54102,322.91,1.17,1.08,2024-04-24,06:27,A,70,6.1NRT,308.16,10.94,D
34.72922,105.43659,315.3,1.27,1.12,2024-04-24,06:27,A,45,6.1NRT,299.42,6.89,D
39.25321,106.75448,323.21,1.02,1.01,2024-04-24,06:27,A,32,6.1NRT,307.64,6.82,D
38.15986,101.96603,326.01,1.68,1.27,2024-04-24,06:27,A,69,6.1NRT,307.55,25.97,D
39.39357,110.20368,324.93,1.1,1.05,2024-04-24,06:27,A,66,6.1NRT,309.55,9.28,D
39.33492,106.97688,321.03,1.01,1.01,2024-04-24,06:29,A,34,6.1NRT,306.66,4.44,D
39.5043,106.69391,329.37,1.02,1.01,2024-04-24,06:29,A,73,6.1NRT,309.99,15.32,D
39.70514,107.97948,334.48,1,1,2024-04-24,06:29,A,81,6.1NRT,308.86,21.63,D
51.29647,119.66138,315.39,4.54,1.96,2024-04-24,06:31,A,60,6.1NRT,288.12,106.53,D
51.99984,113.61532,302.53,2.29,1.46,2024-04-24,06:31,A,38,6.1NRT,285.31,17.37,D
56.07068,98.1294,314.86,1.07,1.03,2024-04-24,06:31,A,28,6.1NRT,278.4,15.32,D
56.06786,98.11305,318.95,1.07,1.03,2024-04-24,06:31,A,51,6.1NRT,279.92,20.02,D
51.29705,119.66539,315.14,4.54,1.96,2024-04-24,06:31,A,63,6.1NRT,288.13,106.76,D
61.73511,63.48838,305.27,1.17,1.08,2024-04-24,06:59,T,58,6.1NRT,270.39,15.23,D
55.36719,45.70535,305.63,1.67,1.27,2024-04-24,06:59,T,62,6.1NRT,291.23,9.61,D
52.22662,43.58783,309.52,1.91,1.35,2024-04-24,07:01,T,61,6.1NRT,295.34,12.03,D
51.68468,50.63412,315.12,1.03,1.02,2024-04-24,07:01,T,72,6.1NRT,296.17,8.86,D
51.60273,46.84435,345.68,1.34,1.15,2024-04-24,07:01,T,94,6.1NRT,300.22,71.87,D
51.60086,46.86329,328.01,1.33,1.14,2024-04-24,07:01,T,84,6.1NRT,298.82,29.86,D
51.59074,46.86093,310.81,1.33,1.14,2024-04-24,07:01,T,46,6.1NRT,295.55,6.09,D
47.48816,47.08252,314.28,1.17,1.08,2024-04-24,07:01,T,56,6.1NRT,299.4,7.9,D
47.2422,47.25049,311.64,1.15,1.07,2024-04-24,07:01,T,0,6.1NRT,297.06,6.57,D
47.24048,47.26528,319.96,1.14,1.07,2024-04-24,07:01,T,53,6.1NRT,305.29,14.87,D
46.3167,53.46317,315.1,1.14,1.06,2024-04-24,07:01,T,51,6.1NRT,303.76,4.99,D
45.60682,47.83833,369.81,1.06,1.03,2024-04-24,07:03,T,94,6.1NRT,309.13,112.93,D
45.60514,47.85163,334.52,1.06,1.03,2024-04-24,07:03,T,77,6.1NRT,302.48,24.47,D
45.5961,47.84939,352.69,1.06,1.03,2024-04-24,07:03,T,96,6.1NRT,299.29,61.7,D
45.59442,47.86268,330.6,1.06,1.03,2024-04-24,07:03,T,64,6.1NRT,298.11,19.2,D
45.58538,47.86043,354.24,1.06,1.03,2024-04-24,07:03,T,97,6.1NRT,296.49,68.27,D
45.58371,47.87371,328.91,1.06,1.03,2024-04-24,07:03,T,65,6.1NRT,297.66,18.48,D
45.57467,47.87146,348.44,1.06,1.03,2024-04-24,07:03,T,94,6.1NRT,295.29,55.65,D
45.573,47.88472,359.14,1.06,1.03,2024-04-24,07:03,T,86,6.1NRT,299.19,83.29,D
45.56396,47.88247,414.91,1.06,1.03,2024-04-24,07:03,T,94,6.1NRT,302.33,380.24,D
45.56229,47.89572,350.12,1.06,1.03,2024-04-24,07:03,T,0,6.1NRT,293.05,61.84,D
45.43493,47.59045,389.83,1.08,1.04,2024-04-24,07:03,T,0,6.1NRT,309.92,207.37,D
45.67506,47.80619,351.25,1.07,1.03,2024-04-24,07:03,T,95,6.1NRT,308.4,60.78,D
45.666,47.80394,364.69,1.07,1.03,2024-04-24,07:03,T,100,6.1NRT,307.66,97.45,D
45.66433,47.8173,404.35,1.07,1.03,2024-04-24,07:03,T,94,6.1NRT,321.76,293.05,D
45.66267,47.83065,353.01,1.07,1.03,2024-04-24,07:03,T,0,6.1NRT,303.69,60.79,D
45.65527,47.81506,386.27,1.07,1.03,2024-04-24,07:03,T,87,6.1NRT,305.33,183.33,D
45.62999,47.80285,354.74,1.07,1.03,2024-04-24,07:03,T,84,6.1NRT,306.37,72.02,D
45.61924,47.81394,356.91,1.07,1.03,2024-04-24,07:03,T,98,6.1NRT,302.66,77.21,D
45.61756,47.82727,340.12,1.06,1.03,2024-04-24,07:03,T,68,6.1NRT,306.56,38.2,D
45.60851,47.82502,358.94,1.06,1.03,2024-04-24,07:03,T,86,6.1NRT,304.75,80.27,D
36.33921,49.75826,307.25,1.14,1.06,2024-04-24,07:05,T,51,6.1NRT,293.03,3.87,D
36.33715,49.77054,307.53,1.14,1.06,2024-04-24,07:05,T,53,6.1NRT,293.15,3.94,D
36.25807,50.1811,312.56,1.19,1.09,2024-04-24,07:05,T,47,6.1NRT,297.34,4.23,D
