latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
10.80954,105.03768,321.98,1.11,1.05,2024-03-25,07:05,A,54,6.1NRT,302.19,9.55,D
10.93113,105.77894,326.47,1.21,1.09,2024-03-25,07:05,A,67,6.1NRT,301.21,14.95,D
10.94081,105.77757,326.27,1.21,1.09,2024-03-25,07:05,A,68,6.1NRT,302.19,15.05,D
10.87282,105.15066,330.5,1.12,1.05,2024-03-25,07:05,A,61,6.1NRT,305.71,18.56,D
10.87141,105.14062,332.86,1.12,1.05,2024-03-25,07:05,A,70,6.1NRT,307.27,22.34,D
10.87,105.13061,328.71,1.12,1.05,2024-03-25,07:05,A,38,6.1NRT,306.49,16.52,D
10.87481,105.12415,326.75,1.12,1.05,2024-03-25,07:05,A,50,6.1NRT,304.53,14.86,D
11.0487,106.27036,319.9,1.29,1.13,2024-03-25,07:05,A,45,6.1NRT,298.63,10.45,D
10.97924,104.27937,326.3,1.04,1.02,2024-03-25,07:05,A,64,6.1NRT,299.46,14.8,D
11.08069,104.21037,328.6,1.04,1.02,2024-03-25,07:05,A,60,6.1NRT,300.91,15.65,D
10.49195,99.1827,320.27,1.45,1.19,2024-03-25,07:05,A,66,6.1NRT,300.88,12.83,D
11.24345,103.67118,320.51,1.01,1.01,2024-03-25,07:05,A,21,6.1NRT,300.1,7.91,D
11.30862,104.26389,327.14,1.05,1.02,2024-03-25,07:05,A,62,6.1NRT,302.73,13.26,D
10.73089,105.2083,326.44,1.12,1.06,2024-03-25,07:05,A,62,6.1NRT,299.61,17.64,D
10.72291,105.21971,328.73,1.12,1.06,2024-03-25,07:05,A,73,6.1NRT,304.53,21.28,D
10.74126,105.66526,324.11,1.18,1.08,2024-03-25,07:05,A,53,6.1NRT,304.58,15.8,D
10.65561,105.25568,333.98,1.13,1.06,2024-03-25,07:05,A,81,6.1NRT,303.02,26.27,D
10.75677,105.99429,328.52,1.24,1.1,2024-03-25,07:05,A,60,6.1NRT,303.23,19.68,D
10.70585,106.00822,321.28,1.24,1.1,2024-03-25,07:05,A,31,6.1NRT,300.6,11.79,D
10.71817,106.09732,321.72,1.25,1.11,2024-03-25,07:05,A,58,6.1NRT,302.58,13.04,D
10.6742,105.92296,319.18,1.22,1.1,2024-03-25,07:05,A,26,6.1NRT,301.11,10.78,D
10.4682,104.70917,321.96,1.07,1.03,2024-03-25,07:05,A,57,6.1NRT,304.59,10.49,D
10.6704,106.2657,322.87,1.28,1.12,2024-03-25,07:05,A,62,6.1NRT,303.18,10.67,D
10.50948,105.18665,323.72,1.12,1.05,2024-03-25,07:05,A,29,6.1NRT,302.87,13.36,D
10.4556,105.07298,322.08,1.1,1.05,2024-03-25,07:05,A,48,6.1NRT,302.41,8.36,D
10.45871,105.16345,324.19,1.11,1.05,2024-03-25,07:05,A,40,6.1NRT,301.84,11.47,D
10.4684,105.23336,323.17,1.12,1.05,2024-03-25,07:05,A,51,6.1NRT,304.87,11.01,D
10.41485,105.30933,325.7,1.13,1.06,2024-03-25,07:05,A,61,6.1NRT,302.25,13.25,D
10.33723,104.95686,331.55,1.09,1.04,2024-03-25,07:05,A,76,6.1NRT,307.63,19.13,D
10.32802,104.95818,329.63,1.09,1.04,2024-03-25,07:05,A,65,6.1NRT,306.63,16.2,D
10.36213,105.20435,336.26,1.11,1.05,2024-03-25,07:05,A,85,6.1NRT,304.47,30.38,D
10.31248,105.05012,328.88,1.1,1.04,2024-03-25,07:05,A,77,6.1NRT,302.54,20.53,D
10.28364,105.16046,328.87,1.11,1.05,2024-03-25,07:05,A,73,6.1NRT,304.61,17.11,D
10.26918,105.1929,328.01,1.11,1.05,2024-03-25,07:05,A,48,6.1NRT,303.79,14.72,D
10.26536,105.23406,321.14,1.12,1.05,2024-03-25,07:05,A,55,6.1NRT,297.36,9.38,D
10.23718,105.16715,325.5,1.11,1.05,2024-03-25,07:05,A,71,6.1NRT,298.99,13.57,D
10.18259,104.83395,327.75,1.07,1.03,2024-03-25,07:05,A,49,6.1NRT,298.79,19.25,D
10.23643,105.21444,324.23,1.11,1.05,2024-03-25,07:05,A,53,6.1NRT,303.25,10.59,D
18.66018,102.0162,330.75,1.01,1.01,2024-03-25,07:07,A,68,6.1NRT,304.63,18.74,D
19.03471,102.39502,316.78,1.03,1.02,2024-03-25,07:07,A,58,6.1NRT,302.58,7.81,D
19.23339,103.93227,317.35,1.2,1.09,2024-03-25,07:07,A,60,6.1NRT,304.1,8.1,D
17.86885,95.26321,326.18,2.06,1.4,2024-03-25,07:07,A,61,6.1NRT,311.89,28.84,D
19.41963,105.57162,318.29,1.51,1.21,2024-03-25,07:07,A,63,6.1NRT,302.23,14.35,D
18.62754,99.85931,325.1,1.06,1.03,2024-03-25,07:07,A,69,6.1NRT,305.98,13.33,D
18.92848,101.89815,348.55,1.01,1,2024-03-25,07:07,A,94,6.1NRT,311.62,49.83,D
18.9298,101.90749,335.65,1.01,1.01,2024-03-25,07:07,A,85,6.1NRT,307.61,26.7,D
18.86504,101.51666,322.44,1,1,2024-03-25,07:07,A,53,6.1NRT,309.19,6.46,D
19.00181,102.48901,327.95,1.04,1.02,2024-03-25,07:07,A,79,6.1NRT,304.88,18.97,D
17.94229,95.87661,324.02,1.85,1.33,2024-03-25,07:07,A,45,6.1NRT,306.63,21.68,D
19.13601,103.55872,318.04,1.14,1.07,2024-03-25,07:07,A,64,6.1NRT,300.66,9.77,D
19.1374,103.56931,328.12,1.14,1.07,2024-03-25,07:07,A,80,6.1NRT,302.22,22.65,D
18.25165,97.71192,327.59,1.36,1.15,2024-03-25,07:07,A,72,6.1NRT,307.52,22.38,D
18.81389,101.28747,325.88,1,1,2024-03-25,07:07,A,74,6.1NRT,305.54,17.01,D
18.76535,101.02554,324.92,1,1,2024-03-25,07:07,A,71,6.1NRT,309.93,10.74,D
18.24238,97.70566,321.56,1.36,1.16,2024-03-25,07:07,A,44,6.1NRT,308.33,14.57,D
18.24457,97.7191,318.79,1.36,1.15,2024-03-25,07:07,A,32,6.1NRT,305.75,9.61,D
18.45767,99.0527,325.1,1.14,1.06,2024-03-25,07:07,A,70,6.1NRT,312.54,8.76,D
18.75652,101.02702,324.18,1,1,2024-03-25,07:07,A,68,6.1NRT,310.07,9.83,D
18.83196,101.54661,334.26,1,1,2024-03-25,07:07,A,84,6.1NRT,308.48,21.64,D
19.08695,103.4438,319.98,1.13,1.06,2024-03-25,07:07,A,45,6.1NRT,305.47,10.13,D
19.08841,103.45462,324.77,1.13,1.06,2024-03-25,07:07,A,64,6.1NRT,309.45,15.96,D
19.06618,103.5754,328.28,1.14,1.07,2024-03-25,07:07,A,78,6.1NRT,302.43,22.72,D
19.06764,103.58651,328.57,1.14,1.07,2024-03-25,07:07,A,76,6.1NRT,303.69,22.36,D
19.05678,103.57693,321.32,1.14,1.07,2024-03-25,07:07,A,62,6.1NRT,303.37,13.23,D
19.0583,103.58847,327.59,1.14,1.07,2024-03-25,07:07,A,79,6.1NRT,305.94,21.15,D
18.66391,100.88994,319.03,1,1,2024-03-25,07:07,A,41,6.1NRT,308.18,4.92,D
19.22003,105.02705,314.51,1.39,1.17,2024-03-25,07:07,A,48,6.1NRT,300.64,8.82,D
19.22477,105.06612,313.62,1.39,1.17,2024-03-25,07:07,A,20,6.1NRT,299.92,7.7,D
19.22635,105.07921,319.41,1.4,1.17,2024-03-25,07:07,A,66,6.1NRT,300.07,15.9,D
19.29979,105.69532,322.29,1.54,1.22,2024-03-25,07:07,A,63,6.1NRT,303.6,18.31,D
19.2279,105.07256,323.6,1.39,1.17,2024-03-25,07:07,A,73,6.1NRT,300.03,22.65,D
19.29473,105.6885,319.82,1.54,1.22,2024-03-25,07:07,A,68,6.1NRT,302.25,14.01,D
18.58485,100.55502,327.19,1.02,1.01,2024-03-25,07:07,A,73,6.1NRT,307.64,12.92,D
18.89114,102.68749,320.82,1.05,1.02,2024-03-25,07:07,A,68,6.1NRT,303.33,12.01,D
19.00418,103.51736,375.8,1.13,1.06,2024-03-25,07:07,A,100,6.1NRT,305.84,151.13,D
19.00553,103.52744,336.31,1.13,1.06,2024-03-25,07:07,A,86,6.1NRT,301.87,33.13,D
18.17126,97.96675,321.04,1.31,1.14,2024-03-25,07:07,A,51,6.1NRT,310.66,9.5,D
18.77253,101.90639,325.85,1.01,1,2024-03-25,07:07,A,74,6.1NRT,309.47,12.49,D
18.99343,103.50847,371.07,1.13,1.06,2024-03-25,07:07,A,100,6.1NRT,308.92,129.08,D
18.99478,103.51862,373.59,1.13,1.06,2024-03-25,07:07,A,100,6.1NRT,307.39,141.65,D
18.53236,100.44811,329.21,1.02,1.01,2024-03-25,07:07,A,74,6.1NRT,313.3,15.11,D
18.81359,102.39339,335.56,1.03,1.01,2024-03-25,07:07,A,85,6.1NRT,307.88,25.19,D
18.81493,102.40302,363.4,1.03,1.02,2024-03-25,07:07,A,100,6.1NRT,311.87,88.02,D
18.3352,99.23099,320.56,1.12,1.06,2024-03-25,07:07,A,54,6.1NRT,309.55,8.71,D
18.67984,101.51136,333.84,1,1,2024-03-25,07:07,A,83,6.1NRT,313.87,18.13,D
18.90209,103.10944,325.81,1.09,1.04,2024-03-25,07:07,A,76,6.1NRT,306.49,17.23,D
18.90344,103.11948,324.3,1.09,1.04,2024-03-25,07:07,A,74,6.1NRT,304.83,15.95,D
19.12249,104.81571,314.17,1.34,1.15,2024-03-25,07:07,A,47,6.1NRT,299.84,7.22,D
18.21,98.51323,325.08,1.22,1.1,2024-03-25,07:07,A,43,6.1NRT,311.47,12.33,D
18.90655,103.21314,339.95,1.1,1.05,2024-03-25,07:07,A,82,6.1NRT,303.23,39.69,D
18.90792,103.22346,348.93,1.1,1.05,2024-03-25,07:07,A,94,6.1NRT,304.12,58.68,D
17.92701,96.90111,325.3,1.56,1.23,2024-03-25,07:07,A,49,6.1NRT,310.33,19.82,D
18.18542,98.42422,326.43,1.24,1.1,2024-03-25,07:07,A,50,6.1NRT,311.9,14.16,D
18.18721,98.43513,332.66,1.23,1.1,2024-03-25,07:07,A,81,6.1NRT,312.66,23.97,D
18.42814,99.94526,327.55,1.05,1.02,2024-03-25,07:07,A,49,6.1NRT,314.98,11.73,D
18.8743,103.04185,318.05,1.08,1.04,2024-03-25,07:07,A,54,6.1NRT,306.05,7.78,D
19.14113,105.13851,322.44,1.4,1.17,2024-03-25,07:07,A,50,6.1NRT,304.06,16.08,D
18.18436,98.42975,343.5,1.24,1.1,2024-03-25,07:07,A,90,6.1NRT,312.4,47.12,D
18.11099,98.03533,321.89,1.31,1.13,2024-03-25,07:07,A,35,6.1NRT,306.74,13.26,D
18.6935,101.86722,323.43,1.01,1,2024-03-25,07:07,A,68,6.1NRT,310.9,10.73,D
19.10601,104.91282,320.99,1.36,1.15,2024-03-25,07:07,A,69,6.1NRT,300.16,17.65,D
19.13562,105.14483,319.74,1.4,1.17,2024-03-25,07:07,A,33,6.1NRT,303.74,11.83,D
18.09911,98.02535,325.27,1.31,1.13,2024-03-25,07:07,A,66,6.1NRT,305.48,19.66,D
18.44355,100.2248,325.68,1.03,1.02,2024-03-25,07:07,A,56,6.1NRT,313.05,8.81,D
18.47929,100.46279,334.12,1.02,1.01,2024-03-25,07:07,A,81,6.1NRT,308.86,23.15,D
18.68463,101.86861,339.83,1.01,1,2024-03-25,07:07,A,88,6.1NRT,309.66,32.48,D
18.68596,101.87792,334.12,1.01,1,2024-03-25,07:07,A,83,6.1NRT,307.09,24.06,D
18.47038,100.46429,325.75,1.02,1.01,2024-03-25,07:07,A,56,6.1NRT,308.84,11.4,D
18.47178,100.47362,333.09,1.02,1.01,2024-03-25,07:07,A,80,6.1NRT,311.04,21.19,D
18.84596,103.09266,325.3,1.09,1.04,2024-03-25,07:07,A,75,6.1NRT,310.62,15.97,D
18.8778,103.32757,388.43,1.11,1.05,2024-03-25,07:07,A,100,6.1NRT,305.88,213.66,D
19.1533,105.45614,330.09,1.47,1.2,2024-03-25,07:07,A,81,6.1NRT,300.34,38.93,D
18.38506,102.03061,322.83,1.01,1.01,2024-03-25,07:07,A,34,6.1NRT,307.1,8.07,D
18.45656,102.54216,327.82,1.04,1.02,2024-03-25,07:07,A,0,6.1NRT,309.44,13.63,D
18.65036,103.98891,323.82,1.19,1.08,2024-03-25,07:07,A,54,6.1NRT,304.88,14.52,D
18.28038,101.36347,340.07,1,1,2024-03-25,07:07,A,71,6.1NRT,318.33,28.72,D
18.36429,101.94798,326.69,1.01,1,2024-03-25,07:07,A,65,6.1NRT,307.71,9.75,D
18.37617,102.03202,335.16,1.01,1.01,2024-03-25,07:07,A,83,6.1NRT,310.51,23.92,D
18.37749,102.04129,322.61,1.01,1.01,2024-03-25,07:07,A,50,6.1NRT,306.95,8.74,D
18.41714,102.3241,324.21,1.02,1.01,2024-03-25,07:07,A,68,6.1NRT,308.18,10.67,D
18.50735,102.98102,328.96,1.07,1.03,2024-03-25,07:07,A,77,6.1NRT,306.27,18.55,D
18.5905,103.60462,330.4,1.13,1.06,2024-03-25,07:07,A,80,6.1NRT,307.68,19.88,D
18.64518,104.02451,322.05,1.19,1.09,2024-03-25,07:07,A,65,6.1NRT,305.87,12.79,D
18.64662,104.03569,320.12,1.19,1.09,2024-03-25,07:07,A,34,6.1NRT,306.48,9.69,D
17.79383,98.29525,320.95,1.27,1.12,2024-03-25,07:07,A,26,6.1NRT,305.47,12.66,D
17.80333,98.35268,323.92,1.26,1.12,2024-03-25,07:07,A,55,6.1NRT,309.7,13.21,D
17.9255,99.10247,318.37,1.15,1.07,2024-03-25,07:07,A,27,6.1NRT,307.04,6.61,D
18.04264,99.84389,322.77,1.07,1.03,2024-03-25,07:07,A,40,6.1NRT,310.42,7.29,D
18.293,101.5129,331.89,1,1,2024-03-25,07:07,A,59,6.1NRT,312.94,16.69,D
18.29433,101.52215,332.47,1,1,2024-03-25,07:07,A,57,6.1NRT,310.95,17.37,D
18.30101,101.56843,335.87,1,1,2024-03-25,07:07,A,84,6.1NRT,308.17,25.44,D
18.31699,101.67963,322.85,1,1,2024-03-25,07:07,A,48,6.1NRT,311.58,8.35,D
17.80133,98.34658,333.37,1.26,1.12,2024-03-25,07:07,A,82,6.1NRT,310.52,27.34,D
18.05215,100.01896,322.05,1.05,1.03,2024-03-25,07:07,A,61,6.1NRT,309.18,8.16,D
18.25746,101.40127,326.23,1,1,2024-03-25,07:07,A,60,6.1NRT,311.61,8.38,D
18.25881,101.41051,336.74,1,1,2024-03-25,07:07,A,84,6.1NRT,313.79,23.1,D
18.62521,104.04459,327.16,1.19,1.09,2024-03-25,07:07,A,73,6.1NRT,304.51,17.67,D
18.62665,104.05545,326.4,1.19,1.09,2024-03-25,07:07,A,62,6.1NRT,305.88,17.54,D
18.66227,104.32486,353.45,1.24,1.1,2024-03-25,07:07,A,96,6.1NRT,306.77,79.34,D
18.66376,104.33621,323.79,1.24,1.11,2024-03-25,07:07,A,58,6.1NRT,304.93,13.64,D
18.2492,101.46884,347.87,1,1,2024-03-25,07:07,A,93,6.1NRT,313.19,42.2,D
18.26925,101.60757,328.64,1,1,2024-03-25,07:07,A,76,6.1NRT,307.06,16.6,D
18.59724,103.98123,337.71,1.18,1.08,2024-03-25,07:07,A,83,6.1NRT,309.23,30.28,D
17.87213,99.04075,328.34,1.16,1.07,2024-03-25,07:07,A,76,6.1NRT,311.86,15.94,D
18.25908,101.59972,371.16,1,1,2024-03-25,07:07,A,100,6.1NRT,310.21,109.09,D
18.26041,101.60899,371.85,1,1,2024-03-25,07:07,A,100,6.1NRT,310.75,111.3,D
18.33753,102.14929,349.74,1.01,1.01,2024-03-25,07:07,A,94,6.1NRT,308.33,52.33,D
18.33885,102.15861,331.6,1.02,1.01,2024-03-25,07:07,A,79,6.1NRT,306.93,20.06,D
18.34285,102.18697,327.44,1.02,1.01,2024-03-25,07:07,A,73,6.1NRT,308.64,13.71,D
17.66061,97.79819,318.08,1.37,1.16,2024-03-25,07:07,A,26,6.1NRT,307.54,9.58,D
18.25291,101.61967,324.58,1,1,2024-03-25,07:07,A,57,6.1NRT,308.91,11.04,D
18.25425,101.62894,351.98,1,1,2024-03-25,07:07,A,95,6.1NRT,309.43,55.72,D
18.26225,101.68455,326.1,1,1,2024-03-25,07:07,A,66,6.1NRT,311.29,9.65,D
18.32731,102.14132,323.88,1.01,1.01,2024-03-25,07:07,A,67,6.1NRT,306.36,11.33,D
18.32864,102.15073,360.24,1.01,1.01,2024-03-25,07:07,A,100,6.1NRT,308.7,78.29,D
18.24408,101.62111,321.63,1,1,2024-03-25,07:07,A,44,6.1NRT,308.49,8.4,D
18.24541,101.63036,360.96,1,1,2024-03-25,07:07,A,100,6.1NRT,310.81,78.51,D
18.25341,101.68596,328.07,1,1,2024-03-25,07:07,A,75,6.1NRT,311.23,12.93,D
18.27467,101.83444,321.84,1,1,2024-03-25,07:07,A,61,6.1NRT,311.05,7.8,D
18.56427,103.95298,333.84,1.18,1.08,2024-03-25,07:07,A,54,6.1NRT,312.19,20.74,D
18.6207,104.38876,410.63,1.24,1.11,2024-03-25,07:07,A,100,6.1NRT,310.28,428.99,D
18.30555,102.116,333.42,1.01,1.01,2024-03-25,07:07,A,81,6.1NRT,306.67,22.38,D
17.7285,98.39568,322.73,1.26,1.11,2024-03-25,07:07,A,63,6.1NRT,310.75,10.37,D
18.18625,101.3466,326.16,1,1,2024-03-25,07:07,A,40,6.1NRT,311.23,10.66,D
18.29666,102.11739,354.87,1.01,1.01,2024-03-25,07:07,A,97,6.1NRT,307.75,63.55,D
18.29798,102.1268,322.89,1.01,1.01,2024-03-25,07:07,A,64,6.1NRT,306.91,9.46,D
18.30062,102.14558,341.46,1.01,1.01,2024-03-25,07:07,A,88,6.1NRT,309.53,34.47,D
18.30194,102.15498,368.94,1.01,1.01,2024-03-25,07:07,A,100,6.1NRT,303.77,103.01,D
18.30458,102.17376,320.5,1.02,1.01,2024-03-25,07:07,A,48,6.1NRT,306.79,6.59,D
18.19621,101.47738,337.46,1,1,2024-03-25,07:07,A,85,6.1NRT,310.28,26.09,D
18.19755,101.48663,344.32,1,1,2024-03-25,07:07,A,91,6.1NRT,313.61,39.38,D
18.23618,101.7551,322.2,1,1,2024-03-25,07:07,A,29,6.1NRT,309.92,7.67,D
18.2375,101.76435,334.16,1,1,2024-03-25,07:07,A,82,6.1NRT,309.86,22.99,D
18.32603,102.39252,323.01,1.03,1.01,2024-03-25,07:07,A,63,6.1NRT,308.31,9.48,D
18.32734,102.40204,321.74,1.03,1.01,2024-03-25,07:07,A,50,6.1NRT,309.71,7.58,D
18.36569,102.68001,323.63,1.04,1.02,2024-03-25,07:07,A,19,6.1NRT,308.18,9.46,D
18.5062,103.73063,329.94,1.15,1.07,2024-03-25,07:07,A,70,6.1NRT,313.56,10.92,D
18.54803,104.05363,350.51,1.19,1.09,2024-03-25,07:07,A,95,6.1NRT,307.63,64.43,D
18.54956,104.06562,341.57,1.19,1.09,2024-03-25,07:07,A,89,6.1NRT,308.31,43.49,D
18.14688,101.21753,325,1,1,2024-03-25,07:07,A,69,6.1NRT,310.24,7.07,D
18.14823,101.22678,328.3,1,1,2024-03-25,07:07,A,75,6.1NRT,310.47,10.66,D
18.18322,101.46711,329.99,1,1,2024-03-25,07:07,A,77,6.1NRT,315.71,11.99,D
18.18456,101.47636,333.84,1,1,2024-03-25,07:07,A,82,6.1NRT,315.17,17.79,D
18.2353,101.82828,342.4,1,1,2024-03-25,07:07,A,89,6.1NRT,310.96,37.18,D
18.23663,101.83755,328.7,1,1,2024-03-25,07:07,A,75,6.1NRT,309.43,16.24,D
18.49972,103.72723,338.99,1.15,1.07,2024-03-25,07:07,A,87,6.1NRT,311.65,29.16,D
17.61613,97.83791,319.76,1.37,1.16,2024-03-25,07:07,A,51,6.1NRT,307.43,12.28,D
17.61803,97.84949,319.77,1.36,1.16,2024-03-25,07:07,A,51,6.1NRT,308.27,11.83,D
17.83083,99.18503,335.47,1.14,1.06,2024-03-25,07:07,A,84,6.1NRT,308.97,32.92,D
17.83241,99.19507,321.97,1.14,1.06,2024-03-25,07:07,A,53,6.1NRT,310.05,11.78,D
18.02899,100.48159,321.52,1.03,1.01,2024-03-25,07:07,A,57,6.1NRT,305.51,8.17,D
18.0304,100.49097,327.9,1.02,1.01,2024-03-25,07:07,A,70,6.1NRT,306.42,15.32,D
18.13128,101.17271,330.6,1,1,2024-03-25,07:07,A,66,6.1NRT,311.27,15.77,D
18.13264,101.18194,334.03,1,1,2024-03-25,07:07,A,77,6.1NRT,313.2,19.78,D
18.13805,101.21896,337.21,1,1,2024-03-25,07:07,A,85,6.1NRT,311.29,22.37,D
18.1394,101.22822,351.53,1,1,2024-03-25,07:07,A,95,6.1NRT,310.56,48.91,D
18.49029,103.72865,337.54,1.15,1.07,2024-03-25,07:07,A,86,6.1NRT,310.17,26.95,D
18.49174,103.73945,335.12,1.15,1.07,2024-03-25,07:07,A,81,6.1NRT,312.86,22.37,D
18.54547,104.1418,330.14,1.2,1.09,2024-03-25,07:07,A,77,6.1NRT,306.32,22.47,D
17.56149,97.56902,332.52,1.42,1.18,2024-03-25,07:07,A,81,6.1NRT,312.54,29.49,D
18.01865,100.47368,320.47,1.03,1.01,2024-03-25,07:07,A,46,6.1NRT,304.76,7.48,D
18.02006,100.4831,337.88,1.03,1.01,2024-03-25,07:07,A,86,6.1NRT,306.81,29.47,D
18.02147,100.49252,329.94,1.02,1.01,2024-03-25,07:07,A,77,6.1NRT,306.43,17.19,D
18.36025,102.84471,366.77,1.05,1.03,2024-03-25,07:07,A,100,6.1NRT,313.71,101.92,D
18.3616,102.85445,327.9,1.06,1.03,2024-03-25,07:07,A,74,6.1NRT,307.91,16.55,D
18.52988,104.09836,327.07,1.2,1.09,2024-03-25,07:07,A,65,6.1NRT,308.17,18.38,D
18.53582,104.14328,325.25,1.2,1.09,2024-03-25,07:07,A,55,6.1NRT,307.74,14.76,D
18.20076,101.77679,358.71,1,1,2024-03-25,07:07,A,99,6.1NRT,311.23,71.81,D
18.2021,101.78607,345.02,1,1,2024-03-25,07:07,A,91,6.1NRT,307.86,42.19,D
18.3209,102.69355,320.99,1.04,1.02,2024-03-25,07:07,A,55,6.1NRT,309.26,6.68,D
17.71243,98.6843,331.6,1.21,1.1,2024-03-25,07:07,A,80,6.1NRT,309.64,23.92,D
17.89783,99.86112,329.73,1.07,1.03,2024-03-25,07:07,A,77,6.1NRT,308.79,17.98,D
17.89935,99.87101,326.72,1.07,1.03,2024-03-25,07:07,A,73,6.1NRT,309.44,13.77,D
17.90088,99.8809,325.15,1.07,1.03,2024-03-25,07:07,A,69,6.1NRT,309.13,11.96,D
17.919,99.99881,318.13,1.06,1.03,2024-03-25,07:07,A,32,6.1NRT,304.06,6.93,D
17.70287,98.68655,329.26,1.21,1.1,2024-03-25,07:07,A,43,6.1NRT,308.55,17.58,D
18.15828,101.66988,325.83,1,1,2024-03-25,07:07,A,68,6.1NRT,310.12,10.08,D
18.18883,101.88319,328.47,1.01,1,2024-03-25,07:07,A,73,6.1NRT,312.08,13.74,D
18.21136,102.04174,334.3,1.01,1,2024-03-25,07:07,A,77,6.1NRT,307.09,24.12,D
18.21268,102.05109,345.85,1.01,1,2024-03-25,07:07,A,86,6.1NRT,307.29,43.5,D
18.20381,102.05257,351.86,1.01,1,2024-03-25,07:07,A,83,6.1NRT,310.05,56.01,D
17.03553,94.96871,321.06,2.25,1.45,2024-03-25,07:07,A,50,6.1NRT,306.91,19.75,D
17.86592,99.83614,319.96,1.07,1.03,2024-03-25,07:07,A,56,6.1NRT,309.24,6.16,D
18.22249,102.38206,350.81,1.02,1.01,2024-03-25,07:07,A,94,6.1NRT,310.73,54.23,D
18.22384,102.39157,340.85,1.02,1.01,2024-03-25,07:07,A,88,6.1NRT,308.21,34.56,D
18.41243,103.75696,347.02,1.15,1.07,2024-03-25,07:07,A,92,6.1NRT,314.83,40.67,D
17.03685,94.97335,322.59,2.25,1.45,2024-03-25,07:07,A,62,6.1NRT,306.85,25.36,D
18.21089,102.36452,383.96,1.02,1.01,2024-03-25,07:07,A,100,6.1NRT,312.47,163.8,D
18.21222,102.37398,382.64,1.02,1.01,2024-03-25,07:07,A,100,6.1NRT,311.49,157.82,D
17.82884,99.82748,324.38,1.07,1.03,2024-03-25,07:07,A,34,6.1NRT,312.32,8.01,D
17.83037,99.83743,326.89,1.07,1.03,2024-03-25,07:07,A,70,6.1NRT,311.17,10.73,D
18.06873,101.43451,322,1,1,2024-03-25,07:07,A,0,6.1NRT,310.27,7.15,D
18.07409,101.47146,321.47,1,1,2024-03-25,07:07,A,45,6.1NRT,308.16,6.87,D
18.11017,101.72109,323.36,1,1,2024-03-25,07:07,A,33,6.1NRT,312.03,8.61,D
18.20328,102.37535,330.9,1.02,1.01,2024-03-25,07:07,A,77,6.1NRT,307.75,18.72,D
18.20462,102.38483,352.06,1.02,1.01,2024-03-25,07:07,A,95,6.1NRT,308.35,56.96,D
16.99276,94.87506,325.36,2.29,1.47,2024-03-25,07:07,A,66,6.1NRT,311.54,32.81,D
17.82125,99.83898,338.7,1.07,1.03,2024-03-25,07:07,A,87,6.1NRT,313.58,28.17,D
18.49388,104.59621,326.34,1.28,1.12,2024-03-25,07:07,A,64,6.1NRT,297.54,22.53,D
18.12039,101.91873,320.41,1.01,1,2024-03-25,07:07,A,30,6.1NRT,307.94,5.28,D
18.12173,101.92809,330.19,1.01,1,2024-03-25,07:07,A,77,6.1NRT,308.74,16.94,D
18.22007,102.62627,330.95,1.04,1.02,2024-03-25,07:07,A,53,6.1NRT,314.44,15.28,D
17.62922,98.73882,331.2,1.21,1.09,2024-03-25,07:07,A,78,6.1NRT,310.52,21.77,D
17.70782,99.23235,324.53,1.14,1.06,2024-03-25,07:07,A,59,6.1NRT,313.86,9.1,D
17.97791,101.06124,325.76,1,1,2024-03-25,07:07,A,71,6.1NRT,310.32,8.84,D
17.98337,101.0983,322.9,1,1,2024-03-25,07:07,A,57,6.1NRT,309.23,6.61,D
17.86656,100.37815,323.44,1.03,1.02,2024-03-25,07:07,A,50,6.1NRT,311,10.06,D
18.14144,102.25975,339.03,1.02,1.01,2024-03-25,07:07,A,86,6.1NRT,312.24,28.26,D
18.20398,102.77659,349.49,1.05,1.02,2024-03-25,07:07,A,94,6.1NRT,313.52,47.31,D
17.92379,100.87979,324.49,1.01,1,2024-03-25,07:07,A,60,6.1NRT,313.33,8.34,D
18.3653,104.06149,324.6,1.19,1.08,2024-03-25,07:07,A,52,6.1NRT,309.1,9.32,D
17.56322,98.59664,326.11,1.23,1.1,2024-03-25,07:07,A,66,6.1NRT,306.48,19.08,D
17.91383,100.88799,324.76,1.01,1,2024-03-25,07:07,A,52,6.1NRT,312.61,8.5,D
18.3602,104.05797,375.24,1.19,1.08,2024-03-25,07:07,A,87,6.1NRT,312.78,154.75,D
18.36167,104.06894,343.21,1.19,1.08,2024-03-25,07:07,A,78,6.1NRT,309.51,44.78,D
18.41778,104.56797,326.27,1.27,1.12,2024-03-25,07:07,A,60,6.1NRT,306.05,16.28,D
17.96683,101.37254,322.9,1,1,2024-03-25,07:07,A,59,6.1NRT,307.5,9.54,D
18.40787,104.56926,330.55,1.27,1.12,2024-03-25,07:07,A,77,6.1NRT,304.73,25.26,D
18.33579,104.09518,321.67,1.19,1.09,2024-03-25,07:07,A,52,6.1NRT,307.71,9.97,D
18.33724,104.10622,321.85,1.19,1.09,2024-03-25,07:07,A,37,6.1NRT,307.77,10.37,D
17.02401,95.6431,325.8,2,1.38,2024-03-25,07:07,A,54,6.1NRT,313.1,27.36,D
17.89625,101.01467,321,1.01,1,2024-03-25,07:07,A,47,6.1NRT,309.3,5.23,D
