latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
20.01004,102.95826,321.63,1.14,1.07,2024-04-18,07:12,A,32,6.1NRT,301.65,11.82,D
19.73635,101.02695,343.46,1,1,2024-04-18,07:12,A,90,6.1NRT,307.53,34.85,D
21.71796,92.49411,338.25,2.56,1.54,2024-04-18,07:12,A,89,6.1NRT,293.16,121.81,D
21.72252,92.51806,331.1,2.55,1.54,2024-04-18,07:12,A,84,6.1NRT,293.16,81.42,D
21.80454,92.95217,329.89,2.36,1.48,2024-04-18,07:12,A,83,6.1NRT,296.02,74.76,D
21.80888,92.97537,331.1,2.35,1.48,2024-04-18,07:12,A,84,6.1NRT,294.58,80.3,D
21.70476,92.49842,354.32,2.56,1.54,2024-04-18,07:12,A,97,6.1NRT,295.77,247.74,D
21.70905,92.52079,334.57,2.55,1.54,2024-04-18,07:12,A,87,6.1NRT,294.96,101.95,D
21.62849,92.53851,314.94,2.55,1.54,2024-04-18,07:12,A,53,6.1NRT,294.15,24.28,D
21.58615,92.39665,314.33,2.62,1.55,2024-04-18,07:12,A,64,6.1NRT,293.98,21.94,D
21.63431,92.54433,316.81,2.55,1.54,2024-04-18,07:12,A,58,6.1NRT,293.38,29.5,D
21.52525,92.41754,322.36,2.62,1.55,2024-04-18,07:12,A,76,6.1NRT,292.38,51.3,D
21.54035,92.56516,329.89,2.55,1.54,2024-04-18,07:12,A,83,6.1NRT,295.42,84.6,D
21.52725,92.5697,318.69,2.55,1.54,2024-04-18,07:12,A,63,6.1NRT,295.05,38,D
22.67564,99.11363,313.93,1.02,1.01,2024-04-18,07:12,A,45,6.1NRT,297.75,7.35,D
21.52896,92.54819,321.87,2.56,1.54,2024-04-18,07:12,A,76,6.1NRT,295.09,48.29,D
21.5337,92.57305,334.07,2.55,1.54,2024-04-18,07:12,A,86,6.1NRT,295.28,106.96,D
22.43873,97.93903,318.05,1.1,1.05,2024-04-18,07:12,A,72,6.1NRT,295.81,9.93,D
21.45155,92.43964,324.69,2.62,1.55,2024-04-18,07:12,A,79,6.1NRT,294.45,58.38,D
21.47109,92.53931,320.09,2.57,1.54,2024-04-18,07:12,A,73,6.1NRT,294.25,45.11,D
21.4761,92.63634,323.85,2.53,1.53,2024-04-18,07:12,A,78,6.1NRT,294.52,56.98,D
21.41566,92.47292,322.09,2.61,1.55,2024-04-18,07:12,A,76,6.1NRT,290.72,52.15,D
21.42081,92.49871,335.69,2.6,1.55,2024-04-18,07:12,A,87,6.1NRT,293.15,119.91,D
21.40215,92.4761,332.62,2.61,1.55,2024-04-18,07:12,A,85,6.1NRT,292.84,99.94,D
21.40712,92.50091,365.16,2.6,1.55,2024-04-18,07:12,A,100,6.1NRT,295.82,375.44,D
21.41368,92.50655,356.99,2.6,1.55,2024-04-18,07:12,A,98,6.1NRT,295.21,285.53,D
21.39532,92.48459,329.63,2.61,1.55,2024-04-18,07:12,A,83,6.1NRT,293.26,81.44,D
21.40013,92.50942,340.42,2.6,1.55,2024-04-18,07:12,A,90,6.1NRT,294.88,143.9,D
21.38184,92.48793,319.42,2.61,1.55,2024-04-18,07:12,A,58,6.1NRT,294.38,39.06,D
21.36835,92.49126,318.78,2.61,1.55,2024-04-18,07:12,A,60,6.1NRT,295.59,38.41,D
21.3738,92.59078,332.81,2.56,1.54,2024-04-18,07:12,A,85,6.1NRT,294.82,104.55,D
21.36695,92.59686,338.46,2.56,1.54,2024-04-18,07:12,A,89,6.1NRT,293.72,137.88,D
21.30089,92.83055,327.03,2.47,1.51,2024-04-18,07:12,A,61,6.1NRT,293.95,65.3,D
21.30529,92.8529,316.62,2.46,1.51,2024-04-18,07:12,A,0,6.1NRT,291.51,24.61,D
21.30528,92.8365,332.33,2.47,1.51,2024-04-18,07:12,A,70,6.1NRT,292.9,90.58,D
22.35952,99.105,316.87,1.02,1.01,2024-04-18,07:12,A,37,6.1NRT,296.91,9.7,D
21.16769,92.34119,315.63,2.7,1.57,2024-04-18,07:12,A,62,6.1NRT,293.77,26.91,D
22.09786,98.30276,322.46,1.08,1.04,2024-04-18,07:12,A,52,6.1NRT,296.68,12.85,D
22.12701,98.54788,326.17,1.06,1.03,2024-04-18,07:12,A,79,6.1NRT,291.94,22.01,D
21.07512,92.69864,315.48,2.55,1.54,2024-04-18,07:12,A,67,6.1NRT,293.11,28.75,D
21.0764,92.68056,312.58,2.56,1.54,2024-04-18,07:12,A,60,6.1NRT,291.28,21.01,D
21.11202,92.9396,319.23,2.45,1.51,2024-04-18,07:12,A,63,6.1NRT,292.36,32.57,D
21.06795,92.92496,314.23,2.46,1.51,2024-04-18,07:12,A,59,6.1NRT,291.01,15.97,D
21.07253,92.94854,328.39,2.45,1.51,2024-04-18,07:12,A,71,6.1NRT,292.01,68.56,D
20.93478,92.64265,330.65,2.6,1.55,2024-04-18,07:12,A,84,6.1NRT,293.56,92.88,D
22.35786,101.8758,362.54,1.08,1.04,2024-04-18,07:12,A,0,6.1NRT,291.7,98.61,D
20.80972,93.44128,322.3,2.28,1.46,2024-04-18,07:12,A,74,6.1NRT,294.65,43.92,D
21.83164,99.46123,322.81,1.01,1.01,2024-04-18,07:12,A,70,6.1NRT,300.92,11.09,D
20.65392,92.84702,317.7,2.54,1.53,2024-04-18,07:12,A,51,6.1NRT,290.72,36.88,D
21.91285,101.37631,320.12,1.04,1.02,2024-04-18,07:12,A,74,6.1NRT,295.32,13.2,D
20.63335,93.62843,328.53,2.23,1.45,2024-04-18,07:12,A,75,6.1NRT,288.94,71.15,D
20.63708,93.64801,328.64,2.22,1.44,2024-04-18,07:12,A,79,6.1NRT,289.11,70.54,D
20.63962,93.73003,341.99,2.19,1.43,2024-04-18,07:12,A,90,6.1NRT,291.56,127.06,D
20.63424,93.63355,336.74,2.23,1.45,2024-04-18,07:12,A,86,6.1NRT,288.92,106.04,D
20.63763,93.65199,320.26,2.22,1.44,2024-04-18,07:12,A,67,6.1NRT,289.05,39.36,D
20.63987,93.73561,346.79,2.19,1.43,2024-04-18,07:12,A,93,6.1NRT,291.62,155.04,D
22.38964,105.90143,318.37,1.89,1.34,2024-04-18,07:12,A,70,6.1NRT,293.32,27.56,D
21.79265,102.17683,334.8,1.1,1.05,2024-04-18,07:12,A,86,6.1NRT,298.42,31.23,D
21.79409,102.18748,334.07,1.1,1.05,2024-04-18,07:12,A,86,6.1NRT,298.52,30.33,D
21.7833,102.17761,345.54,1.1,1.05,2024-04-18,07:12,A,93,6.1NRT,298.51,52.22,D
21.78477,102.18847,350.84,1.1,1.05,2024-04-18,07:12,A,95,6.1NRT,298.11,65.05,D
20.09037,93.48728,319.86,2.34,1.48,2024-04-18,07:12,A,69,6.1NRT,290.43,37.51,D
21.48403,103.56284,327.17,1.28,1.12,2024-04-18,07:12,A,78,6.1NRT,301.77,20.82,D
21.48555,103.57487,320.49,1.28,1.12,2024-04-18,07:12,A,68,6.1NRT,302.3,10.3,D
20.94818,99.85033,319.85,1.01,1,2024-04-18,07:12,A,47,6.1NRT,283.87,10.52,D
21.27651,102.44277,329,1.12,1.05,2024-04-18,07:12,A,80,6.1NRT,298.87,23.6,D
21.27785,102.45282,320.45,1.12,1.05,2024-04-18,07:12,A,66,6.1NRT,297.92,12.82,D
19.92305,94.07787,336.13,2.13,1.42,2024-04-18,07:12,A,85,6.1NRT,283.29,101.1,D
19.91044,94.07945,316.11,2.13,1.42,2024-04-18,07:12,A,43,6.1NRT,283.64,30.07,D
20.86696,99.86013,321.36,1.01,1,2024-04-18,07:12,A,73,6.1NRT,298.32,11.41,D
21.15561,102.10214,332.9,1.08,1.04,2024-04-18,07:12,A,0,6.1NRT,294.59,27.79,D
21.16695,102.31702,360.94,1.1,1.05,2024-04-18,07:12,A,100,6.1NRT,297.16,92.31,D
19.85529,94.28516,325.86,2.07,1.4,2024-04-18,07:12,A,75,6.1NRT,292.67,53.76,D
21.14918,102.68641,332.95,1.14,1.06,2024-04-18,07:12,A,83,6.1NRT,301.23,28.29,D
21.1506,102.69736,338.42,1.14,1.07,2024-04-18,07:12,A,88,6.1NRT,300.63,38.21,D
19.84776,94.51638,328.52,1.98,1.37,2024-04-18,07:12,A,71,6.1NRT,298.69,36.9,D
20.98512,101.52553,327.27,1.03,1.02,2024-04-18,07:12,A,63,6.1NRT,299.56,18.95,D
19.84405,94.5219,331.55,1.98,1.37,2024-04-18,07:12,A,82,6.1NRT,297.71,48.18,D
20.83921,100.68636,330.04,1,1,2024-04-18,07:12,A,32,6.1NRT,300.75,20.49,D
20.84056,100.69575,335.74,1,1,2024-04-18,07:12,A,76,6.1NRT,301.11,28.91,D
19.76291,94.14429,322.43,2.12,1.42,2024-04-18,07:12,A,68,6.1NRT,284.42,46.06,D
20.85869,100.8858,349.99,1.01,1,2024-04-18,07:12,A,95,6.1NRT,300.41,51.55,D
19.80402,94.43918,322.28,2.02,1.38,2024-04-18,07:12,A,70,6.1NRT,290.41,40.72,D
19.8071,94.45607,318.96,2.01,1.38,2024-04-18,07:12,A,58,6.1NRT,289.81,28.19,D
20.78086,100.40747,344.46,1,1,2024-04-18,07:12,A,92,6.1NRT,297.15,45.13,D
20.83429,100.84166,330.3,1.01,1,2024-04-18,07:12,A,35,6.1NRT,297.65,17.62,D
19.73689,94.21225,325.07,2.1,1.41,2024-04-18,07:12,A,73,6.1NRT,292.64,49.49,D
20.8241,100.83372,354.12,1,1,2024-04-18,07:12,A,97,6.1NRT,303.3,58.19,D
20.82545,100.84315,500.01,1.01,1,2024-04-18,07:12,A,100,6.1NRT,320.57,1604.39,D
20.82679,100.85258,405.83,1.01,1,2024-04-18,07:12,A,100,6.1NRT,299.44,278.88,D
19.72417,94.21283,331.89,2.1,1.41,2024-04-18,07:12,A,81,6.1NRT,292.96,74.69,D
19.75402,94.37303,327.66,2.04,1.39,2024-04-18,07:12,A,77,6.1NRT,285.95,65.43,D
20.81526,100.8352,333.37,1,1,2024-04-18,07:12,A,41,6.1NRT,297.76,20.73,D
20.8166,100.84464,365.03,1.01,1,2024-04-18,07:12,A,100,6.1NRT,303.96,87.57,D
20.88087,101.30102,316.24,1.02,1.01,2024-04-18,07:12,A,60,6.1NRT,300.19,5.81,D
19.70094,94.15748,330.25,2.12,1.42,2024-04-18,07:12,A,80,6.1NRT,285.81,65.35,D
19.685,94.14136,323.1,2.13,1.42,2024-04-18,07:12,A,52,6.1NRT,285.11,43.17,D
19.71152,94.16148,324.49,2.12,1.42,2024-04-18,07:12,A,73,6.1NRT,288.07,46.92,D
19.75092,94.38178,314.57,2.04,1.39,2024-04-18,07:12,A,34,6.1NRT,283.7,28.52,D
20.95967,102.07766,319.78,1.07,1.03,2024-04-18,07:12,A,45,6.1NRT,298.43,12.06,D
19.69571,94.14529,330.45,2.13,1.42,2024-04-18,07:12,A,79,6.1NRT,285.26,68.22,D
19.66868,94.06765,330.9,2.16,1.43,2024-04-18,07:12,A,70,6.1NRT,292.24,72.05,D
19.68348,94.14892,328.58,2.13,1.42,2024-04-18,07:12,A,78,6.1NRT,284.34,63.62,D
19.68696,94.16809,321.81,2.12,1.42,2024-04-18,07:12,A,65,6.1NRT,286.18,39.82,D
20.84109,101.35376,319.93,1.02,1.01,2024-04-18,07:12,A,68,6.1NRT,303.27,9.19,D
20.67397,100.24928,337.5,1,1,2024-04-18,07:12,A,88,6.1NRT,301.35,30.22,D
20.67534,100.25866,379.73,1,1,2024-04-18,07:12,A,100,6.1NRT,303.68,142.85,D
20.65413,100.17558,328.76,1,1,2024-04-18,07:12,A,70,6.1NRT,302.53,16.68,D
20.86624,101.66671,353.67,1.04,1.02,2024-04-18,07:12,A,97,6.1NRT,304.68,62.17,D
20.8676,101.67659,380.45,1.04,1.02,2024-04-18,07:12,A,100,6.1NRT,306.97,151.54,D
20.87032,101.69634,332.66,1.04,1.02,2024-04-18,07:12,A,81,6.1NRT,303.21,19.99,D
20.87169,101.70627,389.31,1.04,1.02,2024-04-18,07:12,A,94,6.1NRT,301.55,193.78,D
20.89196,101.8541,327.07,1.05,1.03,2024-04-18,07:12,A,60,6.1NRT,301.99,15.17,D
20.85725,101.66828,323.05,1.04,1.02,2024-04-18,07:12,A,47,6.1NRT,300.62,9.12,D
20.8586,101.6781,335.34,1.04,1.02,2024-04-18,07:12,A,86,6.1NRT,302.58,24.38,D
20.87247,101.84692,329.89,1.05,1.03,2024-04-18,07:12,A,81,6.1NRT,303.42,18.03,D
20.8819,101.91632,334.85,1.06,1.03,2024-04-18,07:12,A,85,6.1NRT,302.55,27.31,D
20.88324,101.9262,363.04,1.06,1.03,2024-04-18,07:12,A,100,6.1NRT,302.49,92.93,D
20.86473,101.85804,320.91,1.05,1.03,2024-04-18,07:12,A,60,6.1NRT,302.69,8.29,D
20.87416,101.92764,325.46,1.06,1.03,2024-04-18,07:12,A,74,6.1NRT,302.39,15.01,D
20.87552,101.93765,319.84,1.06,1.03,2024-04-18,07:12,A,40,6.1NRT,300.56,9.44,D
19.58603,94.04288,346.92,2.18,1.43,2024-04-18,07:12,A,93,6.1NRT,295.5,153.78,D
19.59026,94.06524,350.6,2.17,1.43,2024-04-18,07:12,A,95,6.1NRT,292.63,179.21,D
20.03645,96.53531,325.11,1.42,1.18,2024-04-18,07:12,A,45,6.1NRT,284.05,28.27,D
20.65991,100.46307,326.85,1,1,2024-04-18,07:12,A,74,6.1NRT,297.67,17.46,D
20.66127,100.47247,317.51,1,1,2024-04-18,07:12,A,50,6.1NRT,299.22,7.98,D
20.79456,101.4795,328.1,1.03,1.01,2024-04-18,07:12,A,68,6.1NRT,302.71,17.79,D
20.03096,96.54135,319.72,1.42,1.18,2024-04-18,07:12,A,49,6.1NRT,283.6,21.57,D
20.64454,100.49049,349.27,1,1,2024-04-18,07:12,A,89,6.1NRT,298.55,52.46,D
20.71083,100.95142,365.79,1.01,1,2024-04-18,07:12,A,100,6.1NRT,305.23,93.15,D
20.71217,100.96083,456.54,1.01,1,2024-04-18,07:12,A,100,6.1NRT,312.24,797.23,D
20.7135,100.97024,320.52,1.01,1,2024-04-18,07:12,A,52,6.1NRT,298.36,8.72,D
20.78641,101.48624,333.7,1.03,1.01,2024-04-18,07:12,A,85,6.1NRT,304.41,24.52,D
20.83123,101.80839,324.27,1.05,1.02,2024-04-18,07:12,A,49,6.1NRT,304.15,11.24,D
20.8326,101.81826,325.04,1.05,1.02,2024-04-18,07:12,A,33,6.1NRT,302.79,11.81,D
20.84492,101.90746,319.31,1.06,1.03,2024-04-18,07:12,A,63,6.1NRT,302.1,8.05,D
19.58612,94.04805,356.91,2.18,1.43,2024-04-18,07:12,A,98,6.1NRT,295.38,222.4,D
19.59016,94.07039,335.65,2.17,1.43,2024-04-18,07:12,A,85,6.1NRT,290.78,94.68,D
20.70063,100.94345,323.62,1.01,1,2024-04-18,07:12,A,74,6.1NRT,301.12,11.6,D
20.70197,100.95289,327.31,1.01,1,2024-04-18,07:12,A,78,6.1NRT,301.36,15.04,D
20.82216,101.80965,361.08,1.05,1.02,2024-04-18,07:12,A,100,6.1NRT,305.01,83.39,D
20.82353,101.81953,374.62,1.05,1.02,2024-04-18,07:12,A,100,6.1NRT,305.63,129.46,D
20.8537,102.03901,339.63,1.07,1.03,2024-04-18,07:12,A,89,6.1NRT,304.21,36.41,D
20.8551,102.04919,343.57,1.07,1.03,2024-04-18,07:12,A,91,6.1NRT,302.96,43.59,D
20.63232,100.53095,338.66,1,1,2024-04-18,07:12,A,88,6.1NRT,298.56,31.52,D
20.84451,102.03996,323.83,1.07,1.03,2024-04-18,07:12,A,74,6.1NRT,303.39,14.02,D
20.8459,102.05012,327.13,1.07,1.03,2024-04-18,07:12,A,78,6.1NRT,301.91,17.81,D
20.60308,100.39175,365.4,1,1,2024-04-18,07:12,A,100,6.1NRT,303.09,92.12,D
19.7377,101.03635,336.18,1,1,2024-04-18,07:12,A,84,6.1NRT,306.4,21.38,D
19.93752,102.55297,354.54,1.1,1.04,2024-04-18,07:12,A,97,6.1NRT,308.27,67.51,D
19.93891,102.5634,351.2,1.1,1.05,2024-04-18,07:12,A,95,6.1NRT,307.32,58.54,D
19.95251,102.66608,336.31,1.11,1.05,2024-04-18,07:12,A,86,6.1NRT,308.78,29.97,D
19.91199,102.43159,383.45,1.09,1.04,2024-04-18,07:12,A,100,6.1NRT,312.46,175.21,D
19.91332,102.44161,365.38,1.09,1.04,2024-04-18,07:12,A,100,6.1NRT,306.6,100.44,D
19.9432,102.6673,328.52,1.11,1.05,2024-04-18,07:12,A,65,6.1NRT,308.37,17,D
19.94856,102.708,321.98,1.11,1.05,2024-04-18,07:12,A,48,6.1NRT,303.63,10.73,D
19.69238,100.92586,332.66,1,1,2024-04-18,07:12,A,74,6.1NRT,302.8,19.97,D
19.69372,100.93517,370.87,1,1,2024-04-18,07:12,A,100,6.1NRT,304.31,107.57,D
19.88006,102.25893,321.94,1.07,1.03,2024-04-18,07:12,A,67,6.1NRT,306.25,7.85,D
19.90327,102.42849,339.59,1.08,1.04,2024-04-18,07:12,A,88,6.1NRT,307.34,33.18,D
19.90466,102.43862,374.12,1.09,1.04,2024-04-18,07:12,A,100,6.1NRT,308.42,132.79,D
19.45203,99.36205,330.04,1.05,1.02,2024-04-18,07:12,A,51,6.1NRT,301.71,19.54,D
19.68353,100.92725,356.99,1,1,2024-04-18,07:12,A,98,6.1NRT,304.65,65.01,D
19.68488,100.9366,429.09,1,1,2024-04-18,07:12,A,100,6.1NRT,311.16,464.83,D
19.68623,100.94598,325.05,1,1,2024-04-18,07:12,A,63,6.1NRT,301.03,10.21,D
18.88211,95.89822,326.96,1.65,1.26,2024-04-18,07:12,A,74,6.1NRT,304,26.55,D
19.67201,100.91001,330.19,1,1,2024-04-18,07:12,A,79,6.1NRT,306.37,16.67,D
19.95356,102.94103,319.39,1.14,1.06,2024-04-18,07:12,A,45,6.1NRT,297.77,9.01,D
19.90204,102.62749,325.98,1.1,1.05,2024-04-18,07:12,A,76,6.1NRT,304.46,15.76,D
19.9034,102.63759,324.83,1.1,1.05,2024-04-18,07:12,A,74,6.1NRT,304.16,14.28,D
19.94547,102.95247,369.1,1.14,1.06,2024-04-18,07:12,A,100,6.1NRT,301.16,126.92,D
18.9032,96.15291,362.56,1.58,1.24,2024-04-18,07:12,A,100,6.1NRT,295.4,162.89,D
19.67042,101.02496,328.85,1,1,2024-04-18,07:12,A,50,6.1NRT,305.51,13.85,D
19.88857,102.5976,323.55,1.1,1.05,2024-04-18,07:12,A,46,6.1NRT,303.91,13.7,D
19.89277,102.62883,322.4,1.1,1.05,2024-04-18,07:12,A,67,6.1NRT,303.82,11.32,D
18.89233,96.15498,319,1.58,1.24,2024-04-18,07:12,A,54,6.1NRT,296.02,14.77,D
19.61318,100.6905,330.75,1,1,2024-04-18,07:12,A,59,6.1NRT,310.55,15.61,D
19.86836,102.51723,363.38,1.09,1.04,2024-04-18,07:12,A,100,6.1NRT,306.1,98.01,D
19.8697,102.52721,336.26,1.09,1.04,2024-04-18,07:12,A,86,6.1NRT,302.59,31.96,D
19.60435,100.69195,349.87,1,1,2024-04-18,07:12,A,94,6.1NRT,310.12,46.36,D
19.64605,100.98107,323.97,1,1,2024-04-18,07:12,A,48,6.1NRT,301.07,10.93,D
19.81854,102.21748,351.2,1.06,1.03,2024-04-18,07:12,A,95,6.1NRT,306.17,55.97,D
19.63052,100.93588,344.14,1,1,2024-04-18,07:12,A,91,6.1NRT,304.47,40.62,D
19.80943,102.21884,326.32,1.06,1.03,2024-04-18,07:12,A,49,6.1NRT,306.59,11.83,D
19.82138,102.30725,323.97,1.07,1.03,2024-04-18,07:12,A,50,6.1NRT,304.31,12.27,D
19.80297,102.23985,325.85,1.07,1.03,2024-04-18,07:12,A,43,6.1NRT,306.29,11.92,D
19.81227,102.30881,353.36,1.07,1.03,2024-04-18,07:12,A,96,6.1NRT,306.23,66.21,D
19.3231,99.0089,325.75,1.08,1.04,2024-04-18,07:12,A,50,6.1NRT,307.41,11.28,D
19.37103,99.31632,317.7,1.05,1.02,2024-04-18,07:12,A,37,6.1NRT,302.32,6.99,D
19.5384,100.42601,319.47,1,1,2024-04-18,07:12,A,49,6.1NRT,303.73,7.89,D
19.82326,102.58112,320.78,1.1,1.04,2024-04-18,07:12,A,52,6.1NRT,302.19,9.93,D
19.83736,102.68495,322.97,1.11,1.05,2024-04-18,07:12,A,35,6.1NRT,303.47,9.01,D
19.81404,102.58261,337.63,1.1,1.04,2024-04-18,07:12,A,87,6.1NRT,305.16,34.28,D
19.82947,102.6967,319.34,1.11,1.05,2024-04-18,07:12,A,20,6.1NRT,302.74,6.27,D
19.83517,102.73892,325.19,1.11,1.05,2024-04-18,07:12,A,65,6.1NRT,300.74,15.56,D
19.10721,97.86757,318.69,1.22,1.1,2024-04-18,07:12,A,48,6.1NRT,302.65,9.81,D
19.82167,102.70907,326.25,1.11,1.05,2024-04-18,07:12,A,77,6.1NRT,303.73,14.72,D
18.76122,95.86408,341.76,1.66,1.27,2024-04-18,07:12,A,89,6.1NRT,303.65,70.23,D
18.76389,95.87946,391.5,1.66,1.27,2024-04-18,07:12,A,100,6.1NRT,307.34,407.04,D
18.81993,96.20413,319.45,1.57,1.23,2024-04-18,07:12,A,54,6.1NRT,299.92,12.22,D
19.79419,102.5751,332.9,1.1,1.04,2024-04-18,07:12,A,83,6.1NRT,303.27,26.59,D
18.75277,95.88158,333.23,1.66,1.27,2024-04-18,07:12,A,81,6.1NRT,299.92,44.57,D
19.61285,101.3278,348.99,1.01,1.01,2024-04-18,07:12,A,94,6.1NRT,304.38,50.05,D
19.61417,101.33717,325.17,1.01,1.01,2024-04-18,07:12,A,64,6.1NRT,305.71,12.66,D
19.79328,102.63853,319.82,1.1,1.05,2024-04-18,07:12,A,59,6.1NRT,301.39,9.57,D
19.77573,102.57787,351.77,1.1,1.04,2024-04-18,07:12,A,96,6.1NRT,306.27,66.71,D
19.78406,102.64021,325.79,1.1,1.05,2024-04-18,07:12,A,76,6.1NRT,302.41,17.09,D
19.83142,102.99807,326.77,1.14,1.07,2024-04-18,07:12,A,0,6.1NRT,295.01,17.34,D
19.58047,101.2273,333.33,1.01,1,2024-04-18,07:12,A,82,6.1NRT,306.38,23.4,D
19.81634,102.95628,336.74,1.14,1.06,2024-04-18,07:12,A,75,6.1NRT,302.51,32.47,D
19.01022,102.90714,326.75,1.11,1.05,2024-04-18,07:12,A,77,6.1NRT,303.38,17.57,D
19.0116,102.91747,326.92,1.11,1.05,2024-04-18,07:12,A,77,6.1NRT,302.46,17.52,D
19.01588,102.94936,319.6,1.12,1.05,2024-04-18,07:12,A,34,6.1NRT,303.14,8.02,D
18.17522,97.38721,321.88,1.34,1.15,2024-04-18,07:12,A,60,6.1NRT,298.91,16.09,D
18.1771,97.39854,321.25,1.34,1.15,2024-04-18,07:12,A,47,6.1NRT,299.82,16.44,D
18.17925,97.41152,325.55,1.34,1.15,2024-04-18,07:12,A,47,6.1NRT,298.67,23.9,D
18.94803,102.58501,322.79,1.08,1.04,2024-04-18,07:12,A,71,6.1NRT,303.58,14.05,D
18.9699,102.74747,328.74,1.1,1.04,2024-04-18,07:12,A,79,6.1NRT,302.92,21.84,D
17.7784,95.22421,330.9,1.93,1.36,2024-04-18,07:12,A,46,6.1NRT,310.33,30.91,D
17.78159,95.24187,329.73,1.93,1.36,2024-04-18,07:12,A,45,6.1NRT,308.85,24.65,D
18.96069,102.74904,328.89,1.1,1.04,2024-04-18,07:12,A,79,6.1NRT,303.49,21.75,D
18.08023,97.01044,325.86,1.42,1.18,2024-04-18,07:12,A,71,6.1NRT,300.84,25.19,D
18.08253,97.02396,320.78,1.42,1.18,2024-04-18,07:12,A,58,6.1NRT,299.79,18.15,D
18.16974,97.54108,342.84,1.31,1.14,2024-04-18,07:12,A,90,6.1NRT,298.24,60.91,D
19.04576,103.46947,349.62,1.18,1.08,2024-04-18,07:12,A,89,6.1NRT,300.59,63.71,D
19.09743,103.87398,320.58,1.25,1.11,2024-04-18,07:12,A,48,6.1NRT,300.25,13.87,D
18.14745,97.46979,321.77,1.33,1.14,2024-04-18,07:12,A,38,6.1NRT,299,17.24,D
18.15969,97.54268,331.15,1.31,1.14,2024-04-18,07:12,A,79,6.1NRT,299.27,32.7,D
18.16581,97.57916,356.54,1.31,1.13,2024-04-18,07:12,A,98,6.1NRT,300.14,103.14,D
18.16319,97.55956,329.42,1.31,1.14,2024-04-18,07:12,A,77,6.1NRT,299.18,28.76,D
18.13322,97.43817,327.18,1.34,1.15,2024-04-18,07:12,A,67,6.1NRT,299.09,22.86,D
18.13755,97.46496,328.24,1.33,1.14,2024-04-18,07:12,A,49,6.1NRT,298.96,24.55,D
18.13945,97.47661,325.15,1.33,1.14,2024-04-18,07:12,A,44,6.1NRT,298.77,20.34,D
18.89832,102.54774,331.84,1.07,1.03,2024-04-18,07:12,A,82,6.1NRT,300.46,23.19,D
18.89976,102.55814,320.33,1.08,1.04,2024-04-18,07:12,A,52,6.1NRT,302,8.44,D
18.90252,102.57821,332.62,1.08,1.04,2024-04-18,07:12,A,82,6.1NRT,303.46,23.9,D
19.01248,103.39095,323.54,1.17,1.08,2024-04-18,07:12,A,58,6.1NRT,304.81,11.91,D
18.10892,97.35305,340.1,1.35,1.15,2024-04-18,07:12,A,76,6.1NRT,300.91,52.91,D
18.11096,97.36553,338.91,1.35,1.15,2024-04-18,07:12,A,67,6.1NRT,300.66,47.87,D
18.14719,97.58776,317.62,1.31,1.13,2024-04-18,07:12,A,35,6.1NRT,299.45,11.58,D
18.15666,97.64601,326.61,1.3,1.13,2024-04-18,07:12,A,55,6.1NRT,304.2,18.75,D
18.84306,102.21451,319.28,1.05,1.02,2024-04-18,07:12,A,61,6.1NRT,303.19,7.97,D
18.11302,97.44165,326.52,1.34,1.15,2024-04-18,07:12,A,72,6.1NRT,299.67,22.47,D
18.92113,102.85326,330.8,1.1,1.05,2024-04-18,07:12,A,77,6.1NRT,306.36,23.36,D
18.07007,97.24468,319.83,1.38,1.16,2024-04-18,07:12,A,35,6.1NRT,298.01,17.16,D
18.07206,97.25668,329.73,1.37,1.16,2024-04-18,07:12,A,77,6.1NRT,299.06,34.42,D
18.1073,97.47009,332.62,1.33,1.14,2024-04-18,07:12,A,81,6.1NRT,299.33,35.57,D
18.11716,97.53007,334.3,1.32,1.14,2024-04-18,07:12,A,83,6.1NRT,300.4,38.15,D
18.7928,101.98528,330.09,1.03,1.02,2024-04-18,07:12,A,79,6.1NRT,303.19,20.51,D
18.79413,101.99487,324.45,1.03,1.02,2024-04-18,07:12,A,63,6.1NRT,304.89,13.11,D
18.02078,97.01306,320.96,1.43,1.18,2024-04-18,07:12,A,58,6.1NRT,300.48,16.87,D
18.09517,97.45941,317.88,1.33,1.14,2024-04-18,07:12,A,20,6.1NRT,298.5,11.57,D
18.09734,97.47251,327.89,1.33,1.14,2024-04-18,07:12,A,75,6.1NRT,299.06,28.95,D
18.78784,102.01559,353.82,1.03,1.02,2024-04-18,07:12,A,97,6.1NRT,307.53,62.23,D
18.78916,102.02509,342.14,1.03,1.02,2024-04-18,07:12,A,90,6.1NRT,304.38,37.99,D
18.904,102.86649,326.04,1.11,1.05,2024-04-18,07:12,A,62,6.1NRT,303.92,13.07,D
18.04947,97.24757,324.18,1.38,1.16,2024-04-18,07:12,A,67,6.1NRT,299.15,23.35,D
18.05396,97.27436,332.04,1.37,1.16,2024-04-18,07:12,A,80,6.1NRT,298.2,37.71,D
18.09915,97.54601,385.04,1.32,1.14,2024-04-18,07:12,A,100,6.1NRT,303.53,249.16,D
18.79016,102.23262,327.24,1.05,1.02,2024-04-18,07:12,A,59,6.1NRT,307.82,11.89,D
18.81021,102.37975,339.95,1.06,1.03,2024-04-18,07:12,A,88,6.1NRT,305.9,34.38,D
